OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00115117,281,12,0,3,8,0,1,0,0,0,0,0,0,0,0,0,266,259,1,0,0,6,3,0,3,4.270462633451958,0,1.0676156583629894,2.8469750889679712,0,0.3558718861209964,0,0,0,0,0,0,0,0,0,94.66192170818505,92.17081850533808,0.3558718861209964,0,0,2.135231316725979,1.0676156583629894,0,1.0676156583629894
E00115118,289,1,0,1,0,0,0,0,0,0,0,4,2,0,1,1,284,279,0,0,0,5,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,1.384083044982699,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,98.26989619377161,96.53979238754326,0,0,0,1.7301038062283738,0,0,0
E00115119,247,0,0,0,0,0,0,1,0,1,0,3,3,0,0,0,241,233,2,0,0,6,2,0,2,0,0,0,0,0,0,0.4048582995951417,0,0.4048582995951417,0,1.214574898785425,1.214574898785425,0,0,0,97.57085020242914,94.33198380566802,0.8097165991902834,0,0,2.42914979757085,0.8097165991902834,0,0.8097165991902834
E00115120,323,18,0,6,12,0,0,0,0,0,0,6,2,0,4,0,293,287,0,0,0,6,6,0,6,5.572755417956656,0,1.8575851393188854,3.7151702786377707,0,0,0,0,0,0,1.8575851393188854,0.6191950464396285,0,1.238390092879257,0,90.71207430340557,88.85448916408669,0,0,0,1.8575851393188854,1.8575851393188854,0,1.8575851393188854
E00115121,272,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,267,262,1,0,0,4,1,0,1,0.7352941176470588,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0.7352941176470588,0.7352941176470588,0,0,0,98.16176470588235,96.32352941176471,0.3676470588235294,0,0,1.4705882352941175,0.3676470588235294,0,0.3676470588235294
E00115122,222,3,0,0,2,0,1,0,0,0,0,6,4,0,2,0,213,208,0,0,0,5,0,0,0,1.3513513513513513,0,0,0.9009009009009009,0,0.45045045045045046,0,0,0,0,2.7027027027027026,1.8018018018018018,0,0.9009009009009009,0,95.94594594594594,93.69369369369369,0,0,0,2.2522522522522523,0,0,0
E00115123,308,9,1,0,3,0,5,0,0,0,0,3,3,0,0,0,296,293,0,0,0,3,0,0,0,2.922077922077922,0.3246753246753247,0,0.974025974025974,0,1.6233766233766231,0,0,0,0,0.974025974025974,0.974025974025974,0,0,0,96.1038961038961,95.12987012987013,0,0,0,0.974025974025974,0,0,0
E00115124,306,5,0,0,0,0,5,0,0,0,0,1,0,0,1,0,300,296,3,0,0,1,0,0,0,1.6339869281045754,0,0,0,0,1.6339869281045754,0,0,0,0,0.32679738562091504,0,0,0.32679738562091504,0,98.0392156862745,96.73202614379085,0.9803921568627451,0,0,0.32679738562091504,0,0,0
E00115125,319,2,0,0,2,0,0,0,0,0,0,6,1,1,1,3,309,298,1,0,3,7,2,0,2,0.6269592476489028,0,0,0.6269592476489028,0,0,0,0,0,0,1.8808777429467085,0.3134796238244514,0.3134796238244514,0.3134796238244514,0.9404388714733543,96.86520376175548,93.41692789968651,0.3134796238244514,0,0.9404388714733543,2.19435736677116,0.6269592476489028,0,0.6269592476489028
E00115127,308,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,304,301,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2987012987012987,0,0.6493506493506493,0,0.6493506493506493,98.7012987012987,97.72727272727273,0.3246753246753247,0,0,0.6493506493506493,0,0,0
E00115128,352,5,0,4,0,0,1,3,2,1,0,14,2,3,1,8,330,311,0,3,0,16,0,0,0,1.4204545454545454,0,1.1363636363636365,0,0,0.2840909090909091,0.8522727272727272,0.5681818181818182,0.2840909090909091,0,3.977272727272727,0.5681818181818182,0.8522727272727272,0.2840909090909091,2.272727272727273,93.75,88.35227272727273,0,0.8522727272727272,0,4.545454545454546,0,0,0
E00115129,310,1,0,0,0,0,1,0,0,0,0,6,6,0,0,0,301,286,5,0,0,10,2,0,2,0.3225806451612903,0,0,0,0,0.3225806451612903,0,0,0,0,1.935483870967742,1.935483870967742,0,0,0,97.09677419354838,92.25806451612904,1.6129032258064515,0,0,3.225806451612903,0.6451612903225806,0,0.6451612903225806
E00115131,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,258,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.24528301886792,97.35849056603773,0,0,0,1.8867924528301887,0.7547169811320755,0,0.7547169811320755
E00115132,252,3,0,1,1,0,1,0,0,0,0,4,2,0,0,2,245,236,5,0,0,4,0,0,0,1.1904761904761905,0,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0,0,0,0,1.5873015873015872,0.7936507936507936,0,0,0.7936507936507936,97.22222222222221,93.65079365079364,1.984126984126984,0,0,1.5873015873015872,0,0,0
E00115133,238,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,235,224,3,0,0,8,1,0,1,0.42016806722689076,0,0,0,0.42016806722689076,0,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,98.73949579831933,94.11764705882352,1.2605042016806722,0,0,3.361344537815126,0.42016806722689076,0,0.42016806722689076
E00115134,297,6,0,0,6,0,0,0,0,0,0,4,2,0,0,2,284,276,0,0,0,8,3,0,3,2.0202020202020203,0,0,2.0202020202020203,0,0,0,0,0,0,1.3468013468013467,0.6734006734006733,0,0,0.6734006734006733,95.62289562289563,92.92929292929293,0,0,0,2.6936026936026933,1.0101010101010102,0,1.0101010101010102
E00115135,282,2,0,0,2,0,0,0,0,0,0,5,2,1,2,0,275,273,1,0,0,1,0,0,0,0.7092198581560284,0,0,0.7092198581560284,0,0,0,0,0,0,1.773049645390071,0.7092198581560284,0.3546099290780142,0.7092198581560284,0,97.51773049645391,96.80851063829788,0.3546099290780142,0,0,0.3546099290780142,0,0,0
E00115136,160,3,0,0,3,0,0,0,0,0,0,5,1,0,1,3,151,142,0,0,1,8,1,0,1,1.875,0,0,1.875,0,0,0,0,0,0,3.125,0.625,0,0.625,1.875,94.375,88.75,0,0,0.625,5,0.625,0,0.625
E00115137,317,7,0,0,7,0,0,0,0,0,0,4,2,0,2,0,302,293,1,0,0,8,4,0,4,2.2082018927444795,0,0,2.2082018927444795,0,0,0,0,0,0,1.2618296529968454,0.6309148264984227,0,0.6309148264984227,0,95.26813880126183,92.42902208201893,0.31545741324921134,0,0,2.5236593059936907,1.2618296529968454,0,1.2618296529968454
E00115138,306,3,0,0,3,0,0,0,0,0,0,1,1,0,0,0,302,290,0,0,0,12,0,0,0,0.9803921568627451,0,0,0.9803921568627451,0,0,0,0,0,0,0.32679738562091504,0.32679738562091504,0,0,0,98.69281045751634,94.77124183006535,0,0,0,3.9215686274509802,0,0,0
E00115139,226,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,224,219,0,0,0,5,0,0,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0,0,99.11504424778761,96.90265486725663,0,0,0,2.2123893805309733,0,0,0
E00115140,610,11,1,6,0,0,4,5,0,3,2,8,7,0,0,1,576,555,0,0,0,21,10,0,10,1.8032786885245904,0.16393442622950818,0.9836065573770493,0,0,0.6557377049180327,0.819672131147541,0,0.49180327868852464,0.32786885245901637,1.3114754098360655,1.1475409836065573,0,0,0.16393442622950818,94.42622950819673,90.98360655737704,0,0,0,3.4426229508196724,1.639344262295082,0,1.639344262295082
E00115141,321,5,1,1,3,0,0,1,1,0,0,7,2,0,0,5,300,285,1,0,0,14,8,4,4,1.557632398753894,0.3115264797507788,0.3115264797507788,0.9345794392523363,0,0,0.3115264797507788,0.3115264797507788,0,0,2.1806853582554515,0.6230529595015576,0,0,1.557632398753894,93.45794392523365,88.78504672897196,0.3115264797507788,0,0,4.361370716510903,2.4922118380062304,1.2461059190031152,1.2461059190031152
E00115142,275,8,0,0,0,0,8,0,0,0,0,2,2,0,0,0,265,253,1,0,0,11,0,0,0,2.909090909090909,0,0,0,0,2.909090909090909,0,0,0,0,0.7272727272727273,0.7272727272727273,0,0,0,96.36363636363636,92,0.36363636363636365,0,0,4,0,0,0
E00115143,308,4,4,0,0,0,0,2,1,1,0,0,0,0,0,0,302,291,3,4,0,4,0,0,0,1.2987012987012987,1.2987012987012987,0,0,0,0,0.6493506493506493,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,98.05194805194806,94.48051948051948,0.974025974025974,1.2987012987012987,0,1.2987012987012987,0,0,0
E00115144,301,5,5,0,0,0,0,2,0,2,0,5,1,1,3,0,289,280,5,0,0,4,0,0,0,1.6611295681063125,1.6611295681063125,0,0,0,0,0.6644518272425249,0,0.6644518272425249,0,1.6611295681063125,0.33222591362126247,0.33222591362126247,0.9966777408637874,0,96.01328903654485,93.02325581395348,1.6611295681063125,0,0,1.3289036544850499,0,0,0
E00115145,276,0,0,0,0,0,0,2,2,0,0,2,0,1,0,1,271,270,0,0,0,1,1,0,1,0,0,0,0,0,0,0.7246376811594203,0.7246376811594203,0,0,0.7246376811594203,0,0.36231884057971014,0,0.36231884057971014,98.18840579710145,97.82608695652173,0,0,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014
E00115147,339,1,0,0,1,0,0,1,1,0,0,9,4,3,0,2,328,318,2,0,0,8,0,0,0,0.2949852507374631,0,0,0.2949852507374631,0,0,0.2949852507374631,0.2949852507374631,0,0,2.6548672566371683,1.1799410029498525,0.8849557522123894,0,0.5899705014749262,96.7551622418879,93.80530973451327,0.5899705014749262,0,0,2.359882005899705,0,0,0
E00115148,255,1,0,1,0,0,0,0,0,0,0,5,3,1,1,0,248,244,1,0,0,3,1,0,1,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,0,1.9607843137254901,1.1764705882352942,0.39215686274509803,0.39215686274509803,0,97.25490196078431,95.68627450980392,0.39215686274509803,0,0,1.1764705882352942,0.39215686274509803,0,0.39215686274509803
E00115149,336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,335,329,3,0,0,3,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,99.70238095238095,97.91666666666666,0.8928571428571428,0,0,0.8928571428571428,0,0,0
E00115150,256,8,0,7,0,0,1,0,0,0,0,3,1,1,0,1,245,237,1,2,0,5,0,0,0,3.125,0,2.734375,0,0,0.390625,0,0,0,0,1.171875,0.390625,0.390625,0,0.390625,95.703125,92.578125,0.390625,0.78125,0,1.953125,0,0,0
E00115151,299,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,295,284,0,0,0,11,1,0,1,0,0,0,0,0,0,0.33444816053511706,0,0.33444816053511706,0,0.6688963210702341,0.6688963210702341,0,0,0,98.66220735785953,94.98327759197325,0,0,0,3.678929765886288,0.33444816053511706,0,0.33444816053511706
E00115152,251,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,244,230,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.788844621513944,0.398406374501992,0,2.3904382470119523,0,97.21115537848605,91.63346613545816,0,1.9920318725099602,0,3.5856573705179287,0,0,0
E00115153,306,11,4,0,0,3,4,0,0,0,0,2,1,0,0,1,289,283,2,0,0,4,4,0,4,3.594771241830065,1.3071895424836601,0,0,0.9803921568627451,1.3071895424836601,0,0,0,0,0.6535947712418301,0.32679738562091504,0,0,0.32679738562091504,94.44444444444444,92.48366013071896,0.6535947712418301,0,0,1.3071895424836601,1.3071895424836601,0,1.3071895424836601
E00115154,294,1,0,1,0,0,0,0,0,0,0,6,1,1,3,1,281,269,1,0,0,11,6,6,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,2.0408163265306123,0.3401360544217687,0.3401360544217687,1.0204081632653061,0.3401360544217687,95.578231292517,91.49659863945578,0.3401360544217687,0,0,3.741496598639456,2.0408163265306123,2.0408163265306123,0
E00115155,287,14,0,0,4,4,6,0,0,0,0,3,1,1,0,1,269,268,0,0,0,1,1,1,0,4.878048780487805,0,0,1.3937282229965158,1.3937282229965158,2.0905923344947737,0,0,0,0,1.0452961672473868,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,93.72822299651567,93.37979094076655,0,0,0,0.34843205574912894,0.34843205574912894,0.34843205574912894,0
E00115156,305,7,0,3,0,0,4,11,8,2,1,6,2,1,2,1,281,275,0,0,0,6,0,0,0,2.2950819672131146,0,0.9836065573770493,0,0,1.3114754098360655,3.606557377049181,2.622950819672131,0.6557377049180327,0.32786885245901637,1.9672131147540985,0.6557377049180327,0.32786885245901637,0.6557377049180327,0.32786885245901637,92.1311475409836,90.1639344262295,0,0,0,1.9672131147540985,0,0,0
E00115157,294,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,292,289,1,0,0,2,1,0,1,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,99.31972789115646,98.29931972789116,0.3401360544217687,0,0,0.6802721088435374,0.3401360544217687,0,0.3401360544217687
E00115158,290,0,0,0,0,0,0,3,3,0,0,2,1,0,0,1,283,278,0,0,1,4,2,0,2,0,0,0,0,0,0,1.0344827586206897,1.0344827586206897,0,0,0.6896551724137931,0.3448275862068966,0,0,0.3448275862068966,97.58620689655172,95.86206896551724,0,0,0.3448275862068966,1.3793103448275863,0.6896551724137931,0,0.6896551724137931
E00115159,279,10,5,5,0,0,0,0,0,0,0,5,3,2,0,0,264,253,2,6,0,3,0,0,0,3.584229390681003,1.7921146953405016,1.7921146953405016,0,0,0,0,0,0,0,1.7921146953405016,1.0752688172043012,0.7168458781362007,0,0,94.6236559139785,90.68100358422939,0.7168458781362007,2.1505376344086025,0,1.0752688172043012,0,0,0
E00115160,337,10,0,0,5,0,5,0,0,0,0,2,2,0,0,0,325,307,10,0,0,8,0,0,0,2.967359050445104,0,0,1.483679525222552,0,1.483679525222552,0,0,0,0,0.5934718100890208,0.5934718100890208,0,0,0,96.439169139465875,91.0979228486647,2.967359050445104,0,0,2.3738872403560833,0,0,0
E00115162,228,5,0,0,2,0,3,6,5,1,0,1,0,0,0,1,216,205,1,0,0,10,0,0,0,2.1929824561403506,0,0,0.8771929824561403,0,1.3157894736842104,2.631578947368421,2.1929824561403506,0.43859649122807015,0,0.43859649122807015,0,0,0,0.43859649122807015,94.73684210526315,89.91228070175438,0.43859649122807015,0,0,4.385964912280701,0,0,0
E00115163,438,3,0,0,1,2,0,4,2,2,0,13,4,4,2,3,418,396,0,1,0,21,0,0,0,0.684931506849315,0,0,0.228310502283105,0.45662100456621,0,0.91324200913242,0.45662100456621,0.45662100456621,0,2.968036529680365,0.91324200913242,0.91324200913242,0.45662100456621,0.684931506849315,95.4337899543379,90.41095890410958,0,0.228310502283105,0,4.794520547945205,0,0,0
E00115164,300,10,0,1,4,0,5,0,0,0,0,1,0,0,0,1,289,271,2,1,0,15,0,0,0,3.3333333333333335,0,0.33333333333333337,1.3333333333333335,0,1.6666666666666667,0,0,0,0,0.33333333333333337,0,0,0,0.33333333333333337,96.33333333333334,90.33333333333333,0.6666666666666667,0.33333333333333337,0,5,0,0,0
E00115166,276,4,0,1,0,0,3,8,8,0,0,1,0,0,0,1,262,252,0,1,0,9,1,0,1,1.4492753623188406,0,0.36231884057971014,0,0,1.0869565217391304,2.898550724637681,2.898550724637681,0,0,0.36231884057971014,0,0,0,0.36231884057971014,94.92753623188406,91.30434782608695,0,0.36231884057971014,0,3.260869565217391,0.36231884057971014,0,0.36231884057971014
E00115167,309,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,298,284,2,0,0,12,5,0,5,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,1.6181229773462782,0.3236245954692557,0,1.2944983818770228,0,96.44012944983818,91.9093851132686,0.6472491909385114,0,0,3.8834951456310676,1.6181229773462782,0,1.6181229773462782
E00115168,245,3,0,2,1,0,0,0,0,0,0,7,1,1,1,4,231,226,0,0,0,5,4,4,0,1.2244897959183674,0,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0,2.857142857142857,0.40816326530612246,0.40816326530612246,0.40816326530612246,1.6326530612244898,94.28571428571428,92.24489795918367,0,0,0,2.0408163265306123,1.6326530612244898,1.6326530612244898,0
E00115169,341,6,3,0,0,1,2,1,1,0,0,10,6,1,2,1,320,302,0,3,0,15,4,0,4,1.7595307917888565,0.8797653958944283,0,0,0.2932551319648094,0.5865102639296188,0.2932551319648094,0.2932551319648094,0,0,2.932551319648094,1.7595307917888565,0.2932551319648094,0.5865102639296188,0.2932551319648094,93.841642228739,88.56304985337243,0,0.8797653958944283,0,4.398826979472141,1.1730205278592376,0,1.1730205278592376
E00115170,276,6,0,1,4,0,1,0,0,0,0,1,0,0,0,1,268,256,3,1,0,8,1,0,1,2.1739130434782608,0,0.36231884057971014,1.4492753623188406,0,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,0,0.36231884057971014,97.10144927536231,92.7536231884058,1.0869565217391304,0.36231884057971014,0,2.898550724637681,0.36231884057971014,0,0.36231884057971014
E00115171,222,2,0,1,1,0,0,4,4,0,0,6,2,1,1,2,210,201,0,0,1,8,0,0,0,0.9009009009009009,0,0.45045045045045046,0.45045045045045046,0,0,1.8018018018018018,1.8018018018018018,0,0,2.7027027027027026,0.9009009009009009,0.45045045045045046,0.45045045045045046,0.9009009009009009,94.5945945945946,90.54054054054053,0,0,0.45045045045045046,3.6036036036036037,0,0,0
E00115172,259,4,0,1,2,0,1,0,0,0,0,7,2,0,1,4,248,235,1,0,1,11,0,0,0,1.5444015444015444,0,0.3861003861003861,0.7722007722007722,0,0.3861003861003861,0,0,0,0,2.7027027027027026,0.7722007722007722,0,0.3861003861003861,1.5444015444015444,95.75289575289575,90.73359073359073,0.3861003861003861,0,0.3861003861003861,4.247104247104247,0,0,0
E00115173,219,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,217,200,1,0,0,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0.45662100456621,0.45662100456621,0,0,0,99.08675799086758,91.32420091324201,0.45662100456621,0,0,7.30593607305936,0.45662100456621,0,0.45662100456621
E00115174,256,10,0,0,5,0,5,1,1,0,0,3,2,0,1,0,242,228,3,0,0,11,0,0,0,3.90625,0,0,1.953125,0,1.953125,0.390625,0.390625,0,0,1.171875,0.78125,0,0.390625,0,94.53125,89.0625,1.171875,0,0,4.296875,0,0,0
E00115175,297,4,0,0,1,0,3,0,0,0,0,10,7,0,1,2,283,257,3,0,2,21,0,0,0,1.3468013468013467,0,0,0.33670033670033667,0,1.0101010101010102,0,0,0,0,3.3670033670033668,2.356902356902357,0,0.33670033670033667,0.6734006734006733,95.28619528619528,86.53198653198653,1.0101010101010102,0,0.6734006734006733,7.07070707070707,0,0,0
E00115176,273,15,0,0,1,13,1,0,0,0,0,6,1,0,3,2,251,237,2,0,0,12,1,0,1,5.4945054945054945,0,0,0.3663003663003663,4.761904761904762,0.3663003663003663,0,0,0,0,2.197802197802198,0.3663003663003663,0,1.098901098901099,0.7326007326007326,91.94139194139194,86.81318681318682,0.7326007326007326,0,0,4.395604395604396,0.3663003663003663,0,0.3663003663003663
E00115177,264,0,0,0,0,0,0,1,1,0,0,3,1,1,1,0,259,254,1,0,0,4,1,0,1,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,1.1363636363636365,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,98.10606060606061,96.21212121212122,0.3787878787878788,0,0,1.5151515151515151,0.3787878787878788,0,0.3787878787878788
E00115178,302,6,0,3,3,0,0,3,3,0,0,5,0,1,2,2,287,279,0,0,0,8,1,0,1,1.9867549668874174,0,0.9933774834437087,0.9933774834437087,0,0,0.9933774834437087,0.9933774834437087,0,0,1.6556291390728477,0,0.33112582781456956,0.6622516556291391,0.6622516556291391,95.03311258278146,92.3841059602649,0,0,0,2.6490066225165565,0.33112582781456956,0,0.33112582781456956
E00115179,373,9,1,2,6,0,0,6,5,1,0,11,7,2,0,2,345,334,0,0,0,11,2,0,2,2.4128686327077746,0.2680965147453083,0.5361930294906166,1.6085790884718498,0,0,1.6085790884718498,1.3404825737265416,0.2680965147453083,0,2.949061662198391,1.876675603217158,0.5361930294906166,0,0.5361930294906166,92.49329758713137,89.54423592493298,0,0,0,2.949061662198391,0.5361930294906166,0,0.5361930294906166
E00115181,382,9,0,1,0,7,1,2,2,0,0,2,1,1,0,0,369,353,0,6,1,9,0,0,0,2.356020942408377,0,0.2617801047120419,0,1.832460732984293,0.2617801047120419,0.5235602094240838,0.5235602094240838,0,0,0.5235602094240838,0.2617801047120419,0.2617801047120419,0,0,96.59685863874346,92.40837696335078,0,1.5706806282722512,0.2617801047120419,2.356020942408377,0,0,0
E00115182,394,19,8,0,6,0,5,4,4,0,0,8,1,0,5,2,362,343,1,0,0,18,1,0,1,4.822335025380711,2.030456852791878,0,1.5228426395939088,0,1.2690355329949239,1.015228426395939,1.015228426395939,0,0,2.030456852791878,0.25380710659898476,0,1.2690355329949239,0.5076142131979695,91.87817258883248,87.05583756345177,0.25380710659898476,0,0,4.568527918781726,0.25380710659898476,0,0.25380710659898476
E00115183,310,20,0,0,4,11,5,0,0,0,0,8,6,0,0,2,275,263,0,0,3,9,7,0,7,6.451612903225806,0,0,1.2903225806451613,3.5483870967741935,1.6129032258064515,0,0,0,0,2.5806451612903225,1.935483870967742,0,0,0.6451612903225806,88.70967741935483,84.83870967741936,0,0,0.967741935483871,2.903225806451613,2.258064516129032,0,2.258064516129032
E00115184,263,8,0,0,8,0,0,2,2,0,0,5,2,2,1,0,247,244,0,0,0,3,1,0,1,3.041825095057034,0,0,3.041825095057034,0,0,0.7604562737642585,0.7604562737642585,0,0,1.9011406844106464,0.7604562737642585,0.7604562737642585,0.38022813688212925,0,93.91634980988593,92.77566539923954,0,0,0,1.1406844106463878,0.38022813688212925,0,0.38022813688212925
E00115185,353,19,0,8,3,0,8,1,1,0,0,4,0,3,1,0,328,311,3,0,0,14,1,0,1,5.382436260623229,0,2.26628895184136,0.84985835694051,0,2.26628895184136,0.28328611898017,0.28328611898017,0,0,1.13314447592068,0,0.84985835694051,0.28328611898017,0,92.91784702549575,88.10198300283287,0.84985835694051,0,0,3.9660056657223794,0.28328611898017,0,0.28328611898017
E00115186,217,2,0,0,0,0,2,5,4,1,0,1,0,1,0,0,209,205,0,2,0,2,0,0,0,0.9216589861751152,0,0,0,0,0.9216589861751152,2.3041474654377883,1.8433179723502304,0.4608294930875576,0,0.4608294930875576,0,0.4608294930875576,0,0,96.31336405529954,94.47004608294931,0,0.9216589861751152,0,0.9216589861751152,0,0,0
