OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00039632,290,7,0,6,0,0,1,7,0,6,1,6,2,2,0,2,269,258,1,0,0,10,1,1,0,2.413793103448276,0,2.0689655172413794,0,0,0.3448275862068966,2.413793103448276,0,2.0689655172413794,0.3448275862068966,2.0689655172413794,0.6896551724137931,0.6896551724137931,0,0.6896551724137931,92.75862068965517,88.96551724137932,0.3448275862068966,0,0,3.4482758620689653,0.3448275862068966,0.3448275862068966,0
E00039633,304,4,0,1,0,0,3,0,0,0,0,5,3,2,0,0,292,272,7,0,0,13,3,0,3,1.3157894736842104,0,0.3289473684210526,0,0,0.9868421052631579,0,0,0,0,1.644736842105263,0.9868421052631579,0.6578947368421052,0,0,96.05263157894737,89.47368421052632,2.302631578947368,0,0,4.276315789473684,0.9868421052631579,0,0.9868421052631579
E00039634,370,11,0,0,0,3,8,2,1,1,0,16,6,1,9,0,337,330,2,0,0,5,4,0,4,2.9729729729729732,0,0,0,0.8108108108108109,2.1621621621621623,0.5405405405405406,0.2702702702702703,0.2702702702702703,0,4.324324324324325,1.6216216216216217,0.2702702702702703,2.4324324324324325,0,91.08108108108108,89.1891891891892,0.5405405405405406,0,0,1.3513513513513513,1.0810810810810811,0,1.0810810810810811
E00039635,361,4,0,0,0,4,0,7,3,4,0,7,0,1,2,4,343,334,4,0,0,5,0,0,0,1.10803324099723,0,0,0,1.10803324099723,0,1.9390581717451523,0.8310249307479225,1.10803324099723,0,1.9390581717451523,0,0.2770083102493075,0.554016620498615,1.10803324099723,95.01385041551247,92.5207756232687,1.10803324099723,0,0,1.3850415512465373,0,0,0
E00039636,324,39,2,0,4,27,6,6,6,0,0,6,1,2,3,0,268,251,3,0,0,14,5,2,3,12.037037037037036,0.6172839506172839,0,1.2345679012345678,8.333333333333332,1.8518518518518516,1.8518518518518516,1.8518518518518516,0,0,1.8518518518518516,0.30864197530864196,0.6172839506172839,0.9259259259259258,0,82.71604938271605,77.46913580246914,0.9259259259259258,0,0,4.320987654320987,1.5432098765432098,0.6172839506172839,0.9259259259259258
E00039637,313,14,0,1,0,13,0,18,14,1,3,4,0,2,2,0,277,269,3,0,0,5,0,0,0,4.472843450479233,0,0.3194888178913738,0,4.15335463258786,0,5.7507987220447285,4.472843450479233,0.3194888178913738,0.9584664536741214,1.2779552715654952,0,0.6389776357827476,0.6389776357827476,0,88.49840255591054,85.94249201277955,0.9584664536741214,0,0,1.5974440894568689,0,0,0
E00039638,377,9,0,0,0,8,1,8,0,4,4,4,0,1,1,2,356,346,4,0,0,6,0,0,0,2.3872679045092835,0,0,0,2.122015915119363,0.2652519893899204,2.122015915119363,0,1.0610079575596816,1.0610079575596816,1.0610079575596816,0,0.2652519893899204,0.2652519893899204,0.5305039787798408,94.42970822281167,91.77718832891246,1.0610079575596816,0,0,1.5915119363395225,0,0,0
E00039639,307,21,11,0,0,7,3,7,0,7,0,10,4,0,3,3,266,258,3,0,0,5,3,2,1,6.840390879478828,3.5830618892508146,0,0,2.2801302931596092,0.9771986970684038,2.2801302931596092,0,2.2801302931596092,0,3.257328990228013,1.3029315960912053,0,0.9771986970684038,0.9771986970684038,86.64495114006515,84.03908794788273,0.9771986970684038,0,0,1.6286644951140066,0.9771986970684038,0.6514657980456027,0.32573289902280134
E00039640,267,13,8,0,4,1,0,5,1,4,0,11,7,0,3,1,237,232,1,0,0,4,1,0,1,4.868913857677903,2.9962546816479403,0,1.4981273408239701,0.37453183520599254,0,1.8726591760299627,0.37453183520599254,1.4981273408239701,0,4.119850187265917,2.6217228464419478,0,1.1235955056179776,0.37453183520599254,88.76404494382022,86.89138576779027,0.37453183520599254,0,0,1.4981273408239701,0.37453183520599254,0,0.37453183520599254
E00039641,268,5,0,3,0,0,2,1,0,0,1,0,0,0,0,0,259,250,2,0,0,7,3,0,3,1.8656716417910446,0,1.1194029850746268,0,0,0.7462686567164178,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0,96.64179104477611,93.28358208955224,0.7462686567164178,0,0,2.6119402985074625,1.1194029850746268,0,1.1194029850746268
E00039642,264,3,0,0,2,0,1,6,6,0,0,5,5,0,0,0,250,242,0,0,0,8,0,0,0,1.1363636363636365,0,0,0.7575757575757576,0,0.3787878787878788,2.272727272727273,2.272727272727273,0,0,1.893939393939394,1.893939393939394,0,0,0,94.6969696969697,91.66666666666666,0,0,0,3.0303030303030303,0,0,0
E00039643,365,29,4,0,3,18,4,11,1,8,2,7,2,2,1,2,318,303,1,0,0,14,0,0,0,7.9452054794520555,1.095890410958904,0,0.821917808219178,4.931506849315069,1.095890410958904,3.0136986301369864,0.273972602739726,2.191780821917808,0.547945205479452,1.9178082191780823,0.547945205479452,0.547945205479452,0.273972602739726,0.547945205479452,87.12328767123287,83.01369863013699,0.273972602739726,0,0,3.8356164383561646,0,0,0
E00039644,227,9,0,4,1,4,0,0,0,0,0,5,1,0,2,2,212,210,0,0,0,2,1,1,0,3.9647577092511015,0,1.762114537444934,0.4405286343612335,1.762114537444934,0,0,0,0,0,2.2026431718061676,0.4405286343612335,0,0.881057268722467,0.881057268722467,93.3920704845815,92.51101321585902,0,0,0,0.881057268722467,0.4405286343612335,0.4405286343612335,0
E00039645,249,6,4,1,0,0,1,11,8,3,0,6,0,1,2,3,224,212,0,0,0,12,2,2,0,2.4096385542168677,1.6064257028112447,0.4016064257028112,0,0,0.4016064257028112,4.417670682730924,3.2128514056224895,1.2048192771084338,0,2.4096385542168677,0,0.4016064257028112,0.8032128514056224,1.2048192771084338,89.95983935742971,85.14056224899599,0,0,0,4.819277108433735,0.8032128514056224,0.8032128514056224,0
E00039646,299,15,0,3,1,6,5,4,1,3,0,1,0,0,1,0,278,271,1,0,0,6,1,0,1,5.016722408026756,0,1.0033444816053512,0.33444816053511706,2.0066889632107023,1.6722408026755853,1.3377926421404682,0.33444816053511706,1.0033444816053512,0,0.33444816053511706,0,0,0.33444816053511706,0,92.97658862876254,90.63545150501672,0.33444816053511706,0,0,2.0066889632107023,0.33444816053511706,0,0.33444816053511706
E00039647,248,11,0,3,2,6,0,1,0,1,0,3,0,0,1,2,228,222,1,0,0,5,5,5,0,4.435483870967742,0,1.2096774193548387,0.8064516129032258,2.4193548387096775,0,0.4032258064516129,0,0.4032258064516129,0,1.2096774193548387,0,0,0.4032258064516129,0.8064516129032258,91.93548387096774,89.51612903225806,0.4032258064516129,0,0,2.0161290322580645,2.0161290322580645,2.0161290322580645,0
E00039648,272,25,8,0,4,12,1,5,5,0,0,7,4,3,0,0,235,223,5,0,0,7,0,0,0,9.191176470588236,2.941176470588235,0,1.4705882352941175,4.411764705882353,0.3676470588235294,1.8382352941176472,1.8382352941176472,0,0,2.5735294117647056,1.4705882352941175,1.1029411764705883,0,0,86.39705882352942,81.98529411764706,1.8382352941176472,0,0,2.5735294117647056,0,0,0
E00039649,235,1,0,1,0,0,0,1,0,1,0,6,0,0,5,1,226,224,2,0,0,0,1,0,1,0.425531914893617,0,0.425531914893617,0,0,0,0.425531914893617,0,0.425531914893617,0,2.553191489361702,0,0,2.127659574468085,0.425531914893617,96.17021276595744,95.31914893617022,0.851063829787234,0,0,0,0.425531914893617,0,0.425531914893617
E00039650,340,8,0,0,8,0,0,1,0,1,0,4,2,0,0,2,324,305,2,0,0,17,3,3,0,2.3529411764705883,0,0,2.3529411764705883,0,0,0.29411764705882354,0,0.29411764705882354,0,1.1764705882352942,0.5882352941176471,0,0,0.5882352941176471,95.29411764705881,89.70588235294117,0.5882352941176471,0,0,5,0.8823529411764706,0.8823529411764706,0
E00039651,382,6,0,0,0,5,1,7,1,6,0,16,9,2,5,0,353,346,2,0,0,5,0,0,0,1.5706806282722512,0,0,0,1.3089005235602094,0.2617801047120419,1.832460732984293,0.2617801047120419,1.5706806282722512,0,4.18848167539267,2.356020942408377,0.5235602094240838,1.3089005235602094,0,92.40837696335078,90.57591623036649,0.5235602094240838,0,0,1.3089005235602094,0,0,0
E00039652,255,5,0,0,0,5,0,0,0,0,0,6,0,1,3,2,243,235,6,0,0,2,1,0,1,1.9607843137254901,0,0,0,1.9607843137254901,0,0,0,0,0,2.3529411764705883,0,0.39215686274509803,1.1764705882352942,0.7843137254901961,95.29411764705881,92.15686274509804,2.3529411764705883,0,0,0.7843137254901961,0.39215686274509803,0,0.39215686274509803
E00039653,295,10,0,3,0,5,2,1,1,0,0,6,0,1,2,3,266,260,2,0,0,4,12,8,4,3.389830508474576,0,1.0169491525423728,0,1.694915254237288,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0,2.0338983050847457,0,0.3389830508474576,0.6779661016949152,1.0169491525423728,90.16949152542372,88.13559322033898,0.6779661016949152,0,0,1.3559322033898304,4.067796610169491,2.711864406779661,1.3559322033898304
E00039654,336,10,8,0,1,1,0,3,3,0,0,15,7,1,2,5,308,301,1,0,0,6,0,0,0,2.976190476190476,2.380952380952381,0,0.2976190476190476,0.2976190476190476,0,0.8928571428571428,0.8928571428571428,0,0,4.464285714285714,2.083333333333333,0.2976190476190476,0.5952380952380952,1.488095238095238,91.66666666666666,89.58333333333334,0.2976190476190476,0,0,1.7857142857142856,0,0,0
E00039655,310,13,0,0,0,12,1,3,1,2,0,10,2,0,4,4,283,276,3,0,0,4,1,0,1,4.193548387096775,0,0,0,3.870967741935484,0.3225806451612903,0.967741935483871,0.3225806451612903,0.6451612903225806,0,3.225806451612903,0.6451612903225806,0,1.2903225806451613,1.2903225806451613,91.29032258064517,89.03225806451613,0.967741935483871,0,0,1.2903225806451613,0.3225806451612903,0,0.3225806451612903
E00039656,296,4,0,0,2,0,2,3,1,1,1,10,5,0,5,0,275,270,2,0,0,3,4,0,4,1.3513513513513513,0,0,0.6756756756756757,0,0.6756756756756757,1.0135135135135136,0.33783783783783783,0.33783783783783783,0.33783783783783783,3.3783783783783785,1.6891891891891893,0,1.6891891891891893,0,92.9054054054054,91.21621621621621,0.6756756756756757,0,0,1.0135135135135136,1.3513513513513513,0,1.3513513513513513
E00039657,183,8,0,1,0,2,5,6,3,1,2,3,1,1,1,0,164,150,3,0,0,11,2,1,1,4.371584699453552,0,0.546448087431694,0,1.092896174863388,2.73224043715847,3.278688524590164,1.639344262295082,0.546448087431694,1.092896174863388,1.639344262295082,0.546448087431694,0.546448087431694,0.546448087431694,0,89.61748633879782,81.9672131147541,1.639344262295082,0,0,6.0109289617486334,1.092896174863388,0.546448087431694,0.546448087431694
E00039658,307,16,1,2,0,10,3,0,0,0,0,12,10,0,0,2,279,274,0,0,0,5,0,0,0,5.211726384364821,0.32573289902280134,0.6514657980456027,0,3.257328990228013,0.9771986970684038,0,0,0,0,3.908794788273615,3.257328990228013,0,0,0.6514657980456027,90.87947882736157,89.25081433224756,0,0,0,1.6286644951140066,0,0,0
E00039659,315,5,4,0,0,0,1,1,0,1,0,8,6,0,1,1,300,296,2,0,0,2,1,0,1,1.5873015873015872,1.2698412698412698,0,0,0,0.31746031746031744,0.31746031746031744,0,0.31746031746031744,0,2.5396825396825395,1.9047619047619049,0,0.31746031746031744,0.31746031746031744,95.23809523809523,93.96825396825396,0.6349206349206349,0,0,0.6349206349206349,0.31746031746031744,0,0.31746031746031744
E00039660,354,6,0,0,1,2,3,1,0,1,0,7,5,0,0,2,340,337,1,0,0,2,0,0,0,1.694915254237288,0,0,0.2824858757062147,0.5649717514124294,0.847457627118644,0.2824858757062147,0,0.2824858757062147,0,1.977401129943503,1.4124293785310735,0,0,0.5649717514124294,96.045197740113,95.19774011299435,0.2824858757062147,0,0,0.5649717514124294,0,0,0
E00039661,267,0,0,0,0,0,0,0,0,0,0,7,1,0,3,3,260,251,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6217228464419478,0.37453183520599254,0,1.1235955056179776,1.1235955056179776,97.37827715355806,94.00749063670412,1.4981273408239701,0,0,1.8726591760299627,0,0,0
E00039662,285,2,0,1,1,0,0,0,0,0,0,3,3,0,0,0,277,271,1,0,0,5,3,0,3,0.7017543859649122,0,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,1.0526315789473684,1.0526315789473684,0,0,0,97.19298245614036,95.08771929824562,0.3508771929824561,0,0,1.7543859649122806,1.0526315789473684,0,1.0526315789473684
E00039663,278,14,4,5,0,1,4,2,1,1,0,11,0,1,5,5,248,237,0,0,0,11,3,0,3,5.0359712230215825,1.4388489208633095,1.7985611510791366,0,0.3597122302158274,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,3.9568345323741005,0,0.3597122302158274,1.7985611510791366,1.7985611510791366,89.20863309352518,85.25179856115108,0,0,0,3.9568345323741005,1.079136690647482,0,1.079136690647482
E00039664,257,7,0,2,1,3,1,1,1,0,0,10,6,2,2,0,238,238,0,0,0,0,1,1,0,2.7237354085603114,0,0.7782101167315175,0.38910505836575876,1.1673151750972763,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,3.8910505836575875,2.3346303501945527,0.7782101167315175,0.7782101167315175,0,92.60700389105058,92.60700389105058,0,0,0,0,0.38910505836575876,0.38910505836575876,0
E00039665,206,3,0,0,0,0,3,7,1,6,0,9,4,0,3,2,180,179,0,0,0,1,7,1,6,1.4563106796116505,0,0,0,0,1.4563106796116505,3.3980582524271843,0.48543689320388345,2.912621359223301,0,4.368932038834951,1.9417475728155338,0,1.4563106796116505,0.9708737864077669,87.37864077669903,86.89320388349515,0,0,0,0.48543689320388345,3.3980582524271843,0.48543689320388345,2.912621359223301
E00039666,285,16,0,0,0,12,4,13,12,0,1,2,1,1,0,0,253,242,0,0,0,11,1,0,1,5.614035087719298,0,0,0,4.2105263157894735,1.4035087719298245,4.56140350877193,4.2105263157894735,0,0.3508771929824561,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0,88.7719298245614,84.91228070175438,0,0,0,3.8596491228070176,0.3508771929824561,0,0.3508771929824561
E00039667,337,12,0,1,6,5,0,2,0,2,0,5,1,0,2,2,317,312,2,0,0,3,1,0,1,3.5608308605341246,0,0.2967359050445104,1.7804154302670623,1.483679525222552,0,0.5934718100890208,0,0.5934718100890208,0,1.483679525222552,0.2967359050445104,0,0.5934718100890208,0.5934718100890208,94.06528189910979,92.58160237388724,0.5934718100890208,0,0,0.8902077151335311,0.2967359050445104,0,0.2967359050445104
E00039668,188,1,0,0,1,0,0,10,4,3,3,3,0,0,2,1,173,170,1,0,0,2,1,0,1,0.5319148936170213,0,0,0.5319148936170213,0,0,5.319148936170213,2.127659574468085,1.5957446808510638,1.5957446808510638,1.5957446808510638,0,0,1.0638297872340425,0.5319148936170213,92.02127659574468,90.42553191489363,0.5319148936170213,0,0,1.0638297872340425,0.5319148936170213,0,0.5319148936170213
E00039669,319,12,0,2,0,7,3,0,0,0,0,10,3,0,1,6,296,285,0,0,0,11,1,0,1,3.761755485893417,0,0.6269592476489028,0,2.19435736677116,0.9404388714733543,0,0,0,0,3.1347962382445136,0.9404388714733543,0,0.3134796238244514,1.8808777429467085,92.78996865203762,89.34169278996865,0,0,0,3.4482758620689653,0.3134796238244514,0,0.3134796238244514
E00039670,397,53,2,12,8,29,2,0,0,0,0,24,3,0,9,12,302,245,5,0,0,52,18,6,12,13.350125944584383,0.5037783375314862,3.022670025188917,2.0151133501259446,7.304785894206549,0.5037783375314862,0,0,0,0,6.045340050377834,0.7556675062972292,0,2.2670025188916876,3.022670025188917,76.0705289672544,61.712846347607055,1.2594458438287155,0,0,13.09823677581864,4.534005037783375,1.5113350125944585,3.022670025188917
E00039671,281,6,0,1,0,4,1,6,0,6,0,13,4,0,5,4,248,240,0,0,0,8,8,6,2,2.135231316725979,0,0.3558718861209964,0,1.4234875444839856,0.3558718861209964,2.135231316725979,0,2.135231316725979,0,4.6263345195729535,1.4234875444839856,0,1.7793594306049825,1.4234875444839856,88.25622775800713,85.40925266903915,0,0,0,2.8469750889679712,2.8469750889679712,2.135231316725979,0.7117437722419928
E00039672,337,16,0,0,0,9,7,10,2,8,0,18,7,0,10,1,292,289,0,0,0,3,1,1,0,4.747774480712167,0,0,0,2.6706231454005933,2.0771513353115725,2.967359050445104,0.5934718100890208,2.3738872403560833,0,5.341246290801187,2.0771513353115725,0,2.967359050445104,0.2967359050445104,86.64688427299704,85.7566765578635,0,0,0,0.8902077151335311,0.2967359050445104,0.2967359050445104,0
E00039673,370,34,5,2,5,15,7,11,1,9,1,13,4,2,4,3,305,294,0,0,0,11,7,6,1,9.18918918918919,1.3513513513513513,0.5405405405405406,1.3513513513513513,4.054054054054054,1.891891891891892,2.9729729729729732,0.2702702702702703,2.4324324324324325,0.2702702702702703,3.5135135135135136,1.0810810810810811,0.5405405405405406,1.0810810810810811,0.8108108108108109,82.43243243243244,79.45945945945945,0,0,0,2.9729729729729732,1.891891891891892,1.6216216216216217,0.2702702702702703
E00039674,270,28,2,2,0,21,3,4,2,1,1,14,2,1,6,5,223,218,0,0,0,5,1,1,0,10.37037037037037,0.7407407407407408,0.7407407407407408,0,7.777777777777778,1.1111111111111112,1.4814814814814816,0.7407407407407408,0.3703703703703704,0.3703703703703704,5.185185185185185,0.7407407407407408,0.3703703703703704,2.2222222222222223,1.8518518518518516,82.5925925925926,80.74074074074075,0,0,0,1.8518518518518516,0.3703703703703704,0.3703703703703704,0
E00039675,518,21,0,1,8,11,1,12,4,4,4,21,8,2,6,5,463,452,2,0,0,9,1,0,1,4.054054054054054,0,0.19305019305019305,1.5444015444015444,2.1235521235521233,0.19305019305019305,2.3166023166023164,0.7722007722007722,0.7722007722007722,0.7722007722007722,4.054054054054054,1.5444015444015444,0.3861003861003861,1.1583011583011582,0.9652509652509652,89.38223938223938,87.25868725868726,0.3861003861003861,0,0,1.7374517374517375,0.19305019305019305,0,0.19305019305019305
E00039676,267,28,0,2,9,16,1,7,0,5,2,10,4,0,4,2,221,212,0,0,0,9,1,0,1,10.486891385767791,0,0.7490636704119851,3.3707865168539324,5.992509363295881,0.37453183520599254,2.6217228464419478,0,1.8726591760299627,0.7490636704119851,3.7453183520599254,1.4981273408239701,0,1.4981273408239701,0.7490636704119851,82.77153558052434,79.40074906367042,0,0,0,3.3707865168539324,0.37453183520599254,0,0.37453183520599254
E00039677,298,26,4,7,10,4,1,8,5,3,0,14,3,4,5,2,244,228,2,0,0,14,6,0,6,8.724832214765101,1.342281879194631,2.348993288590604,3.3557046979865772,1.342281879194631,0.33557046979865773,2.684563758389262,1.6778523489932886,1.006711409395973,0,4.697986577181208,1.006711409395973,1.342281879194631,1.6778523489932886,0.6711409395973155,81.87919463087249,76.51006711409396,0.6711409395973155,0,0,4.697986577181208,2.013422818791946,0,2.013422818791946
E00039678,309,4,0,1,1,1,1,1,1,0,0,16,6,3,4,3,279,276,0,0,0,3,9,5,4,1.2944983818770228,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.3236245954692557,0,0,5.177993527508091,1.9417475728155338,0.9708737864077669,1.2944983818770228,0.9708737864077669,90.29126213592234,89.32038834951457,0,0,0,0.9708737864077669,2.912621359223301,1.6181229773462782,1.2944983818770228
E00039679,224,16,0,0,0,16,0,0,0,0,0,6,0,3,3,0,201,194,1,0,0,6,1,1,0,7.142857142857142,0,0,0,7.142857142857142,0,0,0,0,0,2.6785714285714284,0,1.3392857142857142,1.3392857142857142,0,89.73214285714286,86.60714285714286,0.4464285714285714,0,0,2.6785714285714284,0.4464285714285714,0.4464285714285714,0
E00039680,260,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,255,247,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9230769230769231,1.5384615384615385,0,0.38461538461538464,0,98.07692307692307,95,0.7692307692307693,0,0,2.307692307692308,0,0,0
E00039681,287,22,8,2,6,6,0,4,4,0,0,0,0,0,0,0,255,241,0,0,0,14,6,0,6,7.665505226480835,2.7874564459930316,0.6968641114982579,2.0905923344947737,2.0905923344947737,0,1.3937282229965158,1.3937282229965158,0,0,0,0,0,0,0,88.85017421602788,83.97212543554006,0,0,0,4.878048780487805,2.0905923344947737,0,2.0905923344947737
E00039682,247,12,4,0,1,0,7,0,0,0,0,5,1,0,1,3,225,214,1,0,0,10,5,2,3,4.8582995951417,1.6194331983805668,0,0.4048582995951417,0,2.834008097165992,0,0,0,0,2.0242914979757085,0.4048582995951417,0,0.4048582995951417,1.214574898785425,91.09311740890689,86.63967611336032,0.4048582995951417,0,0,4.048582995951417,2.0242914979757085,0.8097165991902834,1.214574898785425
E00039683,429,4,0,0,0,0,4,2,0,0,2,13,0,2,8,3,408,402,0,0,0,6,2,1,1,0.9324009324009324,0,0,0,0,0.9324009324009324,0.4662004662004662,0,0,0.4662004662004662,3.0303030303030303,0,0.4662004662004662,1.8648018648018647,0.6993006993006993,95.1048951048951,93.7062937062937,0,0,0,1.3986013986013985,0.4662004662004662,0.2331002331002331,0.2331002331002331
E00039684,307,0,0,0,0,0,0,5,1,4,0,12,0,0,12,0,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6286644951140066,0.32573289902280134,1.3029315960912053,0,3.908794788273615,0,0,3.908794788273615,0,94.46254071661238,94.46254071661238,0,0,0,0,0,0,0
