OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00041260,380,374,6,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,98.42105263157895,1.5789473684210527,0,0,0,0,0,0,0,0.2631578947368421,0,0.2631578947368421,0.7894736842105263,0.2631578947368421,0,0,0,0
E00041292,364,362,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,99.45054945054946,0.5494505494505495,0,0,0.27472527472527475,0,0,0,0,0,0.27472527472527475,0,0,0,0,0,0,0
E00041293,246,241,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,97.96747967479675,2.0325203252032518,0.8130081300813009,0.40650406504065045,0,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0
E00185185,434,424,10,3,1,0,2,0,0,0,1,1,2,0,0,0,0,0,0,97.6958525345622,2.3041474654377883,0.6912442396313364,0.2304147465437788,0,0.4608294930875576,0,0,0,0.2304147465437788,0.2304147465437788,0.4608294930875576,0,0,0,0,0,0
E00041267,321,315,6,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,98.13084112149532,1.8691588785046727,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0.3115264797507788,0.3115264797507788,0.6230529595015576,0,0,0,0,0,0
E00041271,275,269,6,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,97.81818181818181,2.181818181818182,0.36363636363636365,0.36363636363636365,0,0,0,0,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0,0
E00041272,347,336,11,1,0,0,2,0,0,2,2,2,2,0,0,0,0,0,0,96.82997118155619,3.170028818443804,0.2881844380403458,0,0,0.57636887608069165,0,0,0.57636887608069165,0.57636887608069165,0.57636887608069165,0.57636887608069165,0,0,0,0,0,0
E00041276,292,284,8,0,0,0,0,0,0,3,1,3,1,0,0,0,0,0,0,97.26027397260275,2.73972602739726,0,0,0,0,0,0,1.0273972602739725,0.3424657534246575,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0
E00041297,232,227,5,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,97.84482758620689,2.1551724137931036,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0.43103448275862066,0.8620689655172413,0,0,0,0,0,0
E00041252,277,267,10,0,0,0,1,0,1,1,4,2,1,0,0,0,0,0,0,96.38989169675091,3.6101083032490973,0,0,0,0.36101083032490977,0,0.36101083032490977,0.36101083032490977,1.444043321299639,0.7220216606498195,0.36101083032490977,0,0,0,0,0,0
E00041265,227,222,5,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,97.79735682819384,2.2026431718061676,0.881057268722467,0,0,0,0,0,0,0.881057268722467,0,0,0.4405286343612335,0,0,0,0,0
E00041266,284,282,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.29577464788733,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00041268,256,248,8,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,96.875,3.125,1.171875,0,0,0,0,0,0,0.390625,0.78125,0.78125,0,0,0,0,0,0
E00041278,251,244,7,0,0,0,1,0,0,0,1,1,4,0,0,0,0,0,0,97.21115537848605,2.788844621513944,0,0,0,0.398406374501992,0,0,0,0.398406374501992,0.398406374501992,1.593625498007968,0,0,0,0,0,0
E00041294,271,257,14,4,0,0,1,0,0,2,2,2,2,1,0,0,0,0,0,94.8339483394834,5.166051660516605,1.4760147601476015,0,0,0.36900369003690037,0,0,0.7380073800738007,0.7380073800738007,0.7380073800738007,0.7380073800738007,0.36900369003690037,0,0,0,0,0
E00041253,354,347,7,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,98.0225988700565,1.977401129943503,0.2824858757062147,0.2824858757062147,0.2824858757062147,0,0,0,0,0,0.2824858757062147,0.847457627118644,0,0,0,0,0,0
E00041255,310,309,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99.67741935483872,0.3225806451612903,0,0,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0
E00041277,262,260,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.23664122137404,0.7633587786259541,0,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00041280,295,285,10,3,0,0,1,0,0,0,1,4,1,0,0,0,0,0,0,96.61016949152543,3.389830508474576,1.0169491525423728,0,0,0.3389830508474576,0,0,0,0.3389830508474576,1.3559322033898304,0.3389830508474576,0,0,0,0,0,0
E00041257,436,428,8,0,1,1,2,0,1,0,0,2,1,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0,0.22935779816513763,0.22935779816513763,0.45871559633027525,0,0.22935779816513763,0,0,0.45871559633027525,0.22935779816513763,0,0,0,0,0,0
E00041273,393,384,9,4,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,97.70992366412213,2.2900763358778624,1.0178117048346056,0.2544529262086514,0,0,0,0,0,0,0,0.7633587786259541,0,0,0.2544529262086514,0,0,0
E00041281,255,251,4,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,98.4313725490196,1.5686274509803921,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0
E00041282,279,275,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,98.56630824372759,1.4336917562724014,0.35842293906810035,0,0,0,0,0,0,0,0.7168458781362007,0,0,0,0.35842293906810035,0,0,0
E00039963,381,377,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,98.9501312335958,1.0498687664041995,0,0,0,0.26246719160104987,0,0,0,0.26246719160104987,0.5249343832020997,0,0,0,0,0,0,0
E00039965,243,241,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.1769547325103,0.823045267489712,0,0,0,0,0,0,0,0.823045267489712,0,0,0,0,0,0,0,0
E00039966,216,206,10,1,0,0,0,0,2,1,1,3,1,1,0,0,0,0,0,95.37037037037037,4.62962962962963,0.4629629629629629,0,0,0,0,0.9259259259259258,0.4629629629629629,0.4629629629629629,1.3888888888888888,0.4629629629629629,0.4629629629629629,0,0,0,0,0
E00040011,293,288,5,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,98.29351535836177,1.7064846416382253,0,0,0,0,0,0,0,0.3412969283276451,0.6825938566552902,0.3412969283276451,0,0,0,0.3412969283276451,0,0
E00040016,214,208,6,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,97.19626168224299,2.803738317757009,0.46728971962616817,0,0,0,0,0,0,0.9345794392523363,0,1.4018691588785046,0,0,0,0,0,0
E00039954,348,333,15,6,0,0,1,0,0,0,2,3,3,0,0,0,0,0,0,95.6896551724138,4.310344827586207,1.7241379310344827,0,0,0.28735632183908044,0,0,0,0.5747126436781609,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0
E00039958,303,293,10,0,2,0,2,0,0,0,1,2,3,0,0,0,0,0,0,96.69966996699671,3.3003300330033,0,0.6600660066006601,0,0.6600660066006601,0,0,0,0.33003300330033003,0.6600660066006601,0.9900990099009901,0,0,0,0,0,0
E00040000,319,285,34,7,4,2,0,0,2,0,4,3,8,4,0,0,0,0,0,89.34169278996865,10.658307210031348,2.19435736677116,1.2539184952978055,0.6269592476489028,0,0,0.6269592476489028,0,1.2539184952978055,0.9404388714733543,2.507836990595611,1.2539184952978055,0,0,0,0,0
E00040003,195,178,17,2,1,1,0,1,1,1,4,2,3,0,0,1,0,0,0,91.28205128205128,8.717948717948717,1.0256410256410255,0.5128205128205128,0.5128205128205128,0,0.5128205128205128,0.5128205128205128,0.5128205128205128,2.051282051282051,1.0256410256410255,1.5384615384615385,0,0,0.5128205128205128,0,0,0
E00040005,291,290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.65635738831615,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00039968,340,336,4,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,98.82352941176471,1.1764705882352942,0,0.29411764705882354,0,0,0,0,0,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0,0,0
E00039971,267,262,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,98.12734082397003,1.8726591760299627,0,0,0,0,0,0.7490636704119851,0,0,0,1.1235955056179776,0,0,0,0,0,0
E00039981,265,262,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,98.86792452830188,1.1320754716981132,0,0,0,0,0.37735849056603776,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0
E00039983,288,283,5,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,98.26388888888889,1.7361111111111112,0,0,0,0,0.3472222222222222,0,0,0.3472222222222222,0,0.6944444444444444,0.3472222222222222,0,0,0,0,0
E00040019,265,261,4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,98.49056603773585,1.509433962264151,0.37735849056603776,0,0,0.37735849056603776,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0
E00039953,351,336,15,2,0,0,0,0,1,1,5,4,2,0,0,0,0,0,0,95.72649572649573,4.273504273504273,0.5698005698005698,0,0,0,0,0.2849002849002849,0.2849002849002849,1.4245014245014245,1.1396011396011396,0.5698005698005698,0,0,0,0,0,0
E00039993,292,278,14,5,1,0,1,2,1,0,1,0,3,0,0,0,0,0,0,95.2054794520548,4.794520547945205,1.7123287671232876,0.3424657534246575,0,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,1.0273972602739725,0,0,0,0,0,0
E00039994,372,358,14,2,0,0,0,0,0,1,4,4,3,0,0,0,0,0,0,96.23655913978494,3.763440860215054,0.5376344086021506,0,0,0,0,0,0.2688172043010753,1.0752688172043012,1.0752688172043012,0.8064516129032258,0,0,0,0,0,0
E00039998,442,432,10,2,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,97.73755656108597,2.262443438914027,0.4524886877828055,0,0.4524886877828055,0,0,0,0.22624434389140274,0.22624434389140274,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0
E00039957,398,390,8,3,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,97.98994974874373,2.0100502512562812,0.7537688442211055,0,0.25125628140703515,0,0,0,0,0.25125628140703515,0.25125628140703515,0.25125628140703515,0.25125628140703515,0,0,0,0,0
E00039990,381,367,14,2,0,0,0,0,0,1,5,4,2,0,0,0,0,0,0,96.3254593175853,3.674540682414698,0.5249343832020997,0,0,0,0,0,0.26246719160104987,1.3123359580052494,1.0498687664041995,0.5249343832020997,0,0,0,0,0,0
E00039995,342,331,11,1,2,0,0,0,0,0,4,2,2,0,0,0,0,0,0,96.78362573099415,3.216374269005848,0.29239766081871343,0.5847953216374269,0,0,0,0,0,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0
E00040002,303,296,7,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,97.6897689768977,2.31023102310231,0.33003300330033003,0,0,0,0,0,0.33003300330033003,0.6600660066006601,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0,0
E00039955,324,313,11,2,0,0,2,0,0,1,1,2,2,1,0,0,0,0,0,96.60493827160494,3.3950617283950617,0.6172839506172839,0,0,0.6172839506172839,0,0,0.30864197530864196,0.30864197530864196,0.6172839506172839,0.6172839506172839,0.30864197530864196,0,0,0,0,0
E00039956,232,224,8,1,1,0,1,0,0,0,1,0,4,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,0,0,0,0.43103448275862066,0,1.7241379310344827,0,0,0,0,0,0
E00039996,314,298,16,3,0,1,0,0,1,1,3,3,3,1,0,0,0,0,0,94.90445859872611,5.095541401273886,0.9554140127388535,0,0.3184713375796179,0,0,0.3184713375796179,0.3184713375796179,0.9554140127388535,0.9554140127388535,0.9554140127388535,0.3184713375796179,0,0,0,0,0
E00039997,269,260,9,0,1,0,0,0,0,3,1,2,2,0,0,0,0,0,0,96.6542750929368,3.3457249070631967,0,0.37174721189591076,0,0,0,0,1.1152416356877324,0.37174721189591076,0.7434944237918215,0.7434944237918215,0,0,0,0,0,0
E00040001,249,241,8,1,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0,96.78714859437751,3.2128514056224895,0.4016064257028112,0.4016064257028112,0,0,0,0,0.4016064257028112,0.8032128514056224,1.2048192771084338,0,0,0,0,0,0,0
E00040007,301,294,7,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,97.67441860465115,2.3255813953488373,0.9966777408637874,0,0,0,0,0,0,0.9966777408637874,0.33222591362126247,0,0,0,0,0,0,0
E00040004,299,291,8,1,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,97.32441471571906,2.6755852842809364,0.33444816053511706,0,0,0,0.33444816053511706,0,0,0.6688963210702341,1.0033444816053512,0.33444816053511706,0,0,0,0,0,0
E00040006,211,194,17,3,0,0,0,2,0,0,2,5,1,4,0,0,0,0,0,91.9431279620853,8.056872037914692,1.4218009478672986,0,0,0,0.9478672985781991,0,0,0.9478672985781991,2.3696682464454977,0.47393364928909953,1.8957345971563981,0,0,0,0,0
E00040008,227,219,8,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,96.47577092511013,3.524229074889868,1.762114537444934,0.4405286343612335,0,0,0,0,0,0,0,1.3215859030837005,0,0,0,0,0,0
E00040009,286,273,13,3,1,0,1,0,0,1,1,5,1,0,0,0,0,0,0,95.45454545454545,4.545454545454546,1.048951048951049,0.34965034965034963,0,0.34965034965034963,0,0,0.34965034965034963,0.34965034965034963,1.7482517482517483,0.34965034965034963,0,0,0,0,0,0
E00040010,138,123,15,1,0,0,1,0,0,3,5,5,0,0,0,0,0,0,0,89.13043478260869,10.869565217391305,0.7246376811594203,0,0,0.7246376811594203,0,0,2.1739130434782608,3.6231884057971016,3.6231884057971016,0,0,0,0,0,0,0
E00040013,268,244,24,5,3,0,4,0,1,0,2,2,4,3,0,0,0,0,0,91.04477611940298,8.955223880597014,1.8656716417910446,1.1194029850746268,0,1.4925373134328357,0,0.3731343283582089,0,0.7462686567164178,0.7462686567164178,1.4925373134328357,1.1194029850746268,0,0,0,0,0
E00039961,309,291,18,3,2,0,0,0,0,1,7,3,1,1,0,0,0,0,0,94.1747572815534,5.825242718446602,0.9708737864077669,0.6472491909385114,0,0,0,0,0.3236245954692557,2.26537216828479,0.9708737864077669,0.3236245954692557,0.3236245954692557,0,0,0,0,0
E00039962,375,367,8,0,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0,97.86666666666667,2.1333333333333333,0,0,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0
E00039985,228,222,6,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,97.36842105263158,2.631578947368421,0,0,0,0.43859649122807015,0,0,0,0.43859649122807015,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0
E00040017,187,183,4,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,97.86096256684492,2.13903743315508,0.53475935828877,0,0,0,0.53475935828877,0,0,0.53475935828877,0,0.53475935828877,0,0,0,0,0,0
E00040021,300,295,5,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,98.33333333333333,1.6666666666666667,0,0,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0
E00039991,154,149,5,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,96.75324675324676,3.2467532467532463,1.2987012987012987,0,0,0,0,0,0,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0,0,0,0
E00039992,242,237,5,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,97.93388429752066,2.066115702479339,0,0.4132231404958678,0,0.4132231404958678,0,0,0,1.2396694214876034,0,0,0,0,0,0,0,0
E00040012,283,271,12,4,1,0,0,0,0,0,3,2,2,0,0,0,0,0,0,95.75971731448763,4.240282685512367,1.4134275618374559,0.35335689045936397,0,0,0,0,0,1.0600706713780919,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0
E00040015,326,323,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,99.079754601227,0.9202453987730062,0.3067484662576687,0,0,0,0,0,0,0,0.6134969325153374,0,0,0,0,0,0,0
E00172516,251,234,17,0,0,1,1,0,2,0,2,7,3,1,0,0,0,0,0,93.22709163346613,6.772908366533864,0,0,0.398406374501992,0.398406374501992,0,0.796812749003984,0,0.796812749003984,2.788844621513944,1.1952191235059761,0.398406374501992,0,0,0,0,0
E00172517,285,265,20,2,3,0,0,0,3,3,1,1,7,0,0,0,0,0,0,92.98245614035088,7.017543859649122,0.7017543859649122,1.0526315789473684,0,0,0,1.0526315789473684,1.0526315789473684,0.3508771929824561,0.3508771929824561,2.456140350877193,0,0,0,0,0,0
E00172527,300,295,5,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,98.33333333333333,1.6666666666666667,0,0.33333333333333337,0,0,0,0,0.6666666666666667,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0,0
E00172538,294,282,12,3,0,1,1,0,1,1,0,3,2,0,0,0,0,0,0,95.91836734693877,4.081632653061225,1.0204081632653061,0,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0,1.0204081632653061,0.6802721088435374,0,0,0,0,0,0
E00172543,193,192,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48186528497409,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00172544,398,389,9,3,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,97.73869346733667,2.261306532663317,0.7537688442211055,0.25125628140703515,0,0,0,0,0.25125628140703515,0,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0
E00039964,288,280,8,3,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,97.22222222222221,2.7777777777777777,1.0416666666666665,0,0,0,0,0.3472222222222222,0,0.3472222222222222,1.0416666666666665,0,0,0,0,0,0,0
E00039967,248,237,11,2,0,0,0,0,1,1,3,3,1,0,0,0,0,0,0,95.56451612903226,4.435483870967742,0.8064516129032258,0,0,0,0,0.4032258064516129,0.4032258064516129,1.2096774193548387,1.2096774193548387,0.4032258064516129,0,0,0,0,0,0
E00039975,283,282,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.64664310954063,0.35335689045936397,0,0,0,0,0,0,0,0,0.35335689045936397,0,0,0,0,0,0,0
E00039976,275,267,8,2,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,97.0909090909091,2.909090909090909,0.7272727272727273,0,0,0.7272727272727273,0,0,0.36363636363636365,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0,0
E00040014,252,242,10,2,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,96.03174603174604,3.968253968253968,0.7936507936507936,0,0,0,0,1.1904761904761905,0,0.3968253968253968,1.5873015873015872,0,0,0,0,0,0,0
E00039949,248,245,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,98.79032258064517,1.2096774193548387,0,0,0,0.4032258064516129,0,0,0,0,0.4032258064516129,0,0.4032258064516129,0,0,0,0,0
E00039952,416,409,7,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,98.3173076923077,1.6826923076923077,0.2403846153846154,0,0.2403846153846154,0,0,0,0.2403846153846154,0.9615384615384616,0,0,0,0,0,0,0,0
E00039980,223,218,5,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,97.75784753363229,2.242152466367713,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0.4484304932735426,0,0.4484304932735426,0,0,0,0,0,0,0,0
E00039988,297,291,6,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,97.97979797979798,2.0202020202020203,0,0.6734006734006733,0.6734006734006733,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0
E00039989,292,284,8,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,97.26027397260275,2.73972602739726,0.3424657534246575,0,0,0,0,0,0.684931506849315,0.684931506849315,0.684931506849315,0.3424657534246575,0,0,0,0,0,0
E00039969,306,291,15,4,1,2,2,0,2,0,2,2,0,0,0,0,0,0,0,95.09803921568627,4.901960784313726,1.3071895424836601,0.32679738562091504,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0,0,0,0,0,0,0
E00039977,251,240,11,1,2,1,0,0,0,1,4,0,2,0,0,0,0,0,0,95.61752988047809,4.382470119521913,0.398406374501992,0.796812749003984,0.398406374501992,0,0,0,0.398406374501992,1.593625498007968,0,0.796812749003984,0,0,0,0,0,0
