OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00030805,211,20,13,17,6,31,118,6,9.47867298578199,6.161137440758294,8.056872037914692,2.843601895734597,14.691943127962084,55.92417061611374,2.843601895734597
E00030806,151,59,11,8,9,12,45,7,39.0728476821192,7.28476821192053,5.298013245033113,5.960264900662252,7.9470198675496695,29.80132450331126,4.635761589403973
E00030807,268,45,37,35,14,40,91,6,16.791044776119403,13.805970149253731,13.059701492537313,5.223880597014925,14.925373134328357,33.95522388059701,2.2388059701492535
E00030808,252,15,8,23,3,33,166,4,5.952380952380952,3.1746031746031744,9.126984126984127,1.1904761904761905,13.095238095238097,65.87301587301587,1.5873015873015872
E00030809,276,25,18,35,11,51,128,8,9.057971014492754,6.521739130434782,12.681159420289855,3.985507246376811,18.478260869565215,46.3768115942029,2.898550724637681
E00030810,295,25,16,29,7,23,186,9,8.47457627118644,5.423728813559322,9.830508474576272,2.3728813559322033,7.796610169491526,63.05084745762712,3.050847457627119
E00030811,233,13,15,24,8,31,141,1,5.579399141630901,6.437768240343347,10.300429184549357,3.4334763948497855,13.304721030042918,60.51502145922747,0.4291845493562232
E00030812,286,25,14,36,5,45,153,8,8.741258741258742,4.895104895104895,12.587412587412588,1.7482517482517483,15.734265734265735,53.4965034965035,2.797202797202797
E00030813,263,11,16,24,4,28,176,4,4.182509505703422,6.083650190114068,9.125475285171103,1.520912547528517,10.646387832699618,66.92015209125475,1.520912547528517
E00030814,207,14,11,27,0,36,118,1,6.763285024154589,5.314009661835748,13.043478260869565,0,17.391304347826086,57.00483091787439,0.4830917874396135
E00030815,253,9,11,24,0,27,177,5,3.557312252964427,4.3478260869565215,9.486166007905137,0,10.67193675889328,69.96047430830039,1.9762845849802373
E00030816,329,53,13,34,3,25,199,2,16.109422492401215,3.951367781155015,10.33434650455927,0.911854103343465,7.598784194528875,60.48632218844985,0.60790273556231
E00030817,287,16,16,31,3,36,184,1,5.574912891986063,5.574912891986063,10.801393728222997,1.0452961672473868,12.543554006968641,64.11149825783971,0.34843205574912894
E00030818,251,34,23,42,18,42,85,7,13.545816733067728,9.163346613545817,16.733067729083665,7.171314741035857,16.733067729083665,33.86454183266932,2.788844621513944
E00030819,283,20,14,28,9,39,173,0,7.06713780918728,4.946996466431095,9.89399293286219,3.180212014134275,13.780918727915195,61.130742049469966,0
E00030820,213,23,17,22,7,17,117,10,10.7981220657277,7.981220657276995,10.328638497652582,3.286384976525822,7.981220657276995,54.929577464788736,4.694835680751173
E00030821,267,7,15,26,5,25,182,7,2.6217228464419478,5.617977528089887,9.737827715355806,1.8726591760299627,9.363295880149813,68.16479400749064,2.6217228464419478
E00030822,249,19,6,30,1,30,162,1,7.630522088353414,2.4096385542168677,12.048192771084338,0.4016064257028112,12.048192771084338,65.06024096385542,0.4016064257028112
E00030823,249,32,18,39,13,28,115,4,12.851405622489958,7.228915662650602,15.66265060240964,5.220883534136546,11.244979919678714,46.1847389558233,1.6064257028112447
E00030824,234,8,10,28,8,35,145,0,3.418803418803419,4.273504273504273,11.965811965811966,3.418803418803419,14.957264957264957,61.965811965811966,0
E00030825,244,20,13,22,9,26,149,5,8.19672131147541,5.327868852459016,9.01639344262295,3.6885245901639343,10.655737704918032,61.065573770491795,2.0491803278688523
E00030826,249,17,8,27,7,22,168,0,6.827309236947792,3.2128514056224895,10.843373493975903,2.8112449799196786,8.835341365461847,67.46987951807229,0
E00030827,307,49,24,32,16,34,145,7,15.960912052117262,7.81758957654723,10.423452768729643,5.211726384364821,11.074918566775244,47.23127035830619,2.2801302931596092
E00030828,257,10,6,26,6,29,175,5,3.8910505836575875,2.3346303501945527,10.116731517509727,2.3346303501945527,11.284046692607005,68.09338521400778,1.9455252918287937
E00030829,244,16,8,32,8,42,132,6,6.557377049180328,3.278688524590164,13.114754098360656,3.278688524590164,17.21311475409836,54.09836065573771,2.459016393442623
E00030830,235,28,17,29,3,26,128,4,11.914893617021278,7.234042553191489,12.340425531914894,1.276595744680851,11.063829787234042,54.46808510638298,1.702127659574468
E00030831,241,13,5,29,2,36,156,0,5.394190871369295,2.0746887966804977,12.033195020746888,0.8298755186721992,14.937759336099585,64.73029045643153,0
E00030832,272,12,4,38,6,35,173,4,4.411764705882353,1.4705882352941175,13.970588235294118,2.2058823529411766,12.867647058823529,63.60294117647059,1.4705882352941175
E00030833,230,14,10,24,6,23,145,8,6.086956521739131,4.3478260869565215,10.434782608695652,2.608695652173913,10,63.04347826086957,3.4782608695652173
E00030834,248,10,7,20,7,33,171,0,4.032258064516129,2.82258064516129,8.064516129032258,2.82258064516129,13.306451612903224,68.95161290322581,0
E00030835,260,18,20,24,9,36,152,1,6.923076923076923,7.6923076923076925,9.230769230769232,3.4615384615384617,13.846153846153847,58.46153846153847,0.38461538461538464
E00030836,273,15,6,39,7,33,168,5,5.4945054945054945,2.197802197802198,14.285714285714285,2.564102564102564,12.087912087912088,61.53846153846154,1.8315018315018317
E00030837,271,18,8,32,6,34,170,3,6.642066420664207,2.952029520295203,11.808118081180812,2.214022140221402,12.546125461254611,62.73062730627307,1.107011070110701
E00030838,272,25,9,32,9,26,170,1,9.191176470588236,3.308823529411765,11.76470588235294,3.308823529411765,9.558823529411764,62.5,0.3676470588235294
E00030839,228,19,8,34,4,17,143,3,8.333333333333332,3.508771929824561,14.912280701754385,1.7543859649122806,7.456140350877193,62.71929824561403,1.3157894736842104
E00030840,296,42,15,26,11,28,167,7,14.18918918918919,5.0675675675675675,8.783783783783784,3.7162162162162162,9.45945945945946,56.41891891891891,2.364864864864865
E00030841,284,21,22,32,7,32,168,2,7.394366197183098,7.746478873239436,11.267605633802818,2.464788732394366,11.267605633802818,59.154929577464785,0.7042253521126761
E00030842,237,17,10,24,6,18,162,0,7.172995780590717,4.219409282700422,10.126582278481013,2.5316455696202533,7.59493670886076,68.35443037974683,0
E00030843,282,18,12,41,6,27,175,3,6.382978723404255,4.25531914893617,14.539007092198581,2.127659574468085,9.574468085106384,62.056737588652474,1.0638297872340425
E00030844,272,10,14,29,6,30,182,1,3.6764705882352944,5.147058823529411,10.661764705882353,2.2058823529411766,11.029411764705882,66.91176470588235,0.3676470588235294
E00030845,299,13,17,34,8,24,203,0,4.3478260869565215,5.68561872909699,11.37123745819398,2.6755852842809364,8.02675585284281,67.89297658862876,0
E00030846,177,26,6,17,6,32,85,5,14.689265536723164,3.389830508474576,9.6045197740113,3.389830508474576,18.07909604519774,48.0225988700565,2.824858757062147
E00030847,206,25,22,21,9,25,97,7,12.135922330097088,10.679611650485436,10.194174757281553,4.368932038834951,12.135922330097088,47.0873786407767,3.3980582524271843
E00030848,280,44,21,33,14,52,109,7,15.714285714285714,7.5,11.785714285714285,5,18.571428571428573,38.92857142857143,2.5
E00030849,254,30,31,32,16,45,93,7,11.811023622047244,12.204724409448819,12.598425196850393,6.299212598425196,17.716535433070867,36.61417322834646,2.7559055118110236
E00030850,255,51,36,37,23,46,62,0,20,14.117647058823529,14.50980392156863,9.019607843137255,18.03921568627451,24.313725490196077,0
E00030851,254,33,27,39,11,43,91,10,12.992125984251967,10.62992125984252,15.354330708661418,4.330708661417323,16.92913385826772,35.826771653543304,3.937007874015748
E00030853,307,35,28,28,12,45,151,8,11.400651465798045,9.120521172638437,9.120521172638437,3.908794788273615,14.65798045602606,49.185667752442995,2.6058631921824107
E00030854,278,15,18,37,6,35,167,0,5.39568345323741,6.474820143884892,13.309352517985612,2.158273381294964,12.589928057553957,60.07194244604317,0
E00030855,253,33,23,27,24,41,100,5,13.043478260869565,9.090909090909092,10.67193675889328,9.486166007905137,16.205533596837945,39.52569169960474,1.9762845849802373
E00030856,235,40,21,40,15,43,69,7,17.02127659574468,8.936170212765958,17.02127659574468,6.382978723404255,18.29787234042553,29.361702127659573,2.9787234042553195
E00030857,197,40,11,23,12,30,77,4,20.304568527918782,5.583756345177665,11.6751269035533,6.091370558375635,15.228426395939088,39.08629441624365,2.030456852791878
E00030858,246,27,20,35,12,53,92,7,10.975609756097562,8.130081300813007,14.227642276422763,4.878048780487805,21.544715447154474,37.39837398373984,2.8455284552845526
E00030859,235,27,16,40,11,35,102,4,11.48936170212766,6.808510638297872,17.02127659574468,4.680851063829787,14.893617021276595,43.40425531914894,1.702127659574468
E00030860,302,32,17,34,21,35,143,20,10.596026490066226,5.629139072847682,11.258278145695364,6.95364238410596,11.589403973509933,47.35099337748344,6.622516556291391
E00030861,233,13,11,32,17,44,114,2,5.579399141630901,4.721030042918455,13.733905579399142,7.296137339055794,18.88412017167382,48.927038626609445,0.8583690987124464
E00030862,195,37,11,19,12,28,84,4,18.974358974358974,5.641025641025641,9.7435897435897445,6.153846153846154,14.358974358974358,43.07692307692308,2.051282051282051
E00030863,228,26,23,38,12,35,93,1,11.403508771929824,10.087719298245613,16.666666666666664,5.263157894736842,15.350877192982457,40.78947368421053,0.43859649122807015
E00030864,283,25,22,41,17,45,129,4,8.8339222614841,7.773851590106007,14.487632508833922,6.007067137809187,15.901060070671377,45.583038869257955,1.4134275618374559
E00030865,198,23,14,31,10,36,81,3,11.616161616161616,7.07070707070707,15.656565656565657,5.05050505050505,18.181818181818183,40.909090909090914,1.5151515151515151
E00030866,241,27,16,32,8,31,118,9,11.20331950207469,6.639004149377594,13.278008298755188,3.319502074688797,12.863070539419086,48.96265560165975,3.7344398340248963
E00030867,241,36,23,24,17,35,102,4,14.937759336099585,9.54356846473029,9.95850622406639,7.053941908713693,14.522821576763487,42.32365145228216,1.6597510373443984
E00030868,195,25,20,27,11,42,67,3,12.82051282051282,10.256410256410255,13.846153846153847,5.641025641025641,21.53846153846154,34.35897435897436,1.5384615384615385
E00030869,445,32,28,52,16,64,247,6,7.191011235955057,6.292134831460674,11.685393258426966,3.5955056179775284,14.382022471910114,55.50561797752809,1.348314606741573
E00030870,167,43,16,18,6,14,65,5,25.748502994011975,9.580838323353294,10.778443113772456,3.592814371257485,8.383233532934131,38.92215568862276,2.9940119760479043
E00030871,255,13,10,38,12,54,123,5,5.098039215686274,3.9215686274509802,14.901960784313726,4.705882352941177,21.176470588235293,48.23529411764706,1.9607843137254901
E00030872,280,22,16,38,14,38,147,5,7.857142857142857,5.714285714285714,13.571428571428571,5,13.571428571428571,52.5,1.7857142857142856
E00030873,302,25,18,50,20,41,146,2,8.27814569536424,5.960264900662252,16.55629139072848,6.622516556291391,13.57615894039735,48.34437086092716,0.6622516556291391
E00030874,295,14,19,40,9,57,149,7,4.745762711864407,6.440677966101695,13.559322033898304,3.050847457627119,19.322033898305087,50.50847457627119,2.3728813559322033
E00030875,278,39,17,31,15,34,135,7,14.028776978417264,6.115107913669065,11.151079136690647,5.39568345323741,12.23021582733813,48.561151079136685,2.5179856115107913
E00030876,336,30,18,32,8,47,192,9,8.928571428571429,5.357142857142857,9.523809523809524,2.380952380952381,13.988095238095239,57.14285714285714,2.6785714285714284
E00030877,324,32,30,42,16,56,139,9,9.876543209876543,9.25925925925926,12.962962962962962,4.938271604938271,17.28395061728395,42.901234567901234,2.7777777777777777
E00030878,269,26,21,33,17,45,118,9,9.66542750929368,7.806691449814126,12.267657992565056,6.319702602230483,16.728624535315987,43.866171003717476,3.3457249070631967
E00030879,408,36,28,53,16,75,187,13,8.823529411764707,6.862745098039216,12.990196078431374,3.9215686274509802,18.38235294117647,45.83333333333333,3.1862745098039214
E00030881,345,27,15,31,9,60,197,6,7.82608695652174,4.3478260869565215,8.985507246376812,2.608695652173913,17.391304347826086,57.10144927536231,1.7391304347826086
E00030882,295,34,21,34,26,41,126,13,11.525423728813559,7.118644067796611,11.525423728813559,8.813559322033898,13.898305084745763,42.71186440677966,4.406779661016949
E00030883,390,40,21,57,20,45,197,10,10.256410256410255,5.384615384615385,14.615384615384617,5.128205128205128,11.538461538461538,50.51282051282051,2.564102564102564
E00030884,263,67,36,38,12,49,61,0,25.475285171102662,13.688212927756654,14.44866920152091,4.562737642585551,18.631178707224336,23.193916349809886,0
E00030885,212,48,30,31,16,30,50,7,22.641509433962266,14.150943396226415,14.622641509433961,7.547169811320755,14.150943396226415,23.58490566037736,3.30188679245283
E00030886,273,14,23,38,14,36,146,2,5.128205128205128,8.424908424908425,13.91941391941392,5.128205128205128,13.186813186813188,53.47985347985348,0.7326007326007326
E00030887,172,34,16,17,10,25,63,7,19.767441860465116,9.30232558139535,9.883720930232558,5.813953488372093,14.534883720930234,36.627906976744185,4.069767441860465
E00030888,263,20,26,25,20,25,142,5,7.604562737642586,9.885931558935361,9.505703422053232,7.604562737642586,9.505703422053232,53.99239543726235,1.9011406844106464
E00030889,309,18,13,33,13,42,183,7,5.825242718446602,4.207119741100324,10.679611650485436,4.207119741100324,13.592233009708737,59.22330097087378,2.26537216828479
E00030890,265,21,17,34,15,53,118,7,7.9245283018867925,6.415094339622642,12.830188679245284,5.660377358490567,20,44.528301886792455,2.6415094339622645
E00030891,269,18,19,28,12,28,156,8,6.691449814126393,7.063197026022305,10.408921933085502,4.4609665427509295,10.408921933085502,57.99256505576208,2.973977695167286
E00030892,248,27,9,27,13,38,130,4,10.887096774193548,3.6290322580645165,10.887096774193548,5.241935483870968,15.32258064516129,52.41935483870967,1.6129032258064515
E00030893,230,24,10,21,10,36,125,4,10.434782608695652,4.3478260869565215,9.130434782608695,4.3478260869565215,15.65217391304348,54.347826086956516,1.7391304347826086
E00030894,218,28,17,19,16,28,101,9,12.844036697247708,7.79816513761468,8.715596330275229,7.339449541284404,12.844036697247708,46.330275229357795,4.128440366972478
E00030895,263,29,13,26,14,31,145,5,11.02661596958175,4.942965779467681,9.885931558935361,5.323193916349809,11.787072243346007,55.13307984790875,1.9011406844106464
E00030896,228,16,12,27,13,34,121,5,7.017543859649122,5.263157894736842,11.842105263157894,5.701754385964912,14.912280701754385,53.07017543859649,2.1929824561403506
E00030897,232,28,19,19,13,36,111,6,12.068965517241379,8.189655172413794,8.189655172413794,5.603448275862069,15.517241379310345,47.8448275862069,2.586206896551724
E00030898,298,38,19,44,17,40,136,4,12.751677852348994,6.375838926174497,14.76510067114094,5.704697986577181,13.422818791946309,45.63758389261745,1.342281879194631
E00030899,249,20,14,26,9,33,142,5,8.032128514056225,5.622489959839357,10.441767068273093,3.614457831325301,13.253012048192772,57.028112449799195,2.0080321285140563
E00030900,256,12,9,33,5,38,153,6,4.6875,3.515625,12.890625,1.953125,14.84375,59.765625,2.34375
E00030901,363,41,15,33,16,34,214,10,11.294765840220386,4.132231404958678,9.090909090909092,4.40771349862259,9.366391184573002,58.95316804407713,2.7548209366391188
E00030902,248,14,16,21,6,22,169,0,5.64516129032258,6.451612903225806,8.46774193548387,2.4193548387096775,8.870967741935484,68.14516129032258,0
E00030903,178,34,14,20,10,23,67,10,19.101123595505616,7.865168539325842,11.235955056179774,5.617977528089887,12.921348314606742,37.640449438202246,5.617977528089887
E00030904,212,45,9,19,21,32,78,8,21.22641509433962,4.245283018867925,8.962264150943396,9.90566037735849,15.09433962264151,36.79245283018868,3.7735849056603774
E00030905,251,20,14,27,14,34,138,4,7.968127490039841,5.577689243027888,10.756972111553784,5.577689243027888,13.545816733067728,54.980079681274894,1.593625498007968
E00030906,283,18,20,50,17,40,132,6,6.36042402826855,7.06713780918728,17.6678445229682,6.007067137809187,14.13427561837456,46.64310954063604,2.1201413427561837
E00030907,150,13,5,21,9,22,74,6,8.666666666666668,3.3333333333333335,14.000000000000002,6,14.666666666666666,49.333333333333336,4
E00030908,247,18,21,22,6,27,147,6,7.28744939271255,8.502024291497975,8.906882591093117,2.42914979757085,10.931174089068826,59.51417004048582,2.42914979757085
E00030909,328,17,21,36,14,49,182,9,5.182926829268292,6.402439024390244,10.975609756097562,4.2682926829268295,14.939024390243901,55.487804878048784,2.7439024390243905
E00030910,271,21,22,25,7,44,146,6,7.7490774907749085,8.118081180811808,9.22509225092251,2.5830258302583027,16.236162361623617,53.874538745387454,2.214022140221402
E00030911,215,19,9,12,9,37,124,5,8.837209302325581,4.186046511627907,5.5813953488372094,4.186046511627907,17.209302325581397,57.674418604651166,2.3255813953488373
E00030912,311,24,16,47,17,54,147,6,7.717041800643088,5.144694533762058,15.112540192926044,5.466237942122187,17.363344051446948,47.266881028938904,1.929260450160772
E00030913,241,17,19,22,9,48,126,0,7.053941908713693,7.883817427385892,9.12863070539419,3.7344398340248963,19.91701244813278,52.282157676348554,0
E00030914,151,38,17,19,15,22,36,4,25.165562913907287,11.258278145695364,12.582781456953644,9.933774834437086,14.56953642384106,23.841059602649008,2.6490066225165565
E00030915,233,22,13,25,13,29,131,0,9.44206008583691,5.579399141630901,10.72961373390558,5.579399141630901,12.446351931330472,56.22317596566524,0
E00030916,275,27,25,27,17,49,126,4,9.818181818181818,9.090909090909092,9.818181818181818,6.181818181818182,17.81818181818182,45.81818181818182,1.4545454545454546
E00030917,261,21,13,39,15,39,134,0,8.045977011494253,4.980842911877394,14.942528735632186,5.747126436781609,14.942528735632186,51.34099616858238,0
E00030918,243,16,11,46,9,43,115,3,6.584362139917696,4.526748971193416,18.930041152263374,3.7037037037037033,17.695473251028808,47.325102880658434,1.2345679012345678
E00030919,386,74,45,54,26,82,91,14,19.170984455958546,11.658031088082902,13.989637305699482,6.7357512953367875,21.243523316062177,23.57512953367876,3.6269430051813467
E00030920,211,46,39,37,7,40,37,5,21.80094786729858,18.48341232227488,17.535545023696685,3.3175355450236967,18.95734597156398,17.535545023696685,2.3696682464454977
E00030921,243,65,36,56,11,41,29,5,26.748971193415638,14.814814814814813,23.045267489711936,4.526748971193416,16.872427983539097,11.934156378600823,2.05761316872428
E00030922,181,42,30,36,7,28,32,6,23.204419889502763,16.574585635359114,19.88950276243094,3.867403314917127,15.469613259668508,17.67955801104972,3.314917127071823
E00030923,220,56,27,40,12,36,44,5,25.454545454545453,12.272727272727273,18.181818181818183,5.454545454545454,16.363636363636363,20,2.272727272727273
E00030924,283,60,27,43,16,58,71,8,21.20141342756184,9.540636042402827,15.19434628975265,5.6537102473498235,20.49469964664311,25.08833922261484,2.8268551236749118
E00030925,225,72,24,37,10,37,36,9,32,10.666666666666668,16.444444444444446,4.444444444444445,16.444444444444446,16,4
E00030926,229,55,26,34,17,46,44,7,24.017467248908297,11.353711790393014,14.847161572052403,7.423580786026202,20.087336244541483,19.213973799126638,3.056768558951965
E00030927,216,42,29,36,17,44,43,5,19.444444444444446,13.425925925925927,16.666666666666664,7.87037037037037,20.37037037037037,19.90740740740741,2.314814814814815
E00030928,214,55,29,40,13,33,42,2,25.70093457943925,13.551401869158877,18.69158878504673,6.074766355140187,15.42056074766355,19.626168224299064,0.9345794392523363
E00030929,178,50,13,28,11,30,38,8,28.08988764044944,7.303370786516854,15.730337078651685,6.179775280898876,16.853932584269664,21.34831460674157,4.49438202247191
E00030930,221,41,15,33,24,44,53,11,18.552036199095024,6.787330316742081,14.93212669683258,10.85972850678733,19.90950226244344,23.981900452488688,4.97737556561086
E00030931,236,42,25,44,22,60,43,0,17.796610169491526,10.59322033898305,18.64406779661017,9.322033898305085,25.423728813559322,18.220338983050848,0
E00030932,229,40,30,28,8,68,49,6,17.46724890829694,13.100436681222707,12.22707423580786,3.4934497816593884,29.694323144104807,21.397379912663755,2.6200873362445414
E00030933,293,79,49,41,19,51,49,5,26.96245733788396,16.723549488054605,13.993174061433447,6.484641638225256,17.4061433447099,16.723549488054605,1.7064846416382253
E00030934,200,57,20,21,12,40,43,7,28.499999999999996,10,10.5,6,20,21.5,3.5000000000000004
E00030935,236,61,22,34,19,38,51,11,25.847457627118644,9.322033898305085,14.40677966101695,8.050847457627118,16.101694915254235,21.610169491525426,4.661016949152542
E00030936,254,87,23,35,15,30,37,27,34.25196850393701,9.05511811023622,13.779527559055119,5.905511811023622,11.811023622047244,14.566929133858267,10.62992125984252
E00030937,235,42,24,37,19,65,48,0,17.872340425531917,10.212765957446807,15.74468085106383,8.085106382978724,27.659574468085108,20.425531914893615,0
E00030938,206,51,25,47,16,28,30,9,24.75728155339806,12.135922330097088,22.815533980582526,7.766990291262135,13.592233009708737,14.563106796116504,4.368932038834951
E00030939,189,35,27,42,10,41,31,3,18.51851851851852,14.285714285714285,22.22222222222222,5.291005291005291,21.693121693121693,16.402116402116402,1.5873015873015872
E00030940,171,44,24,31,8,30,30,4,25.730994152046783,14.035087719298245,18.128654970760234,4.678362573099415,17.543859649122805,17.543859649122805,2.3391812865497075
E00030941,193,42,22,41,14,28,42,4,21.761658031088082,11.398963730569948,21.243523316062177,7.253886010362693,14.507772020725387,21.761658031088082,2.072538860103627
E00030942,235,65,33,51,11,32,37,6,27.659574468085108,14.042553191489363,21.70212765957447,4.680851063829787,13.617021276595745,15.74468085106383,2.553191489361702
E00030943,241,47,39,55,13,35,41,11,19.502074688796682,16.182572614107883,22.821576763485478,5.394190871369295,14.522821576763487,17.012448132780083,4.564315352697095
E00030944,279,54,35,57,12,44,71,6,19.35483870967742,12.544802867383511,20.43010752688172,4.301075268817205,15.770609318996415,25.448028673835125,2.1505376344086025
E00030945,217,53,28,39,14,37,42,4,24.42396313364055,12.903225806451612,17.972350230414747,6.451612903225806,17.050691244239633,19.35483870967742,1.8433179723502304
E00030946,334,65,25,59,11,65,97,12,19.46107784431138,7.48502994011976,17.664670658682635,3.293413173652695,19.46107784431138,29.041916167664674,3.592814371257485
E00030947,290,63,19,45,7,36,110,10,21.72413793103448,6.551724137931035,15.517241379310345,2.413793103448276,12.413793103448276,37.93103448275862,3.4482758620689653
E00030950,347,75,28,40,7,40,142,15,21.613832853025936,8.069164265129682,11.527377521613833,2.0172910662824206,11.527377521613833,40.92219020172911,4.322766570605188
E00030953,272,44,19,21,1,41,142,4,16.176470588235293,6.985294117647059,7.720588235294118,0.3676470588235294,15.073529411764705,52.20588235294118,1.4705882352941175
E00030954,367,96,43,57,11,35,112,13,26.158038147138964,11.716621253405995,15.531335149863759,2.997275204359673,9.536784741144414,30.517711171662125,3.5422343324250685
E00030955,376,103,52,47,17,45,100,12,27.393617021276594,13.829787234042554,12.5,4.521276595744681,11.96808510638298,26.595744680851062,3.1914893617021276
E00030956,166,61,14,14,8,18,45,6,36.74698795180723,8.433734939759036,8.433734939759036,4.819277108433735,10.843373493975903,27.10843373493976,3.614457831325301
E00030958,309,59,34,33,13,64,98,8,19.093851132686083,11.003236245954692,10.679611650485436,4.207119741100324,20.711974110032365,31.715210355987054,2.5889967637540456
E00030961,179,44,22,31,10,17,47,8,24.581005586592177,12.290502793296088,17.318435754189945,5.58659217877095,9.497206703910614,26.256983240223462,4.4692737430167595
E00030962,499,159,38,57,13,67,143,22,31.863727454909817,7.615230460921844,11.422845691382765,2.6052104208416833,13.426853707414828,28.65731462925852,4.408817635270541
