OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00008840,373,66,10,2,223,23,6,0,0,0,0,0,0,6,1,0,40,2,41,2,17.694369973190348,2.680965147453083,0.5361930294906166,59.78552278820375,6.166219839142091,1.6085790884718498,0,0,0,0,0,0,1.6085790884718498,0.2680965147453083,0,10.723860589812332,0.5361930294906166,10.991957104557642,0.5361930294906166
W00008841,300,53,13,0,191,29,7,1,0,1,0,0,0,5,1,0,5,1,6,1,17.666666666666668,4.333333333333334,0,63.66666666666667,9.666666666666666,2.3333333333333335,0.33333333333333337,0,0.33333333333333337,0,0,0,1.6666666666666667,0.33333333333333337,0,1.6666666666666667,0.33333333333333337,2,0.33333333333333337
W00008842,422,53,9,3,273,40,2,0,0,0,0,0,0,2,16,0,21,5,37,5,12.559241706161137,2.132701421800948,0.7109004739336493,64.69194312796208,9.47867298578199,0.47393364928909953,0,0,0,0,0,0,0.47393364928909953,3.7914691943127963,0,4.976303317535545,1.1848341232227488,8.767772511848342,1.1848341232227488
W00008843,391,59,15,3,243,34,8,1,0,0,0,0,0,7,3,0,24,2,27,2,15.089514066496163,3.8363171355498724,0.7672634271099744,62.14833759590793,8.695652173913043,2.0460358056265986,0.2557544757033248,0,0,0,0,0,1.7902813299232736,0.7672634271099744,0,6.138107416879795,0.5115089514066496,6.905370843989769,0.5115089514066496
W00008844,314,32,13,3,209,40,8,0,0,0,0,0,0,8,0,0,6,3,6,3,10.191082802547772,4.140127388535031,0.9554140127388535,66.56050955414013,12.738853503184714,2.547770700636943,0,0,0,0,0,0,2.547770700636943,0,0,1.910828025477707,0.9554140127388535,1.910828025477707,0.9554140127388535
W00008845,274,43,4,0,173,31,4,0,0,1,0,0,0,3,0,0,13,6,13,6,15.693430656934307,1.4598540145985401,0,63.138686131386855,11.313868613138686,1.4598540145985401,0,0,0.36496350364963503,0,0,0,1.094890510948905,0,0,4.744525547445255,2.18978102189781,4.744525547445255,2.18978102189781
W00008846,247,19,17,4,143,24,6,0,0,0,0,0,0,6,2,0,23,9,25,9,7.6923076923076925,6.882591093117409,1.6194331983805668,57.89473684210527,9.7165991902834,2.42914979757085,0,0,0,0,0,0,2.42914979757085,0.8097165991902834,0,9.31174089068826,3.643724696356275,10.121457489878543,3.643724696356275
W00008847,358,63,8,0,228,41,8,0,0,0,0,0,0,8,0,0,10,0,10,0,17.59776536312849,2.2346368715083798,0,63.687150837988824,11.452513966480447,2.2346368715083798,0,0,0,0,0,0,2.2346368715083798,0,0,2.793296089385475,0,2.793296089385475,0
W00008848,295,56,17,5,169,33,5,0,0,1,0,0,0,4,0,0,10,0,10,0,18.983050847457626,5.762711864406779,1.694915254237288,57.28813559322033,11.186440677966102,1.694915254237288,0,0,0.3389830508474576,0,0,0,1.3559322033898304,0,0,3.389830508474576,0,3.389830508474576,0
W00008849,257,54,5,0,156,16,2,0,0,0,0,0,0,2,0,0,21,3,21,3,21.011673151750973,1.9455252918287937,0,60.70038910505836,6.22568093385214,0.7782101167315175,0,0,0,0,0,0,0.7782101167315175,0,0,8.171206225680933,1.1673151750972763,8.171206225680933,1.1673151750972763
W00008850,412,64,7,0,277,25,4,1,0,0,0,0,0,3,3,0,26,6,29,6,15.53398058252427,1.6990291262135921,0,67.23300970873787,6.067961165048544,0.9708737864077669,0.24271844660194172,0,0,0,0,0,0.7281553398058253,0.7281553398058253,0,6.310679611650485,1.4563106796116505,7.038834951456311,1.4563106796116505
W00008851,305,60,15,0,176,27,10,2,0,0,0,0,0,8,0,0,14,3,14,3,19.672131147540984,4.918032786885246,0,57.70491803278689,8.852459016393443,3.278688524590164,0.6557377049180327,0,0,0,0,0,2.622950819672131,0,0,4.590163934426229,0.9836065573770493,4.590163934426229,0.9836065573770493
W00008852,229,41,11,0,120,35,7,1,0,0,0,0,0,6,2,3,6,4,8,7,17.903930131004365,4.8034934497816595,0,52.40174672489083,15.283842794759824,3.056768558951965,0.43668122270742354,0,0,0,0,0,2.6200873362445414,0.8733624454148471,1.3100436681222707,2.6200873362445414,1.7467248908296942,3.4934497816593884,3.056768558951965
W00008853,286,43,4,0,209,12,6,1,0,1,0,1,0,3,1,0,6,5,7,5,15.034965034965033,1.3986013986013985,0,73.07692307692307,4.195804195804196,2.097902097902098,0.34965034965034963,0,0.34965034965034963,0,0.34965034965034963,0,1.048951048951049,0.34965034965034963,0,2.097902097902098,1.7482517482517483,2.4475524475524475,1.7482517482517483
W00008854,324,51,15,8,196,23,6,0,0,1,0,0,0,5,1,0,15,9,16,9,15.74074074074074,4.62962962962963,2.4691358024691357,60.49382716049383,7.098765432098765,1.8518518518518516,0,0,0.30864197530864196,0,0,0,1.5432098765432098,0.30864197530864196,0,4.62962962962963,2.7777777777777777,4.938271604938271,2.7777777777777777
W00008855,310,44,13,3,189,15,11,7,1,1,0,0,0,2,5,0,18,12,23,12,14.193548387096774,4.193548387096775,0.967741935483871,60.967741935483865,4.838709677419355,3.5483870967741935,2.258064516129032,0.3225806451612903,0.3225806451612903,0,0,0,0.6451612903225806,1.6129032258064515,0,5.806451612903226,3.870967741935484,7.419354838709677,3.870967741935484
W00008856,279,71,10,2,145,19,8,3,2,0,0,0,0,3,0,0,16,8,16,8,25.448028673835125,3.584229390681003,0.7168458781362007,51.971326164874554,6.810035842293908,2.867383512544803,1.0752688172043012,0.7168458781362007,0,0,0,0,1.0752688172043012,0,0,5.734767025089606,2.867383512544803,5.734767025089606,2.867383512544803
W00008857,271,42,6,5,163,10,7,1,0,0,0,0,0,6,6,0,23,9,29,9,15.498154981549817,2.214022140221402,1.8450184501845017,60.147601476014756,3.6900369003690034,2.5830258302583027,0.36900369003690037,0,0,0,0,0,2.214022140221402,2.214022140221402,0,8.487084870848708,3.3210332103321036,10.70110701107011,3.3210332103321036
W00008858,266,51,11,2,149,25,6,3,0,1,0,0,0,2,1,1,6,14,7,15,19.172932330827066,4.135338345864661,0.7518796992481203,56.015037593984964,9.398496240601503,2.2556390977443606,1.1278195488721803,0,0.37593984962406013,0,0,0,0.7518796992481203,0.37593984962406013,0.37593984962406013,2.2556390977443606,5.263157894736842,2.631578947368421,5.639097744360902
W00008859,350,81,21,8,173,31,6,1,1,1,0,0,0,3,0,0,18,12,18,12,23.142857142857142,6,2.2857142857142856,49.42857142857143,8.857142857142856,1.7142857142857144,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0.8571428571428572,0,0,5.142857142857142,3.428571428571429,5.142857142857142,3.428571428571429
W00008860,244,55,9,6,112,15,4,2,0,0,0,1,0,1,8,0,21,14,29,14,22.540983606557376,3.6885245901639343,2.459016393442623,45.90163934426229,6.147540983606557,1.639344262295082,0.819672131147541,0,0,0,0.4098360655737705,0,0.4098360655737705,3.278688524590164,0,8.60655737704918,5.737704918032787,11.885245901639344,5.737704918032787
W00008861,370,86,19,3,199,18,5,3,0,0,0,0,0,2,1,0,28,11,29,11,23.243243243243246,5.135135135135135,0.8108108108108109,53.783783783783775,4.864864864864865,1.3513513513513513,0.8108108108108109,0,0,0,0,0,0.5405405405405406,0.2702702702702703,0,7.567567567567568,2.9729729729729732,7.837837837837839,2.9729729729729732
W00008862,250,48,3,4,156,18,2,0,0,1,0,0,0,1,0,0,15,4,15,4,19.2,1.2,1.6,62.4,7.199999999999999,0.8,0,0,0.4,0,0,0,0.4,0,0,6,1.6,6,1.6
W00008863,241,59,15,8,104,23,6,2,2,0,0,0,0,2,0,0,15,11,15,11,24.481327800829874,6.224066390041494,3.319502074688797,43.15352697095436,9.54356846473029,2.4896265560165975,0.8298755186721992,0.8298755186721992,0,0,0,0,0.8298755186721992,0,0,6.224066390041494,4.564315352697095,6.224066390041494,4.564315352697095
W00008864,304,65,29,4,127,31,6,0,1,0,0,0,0,5,2,2,24,14,26,16,21.38157894736842,9.539473684210527,1.3157894736842104,41.776315789473685,10.197368421052632,1.9736842105263157,0,0.3289473684210526,0,0,0,0,1.644736842105263,0.6578947368421052,0.6578947368421052,7.894736842105263,4.605263157894736,8.552631578947368,5.263157894736842
W00008865,263,51,10,6,132,22,4,0,0,0,0,2,0,2,1,0,23,14,24,14,19.39163498098859,3.802281368821293,2.2813688212927756,50.19011406844106,8.365019011406844,1.520912547528517,0,0,0,0,0.7604562737642585,0,0.7604562737642585,0.38022813688212925,0,8.745247148288973,5.323193916349809,9.125475285171103,5.323193916349809
W00008866,256,51,10,5,137,14,3,0,2,0,0,0,0,1,1,1,26,8,27,9,19.921875,3.90625,1.953125,53.515625,5.46875,1.171875,0,0.78125,0,0,0,0,0.390625,0.390625,0.390625,10.15625,3.125,10.546875,3.515625
W00008867,306,82,11,0,151,31,3,0,1,0,0,0,0,2,1,0,27,0,28,0,26.797385620915033,3.594771241830065,0,49.34640522875817,10.130718954248366,0.9803921568627451,0,0.32679738562091504,0,0,0,0,0.6535947712418301,0.32679738562091504,0,8.823529411764707,0,9.15032679738562,0
W00008868,319,45,9,5,181,18,8,2,0,0,0,0,0,6,1,1,46,5,47,6,14.106583072100312,2.8213166144200628,1.5673981191222568,56.739811912225704,5.6426332288401255,2.507836990595611,0.6269592476489028,0,0,0,0,0,1.8808777429467085,0.3134796238244514,0.3134796238244514,14.420062695924765,1.5673981191222568,14.733542319749215,1.8808777429467085
W00008869,431,107,19,8,182,40,14,2,0,0,0,0,0,12,4,0,51,6,55,6,24.825986078886313,4.408352668213457,1.8561484918793503,42.22737819025522,9.280742459396752,3.248259860788863,0.46403712296983757,0,0,0,0,0,2.784222737819025,0.9280742459396751,0,11.832946635730858,1.3921113689095126,12.761020881670534,1.3921113689095126
W00008870,316,53,20,2,212,18,2,0,1,1,0,0,0,0,0,0,7,2,7,2,16.77215189873418,6.329113924050633,0.6329113924050633,67.08860759493672,5.69620253164557,0.6329113924050633,0,0.31645569620253167,0.31645569620253167,0,0,0,0,0,0,2.2151898734177213,0.6329113924050633,2.2151898734177213,0.6329113924050633
W00008871,357,64,15,9,170,30,6,1,1,0,1,0,0,3,5,3,46,9,51,12,17.92717086834734,4.201680672268908,2.5210084033613445,47.61904761904761,8.403361344537815,1.680672268907563,0.2801120448179272,0.2801120448179272,0,0.2801120448179272,0,0,0.8403361344537815,1.400560224089636,0.8403361344537815,12.885154061624648,2.5210084033613445,14.285714285714285,3.361344537815126
W00008872,279,39,28,4,149,18,8,3,0,2,0,0,0,3,5,0,21,7,26,7,13.978494623655912,10.03584229390681,1.4336917562724014,53.40501792114696,6.451612903225806,2.867383512544803,1.0752688172043012,0,0.7168458781362007,0,0,0,1.0752688172043012,1.7921146953405016,0,7.526881720430108,2.5089605734767026,9.31899641577061,2.5089605734767026
