OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00009512,172,63,46,17,103,23,65,18,35,12,7,7,0,0,7,6,1,1,1,6,2,4,36.627906976744185,26.744186046511626,9.883720930232558,59.883720930232556,13.372093023255813,37.7906976744186,10.465116279069768,20.348837209302324,6.976744186046512,4.069767441860465,4.069767441860465,0,0,4.069767441860465,3.488372093023256,0.5813953488372093,0.5813953488372093,0.5813953488372093,3.488372093023256,1.1627906976744187,2.3255813953488373
W00009295,148,44,19,25,98,11,35,10,15,10,23,7,14,2,28,19,9,1,1,6,5,1,29.72972972972973,12.837837837837837,16.89189189189189,66.21621621621621,7.4324324324324325,23.64864864864865,6.756756756756757,10.135135135135135,6.756756756756757,15.54054054054054,4.72972972972973,9.45945945945946,1.3513513513513513,18.91891891891892,12.837837837837837,6.081081081081082,0.6756756756756757,0.6756756756756757,4.054054054054054,3.3783783783783785,0.6756756756756757
W00009298,129,42,28,14,78,17,40,17,11,12,11,9,2,0,9,4,5,1,1,9,5,4,32.55813953488372,21.705426356589147,10.852713178294573,60.46511627906976,13.178294573643413,31.007751937984494,13.178294573643413,8.527131782945736,9.30232558139535,8.527131782945736,6.976744186046512,1.550387596899225,0,6.976744186046512,3.10077519379845,3.875968992248062,0.7751937984496124,0.7751937984496124,6.976744186046512,3.875968992248062,3.10077519379845
W00009299,182,86,34,52,89,10,34,9,16,9,12,5,7,0,33,26,7,0,0,7,4,3,47.25274725274725,18.681318681318682,28.57142857142857,48.9010989010989,5.4945054945054945,18.681318681318682,4.945054945054945,8.791208791208792,4.945054945054945,6.593406593406594,2.7472527472527473,3.8461538461538463,0,18.13186813186813,14.285714285714285,3.8461538461538463,0,0,3.8461538461538463,2.197802197802198,1.6483516483516485
W00009328,142,38,24,14,95,21,46,19,20,7,13,8,3,2,14,8,6,1,1,9,5,4,26.76056338028169,16.901408450704224,9.859154929577464,66.90140845070422,14.788732394366196,32.3943661971831,13.380281690140844,14.084507042253522,4.929577464788732,9.15492957746479,5.633802816901409,2.112676056338028,1.4084507042253522,9.859154929577464,5.633802816901409,4.225352112676056,0.7042253521126761,0.7042253521126761,6.338028169014084,3.5211267605633805,2.8169014084507045
W00009329,141,49,18,31,82,7,34,11,13,10,16,3,10,3,23,16,7,2,2,10,6,4,34.751773049645394,12.76595744680851,21.98581560283688,58.156028368794324,4.964539007092199,24.113475177304963,7.801418439716312,9.219858156028367,7.092198581560284,11.347517730496454,2.127659574468085,7.092198581560284,2.127659574468085,16.312056737588655,11.347517730496454,4.964539007092199,1.4184397163120568,1.4184397163120568,7.092198581560284,4.25531914893617,2.8368794326241136
W00009317,139,34,16,18,101,5,31,7,12,12,11,6,5,0,53,45,8,1,1,4,2,2,24.46043165467626,11.510791366906476,12.949640287769784,72.66187050359713,3.5971223021582732,22.302158273381295,5.0359712230215825,8.633093525179856,8.633093525179856,7.913669064748201,4.316546762589928,3.5971223021582732,0,38.1294964028777,32.37410071942446,5.755395683453238,0.7194244604316548,0.7194244604316548,2.877697841726619,1.4388489208633095,1.4388489208633095
W00009319,122,31,3,28,85,3,15,2,6,7,7,2,5,0,59,49,10,1,1,6,3,3,25.40983606557377,2.459016393442623,22.950819672131146,69.67213114754098,2.459016393442623,12.295081967213115,1.639344262295082,4.918032786885246,5.737704918032787,5.737704918032787,1.639344262295082,4.098360655737705,0,48.36065573770492,40.16393442622951,8.19672131147541,0.819672131147541,0.819672131147541,4.918032786885246,2.459016393442623,2.459016393442623
W00009320,118,21,8,13,82,6,29,12,10,7,8,4,3,1,36,21,15,3,3,15,7,8,17.796610169491526,6.779661016949152,11.016949152542372,69.49152542372882,5.084745762711865,24.576271186440678,10.16949152542373,8.47457627118644,5.932203389830509,6.779661016949152,3.389830508474576,2.5423728813559325,0.847457627118644,30.508474576271187,17.796610169491526,12.711864406779661,2.5423728813559325,2.5423728813559325,12.711864406779661,5.932203389830509,6.779661016949152
W00009321,112,27,14,13,79,0,19,2,13,4,28,7,12,9,31,22,9,1,1,6,4,2,24.107142857142858,12.5,11.607142857142858,70.53571428571429,0,16.964285714285715,1.7857142857142856,11.607142857142858,3.571428571428571,25,6.25,10.714285714285714,8.035714285714286,27.67857142857143,19.642857142857142,8.035714285714286,0.8928571428571428,0.8928571428571428,5.357142857142857,3.571428571428571,1.7857142857142856
W00009325,123,25,14,11,86,2,39,4,27,8,14,3,11,0,28,22,6,3,3,12,10,2,20.32520325203252,11.38211382113821,8.94308943089431,69.91869918699187,1.6260162601626018,31.70731707317073,3.2520325203252036,21.951219512195124,6.504065040650407,11.38211382113821,2.4390243902439024,8.94308943089431,0,22.76422764227642,17.88617886178862,4.878048780487805,2.4390243902439024,2.4390243902439024,9.75609756097561,8.130081300813007,1.6260162601626018
W00009318,134,30,12,18,93,6,32,6,13,13,12,3,8,1,41,33,8,2,2,11,9,2,22.388059701492537,8.955223880597014,13.432835820895523,69.40298507462687,4.477611940298507,23.88059701492537,4.477611940298507,9.701492537313433,9.701492537313433,8.955223880597014,2.2388059701492535,5.970149253731343,0.7462686567164178,30.597014925373134,24.62686567164179,5.970149253731343,1.4925373134328357,1.4925373134328357,8.208955223880597,6.7164179104477615,1.4925373134328357
W00009322,138,33,12,21,97,2,42,10,25,7,12,4,6,2,41,31,10,0,0,8,5,3,23.91304347826087,8.695652173913043,15.217391304347828,70.28985507246377,1.4492753623188406,30.434782608695656,7.246376811594203,18.115942028985508,5.072463768115942,8.695652173913043,2.898550724637681,4.3478260869565215,1.4492753623188406,29.71014492753623,22.463768115942027,7.246376811594203,0,0,5.797101449275362,3.6231884057971016,2.1739130434782608
W00009323,120,14,6,8,91,5,23,8,13,2,12,4,8,0,50,37,13,1,1,15,7,8,11.666666666666666,5,6.666666666666667,75.83333333333333,4.166666666666666,19.166666666666668,6.666666666666667,10.833333333333334,1.6666666666666667,10,3.3333333333333335,6.666666666666667,0,41.66666666666667,30.833333333333336,10.833333333333334,0.8333333333333334,0.8333333333333334,12.5,5.833333333333333,6.666666666666667
W00009326,115,32,14,18,72,3,28,4,15,9,16,5,8,3,25,19,6,0,0,11,6,5,27.82608695652174,12.173913043478262,15.65217391304348,62.60869565217392,2.608695652173913,24.347826086956523,3.4782608695652173,13.043478260869565,7.82608695652174,13.91304347826087,4.3478260869565215,6.956521739130435,2.608695652173913,21.73913043478261,16.52173913043478,5.217391304347826,0,0,9.565217391304348,5.217391304347826,4.3478260869565215
W00009327,129,40,20,20,80,4,18,5,13,0,14,6,6,2,43,31,12,1,1,9,5,4,31.007751937984494,15.503875968992247,15.503875968992247,62.01550387596899,3.10077519379845,13.953488372093023,3.875968992248062,10.077519379844961,0,10.852713178294573,4.651162790697675,4.651162790697675,1.550387596899225,33.33333333333333,24.031007751937985,9.30232558139535,0.7751937984496124,0.7751937984496124,6.976744186046512,3.875968992248062,3.10077519379845
W00009480,86,22,3,19,60,5,33,18,8,7,9,5,4,0,13,6,7,0,0,4,2,2,25.581395348837212,3.488372093023256,22.093023255813954,69.76744186046511,5.813953488372093,38.372093023255815,20.930232558139537,9.30232558139535,8.13953488372093,10.465116279069768,5.813953488372093,4.651162790697675,0,15.11627906976744,6.976744186046512,8.13953488372093,0,0,4.651162790697675,2.3255813953488373,2.3255813953488373
W00009481,149,32,19,13,108,23,67,26,27,14,6,4,2,0,11,8,3,1,1,9,4,5,21.476510067114095,12.751677852348994,8.724832214765101,72.48322147651007,15.436241610738255,44.966442953020135,17.449664429530202,18.120805369127517,9.395973154362416,4.026845637583892,2.684563758389262,1.342281879194631,0,7.38255033557047,5.369127516778524,2.013422818791946,0.6711409395973155,0.6711409395973155,6.0402684563758395,2.684563758389262,3.3557046979865772
W00009482,139,32,18,14,99,16,46,24,15,7,20,11,6,3,16,10,6,1,1,8,4,4,23.021582733812952,12.949640287769784,10.071942446043165,71.22302158273382,11.510791366906476,33.093525179856115,17.26618705035971,10.79136690647482,5.0359712230215825,14.388489208633093,7.913669064748201,4.316546762589928,2.158273381294964,11.510791366906476,7.1942446043165464,4.316546762589928,0.7194244604316548,0.7194244604316548,5.755395683453238,2.877697841726619,2.877697841726619
W00009483,87,27,11,16,56,7,31,10,10,11,10,7,2,1,8,6,2,0,0,4,0,4,31.03448275862069,12.643678160919542,18.39080459770115,64.36781609195403,8.045977011494253,35.63218390804598,11.494252873563218,11.494252873563218,12.643678160919542,11.494252873563218,8.045977011494253,2.2988505747126435,1.1494252873563218,9.195402298850574,6.896551724137931,2.2988505747126435,0,0,4.597701149425287,0,4.597701149425287
W00009484,133,68,12,56,60,3,8,3,4,1,13,6,7,0,36,30,6,0,0,5,3,2,51.127819548872175,9.022556390977442,42.10526315789473,45.11278195488722,2.2556390977443606,6.015037593984962,2.2556390977443606,3.007518796992481,0.7518796992481203,9.774436090225564,4.511278195488721,5.263157894736842,0,27.06766917293233,22.55639097744361,4.511278195488721,0,0,3.7593984962406015,2.2556390977443606,1.5037593984962405
W00010623,135,60,17,43,68,12,42,11,18,13,5,3,1,1,9,6,3,0,0,7,2,5,44.44444444444444,12.592592592592592,31.851851851851855,50.37037037037037,8.88888888888889,31.11111111111111,8.148148148148149,13.333333333333334,9.62962962962963,3.7037037037037033,2.2222222222222223,0.7407407407407408,0.7407407407407408,6.666666666666667,4.444444444444445,2.2222222222222223,0,0,5.185185185185185,1.4814814814814816,3.7037037037037033
W00010645,147,70,7,63,70,12,29,8,16,5,16,6,8,2,12,9,3,1,1,7,1,6,47.61904761904761,4.761904761904762,42.857142857142854,47.61904761904761,8.16326530612245,19.727891156462583,5.442176870748299,10.884353741496598,3.4013605442176873,10.884353741496598,4.081632653061225,5.442176870748299,1.3605442176870748,8.16326530612245,6.122448979591836,2.0408163265306123,0.6802721088435374,0.6802721088435374,4.761904761904762,0.6802721088435374,4.081632653061225
W00008947,116,27,16,11,80,26,44,14,25,5,5,4,1,0,5,3,2,0,0,9,7,2,23.275862068965516,13.793103448275861,9.482758620689655,68.96551724137932,22.413793103448278,37.93103448275862,12.068965517241379,21.551724137931032,4.310344827586207,4.310344827586207,3.4482758620689653,0.8620689655172413,0,4.310344827586207,2.586206896551724,1.7241379310344827,0,0,7.758620689655173,6.0344827586206895,1.7241379310344827
W00008952,125,20,16,4,102,36,50,9,29,12,5,1,3,1,10,5,5,1,1,3,2,1,16,12.8,3.2,81.6,28.799999999999997,40,7.199999999999999,23.200000000000003,9.6,4,0.8,2.4,0.8,8,4,4,0.8,0.8,2.4,1.6,0.8
W00008955,128,27,21,6,96,27,60,8,38,14,5,2,3,0,3,2,1,1,1,5,4,1,21.09375,16.40625,4.6875,75,21.09375,46.875,6.25,29.6875,10.9375,3.90625,1.5625,2.34375,0,2.34375,1.5625,0.78125,0.78125,0.78125,3.90625,3.125,0.78125
W00008956,131,32,25,7,87,30,48,17,24,7,3,1,2,0,6,3,3,0,0,12,6,6,24.427480916030532,19.083969465648856,5.343511450381679,66.41221374045801,22.900763358778626,36.6412213740458,12.977099236641221,18.3206106870229,5.343511450381679,2.2900763358778624,0.7633587786259541,1.5267175572519083,0,4.580152671755725,2.2900763358778624,2.2900763358778624,0,0,9.16030534351145,4.580152671755725,4.580152671755725
W00008958,131,51,43,8,76,27,41,16,16,9,4,1,2,1,4,2,2,0,0,4,0,4,38.93129770992366,32.82442748091603,6.106870229007633,58.01526717557252,20.610687022900763,31.297709923664126,12.213740458015266,12.213740458015266,6.870229007633588,3.0534351145038165,0.7633587786259541,1.5267175572519083,0.7633587786259541,3.0534351145038165,1.5267175572519083,1.5267175572519083,0,0,3.0534351145038165,0,3.0534351145038165
W00008950,140,26,22,4,108,22,72,17,43,12,8,3,4,1,6,4,2,0,0,6,5,1,18.571428571428573,15.714285714285714,2.857142857142857,77.14285714285715,15.714285714285714,51.42857142857142,12.142857142857142,30.714285714285715,8.571428571428571,5.714285714285714,2.142857142857143,2.857142857142857,0.7142857142857143,4.285714285714286,2.857142857142857,1.4285714285714286,0,0,4.285714285714286,3.571428571428571,0.7142857142857143
W00008951,145,26,15,11,109,9,68,11,41,16,16,6,10,0,15,8,7,1,1,10,5,5,17.93103448275862,10.344827586206897,7.586206896551724,75.17241379310344,6.206896551724138,46.89655172413793,7.586206896551724,28.27586206896552,11.03448275862069,11.03448275862069,4.137931034482759,6.896551724137931,0,10.344827586206897,5.517241379310345,4.827586206896552,0.6896551724137931,0.6896551724137931,6.896551724137931,3.4482758620689653,3.4482758620689653
W00008953,121,18,15,3,96,29,58,10,38,10,6,1,3,2,3,2,1,0,0,7,5,2,14.87603305785124,12.396694214876034,2.479338842975207,79.33884297520662,23.96694214876033,47.93388429752066,8.264462809917356,31.40495867768595,8.264462809917356,4.958677685950414,0.8264462809917356,2.479338842975207,1.6528925619834711,2.479338842975207,1.6528925619834711,0.8264462809917356,0,0,5.785123966942149,4.132231404958678,1.6528925619834711
W00008957,128,30,19,11,91,16,56,13,33,10,5,3,2,0,14,7,7,0,0,7,6,1,23.4375,14.84375,8.59375,71.09375,12.5,43.75,10.15625,25.78125,7.8125,3.90625,2.34375,1.5625,0,10.9375,5.46875,5.46875,0,0,5.46875,4.6875,0.78125
W00008948,124,22,18,4,93,12,63,11,39,13,8,3,2,3,10,3,7,0,0,9,4,5,17.741935483870968,14.516129032258066,3.225806451612903,75,9.67741935483871,50.806451612903224,8.870967741935484,31.451612903225808,10.483870967741936,6.451612903225806,2.4193548387096775,1.6129032258064515,2.4193548387096775,8.064516129032258,2.4193548387096775,5.64516129032258,0,0,7.258064516129033,3.225806451612903,4.032258064516129
W00008949,134,34,26,8,97,25,52,15,25,12,9,2,7,0,10,5,5,1,1,3,3,0,25.37313432835821,19.402985074626866,5.970149253731343,72.38805970149254,18.65671641791045,38.80597014925373,11.194029850746269,18.65671641791045,8.955223880597014,6.7164179104477615,1.4925373134328357,5.223880597014925,0,7.462686567164178,3.731343283582089,3.731343283582089,0.7462686567164178,0.7462686567164178,2.2388059701492535,2.2388059701492535,0
W00008978,101,35,20,15,60,20,24,8,12,4,6,3,3,0,10,3,7,0,0,6,5,1,34.65346534653465,19.801980198019802,14.85148514851485,59.4059405940594,19.801980198019802,23.762376237623762,7.920792079207921,11.881188118811881,3.9603960396039604,5.9405940594059405,2.9702970297029703,2.9702970297029703,0,9.900990099009901,2.9702970297029703,6.9306930693069315,0,0,5.9405940594059405,4.9504950495049505,0.9900990099009901
W00008979,112,28,22,6,81,17,42,9,25,8,10,2,7,1,11,6,5,1,1,3,3,0,25,19.642857142857142,5.357142857142857,72.32142857142857,15.178571428571427,37.5,8.035714285714286,22.321428571428573,7.142857142857142,8.928571428571429,1.7857142857142856,6.25,0.8928571428571428,9.821428571428571,5.357142857142857,4.464285714285714,0.8928571428571428,0.8928571428571428,2.6785714285714284,2.6785714285714284,0
W00008980,124,34,26,8,87,15,56,12,32,12,10,7,2,1,6,6,0,0,0,3,3,0,27.419354838709676,20.967741935483872,6.451612903225806,70.16129032258065,12.096774193548388,45.16129032258064,9.67741935483871,25.806451612903224,9.67741935483871,8.064516129032258,5.64516129032258,1.6129032258064515,0.8064516129032258,4.838709677419355,4.838709677419355,0,0,0,2.4193548387096775,2.4193548387096775,0
W00009333,145,35,20,15,102,33,48,8,26,14,12,6,6,0,9,6,3,0,0,8,5,3,24.137931034482758,13.793103448275861,10.344827586206897,70.34482758620689,22.758620689655174,33.10344827586207,5.517241379310345,17.93103448275862,9.655172413793103,8.275862068965518,4.137931034482759,4.137931034482759,0,6.206896551724138,4.137931034482759,2.0689655172413794,0,0,5.517241379310345,3.4482758620689653,2.0689655172413794
W00009368,122,22,16,6,97,15,48,12,23,13,13,6,6,1,21,14,7,0,0,3,1,2,18.0327868852459,13.114754098360656,4.918032786885246,79.50819672131148,12.295081967213115,39.34426229508197,9.836065573770492,18.852459016393443,10.655737704918032,10.655737704918032,4.918032786885246,4.918032786885246,0.819672131147541,17.21311475409836,11.475409836065573,5.737704918032787,0,0,2.459016393442623,0.819672131147541,1.639344262295082
W00009369,166,54,23,31,98,13,40,10,17,13,9,5,3,1,36,22,14,0,0,14,7,7,32.53012048192771,13.855421686746988,18.67469879518072,59.036144578313255,7.83132530120482,24.096385542168676,6.024096385542169,10.240963855421686,7.83132530120482,5.421686746987952,3.0120481927710845,1.8072289156626504,0.6024096385542169,21.686746987951807,13.253012048192772,8.433734939759036,0,0,8.433734939759036,4.216867469879518,4.216867469879518
W00009374,108,9,5,4,87,16,43,9,20,14,12,6,6,0,16,6,10,0,0,12,7,5,8.333333333333332,4.62962962962963,3.7037037037037033,80.55555555555556,14.814814814814813,39.81481481481482,8.333333333333332,18.51851851851852,12.962962962962962,11.11111111111111,5.555555555555555,5.555555555555555,0,14.814814814814813,5.555555555555555,9.25925925925926,0,0,11.11111111111111,6.481481481481481,4.62962962962963
W00009330,156,32,13,19,110,11,42,14,23,5,13,3,9,1,43,36,7,1,1,14,9,5,20.51282051282051,8.333333333333332,12.179487179487179,70.51282051282051,7.051282051282051,26.923076923076923,8.974358974358974,14.743589743589745,3.205128205128205,8.333333333333332,1.9230769230769231,5.769230769230769,0.641025641025641,27.564102564102566,23.076923076923077,4.487179487179487,0.641025641025641,0.641025641025641,8.974358974358974,5.769230769230769,3.205128205128205
W00009339,120,16,5,11,93,3,25,5,15,5,14,5,9,0,51,40,11,0,0,11,8,3,13.333333333333334,4.166666666666666,9.166666666666666,77.5,2.5,20.833333333333336,4.166666666666666,12.5,4.166666666666666,11.666666666666666,4.166666666666666,7.5,0,42.5,33.33333333333333,9.166666666666666,0,0,9.166666666666666,6.666666666666667,2.5
W00009342,160,40,17,23,107,15,39,9,20,10,17,9,7,1,36,21,15,0,0,13,9,4,25,10.625,14.374999999999998,66.875,9.375,24.375,5.625,12.5,6.25,10.625,5.625,4.375,0.625,22.5,13.125,9.375,0,0,8.125,5.625,2.5
W00009357,120,30,11,19,84,7,22,3,12,7,13,2,10,1,42,31,11,0,0,6,6,0,25,9.166666666666666,15.833333333333332,70,5.833333333333333,18.333333333333332,2.5,10,5.833333333333333,10.833333333333334,1.6666666666666667,8.333333333333332,0.8333333333333334,35,25.833333333333336,9.166666666666666,0,0,5,5,0
W00009334,122,46,30,16,65,9,14,0,11,3,14,4,9,1,27,18,9,1,1,11,6,5,37.704918032786885,24.59016393442623,13.114754098360656,53.278688524590166,7.377049180327869,11.475409836065573,0,9.01639344262295,2.459016393442623,11.475409836065573,3.278688524590164,7.377049180327869,0.819672131147541,22.131147540983605,14.754098360655737,7.377049180327869,0.819672131147541,0.819672131147541,9.01639344262295,4.918032786885246,4.098360655737705
W00009335,129,28,10,18,98,7,45,12,25,8,15,7,6,2,29,19,10,2,2,3,1,2,21.705426356589147,7.751937984496124,13.953488372093023,75.96899224806202,5.426356589147287,34.883720930232556,9.30232558139535,19.379844961240313,6.2015503875969,11.627906976744185,5.426356589147287,4.651162790697675,1.550387596899225,22.48062015503876,14.728682170542637,7.751937984496124,1.550387596899225,1.550387596899225,2.3255813953488373,0.7751937984496124,1.550387596899225
W00009337,204,44,7,37,148,6,57,20,30,7,32,20,12,0,50,46,4,3,3,12,5,7,21.568627450980394,3.431372549019608,18.137254901960784,72.54901960784314,2.941176470588235,27.941176470588236,9.803921568627452,14.705882352941178,3.431372549019608,15.686274509803921,9.803921568627452,5.88235294117647,0,24.509803921568626,22.54901960784314,1.9607843137254901,1.4705882352941175,1.4705882352941175,5.88235294117647,2.450980392156863,3.431372549019608
W00009340,155,54,6,48,92,3,27,3,21,3,13,1,10,2,48,37,11,1,1,9,6,3,34.83870967741935,3.870967741935484,30.967741935483872,59.354838709677416,1.935483870967742,17.419354838709676,1.935483870967742,13.548387096774196,1.935483870967742,8.38709677419355,0.6451612903225806,6.451612903225806,1.2903225806451613,30.967741935483872,23.870967741935484,7.096774193548387,0.6451612903225806,0.6451612903225806,5.806451612903226,3.870967741935484,1.935483870967742
W00010166,126,39,5,34,78,4,45,11,30,4,16,11,5,0,12,9,3,1,1,9,3,6,30.952380952380953,3.968253968253968,26.984126984126984,61.904761904761905,3.1746031746031744,35.714285714285715,8.73015873015873,23.809523809523807,3.1746031746031744,12.698412698412698,8.73015873015873,3.968253968253968,0,9.523809523809524,7.142857142857142,2.380952380952381,0.7936507936507936,0.7936507936507936,7.142857142857142,2.380952380952381,4.761904761904762
W00010169,144,50,11,39,86,7,35,6,20,9,15,6,8,1,29,20,9,0,0,8,3,5,34.72222222222222,7.638888888888889,27.083333333333332,59.72222222222222,4.861111111111112,24.305555555555554,4.166666666666666,13.88888888888889,6.25,10.416666666666668,4.166666666666666,5.555555555555555,0.6944444444444444,20.13888888888889,13.88888888888889,6.25,0,0,5.555555555555555,2.083333333333333,3.4722222222222223
W00010175,106,43,8,35,45,2,21,8,12,1,8,5,3,0,12,7,5,2,2,18,1,17,40.56603773584906,7.547169811320755,33.0188679245283,42.45283018867924,1.8867924528301887,19.81132075471698,7.547169811320755,11.320754716981133,0.9433962264150944,7.547169811320755,4.716981132075472,2.8301886792452833,0,11.320754716981133,6.60377358490566,4.716981132075472,1.8867924528301887,1.8867924528301887,16.9811320754717,0.9433962264150944,16.037735849056602
W00010217,115,46,2,44,60,2,15,4,9,2,11,7,4,0,32,26,6,0,0,9,4,5,40,1.7391304347826086,38.26086956521739,52.17391304347826,1.7391304347826086,13.043478260869565,3.4782608695652173,7.82608695652174,1.7391304347826086,9.565217391304348,6.086956521739131,3.4782608695652173,0,27.82608695652174,22.608695652173914,5.217391304347826,0,0,7.82608695652174,3.4782608695652173,4.3478260869565215
W00009331,182,73,40,33,101,12,40,14,16,10,22,15,6,1,27,10,17,0,0,8,6,2,40.10989010989011,21.978021978021978,18.13186813186813,55.494505494505496,6.593406593406594,21.978021978021978,7.6923076923076925,8.791208791208792,5.4945054945054945,12.087912087912088,8.241758241758241,3.296703296703297,0.5494505494505495,14.835164835164836,5.4945054945054945,9.340659340659341,0,0,4.395604395604396,3.296703296703297,1.098901098901099
W00009371,138,27,17,10,103,19,36,9,22,5,15,8,6,1,31,15,16,2,2,8,3,5,19.565217391304348,12.318840579710146,7.246376811594203,74.63768115942028,13.768115942028986,26.08695652173913,6.521739130434782,15.942028985507244,3.6231884057971016,10.869565217391305,5.797101449275362,4.3478260869565215,0.7246376811594203,22.463768115942027,10.869565217391305,11.594202898550725,1.4492753623188406,1.4492753623188406,5.797101449275362,2.1739130434782608,3.6231884057971016
W00009372,131,21,9,12,99,13,40,8,18,14,18,5,10,3,28,4,24,0,0,11,8,3,16.030534351145036,6.870229007633588,9.16030534351145,75.57251908396947,9.923664122137405,30.53435114503817,6.106870229007633,13.740458015267176,10.687022900763358,13.740458015267176,3.816793893129771,7.633587786259542,2.2900763358778624,21.374045801526716,3.0534351145038165,18.3206106870229,0,0,8.396946564885496,6.106870229007633,2.2900763358778624
W00009373,128,31,18,13,92,22,40,19,17,4,10,5,5,0,20,12,8,0,0,5,0,5,24.21875,14.0625,10.15625,71.875,17.1875,31.25,14.84375,13.28125,3.125,7.8125,3.90625,3.90625,0,15.625,9.375,6.25,0,0,3.90625,0,3.90625
W00009332,129,33,13,20,88,9,39,10,21,8,12,3,9,0,24,17,7,4,4,8,1,7,25.581395348837212,10.077519379844961,15.503875968992247,68.21705426356588,6.976744186046512,30.23255813953488,7.751937984496124,16.27906976744186,6.2015503875969,9.30232558139535,2.3255813953488373,6.976744186046512,0,18.6046511627907,13.178294573643413,5.426356589147287,3.10077519379845,3.10077519379845,6.2015503875969,0.7751937984496124,5.426356589147287
W00009336,135,49,13,36,79,18,36,15,16,5,7,6,1,0,17,12,5,1,1,7,4,3,36.2962962962963,9.62962962962963,26.666666666666668,58.51851851851851,13.333333333333334,26.666666666666668,11.11111111111111,11.851851851851853,3.7037037037037033,5.185185185185185,4.444444444444445,0.7407407407407408,0,12.592592592592592,8.88888888888889,3.7037037037037033,0.7407407407407408,0.7407407407407408,5.185185185185185,2.9629629629629632,2.2222222222222223
W00009338,120,23,7,16,90,5,41,12,26,3,19,4,15,0,24,19,5,1,1,7,3,4,19.166666666666668,5.833333333333333,13.333333333333334,75,4.166666666666666,34.166666666666664,10,21.666666666666668,2.5,15.833333333333332,3.3333333333333335,12.5,0,20,15.833333333333332,4.166666666666666,0.8333333333333334,0.8333333333333334,5.833333333333333,2.5,3.3333333333333335
W00009341,116,21,7,14,87,7,39,9,22,8,15,3,11,1,25,21,4,1,1,8,7,1,18.103448275862068,6.0344827586206895,12.068965517241379,75,6.0344827586206895,33.62068965517241,7.758620689655173,18.96551724137931,6.896551724137931,12.931034482758621,2.586206896551724,9.482758620689655,0.8620689655172413,21.551724137931032,18.103448275862068,3.4482758620689653,0.8620689655172413,0.8620689655172413,6.896551724137931,6.0344827586206895,0.8620689655172413
W00009343,121,43,18,25,72,10,25,5,19,1,18,5,10,3,19,14,5,0,0,6,3,3,35.53719008264463,14.87603305785124,20.66115702479339,59.50413223140496,8.264462809917356,20.66115702479339,4.132231404958678,15.702479338842975,0.8264462809917356,14.87603305785124,4.132231404958678,8.264462809917356,2.479338842975207,15.702479338842975,11.570247933884298,4.132231404958678,0,0,4.958677685950414,2.479338842975207,2.479338842975207
W00009723,120,37,13,24,77,12,39,7,25,7,8,6,2,0,18,12,6,0,0,6,3,3,30.833333333333336,10.833333333333334,20,64.16666666666667,10,32.5,5.833333333333333,20.833333333333336,5.833333333333333,6.666666666666667,5,1.6666666666666667,0,15,10,5,0,0,5,2.5,2.5
W00009751,171,36,12,24,129,13,81,26,37,18,19,12,4,3,15,9,6,1,1,6,4,2,21.052631578947366,7.017543859649122,14.035087719298245,75.43859649122807,7.602339181286549,47.368421052631575,15.204678362573098,21.637426900584796,10.526315789473683,11.11111111111111,7.017543859649122,2.3391812865497075,1.7543859649122806,8.771929824561402,5.263157894736842,3.508771929824561,0.5847953216374269,0.5847953216374269,3.508771929824561,2.3391812865497075,1.1695906432748537
W00009760,135,40,16,24,86,7,35,15,13,7,21,13,7,1,22,14,8,1,1,9,3,6,29.629629629629626,11.851851851851853,17.77777777777778,63.70370370370371,5.185185185185185,25.925925925925924,11.11111111111111,9.62962962962963,5.185185185185185,15.555555555555555,9.62962962962963,5.185185185185185,0.7407407407407408,16.296296296296298,10.37037037037037,5.9259259259259265,0.7407407407407408,0.7407407407407408,6.666666666666667,2.2222222222222223,4.444444444444445
W00009761,124,33,18,15,85,6,50,14,31,5,12,5,7,0,17,8,9,0,0,6,3,3,26.61290322580645,14.516129032258066,12.096774193548388,68.54838709677419,4.838709677419355,40.32258064516129,11.29032258064516,25,4.032258064516129,9.67741935483871,4.032258064516129,5.64516129032258,0,13.709677419354838,6.451612903225806,7.258064516129033,0,0,4.838709677419355,2.4193548387096775,2.4193548387096775
W00009763,130,50,19,31,80,16,45,14,21,10,12,8,4,0,7,6,1,0,0,0,0,0,38.46153846153847,14.615384615384617,23.846153846153847,61.53846153846154,12.307692307692308,34.61538461538461,10.76923076923077,16.153846153846153,7.6923076923076925,9.230769230769232,6.153846153846154,3.076923076923077,0,5.384615384615385,4.615384615384616,0.7692307692307693,0,0,0,0,0
