OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00180615,168,125,40,38,37,1,2,2,0,0,0,0,3,3,0,0,0,0,74.40476190476191,23.809523809523807,22.61904761904762,22.023809523809522,0.5952380952380952,1.1904761904761905,1.1904761904761905,0,0,0,0,1.7857142857142856,1.7857142857142856,0,0,0,0
E00180634,1708,1612,84,84,82,2,0,0,0,3,3,0,7,7,0,2,2,0,94.37939110070258,4.918032786885246,4.918032786885246,4.8009367681498825,0.117096018735363,0,0,0,0.1756440281030445,0.1756440281030445,0,0.4098360655737705,0.4098360655737705,0,0.117096018735363,0.117096018735363,0
E00156439,163,46,96,96,96,0,0,0,0,5,5,0,11,10,1,5,5,0,28.22085889570552,58.895705521472394,58.895705521472394,58.895705521472394,0,0,0,0,3.067484662576687,3.067484662576687,0,6.748466257668712,6.134969325153374,0.6134969325153374,3.067484662576687,3.067484662576687,0
E00156442,212,37,135,135,133,2,0,0,0,2,2,0,22,22,0,16,16,0,17.452830188679243,63.67924528301887,63.67924528301887,62.735849056603776,0.9433962264150944,0,0,0,0.9433962264150944,0.9433962264150944,0,10.377358490566039,10.377358490566039,0,7.547169811320755,7.547169811320755,0
E00156443,293,129,102,102,102,0,0,0,0,8,8,0,34,34,0,20,20,0,44.027303754266214,34.8122866894198,34.8122866894198,34.8122866894198,0,0,0,0,2.7303754266211606,2.7303754266211606,0,11.604095563139932,11.604095563139932,0,6.825938566552901,6.825938566552901,0
E00180588,341,311,22,22,22,0,0,0,0,2,2,0,6,6,0,0,0,0,91.20234604105572,6.451612903225806,6.451612903225806,6.451612903225806,0,0,0,0,0.5865102639296188,0.5865102639296188,0,1.7595307917888565,1.7595307917888565,0,0,0,0
E00180639,239,51,146,144,144,0,2,0,2,3,3,0,19,19,0,20,20,0,21.338912133891213,61.08786610878661,60.25104602510461,60.25104602510461,0,0.8368200836820083,0,0.8368200836820083,1.2552301255230125,1.2552301255230125,0,7.949790794979079,7.949790794979079,0,8.368200836820083,8.368200836820083,0
E00156433,316,168,97,97,97,0,0,0,0,7,7,0,26,26,0,18,18,0,53.16455696202531,30.69620253164557,30.69620253164557,30.69620253164557,0,0,0,0,2.2151898734177213,2.2151898734177213,0,8.227848101265822,8.227848101265822,0,5.69620253164557,5.69620253164557,0
E00156441,186,42,70,70,70,0,0,0,0,8,8,0,49,47,2,17,17,0,22.58064516129032,37.634408602150536,37.634408602150536,37.634408602150536,0,0,0,0,4.301075268817205,4.301075268817205,0,26.344086021505376,25.268817204301076,1.0752688172043012,9.13978494623656,9.13978494623656,0
E00156444,248,118,82,82,82,0,0,0,0,4,4,0,31,31,0,13,13,0,47.58064516129033,33.064516129032256,33.064516129032256,33.064516129032256,0,0,0,0,1.6129032258064515,1.6129032258064515,0,12.5,12.5,0,5.241935483870968,5.241935483870968,0
E00156445,225,93,80,80,80,0,0,0,0,4,4,0,34,34,0,14,14,0,41.333333333333336,35.55555555555556,35.55555555555556,35.55555555555556,0,0,0,0,1.7777777777777777,1.7777777777777777,0,15.11111111111111,15.11111111111111,0,6.222222222222222,6.222222222222222,0
E00156447,270,170,68,68,68,0,0,0,0,5,5,0,21,21,0,6,6,0,62.96296296296296,25.185185185185183,25.185185185185183,25.185185185185183,0,0,0,0,1.8518518518518516,1.8518518518518516,0,7.777777777777778,7.777777777777778,0,2.2222222222222223,2.2222222222222223,0
E00156431,204,100,71,71,71,0,0,0,0,7,7,0,18,18,0,8,8,0,49.01960784313725,34.80392156862745,34.80392156862745,34.80392156862745,0,0,0,0,3.431372549019608,3.431372549019608,0,8.823529411764707,8.823529411764707,0,3.9215686274509802,3.9215686274509802,0
E00156435,324,201,84,84,84,0,0,0,0,8,8,0,24,24,0,7,7,0,62.03703703703704,25.925925925925924,25.925925925925924,25.925925925925924,0,0,0,0,2.4691358024691357,2.4691358024691357,0,7.4074074074074066,7.4074074074074066,0,2.1604938271604937,2.1604938271604937,0
E00156436,270,171,66,66,66,0,0,0,0,5,5,0,17,17,0,11,11,0,63.33333333333333,24.444444444444443,24.444444444444443,24.444444444444443,0,0,0,0,1.8518518518518516,1.8518518518518516,0,6.296296296296296,6.296296296296296,0,4.074074074074074,4.074074074074074,0
E00156438,479,201,238,238,235,3,0,0,0,7,7,0,20,20,0,13,13,0,41.962421711899786,49.68684759916493,49.68684759916493,49.06054279749478,0.6263048016701461,0,0,0,1.4613778705636742,1.4613778705636742,0,4.175365344467641,4.175365344467641,0,2.7139874739039667,2.7139874739039667,0
E00156432,306,229,50,50,50,0,0,0,0,4,4,0,13,13,0,10,10,0,74.83660130718954,16.33986928104575,16.33986928104575,16.33986928104575,0,0,0,0,1.3071895424836601,1.3071895424836601,0,4.248366013071895,4.248366013071895,0,3.2679738562091507,3.2679738562091507,0
E00156434,272,161,49,49,49,0,0,0,0,10,10,0,32,32,0,20,20,0,59.19117647058824,18.014705882352942,18.014705882352942,18.014705882352942,0,0,0,0,3.6764705882352944,3.6764705882352944,0,11.76470588235294,11.76470588235294,0,7.352941176470589,7.352941176470589,0
E00156437,295,209,54,54,54,0,0,0,0,6,6,0,21,21,0,5,5,0,70.84745762711864,18.305084745762713,18.305084745762713,18.305084745762713,0,0,0,0,2.0338983050847457,2.0338983050847457,0,7.118644067796611,7.118644067796611,0,1.694915254237288,1.694915254237288,0
E00156446,350,216,84,84,84,0,0,0,0,11,11,0,23,23,0,16,16,0,61.71428571428571,24,24,24,0,0,0,0,3.1428571428571432,3.1428571428571432,0,6.571428571428571,6.571428571428571,0,4.571428571428571,4.571428571428571,0
E00156378,165,54,63,63,63,0,0,0,0,6,6,0,22,22,0,20,20,0,32.72727272727273,38.18181818181819,38.18181818181819,38.18181818181819,0,0,0,0,3.6363636363636362,3.6363636363636362,0,13.333333333333334,13.333333333333334,0,12.121212121212121,12.121212121212121,0
E00156379,263,82,134,134,133,1,0,0,0,9,9,0,20,20,0,18,18,0,31.1787072243346,50.950570342205324,50.950570342205324,50.57034220532319,0.38022813688212925,0,0,0,3.4220532319391634,3.4220532319391634,0,7.604562737642586,7.604562737642586,0,6.844106463878327,6.844106463878327,0
E00156392,313,159,104,100,100,0,4,0,4,17,17,0,27,27,0,6,6,0,50.798722044728436,33.22683706070288,31.948881789137378,31.948881789137378,0,1.2779552715654952,0,1.2779552715654952,5.431309904153355,5.431309904153355,0,8.626198083067091,8.626198083067091,0,1.9169329073482428,1.9169329073482428,0
E00156394,335,110,176,176,176,0,0,0,0,3,3,0,33,33,0,13,13,0,32.83582089552239,52.537313432835816,52.537313432835816,52.537313432835816,0,0,0,0,0.8955223880597015,0.8955223880597015,0,9.850746268656717,9.850746268656717,0,3.880597014925373,3.880597014925373,0
E00156397,308,123,151,151,151,0,0,0,0,1,1,0,21,21,0,12,12,0,39.935064935064936,49.02597402597403,49.02597402597403,49.02597402597403,0,0,0,0,0.3246753246753247,0.3246753246753247,0,6.8181818181818175,6.8181818181818175,0,3.896103896103896,3.896103896103896,0
E00156380,202,98,61,61,59,2,0,0,0,7,7,0,26,26,0,10,10,0,48.51485148514851,30.198019801980198,30.198019801980198,29.207920792079207,0.9900990099009901,0,0,0,3.4653465346534658,3.4653465346534658,0,12.871287128712872,12.871287128712872,0,4.9504950495049505,4.9504950495049505,0
E00156385,327,120,144,144,144,0,0,0,0,6,6,0,35,35,0,22,22,0,36.69724770642202,44.03669724770643,44.03669724770643,44.03669724770643,0,0,0,0,1.834862385321101,1.834862385321101,0,10.703363914373089,10.703363914373089,0,6.727828746177369,6.727828746177369,0
E00156388,228,110,70,70,68,2,0,0,0,5,5,0,27,27,0,16,16,0,48.24561403508772,30.701754385964914,30.701754385964914,29.82456140350877,0.8771929824561403,0,0,0,2.1929824561403506,2.1929824561403506,0,11.842105263157894,11.842105263157894,0,7.017543859649122,7.017543859649122,0
E00156389,209,65,92,92,89,3,0,0,0,2,2,0,30,30,0,20,20,0,31.100478468899524,44.01913875598086,44.01913875598086,42.58373205741627,1.4354066985645932,0,0,0,0.9569377990430622,0.9569377990430622,0,14.354066985645932,14.354066985645932,0,9.569377990430622,9.569377990430622,0
E00156391,252,105,113,113,113,0,0,0,0,6,6,0,24,24,0,4,4,0,41.66666666666667,44.84126984126984,44.84126984126984,44.84126984126984,0,0,0,0,2.380952380952381,2.380952380952381,0,9.523809523809524,9.523809523809524,0,1.5873015873015872,1.5873015873015872,0
E00156398,242,69,135,135,133,2,0,0,0,4,4,0,31,31,0,3,3,0,28.512396694214875,55.78512396694215,55.78512396694215,54.958677685950406,0.8264462809917356,0,0,0,1.6528925619834711,1.6528925619834711,0,12.8099173553719,12.8099173553719,0,1.2396694214876034,1.2396694214876034,0
E00156383,247,103,99,99,97,2,0,0,0,6,6,0,31,31,0,8,8,0,41.70040485829959,40.08097165991903,40.08097165991903,39.27125506072874,0.8097165991902834,0,0,0,2.42914979757085,2.42914979757085,0,12.550607287449392,12.550607287449392,0,3.2388663967611335,3.2388663967611335,0
E00156384,258,106,109,109,105,4,0,0,0,4,4,0,34,33,1,5,5,0,41.08527131782946,42.248062015503876,42.248062015503876,40.69767441860465,1.550387596899225,0,0,0,1.550387596899225,1.550387596899225,0,13.178294573643413,12.790697674418606,0.3875968992248062,1.937984496124031,1.937984496124031,0
E00156393,218,95,89,89,89,0,0,0,0,6,6,0,18,18,0,10,10,0,43.57798165137615,40.825688073394495,40.825688073394495,40.825688073394495,0,0,0,0,2.7522935779816518,2.7522935779816518,0,8.256880733944955,8.256880733944955,0,4.587155963302752,4.587155963302752,0
E00156395,235,92,107,107,107,0,0,0,0,6,6,0,23,23,0,7,7,0,39.148936170212764,45.53191489361702,45.53191489361702,45.53191489361702,0,0,0,0,2.553191489361702,2.553191489361702,0,9.787234042553191,9.787234042553191,0,2.9787234042553195,2.9787234042553195,0
E00156396,276,103,115,115,115,0,0,0,0,1,1,0,35,35,0,22,22,0,37.31884057971014,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,0.36231884057971014,0.36231884057971014,0,12.681159420289855,12.681159420289855,0,7.971014492753622,7.971014492753622,0
E00156381,229,102,90,90,90,0,0,0,0,7,7,0,21,21,0,9,9,0,44.54148471615721,39.30131004366812,39.30131004366812,39.30131004366812,0,0,0,0,3.056768558951965,3.056768558951965,0,9.170305676855897,9.170305676855897,0,3.9301310043668125,3.9301310043668125,0
E00156382,235,77,125,125,125,0,0,0,0,6,6,0,15,15,0,12,12,0,32.76595744680851,53.191489361702125,53.191489361702125,53.191489361702125,0,0,0,0,2.553191489361702,2.553191489361702,0,6.382978723404255,6.382978723404255,0,5.106382978723404,5.106382978723404,0
E00156386,201,95,80,80,80,0,0,0,0,6,6,0,13,13,0,7,7,0,47.2636815920398,39.800995024875625,39.800995024875625,39.800995024875625,0,0,0,0,2.9850746268656714,2.9850746268656714,0,6.467661691542288,6.467661691542288,0,3.482587064676617,3.482587064676617,0
E00156387,219,74,117,115,113,2,2,2,0,5,5,0,15,15,0,8,8,0,33.789954337899545,53.42465753424658,52.51141552511416,51.598173515981735,0.91324200913242,0.91324200913242,0.91324200913242,0,2.28310502283105,2.28310502283105,0,6.8493150684931505,6.8493150684931505,0,3.65296803652968,3.65296803652968,0
E00156390,330,134,146,146,146,0,0,0,0,3,3,0,31,31,0,16,16,0,40.60606060606061,44.24242424242424,44.24242424242424,44.24242424242424,0,0,0,0,0.9090909090909091,0.9090909090909091,0,9.393939393939393,9.393939393939393,0,4.848484848484849,4.848484848484849,0
E00156399,231,89,97,97,97,0,0,0,0,6,6,0,26,26,0,13,13,0,38.52813852813853,41.99134199134199,41.99134199134199,41.99134199134199,0,0,0,0,2.5974025974025974,2.5974025974025974,0,11.255411255411255,11.255411255411255,0,5.627705627705628,5.627705627705628,0
E00156492,241,77,132,132,132,0,0,0,0,4,4,0,21,21,0,7,7,0,31.950207468879665,54.77178423236515,54.77178423236515,54.77178423236515,0,0,0,0,1.6597510373443984,1.6597510373443984,0,8.71369294605809,8.71369294605809,0,2.904564315352697,2.904564315352697,0
E00156493,263,81,146,146,146,0,0,0,0,3,3,0,13,13,0,20,20,0,30.798479087452474,55.51330798479087,55.51330798479087,55.51330798479087,0,0,0,0,1.1406844106463878,1.1406844106463878,0,4.942965779467681,4.942965779467681,0,7.604562737642586,7.604562737642586,0
E00156495,248,113,92,92,90,2,0,0,0,6,6,0,23,23,0,14,14,0,45.564516129032256,37.096774193548384,37.096774193548384,36.29032258064516,0.8064516129032258,0,0,0,2.4193548387096775,2.4193548387096775,0,9.274193548387096,9.274193548387096,0,5.64516129032258,5.64516129032258,0
E00156502,292,88,173,173,171,2,0,0,0,3,3,0,16,16,0,12,12,0,30.136986301369863,59.24657534246576,59.24657534246576,58.56164383561644,0.684931506849315,0,0,0,1.0273972602739725,1.0273972602739725,0,5.47945205479452,5.47945205479452,0,4.10958904109589,4.10958904109589,0
E00156488,222,82,100,100,98,2,0,0,0,8,8,0,24,23,1,8,8,0,36.93693693693694,45.04504504504504,45.04504504504504,44.14414414414414,0.9009009009009009,0,0,0,3.6036036036036037,3.6036036036036037,0,10.81081081081081,10.36036036036036,0.45045045045045046,3.6036036036036037,3.6036036036036037,0
E00156489,307,107,160,158,158,0,2,2,0,3,3,0,26,26,0,11,11,0,34.85342019543974,52.11726384364821,51.465798045602604,51.465798045602604,0,0.6514657980456027,0.6514657980456027,0,0.9771986970684038,0.9771986970684038,0,8.469055374592834,8.469055374592834,0,3.5830618892508146,3.5830618892508146,0
E00156490,267,92,126,126,126,0,0,0,0,1,1,0,28,28,0,20,20,0,34.45692883895131,47.19101123595505,47.19101123595505,47.19101123595505,0,0,0,0,0.37453183520599254,0.37453183520599254,0,10.486891385767791,10.486891385767791,0,7.490636704119851,7.490636704119851,0
E00156491,285,91,159,159,159,0,0,0,0,1,1,0,15,15,0,19,19,0,31.929824561403507,55.78947368421052,55.78947368421052,55.78947368421052,0,0,0,0,0.3508771929824561,0.3508771929824561,0,5.263157894736842,5.263157894736842,0,6.666666666666667,6.666666666666667,0
E00156496,223,76,115,115,115,0,0,0,0,3,3,0,16,16,0,13,13,0,34.08071748878923,51.569506726457405,51.569506726457405,51.569506726457405,0,0,0,0,1.345291479820628,1.345291479820628,0,7.174887892376682,7.174887892376682,0,5.829596412556054,5.829596412556054,0
E00156352,209,86,84,84,84,0,0,0,0,2,2,0,25,25,0,12,12,0,41.14832535885167,40.19138755980861,40.19138755980861,40.19138755980861,0,0,0,0,0.9569377990430622,0.9569377990430622,0,11.961722488038278,11.961722488038278,0,5.741626794258373,5.741626794258373,0
E00156354,191,67,90,90,90,0,0,0,0,3,3,0,17,17,0,14,14,0,35.07853403141361,47.12041884816754,47.12041884816754,47.12041884816754,0,0,0,0,1.5706806282722512,1.5706806282722512,0,8.900523560209423,8.900523560209423,0,7.329842931937172,7.329842931937172,0
E00156355,285,114,134,134,134,0,0,0,0,5,5,0,16,16,0,16,16,0,40,47.01754385964912,47.01754385964912,47.01754385964912,0,0,0,0,1.7543859649122806,1.7543859649122806,0,5.614035087719298,5.614035087719298,0,5.614035087719298,5.614035087719298,0
E00156356,245,76,115,115,115,0,0,0,0,7,5,2,36,36,0,11,11,0,31.020408163265305,46.93877551020408,46.93877551020408,46.93877551020408,0,0,0,0,2.857142857142857,2.0408163265306123,0.8163265306122449,14.69387755102041,14.69387755102041,0,4.489795918367347,4.489795918367347,0
E00156358,320,106,164,161,155,6,3,2,1,1,1,0,22,22,0,27,27,0,33.125,51.24999999999999,50.31250000000001,48.4375,1.875,0.9375,0.625,0.3125,0.3125,0.3125,0,6.875000000000001,6.875000000000001,0,8.4375,8.4375,0
E00156342,209,37,66,66,66,0,0,0,0,15,15,0,55,55,0,36,36,0,17.703349282296653,31.57894736842105,31.57894736842105,31.57894736842105,0,0,0,0,7.177033492822966,7.177033492822966,0,26.31578947368421,26.31578947368421,0,17.22488038277512,17.22488038277512,0
E00156343,193,18,86,86,84,2,0,0,0,7,7,0,47,47,0,35,35,0,9.32642487046632,44.559585492227974,44.559585492227974,43.523316062176164,1.0362694300518136,0,0,0,3.6269430051813467,3.6269430051813467,0,24.352331606217618,24.352331606217618,0,18.134715025906736,18.134715025906736,0
E00156350,255,58,121,121,119,2,0,0,0,7,7,0,48,48,0,21,21,0,22.745098039215687,47.45098039215686,47.45098039215686,46.666666666666664,0.7843137254901961,0,0,0,2.7450980392156863,2.7450980392156863,0,18.823529411764707,18.823529411764707,0,8.235294117647058,8.235294117647058,0
E00167791,179,101,45,45,44,1,0,0,0,6,6,0,21,21,0,6,6,0,56.424581005586596,25.139664804469277,25.139664804469277,24.581005586592177,0.5586592178770949,0,0,0,3.35195530726257,3.35195530726257,0,11.731843575418994,11.731843575418994,0,3.35195530726257,3.35195530726257,0
E00167796,319,83,168,166,166,0,2,2,0,3,3,0,36,36,0,29,29,0,26.01880877742947,52.66457680250783,52.03761755485894,52.03761755485894,0,0.6269592476489028,0.6269592476489028,0,0.9404388714733543,0.9404388714733543,0,11.285266457680251,11.285266457680251,0,9.090909090909092,9.090909090909092,0
E00167797,159,65,60,60,57,3,0,0,0,7,7,0,21,21,0,6,6,0,40.88050314465409,37.735849056603776,37.735849056603776,35.84905660377358,1.8867924528301887,0,0,0,4.40251572327044,4.40251572327044,0,13.20754716981132,13.20754716981132,0,3.7735849056603774,3.7735849056603774,0
E00156486,307,104,168,168,168,0,0,0,0,3,3,0,21,21,0,11,11,0,33.876221498371336,54.72312703583062,54.72312703583062,54.72312703583062,0,0,0,0,0.9771986970684038,0.9771986970684038,0,6.840390879478828,6.840390879478828,0,3.5830618892508146,3.5830618892508146,0
