OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00156429,164,44,18,26,102,14,62,15,34,13,18,10,7,1,6,1,5,2,2,18,2,16,26.82926829268293,10.975609756097562,15.853658536585366,62.19512195121951,8.536585365853659,37.80487804878049,9.146341463414634,20.73170731707317,7.926829268292683,10.975609756097562,6.097560975609756,4.2682926829268295,0.6097560975609756,3.6585365853658534,0.6097560975609756,3.048780487804878,1.2195121951219512,1.2195121951219512,10.975609756097562,1.2195121951219512,9.75609756097561
E00156430,133,27,13,14,89,16,57,17,35,5,9,7,2,0,4,2,2,3,3,17,1,16,20.30075187969925,9.774436090225564,10.526315789473683,66.9172932330827,12.030075187969924,42.857142857142854,12.781954887218044,26.31578947368421,3.7593984962406015,6.7669172932330826,5.263157894736842,1.5037593984962405,0,3.007518796992481,1.5037593984962405,1.5037593984962405,2.2556390977443606,2.2556390977443606,12.781954887218044,0.7518796992481203,12.030075187969924
E00167793,64,10,6,4,49,6,42,12,24,6,0,0,0,0,1,0,1,0,0,5,3,2,15.625,9.375,6.25,76.5625,9.375,65.625,18.75,37.5,9.375,0,0,0,0,1.5625,0,1.5625,0,0,7.8125,4.6875,3.125
E00167794,61,12,9,3,44,11,29,11,14,4,2,0,2,0,2,2,0,0,0,5,3,2,19.672131147540984,14.754098360655737,4.918032786885246,72.1311475409836,18.0327868852459,47.540983606557376,18.0327868852459,22.950819672131146,6.557377049180328,3.278688524590164,0,3.278688524590164,0,3.278688524590164,3.278688524590164,0,0,0,8.19672131147541,4.918032786885246,3.278688524590164
E00180568,41,5,3,2,18,1,11,2,9,0,5,4,1,0,0,0,0,1,1,18,0,18,12.195121951219512,7.317073170731707,4.878048780487805,43.90243902439025,2.4390243902439024,26.82926829268293,4.878048780487805,21.951219512195124,0,12.195121951219512,9.75609756097561,2.4390243902439024,0,0,0,0,2.4390243902439024,2.4390243902439024,43.90243902439025,0,43.90243902439025
E00180586,93,23,11,12,61,2,37,9,25,3,17,13,4,0,4,3,1,1,1,9,3,6,24.731182795698924,11.827956989247312,12.903225806451612,65.59139784946237,2.1505376344086025,39.784946236559136,9.67741935483871,26.881720430107524,3.225806451612903,18.27956989247312,13.978494623655912,4.301075268817205,0,4.301075268817205,3.225806451612903,1.0752688172043012,1.0752688172043012,1.0752688172043012,9.67741935483871,3.225806451612903,6.451612903225806
E00180615,39,3,2,1,28,5,12,1,8,3,6,3,3,0,3,2,1,2,2,8,0,8,7.6923076923076925,5.128205128205128,2.564102564102564,71.7948717948718,12.82051282051282,30.76923076923077,2.564102564102564,20.51282051282051,7.6923076923076925,15.384615384615385,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,5.128205128205128,2.564102564102564,5.128205128205128,5.128205128205128,20.51282051282051,0,20.51282051282051
E00180634,54,6,3,3,39,5,27,8,13,6,3,1,1,1,4,2,2,0,0,9,1,8,11.11111111111111,5.555555555555555,5.555555555555555,72.22222222222221,9.25925925925926,50,14.814814814814813,24.074074074074073,11.11111111111111,5.555555555555555,1.8518518518518516,1.8518518518518516,1.8518518518518516,7.4074074074074066,3.7037037037037033,3.7037037037037033,0,0,16.666666666666664,1.8518518518518516,14.814814814814813
E00156439,82,20,4,16,59,8,35,14,17,4,10,6,4,0,6,5,1,0,0,3,1,2,24.390243902439025,4.878048780487805,19.51219512195122,71.95121951219512,9.75609756097561,42.68292682926829,17.073170731707318,20.73170731707317,4.878048780487805,12.195121951219512,7.317073170731707,4.878048780487805,0,7.317073170731707,6.097560975609756,1.2195121951219512,0,0,3.6585365853658534,1.2195121951219512,2.4390243902439024
E00156442,101,24,19,5,70,21,43,11,24,8,1,1,0,0,5,1,4,0,0,7,2,5,23.762376237623762,18.81188118811881,4.9504950495049505,69.3069306930693,20.792079207920793,42.57425742574257,10.891089108910892,23.762376237623762,7.920792079207921,0.9900990099009901,0.9900990099009901,0,0,4.9504950495049505,0.9900990099009901,3.9603960396039604,0,0,6.9306930693069315,1.9801980198019802,4.9504950495049505
E00156443,140,35,19,16,84,11,38,19,11,8,17,9,4,4,16,9,7,2,2,21,6,15,25,13.571428571428571,11.428571428571429,60,7.857142857142857,27.142857142857142,13.571428571428571,7.857142857142857,5.714285714285714,12.142857142857142,6.428571428571428,2.857142857142857,2.857142857142857,11.428571428571429,6.428571428571428,5,1.4285714285714286,1.4285714285714286,15,4.285714285714286,10.714285714285714
E00180588,41,19,0,19,22,0,11,1,9,1,6,4,1,1,5,4,1,0,0,0,0,0,46.34146341463415,0,46.34146341463415,53.65853658536586,0,26.82926829268293,2.4390243902439024,21.951219512195124,2.4390243902439024,14.634146341463413,9.75609756097561,2.4390243902439024,2.4390243902439024,12.195121951219512,9.75609756097561,2.4390243902439024,0,0,0,0,0
E00180639,132,42,26,16,85,31,35,13,14,8,10,9,1,0,9,6,3,0,0,5,3,2,31.818181818181817,19.696969696969695,12.121212121212121,64.39393939393939,23.484848484848484,26.515151515151516,9.848484848484848,10.606060606060606,6.0606060606060606,7.575757575757576,6.8181818181818175,0.7575757575757576,0,6.8181818181818175,4.545454545454546,2.272727272727273,0,0,3.787878787878788,2.272727272727273,1.5151515151515151
E00156433,147,52,26,26,69,16,31,12,14,5,7,2,3,2,14,9,5,1,1,26,1,25,35.374149659863946,17.687074829931973,17.687074829931973,46.93877551020408,10.884353741496598,21.08843537414966,8.16326530612245,9.523809523809524,3.4013605442176873,4.761904761904762,1.3605442176870748,2.0408163265306123,1.3605442176870748,9.523809523809524,6.122448979591836,3.4013605442176873,0.6802721088435374,0.6802721088435374,17.687074829931973,0.6802721088435374,17.006802721088434
E00156441,121,70,43,27,49,12,25,14,10,1,7,6,1,0,5,1,4,0,0,2,1,1,57.85123966942148,35.53719008264463,22.31404958677686,40.49586776859504,9.917355371900827,20.66115702479339,11.570247933884298,8.264462809917356,0.8264462809917356,5.785123966942149,4.958677685950414,0.8264462809917356,0,4.132231404958678,0.8264462809917356,3.3057851239669422,0,0,1.6528925619834711,0.8264462809917356,0.8264462809917356
E00156444,130,46,17,29,70,5,31,12,13,6,25,20,4,1,9,5,4,0,0,14,1,13,35.38461538461539,13.076923076923078,22.30769230769231,53.84615384615385,3.8461538461538463,23.846153846153847,9.230769230769232,10,4.615384615384616,19.230769230769234,15.384615384615385,3.076923076923077,0.7692307692307693,6.923076923076923,3.8461538461538463,3.076923076923077,0,0,10.76923076923077,0.7692307692307693,10
E00156445,130,62,35,27,63,8,32,8,18,6,12,9,3,0,9,6,3,2,2,5,2,3,47.69230769230769,26.923076923076923,20.76923076923077,48.46153846153846,6.153846153846154,24.615384615384617,6.153846153846154,13.846153846153847,4.615384615384616,9.230769230769232,6.923076923076923,2.307692307692308,0,6.923076923076923,4.615384615384616,2.307692307692308,1.5384615384615385,1.5384615384615385,3.8461538461538463,1.5384615384615385,2.307692307692308
E00156447,121,39,8,31,61,0,32,11,15,6,21,14,5,2,8,5,3,0,0,21,1,20,32.231404958677686,6.6115702479338845,25.6198347107438,50.413223140495866,0,26.446280991735538,9.090909090909092,12.396694214876034,4.958677685950414,17.355371900826448,11.570247933884298,4.132231404958678,1.6528925619834711,6.6115702479338845,4.132231404958678,2.479338842975207,0,0,17.355371900826448,0.8264462809917356,16.528925619834713
E00156431,103,28,10,18,62,2,31,7,16,8,8,4,3,1,21,13,8,0,0,13,2,11,27.184466019417474,9.70873786407767,17.475728155339805,60.19417475728155,1.9417475728155338,30.097087378640776,6.796116504854369,15.53398058252427,7.766990291262135,7.766990291262135,3.8834951456310676,2.912621359223301,0.9708737864077669,20.388349514563107,12.62135922330097,7.766990291262135,0,0,12.62135922330097,1.9417475728155338,10.679611650485436
E00156435,149,38,17,21,76,11,31,9,17,5,25,21,4,0,6,4,2,3,3,35,0,35,25.503355704697988,11.409395973154362,14.093959731543624,51.006711409395976,7.38255033557047,20.80536912751678,6.0402684563758395,11.409395973154362,3.3557046979865772,16.778523489932887,14.093959731543624,2.684563758389262,0,4.026845637583892,2.684563758389262,1.342281879194631,2.013422818791946,2.013422818791946,23.48993288590604,0,23.48993288590604
E00156436,132,44,12,32,59,5,21,4,12,5,16,11,5,0,16,8,8,1,1,29,3,26,33.33333333333333,9.090909090909092,24.242424242424242,44.696969696969695,3.787878787878788,15.909090909090908,3.0303030303030303,9.090909090909092,3.787878787878788,12.121212121212121,8.333333333333332,3.787878787878788,0,12.121212121212121,6.0606060606060606,6.0606060606060606,0.7575757575757576,0.7575757575757576,21.96969696969697,2.272727272727273,19.696969696969695
E00156438,240,62,15,47,156,17,91,20,55,16,27,13,11,3,18,14,4,3,3,22,2,20,25.833333333333336,6.25,19.583333333333332,65,7.083333333333333,37.916666666666664,8.333333333333332,22.916666666666664,6.666666666666667,11.25,5.416666666666667,4.583333333333333,1.25,7.5,5.833333333333333,1.6666666666666667,1.25,1.25,9.166666666666666,0.8333333333333334,8.333333333333332
E00156432,110,23,13,10,41,4,12,1,9,2,11,4,7,0,14,9,5,0,0,46,3,43,20.909090909090907,11.818181818181818,9.090909090909092,37.27272727272727,3.6363636363636362,10.909090909090908,0.9090909090909091,8.181818181818182,1.8181818181818181,10,3.6363636363636362,6.363636363636363,0,12.727272727272727,8.181818181818182,4.545454545454546,0,0,41.81818181818181,2.727272727272727,39.09090909090909
E00156434,145,68,38,30,54,4,18,2,10,6,8,5,3,0,23,13,10,1,1,23,3,20,46.89655172413793,26.20689655172414,20.689655172413794,37.24137931034483,2.7586206896551726,12.413793103448276,1.3793103448275863,6.896551724137931,4.137931034482759,5.517241379310345,3.4482758620689653,2.0689655172413794,0,15.862068965517242,8.96551724137931,6.896551724137931,0.6896551724137931,0.6896551724137931,15.862068965517242,2.0689655172413794,13.793103448275861
E00156437,108,16,5,11,49,3,17,1,11,5,8,1,6,1,20,11,9,1,1,43,2,41,14.814814814814813,4.62962962962963,10.185185185185185,45.370370370370374,2.7777777777777777,15.74074074074074,0.9259259259259258,10.185185185185185,4.62962962962963,7.4074074074074066,0.9259259259259258,5.555555555555555,0.9259259259259258,18.51851851851852,10.185185185185185,8.333333333333332,0.9259259259259258,0.9259259259259258,39.81481481481482,1.8518518518518516,37.96296296296296
E00156446,144,40,22,18,65,7,24,8,11,5,9,2,5,2,24,16,8,1,1,39,7,32,27.77777777777778,15.277777777777779,12.5,45.13888888888889,4.861111111111112,16.666666666666664,5.555555555555555,7.638888888888889,3.4722222222222223,6.25,1.3888888888888888,3.4722222222222223,1.3888888888888888,16.666666666666664,11.11111111111111,5.555555555555555,0.6944444444444444,0.6944444444444444,27.083333333333332,4.861111111111112,22.22222222222222
E00156378,102,45,31,14,47,6,19,6,12,1,9,7,2,0,13,8,5,0,0,10,5,5,44.11764705882353,30.392156862745097,13.725490196078432,46.07843137254902,5.88235294117647,18.627450980392158,5.88235294117647,11.76470588235294,0.9803921568627451,8.823529411764707,6.862745098039216,1.9607843137254901,0,12.745098039215685,7.8431372549019605,4.901960784313726,0,0,9.803921568627452,4.901960784313726,4.901960784313726
E00156379,123,23,12,11,90,5,51,14,27,10,9,5,1,3,25,15,10,0,0,10,6,4,18.69918699186992,9.75609756097561,8.94308943089431,73.17073170731707,4.0650406504065035,41.46341463414634,11.38211382113821,21.951219512195124,8.130081300813007,7.317073170731707,4.0650406504065035,0.8130081300813009,2.4390243902439024,20.32520325203252,12.195121951219512,8.130081300813007,0,0,8.130081300813007,4.878048780487805,3.2520325203252036
E00156392,170,55,11,44,105,1,45,10,24,11,20,13,6,1,39,32,7,0,0,10,3,7,32.35294117647059,6.470588235294119,25.882352941176475,61.76470588235294,0.5882352941176471,26.47058823529412,5.88235294117647,14.117647058823529,6.470588235294119,11.76470588235294,7.647058823529412,3.5294117647058822,0.5882352941176471,22.941176470588236,18.823529411764707,4.117647058823529,0,0,5.88235294117647,1.7647058823529411,4.117647058823529
E00156394,142,25,13,12,96,20,45,12,24,9,15,3,9,3,16,10,6,0,0,21,12,9,17.6056338028169,9.15492957746479,8.450704225352112,67.6056338028169,14.084507042253522,31.690140845070424,8.450704225352112,16.901408450704224,6.338028169014084,10.56338028169014,2.112676056338028,6.338028169014084,2.112676056338028,11.267605633802818,7.042253521126761,4.225352112676056,0,0,14.788732394366196,8.450704225352112,6.338028169014084
E00156397,125,16,10,6,88,10,51,10,24,17,8,2,5,1,19,10,9,0,0,21,10,11,12.8,8,4.8,70.39999999999999,8,40.8,8,19.2,13.600000000000001,6.4,1.6,4,0.8,15.2,8,7.199999999999999,0,0,16.8,8,8.799999999999999
E00156380,113,45,12,33,63,3,26,11,10,5,15,10,3,2,19,10,9,0,0,5,2,3,39.823008849557525,10.619469026548673,29.20353982300885,55.75221238938053,2.6548672566371683,23.008849557522122,9.734513274336283,8.849557522123893,4.424778761061947,13.274336283185843,8.849557522123893,2.6548672566371683,1.7699115044247788,16.8141592920354,8.849557522123893,7.964601769911504,0,0,4.424778761061947,1.7699115044247788,2.6548672566371683
E00156385,160,51,33,18,94,14,50,13,31,6,16,9,3,4,12,3,9,2,2,15,7,8,31.874999999999996,20.625,11.25,58.75,8.75,31.25,8.125,19.375,3.75,10,5.625,1.875,2.5,7.5,1.875,5.625,1.25,1.25,9.375,4.375,5
E00156388,121,51,22,29,61,5,26,9,10,7,17,11,3,3,12,7,5,1,1,9,1,8,42.14876033057851,18.181818181818183,23.96694214876033,50.413223140495866,4.132231404958678,21.487603305785125,7.43801652892562,8.264462809917356,5.785123966942149,14.049586776859504,9.090909090909092,2.479338842975207,2.479338842975207,9.917355371900827,5.785123966942149,4.132231404958678,0.8264462809917356,0.8264462809917356,7.43801652892562,0.8264462809917356,6.6115702479338845
E00156389,126,62,33,29,63,12,29,10,16,3,13,9,4,0,8,7,1,1,1,1,1,0,49.2063492063492,26.190476190476193,23.015873015873016,50,9.523809523809524,23.015873015873016,7.936507936507936,12.698412698412698,2.380952380952381,10.317460317460316,7.142857142857142,3.1746031746031744,0,6.349206349206349,5.555555555555555,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0
E00156391,106,20,4,16,74,1,42,10,22,10,12,6,3,3,18,11,7,1,1,12,4,8,18.867924528301888,3.7735849056603774,15.09433962264151,69.81132075471697,0.9433962264150944,39.62264150943396,9.433962264150944,20.754716981132077,9.433962264150944,11.320754716981133,5.660377358490567,2.8301886792452833,2.8301886792452833,16.9811320754717,10.377358490566039,6.60377358490566,0.9433962264150944,0.9433962264150944,11.320754716981133,3.7735849056603774,7.547169811320755
E00156398,125,27,8,19,91,10,50,13,32,5,12,6,5,1,18,14,4,1,1,7,2,5,21.6,6.4,15.2,72.8,8,40,10.4,25.6,4,9.6,4.8,4,0.8,14.399999999999999,11.200000000000001,3.2,0.8,0.8,5.6000000000000005,1.6,4
E00156383,134,40,13,27,87,6,39,13,23,3,27,15,12,0,15,10,5,0,0,7,3,4,29.850746268656714,9.701492537313433,20.149253731343283,64.92537313432835,4.477611940298507,29.1044776119403,9.701492537313433,17.16417910447761,2.2388059701492535,20.149253731343283,11.194029850746269,8.955223880597014,0,11.194029850746269,7.462686567164178,3.731343283582089,0,0,5.223880597014925,2.2388059701492535,2.9850746268656714
E00156384,125,25,7,18,87,2,48,11,28,9,23,9,11,3,14,7,7,0,0,13,5,8,20,5.6000000000000005,14.399999999999999,69.6,1.6,38.4,8.799999999999999,22.400000000000002,7.199999999999999,18.4,7.199999999999999,8.799999999999999,2.4,11.200000000000001,5.6000000000000005,5.6000000000000005,0,0,10.4,4,6.4
E00156393,116,23,7,16,86,3,41,11,24,6,18,10,8,0,23,20,3,1,1,7,5,2,19.82758620689655,6.0344827586206895,13.793103448275861,74.13793103448276,2.586206896551724,35.3448275862069,9.482758620689655,20.689655172413794,5.172413793103448,15.517241379310345,8.620689655172415,6.896551724137931,0,19.82758620689655,17.24137931034483,2.586206896551724,0.8620689655172413,0.8620689655172413,6.0344827586206895,4.310344827586207,1.7241379310344827
