OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00099127,259,7,8,9,1,3,6,9,15,5,15,8,20,20,27,23,19,21,43,2.7027027027027026,3.088803088803089,3.474903474903475,0.3861003861003861,1.1583011583011582,2.3166023166023164,3.474903474903475,5.7915057915057915,1.9305019305019304,5.7915057915057915,3.088803088803089,7.722007722007722,7.722007722007722,10.424710424710424,8.880308880308881,7.335907335907336,8.108108108108109,16.602316602316602
E00099128,302,9,14,8,15,11,12,13,9,19,14,13,24,30,17,26,26,18,24,2.980132450331126,4.635761589403973,2.6490066225165565,4.966887417218543,3.642384105960265,3.9735099337748347,4.304635761589404,2.980132450331126,6.291390728476822,4.635761589403973,4.304635761589404,7.9470198675496695,9.933774834437086,5.629139072847682,8.609271523178808,8.609271523178808,5.960264900662252,7.9470198675496695
E00099129,247,6,7,3,9,3,7,3,9,8,11,15,21,19,33,32,29,25,7,2.42914979757085,2.834008097165992,1.214574898785425,3.643724696356275,1.214574898785425,2.834008097165992,1.214574898785425,3.643724696356275,3.2388663967611335,4.4534412955465585,6.0728744939271255,8.502024291497975,7.6923076923076925,13.360323886639677,12.955465587044534,11.740890688259109,10.121457489878543,2.834008097165992
E00099130,191,1,1,3,15,3,5,2,5,7,7,17,8,19,24,16,12,15,31,0.5235602094240838,0.5235602094240838,1.5706806282722512,7.853403141361256,1.5706806282722512,2.6178010471204187,1.0471204188481675,2.6178010471204187,3.664921465968586,3.664921465968586,8.900523560209423,4.18848167539267,9.947643979057592,12.56544502617801,8.37696335078534,6.282722513089005,7.853403141361256,16.230366492146597
E00099131,163,3,2,2,4,3,2,10,4,7,11,8,13,19,16,15,12,13,19,1.8404907975460123,1.2269938650306749,1.2269938650306749,2.4539877300613497,1.8404907975460123,1.2269938650306749,6.134969325153374,2.4539877300613497,4.294478527607362,6.748466257668712,4.9079754601226995,7.975460122699387,11.65644171779141,9.815950920245399,9.202453987730062,7.361963190184049,7.975460122699387,11.65644171779141
E00099132,225,8,4,4,7,10,12,9,3,4,12,23,13,18,16,20,29,11,22,3.5555555555555554,1.7777777777777777,1.7777777777777777,3.111111111111111,4.444444444444445,5.333333333333334,4,1.3333333333333335,1.7777777777777777,5.333333333333334,10.222222222222223,5.777777777777778,8,7.111111111111111,8.88888888888889,12.88888888888889,4.888888888888889,9.777777777777779
E00099133,323,10,21,32,27,12,13,18,14,19,34,23,21,18,15,19,13,7,7,3.0959752321981426,6.5015479876160995,9.907120743034056,8.359133126934983,3.7151702786377707,4.024767801857585,5.572755417956656,4.3343653250774,5.88235294117647,10.526315789473683,7.120743034055728,6.5015479876160995,5.572755417956656,4.643962848297214,5.88235294117647,4.024767801857585,2.1671826625387,2.1671826625387
E00099134,239,8,5,5,7,6,4,7,6,8,10,17,16,19,18,25,33,24,21,3.3472803347280333,2.092050209205021,2.092050209205021,2.928870292887029,2.510460251046025,1.6736401673640167,2.928870292887029,2.510460251046025,3.3472803347280333,4.184100418410042,7.112970711297072,6.694560669456067,7.949790794979079,7.531380753138076,10.460251046025103,13.807531380753138,10.0418410041841,8.786610878661087
E00099135,224,7,12,15,9,10,4,9,7,13,16,9,15,19,21,20,18,14,6,3.125,5.357142857142857,6.696428571428571,4.017857142857143,4.464285714285714,1.7857142857142856,4.017857142857143,3.125,5.803571428571429,7.142857142857142,4.017857142857143,6.696428571428571,8.482142857142858,9.375,8.928571428571429,8.035714285714286,6.25,2.6785714285714284
E00099136,251,4,5,10,10,2,4,7,7,9,8,11,27,39,27,26,25,14,16,1.593625498007968,1.9920318725099602,3.9840637450199203,3.9840637450199203,0.796812749003984,1.593625498007968,2.788844621513944,2.788844621513944,3.5856573705179287,3.187250996015936,4.382470119521913,10.756972111553784,15.53784860557769,10.756972111553784,10.358565737051793,9.9601593625498,5.577689243027888,6.374501992031872
E00099137,280,9,9,22,9,10,10,9,13,11,22,23,31,26,24,20,13,10,9,3.214285714285714,3.214285714285714,7.857142857142857,3.214285714285714,3.571428571428571,3.571428571428571,3.214285714285714,4.642857142857143,3.9285714285714284,7.857142857142857,8.214285714285714,11.071428571428571,9.285714285714286,8.571428571428571,7.142857142857142,4.642857142857143,3.571428571428571,3.214285714285714
E00099138,198,1,5,13,10,6,4,9,3,10,13,14,21,22,20,21,14,8,4,0.5050505050505051,2.525252525252525,6.565656565656567,5.05050505050505,3.0303030303030303,2.0202020202020203,4.545454545454546,1.5151515151515151,5.05050505050505,6.565656565656567,7.07070707070707,10.606060606060606,11.11111111111111,10.1010101010101,10.606060606060606,7.07070707070707,4.040404040404041,2.0202020202020203
E00099139,234,4,6,10,13,4,9,7,10,12,15,16,15,24,21,24,17,12,15,1.7094017094017095,2.564102564102564,4.273504273504273,5.555555555555555,1.7094017094017095,3.8461538461538463,2.9914529914529915,4.273504273504273,5.128205128205128,6.41025641025641,6.837606837606838,6.41025641025641,10.256410256410255,8.974358974358974,10.256410256410255,7.264957264957266,5.128205128205128,6.41025641025641
E00099140,359,15,21,27,23,13,9,18,14,20,34,27,34,20,33,21,23,5,2,4.178272980501393,5.8495821727019495,7.520891364902507,6.406685236768802,3.6211699164345403,2.5069637883008355,5.013927576601671,3.8997214484679668,5.571030640668524,9.47075208913649,7.520891364902507,9.47075208913649,5.571030640668524,9.192200557103064,5.8495821727019495,6.406685236768802,1.392757660167131,0.5571030640668524
E00099141,261,8,15,16,15,8,8,13,10,10,23,24,23,27,12,21,7,16,5,3.065134099616858,5.747126436781609,6.130268199233716,5.747126436781609,3.065134099616858,3.065134099616858,4.980842911877394,3.8314176245210727,3.8314176245210727,8.812260536398467,9.195402298850574,8.812260536398467,10.344827586206897,4.597701149425287,8.045977011494253,2.681992337164751,6.130268199233716,1.9157088122605364
E00099142,219,5,5,3,5,3,12,10,8,8,7,21,28,23,17,22,21,13,8,2.28310502283105,2.28310502283105,1.36986301369863,2.28310502283105,1.36986301369863,5.47945205479452,4.5662100456621,3.65296803652968,3.65296803652968,3.1963470319634704,9.58904109589041,12.785388127853881,10.50228310502283,7.76255707762557,10.045662100456621,9.58904109589041,5.93607305936073,3.65296803652968
E00099143,279,12,9,8,14,8,9,12,12,10,15,31,35,25,23,22,16,11,7,4.301075268817205,3.225806451612903,2.867383512544803,5.017921146953405,2.867383512544803,3.225806451612903,4.301075268817205,4.301075268817205,3.584229390681003,5.376344086021505,11.11111111111111,12.544802867383511,8.960573476702509,8.24372759856631,7.885304659498208,5.734767025089606,3.942652329749104,2.5089605734767026
E00099144,310,22,13,18,11,10,10,21,18,17,14,31,19,20,12,23,24,16,11,7.096774193548387,4.193548387096775,5.806451612903226,3.5483870967741935,3.225806451612903,3.225806451612903,6.774193548387098,5.806451612903226,5.483870967741936,4.516129032258064,10,6.129032258064516,6.451612903225806,3.870967741935484,7.419354838709677,7.741935483870968,5.161290322580645,3.5483870967741935
E00099145,269,10,14,11,11,20,10,7,6,13,21,16,33,15,13,17,21,19,12,3.717472118959108,5.204460966542751,4.089219330855019,4.089219330855019,7.434944237918216,3.717472118959108,2.6022304832713754,2.2304832713754648,4.83271375464684,7.806691449814126,5.947955390334572,12.267657992565056,5.5762081784386615,4.83271375464684,6.319702602230483,7.806691449814126,7.063197026022305,4.4609665427509295
E00099146,300,14,19,18,8,5,16,17,17,18,23,18,30,29,24,18,11,10,5,4.666666666666667,6.333333333333334,6,2.666666666666667,1.6666666666666667,5.333333333333334,5.666666666666666,5.666666666666666,6,7.666666666666666,6,10,9.666666666666666,8,6,3.6666666666666665,3.3333333333333335,1.6666666666666667
E00099150,443,33,19,23,16,19,39,36,20,24,31,29,27,21,28,20,18,24,16,7.44920993227991,4.288939051918736,5.191873589164786,3.611738148984198,4.288939051918736,8.803611738148984,8.126410835214447,4.514672686230249,5.417607223476298,6.997742663656885,6.5462753950338595,6.094808126410835,4.740406320541761,6.320541760722348,4.514672686230249,4.063205417607223,5.417607223476298,3.611738148984198
E00099151,469,12,19,23,25,17,17,19,9,20,42,46,55,29,35,38,31,17,15,2.55863539445629,4.051172707889126,4.904051172707889,5.330490405117271,3.624733475479744,3.624733475479744,4.051172707889126,1.9189765458422177,4.264392324093817,8.955223880597014,9.808102345415778,11.727078891257996,6.183368869936034,7.462686567164178,8.102345415778252,6.609808102345416,3.624733475479744,3.1982942430703627
E00099152,488,27,35,22,12,26,23,31,24,39,19,36,40,39,32,28,23,22,10,5.532786885245901,7.172131147540983,4.508196721311475,2.459016393442623,5.327868852459016,4.713114754098361,6.352459016393443,4.918032786885246,7.991803278688526,3.8934426229508197,7.377049180327869,8.19672131147541,7.991803278688526,6.557377049180328,5.737704918032787,4.713114754098361,4.508196721311475,2.0491803278688523
E00099153,212,7,5,11,16,11,6,5,5,11,14,19,34,24,16,7,8,8,5,3.30188679245283,2.358490566037736,5.188679245283019,7.547169811320755,5.188679245283019,2.8301886792452833,2.358490566037736,2.358490566037736,5.188679245283019,6.60377358490566,8.962264150943396,16.037735849056602,11.320754716981133,7.547169811320755,3.30188679245283,3.7735849056603774,3.7735849056603774,2.358490566037736
E00099154,380,9,22,27,20,21,11,11,11,24,16,33,39,35,38,24,15,9,15,2.368421052631579,5.7894736842105265,7.105263157894736,5.263157894736842,5.526315789473684,2.8947368421052633,2.8947368421052633,2.8947368421052633,6.315789473684211,4.2105263157894735,8.68421052631579,10.263157894736842,9.210526315789473,10,6.315789473684211,3.9473684210526314,2.368421052631579,3.9473684210526314
E00099155,225,12,9,10,3,1,5,8,16,9,11,14,18,24,24,29,21,5,6,5.333333333333334,4,4.444444444444445,1.3333333333333335,0.4444444444444444,2.2222222222222223,3.5555555555555554,7.111111111111111,4,4.888888888888889,6.222222222222222,8,10.666666666666668,10.666666666666668,12.88888888888889,9.333333333333334,2.2222222222222223,2.666666666666667
E00099156,197,8,4,4,18,8,3,9,13,13,8,14,15,18,16,24,11,4,7,4.060913705583756,2.030456852791878,2.030456852791878,9.137055837563452,4.060913705583756,1.5228426395939088,4.568527918781726,6.598984771573605,6.598984771573605,4.060913705583756,7.1065989847715745,7.614213197969544,9.137055837563452,8.121827411167512,12.18274111675127,5.583756345177665,2.030456852791878,3.5532994923857872
E00099157,250,6,6,12,5,5,5,10,12,3,19,20,18,31,18,27,21,17,15,2.4,2.4,4.8,2,2,2,4,4.8,1.2,7.6,8,7.199999999999999,12.4,7.199999999999999,10.8,8.4,6.800000000000001,6
E00099158,402,13,21,15,22,25,2,13,17,24,17,41,39,38,24,32,24,17,18,3.233830845771144,5.223880597014925,3.731343283582089,5.472636815920398,6.218905472636816,0.4975124378109453,3.233830845771144,4.228855721393035,5.970149253731343,4.228855721393035,10.199004975124378,9.701492537313433,9.45273631840796,5.970149253731343,7.960199004975125,5.970149253731343,4.228855721393035,4.477611940298507
E00099159,184,2,2,4,11,8,4,3,4,9,9,23,21,22,15,14,13,12,8,1.0869565217391304,1.0869565217391304,2.1739130434782608,5.978260869565218,4.3478260869565215,2.1739130434782608,1.6304347826086956,2.1739130434782608,4.891304347826087,4.891304347826087,12.5,11.41304347826087,11.956521739130435,8.152173913043478,7.608695652173914,7.065217391304348,6.521739130434782,4.3478260869565215
E00099160,236,13,14,19,11,7,11,12,18,9,13,21,15,12,18,21,5,5,12,5.508474576271186,5.932203389830509,8.050847457627118,4.661016949152542,2.9661016949152543,4.661016949152542,5.084745762711865,7.627118644067797,3.8135593220338984,5.508474576271186,8.898305084745763,6.3559322033898304,5.084745762711865,7.627118644067797,8.898305084745763,2.11864406779661,2.11864406779661,5.084745762711865
E00099161,284,13,10,7,10,11,20,14,13,16,17,21,24,32,21,16,17,9,13,4.577464788732395,3.5211267605633805,2.464788732394366,3.5211267605633805,3.873239436619718,7.042253521126761,4.929577464788732,4.577464788732395,5.633802816901409,5.985915492957746,7.394366197183098,8.450704225352112,11.267605633802818,7.394366197183098,5.633802816901409,5.985915492957746,3.169014084507042,4.577464788732395
E00099162,154,6,7,7,9,9,7,5,8,5,6,21,13,11,7,9,13,6,5,3.896103896103896,4.545454545454546,4.545454545454546,5.844155844155844,5.844155844155844,4.545454545454546,3.2467532467532463,5.194805194805195,3.2467532467532463,3.896103896103896,13.636363636363635,8.441558441558442,7.142857142857142,4.545454545454546,5.844155844155844,8.441558441558442,3.896103896103896,3.2467532467532463
E00099163,108,4,3,4,7,5,3,3,3,4,11,13,14,4,6,11,5,6,2,3.7037037037037033,2.7777777777777777,3.7037037037037033,6.481481481481481,4.62962962962963,2.7777777777777777,2.7777777777777777,2.7777777777777777,3.7037037037037033,10.185185185185185,12.037037037037036,12.962962962962962,3.7037037037037033,5.555555555555555,10.185185185185185,4.62962962962963,5.555555555555555,1.8518518518518516
E00099164,314,10,11,13,9,8,7,7,14,10,18,35,59,30,23,23,20,10,7,3.1847133757961785,3.5031847133757963,4.140127388535031,2.8662420382165608,2.547770700636943,2.229299363057325,2.229299363057325,4.45859872611465,3.1847133757961785,5.7324840764331215,11.146496815286625,18.789808917197455,9.554140127388536,7.32484076433121,7.32484076433121,6.369426751592357,3.1847133757961785,2.229299363057325
E00099165,235,7,14,19,5,8,7,10,12,13,15,13,26,21,26,19,10,2,8,2.9787234042553195,5.957446808510639,8.085106382978724,2.127659574468085,3.404255319148936,2.9787234042553195,4.25531914893617,5.106382978723404,5.531914893617021,6.382978723404255,5.531914893617021,11.063829787234042,8.936170212765958,11.063829787234042,8.085106382978724,4.25531914893617,0.851063829787234,3.404255319148936
E00099166,239,6,10,12,16,10,6,3,6,12,14,27,20,37,22,15,14,3,6,2.510460251046025,4.184100418410042,5.02092050209205,6.694560669456067,4.184100418410042,2.510460251046025,1.2552301255230125,2.510460251046025,5.02092050209205,5.857740585774058,11.297071129707113,8.368200836820083,15.481171548117153,9.205020920502092,6.2761506276150625,5.857740585774058,1.2552301255230125,2.510460251046025
E00099167,360,10,16,18,20,7,15,6,9,9,25,27,55,29,27,34,31,14,8,2.7777777777777777,4.444444444444445,5,5.555555555555555,1.9444444444444444,4.166666666666666,1.6666666666666667,2.5,2.5,6.944444444444445,7.5,15.277777777777779,8.055555555555555,7.5,9.444444444444445,8.61111111111111,3.888888888888889,2.2222222222222223
E00099168,357,7,14,23,22,14,12,8,12,17,16,33,44,34,27,25,27,15,7,1.9607843137254901,3.9215686274509802,6.442577030812324,6.162464985994398,3.9215686274509802,3.361344537815126,2.2408963585434174,3.361344537815126,4.761904761904762,4.481792717086835,9.243697478991598,12.324929971988796,9.523809523809524,7.563025210084033,7.002801120448179,7.563025210084033,4.201680672268908,1.9607843137254901
E00099169,263,8,9,14,18,10,10,6,5,13,12,21,29,23,24,27,16,12,6,3.041825095057034,3.4220532319391634,5.323193916349809,6.844106463878327,3.802281368821293,3.802281368821293,2.2813688212927756,1.9011406844106464,4.942965779467681,4.562737642585551,7.984790874524715,11.02661596958175,8.745247148288973,9.125475285171103,10.26615969581749,6.083650190114068,4.562737642585551,2.2813688212927756
E00099170,348,8,15,20,20,11,5,11,12,14,21,29,33,31,31,25,35,20,7,2.2988505747126435,4.310344827586207,5.747126436781609,5.747126436781609,3.1609195402298855,1.4367816091954022,3.1609195402298855,3.4482758620689653,4.022988505747127,6.0344827586206895,8.333333333333332,9.482758620689655,8.908045977011495,8.908045977011495,7.183908045977011,10.057471264367816,5.747126436781609,2.0114942528735633
E00099171,303,9,17,15,8,4,8,4,13,24,9,19,23,27,15,39,28,20,21,2.9702970297029703,5.6105610561056105,4.9504950495049505,2.6402640264026402,1.3201320132013201,2.6402640264026402,1.3201320132013201,4.29042904290429,7.920792079207921,2.9702970297029703,6.270627062706271,7.590759075907591,8.91089108910891,4.9504950495049505,12.871287128712872,9.24092409240924,6.6006600660066,6.9306930693069315
E00099172,263,8,10,17,14,6,13,6,16,15,13,11,18,14,21,28,25,17,11,3.041825095057034,3.802281368821293,6.4638783269961975,5.323193916349809,2.2813688212927756,4.942965779467681,2.2813688212927756,6.083650190114068,5.7034220532319395,4.942965779467681,4.182509505703422,6.844106463878327,5.323193916349809,7.984790874524715,10.646387832699618,9.505703422053232,6.4638783269961975,4.182509505703422
E00099173,159,6,9,11,5,6,7,1,7,8,13,10,19,16,9,16,11,2,3,3.7735849056603774,5.660377358490567,6.918238993710692,3.1446540880503147,3.7735849056603774,4.40251572327044,0.628930817610063,4.40251572327044,5.031446540880504,8.176100628930817,6.289308176100629,11.949685534591195,10.062893081761008,5.660377358490567,10.062893081761008,6.918238993710692,1.257861635220126,1.8867924528301887
E00099174,140,6,6,6,4,3,5,4,6,7,16,7,9,15,11,6,10,11,8,4.285714285714286,4.285714285714286,4.285714285714286,2.857142857142857,2.142857142857143,3.571428571428571,2.857142857142857,4.285714285714286,5,11.428571428571429,5,6.428571428571428,10.714285714285714,7.857142857142857,4.285714285714286,7.142857142857142,7.857142857142857,5.714285714285714
