OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00008360,124,71,44,9,57.25806451612904,35.483870967741936,7.258064516129033
W00008361,146,107,30,9,73.28767123287672,20.54794520547945,6.164383561643835
W00008362,133,84,38,11,63.1578947368421,28.57142857142857,8.270676691729323
W00008363,156,74,58,24,47.43589743589743,37.17948717948718,15.384615384615385
W00008364,146,87,38,21,59.589041095890416,26.027397260273972,14.383561643835616
W00008365,137,86,41,10,62.77372262773723,29.927007299270077,7.2992700729927
W00008366,124,79,33,12,63.70967741935484,26.61290322580645,9.67741935483871
W00008367,129,77,39,13,59.68992248062015,30.23255813953488,10.077519379844961
W00008368,135,100,27,8,74.07407407407408,20,5.9259259259259265
W00008369,100,62,23,15,62,23,15
W00008370,146,93,46,7,63.6986301369863,31.506849315068493,4.794520547945205
W00008371,135,75,42,18,55.55555555555556,31.11111111111111,13.333333333333334
W00008372,142,92,37,13,64.7887323943662,26.056338028169012,9.15492957746479
W00008373,124,68,39,17,54.83870967741935,31.451612903225808,13.709677419354838
W00008374,126,67,42,17,53.17460317460318,33.33333333333333,13.492063492063492
W00008375,132,97,28,7,73.48484848484848,21.21212121212121,5.303030303030303
W00008376,127,72,47,8,56.69291338582677,37.00787401574803,6.299212598425196
W00008377,109,68,30,11,62.38532110091744,27.522935779816514,10.091743119266056
W00008378,164,93,52,19,56.70731707317073,31.70731707317073,11.585365853658537
W00008379,125,82,30,13,65.60000000000001,24,10.4
W00008380,131,92,30,9,70.22900763358778,22.900763358778626,6.870229007633588
W00008381,121,75,37,9,61.98347107438017,30.57851239669421,7.43801652892562
W00008382,130,76,40,14,58.46153846153847,30.76923076923077,10.76923076923077
W00008383,131,72,47,12,54.961832061068705,35.87786259541985,9.16030534351145
W00008384,141,90,44,7,63.829787234042556,31.20567375886525,4.964539007092199
W00008385,118,58,54,6,49.152542372881356,45.76271186440678,5.084745762711865
W00008386,119,62,42,15,52.10084033613446,35.294117647058826,12.605042016806722
W00008387,124,66,49,9,53.2258064516129,39.516129032258064,7.258064516129033
W00008388,120,74,35,11,61.66666666666667,29.166666666666668,9.166666666666666
W00008389,120,60,49,11,50,40.833333333333336,9.166666666666666
W00008390,118,68,31,19,57.6271186440678,26.27118644067797,16.101694915254235
W00008391,125,83,35,7,66.4,28.000000000000004,5.6000000000000005
W00008392,122,74,38,10,60.65573770491803,31.147540983606557,8.19672131147541
W00008393,136,94,36,6,69.11764705882352,26.47058823529412,4.411764705882353
W00008394,128,94,28,6,73.4375,21.875,4.6875
W00008395,121,78,30,13,64.46280991735537,24.793388429752067,10.743801652892563
W00008396,131,86,36,9,65.64885496183206,27.480916030534353,6.870229007633588
W00008397,133,89,36,8,66.9172932330827,27.06766917293233,6.015037593984962
W00008398,119,92,20,7,77.31092436974791,16.80672268907563,5.88235294117647
W00008399,130,92,31,7,70.76923076923077,23.846153846153847,5.384615384615385
W00008400,118,66,45,7,55.932203389830505,38.13559322033898,5.932203389830509
W00008401,116,72,33,11,62.06896551724138,28.448275862068968,9.482758620689655
W00008402,127,76,40,11,59.84251968503938,31.496062992125985,8.661417322834646
W00008403,151,91,53,7,60.264900662251655,35.099337748344375,4.635761589403973
W00008404,104,62,27,15,59.61538461538461,25.961538461538463,14.423076923076922
W00008405,123,82,32,9,66.66666666666666,26.01626016260163,7.317073170731707
W00008406,102,60,26,16,58.82352941176471,25.49019607843137,15.686274509803921
W00008407,140,94,35,11,67.14285714285714,25,7.857142857142857
W00008408,160,60,95,5,37.5,59.375,3.125
W00008409,142,85,42,15,59.859154929577464,29.577464788732392,10.56338028169014
W00008411,129,70,49,10,54.263565891472865,37.98449612403101,7.751937984496124
W00008412,130,64,50,16,49.23076923076923,38.46153846153847,12.307692307692308
W00008413,92,45,39,8,48.91304347826087,42.391304347826086,8.695652173913043
W00008414,130,65,50,15,50,38.46153846153847,11.538461538461538
W00008415,116,64,38,14,55.172413793103445,32.758620689655174,12.068965517241379
W00008416,109,56,45,8,51.37614678899083,41.284403669724774,7.339449541284404
W00008417,99,60,28,11,60.60606060606061,28.28282828282828,11.11111111111111
W00008418,107,54,32,21,50.467289719626166,29.906542056074763,19.626168224299064
W00008419,102,55,33,14,53.92156862745098,32.35294117647059,13.725490196078432
W00008420,125,65,43,17,52,34.4,13.600000000000001
W00008421,103,47,46,10,45.63106796116505,44.66019417475729,9.70873786407767
W00008422,115,58,48,9,50.43478260869565,41.73913043478261,7.82608695652174
W00008423,109,50,47,12,45.87155963302752,43.11926605504588,11.009174311926607
W00008424,142,69,49,24,48.59154929577465,34.50704225352113,16.901408450704224
W00008425,123,63,47,13,51.21951219512195,38.21138211382114,10.569105691056912
W00008426,118,56,49,13,47.45762711864407,41.52542372881356,11.016949152542372
W00008427,111,59,40,12,53.153153153153156,36.03603603603604,10.81081081081081
W00008428,116,68,34,14,58.620689655172406,29.310344827586203,12.068965517241379
W00008429,112,53,37,22,47.32142857142857,33.035714285714285,19.642857142857142
W00008430,133,85,35,13,63.90977443609023,26.31578947368421,9.774436090225564
W00008431,126,76,36,14,60.317460317460316,28.57142857142857,11.11111111111111
W00008432,121,60,42,19,49.586776859504134,34.710743801652896,15.702479338842975
W00008433,147,48,48,51,32.6530612244898,32.6530612244898,34.69387755102041
W00008434,140,61,65,14,43.57142857142857,46.42857142857143,10
W00008435,124,56,57,11,45.16129032258064,45.96774193548387,8.870967741935484
W00008436,139,109,24,6,78.41726618705036,17.26618705035971,4.316546762589928
W00008437,128,92,28,8,71.875,21.875,6.25
W00008438,132,82,40,10,62.121212121212125,30.303030303030305,7.575757575757576
W00008439,188,142,38,8,75.53191489361703,20.212765957446805,4.25531914893617
W00008440,134,89,38,7,66.4179104477612,28.35820895522388,5.223880597014925
W00008441,116,74,35,7,63.793103448275865,30.17241379310345,6.0344827586206895
W00008442,134,104,30,0,77.61194029850746,22.388059701492537,0
W00008443,161,105,42,14,65.21739130434783,26.08695652173913,8.695652173913043
W00008444,212,162,37,13,76.41509433962264,17.452830188679243,6.132075471698113
W00008445,106,56,43,7,52.83018867924528,40.56603773584906,6.60377358490566
W00008446,127,89,28,10,70.07874015748031,22.04724409448819,7.874015748031496
W00008447,124,86,25,13,69.35483870967742,20.161290322580644,10.483870967741936
W00008448,140,71,52,17,50.71428571428571,37.142857142857146,12.142857142857142
W00008449,113,78,29,6,69.02654867256636,25.663716814159294,5.3097345132743365
W00008450,97,33,56,8,34.02061855670103,57.73195876288659,8.24742268041237
W00008451,120,74,35,11,61.66666666666667,29.166666666666668,9.166666666666666
W00008452,157,86,50,21,54.77707006369427,31.84713375796178,13.375796178343949
W00008453,125,64,48,13,51.2,38.4,10.4
W00008454,127,95,27,5,74.80314960629921,21.25984251968504,3.937007874015748
W00008455,134,102,28,4,76.11940298507463,20.8955223880597,2.9850746268656714
W00008456,133,98,24,11,73.68421052631578,18.045112781954884,8.270676691729323
W00008457,116,69,37,10,59.48275862068966,31.896551724137932,8.620689655172415
W00008458,111,64,40,7,57.65765765765766,36.03603603603604,6.306306306306306
W00008459,121,79,34,8,65.28925619834712,28.09917355371901,6.6115702479338845
W00008460,92,60,24,8,65.21739130434783,26.08695652173913,8.695652173913043
W00008461,108,83,16,9,76.85185185185185,14.814814814814813,8.333333333333332
W00008462,130,96,32,2,73.84615384615385,24.615384615384617,1.5384615384615385
W00008463,171,110,46,15,64.32748538011695,26.900584795321635,8.771929824561402
W00008464,136,75,48,13,55.14705882352941,35.294117647058826,9.558823529411764
W00008465,112,65,42,5,58.03571428571429,37.5,4.464285714285714
W00008466,130,88,30,12,67.6923076923077,23.076923076923077,9.230769230769232
W00008467,134,81,42,11,60.447761194029844,31.343283582089555,8.208955223880597
W00008468,120,50,62,8,41.66666666666667,51.66666666666667,6.666666666666667
W00008469,142,70,64,8,49.29577464788733,45.07042253521127,5.633802816901409
W00008470,205,125,66,14,60.97560975609756,32.19512195121951,6.829268292682928
W00008471,149,104,38,7,69.79865771812081,25.503355704697988,4.697986577181208
W00008472,129,83,38,8,64.34108527131784,29.457364341085274,6.2015503875969
W00008473,112,59,43,10,52.67857142857143,38.392857142857146,8.928571428571429
W00008474,115,60,32,23,52.17391304347826,27.82608695652174,20
W00008475,122,67,40,15,54.91803278688525,32.78688524590164,12.295081967213115
W00008476,153,87,44,22,56.86274509803921,28.75816993464052,14.37908496732026
W00008477,123,78,36,9,63.41463414634146,29.268292682926827,7.317073170731707
W00008478,111,60,39,12,54.054054054054056,35.13513513513514,10.81081081081081
W00008479,100,53,35,12,53,35,12
W00008480,116,78,29,9,67.24137931034483,25,7.758620689655173
W00008481,141,62,67,12,43.97163120567376,47.5177304964539,8.51063829787234
W00008482,141,89,41,11,63.12056737588653,29.078014184397162,7.801418439716312
W00008483,162,67,81,14,41.358024691358025,50,8.641975308641975
W00008484,121,70,41,10,57.85123966942148,33.88429752066116,8.264462809917356
W00008485,137,99,31,7,72.26277372262774,22.62773722627737,5.109489051094891
W00008486,107,75,25,7,70.09345794392523,23.364485981308412,6.5420560747663545
W00008487,116,86,19,11,74.13793103448276,16.379310344827587,9.482758620689655
W00008488,134,70,54,10,52.23880597014925,40.298507462686565,7.462686567164178
W00008489,120,76,35,9,63.33333333333333,29.166666666666668,7.5
W00008490,114,74,29,11,64.91228070175438,25.438596491228072,9.649122807017543
W00008491,135,89,35,11,65.92592592592592,25.925925925925924,8.148148148148149
W00008492,115,48,60,7,41.73913043478261,52.17391304347826,6.086956521739131
W00008493,151,117,30,4,77.48344370860927,19.867549668874172,2.6490066225165565
W00008494,104,53,44,7,50.96153846153846,42.30769230769231,6.730769230769231
W00008495,117,86,27,4,73.50427350427351,23.076923076923077,3.418803418803419
W00008496,127,89,27,11,70.07874015748031,21.25984251968504,8.661417322834646
W00008497,130,91,32,7,70,24.615384615384617,5.384615384615385
W00008499,112,77,28,7,68.75,25,6.25
W00008500,124,70,44,10,56.451612903225815,35.483870967741936,8.064516129032258
W00008501,120,83,25,12,69.16666666666667,20.833333333333336,10
W00008503,115,88,21,6,76.52173913043478,18.26086956521739,5.217391304347826
W00008504,113,80,26,7,70.79646017699115,23.008849557522122,6.1946902654867255
W00008505,133,79,40,14,59.3984962406015,30.075187969924812,10.526315789473683
W00008506,241,176,52,13,73.02904564315352,21.57676348547718,5.394190871369295
W00008507,117,90,25,2,76.92307692307693,21.367521367521366,1.7094017094017095
W00008508,88,66,15,7,75,17.045454545454543,7.954545454545454
W00008509,164,109,48,7,66.46341463414635,29.268292682926827,4.2682926829268295
W00008510,141,107,26,8,75.88652482269504,18.439716312056735,5.673758865248227
W00008511,150,110,33,7,73.33333333333333,22,4.666666666666667
W00008512,146,100,37,9,68.4931506849315,25.34246575342466,6.164383561643835
W00008513,61,43,14,4,70.49180327868852,22.950819672131146,6.557377049180328
W00008515,194,154,27,13,79.38144329896907,13.917525773195877,6.701030927835052
W00008516,114,74,30,10,64.91228070175438,26.31578947368421,8.771929824561402
W00008517,210,158,42,10,75.23809523809524,20,4.761904761904762
W00008518,164,105,47,12,64.02439024390245,28.65853658536585,7.317073170731707
W00008519,81,56,18,7,69.1358024691358,22.22222222222222,8.641975308641975
W00008520,161,114,35,12,70.80745341614907,21.73913043478261,7.453416149068323
W00008521,119,81,29,9,68.0672268907563,24.369747899159663,7.563025210084033
W00008522,102,60,32,10,58.82352941176471,31.372549019607842,9.803921568627452
W00008523,103,69,27,7,66.99029126213593,26.21359223300971,6.796116504854369
W00008524,128,94,27,7,73.4375,21.09375,5.46875
W00008526,123,78,35,10,63.41463414634146,28.455284552845526,8.130081300813007
W00008527,121,86,29,6,71.07438016528926,23.96694214876033,4.958677685950414
W00008529,120,77,37,6,64.16666666666667,30.833333333333336,5
W00008530,84,32,39,13,38.095238095238095,46.42857142857143,15.476190476190476
W00008531,116,86,22,8,74.13793103448276,18.96551724137931,6.896551724137931
W00008532,127,90,29,8,70.86614173228347,22.83464566929134,6.299212598425196
W00008534,130,91,33,6,70,25.384615384615383,4.615384615384616
W00008535,126,67,50,9,53.17460317460318,39.682539682539684,7.142857142857142
W00008536,137,95,32,10,69.34306569343066,23.357664233576642,7.2992700729927
W00008537,186,118,62,6,63.44086021505376,33.33333333333333,3.225806451612903
W00008538,130,86,33,11,66.15384615384615,25.384615384615383,8.461538461538462
W00008539,122,75,28,19,61.47540983606557,22.950819672131146,15.573770491803279
W00008540,139,89,40,10,64.02877697841727,28.776978417266186,7.1942446043165464
W00008542,115,70,35,10,60.86956521739131,30.434782608695656,8.695652173913043
W00008543,118,65,38,15,55.08474576271186,32.20338983050847,12.711864406779661
W00008544,188,130,49,9,69.14893617021278,26.063829787234045,4.787234042553192
W00008545,116,73,34,9,62.93103448275862,29.310344827586203,7.758620689655173
W00008546,141,105,29,7,74.46808510638297,20.56737588652482,4.964539007092199
W00008547,131,86,32,13,65.64885496183206,24.427480916030532,9.923664122137405
W00008548,133,97,26,10,72.93233082706767,19.548872180451127,7.518796992481203
W00008549,144,89,36,19,61.80555555555556,25,13.194444444444445
W00008550,123,66,33,24,53.65853658536586,26.82926829268293,19.51219512195122
W00008551,133,88,35,10,66.16541353383458,26.31578947368421,7.518796992481203
W00008552,136,51,50,35,37.5,36.76470588235294,25.735294117647058
W00008553,127,87,33,7,68.50393700787401,25.984251968503933,5.511811023622047
W00008554,113,75,32,6,66.3716814159292,28.31858407079646,5.3097345132743365
W00008555,150,95,42,13,63.33333333333333,28.000000000000004,8.666666666666668
W00008556,236,165,56,15,69.91525423728814,23.728813559322035,6.3559322033898304
W00008557,127,66,43,18,51.96850393700787,33.85826771653544,14.173228346456693
W00008558,106,58,32,16,54.71698113207547,30.18867924528302,15.09433962264151
W00008559,93,46,38,9,49.46236559139785,40.86021505376344,9.67741935483871
W00008560,133,87,38,8,65.41353383458647,28.57142857142857,6.015037593984962
W00008561,113,73,30,10,64.60176991150442,26.548672566371685,8.849557522123893
W00008562,114,67,37,10,58.77192982456141,32.45614035087719,8.771929824561402
W00008563,124,70,39,15,56.451612903225815,31.451612903225808,12.096774193548388
W00008564,72,47,18,7,65.27777777777779,25,9.722222222222223
W00008565,129,69,51,9,53.48837209302325,39.53488372093023,6.976744186046512
W00008566,155,82,56,17,52.903225806451616,36.12903225806451,10.967741935483872
W00008567,128,79,39,10,61.71875,30.46875,7.8125
W00008569,82,57,21,4,69.51219512195121,25.609756097560975,4.878048780487805
W00008570,118,82,23,13,69.49152542372882,19.491525423728813,11.016949152542372
W00008571,123,64,45,14,52.03252032520326,36.58536585365854,11.38211382113821
W00008572,117,63,33,21,53.84615384615385,28.205128205128204,17.94871794871795
W00008573,119,89,22,8,74.78991596638656,18.487394957983195,6.722689075630252
W00008574,175,103,52,20,58.857142857142854,29.714285714285715,11.428571428571429
W00008575,128,78,36,14,60.9375,28.125,10.9375
W00008576,146,98,39,9,67.12328767123287,26.71232876712329,6.164383561643835
W00008577,114,73,29,12,64.03508771929825,25.438596491228072,10.526315789473683
W00008578,141,93,36,12,65.95744680851064,25.53191489361702,8.51063829787234
W00008579,125,87,26,12,69.6,20.8,9.6
W00008580,155,99,46,10,63.87096774193548,29.677419354838708,6.451612903225806
W00008581,140,86,49,5,61.42857142857143,35,3.571428571428571
W00008582,128,85,37,6,66.40625,28.90625,4.6875
W00008583,122,73,38,11,59.83606557377049,31.147540983606557,9.01639344262295
W00008584,96,51,37,8,53.125,38.54166666666667,8.333333333333332
W00008585,124,94,21,9,75.80645161290323,16.93548387096774,7.258064516129033
W00008586,123,77,36,10,62.601626016260155,29.268292682926827,8.130081300813007
W00008587,113,72,30,11,63.716814159292035,26.548672566371685,9.734513274336283
W00008588,126,88,30,8,69.84126984126983,23.809523809523807,6.349206349206349
W00008589,137,85,41,11,62.04379562043796,29.927007299270077,8.02919708029197
W00008590,112,58,32,22,51.78571428571429,28.57142857142857,19.642857142857142
W00008591,100,42,49,9,42,49,9
W00008592,123,84,31,8,68.29268292682927,25.203252032520325,6.504065040650407
W00008593,127,74,34,19,58.26771653543307,26.77165354330709,14.960629921259844
W00008594,109,65,39,5,59.63302752293578,35.77981651376147,4.587155963302752
W00008595,138,89,42,7,64.4927536231884,30.434782608695656,5.072463768115942
W00008599,130,97,30,3,74.61538461538461,23.076923076923077,2.307692307692308
W00008600,127,90,30,7,70.86614173228347,23.62204724409449,5.511811023622047
W00008601,222,168,43,11,75.67567567567568,19.36936936936937,4.954954954954955
W00008602,144,110,26,8,76.38888888888889,18.055555555555554,5.555555555555555
W00008603,155,109,37,9,70.3225806451613,23.870967741935484,5.806451612903226
W00008604,139,88,41,10,63.30935251798561,29.496402877697843,7.1942446043165464
W00008605,122,91,25,6,74.59016393442623,20.491803278688526,4.918032786885246
W00008606,175,93,67,15,53.142857142857146,38.285714285714285,8.571428571428571
W00008607,178,115,47,16,64.60674157303372,26.40449438202247,8.98876404494382
W00008608,121,75,29,17,61.98347107438017,23.96694214876033,14.049586776859504
W00008610,197,110,72,15,55.83756345177665,36.54822335025381,7.614213197969544
W00008611,122,65,43,14,53.278688524590166,35.24590163934426,11.475409836065573
W00008612,103,54,42,7,52.42718446601942,40.77669902912621,6.796116504854369
W00008613,126,93,23,10,73.80952380952381,18.253968253968253,7.936507936507936
W00008614,147,107,27,13,72.78911564625851,18.367346938775512,8.843537414965986
W00008615,158,108,42,8,68.35443037974683,26.582278481012654,5.063291139240507
W00008616,116,54,57,5,46.55172413793103,49.137931034482754,4.310344827586207
W00008618,108,57,40,11,52.77777777777778,37.03703703703704,10.185185185185185
W00008619,155,85,49,21,54.83870967741935,31.61290322580645,13.548387096774196
W00008620,156,82,55,19,52.56410256410257,35.256410256410255,12.179487179487179
W00008621,85,49,31,5,57.647058823529406,36.470588235294116,5.88235294117647
W00008622,158,108,40,10,68.35443037974683,25.31645569620253,6.329113924050633
W00008623,132,81,39,12,61.36363636363637,29.545454545454547,9.090909090909092
W00008624,132,74,41,17,56.060606060606055,31.060606060606062,12.878787878787879
W00008626,113,48,45,20,42.47787610619469,39.823008849557525,17.699115044247787
W00008627,121,68,37,16,56.19834710743802,30.57851239669421,13.223140495867769
W00008628,127,61,48,18,48.031496062992126,37.79527559055118,14.173228346456693
W00008629,135,80,39,16,59.25925925925925,28.888888888888886,11.851851851851853
W00008630,154,64,69,21,41.55844155844156,44.8051948051948,13.636363636363635
W00008631,125,71,41,13,56.8,32.800000000000004,10.4
W00008632,133,63,54,16,47.368421052631575,40.6015037593985,12.030075187969924
W00008633,116,62,34,20,53.44827586206896,29.310344827586203,17.24137931034483
W00008634,107,60,34,13,56.074766355140184,31.775700934579437,12.149532710280374
W00008635,137,76,43,18,55.47445255474452,31.386861313868614,13.138686131386862
W00008636,175,66,89,20,37.714285714285715,50.857142857142854,11.428571428571429
W00008637,110,60,41,9,54.54545454545454,37.27272727272727,8.181818181818182
W00008638,129,83,35,11,64.34108527131784,27.131782945736433,8.527131782945736
W00008639,118,71,41,6,60.16949152542372,34.74576271186441,5.084745762711865
W00008640,125,84,33,8,67.2,26.400000000000002,6.4
W00008641,123,76,37,10,61.78861788617886,30.081300813008134,8.130081300813007
W00008642,108,57,43,8,52.77777777777778,39.81481481481482,7.4074074074074066
W00008643,142,77,43,22,54.22535211267606,30.28169014084507,15.492957746478872
W00008644,127,63,49,15,49.60629921259843,38.582677165354326,11.811023622047244
W00008645,169,56,87,26,33.13609467455622,51.4792899408284,15.384615384615385
W00008646,142,63,60,19,44.36619718309859,42.25352112676056,13.380281690140844
W00008647,79,35,41,3,44.303797468354425,51.89873417721519,3.79746835443038
W00008648,158,123,31,4,77.84810126582279,19.62025316455696,2.5316455696202533
W00008649,138,76,51,11,55.072463768115945,36.95652173913043,7.971014492753622
W00008650,135,89,32,14,65.92592592592592,23.703703703703706,10.37037037037037
W00008651,115,51,52,12,44.34782608695652,45.21739130434783,10.434782608695652
W00008652,57,35,16,6,61.40350877192983,28.07017543859649,10.526315789473683
W00008653,125,69,40,16,55.2,32,12.8
W00008654,130,95,31,4,73.07692307692307,23.846153846153847,3.076923076923077
W00008656,149,119,21,9,79.86577181208054,14.093959731543624,6.0402684563758395
W00008657,145,100,37,8,68.96551724137932,25.517241379310345,5.517241379310345
W00008658,123,84,34,5,68.29268292682927,27.64227642276423,4.0650406504065035
W00008659,120,88,27,5,73.33333333333333,22.5,4.166666666666666
W00008660,125,85,35,5,68,28.000000000000004,4
W00008661,109,61,39,9,55.96330275229357,35.77981651376147,8.256880733944955
W00008662,147,98,34,15,66.66666666666666,23.12925170068027,10.204081632653061
W00008663,116,65,44,7,56.03448275862068,37.93103448275862,6.0344827586206895
W00008665,128,75,43,10,58.59375,33.59375,7.8125
W00008666,120,83,27,10,69.16666666666667,22.5,8.333333333333332
W00008667,115,82,20,13,71.30434782608695,17.391304347826086,11.304347826086957
W00008668,110,71,30,9,64.54545454545455,27.27272727272727,8.181818181818182
W00008669,126,65,47,14,51.587301587301596,37.301587301587304,11.11111111111111
W00008670,126,71,36,19,56.34920634920635,28.57142857142857,15.079365079365079
W00008671,111,43,55,13,38.73873873873874,49.549549549549546,11.711711711711711
W00008672,118,59,47,12,50,39.83050847457627,10.16949152542373
W00008673,143,92,41,10,64.33566433566433,28.671328671328673,6.993006993006993
W00008674,123,67,46,10,54.47154471544715,37.39837398373984,8.130081300813007
W00008675,94,64,19,11,68.08510638297872,20.212765957446805,11.702127659574469
W00008676,210,153,47,10,72.85714285714285,22.380952380952383,4.761904761904762
W00008678,189,142,34,13,75.13227513227513,17.989417989417987,6.878306878306878
W00008679,152,102,33,17,67.10526315789474,21.710526315789476,11.18421052631579
W00008680,126,88,33,5,69.84126984126983,26.190476190476193,3.968253968253968
W00008681,128,94,20,14,73.4375,15.625,10.9375
W00008682,114,74,31,9,64.91228070175438,27.192982456140353,7.894736842105263
W00008683,180,97,67,16,53.888888888888886,37.22222222222222,8.88888888888889
W00008684,131,89,32,10,67.93893129770993,24.427480916030532,7.633587786259542
W00008685,123,82,31,10,66.66666666666666,25.203252032520325,8.130081300813007
W00008686,121,83,31,7,68.59504132231406,25.6198347107438,5.785123966942149
W00008687,118,77,30,11,65.2542372881356,25.423728813559322,9.322033898305085
W00008688,121,80,26,15,66.11570247933885,21.487603305785125,12.396694214876034
W00008689,120,76,37,7,63.33333333333333,30.833333333333336,5.833333333333333
W00008690,121,77,30,14,63.63636363636363,24.793388429752067,11.570247933884298
W00008691,102,63,29,10,61.76470588235294,28.431372549019606,9.803921568627452
W00008692,204,146,47,11,71.56862745098039,23.03921568627451,5.392156862745098
W00008693,129,79,39,11,61.240310077519375,30.23255813953488,8.527131782945736
W00008694,107,68,33,6,63.55140186915887,30.8411214953271,5.607476635514018
W00008695,114,66,37,11,57.89473684210527,32.45614035087719,9.649122807017543
W00008696,124,78,40,6,62.903225806451616,32.25806451612903,4.838709677419355
W00008697,160,116,40,4,72.5,25,2.5
W00008698,127,89,29,9,70.07874015748031,22.83464566929134,7.086614173228346
W00008699,108,71,30,7,65.74074074074075,27.77777777777778,6.481481481481481
W00008700,129,94,22,13,72.86821705426357,17.05426356589147,10.077519379844961
W00008701,132,95,27,10,71.96969696969697,20.454545454545457,7.575757575757576
W00008702,145,75,54,16,51.724137931034484,37.24137931034483,11.03448275862069
W00008703,119,75,35,9,63.02521008403361,29.411764705882355,7.563025210084033
W00008704,129,78,41,10,60.46511627906976,31.782945736434108,7.751937984496124
W00008705,157,86,52,19,54.77707006369427,33.12101910828025,12.101910828025478
W00008706,145,102,34,9,70.34482758620689,23.448275862068964,6.206896551724138
W00008707,105,71,28,6,67.61904761904762,26.666666666666668,5.714285714285714
W00008708,130,83,36,11,63.84615384615384,27.692307692307693,8.461538461538462
W00008709,140,98,29,13,70,20.714285714285715,9.285714285714286
W00008710,124,89,31,4,71.7741935483871,25,3.225806451612903
W00008711,128,76,35,17,59.375,27.34375,13.28125
W00008712,105,53,40,12,50.476190476190474,38.095238095238095,11.428571428571429
W00008713,157,79,66,12,50.318471337579616,42.038216560509554,7.643312101910828
W00008714,122,75,40,7,61.47540983606557,32.78688524590164,5.737704918032787
W00008715,71,50,15,6,70.4225352112676,21.12676056338028,8.450704225352112
W00008716,130,81,34,15,62.30769230769231,26.153846153846157,11.538461538461538
W00008717,116,88,22,6,75.86206896551724,18.96551724137931,5.172413793103448
W00008718,141,80,52,9,56.73758865248227,36.87943262411347,6.382978723404255
W00008719,117,61,40,16,52.13675213675214,34.18803418803419,13.675213675213676
W00008720,118,75,35,8,63.559322033898304,29.66101694915254,6.779661016949152
W00008721,117,74,35,8,63.24786324786324,29.914529914529915,6.837606837606838
W00008722,108,71,25,12,65.74074074074075,23.14814814814815,11.11111111111111
W00008723,122,74,35,13,60.65573770491803,28.688524590163933,10.655737704918032
W00008724,122,75,36,11,61.47540983606557,29.508196721311474,9.01639344262295
W00008725,124,89,29,6,71.7741935483871,23.387096774193548,4.838709677419355
W00008726,145,99,41,5,68.27586206896552,28.27586206896552,3.4482758620689653
W00008727,119,79,33,7,66.38655462184873,27.73109243697479,5.88235294117647
W00008728,126,84,36,6,66.66666666666666,28.57142857142857,4.761904761904762
W00008729,131,88,32,11,67.17557251908397,24.427480916030532,8.396946564885496
W00008730,126,66,53,7,52.38095238095239,42.06349206349206,5.555555555555555
W00008731,183,105,57,21,57.377049180327866,31.147540983606557,11.475409836065573
W00008732,208,141,57,10,67.78846153846155,27.403846153846157,4.807692307692308
