OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00092314,159,35,19,16,117,23,64,18,38,8,7,6,0,1,20,13,7,3,3,7,4,3,22.0125786163522,11.949685534591195,10.062893081761008,73.58490566037736,14.465408805031446,40.25157232704403,11.320754716981133,23.89937106918239,5.031446540880504,4.40251572327044,3.7735849056603774,0,0.628930817610063,12.578616352201259,8.176100628930817,4.40251572327044,1.8867924528301887,1.8867924528301887,4.40251572327044,2.515723270440252,1.8867924528301887
E00092315,140,22,12,10,115,21,76,26,42,8,10,3,6,1,8,7,1,0,0,3,2,1,15.714285714285714,8.571428571428571,7.142857142857142,82.14285714285714,15,54.285714285714285,18.571428571428573,30,5.714285714285714,7.142857142857142,2.142857142857143,4.285714285714286,0.7142857142857143,5.714285714285714,5,0.7142857142857143,0,0,2.142857142857143,1.4285714285714286,0.7142857142857143
E00092319,161,31,21,10,128,35,69,24,33,12,19,8,11,0,5,2,3,0,0,2,0,2,19.25465838509317,13.043478260869565,6.211180124223603,79.5031055900621,21.73913043478261,42.857142857142854,14.906832298136646,20.496894409937887,7.453416149068323,11.801242236024844,4.968944099378882,6.832298136645963,0,3.1055900621118013,1.2422360248447204,1.8633540372670807,0,0,1.2422360248447204,0,1.2422360248447204
E00092320,163,26,14,12,128,14,82,23,44,15,21,12,8,1,10,5,5,1,1,9,3,6,15.950920245398773,8.588957055214724,7.361963190184049,78.52760736196319,8.588957055214724,50.306748466257666,14.11042944785276,26.993865030674847,9.202453987730062,12.883435582822086,7.361963190184049,4.9079754601226995,0.6134969325153374,6.134969325153374,3.067484662576687,3.067484662576687,0.6134969325153374,0.6134969325153374,5.521472392638037,1.8404907975460123,3.6809815950920246
E00092322,155,36,16,20,115,23,65,27,25,13,16,9,4,3,11,3,8,0,0,4,1,3,23.225806451612904,10.32258064516129,12.903225806451612,74.19354838709677,14.838709677419354,41.935483870967744,17.419354838709676,16.129032258064516,8.38709677419355,10.32258064516129,5.806451612903226,2.5806451612903225,1.935483870967742,7.096774193548387,1.935483870967742,5.161290322580645,0,0,2.5806451612903225,0.6451612903225806,1.935483870967742
E00092323,185,42,27,15,138,27,62,26,29,7,28,17,11,0,19,9,10,2,2,5,1,4,22.702702702702705,14.594594594594595,8.108108108108109,74.5945945945946,14.594594594594595,33.513513513513516,14.054054054054054,15.675675675675677,3.783783783783784,15.135135135135137,9.18918918918919,5.9459459459459465,0,10.27027027027027,4.864864864864865,5.405405405405405,1.0810810810810811,1.0810810810810811,2.7027027027027026,0.5405405405405406,2.1621621621621623
E00092326,141,38,16,22,99,18,54,16,35,3,16,7,9,0,10,7,3,1,1,4,3,1,26.95035460992908,11.347517730496454,15.602836879432624,70.2127659574468,12.76595744680851,38.297872340425535,11.347517730496454,24.822695035460992,2.127659574468085,11.347517730496454,4.964539007092199,6.382978723404255,0,7.092198581560284,4.964539007092199,2.127659574468085,0.7092198581560284,0.7092198581560284,2.8368794326241136,2.127659574468085,0.7092198581560284
E00092327,174,47,20,27,120,22,65,22,31,12,13,7,6,0,20,15,5,0,0,7,4,3,27.011494252873565,11.494252873563218,15.517241379310345,68.96551724137932,12.643678160919542,37.35632183908046,12.643678160919542,17.81609195402299,6.896551724137931,7.471264367816093,4.022988505747127,3.4482758620689653,0,11.494252873563218,8.620689655172415,2.8735632183908044,0,0,4.022988505747127,2.2988505747126435,1.7241379310344827
E00092330,147,29,13,16,113,24,57,17,31,9,20,7,11,2,12,9,3,0,0,5,5,0,19.727891156462583,8.843537414965986,10.884353741496598,76.87074829931973,16.3265306122449,38.775510204081634,11.564625850340136,21.08843537414966,6.122448979591836,13.60544217687075,4.761904761904762,7.482993197278912,1.3605442176870748,8.16326530612245,6.122448979591836,2.0408163265306123,0,0,3.4013605442176873,3.4013605442176873,0
E00092331,127,22,9,13,100,10,61,22,28,11,13,8,5,0,15,9,6,1,1,5,2,3,17.322834645669293,7.086614173228346,10.236220472440944,78.74015748031496,7.874015748031496,48.031496062992126,17.322834645669293,22.04724409448819,8.661417322834646,10.236220472440944,6.299212598425196,3.937007874015748,0,11.811023622047244,7.086614173228346,4.724409448818897,0.7874015748031495,0.7874015748031495,3.937007874015748,1.574803149606299,2.3622047244094486
E00091981,116,56,47,9,59,25,29,15,10,4,3,3,0,0,2,1,1,0,0,1,0,1,48.275862068965516,40.51724137931034,7.758620689655173,50.86206896551724,21.551724137931032,25,12.931034482758621,8.620689655172415,3.4482758620689653,2.586206896551724,2.586206896551724,0,0,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,0.8620689655172413,0,0.8620689655172413
E00091987,69,18,5,13,40,8,20,9,6,5,12,5,7,0,0,0,0,0,0,11,6,5,26.08695652173913,7.246376811594203,18.84057971014493,57.971014492753625,11.594202898550725,28.985507246376812,13.043478260869565,8.695652173913043,7.246376811594203,17.391304347826086,7.246376811594203,10.144927536231885,0,0,0,0,0,0,15.942028985507244,8.695652173913043,7.246376811594203
E00091992,130,23,9,14,98,14,63,20,28,15,14,10,3,1,7,3,4,0,0,9,1,8,17.692307692307693,6.923076923076923,10.76923076923077,75.38461538461539,10.76923076923077,48.46153846153846,15.384615384615385,21.53846153846154,11.538461538461538,10.76923076923077,7.6923076923076925,2.307692307692308,0.7692307692307693,5.384615384615385,2.307692307692308,3.076923076923077,0,0,6.923076923076923,0.7692307692307693,6.153846153846154
E00091994,162,61,29,32,97,13,62,17,36,9,11,11,0,0,11,7,4,0,0,4,3,1,37.65432098765432,17.901234567901234,19.753086419753085,59.876543209876544,8.024691358024691,38.2716049382716,10.493827160493826,22.22222222222222,5.555555555555555,6.790123456790123,6.790123456790123,0,0,6.790123456790123,4.320987654320987,2.4691358024691357,0,0,2.4691358024691357,1.8518518518518516,0.6172839506172839
E00092000,193,48,23,25,137,24,74,34,26,14,27,15,10,2,12,4,8,0,0,8,3,5,24.870466321243523,11.917098445595855,12.953367875647666,70.98445595854922,12.435233160621761,38.34196891191709,17.616580310880828,13.471502590673575,7.253886010362693,13.989637305699482,7.772020725388601,5.181347150259067,1.0362694300518136,6.217616580310881,2.072538860103627,4.145077720207254,0,0,4.145077720207254,1.5544041450777202,2.5906735751295336
E00091980,178,84,11,73,87,14,58,21,29,8,10,7,3,0,5,3,2,0,0,7,2,5,47.19101123595505,6.179775280898876,41.01123595505618,48.87640449438202,7.865168539325842,32.58426966292135,11.797752808988763,16.292134831460675,4.49438202247191,5.617977528089887,3.932584269662921,1.6853932584269662,0,2.8089887640449436,1.6853932584269662,1.1235955056179776,0,0,3.932584269662921,1.1235955056179776,2.8089887640449436
E00091982,140,41,17,24,92,22,53,16,26,11,13,10,3,0,3,3,0,1,1,7,1,6,29.28571428571429,12.142857142857142,17.142857142857142,65.71428571428571,15.714285714285714,37.857142857142854,11.428571428571429,18.571428571428573,7.857142857142857,9.285714285714286,7.142857142857142,2.142857142857143,0,2.142857142857143,2.142857142857143,0,0.7142857142857143,0.7142857142857143,5,0.7142857142857143,4.285714285714286
E00091983,123,41,25,16,76,14,42,16,18,8,14,11,3,0,6,6,0,0,0,6,2,4,33.33333333333333,20.32520325203252,13.008130081300814,61.78861788617886,11.38211382113821,34.146341463414636,13.008130081300814,14.634146341463413,6.504065040650407,11.38211382113821,8.94308943089431,2.4390243902439024,0,4.878048780487805,4.878048780487805,0,0,0,4.878048780487805,1.6260162601626018,3.2520325203252036
E00091986,132,45,16,29,84,19,38,11,18,9,16,10,4,2,11,9,2,0,0,3,1,2,34.090909090909086,12.121212121212121,21.96969696969697,63.63636363636363,14.393939393939394,28.78787878787879,8.333333333333332,13.636363636363635,6.8181818181818175,12.121212121212121,7.575757575757576,3.0303030303030303,1.5151515151515151,8.333333333333332,6.8181818181818175,1.5151515151515151,0,0,2.272727272727273,0.7575757575757576,1.5151515151515151
E00091989,125,19,10,9,102,32,52,10,25,17,10,8,2,0,8,1,7,0,0,4,1,3,15.2,8,7.199999999999999,81.6,25.6,41.6,8,20,13.600000000000001,8,6.4,1.6,0,6.4,0.8,5.6000000000000005,0,0,3.2,0.8,2.4
E00091977,124,25,16,9,99,16,46,14,25,7,22,8,13,1,14,7,7,1,1,0,0,0,20.161290322580644,12.903225806451612,7.258064516129033,79.83870967741935,12.903225806451612,37.096774193548384,11.29032258064516,20.161290322580644,5.64516129032258,17.741935483870968,6.451612903225806,10.483870967741936,0.8064516129032258,11.29032258064516,5.64516129032258,5.64516129032258,0.8064516129032258,0.8064516129032258,0,0,0
E00091978,127,51,40,11,71,21,36,16,17,3,5,0,3,2,9,2,7,0,0,5,2,3,40.15748031496063,31.496062992125985,8.661417322834646,55.90551181102362,16.535433070866144,28.346456692913385,12.598425196850393,13.385826771653544,2.3622047244094486,3.937007874015748,0,2.3622047244094486,1.574803149606299,7.086614173228346,1.574803149606299,5.511811023622047,0,0,3.937007874015748,1.574803149606299,2.3622047244094486
E00091988,110,24,20,4,82,15,44,8,29,7,9,5,2,2,13,8,5,1,1,4,1,3,21.818181818181817,18.181818181818183,3.6363636363636362,74.54545454545455,13.636363636363635,40,7.2727272727272725,26.36363636363636,6.363636363636363,8.181818181818182,4.545454545454546,1.8181818181818181,1.8181818181818181,11.818181818181818,7.2727272727272725,4.545454545454546,0.9090909090909091,0.9090909090909091,3.6363636363636362,0.9090909090909091,2.727272727272727
E00091991,144,34,16,18,106,26,53,17,28,8,10,4,6,0,17,12,5,0,0,4,1,3,23.61111111111111,11.11111111111111,12.5,73.61111111111111,18.055555555555554,36.80555555555556,11.805555555555555,19.444444444444446,5.555555555555555,6.944444444444445,2.7777777777777777,4.166666666666666,0,11.805555555555555,8.333333333333332,3.4722222222222223,0,0,2.7777777777777777,0.6944444444444444,2.083333333333333
E00091995,183,63,31,32,114,15,65,12,47,6,19,13,6,0,15,10,5,0,0,6,2,4,34.42622950819672,16.939890710382514,17.48633879781421,62.295081967213115,8.19672131147541,35.51912568306011,6.557377049180328,25.683060109289617,3.278688524590164,10.382513661202186,7.103825136612022,3.278688524590164,0,8.19672131147541,5.46448087431694,2.73224043715847,0,0,3.278688524590164,1.092896174863388,2.185792349726776
E00091979,131,42,29,13,88,23,52,15,27,10,7,3,3,1,6,0,6,0,0,1,1,0,32.06106870229007,22.137404580152673,9.923664122137405,67.17557251908397,17.557251908396946,39.69465648854962,11.450381679389313,20.610687022900763,7.633587786259542,5.343511450381679,2.2900763358778624,2.2900763358778624,0.7633587786259541,4.580152671755725,0,4.580152671755725,0,0,0.7633587786259541,0.7633587786259541,0
E00091984,178,58,34,24,106,8,46,12,30,4,26,14,12,0,25,18,7,1,1,14,5,9,32.58426966292135,19.101123595505616,13.48314606741573,59.55056179775281,4.49438202247191,25.842696629213485,6.741573033707865,16.853932584269664,2.247191011235955,14.606741573033707,7.865168539325842,6.741573033707865,0,14.04494382022472,10.112359550561797,3.932584269662921,0.5617977528089888,0.5617977528089888,7.865168539325842,2.8089887640449436,5.056179775280898
E00091985,191,92,7,85,91,5,58,18,31,9,14,8,5,1,12,4,8,2,2,8,5,3,48.167539267015705,3.664921465968586,44.50261780104712,47.64397905759162,2.6178010471204187,30.36649214659686,9.424083769633508,16.230366492146597,4.712041884816754,7.329842931937172,4.18848167539267,2.6178010471204187,0.5235602094240838,6.282722513089005,2.094240837696335,4.18848167539267,1.0471204188481675,1.0471204188481675,4.18848167539267,2.6178010471204187,1.5706806282722512
E00091990,217,43,14,29,166,13,68,16,41,11,56,25,26,5,27,23,4,2,2,8,2,6,19.81566820276498,6.451612903225806,13.36405529953917,76.49769585253456,5.990783410138248,31.336405529953915,7.373271889400922,18.89400921658986,5.0691244239631335,25.806451612903224,11.52073732718894,11.981566820276496,2.3041474654377883,12.442396313364055,10.599078341013826,1.8433179723502304,0.9216589861751152,0.9216589861751152,3.686635944700461,0.9216589861751152,2.7649769585253456
E00091993,134,27,22,5,101,18,47,12,27,8,18,6,10,2,18,9,9,0,0,6,2,4,20.149253731343283,16.417910447761194,3.731343283582089,75.3731343283582,13.432835820895523,35.07462686567165,8.955223880597014,20.149253731343283,5.970149253731343,13.432835820895523,4.477611940298507,7.462686567164178,1.4925373134328357,13.432835820895523,6.7164179104477615,6.7164179104477615,0,0,4.477611940298507,1.4925373134328357,2.9850746268656714
E00091996,156,33,17,16,116,23,65,17,34,14,17,13,4,0,11,10,1,0,0,7,4,3,21.153846153846153,10.897435897435898,10.256410256410255,74.35897435897436,14.743589743589745,41.66666666666667,10.897435897435898,21.794871794871796,8.974358974358974,10.897435897435898,8.333333333333332,2.564102564102564,0,7.051282051282051,6.41025641025641,0.641025641025641,0,0,4.487179487179487,2.564102564102564,1.9230769230769231
E00091997,163,41,20,21,118,20,58,13,35,10,18,11,7,0,22,9,13,0,0,4,0,4,25.153374233128833,12.269938650306749,12.883435582822086,72.39263803680981,12.269938650306749,35.58282208588957,7.975460122699387,21.472392638036812,6.134969325153374,11.042944785276074,6.748466257668712,4.294478527607362,0,13.496932515337424,5.521472392638037,7.975460122699387,0,0,2.4539877300613497,0,2.4539877300613497
E00091998,167,46,22,24,115,34,50,21,18,11,19,8,11,0,11,5,6,1,1,6,2,4,27.54491017964072,13.17365269461078,14.37125748502994,68.8622754491018,20.359281437125748,29.94011976047904,12.574850299401197,10.778443113772456,6.58682634730539,11.377245508982035,4.790419161676647,6.58682634730539,0,6.58682634730539,2.9940119760479043,3.592814371257485,0.5988023952095809,0.5988023952095809,3.592814371257485,1.1976047904191618,2.3952095808383236
E00091999,127,32,13,19,87,22,42,20,18,4,12,4,7,1,11,11,0,0,0,8,1,7,25.196850393700785,10.236220472440944,14.960629921259844,68.50393700787401,17.322834645669293,33.07086614173229,15.748031496062993,14.173228346456693,3.149606299212598,9.448818897637794,3.149606299212598,5.511811023622047,0.7874015748031495,8.661417322834646,8.661417322834646,0,0,0,6.299212598425196,0.7874015748031495,5.511811023622047
E00092218,144,24,14,10,114,19,68,15,42,11,8,3,5,0,19,12,7,0,0,6,0,6,16.666666666666664,9.722222222222223,6.944444444444445,79.16666666666666,13.194444444444445,47.22222222222222,10.416666666666668,29.166666666666668,7.638888888888889,5.555555555555555,2.083333333333333,3.4722222222222223,0,13.194444444444445,8.333333333333332,4.861111111111112,0,0,4.166666666666666,0,4.166666666666666
E00092219,132,30,13,17,102,16,54,19,31,4,22,12,10,0,10,5,5,0,0,0,0,0,22.727272727272727,9.848484848484848,12.878787878787879,77.27272727272727,12.121212121212121,40.909090909090914,14.393939393939394,23.484848484848484,3.0303030303030303,16.666666666666664,9.090909090909092,7.575757575757576,0,7.575757575757576,3.787878787878788,3.787878787878788,0,0,0,0,0
E00092221,167,73,13,60,87,11,54,23,23,8,15,11,4,0,7,6,1,0,0,7,3,4,43.712574850299404,7.784431137724551,35.92814371257485,52.09580838323353,6.58682634730539,32.33532934131736,13.77245508982036,13.77245508982036,4.790419161676647,8.982035928143713,6.58682634730539,2.3952095808383236,0,4.191616766467066,3.592814371257485,0.5988023952095809,0,0,4.191616766467066,1.7964071856287425,2.3952095808383236
E00092225,131,55,36,19,73,23,44,19,18,7,4,3,1,0,1,1,0,1,1,3,0,3,41.98473282442748,27.480916030534353,14.50381679389313,55.72519083969466,17.557251908396946,33.587786259541986,14.50381679389313,13.740458015267176,5.343511450381679,3.0534351145038165,2.2900763358778624,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,2.2900763358778624,0,2.2900763358778624
E00092220,183,38,9,29,140,9,76,26,45,5,35,15,18,2,20,19,1,0,0,5,3,2,20.76502732240437,4.918032786885246,15.846994535519126,76.50273224043715,4.918032786885246,41.53005464480874,14.207650273224044,24.59016393442623,2.73224043715847,19.12568306010929,8.19672131147541,9.836065573770492,1.092896174863388,10.92896174863388,10.382513661202186,0.546448087431694,0,0,2.73224043715847,1.639344262295082,1.092896174863388
E00092222,152,64,24,40,87,17,45,18,25,2,17,11,6,0,8,6,2,0,0,1,0,1,42.10526315789473,15.789473684210526,26.31578947368421,57.23684210526315,11.18421052631579,29.605263157894733,11.842105263157894,16.447368421052634,1.3157894736842104,11.18421052631579,7.236842105263158,3.9473684210526314,0,5.263157894736842,3.9473684210526314,1.3157894736842104,0,0,0.6578947368421052,0,0.6578947368421052
E00092223,131,30,14,16,97,7,60,20,31,9,12,4,7,1,16,12,4,2,2,4,4,0,22.900763358778626,10.687022900763358,12.213740458015266,74.04580152671755,5.343511450381679,45.80152671755725,15.267175572519085,23.66412213740458,6.870229007633588,9.16030534351145,3.0534351145038165,5.343511450381679,0.7633587786259541,12.213740458015266,9.16030534351145,3.0534351145038165,1.5267175572519083,1.5267175572519083,3.0534351145038165,3.0534351145038165,0
E00092224,120,43,21,22,75,11,33,14,16,3,19,13,6,0,12,8,4,0,0,2,1,1,35.833333333333336,17.5,18.333333333333332,62.5,9.166666666666666,27.500000000000004,11.666666666666666,13.333333333333334,2.5,15.833333333333332,10.833333333333334,5,0,10,6.666666666666667,3.3333333333333335,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334
E00187744,191,32,1,31,150,0,80,18,58,4,48,31,16,1,21,20,1,1,1,9,2,7,16.75392670157068,0.5235602094240838,16.230366492146597,78.53403141361257,0,41.8848167539267,9.424083769633508,30.36649214659686,2.094240837696335,25.13089005235602,16.230366492146597,8.37696335078534,0.5235602094240838,10.99476439790576,10.471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,4.712041884816754,1.0471204188481675,3.664921465968586
E00187752,124,17,2,15,99,6,58,12,38,8,27,18,8,1,5,4,1,3,3,8,3,5,13.709677419354838,1.6129032258064515,12.096774193548388,79.83870967741935,4.838709677419355,46.774193548387096,9.67741935483871,30.64516129032258,6.451612903225806,21.774193548387096,14.516129032258066,6.451612903225806,0.8064516129032258,4.032258064516129,3.225806451612903,0.8064516129032258,2.4193548387096775,2.4193548387096775,6.451612903225806,2.4193548387096775,4.032258064516129
E00187818,71,16,0,16,53,0,28,8,19,1,18,15,3,0,7,7,0,0,0,2,2,0,22.535211267605636,0,22.535211267605636,74.64788732394366,0,39.436619718309856,11.267605633802818,26.76056338028169,1.4084507042253522,25.352112676056336,21.12676056338028,4.225352112676056,0,9.859154929577464,9.859154929577464,0,0,0,2.8169014084507045,2.8169014084507045,0
E00187819,77,13,0,13,58,0,34,11,23,0,21,16,5,0,1,1,0,2,2,6,1,5,16.883116883116884,0,16.883116883116884,75.32467532467533,0,44.15584415584416,14.285714285714285,29.87012987012987,0,27.27272727272727,20.77922077922078,6.493506493506493,0,1.2987012987012987,1.2987012987012987,0,2.5974025974025974,2.5974025974025974,7.792207792207792,1.2987012987012987,6.493506493506493
E00187828,161,28,3,25,119,1,58,19,32,7,40,20,17,3,19,18,1,1,1,14,8,6,17.391304347826086,1.8633540372670807,15.527950310559005,73.91304347826086,0.6211180124223602,36.024844720496894,11.801242236024844,19.875776397515526,4.3478260869565215,24.84472049689441,12.422360248447205,10.559006211180124,1.8633540372670807,11.801242236024844,11.180124223602485,0.6211180124223602,0.6211180124223602,0.6211180124223602,8.695652173913043,4.968944099378882,3.7267080745341614
E00170798,171,66,2,64,93,1,63,20,38,5,16,10,5,1,12,9,3,1,1,12,8,4,38.59649122807017,1.1695906432748537,37.42690058479532,54.385964912280706,0.5847953216374269,36.84210526315789,11.695906432748536,22.22222222222222,2.923976608187134,9.35672514619883,5.847953216374268,2.923976608187134,0.5847953216374269,7.017543859649122,5.263157894736842,1.7543859649122806,0.5847953216374269,0.5847953216374269,7.017543859649122,4.678362573099415,2.3391812865497075
E00187693,188,28,2,26,149,4,106,13,83,10,28,18,9,1,11,5,6,0,0,11,3,8,14.893617021276595,1.0638297872340425,13.829787234042554,79.25531914893617,2.127659574468085,56.38297872340425,6.914893617021277,44.148936170212764,5.319148936170213,14.893617021276595,9.574468085106384,4.787234042553192,0.5319148936170213,5.851063829787234,2.6595744680851063,3.1914893617021276,0,0,5.851063829787234,1.5957446808510638,4.25531914893617
E00187745,95,12,8,4,75,13,50,14,28,8,7,3,4,0,5,1,4,0,0,8,4,4,12.631578947368421,8.421052631578947,4.2105263157894735,78.94736842105263,13.684210526315791,52.63157894736842,14.736842105263156,29.47368421052631,8.421052631578947,7.368421052631578,3.1578947368421053,4.2105263157894735,0,5.263157894736842,1.0526315789473684,4.2105263157894735,0,0,8.421052631578947,4.2105263157894735,4.2105263157894735
E00187804,66,3,2,1,61,4,45,7,35,3,6,5,1,0,5,5,0,1,1,2,0,2,4.545454545454546,3.0303030303030303,1.5151515151515151,92.42424242424242,6.0606060606060606,68.18181818181817,10.606060606060606,53.03030303030303,4.545454545454546,9.090909090909092,7.575757575757576,1.5151515151515151,0,7.575757575757576,7.575757575757576,0,1.5151515151515151,1.5151515151515151,3.0303030303030303,0,3.0303030303030303
E00092129,135,30,8,22,101,0,63,20,38,5,24,13,11,0,12,6,6,2,2,4,2,2,22.22222222222222,5.9259259259259265,16.296296296296298,74.81481481481481,0,46.666666666666664,14.814814814814813,28.14814814814815,3.7037037037037033,17.77777777777778,9.62962962962963,8.148148148148149,0,8.88888888888889,4.444444444444445,4.444444444444445,1.4814814814814816,1.4814814814814816,2.9629629629629632,1.4814814814814816,1.4814814814814816
E00092130,142,57,27,30,85,22,31,13,14,4,14,7,7,0,18,10,8,0,0,0,0,0,40.140845070422536,19.014084507042252,21.12676056338028,59.859154929577464,15.492957746478872,21.830985915492956,9.15492957746479,9.859154929577464,2.8169014084507045,9.859154929577464,4.929577464788732,4.929577464788732,0,12.676056338028168,7.042253521126761,5.633802816901409,0,0,0,0,0
E00187716,112,26,7,19,79,10,29,9,17,3,15,9,6,0,24,16,8,1,1,7,3,4,23.214285714285715,6.25,16.964285714285715,70.53571428571429,8.928571428571429,25.892857142857146,8.035714285714286,15.178571428571427,2.6785714285714284,13.392857142857142,8.035714285714286,5.357142857142857,0,21.428571428571427,14.285714285714285,7.142857142857142,0.8928571428571428,0.8928571428571428,6.25,2.6785714285714284,3.571428571428571
E00187788,168,26,10,16,138,13,80,30,44,6,27,13,12,2,17,12,5,1,1,4,1,3,15.476190476190476,5.952380952380952,9.523809523809524,82.14285714285714,7.738095238095238,47.61904761904761,17.857142857142858,26.190476190476193,3.571428571428571,16.071428571428573,7.738095238095238,7.142857142857142,1.1904761904761905,10.119047619047619,7.142857142857142,2.976190476190476,0.5952380952380952,0.5952380952380952,2.380952380952381,0.5952380952380952,1.7857142857142856
