OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00119065,339,8,15,18,11,40,39,25,23,26,25,19,14,17,11,22,11,5,10,2.359882005899705,4.424778761061947,5.3097345132743365,3.2448377581120944,11.799410029498524,11.504424778761061,7.374631268436578,6.784660766961652,7.669616519174041,7.374631268436578,5.604719764011799,4.129793510324483,5.014749262536873,3.2448377581120944,6.489675516224189,3.2448377581120944,1.4749262536873156,2.949852507374631
E00119066,275,19,10,21,15,23,26,26,16,14,19,18,18,10,9,12,6,8,5,6.909090909090909,3.6363636363636362,7.636363636363637,5.454545454545454,8.363636363636363,9.454545454545455,9.454545454545455,5.818181818181818,5.090909090909091,6.909090909090909,6.545454545454546,6.545454545454546,3.6363636363636362,3.272727272727273,4.363636363636364,2.181818181818182,2.909090909090909,1.8181818181818181
E00119067,327,6,19,21,18,12,11,7,16,13,24,22,34,27,17,30,22,21,7,1.834862385321101,5.81039755351682,6.422018348623854,5.5045871559633035,3.669724770642202,3.3639143730886847,2.1406727828746175,4.892966360856269,3.9755351681957185,7.339449541284404,6.727828746177369,10.397553516819572,8.256880733944955,5.198776758409786,9.174311926605505,6.727828746177369,6.422018348623854,2.1406727828746175
E00119068,289,9,18,30,14,14,13,20,19,27,28,24,16,13,10,17,4,6,7,3.1141868512110724,6.228373702422145,10.380622837370241,4.844290657439446,4.844290657439446,4.498269896193772,6.920415224913495,6.5743944636678195,9.342560553633218,9.688581314878892,8.304498269896193,5.536332179930796,4.498269896193772,3.4602076124567476,5.88235294117647,1.384083044982699,2.0761245674740483,2.422145328719723
E00119069,307,18,18,12,14,18,28,36,32,21,31,22,14,13,8,6,8,6,2,5.863192182410423,5.863192182410423,3.908794788273615,4.5602605863192185,5.863192182410423,9.120521172638437,11.726384364820847,10.423452768729643,6.840390879478828,10.097719869706841,7.166123778501629,4.5602605863192185,4.234527687296417,2.6058631921824107,1.9543973941368076,2.6058631921824107,1.9543973941368076,0.6514657980456027
E00119070,529,29,37,41,34,28,25,40,29,38,41,55,42,30,14,24,11,6,5,5.482041587901701,6.994328922495274,7.750472589792061,6.427221172022684,5.293005671077505,4.725897920604915,7.561436672967864,5.482041587901701,7.183364839319471,7.750472589792061,10.396975425330812,7.9395085066162565,5.671077504725898,2.6465028355387523,4.536862003780719,2.0793950850661624,1.1342155009451798,0.945179584120983
E00119071,344,28,18,22,10,20,34,37,31,18,28,16,30,16,13,9,6,4,4,8.13953488372093,5.232558139534884,6.395348837209303,2.9069767441860463,5.813953488372093,9.883720930232558,10.755813953488373,9.011627906976743,5.232558139534884,8.13953488372093,4.651162790697675,8.720930232558139,4.651162790697675,3.77906976744186,2.616279069767442,1.744186046511628,1.1627906976744187,1.1627906976744187
E00119073,609,28,48,42,43,28,41,34,49,43,62,57,39,31,21,23,10,5,5,4.597701149425287,7.8817733990147785,6.896551724137931,7.060755336617405,4.597701149425287,6.732348111658457,5.582922824302135,8.045977011494253,7.060755336617405,10.180623973727423,9.35960591133005,6.403940886699508,5.0903119868637114,3.4482758620689653,3.776683087027915,1.6420361247947455,0.8210180623973727,0.8210180623973727
E00119074,260,13,16,22,10,17,14,20,22,12,22,16,19,24,15,5,9,1,3,5,6.153846153846154,8.461538461538462,3.8461538461538463,6.538461538461539,5.384615384615385,7.6923076923076925,8.461538461538462,4.615384615384616,8.461538461538462,6.153846153846154,7.307692307692308,9.230769230769232,5.769230769230769,1.9230769230769231,3.4615384615384617,0.38461538461538464,1.153846153846154
E00119075,310,14,17,27,21,25,21,13,26,20,28,23,24,16,10,13,5,3,4,4.516129032258064,5.483870967741936,8.709677419354838,6.774193548387098,8.064516129032258,6.774193548387098,4.193548387096775,8.38709677419355,6.451612903225806,9.032258064516128,7.419354838709677,7.741935483870968,5.161290322580645,3.225806451612903,4.193548387096775,1.6129032258064515,0.967741935483871,1.2903225806451613
E00119076,326,23,29,29,17,11,21,28,26,15,17,24,21,21,11,15,6,10,2,7.05521472392638,8.895705521472392,8.895705521472392,5.214723926380368,3.374233128834356,6.441717791411043,8.588957055214724,7.975460122699387,4.601226993865031,5.214723926380368,7.361963190184049,6.441717791411043,6.441717791411043,3.374233128834356,4.601226993865031,1.8404907975460123,3.067484662576687,0.6134969325153374
E00119077,327,16,11,27,23,19,20,21,22,24,41,32,22,10,14,7,6,6,6,4.892966360856269,3.3639143730886847,8.256880733944955,7.033639143730887,5.81039755351682,6.116207951070336,6.422018348623854,6.727828746177369,7.339449541284404,12.538226299694188,9.785932721712538,6.727828746177369,3.058103975535168,4.281345565749235,2.1406727828746175,1.834862385321101,1.834862385321101,1.834862385321101
E00119078,368,15,25,39,20,15,17,28,24,28,40,31,30,19,7,12,11,3,4,4.076086956521739,6.7934782608695645,10.597826086956522,5.434782608695652,4.076086956521739,4.619565217391304,7.608695652173914,6.521739130434782,7.608695652173914,10.869565217391305,8.423913043478262,8.152173913043478,5.163043478260869,1.9021739130434785,3.260869565217391,2.989130434782609,0.8152173913043478,1.0869565217391304
E00119079,474,29,32,32,33,34,44,23,30,29,41,37,38,14,16,14,9,12,7,6.118143459915612,6.751054852320674,6.751054852320674,6.962025316455696,7.172995780590717,9.282700421940929,4.852320675105485,6.329113924050633,6.118143459915612,8.649789029535865,7.805907172995781,8.016877637130802,2.9535864978902953,3.375527426160337,2.9535864978902953,1.89873417721519,2.5316455696202533,1.4767932489451476
E00119080,355,17,28,22,22,21,20,24,24,23,39,35,21,26,16,8,3,2,4,4.788732394366197,7.887323943661972,6.197183098591549,6.197183098591549,5.915492957746479,5.633802816901409,6.760563380281689,6.760563380281689,6.478873239436619,10.985915492957748,9.859154929577464,5.915492957746479,7.323943661971831,4.507042253521127,2.2535211267605635,0.8450704225352111,0.5633802816901409,1.1267605633802817
E00119081,385,16,34,31,19,20,25,16,34,32,22,27,30,32,16,10,6,7,8,4.1558441558441555,8.831168831168831,8.051948051948052,4.935064935064935,5.194805194805195,6.493506493506493,4.1558441558441555,8.831168831168831,8.311688311688311,5.714285714285714,7.012987012987012,7.792207792207792,8.311688311688311,4.1558441558441555,2.5974025974025974,1.5584415584415585,1.8181818181818181,2.0779220779220777
E00119082,288,14,22,22,26,12,14,12,18,21,24,23,14,13,15,13,9,7,9,4.861111111111112,7.638888888888889,7.638888888888889,9.027777777777777,4.166666666666666,4.861111111111112,4.166666666666666,6.25,7.291666666666667,8.333333333333332,7.986111111111111,4.861111111111112,4.513888888888888,5.208333333333334,4.513888888888888,3.125,2.430555555555556,3.125
E00119083,248,11,14,11,5,14,36,36,27,23,10,14,15,6,11,5,6,2,2,4.435483870967742,5.64516129032258,4.435483870967742,2.0161290322580645,5.64516129032258,14.516129032258066,14.516129032258066,10.887096774193548,9.274193548387096,4.032258064516129,5.64516129032258,6.048387096774194,2.4193548387096775,4.435483870967742,2.0161290322580645,2.4193548387096775,0.8064516129032258,0.8064516129032258
E00119084,457,20,12,12,5,76,95,75,50,21,18,23,22,12,3,5,1,3,4,4.3763676148796495,2.62582056892779,2.62582056892779,1.0940919037199124,16.630196936542667,20.787746170678336,16.411378555798688,10.940919037199125,4.595185995623632,3.938730853391685,5.032822757111598,4.814004376367615,2.62582056892779,0.6564551422319475,1.0940919037199124,0.2188183807439825,0.6564551422319475,0.87527352297593
E00119085,403,29,30,28,26,32,25,22,16,29,25,50,25,21,11,10,10,7,7,7.196029776674938,7.444168734491314,6.9478908188585615,6.451612903225806,7.94044665012407,6.20347394540943,5.459057071960298,3.970223325062035,7.196029776674938,6.20347394540943,12.40694789081886,6.20347394540943,5.2109181141439205,2.729528535980149,2.481389578163772,2.481389578163772,1.7369727047146404,1.7369727047146404
E00119087,310,18,19,23,22,21,10,28,23,22,16,20,27,19,14,8,9,3,8,5.806451612903226,6.129032258064516,7.419354838709677,7.096774193548387,6.774193548387098,3.225806451612903,9.032258064516128,7.419354838709677,7.096774193548387,5.161290322580645,6.451612903225806,8.709677419354838,6.129032258064516,4.516129032258064,2.5806451612903225,2.903225806451613,0.967741935483871,2.5806451612903225
E00119088,311,19,15,18,24,20,15,14,10,17,21,16,35,33,22,17,4,7,4,6.109324758842444,4.823151125401929,5.787781350482315,7.717041800643088,6.430868167202572,4.823151125401929,4.501607717041801,3.215434083601286,5.466237942122187,6.752411575562702,5.144694533762058,11.254019292604502,10.610932475884244,7.07395498392283,5.466237942122187,1.2861736334405145,2.2508038585209005,1.2861736334405145
E00119089,422,16,31,35,23,21,14,17,19,43,32,30,35,43,30,16,5,5,7,3.7914691943127963,7.345971563981042,8.293838862559241,5.450236966824645,4.976303317535545,3.3175355450236967,4.028436018957346,4.502369668246446,10.189573459715639,7.5829383886255926,7.109004739336493,8.293838862559241,10.189573459715639,7.109004739336493,3.7914691943127963,1.1848341232227488,1.1848341232227488,1.6587677725118484
E00119090,300,10,16,9,19,17,13,6,17,8,23,23,19,25,31,24,16,11,13,3.3333333333333335,5.333333333333334,3,6.333333333333334,5.666666666666666,4.333333333333334,2,5.666666666666666,2.666666666666667,7.666666666666666,7.666666666666666,6.333333333333334,8.333333333333332,10.333333333333334,8,5.333333333333334,3.6666666666666665,4.333333333333334
E00119091,285,16,7,17,15,11,18,26,14,26,17,30,19,16,19,11,9,7,7,5.614035087719298,2.456140350877193,5.964912280701754,5.263157894736842,3.8596491228070176,6.315789473684211,9.12280701754386,4.912280701754386,9.12280701754386,5.964912280701754,10.526315789473683,6.666666666666667,5.614035087719298,6.666666666666667,3.8596491228070176,3.1578947368421053,2.456140350877193,2.456140350877193
E00119092,353,21,17,26,20,11,12,16,26,26,30,28,27,26,10,28,10,6,13,5.94900849858357,4.815864022662889,7.365439093484419,5.6657223796034,3.1161473087818696,3.39943342776204,4.53257790368272,7.365439093484419,7.365439093484419,8.498583569405099,7.932011331444759,7.64872521246459,7.365439093484419,2.8328611898017,7.932011331444759,2.8328611898017,1.69971671388102,3.6827195467422094
E00119093,333,13,20,25,28,13,9,17,19,25,29,37,42,22,14,7,3,3,7,3.903903903903904,6.006006006006006,7.5075075075075075,8.408408408408409,3.903903903903904,2.7027027027027026,5.105105105105105,5.7057057057057055,7.5075075075075075,8.708708708708707,11.11111111111111,12.612612612612612,6.606606606606606,4.2042042042042045,2.1021021021021022,0.9009009009009009,0.9009009009009009,2.1021021021021022
E00119094,300,32,33,16,9,24,14,19,30,19,18,20,19,9,11,7,7,4,9,10.666666666666668,11,5.333333333333334,3,8,4.666666666666667,6.333333333333334,10,6.333333333333334,6,6.666666666666667,6.333333333333334,3,3.6666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333335,3
E00119095,254,16,9,12,11,8,23,18,18,29,26,25,14,15,15,6,2,0,7,6.299212598425196,3.543307086614173,4.724409448818897,4.330708661417323,3.149606299212598,9.05511811023622,7.086614173228346,7.086614173228346,11.41732283464567,10.236220472440944,9.84251968503937,5.511811023622047,5.905511811023622,5.905511811023622,2.3622047244094486,0.7874015748031495,0,2.7559055118110236
E00119096,278,16,16,20,13,10,15,22,17,25,21,16,16,14,18,18,7,2,12,5.755395683453238,5.755395683453238,7.1942446043165464,4.676258992805756,3.5971223021582732,5.39568345323741,7.913669064748201,6.115107913669065,8.992805755395683,7.553956834532374,5.755395683453238,5.755395683453238,5.0359712230215825,6.474820143884892,6.474820143884892,2.5179856115107913,0.7194244604316548,4.316546762589928
E00119097,295,13,23,18,9,12,8,20,21,24,17,22,15,17,22,19,15,11,9,4.406779661016949,7.796610169491526,6.101694915254238,3.050847457627119,4.067796610169491,2.711864406779661,6.779661016949152,7.118644067796611,8.135593220338983,5.762711864406779,7.457627118644068,5.084745762711865,5.762711864406779,7.457627118644068,6.440677966101695,5.084745762711865,3.728813559322034,3.050847457627119
E00119098,260,7,14,14,16,21,13,16,9,11,19,31,31,24,7,11,9,5,2,2.6923076923076925,5.384615384615385,5.384615384615385,6.153846153846154,8.076923076923077,5,6.153846153846154,3.4615384615384617,4.230769230769231,7.307692307692308,11.923076923076923,11.923076923076923,9.230769230769232,2.6923076923076925,4.230769230769231,3.4615384615384617,1.9230769230769231,0.7692307692307693
E00119099,277,9,7,4,7,9,10,7,14,9,7,16,27,28,21,24,21,32,25,3.2490974729241873,2.527075812274368,1.444043321299639,2.527075812274368,3.2490974729241873,3.6101083032490973,2.527075812274368,5.054151624548736,3.2490974729241873,2.527075812274368,5.776173285198556,9.747292418772563,10.108303249097473,7.581227436823104,8.664259927797833,7.581227436823104,11.552346570397113,9.025270758122744
E00119100,357,16,8,21,12,32,34,35,20,28,35,26,25,14,20,16,7,4,4,4.481792717086835,2.2408963585434174,5.88235294117647,3.361344537815126,8.96358543417367,9.523809523809524,9.803921568627452,5.602240896358544,7.8431372549019605,9.803921568627452,7.282913165266107,7.002801120448179,3.9215686274509802,5.602240896358544,4.481792717086835,1.9607843137254901,1.1204481792717087,1.1204481792717087
E00119101,284,7,8,13,9,15,39,34,35,14,25,19,21,8,12,9,6,5,5,2.464788732394366,2.8169014084507045,4.577464788732395,3.169014084507042,5.28169014084507,13.732394366197184,11.971830985915492,12.323943661971832,4.929577464788732,8.80281690140845,6.690140845070422,7.394366197183098,2.8169014084507045,4.225352112676056,3.169014084507042,2.112676056338028,1.7605633802816902,1.7605633802816902
E00119102,271,16,18,20,9,9,21,21,30,18,17,19,13,16,15,12,5,5,7,5.904059040590406,6.642066420664207,7.380073800738007,3.3210332103321036,3.3210332103321036,7.7490774907749085,7.7490774907749085,11.07011070110701,6.642066420664207,6.273062730627306,7.011070110701106,4.797047970479705,5.904059040590406,5.535055350553505,4.428044280442804,1.8450184501845017,1.8450184501845017,2.5830258302583027
E00119104,380,28,17,18,16,15,53,56,39,18,19,21,23,18,9,15,8,1,6,7.368421052631578,4.473684210526316,4.736842105263158,4.2105263157894735,3.9473684210526314,13.94736842105263,14.736842105263156,10.263157894736842,4.736842105263158,5,5.526315789473684,6.052631578947368,4.736842105263158,2.368421052631579,3.9473684210526314,2.1052631578947367,0.2631578947368421,1.5789473684210527
E00119105,384,23,24,19,20,21,43,43,37,25,34,19,30,10,8,10,9,4,5,5.989583333333334,6.25,4.947916666666666,5.208333333333334,5.46875,11.197916666666668,11.197916666666668,9.635416666666668,6.510416666666667,8.854166666666668,4.947916666666666,7.8125,2.604166666666667,2.083333333333333,2.604166666666667,2.34375,1.0416666666666665,1.3020833333333335
E00119106,327,23,17,15,12,19,30,33,32,21,17,25,17,14,12,16,10,10,4,7.033639143730887,5.198776758409786,4.587155963302752,3.669724770642202,5.81039755351682,9.174311926605505,10.091743119266056,9.785932721712538,6.422018348623854,5.198776758409786,7.64525993883792,5.198776758409786,4.281345565749235,3.669724770642202,4.892966360856269,3.058103975535168,3.058103975535168,1.2232415902140672
E00119107,349,22,23,31,22,8,12,18,26,28,47,28,19,13,15,18,3,9,7,6.303724928366762,6.59025787965616,8.882521489971348,6.303724928366762,2.292263610315186,3.4383954154727796,5.157593123209169,7.4498567335243555,8.022922636103152,13.46704871060172,8.022922636103152,5.444126074498568,3.7249283667621778,4.297994269340974,5.157593123209169,0.8595988538681949,2.5787965616045847,2.005730659025788
E00119108,452,24,27,33,22,31,47,36,40,34,31,28,23,19,17,12,9,7,12,5.3097345132743365,5.9734513274336285,7.300884955752212,4.867256637168142,6.8584070796460175,10.398230088495575,7.964601769911504,8.849557522123893,7.52212389380531,6.8584070796460175,6.1946902654867255,5.0884955752212395,4.20353982300885,3.761061946902655,2.6548672566371683,1.991150442477876,1.5486725663716814,2.6548672566371683
E00119109,189,11,2,5,3,10,19,11,7,8,3,10,1,12,7,16,9,26,29,5.82010582010582,1.0582010582010581,2.6455026455026456,1.5873015873015872,5.291005291005291,10.052910052910052,5.82010582010582,3.7037037037037033,4.232804232804233,1.5873015873015872,5.291005291005291,0.5291005291005291,6.349206349206349,3.7037037037037033,8.465608465608465,4.761904761904762,13.756613756613756,15.343915343915343
E00119111,186,19,18,14,6,9,14,15,9,13,9,20,8,15,7,7,1,1,1,10.21505376344086,9.67741935483871,7.526881720430108,3.225806451612903,4.838709677419355,7.526881720430108,8.064516129032258,4.838709677419355,6.989247311827956,4.838709677419355,10.75268817204301,4.301075268817205,8.064516129032258,3.763440860215054,3.763440860215054,0.5376344086021506,0.5376344086021506,0.5376344086021506
E00119113,260,8,12,23,15,10,15,16,11,18,22,22,20,19,16,16,2,7,8,3.076923076923077,4.615384615384616,8.846153846153847,5.769230769230769,3.8461538461538463,5.769230769230769,6.153846153846154,4.230769230769231,6.923076923076923,8.461538461538462,8.461538461538462,7.6923076923076925,7.307692307692308,6.153846153846154,6.153846153846154,0.7692307692307693,2.6923076923076925,3.076923076923077
E00119114,126,1,4,0,0,7,22,20,13,10,6,6,10,5,11,4,2,3,2,0.7936507936507936,3.1746031746031744,0,0,5.555555555555555,17.46031746031746,15.873015873015872,10.317460317460316,7.936507936507936,4.761904761904762,4.761904761904762,7.936507936507936,3.968253968253968,8.73015873015873,3.1746031746031744,1.5873015873015872,2.380952380952381,1.5873015873015872
E00119115,321,26,20,22,23,8,10,12,23,32,27,24,22,11,14,25,4,8,10,8.09968847352025,6.230529595015576,6.853582554517133,7.165109034267912,2.4922118380062304,3.115264797507788,3.7383177570093453,7.165109034267912,9.968847352024921,8.411214953271028,7.476635514018691,6.853582554517133,3.4267912772585665,4.361370716510903,7.78816199376947,1.2461059190031152,2.4922118380062304,3.115264797507788
E00119116,242,9,12,14,10,2,4,2,12,8,18,12,16,13,26,35,18,15,16,3.71900826446281,4.958677685950414,5.785123966942149,4.132231404958678,0.8264462809917356,1.6528925619834711,0.8264462809917356,4.958677685950414,3.3057851239669422,7.43801652892562,4.958677685950414,6.6115702479338845,5.371900826446281,10.743801652892563,14.46280991735537,7.43801652892562,6.198347107438017,6.6115702479338845
E00119117,343,25,24,19,21,16,10,13,20,19,32,23,22,27,13,30,8,12,9,7.288629737609329,6.997084548104956,5.539358600583091,6.122448979591836,4.664723032069971,2.9154518950437316,3.7900874635568513,5.830903790087463,5.539358600583091,9.329446064139942,6.705539358600583,6.41399416909621,7.871720116618077,3.7900874635568513,8.746355685131196,2.3323615160349855,3.498542274052478,2.623906705539359
E00119118,342,15,16,28,21,9,4,13,17,26,32,28,21,28,16,21,20,12,15,4.385964912280701,4.678362573099415,8.187134502923977,6.140350877192982,2.631578947368421,1.1695906432748537,3.8011695906432745,4.970760233918129,7.602339181286549,9.35672514619883,8.187134502923977,6.140350877192982,8.187134502923977,4.678362573099415,6.140350877192982,5.847953216374268,3.508771929824561,4.385964912280701
E00119119,331,15,18,16,9,10,14,12,20,21,22,20,18,13,11,14,17,35,46,4.531722054380665,5.438066465256798,4.833836858006042,2.719033232628399,3.0211480362537766,4.229607250755287,3.625377643504532,6.042296072507553,6.3444108761329305,6.646525679758309,6.042296072507553,5.438066465256798,3.927492447129909,3.3232628398791544,4.229607250755287,5.13595166163142,10.574018126888216,13.897280966767372
E00119120,324,19,13,25,16,14,13,22,15,27,29,32,22,19,17,11,9,9,12,5.864197530864197,4.012345679012346,7.716049382716049,4.938271604938271,4.320987654320987,4.012345679012346,6.790123456790123,4.62962962962963,8.333333333333332,8.950617283950617,9.876543209876543,6.790123456790123,5.864197530864197,5.246913580246913,3.3950617283950617,2.7777777777777777,2.7777777777777777,3.7037037037037033
E00119121,299,10,11,18,17,19,23,21,18,11,23,28,20,14,10,18,7,13,18,3.3444816053511706,3.678929765886288,6.0200668896321075,5.68561872909699,6.354515050167224,7.6923076923076925,7.023411371237458,6.0200668896321075,3.678929765886288,7.6923076923076925,9.364548494983277,6.688963210702341,4.682274247491638,3.3444816053511706,6.0200668896321075,2.341137123745819,4.3478260869565215,6.0200668896321075
E00119122,345,7,25,26,30,8,17,15,10,27,19,35,28,22,15,13,17,22,9,2.0289855072463765,7.246376811594203,7.536231884057972,8.695652173913043,2.318840579710145,4.9275362318840585,4.3478260869565215,2.898550724637681,7.82608695652174,5.507246376811594,10.144927536231885,8.115942028985506,6.3768115942028984,4.3478260869565215,3.768115942028986,4.9275362318840585,6.3768115942028984,2.608695652173913
E00119123,339,11,28,23,18,10,9,7,15,28,30,30,25,15,21,27,12,14,16,3.2448377581120944,8.259587020648967,6.784660766961652,5.3097345132743365,2.949852507374631,2.6548672566371683,2.0648967551622417,4.424778761061947,8.259587020648967,8.849557522123893,8.849557522123893,7.374631268436578,4.424778761061947,6.1946902654867255,7.964601769911504,3.5398230088495577,4.129793510324483,4.71976401179941
E00119124,471,19,17,23,20,36,72,43,39,36,30,39,28,22,14,13,4,7,9,4.033970276008493,3.6093418259023355,4.8832271762208075,4.246284501061571,7.643312101910828,15.286624203821656,9.129511677282377,8.280254777070063,7.643312101910828,6.369426751592357,8.280254777070063,5.9447983014862,4.670912951167728,2.9723991507431,2.7600849256900215,0.8492569002123143,1.48619957537155,1.910828025477707
E00119125,317,6,18,28,30,17,10,6,14,19,27,34,33,25,14,20,8,5,3,1.8927444794952681,5.678233438485805,8.832807570977918,9.46372239747634,5.3627760252365935,3.1545741324921135,1.8927444794952681,4.416403785488959,5.993690851735016,8.517350157728707,10.725552050473187,10.410094637223976,7.886435331230284,4.416403785488959,6.309148264984227,2.5236593059936907,1.5772870662460567,0.9463722397476341
E00119126,330,16,17,25,25,12,19,17,16,23,21,36,39,20,13,13,10,5,3,4.848484848484849,5.151515151515151,7.575757575757576,7.575757575757576,3.6363636363636362,5.757575757575758,5.151515151515151,4.848484848484849,6.969696969696971,6.363636363636363,10.909090909090908,11.818181818181818,6.0606060606060606,3.939393939393939,3.939393939393939,3.0303030303030303,1.5151515151515151,0.9090909090909091
E00119127,391,15,27,35,28,25,12,18,19,35,28,47,41,16,21,8,7,3,6,3.8363171355498724,6.905370843989769,8.951406649616368,7.161125319693094,6.3938618925831205,3.0690537084398977,4.603580562659847,4.859335038363171,8.951406649616368,7.161125319693094,12.020460358056265,10.485933503836318,4.092071611253197,5.3708439897698215,2.0460358056265986,1.7902813299232736,0.7672634271099744,1.5345268542199488
E00119128,373,29,31,21,23,12,26,31,22,34,22,21,25,26,14,19,12,3,2,7.774798927613941,8.310991957104557,5.630026809651475,6.166219839142091,3.2171581769436997,6.970509383378016,8.310991957104557,5.898123324396782,9.115281501340483,5.898123324396782,5.630026809651475,6.702412868632708,6.970509383378016,3.753351206434316,5.093833780160858,3.2171581769436997,0.8042895442359249,0.5361930294906166
