OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00083071,360,22,26,30,24,19,27,26,29,28,25,20,24,19,21,6,5,4,5,6.111111111111111,7.222222222222221,8.333333333333332,6.666666666666667,5.277777777777778,7.5,7.222222222222221,8.055555555555555,7.777777777777778,6.944444444444445,5.555555555555555,6.666666666666667,5.277777777777778,5.833333333333333,1.6666666666666667,1.3888888888888888,1.1111111111111112,1.3888888888888888
E00083073,388,18,31,41,39,24,29,28,26,33,29,24,21,11,14,9,6,1,4,4.639175257731959,7.989690721649484,10.56701030927835,10.051546391752577,6.185567010309279,7.474226804123711,7.216494845360824,6.701030927835052,8.505154639175258,7.474226804123711,6.185567010309279,5.412371134020619,2.8350515463917527,3.608247422680412,2.3195876288659796,1.5463917525773196,0.25773195876288657,1.0309278350515463
E00083074,405,35,32,36,26,29,39,31,28,34,19,27,24,17,8,9,8,1,2,8.641975308641975,7.901234567901234,8.88888888888889,6.419753086419753,7.160493827160494,9.62962962962963,7.654320987654321,6.91358024691358,8.395061728395062,4.691358024691358,6.666666666666667,5.9259259259259265,4.197530864197531,1.9753086419753085,2.2222222222222223,1.9753086419753085,0.24691358024691357,0.49382716049382713
E00083075,511,35,45,33,46,43,29,27,52,50,27,29,24,18,15,17,9,4,8,6.8493150684931505,8.806262230919765,6.457925636007827,9.001956947162427,8.414872798434441,5.6751467710371815,5.283757338551859,10.176125244618394,9.784735812133071,5.283757338551859,5.6751467710371815,4.6966731898238745,3.522504892367906,2.935420743639922,3.326810176125244,1.761252446183953,0.7827788649706457,1.5655577299412915
E00083076,435,31,32,43,43,22,25,26,34,37,31,26,23,21,16,8,8,6,3,7.126436781609195,7.35632183908046,9.885057471264368,9.885057471264368,5.057471264367816,5.747126436781609,5.977011494252873,7.816091954022989,8.505747126436782,7.126436781609195,5.977011494252873,5.287356321839081,4.827586206896552,3.67816091954023,1.839080459770115,1.839080459770115,1.3793103448275863,0.6896551724137931
E00083077,416,24,21,36,35,32,37,28,39,26,21,31,21,20,6,16,6,8,9,5.769230769230769,5.048076923076923,8.653846153846153,8.413461538461538,7.6923076923076925,8.89423076923077,6.730769230769231,9.375,6.25,5.048076923076923,7.451923076923077,5.048076923076923,4.807692307692308,1.4423076923076923,3.8461538461538463,1.4423076923076923,1.9230769230769231,2.1634615384615383
E00083078,466,36,55,55,27,24,21,40,38,34,37,33,25,16,9,8,5,1,2,7.725321888412018,11.802575107296137,11.802575107296137,5.793991416309012,5.150214592274678,4.506437768240343,8.583690987124463,8.15450643776824,7.296137339055794,7.939914163090128,7.081545064377683,5.36480686695279,3.4334763948497855,1.9313304721030045,1.7167381974248928,1.0729613733905579,0.2145922746781116,0.4291845493562232
E00083079,388,23,36,36,37,15,28,19,30,34,19,30,18,19,22,11,5,0,6,5.927835051546391,9.278350515463918,9.278350515463918,9.536082474226804,3.865979381443299,7.216494845360824,4.896907216494846,7.731958762886598,8.762886597938143,4.896907216494846,7.731958762886598,4.639175257731959,4.896907216494846,5.670103092783505,2.8350515463917527,1.2886597938144329,0,1.5463917525773196
E00083080,329,23,22,27,19,16,12,22,34,24,26,9,20,25,18,13,5,8,6,6.990881458966565,6.68693009118541,8.206686930091186,5.775075987841945,4.86322188449848,3.64741641337386,6.68693009118541,10.33434650455927,7.29483282674772,7.90273556231003,2.735562310030395,6.079027355623101,7.598784194528875,5.47112462006079,3.951367781155015,1.5197568389057752,2.43161094224924,1.82370820668693
E00083082,365,34,21,26,30,18,31,33,26,24,29,29,23,15,8,11,4,1,2,9.315068493150685,5.7534246575342465,7.123287671232877,8.21917808219178,4.931506849315069,8.493150684931507,9.04109589041096,7.123287671232877,6.575342465753424,7.9452054794520555,7.9452054794520555,6.301369863013699,4.10958904109589,2.191780821917808,3.0136986301369864,1.095890410958904,0.273972602739726,0.547945205479452
E00083083,265,21,32,33,22,22,13,26,10,24,15,11,18,7,3,5,0,3,0,7.9245283018867925,12.075471698113208,12.452830188679245,8.30188679245283,8.30188679245283,4.905660377358491,9.811320754716983,3.7735849056603774,9.056603773584905,5.660377358490567,4.150943396226415,6.7924528301886795,2.6415094339622645,1.1320754716981132,1.8867924528301887,0,1.1320754716981132,0
E00083084,329,22,39,29,21,18,22,23,24,28,21,23,21,21,9,4,4,0,0,6.68693009118541,11.854103343465045,8.814589665653495,6.382978723404255,5.47112462006079,6.68693009118541,6.990881458966565,7.29483282674772,8.51063829787234,6.382978723404255,6.990881458966565,6.382978723404255,6.382978723404255,2.735562310030395,1.21580547112462,1.21580547112462,0,0
E00083085,383,22,30,38,20,12,20,26,30,27,34,26,27,24,12,14,7,3,11,5.7441253263707575,7.83289817232376,9.921671018276761,5.221932114882506,3.1331592689295036,5.221932114882506,6.7885117493472595,7.83289817232376,7.049608355091384,8.87728459530026,6.7885117493472595,7.049608355091384,6.266318537859007,3.1331592689295036,3.6553524804177546,1.8276762402088773,0.7832898172323759,2.8720626631853787
E00083086,411,24,46,42,34,20,31,22,35,40,25,23,20,13,12,12,5,2,5,5.839416058394161,11.19221411192214,10.218978102189782,8.27250608272506,4.866180048661801,7.542579075425791,5.35279805352798,8.51581508515815,9.732360097323602,6.082725060827251,5.59610705596107,4.866180048661801,3.1630170316301705,2.9197080291970803,2.9197080291970803,1.2165450121654502,0.48661800486618007,1.2165450121654502
E00083087,314,19,21,34,28,20,20,22,25,22,21,25,25,14,7,3,1,3,4,6.050955414012739,6.687898089171974,10.828025477707007,8.9171974522293,6.369426751592357,6.369426751592357,7.006369426751593,7.961783439490445,7.006369426751593,6.687898089171974,7.961783439490445,7.961783439490445,4.45859872611465,2.229299363057325,0.9554140127388535,0.3184713375796179,0.9554140127388535,1.2738853503184715
E00083088,353,22,28,39,33,19,21,25,35,36,23,25,16,9,8,9,0,1,4,6.232294617563739,7.932011331444759,11.048158640226628,9.34844192634561,5.382436260623229,5.94900849858357,7.0821529745042495,9.91501416430595,10.198300283286118,6.515580736543909,7.0821529745042495,4.53257790368272,2.5495750708215295,2.26628895184136,2.5495750708215295,0,0.28328611898017,1.13314447592068
E00083089,354,17,39,24,26,21,21,19,27,31,16,31,20,20,15,15,3,6,3,4.80225988700565,11.016949152542372,6.779661016949152,7.344632768361582,5.932203389830509,5.932203389830509,5.367231638418079,7.627118644067797,8.757062146892656,4.519774011299435,8.757062146892656,5.649717514124294,5.649717514124294,4.23728813559322,4.23728813559322,0.847457627118644,1.694915254237288,0.847457627118644
E00083090,409,32,45,44,20,19,24,28,29,39,26,27,20,14,17,4,5,7,9,7.823960880195599,11.00244498777506,10.757946210268948,4.88997555012225,4.645476772616137,5.8679706601467,6.845965770171149,7.090464547677261,9.5354523227383865,6.356968215158925,6.601466992665037,4.88997555012225,3.4229828850855744,4.156479217603912,0.9779951100244498,1.2224938875305624,1.7114914425427872,2.2004889975550124
E00083091,468,38,43,53,32,30,18,31,40,42,32,29,22,19,9,12,11,3,4,8.11965811965812,9.18803418803419,11.324786324786325,6.837606837606838,6.41025641025641,3.8461538461538463,6.623931623931624,8.547008547008547,8.974358974358974,6.837606837606838,6.196581196581197,4.700854700854701,4.05982905982906,1.9230769230769231,2.564102564102564,2.3504273504273505,0.641025641025641,0.8547008547008548
E00083092,396,23,36,45,24,17,21,19,44,29,32,28,33,17,11,3,9,4,1,5.808080808080808,9.090909090909092,11.363636363636363,6.0606060606060606,4.292929292929292,5.303030303030303,4.797979797979798,11.11111111111111,7.3232323232323235,8.080808080808081,7.07070707070707,8.333333333333332,4.292929292929292,2.7777777777777777,0.7575757575757576,2.272727272727273,1.0101010101010102,0.25252525252525254
E00083093,308,14,31,42,21,15,10,19,28,24,20,26,20,13,8,6,3,2,6,4.545454545454546,10.064935064935066,13.636363636363635,6.8181818181818175,4.870129870129871,3.2467532467532463,6.1688311688311686,9.090909090909092,7.792207792207792,6.493506493506493,8.441558441558442,6.493506493506493,4.220779220779221,2.5974025974025974,1.948051948051948,0.974025974025974,0.6493506493506493,1.948051948051948
E00083094,401,46,58,44,18,13,19,39,55,42,19,16,13,6,6,2,3,0,2,11.471321695760599,14.463840399002494,10.972568578553615,4.488778054862843,3.2418952618453867,4.738154613466334,9.72568578553616,13.715710723192021,10.473815461346634,4.738154613466334,3.99002493765586,3.2418952618453867,1.4962593516209477,1.4962593516209477,0.4987531172069825,0.7481296758104738,0,0.4987531172069825
E00083095,337,14,21,30,33,25,19,8,19,18,16,23,20,23,27,16,8,9,8,4.154302670623145,6.231454005934718,8.902077151335313,9.792284866468842,7.418397626112759,5.637982195845697,2.3738872403560833,5.637982195845697,5.341246290801187,4.747774480712167,6.824925816023739,5.934718100890208,6.824925816023739,8.011869436201781,4.747774480712167,2.3738872403560833,2.6706231454005933,2.3738872403560833
E00083096,350,27,39,48,14,16,18,33,25,30,25,20,20,14,9,7,4,1,0,7.7142857142857135,11.142857142857142,13.714285714285715,4,4.571428571428571,5.142857142857142,9.428571428571429,7.142857142857142,8.571428571428571,7.142857142857142,5.714285714285714,5.714285714285714,4,2.571428571428571,2,1.1428571428571428,0.2857142857142857,0
E00083097,301,20,21,23,18,7,14,30,20,29,16,19,20,10,15,10,8,10,11,6.64451827242525,6.976744186046512,7.641196013289036,5.980066445182724,2.3255813953488373,4.651162790697675,9.966777408637874,6.64451827242525,9.634551495016613,5.3156146179401995,6.312292358803987,6.64451827242525,3.322259136212625,4.983388704318937,3.322259136212625,2.6578073089700998,3.322259136212625,3.6544850498338874
E00083098,313,29,28,27,15,17,23,22,25,25,18,25,14,15,8,9,7,1,5,9.26517571884984,8.945686900958465,8.626198083067091,4.792332268370607,5.431309904153355,7.348242811501597,7.0287539936102235,7.987220447284344,7.987220447284344,5.7507987220447285,7.987220447284344,4.472843450479233,4.792332268370607,2.5559105431309903,2.8753993610223643,2.2364217252396164,0.3194888178913738,1.5974440894568689
E00083099,405,28,47,57,43,17,15,35,37,31,17,26,17,14,9,6,2,1,3,6.91358024691358,11.604938271604938,14.074074074074074,10.617283950617285,4.197530864197531,3.7037037037037033,8.641975308641975,9.135802469135802,7.654320987654321,4.197530864197531,6.419753086419753,4.197530864197531,3.45679012345679,2.2222222222222223,1.4814814814814816,0.49382716049382713,0.24691358024691357,0.7407407407407408
E00083100,314,15,35,21,30,16,18,24,24,30,19,24,17,17,8,8,2,3,3,4.777070063694268,11.146496815286625,6.687898089171974,9.554140127388536,5.095541401273886,5.7324840764331215,7.643312101910828,7.643312101910828,9.554140127388536,6.050955414012739,7.643312101910828,5.414012738853503,5.414012738853503,2.547770700636943,2.547770700636943,0.6369426751592357,0.9554140127388535,0.9554140127388535
E00083101,361,15,34,45,37,22,18,14,26,30,26,33,23,18,8,4,3,4,1,4.1551246537396125,9.418282548476455,12.465373961218837,10.249307479224377,6.094182825484765,4.986149584487535,3.8781163434903045,7.202216066481995,8.310249307479225,7.202216066481995,9.141274238227147,6.3711911357340725,4.986149584487535,2.21606648199446,1.10803324099723,0.8310249307479225,1.10803324099723,0.2770083102493075
E00083102,277,15,26,22,14,14,14,18,26,17,19,32,15,21,7,8,5,2,2,5.415162454873646,9.386281588447654,7.9422382671480145,5.054151624548736,5.054151624548736,5.054151624548736,6.4981949458483745,9.386281588447654,6.137184115523466,6.859205776173286,11.552346570397113,5.415162454873646,7.581227436823104,2.527075812274368,2.888086642599278,1.8050541516245486,0.7220216606498195,0.7220216606498195
E00083103,386,21,27,39,34,24,23,21,28,28,31,25,25,22,12,7,5,8,6,5.4404145077720205,6.994818652849741,10.103626943005182,8.808290155440414,6.217616580310881,5.958549222797927,5.4404145077720205,7.253886010362693,7.253886010362693,8.031088082901555,6.476683937823833,6.476683937823833,5.699481865284974,3.1088082901554404,1.8134715025906734,1.2953367875647668,2.072538860103627,1.5544041450777202
E00083104,333,18,29,29,28,24,14,27,28,30,19,17,18,15,14,6,3,5,9,5.405405405405405,8.708708708708707,8.708708708708707,8.408408408408409,7.207207207207207,4.2042042042042045,8.108108108108109,8.408408408408409,9.00900900900901,5.7057057057057055,5.105105105105105,5.405405405405405,4.504504504504505,4.2042042042042045,1.8018018018018018,0.9009009009009009,1.5015015015015014,2.7027027027027026
E00083105,361,18,24,30,28,37,20,21,23,34,25,22,27,18,8,12,3,5,6,4.986149584487535,6.64819944598338,8.310249307479225,7.756232686980609,10.249307479224377,5.540166204986149,5.8171745152354575,6.3711911357340725,9.418282548476455,6.9252077562326875,6.094182825484765,7.479224376731302,4.986149584487535,2.21606648199446,3.32409972299169,0.8310249307479225,1.3850415512465373,1.662049861495845
E00083106,351,17,28,24,32,28,23,23,26,29,31,28,19,14,9,8,2,5,5,4.843304843304843,7.977207977207977,6.837606837606838,9.116809116809117,7.977207977207977,6.552706552706552,6.552706552706552,7.4074074074074066,8.262108262108262,8.831908831908832,7.977207977207977,5.413105413105413,3.9886039886039883,2.564102564102564,2.2792022792022792,0.5698005698005698,1.4245014245014245,1.4245014245014245
E00083108,555,39,59,64,40,24,34,43,55,50,46,23,28,16,13,8,3,8,2,7.027027027027027,10.63063063063063,11.531531531531531,7.207207207207207,4.324324324324325,6.126126126126126,7.747747747747748,9.90990990990991,9.00900900900901,8.288288288288289,4.1441441441441444,5.045045045045045,2.8828828828828827,2.3423423423423424,1.4414414414414414,0.5405405405405406,1.4414414414414414,0.36036036036036034
E00083109,492,25,36,33,36,35,29,31,38,45,31,27,19,25,34,24,8,9,7,5.08130081300813,7.317073170731707,6.707317073170732,7.317073170731707,7.113821138211382,5.894308943089431,6.300813008130081,7.723577235772358,9.146341463414634,6.300813008130081,5.487804878048781,3.861788617886179,5.08130081300813,6.910569105691057,4.878048780487805,1.6260162601626018,1.8292682926829267,1.4227642276422763
E00083110,452,19,31,40,35,29,28,21,33,30,27,28,22,21,19,23,20,13,13,4.20353982300885,6.8584070796460175,8.849557522123893,7.7433628318584065,6.415929203539823,6.1946902654867255,4.646017699115045,7.300884955752212,6.637168141592921,5.9734513274336285,6.1946902654867255,4.867256637168142,4.646017699115045,4.20353982300885,5.0884955752212395,4.424778761061947,2.8761061946902653,2.8761061946902653
E00083112,452,42,33,43,24,29,29,38,47,33,35,34,16,18,8,10,5,5,3,9.29203539823009,7.300884955752212,9.513274336283185,5.3097345132743365,6.415929203539823,6.415929203539823,8.4070796460177,10.398230088495575,7.300884955752212,7.7433628318584065,7.52212389380531,3.5398230088495577,3.982300884955752,1.7699115044247788,2.2123893805309733,1.1061946902654867,1.1061946902654867,0.6637168141592921
E00083113,408,37,34,32,17,28,33,44,43,30,29,24,20,11,12,6,3,2,3,9.068627450980392,8.333333333333332,7.8431372549019605,4.166666666666666,6.862745098039216,8.088235294117647,10.784313725490197,10.53921568627451,7.352941176470589,7.107843137254902,5.88235294117647,4.901960784313726,2.696078431372549,2.941176470588235,1.4705882352941175,0.7352941176470588,0.49019607843137253,0.7352941176470588
E00083114,335,21,23,22,17,15,27,44,38,29,30,24,16,10,5,6,3,2,3,6.26865671641791,6.865671641791045,6.567164179104477,5.074626865671641,4.477611940298507,8.059701492537313,13.134328358208954,11.343283582089553,8.656716417910449,8.955223880597014,7.164179104477612,4.776119402985075,2.9850746268656714,1.4925373134328357,1.791044776119403,0.8955223880597015,0.5970149253731344,0.8955223880597015
E00083115,557,26,45,44,31,37,39,48,54,44,46,24,35,30,25,12,7,6,4,4.66786355475763,8.07899461400359,7.899461400359066,5.565529622980251,6.642728904847396,7.001795332136446,8.617594254937163,9.694793536804308,7.899461400359066,8.258527827648116,4.308797127468582,6.283662477558348,5.385996409335727,4.488330341113106,2.154398563734291,1.2567324955116697,1.0771992818671454,0.718132854578097
E00083116,465,27,26,48,40,37,24,34,36,50,44,34,18,17,9,5,7,5,4,5.806451612903226,5.591397849462366,10.32258064516129,8.60215053763441,7.956989247311828,5.161290322580645,7.311827956989248,7.741935483870968,10.75268817204301,9.46236559139785,7.311827956989248,3.870967741935484,3.655913978494624,1.935483870967742,1.0752688172043012,1.5053763440860215,1.0752688172043012,0.8602150537634409
E00083117,573,51,35,36,21,43,61,75,70,43,32,32,25,15,16,6,5,5,2,8.900523560209423,6.108202443280978,6.282722513089005,3.664921465968586,7.504363001745201,10.645724258289704,13.089005235602095,12.216404886561955,7.504363001745201,5.5846422338568935,5.5846422338568935,4.363001745200698,2.6178010471204187,2.7923211169284468,1.0471204188481675,0.8726003490401396,0.8726003490401396,0.34904013961605584
E00083120,466,38,40,31,30,28,32,36,43,37,28,23,22,18,13,17,11,13,6,8.15450643776824,8.583690987124463,6.652360515021459,6.437768240343347,6.008583690987124,6.866952789699571,7.725321888412018,9.2274678111588,7.939914163090128,6.008583690987124,4.935622317596566,4.721030042918455,3.862660944206009,2.7896995708154506,3.648068669527897,2.3605150214592276,2.7896995708154506,1.2875536480686696
E00083121,595,60,49,55,40,31,28,75,56,37,34,27,24,22,13,20,10,8,6,10.084033613445378,8.235294117647058,9.243697478991598,6.722689075630252,5.2100840336134455,4.705882352941177,12.605042016806722,9.411764705882353,6.218487394957983,5.714285714285714,4.53781512605042,4.033613445378151,3.697478991596639,2.1848739495798317,3.361344537815126,1.680672268907563,1.3445378151260505,1.0084033613445378
E00083122,378,23,25,33,21,20,25,29,31,25,29,15,18,20,22,13,13,5,11,6.084656084656085,6.613756613756613,8.73015873015873,5.555555555555555,5.291005291005291,6.613756613756613,7.671957671957672,8.201058201058201,6.613756613756613,7.671957671957672,3.968253968253968,4.761904761904762,5.291005291005291,5.82010582010582,3.439153439153439,3.439153439153439,1.3227513227513228,2.91005291005291
E00083123,257,9,15,21,6,14,14,21,30,21,14,22,14,16,16,12,4,3,5,3.501945525291829,5.836575875486381,8.171206225680933,2.3346303501945527,5.447470817120623,5.447470817120623,8.171206225680933,11.673151750972762,8.171206225680933,5.447470817120623,8.560311284046692,5.447470817120623,6.22568093385214,6.22568093385214,4.669260700389105,1.556420233463035,1.1673151750972763,1.9455252918287937
E00083124,561,25,40,50,37,40,53,47,49,46,55,46,19,22,18,0,6,7,1,4.45632798573975,7.130124777183601,8.9126559714795,6.59536541889483,7.130124777183601,9.44741532976827,8.377896613190732,8.73440285204991,8.19964349376114,9.803921568627452,8.19964349376114,3.3868092691622103,3.9215686274509802,3.2085561497326207,0,1.06951871657754,1.2477718360071302,0.17825311942959002
E00083125,400,20,22,35,19,18,40,30,51,50,21,17,16,14,24,9,5,4,5,5,5.5,8.75,4.75,4.5,10,7.5,12.75,12.5,5.25,4.25,4,3.5000000000000004,6,2.25,1.25,1,1.25
E00083127,398,19,29,25,17,34,20,43,36,36,27,30,18,16,18,15,7,5,3,4.773869346733668,7.2864321608040195,6.281407035175879,4.271356783919598,8.542713567839195,5.025125628140704,10.804020100502512,9.045226130653267,9.045226130653267,6.78391959798995,7.537688442211055,4.522613065326634,4.0201005025125625,4.522613065326634,3.7688442211055273,1.7587939698492463,1.256281407035176,0.7537688442211055
E00083128,596,47,39,45,29,42,48,44,58,43,37,54,28,35,21,8,5,5,8,7.885906040268456,6.543624161073826,7.550335570469799,4.865771812080537,7.046979865771812,8.053691275167784,7.38255033557047,9.731543624161073,7.2147651006711415,6.208053691275168,9.060402684563758,4.697986577181208,5.87248322147651,3.523489932885906,1.342281879194631,0.8389261744966443,0.8389261744966443,1.342281879194631
E00083129,470,24,39,40,20,26,29,42,34,32,24,22,30,19,32,19,9,8,21,5.106382978723404,8.297872340425531,8.51063829787234,4.25531914893617,5.531914893617021,6.170212765957447,8.936170212765958,7.234042553191489,6.808510638297872,5.106382978723404,4.680851063829787,6.382978723404255,4.042553191489362,6.808510638297872,4.042553191489362,1.9148936170212765,1.702127659574468,4.468085106382979
E00083130,404,16,27,31,35,45,42,26,16,22,47,25,23,17,9,15,3,1,4,3.9603960396039604,6.683168316831684,7.673267326732673,8.663366336633663,11.138613861386139,10.396039603960396,6.435643564356436,3.9603960396039604,5.445544554455446,11.633663366336634,6.188118811881188,5.693069306930694,4.207920792079208,2.2277227722772275,3.7128712871287126,0.7425742574257426,0.24752475247524752,0.9900990099009901
E00083132,525,31,29,57,57,37,36,27,30,25,45,42,24,19,18,14,11,11,12,5.904761904761905,5.523809523809524,10.857142857142858,10.857142857142858,7.0476190476190474,6.857142857142858,5.142857142857142,5.714285714285714,4.761904761904762,8.571428571428571,8,4.571428571428571,3.619047619047619,3.428571428571429,2.666666666666667,2.0952380952380953,2.0952380952380953,2.2857142857142856
