OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00060269,212,10,11,18,8,6,17,13,17,17,10,15,21,17,15,8,4,4,1,4.716981132075472,5.188679245283019,8.49056603773585,3.7735849056603774,2.8301886792452833,8.018867924528301,6.132075471698113,8.018867924528301,8.018867924528301,4.716981132075472,7.0754716981132075,9.90566037735849,8.018867924528301,7.0754716981132075,3.7735849056603774,1.8867924528301887,1.8867924528301887,0.4716981132075472
E00060270,319,12,14,17,19,17,21,18,12,15,16,29,37,26,24,17,7,11,7,3.761755485893417,4.38871473354232,5.329153605015674,5.956112852664576,5.329153605015674,6.583072100313479,5.6426332288401255,3.761755485893417,4.702194357366771,5.015673981191222,9.090909090909092,11.598746081504702,8.150470219435736,7.523510971786834,5.329153605015674,2.19435736677116,3.4482758620689653,2.19435736677116
E00060271,344,19,32,36,30,20,19,25,21,20,23,24,14,17,15,6,10,10,3,5.523255813953488,9.30232558139535,10.465116279069768,8.720930232558139,5.813953488372093,5.523255813953488,7.267441860465117,6.104651162790697,5.813953488372093,6.686046511627906,6.976744186046512,4.069767441860465,4.941860465116279,4.3604651162790695,1.744186046511628,2.9069767441860463,2.9069767441860463,0.872093023255814
E00060272,107,8,6,6,2,5,10,10,14,3,6,7,7,13,6,1,3,0,0,7.476635514018691,5.607476635514018,5.607476635514018,1.8691588785046727,4.672897196261682,9.345794392523365,9.345794392523365,13.084112149532709,2.803738317757009,5.607476635514018,6.5420560747663545,6.5420560747663545,12.149532710280374,5.607476635514018,0.9345794392523363,2.803738317757009,0,0
E00060273,337,29,29,18,24,22,16,25,21,11,15,18,25,19,29,16,10,3,7,8.605341246290802,8.605341246290802,5.341246290801187,7.121661721068249,6.528189910979229,4.747774480712167,7.418397626112759,6.231454005934718,3.2640949554896146,4.451038575667656,5.341246290801187,7.418397626112759,5.637982195845697,8.605341246290802,4.747774480712167,2.967359050445104,0.8902077151335311,2.0771513353115725
E00060274,274,26,26,27,15,15,22,19,19,12,17,10,25,12,7,11,4,1,6,9.48905109489051,9.48905109489051,9.854014598540147,5.474452554744526,5.474452554744526,8.02919708029197,6.934306569343065,6.934306569343065,4.37956204379562,6.204379562043796,3.64963503649635,9.124087591240876,4.37956204379562,2.5547445255474455,4.014598540145985,1.4598540145985401,0.36496350364963503,2.18978102189781
E00060275,420,43,28,35,25,32,34,39,26,30,19,22,21,19,16,17,5,1,8,10.238095238095237,6.666666666666667,8.333333333333332,5.952380952380952,7.6190476190476195,8.095238095238095,9.285714285714286,6.190476190476191,7.142857142857142,4.523809523809524,5.238095238095238,5,4.523809523809524,3.8095238095238098,4.0476190476190474,1.1904761904761905,0.2380952380952381,1.9047619047619049
E00060276,257,18,14,9,16,17,8,12,18,15,16,19,9,16,18,14,12,18,8,7.003891050583658,5.447470817120623,3.501945525291829,6.22568093385214,6.614785992217899,3.11284046692607,4.669260700389105,7.003891050583658,5.836575875486381,6.22568093385214,7.392996108949417,3.501945525291829,6.22568093385214,7.003891050583658,5.447470817120623,4.669260700389105,7.003891050583658,3.11284046692607
E00060277,277,20,25,23,15,11,18,31,16,18,12,15,21,16,13,11,3,5,4,7.2202166064981945,9.025270758122744,8.303249097472925,5.415162454873646,3.9711191335740073,6.4981949458483745,11.191335740072201,5.776173285198556,6.4981949458483745,4.332129963898916,5.415162454873646,7.581227436823104,5.776173285198556,4.693140794223827,3.9711191335740073,1.083032490974729,1.8050541516245486,1.444043321299639
E00060278,296,29,22,26,21,22,25,17,20,14,15,21,20,12,18,7,3,2,2,9.797297297297296,7.4324324324324325,8.783783783783784,7.094594594594595,7.4324324324324325,8.445945945945946,5.743243243243244,6.756756756756757,4.72972972972973,5.0675675675675675,7.094594594594595,6.756756756756757,4.054054054054054,6.081081081081082,2.364864864864865,1.0135135135135136,0.6756756756756757,0.6756756756756757
E00060279,280,16,15,21,11,15,12,18,18,12,13,29,25,28,12,7,10,11,7,5.714285714285714,5.357142857142857,7.5,3.9285714285714284,5.357142857142857,4.285714285714286,6.428571428571428,6.428571428571428,4.285714285714286,4.642857142857143,10.357142857142858,8.928571428571429,10,4.285714285714286,2.5,3.571428571428571,3.9285714285714284,2.5
E00060280,518,26,41,35,31,33,41,34,35,28,41,54,33,25,20,20,8,7,6,5.019305019305019,7.915057915057915,6.756756756756757,5.984555984555985,6.370656370656371,7.915057915057915,6.563706563706563,6.756756756756757,5.405405405405405,7.915057915057915,10.424710424710424,6.370656370656371,4.826254826254826,3.861003861003861,3.861003861003861,1.5444015444015444,1.3513513513513513,1.1583011583011582
E00060281,328,29,27,23,31,19,23,18,15,16,19,23,22,23,11,16,2,7,4,8.841463414634147,8.231707317073171,7.01219512195122,9.451219512195122,5.7926829268292686,7.01219512195122,5.487804878048781,4.573170731707317,4.878048780487805,5.7926829268292686,7.01219512195122,6.707317073170732,7.01219512195122,3.353658536585366,4.878048780487805,0.6097560975609756,2.1341463414634148,1.2195121951219512
E00060282,361,29,30,32,20,28,29,31,18,22,12,16,33,24,11,15,6,5,0,8.033240997229916,8.310249307479225,8.86426592797784,5.540166204986149,7.756232686980609,8.033240997229916,8.587257617728532,4.986149584487535,6.094182825484765,3.32409972299169,4.43213296398892,9.141274238227147,6.64819944598338,3.0470914127423825,4.1551246537396125,1.662049861495845,1.3850415512465373,0
E00060283,316,17,24,26,16,22,19,21,11,14,14,23,34,24,17,16,13,2,3,5.379746835443038,7.59493670886076,8.227848101265822,5.063291139240507,6.962025316455696,6.012658227848101,6.6455696202531636,3.481012658227848,4.430379746835443,4.430379746835443,7.2784810126582276,10.759493670886076,7.59493670886076,5.379746835443038,5.063291139240507,4.113924050632911,0.6329113924050633,0.949367088607595
E00060284,362,32,27,27,27,21,25,28,25,15,17,20,32,18,13,22,6,5,2,8.83977900552486,7.458563535911603,7.458563535911603,7.458563535911603,5.801104972375691,6.906077348066299,7.734806629834254,6.906077348066299,4.143646408839778,4.696132596685083,5.524861878453039,8.83977900552486,4.972375690607735,3.591160220994475,6.077348066298343,1.6574585635359116,1.3812154696132597,0.5524861878453038
E00060285,370,32,18,30,19,34,29,20,22,19,18,16,34,17,16,10,11,13,12,8.64864864864865,4.864864864864865,8.108108108108109,5.135135135135135,9.18918918918919,7.837837837837839,5.405405405405405,5.9459459459459465,5.135135135135135,4.864864864864865,4.324324324324325,9.18918918918919,4.594594594594595,4.324324324324325,2.7027027027027026,2.9729729729729732,3.5135135135135136,3.2432432432432434
E00060286,264,15,21,18,23,10,13,19,9,14,11,14,21,20,17,16,7,8,8,5.681818181818182,7.954545454545454,6.8181818181818175,8.712121212121213,3.787878787878788,4.924242424242424,7.196969696969697,3.4090909090909087,5.303030303030303,4.166666666666666,5.303030303030303,7.954545454545454,7.575757575757576,6.4393939393939394,6.0606060606060606,2.6515151515151514,3.0303030303030303,3.0303030303030303
E00060287,271,5,4,12,8,6,2,12,1,8,10,12,19,21,17,20,23,31,60,1.8450184501845017,1.4760147601476015,4.428044280442804,2.952029520295203,2.214022140221402,0.7380073800738007,4.428044280442804,0.36900369003690037,2.952029520295203,3.6900369003690034,4.428044280442804,7.011070110701106,7.7490774907749085,6.273062730627306,7.380073800738007,8.487084870848708,11.439114391143912,22.14022140221402
E00060288,373,38,39,41,29,24,27,27,19,16,28,22,18,15,15,6,2,4,3,10.187667560321715,10.455764075067025,10.991957104557642,7.774798927613941,6.434316353887399,7.238605898123325,7.238605898123325,5.093833780160858,4.289544235924933,7.506702412868632,5.898123324396782,4.825737265415549,4.021447721179625,4.021447721179625,1.6085790884718498,0.5361930294906166,1.0723860589812333,0.8042895442359249
E00060289,285,11,20,18,13,19,8,21,18,12,22,26,30,28,17,13,7,2,0,3.8596491228070176,7.017543859649122,6.315789473684211,4.56140350877193,6.666666666666667,2.807017543859649,7.368421052631578,6.315789473684211,4.2105263157894735,7.719298245614035,9.12280701754386,10.526315789473683,9.824561403508772,5.964912280701754,4.56140350877193,2.456140350877193,0.7017543859649122,0
E00060290,269,17,20,15,16,18,18,18,11,16,9,20,27,25,10,13,5,6,5,6.319702602230483,7.434944237918216,5.5762081784386615,5.947955390334572,6.691449814126393,6.691449814126393,6.691449814126393,4.089219330855019,5.947955390334572,3.3457249070631967,7.434944237918216,10.037174721189592,9.293680297397769,3.717472118959108,4.83271375464684,1.858736059479554,2.2304832713754648,1.858736059479554
E00060291,190,9,15,10,8,10,14,15,9,10,16,9,15,14,11,10,5,8,2,4.736842105263158,7.894736842105263,5.263157894736842,4.2105263157894735,5.263157894736842,7.368421052631578,7.894736842105263,4.736842105263158,5.263157894736842,8.421052631578947,4.736842105263158,7.894736842105263,7.368421052631578,5.7894736842105265,5.263157894736842,2.631578947368421,4.2105263157894735,1.0526315789473684
E00060292,256,17,18,25,18,16,10,19,11,13,18,26,18,9,10,13,12,2,1,6.640625,7.03125,9.765625,7.03125,6.25,3.90625,7.421875,4.296875,5.078125,7.03125,10.15625,7.03125,3.515625,3.90625,5.078125,4.6875,0.78125,0.390625
E00060293,307,26,29,27,21,16,23,20,18,15,15,15,18,22,12,13,6,9,2,8.469055374592834,9.446254071661238,8.794788273615636,6.840390879478828,5.211726384364821,7.491856677524431,6.514657980456026,5.863192182410423,4.88599348534202,4.88599348534202,4.88599348534202,5.863192182410423,7.166123778501629,3.908794788273615,4.234527687296417,1.9543973941368076,2.9315960912052117,0.6514657980456027
E00060294,251,12,15,16,10,21,20,18,17,12,21,16,20,8,17,12,8,4,4,4.780876494023905,5.9760956175298805,6.374501992031872,3.9840637450199203,8.366533864541832,7.968127490039841,7.171314741035857,6.772908366533864,4.780876494023905,8.366533864541832,6.374501992031872,7.968127490039841,3.187250996015936,6.772908366533864,4.780876494023905,3.187250996015936,1.593625498007968,1.593625498007968
E00060295,320,33,30,27,11,17,25,29,17,12,14,13,26,23,15,17,5,5,1,10.3125,9.375,8.4375,3.4375000000000004,5.3125,7.8125,9.0625,5.3125,3.75,4.375,4.0625,8.125,7.187499999999999,4.6875,5.3125,1.5625,1.5625,0.3125
E00060296,301,22,25,30,10,12,26,20,23,9,16,22,14,21,12,18,15,4,2,7.308970099667775,8.305647840531561,9.966777408637874,3.322259136212625,3.9867109634551494,8.637873754152823,6.64451827242525,7.641196013289036,2.990033222591362,5.3156146179401995,7.308970099667775,4.651162790697675,6.976744186046512,3.9867109634551494,5.980066445182724,4.983388704318937,1.3289036544850499,0.6644518272425249
E00060297,239,15,17,17,9,15,21,28,15,11,14,11,19,12,14,6,11,2,2,6.2761506276150625,7.112970711297072,7.112970711297072,3.765690376569038,6.2761506276150625,8.786610878661087,11.715481171548117,6.2761506276150625,4.602510460251046,5.857740585774058,4.602510460251046,7.949790794979079,5.02092050209205,5.857740585774058,2.510460251046025,4.602510460251046,0.8368200836820083,0.8368200836820083
E00060298,227,20,18,15,15,21,18,20,14,10,6,11,16,14,11,8,5,3,2,8.81057268722467,7.929515418502203,6.607929515418502,6.607929515418502,9.251101321585903,7.929515418502203,8.81057268722467,6.167400881057269,4.405286343612335,2.643171806167401,4.845814977973569,7.048458149779736,6.167400881057269,4.845814977973569,3.524229074889868,2.2026431718061676,1.3215859030837005,0.881057268722467
E00060299,238,15,18,18,12,18,14,21,16,16,12,26,8,9,10,13,6,3,3,6.302521008403361,7.563025210084033,7.563025210084033,5.042016806722689,7.563025210084033,5.88235294117647,8.823529411764707,6.722689075630252,6.722689075630252,5.042016806722689,10.92436974789916,3.361344537815126,3.7815126050420167,4.201680672268908,5.46218487394958,2.5210084033613445,1.2605042016806722,1.2605042016806722
E00060302,285,16,21,17,15,11,21,17,18,18,17,14,21,22,16,19,11,7,4,5.614035087719298,7.368421052631578,5.964912280701754,5.263157894736842,3.8596491228070176,7.368421052631578,5.964912280701754,6.315789473684211,6.315789473684211,5.964912280701754,4.912280701754386,7.368421052631578,7.719298245614035,5.614035087719298,6.666666666666667,3.8596491228070176,2.456140350877193,1.4035087719298245
E00060303,179,8,14,11,15,5,6,11,17,12,18,9,14,6,7,21,3,1,1,4.4692737430167595,7.82122905027933,6.145251396648044,8.379888268156424,2.793296089385475,3.35195530726257,6.145251396648044,9.497206703910614,6.70391061452514,10.05586592178771,5.027932960893855,7.82122905027933,3.35195530726257,3.910614525139665,11.731843575418994,1.675977653631285,0.5586592178770949,0.5586592178770949
E00060304,173,10,5,10,12,12,2,15,11,11,9,10,11,17,14,14,3,2,5,5.780346820809249,2.8901734104046244,5.780346820809249,6.9364161849710975,6.9364161849710975,1.1560693641618496,8.670520231213873,6.358381502890173,6.358381502890173,5.202312138728324,5.780346820809249,6.358381502890173,9.826589595375722,8.092485549132949,8.092485549132949,1.7341040462427744,1.1560693641618496,2.8901734104046244
E00060305,362,35,45,30,16,14,20,26,31,16,14,24,13,23,12,22,11,8,2,9.668508287292818,12.430939226519337,8.287292817679557,4.41988950276243,3.867403314917127,5.524861878453039,7.18232044198895,8.56353591160221,4.41988950276243,3.867403314917127,6.629834254143646,3.591160220994475,6.353591160220995,3.314917127071823,6.077348066298343,3.0386740331491713,2.209944751381215,0.5524861878453038
E00060306,306,12,26,32,27,16,12,18,24,18,13,26,27,15,13,13,8,3,3,3.9215686274509802,8.49673202614379,10.457516339869281,8.823529411764707,5.228758169934641,3.9215686274509802,5.88235294117647,7.8431372549019605,5.88235294117647,4.248366013071895,8.49673202614379,8.823529411764707,4.901960784313726,4.248366013071895,4.248366013071895,2.6143790849673203,0.9803921568627451,0.9803921568627451
E00060307,255,17,24,21,19,8,14,13,18,11,9,15,15,22,12,19,8,5,5,6.666666666666667,9.411764705882353,8.235294117647058,7.450980392156863,3.1372549019607843,5.490196078431373,5.098039215686274,7.0588235294117645,4.313725490196078,3.5294117647058822,5.88235294117647,5.88235294117647,8.627450980392156,4.705882352941177,7.450980392156863,3.1372549019607843,1.9607843137254901,1.9607843137254901
E00060308,248,24,19,30,19,19,16,20,12,11,17,12,15,13,7,6,5,2,1,9.67741935483871,7.661290322580645,12.096774193548388,7.661290322580645,7.661290322580645,6.451612903225806,8.064516129032258,4.838709677419355,4.435483870967742,6.854838709677419,4.838709677419355,6.048387096774194,5.241935483870968,2.82258064516129,2.4193548387096775,2.0161290322580645,0.8064516129032258,0.4032258064516129
E00060309,299,26,27,20,19,18,21,25,18,9,12,22,28,14,15,11,8,5,1,8.695652173913043,9.03010033444816,6.688963210702341,6.354515050167224,6.0200668896321075,7.023411371237458,8.361204013377927,6.0200668896321075,3.0100334448160537,4.013377926421405,7.357859531772576,9.364548494983277,4.682274247491638,5.016722408026756,3.678929765886288,2.6755852842809364,1.6722408026755853,0.33444816053511706
E00060310,290,16,29,26,24,16,17,22,19,14,12,21,27,19,4,10,5,9,0,5.517241379310345,10,8.96551724137931,8.275862068965518,5.517241379310345,5.862068965517241,7.586206896551724,6.551724137931035,4.827586206896552,4.137931034482759,7.241379310344828,9.310344827586208,6.551724137931035,1.3793103448275863,3.4482758620689653,1.7241379310344827,3.103448275862069,0
E00060311,311,13,15,12,17,11,12,7,22,15,22,17,49,34,24,10,14,7,10,4.180064308681672,4.823151125401929,3.858520900321544,5.466237942122187,3.536977491961415,3.858520900321544,2.2508038585209005,7.07395498392283,4.823151125401929,7.07395498392283,5.466237942122187,15.755627009646304,10.932475884244374,7.717041800643088,3.215434083601286,4.501607717041801,2.2508038585209005,3.215434083601286
E00060312,301,11,15,18,16,11,11,14,22,18,16,25,22,22,15,16,18,25,6,3.6544850498338874,4.983388704318937,5.980066445182724,5.3156146179401995,3.6544850498338874,3.6544850498338874,4.651162790697675,7.308970099667775,5.980066445182724,5.3156146179401995,8.305647840531561,7.308970099667775,7.308970099667775,4.983388704318937,5.3156146179401995,5.980066445182724,8.305647840531561,1.9933554817275747
E00060313,192,14,7,11,3,1,2,8,7,15,16,14,20,11,12,14,11,16,10,7.291666666666667,3.6458333333333335,5.729166666666666,1.5625,0.5208333333333333,1.0416666666666665,4.166666666666666,3.6458333333333335,7.8125,8.333333333333332,7.291666666666667,10.416666666666668,5.729166666666666,6.25,7.291666666666667,5.729166666666666,8.333333333333332,5.208333333333334
E00060315,245,5,4,10,17,8,6,13,7,8,15,22,22,25,20,35,19,6,3,2.0408163265306123,1.6326530612244898,4.081632653061225,6.938775510204081,3.2653061224489797,2.4489795918367347,5.3061224489795915,2.857142857142857,3.2653061224489797,6.122448979591836,8.979591836734693,8.979591836734693,10.204081632653061,8.16326530612245,14.285714285714285,7.755102040816326,2.4489795918367347,1.2244897959183674
E00060316,566,16,31,26,44,29,28,23,21,40,57,51,46,39,32,44,19,8,12,2.8268551236749118,5.477031802120141,4.593639575971731,7.773851590106007,5.123674911660777,4.946996466431095,4.063604240282685,3.7102473498233217,7.06713780918728,10.070671378091872,9.010600706713781,8.12720848056537,6.890459363957597,5.6537102473498235,7.773851590106007,3.356890459363958,1.4134275618374559,2.1201413427561837
E00060317,245,20,17,14,8,16,17,16,17,12,6,14,16,22,20,15,6,3,6,8.16326530612245,6.938775510204081,5.714285714285714,3.2653061224489797,6.530612244897959,6.938775510204081,6.530612244897959,6.938775510204081,4.8979591836734695,2.4489795918367347,5.714285714285714,6.530612244897959,8.979591836734693,8.16326530612245,6.122448979591836,2.4489795918367347,1.2244897959183674,2.4489795918367347
E00060318,326,26,40,42,33,20,18,17,32,12,20,9,17,17,10,4,1,3,5,7.975460122699387,12.269938650306749,12.883435582822086,10.122699386503067,6.134969325153374,5.521472392638037,5.214723926380368,9.815950920245399,3.6809815950920246,6.134969325153374,2.7607361963190185,5.214723926380368,5.214723926380368,3.067484662576687,1.2269938650306749,0.3067484662576687,0.9202453987730062,1.5337423312883436
E00060319,328,21,28,35,24,16,14,37,14,21,13,19,24,19,17,13,7,6,0,6.402439024390244,8.536585365853659,10.670731707317072,7.317073170731707,4.878048780487805,4.2682926829268295,11.28048780487805,4.2682926829268295,6.402439024390244,3.9634146341463414,5.7926829268292686,7.317073170731707,5.7926829268292686,5.182926829268292,3.9634146341463414,2.1341463414634148,1.8292682926829267,0
E00060320,265,6,13,11,7,11,9,11,14,10,15,26,25,22,27,10,22,10,16,2.2641509433962264,4.905660377358491,4.150943396226415,2.6415094339622645,4.150943396226415,3.3962264150943398,4.150943396226415,5.283018867924529,3.7735849056603774,5.660377358490567,9.811320754716983,9.433962264150944,8.30188679245283,10.18867924528302,3.7735849056603774,8.30188679245283,3.7735849056603774,6.037735849056604
E00060321,327,11,19,24,24,15,23,17,28,15,17,26,18,17,9,20,16,15,13,3.3639143730886847,5.81039755351682,7.339449541284404,7.339449541284404,4.587155963302752,7.033639143730887,5.198776758409786,8.56269113149847,4.587155963302752,5.198776758409786,7.951070336391437,5.5045871559633035,5.198776758409786,2.7522935779816518,6.116207951070336,4.892966360856269,4.587155963302752,3.9755351681957185
E00060322,289,20,12,17,18,17,15,17,13,14,10,19,25,17,16,16,15,16,12,6.920415224913495,4.1522491349480966,5.88235294117647,6.228373702422145,5.88235294117647,5.190311418685121,5.88235294117647,4.498269896193772,4.844290657439446,3.4602076124567476,6.5743944636678195,8.650519031141869,5.88235294117647,5.536332179930796,5.536332179930796,5.190311418685121,5.536332179930796,4.1522491349480966
E00060323,324,12,13,16,17,17,20,21,14,10,25,23,24,27,33,22,13,10,7,3.7037037037037033,4.012345679012346,4.938271604938271,5.246913580246913,5.246913580246913,6.172839506172839,6.481481481481481,4.320987654320987,3.0864197530864197,7.716049382716049,7.098765432098765,7.4074074074074066,8.333333333333332,10.185185185185185,6.790123456790123,4.012345679012346,3.0864197530864197,2.1604938271604937
E00060324,290,6,9,14,16,8,12,8,10,13,19,18,26,17,38,18,21,24,13,2.0689655172413794,3.103448275862069,4.827586206896552,5.517241379310345,2.7586206896551726,4.137931034482759,2.7586206896551726,3.4482758620689653,4.482758620689655,6.551724137931035,6.206896551724138,8.96551724137931,5.862068965517241,13.10344827586207,6.206896551724138,7.241379310344828,8.275862068965518,4.482758620689655
E00060325,280,21,14,15,25,17,14,22,19,10,27,14,20,19,16,12,3,5,7,7.5,5,5.357142857142857,8.928571428571429,6.071428571428571,5,7.857142857142857,6.785714285714286,3.571428571428571,9.642857142857144,5,7.142857142857142,6.785714285714286,5.714285714285714,4.285714285714286,1.0714285714285714,1.7857142857142856,2.5
E00060326,261,6,16,12,6,5,13,6,18,10,11,17,27,27,25,21,16,15,10,2.2988505747126435,6.130268199233716,4.597701149425287,2.2988505747126435,1.9157088122605364,4.980842911877394,2.2988505747126435,6.896551724137931,3.8314176245210727,4.21455938697318,6.513409961685824,10.344827586206897,10.344827586206897,9.578544061302683,8.045977011494253,6.130268199233716,5.747126436781609,3.8314176245210727
E00060327,264,7,14,6,8,10,19,12,10,5,11,21,32,33,18,19,14,11,14,2.6515151515151514,5.303030303030303,2.272727272727273,3.0303030303030303,3.787878787878788,7.196969696969697,4.545454545454546,3.787878787878788,1.893939393939394,4.166666666666666,7.954545454545454,12.121212121212121,12.5,6.8181818181818175,7.196969696969697,5.303030303030303,4.166666666666666,5.303030303030303
E00060328,229,9,25,18,20,20,12,15,27,9,10,12,17,14,6,6,1,3,5,3.9301310043668125,10.91703056768559,7.860262008733625,8.73362445414847,8.73362445414847,5.240174672489083,6.550218340611353,11.790393013100436,3.9301310043668125,4.366812227074235,5.240174672489083,7.423580786026202,6.11353711790393,2.6200873362445414,2.6200873362445414,0.43668122270742354,1.3100436681222707,2.1834061135371177
