OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00101188,235,111,75,75,75,0,0,0,0,12,12,0,25,25,0,12,12,0,47.23404255319149,31.914893617021278,31.914893617021278,31.914893617021278,0,0,0,0,5.106382978723404,5.106382978723404,0,10.638297872340425,10.638297872340425,0,5.106382978723404,5.106382978723404,0
E00101189,230,85,102,102,102,0,0,0,0,6,6,0,28,27,1,9,9,0,36.95652173913043,44.34782608695652,44.34782608695652,44.34782608695652,0,0,0,0,2.608695652173913,2.608695652173913,0,12.173913043478262,11.73913043478261,0.43478260869565216,3.91304347826087,3.91304347826087,0
E00101190,197,66,90,88,88,0,2,0,2,11,11,0,23,23,0,7,7,0,33.50253807106599,45.68527918781726,44.67005076142132,44.67005076142132,0,1.015228426395939,0,1.015228426395939,5.583756345177665,5.583756345177665,0,11.6751269035533,11.6751269035533,0,3.5532994923857872,3.5532994923857872,0
E00101181,243,69,136,136,136,0,0,0,0,2,2,0,25,25,0,11,11,0,28.39506172839506,55.96707818930041,55.96707818930041,55.96707818930041,0,0,0,0,0.823045267489712,0.823045267489712,0,10.2880658436214,10.2880658436214,0,4.526748971193416,4.526748971193416,0
E00101195,269,88,151,149,149,0,2,2,0,2,2,0,16,16,0,12,12,0,32.71375464684015,56.13382899628253,55.39033457249071,55.39033457249071,0,0.7434944237918215,0.7434944237918215,0,0.7434944237918215,0.7434944237918215,0,5.947955390334572,5.947955390334572,0,4.4609665427509295,4.4609665427509295,0
E00101196,233,55,137,137,137,0,0,0,0,2,2,0,20,20,0,19,19,0,23.605150214592275,58.798283261802574,58.798283261802574,58.798283261802574,0,0,0,0,0.8583690987124464,0.8583690987124464,0,8.583690987124463,8.583690987124463,0,8.15450643776824,8.15450643776824,0
E00101199,232,81,104,104,99,5,0,0,0,6,6,0,28,28,0,13,13,0,34.91379310344828,44.827586206896555,44.827586206896555,42.672413793103445,2.1551724137931036,0,0,0,2.586206896551724,2.586206896551724,0,12.068965517241379,12.068965517241379,0,5.603448275862069,5.603448275862069,0
E00101222,246,107,98,98,98,0,0,0,0,4,4,0,21,21,0,16,16,0,43.49593495934959,39.83739837398374,39.83739837398374,39.83739837398374,0,0,0,0,1.6260162601626018,1.6260162601626018,0,8.536585365853659,8.536585365853659,0,6.504065040650407,6.504065040650407,0
E00101223,190,81,71,71,71,0,0,0,0,2,2,0,22,22,0,14,14,0,42.63157894736842,37.368421052631575,37.368421052631575,37.368421052631575,0,0,0,0,1.0526315789473684,1.0526315789473684,0,11.578947368421053,11.578947368421053,0,7.368421052631578,7.368421052631578,0
E00101225,200,99,59,59,59,0,0,0,0,4,4,0,29,29,0,9,9,0,49.5,29.5,29.5,29.5,0,0,0,0,2,2,0,14.499999999999998,14.499999999999998,0,4.5,4.5,0
E00101226,261,131,88,88,86,2,0,0,0,5,5,0,25,25,0,12,12,0,50.191570881226056,33.71647509578544,33.71647509578544,32.95019157088122,0.7662835249042145,0,0,0,1.9157088122605364,1.9157088122605364,0,9.578544061302683,9.578544061302683,0,4.597701149425287,4.597701149425287,0
E00101228,219,90,68,63,61,2,5,2,3,11,11,0,33,33,0,17,17,0,41.0958904109589,31.05022831050228,28.767123287671232,27.85388127853881,0.91324200913242,2.28310502283105,0.91324200913242,1.36986301369863,5.0228310502283104,5.0228310502283104,0,15.068493150684931,15.068493150684931,0,7.76255707762557,7.76255707762557,0
E00101271,351,271,55,55,52,3,0,0,0,6,6,0,13,13,0,6,6,0,77.20797720797721,15.669515669515668,15.669515669515668,14.814814814814813,0.8547008547008548,0,0,0,1.7094017094017095,1.7094017094017095,0,3.7037037037037033,3.7037037037037033,0,1.7094017094017095,1.7094017094017095,0
E00101273,385,314,48,48,48,0,0,0,0,2,2,0,17,17,0,4,4,0,81.55844155844156,12.467532467532468,12.467532467532468,12.467532467532468,0,0,0,0,0.5194805194805194,0.5194805194805194,0,4.415584415584416,4.415584415584416,0,1.0389610389610389,1.0389610389610389,0
E00101274,366,294,52,52,52,0,0,0,0,4,4,0,13,13,0,3,3,0,80.32786885245902,14.207650273224044,14.207650273224044,14.207650273224044,0,0,0,0,1.092896174863388,1.092896174863388,0,3.551912568306011,3.551912568306011,0,0.819672131147541,0.819672131147541,0
E00101275,374,317,32,32,32,0,0,0,0,6,6,0,16,16,0,3,3,0,84.75935828877004,8.55614973262032,8.55614973262032,8.55614973262032,0,0,0,0,1.6042780748663104,1.6042780748663104,0,4.27807486631016,4.27807486631016,0,0.8021390374331552,0.8021390374331552,0
E00101186,256,96,124,124,124,0,0,0,0,8,8,0,22,22,0,6,6,0,37.5,48.4375,48.4375,48.4375,0,0,0,0,3.125,3.125,0,8.59375,8.59375,0,2.34375,2.34375,0
E00101191,222,70,116,114,114,0,2,2,0,6,6,0,17,17,0,13,13,0,31.53153153153153,52.25225225225225,51.35135135135135,51.35135135135135,0,0.9009009009009009,0.9009009009009009,0,2.7027027027027026,2.7027027027027026,0,7.657657657657657,7.657657657657657,0,5.8558558558558556,5.8558558558558556,0
E00101192,262,106,120,120,120,0,0,0,0,5,5,0,18,18,0,13,13,0,40.458015267175576,45.80152671755725,45.80152671755725,45.80152671755725,0,0,0,0,1.9083969465648856,1.9083969465648856,0,6.870229007633588,6.870229007633588,0,4.961832061068702,4.961832061068702,0
E00101193,275,106,141,141,141,0,0,0,0,4,4,0,13,13,0,11,11,0,38.54545454545455,51.272727272727266,51.272727272727266,51.272727272727266,0,0,0,0,1.4545454545454546,1.4545454545454546,0,4.7272727272727275,4.7272727272727275,0,4,4,0
E00101194,320,142,114,110,110,0,4,2,2,4,4,0,37,37,0,23,23,0,44.375,35.625,34.375,34.375,0,1.25,0.625,0.625,1.25,1.25,0,11.5625,11.5625,0,7.187499999999999,7.187499999999999,0
E00101241,260,81,133,133,133,0,0,0,0,5,5,0,25,25,0,16,16,0,31.153846153846153,51.153846153846146,51.153846153846146,51.153846153846146,0,0,0,0,1.9230769230769231,1.9230769230769231,0,9.615384615384617,9.615384615384617,0,6.153846153846154,6.153846153846154,0
E00101243,207,77,78,78,78,0,0,0,0,3,3,0,31,31,0,18,18,0,37.19806763285024,37.68115942028986,37.68115942028986,37.68115942028986,0,0,0,0,1.4492753623188406,1.4492753623188406,0,14.975845410628018,14.975845410628018,0,8.695652173913043,8.695652173913043,0
E00101245,441,160,219,219,213,6,0,0,0,5,5,0,31,31,0,26,26,0,36.281179138321995,49.65986394557823,49.65986394557823,48.29931972789115,1.3605442176870748,0,0,0,1.1337868480725624,1.1337868480725624,0,7.029478458049887,7.029478458049887,0,5.895691609977324,5.895691609977324,0
E00101246,361,136,157,157,154,3,0,0,0,9,9,0,33,33,0,26,26,0,37.67313019390582,43.49030470914128,43.49030470914128,42.65927977839335,0.8310249307479225,0,0,0,2.4930747922437675,2.4930747922437675,0,9.141274238227147,9.141274238227147,0,7.202216066481995,7.202216066481995,0
E00180210,418,126,204,201,201,0,3,0,3,5,5,0,45,45,0,38,38,0,30.14354066985646,48.803827751196174,48.08612440191388,48.08612440191388,0,0.7177033492822966,0,0.7177033492822966,1.1961722488038278,1.1961722488038278,0,10.76555023923445,10.76555023923445,0,9.090909090909092,9.090909090909092,0
E00180249,100,34,58,58,58,0,0,0,0,2,2,0,5,5,0,1,1,0,34,57.99999999999999,57.99999999999999,57.99999999999999,0,0,0,0,2,2,0,5,5,0,1,1,0
E00101239,301,74,176,174,174,0,2,0,2,4,4,0,28,28,0,19,19,0,24.58471760797342,58.4717607973422,57.80730897009967,57.80730897009967,0,0.6644518272425249,0,0.6644518272425249,1.3289036544850499,1.3289036544850499,0,9.30232558139535,9.30232558139535,0,6.312292358803987,6.312292358803987,0
E00101240,250,52,147,147,147,0,0,0,0,3,3,0,15,15,0,33,33,0,20.8,58.8,58.8,58.8,0,0,0,0,1.2,1.2,0,6,6,0,13.200000000000001,13.200000000000001,0
E00101244,263,65,161,161,159,2,0,0,0,2,2,0,13,13,0,22,22,0,24.714828897338403,61.21673003802282,61.21673003802282,60.45627376425855,0.7604562737642585,0,0,0,0.7604562737642585,0.7604562737642585,0,4.942965779467681,4.942965779467681,0,8.365019011406844,8.365019011406844,0
E00101247,234,56,132,132,131,1,0,0,0,3,3,0,21,21,0,22,22,0,23.931623931623932,56.41025641025641,56.41025641025641,55.98290598290598,0.4273504273504274,0,0,0,1.282051282051282,1.282051282051282,0,8.974358974358974,8.974358974358974,0,9.401709401709402,9.401709401709402,0
E00101248,368,128,169,169,167,2,0,0,0,12,12,0,34,34,0,25,25,0,34.78260869565217,45.92391304347826,45.92391304347826,45.380434782608695,0.5434782608695652,0,0,0,3.260869565217391,3.260869565217391,0,9.239130434782608,9.239130434782608,0,6.7934782608695645,6.7934782608695645,0
E00101249,213,45,122,122,122,0,0,0,0,4,4,0,17,17,0,25,25,0,21.12676056338028,57.27699530516433,57.27699530516433,57.27699530516433,0,0,0,0,1.8779342723004695,1.8779342723004695,0,7.981220657276995,7.981220657276995,0,11.737089201877934,11.737089201877934,0
E00101251,229,73,115,113,111,2,2,0,2,3,3,0,22,22,0,16,16,0,31.877729257641924,50.21834061135371,49.34497816593886,48.47161572052402,0.8733624454148471,0.8733624454148471,0,0.8733624454148471,1.3100436681222707,1.3100436681222707,0,9.606986899563319,9.606986899563319,0,6.986899563318777,6.986899563318777,0
E00101252,237,64,120,120,117,3,0,0,0,7,7,0,14,14,0,32,32,0,27.004219409282697,50.63291139240506,50.63291139240506,49.36708860759494,1.2658227848101267,0,0,0,2.9535864978902953,2.9535864978902953,0,5.9071729957805905,5.9071729957805905,0,13.502109704641349,13.502109704641349,0
E00180187,223,77,112,112,112,0,0,0,0,3,3,0,20,20,0,11,11,0,34.52914798206278,50.224215246636774,50.224215246636774,50.224215246636774,0,0,0,0,1.345291479820628,1.345291479820628,0,8.968609865470851,8.968609865470851,0,4.932735426008969,4.932735426008969,0
E00180218,216,100,82,82,80,2,0,0,0,6,6,0,26,25,1,2,2,0,46.2962962962963,37.96296296296296,37.96296296296296,37.03703703703704,0.9259259259259258,0,0,0,2.7777777777777777,2.7777777777777777,0,12.037037037037036,11.574074074074074,0.4629629629629629,0.9259259259259258,0.9259259259259258,0
E00180222,201,61,116,116,116,0,0,0,0,5,5,0,16,16,0,3,3,0,30.34825870646766,57.711442786069654,57.711442786069654,57.711442786069654,0,0,0,0,2.4875621890547266,2.4875621890547266,0,7.960199004975125,7.960199004975125,0,1.4925373134328357,1.4925373134328357,0
E00180251,237,94,121,121,121,0,0,0,0,5,5,0,14,14,0,3,3,0,39.66244725738397,51.0548523206751,51.0548523206751,51.0548523206751,0,0,0,0,2.109704641350211,2.109704641350211,0,5.9071729957805905,5.9071729957805905,0,1.2658227848101267,1.2658227848101267,0
E00180272,361,154,167,167,165,2,0,0,0,9,9,0,23,23,0,8,8,0,42.65927977839335,46.26038781163435,46.26038781163435,45.70637119113574,0.554016620498615,0,0,0,2.4930747922437675,2.4930747922437675,0,6.3711911357340725,6.3711911357340725,0,2.21606648199446,2.21606648199446,0
E00101253,476,175,233,233,230,3,0,0,0,5,5,0,33,33,0,30,30,0,36.76470588235294,48.94957983193277,48.94957983193277,48.319327731092436,0.6302521008403361,0,0,0,1.050420168067227,1.050420168067227,0,6.932773109243698,6.932773109243698,0,6.302521008403361,6.302521008403361,0
E00101255,331,154,115,115,115,0,0,0,0,13,13,0,37,37,0,12,11,1,46.52567975830816,34.74320241691843,34.74320241691843,34.74320241691843,0,0,0,0,3.927492447129909,3.927492447129909,0,11.178247734138973,11.178247734138973,0,3.625377643504532,3.3232628398791544,0.3021148036253776
E00101256,264,83,123,123,123,0,0,0,0,2,2,0,31,31,0,25,25,0,31.439393939393938,46.590909090909086,46.590909090909086,46.590909090909086,0,0,0,0,0.7575757575757576,0.7575757575757576,0,11.742424242424242,11.742424242424242,0,9.469696969696969,9.469696969696969,0
E00101257,232,65,127,125,125,0,2,0,2,3,3,0,13,13,0,24,24,0,28.01724137931034,54.741379310344826,53.879310344827594,53.879310344827594,0,0.8620689655172413,0,0.8620689655172413,1.293103448275862,1.293103448275862,0,5.603448275862069,5.603448275862069,0,10.344827586206897,10.344827586206897,0
E00101258,297,120,122,122,121,1,0,0,0,9,9,0,30,30,0,16,16,0,40.4040404040404,41.07744107744108,41.07744107744108,40.74074074074074,0.33670033670033667,0,0,0,3.0303030303030303,3.0303030303030303,0,10.1010101010101,10.1010101010101,0,5.387205387205387,5.387205387205387,0
E00101202,348,253,68,64,64,0,4,2,2,1,1,0,24,24,0,2,2,0,72.70114942528735,19.54022988505747,18.39080459770115,18.39080459770115,0,1.1494252873563218,0.5747126436781609,0.5747126436781609,0.28735632183908044,0.28735632183908044,0,6.896551724137931,6.896551724137931,0,0.5747126436781609,0.5747126436781609,0
E00101203,235,188,27,27,26,1,0,0,0,3,3,0,15,15,0,2,2,0,80,11.48936170212766,11.48936170212766,11.063829787234042,0.425531914893617,0,0,0,1.276595744680851,1.276595744680851,0,6.382978723404255,6.382978723404255,0,0.851063829787234,0.851063829787234,0
E00101217,318,263,31,31,31,0,0,0,0,9,9,0,11,11,0,4,4,0,82.70440251572327,9.748427672955975,9.748427672955975,9.748427672955975,0,0,0,0,2.8301886792452833,2.8301886792452833,0,3.459119496855346,3.459119496855346,0,1.257861635220126,1.257861635220126,0
E00101218,270,206,47,47,47,0,0,0,0,4,4,0,12,11,1,1,1,0,76.29629629629629,17.40740740740741,17.40740740740741,17.40740740740741,0,0,0,0,1.4814814814814816,1.4814814814814816,0,4.444444444444445,4.074074074074074,0.3703703703703704,0.3703703703703704,0.3703703703703704,0
E00101219,300,228,55,55,51,4,0,0,0,3,3,0,9,9,0,5,5,0,76,18.333333333333332,18.333333333333332,17,1.3333333333333335,0,0,0,1,1,0,3,3,0,1.6666666666666667,1.6666666666666667,0
E00101336,421,319,51,49,49,0,2,2,0,3,3,0,26,26,0,22,22,0,75.77197149643705,12.114014251781473,11.63895486935867,11.63895486935867,0,0.4750593824228029,0.4750593824228029,0,0.7125890736342043,0.7125890736342043,0,6.175771971496437,6.175771971496437,0,5.225653206650831,5.225653206650831,0
E00101337,301,209,73,73,73,0,0,0,0,4,4,0,11,11,0,4,4,0,69.43521594684385,24.25249169435216,24.25249169435216,24.25249169435216,0,0,0,0,1.3289036544850499,1.3289036544850499,0,3.6544850498338874,3.6544850498338874,0,1.3289036544850499,1.3289036544850499,0
E00101338,426,408,10,10,10,0,0,0,0,1,1,0,3,3,0,4,4,0,95.77464788732394,2.3474178403755865,2.3474178403755865,2.3474178403755865,0,0,0,0,0.2347417840375587,0.2347417840375587,0,0.7042253521126761,0.7042253521126761,0,0.9389671361502347,0.9389671361502347,0
E00101339,503,478,17,17,17,0,0,0,0,1,1,0,7,7,0,0,0,0,95.02982107355865,3.3797216699801194,3.3797216699801194,3.3797216699801194,0,0,0,0,0.19880715705765406,0.19880715705765406,0,1.3916500994035785,1.3916500994035785,0,0,0,0
E00101341,332,222,60,60,60,0,0,0,0,3,3,0,28,28,0,19,19,0,66.86746987951807,18.072289156626507,18.072289156626507,18.072289156626507,0,0,0,0,0.9036144578313252,0.9036144578313252,0,8.433734939759036,8.433734939759036,0,5.72289156626506,5.72289156626506,0
E00101327,405,349,35,35,35,0,0,0,0,1,1,0,17,17,0,3,3,0,86.17283950617283,8.641975308641975,8.641975308641975,8.641975308641975,0,0,0,0,0.24691358024691357,0.24691358024691357,0,4.197530864197531,4.197530864197531,0,0.7407407407407408,0.7407407407407408,0
E00101329,485,370,93,93,92,1,0,0,0,2,2,0,11,11,0,9,9,0,76.28865979381443,19.175257731958766,19.175257731958766,18.969072164948454,0.2061855670103093,0,0,0,0.4123711340206186,0.4123711340206186,0,2.268041237113402,2.268041237113402,0,1.8556701030927836,1.8556701030927836,0
E00101340,502,430,45,42,42,0,3,0,3,3,3,0,19,19,0,5,5,0,85.65737051792829,8.964143426294822,8.366533864541832,8.366533864541832,0,0.5976095617529881,0,0.5976095617529881,0.5976095617529881,0.5976095617529881,0,3.7848605577689245,3.7848605577689245,0,0.9960159362549801,0.9960159362549801,0
E00101342,322,261,36,36,36,0,0,0,0,3,3,0,18,18,0,4,4,0,81.05590062111801,11.180124223602485,11.180124223602485,11.180124223602485,0,0,0,0,0.9316770186335404,0.9316770186335404,0,5.590062111801243,5.590062111801243,0,1.2422360248447204,1.2422360248447204,0
E00101345,365,315,35,35,35,0,0,0,0,2,2,0,8,8,0,5,5,0,86.3013698630137,9.58904109589041,9.58904109589041,9.58904109589041,0,0,0,0,0.547945205479452,0.547945205479452,0,2.191780821917808,2.191780821917808,0,1.36986301369863,1.36986301369863,0
E00101330,471,436,21,21,21,0,0,0,0,3,3,0,8,8,0,3,3,0,92.56900212314225,4.45859872611465,4.45859872611465,4.45859872611465,0,0,0,0,0.6369426751592357,0.6369426751592357,0,1.6985138004246285,1.6985138004246285,0,0.6369426751592357,0.6369426751592357,0
E00101333,274,152,78,76,76,0,2,2,0,4,4,0,15,15,0,25,25,0,55.47445255474452,28.467153284671532,27.73722627737226,27.73722627737226,0,0.7299270072992701,0.7299270072992701,0,1.4598540145985401,1.4598540145985401,0,5.474452554744526,5.474452554744526,0,9.124087591240876,9.124087591240876,0
E00101343,337,179,122,118,118,0,4,4,0,2,2,0,25,25,0,9,9,0,53.11572700296736,36.20178041543027,35.01483679525222,35.01483679525222,0,1.1869436201780417,1.1869436201780417,0,0.5934718100890208,0.5934718100890208,0,7.418397626112759,7.418397626112759,0,2.6706231454005933,2.6706231454005933,0
E00180152,244,193,38,38,36,2,0,0,0,3,3,0,8,8,0,2,2,0,79.09836065573771,15.573770491803279,15.573770491803279,14.754098360655737,0.819672131147541,0,0,0,1.2295081967213115,1.2295081967213115,0,3.278688524590164,3.278688524590164,0,0.819672131147541,0.819672131147541,0
E00180166,477,315,92,89,88,1,3,0,3,14,14,0,45,45,0,11,11,0,66.0377358490566,19.28721174004193,18.658280922431867,18.448637316561843,0.20964360587002098,0.628930817610063,0,0.628930817610063,2.9350104821802936,2.9350104821802936,0,9.433962264150944,9.433962264150944,0,2.3060796645702304,2.3060796645702304,0
E00101328,303,226,26,26,24,2,0,0,0,4,4,0,30,30,0,17,17,0,74.58745874587459,8.58085808580858,8.58085808580858,7.920792079207921,0.6600660066006601,0,0,0,1.3201320132013201,1.3201320132013201,0,9.900990099009901,9.900990099009901,0,5.6105610561056105,5.6105610561056105,0
