OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00088998,154,75,0,1,0,0,0,72,1,1,2,2,48.701298701298704,0,0.6493506493506493,0,0,0,46.75324675324675,0.6493506493506493,0.6493506493506493,1.2987012987012987,1.2987012987012987
E00088999,115,63,0,3,0,0,0,41,1,2,4,1,54.78260869565217,0,2.608695652173913,0,0,0,35.65217391304348,0.8695652173913043,1.7391304347826086,3.4782608695652173,0.8695652173913043
E00089000,114,46,0,2,1,0,1,56,6,1,0,1,40.35087719298245,0,1.7543859649122806,0.8771929824561403,0,0.8771929824561403,49.122807017543856,5.263157894736842,0.8771929824561403,0,0.8771929824561403
E00089001,150,82,1,1,0,0,0,51,7,1,7,0,54.666666666666664,0.6666666666666667,0.6666666666666667,0,0,0,34,4.666666666666667,0.6666666666666667,4.666666666666667,0
E00089005,142,37,0,2,8,1,0,56,10,2,24,2,26.056338028169012,0,1.4084507042253522,5.633802816901409,0.7042253521126761,0,39.436619718309856,7.042253521126761,1.4084507042253522,16.901408450704224,1.4084507042253522
E00089006,213,90,0,4,4,3,0,67,7,3,31,4,42.25352112676056,0,1.8779342723004695,1.8779342723004695,1.4084507042253522,0,31.455399061032864,3.286384976525822,1.4084507042253522,14.553990610328638,1.8779342723004695
E00089007,233,76,2,6,11,6,0,70,23,2,31,6,32.61802575107296,0.8583690987124464,2.575107296137339,4.721030042918455,2.575107296137339,0,30.042918454935624,9.871244635193133,0.8583690987124464,13.304721030042918,2.575107296137339
E00089008,141,43,1,3,6,0,0,48,10,6,21,3,30.49645390070922,0.7092198581560284,2.127659574468085,4.25531914893617,0,0,34.04255319148936,7.092198581560284,4.25531914893617,14.893617021276595,2.127659574468085
E00089009,259,81,2,1,7,5,0,107,12,2,41,1,31.27413127413127,0.7722007722007722,0.3861003861003861,2.7027027027027026,1.9305019305019304,0,41.312741312741316,4.633204633204633,0.7722007722007722,15.83011583011583,0.3861003861003861
E00089011,183,58,2,4,4,2,1,73,6,2,31,0,31.693989071038253,1.092896174863388,2.185792349726776,2.185792349726776,1.092896174863388,0.546448087431694,39.89071038251366,3.278688524590164,1.092896174863388,16.939890710382514,0
E00089013,70,22,3,0,0,0,0,32,2,0,9,2,31.428571428571427,4.285714285714286,0,0,0,0,45.714285714285715,2.857142857142857,0,12.857142857142856,2.857142857142857
E00089014,134,60,0,0,0,0,0,59,1,1,12,1,44.776119402985074,0,0,0,0,0,44.02985074626866,0.7462686567164178,0.7462686567164178,8.955223880597014,0.7462686567164178
E00089015,144,40,0,0,0,0,0,80,6,0,16,2,27.77777777777778,0,0,0,0,0,55.55555555555556,4.166666666666666,0,11.11111111111111,1.3888888888888888
E00089016,173,60,0,1,2,2,0,94,2,5,6,1,34.68208092485549,0,0.5780346820809248,1.1560693641618496,1.1560693641618496,0,54.33526011560693,1.1560693641618496,2.8901734104046244,3.4682080924855487,0.5780346820809248
E00089017,170,65,1,3,7,0,0,71,7,2,13,1,38.23529411764706,0.5882352941176471,1.7647058823529411,4.117647058823529,0,0,41.76470588235294,4.117647058823529,1.1764705882352942,7.647058823529412,0.5882352941176471
E00089018,155,42,0,2,5,0,0,93,4,3,6,0,27.09677419354839,0,1.2903225806451613,3.225806451612903,0,0,60,2.5806451612903225,1.935483870967742,3.870967741935484,0
E00089019,150,55,0,3,0,1,0,77,6,1,7,0,36.666666666666664,0,2,0,0.6666666666666667,0,51.33333333333333,4,0.6666666666666667,4.666666666666667,0
E00089020,111,32,0,2,2,5,1,48,5,0,15,1,28.82882882882883,0,1.8018018018018018,1.8018018018018018,4.504504504504505,0.9009009009009009,43.24324324324324,4.504504504504505,0,13.513513513513514,0.9009009009009009
E00089021,145,56,0,2,0,0,0,62,5,2,15,3,38.62068965517241,0,1.3793103448275863,0,0,0,42.758620689655174,3.4482758620689653,1.3793103448275863,10.344827586206897,2.0689655172413794
E00089022,145,53,1,3,0,1,0,72,1,6,7,1,36.55172413793103,0.6896551724137931,2.0689655172413794,0,0.6896551724137931,0,49.6551724137931,0.6896551724137931,4.137931034482759,4.827586206896552,0.6896551724137931
E00089023,163,46,0,2,3,1,2,81,9,2,11,6,28.22085889570552,0,1.2269938650306749,1.8404907975460123,0.6134969325153374,1.2269938650306749,49.693251533742334,5.521472392638037,1.2269938650306749,6.748466257668712,3.6809815950920246
E00089024,121,49,0,2,0,0,0,51,3,1,14,1,40.49586776859504,0,1.6528925619834711,0,0,0,42.14876033057851,2.479338842975207,0.8264462809917356,11.570247933884298,0.8264462809917356
E00089025,158,48,1,0,0,0,2,87,5,3,10,2,30.37974683544304,0.6329113924050633,0,0,0,1.2658227848101267,55.06329113924051,3.1645569620253164,1.89873417721519,6.329113924050633,1.2658227848101267
E00089026,147,64,0,2,0,0,0,69,4,1,7,0,43.53741496598639,0,1.3605442176870748,0,0,0,46.93877551020408,2.7210884353741496,0.6802721088435374,4.761904761904762,0
E00089027,128,49,0,2,1,0,0,67,3,1,4,1,38.28125,0,1.5625,0.78125,0,0,52.34375,2.34375,0.78125,3.125,0.78125
E00089028,159,85,0,1,0,0,0,55,5,2,11,0,53.459119496855344,0,0.628930817610063,0,0,0,34.59119496855346,3.1446540880503147,1.257861635220126,6.918238993710692,0
E00089029,175,73,2,1,2,0,2,62,8,7,14,4,41.714285714285715,1.1428571428571428,0.5714285714285714,1.1428571428571428,0,1.1428571428571428,35.42857142857142,4.571428571428571,4,8,2.2857142857142856
E00089030,164,59,0,1,2,1,0,74,2,3,19,3,35.97560975609756,0,0.6097560975609756,1.2195121951219512,0.6097560975609756,0,45.1219512195122,1.2195121951219512,1.8292682926829267,11.585365853658537,1.8292682926829267
E00089031,156,65,0,0,2,0,0,67,5,0,15,2,41.66666666666667,0,0,1.282051282051282,0,0,42.94871794871795,3.205128205128205,0,9.615384615384617,1.282051282051282
E00089032,148,78,1,1,0,0,0,58,5,1,4,0,52.702702702702695,0.6756756756756757,0.6756756756756757,0,0,0,39.189189189189186,3.3783783783783785,0.6756756756756757,2.7027027027027026,0
E00089033,162,59,0,1,1,1,0,81,2,4,12,1,36.41975308641975,0,0.6172839506172839,0.6172839506172839,0.6172839506172839,0,50,1.2345679012345678,2.4691358024691357,7.4074074074074066,0.6172839506172839
E00089034,87,38,0,1,0,0,0,46,1,0,0,1,43.67816091954023,0,1.1494252873563218,0,0,0,52.87356321839081,1.1494252873563218,0,0,1.1494252873563218
E00089035,142,56,2,0,0,3,3,63,2,2,10,1,39.436619718309856,1.4084507042253522,0,0,2.112676056338028,2.112676056338028,44.36619718309859,1.4084507042253522,1.4084507042253522,7.042253521126761,0.7042253521126761
E00089036,183,68,1,2,1,0,2,99,5,0,5,0,37.15846994535519,0.546448087431694,1.092896174863388,0.546448087431694,0,1.092896174863388,54.09836065573771,2.73224043715847,0,2.73224043715847,0
E00089037,170,65,0,1,0,3,0,86,5,2,7,1,38.23529411764706,0,0.5882352941176471,0,1.7647058823529411,0,50.588235294117645,2.941176470588235,1.1764705882352942,4.117647058823529,0.5882352941176471
E00089038,131,49,0,2,1,1,2,63,3,0,10,0,37.404580152671755,0,1.5267175572519083,0.7633587786259541,0.7633587786259541,1.5267175572519083,48.091603053435115,2.2900763358778624,0,7.633587786259542,0
E00089039,185,66,0,0,2,1,1,92,5,2,15,1,35.67567567567568,0,0,1.0810810810810811,0.5405405405405406,0.5405405405405406,49.72972972972973,2.7027027027027026,1.0810810810810811,8.108108108108109,0.5405405405405406
E00089040,125,51,1,1,1,3,0,59,4,1,2,2,40.8,0.8,0.8,0.8,2.4,0,47.199999999999996,3.2,0.8,1.6,1.6
E00089041,146,42,1,2,6,3,0,80,4,1,6,1,28.767123287671232,0.684931506849315,1.36986301369863,4.10958904109589,2.054794520547945,0,54.794520547945204,2.73972602739726,0.684931506849315,4.10958904109589,0.684931506849315
E00089042,144,50,0,1,0,1,0,78,2,4,5,3,34.72222222222222,0,0.6944444444444444,0,0.6944444444444444,0,54.166666666666664,1.3888888888888888,2.7777777777777777,3.4722222222222223,2.083333333333333
E00089043,249,109,0,7,1,0,1,115,5,6,2,3,43.77510040160642,0,2.8112449799196786,0.4016064257028112,0,0.4016064257028112,46.1847389558233,2.0080321285140563,2.4096385542168677,0.8032128514056224,1.2048192771084338
E00089044,185,92,0,2,2,0,0,80,3,1,3,2,49.72972972972973,0,1.0810810810810811,1.0810810810810811,0,0,43.24324324324324,1.6216216216216217,0.5405405405405406,1.6216216216216217,1.0810810810810811
E00089045,136,62,1,2,0,0,0,58,6,3,4,0,45.588235294117645,0.7352941176470588,1.4705882352941175,0,0,0,42.64705882352941,4.411764705882353,2.2058823529411766,2.941176470588235,0
E00089047,152,66,0,0,0,0,0,76,5,0,5,0,43.42105263157895,0,0,0,0,0,50,3.289473684210526,0,3.289473684210526,0
E00089048,83,47,0,0,0,0,0,29,2,0,4,1,56.62650602409639,0,0,0,0,0,34.93975903614458,2.4096385542168677,0,4.819277108433735,1.2048192771084338
E00089049,119,46,0,1,0,2,0,62,3,0,4,1,38.655462184873954,0,0.8403361344537815,0,1.680672268907563,0,52.10084033613446,2.5210084033613445,0,3.361344537815126,0.8403361344537815
E00089050,148,71,0,1,0,0,0,66,3,1,5,1,47.97297297297297,0,0.6756756756756757,0,0,0,44.5945945945946,2.027027027027027,0.6756756756756757,3.3783783783783785,0.6756756756756757
E00089051,132,60,0,0,3,0,0,55,5,2,6,1,45.45454545454545,0,0,2.272727272727273,0,0,41.66666666666667,3.787878787878788,1.5151515151515151,4.545454545454546,0.7575757575757576
E00089052,167,85,0,6,0,0,0,67,1,1,6,1,50.898203592814376,0,3.592814371257485,0,0,0,40.119760479041915,0.5988023952095809,0.5988023952095809,3.592814371257485,0.5988023952095809
E00089053,174,81,0,4,1,0,1,71,7,0,8,1,46.55172413793103,0,2.2988505747126435,0.5747126436781609,0,0.5747126436781609,40.804597701149426,4.022988505747127,0,4.597701149425287,0.5747126436781609
E00089054,185,69,0,0,0,0,1,101,4,1,7,2,37.2972972972973,0,0,0,0,0.5405405405405406,54.59459459459459,2.1621621621621623,0.5405405405405406,3.783783783783784,1.0810810810810811
E00089055,208,93,0,2,1,0,0,108,1,0,3,0,44.71153846153847,0,0.9615384615384616,0.4807692307692308,0,0,51.92307692307693,0.4807692307692308,0,1.4423076923076923,0
E00089056,159,67,0,0,0,0,0,88,3,0,1,0,42.138364779874216,0,0,0,0,0,55.34591194968554,1.8867924528301887,0,0.628930817610063,0
E00089057,175,58,0,0,4,1,0,81,5,4,20,2,33.14285714285714,0,0,2.2857142857142856,0.5714285714285714,0,46.285714285714285,2.857142857142857,2.2857142857142856,11.428571428571429,1.1428571428571428
E00089058,167,53,0,1,1,1,0,86,5,1,16,3,31.736526946107784,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,51.49700598802395,2.9940119760479043,0.5988023952095809,9.580838323353294,1.7964071856287425
E00089059,156,50,0,0,0,0,0,86,4,5,10,1,32.05128205128205,0,0,0,0,0,55.12820512820513,2.564102564102564,3.205128205128205,6.41025641025641,0.641025641025641
E00089060,148,60,0,0,3,0,1,65,7,3,8,1,40.54054054054054,0,0,2.027027027027027,0,0.6756756756756757,43.91891891891892,4.72972972972973,2.027027027027027,5.405405405405405,0.6756756756756757
E00089061,125,54,0,1,3,0,0,53,4,2,8,0,43.2,0,0.8,2.4,0,0,42.4,3.2,1.6,6.4,0
E00089062,124,45,0,0,5,0,1,48,2,1,22,0,36.29032258064516,0,0,4.032258064516129,0,0.8064516129032258,38.70967741935484,1.6129032258064515,0.8064516129032258,17.741935483870968,0
E00089063,180,56,0,2,2,0,0,97,2,1,20,0,31.11111111111111,0,1.1111111111111112,1.1111111111111112,0,0,53.888888888888886,1.1111111111111112,0.5555555555555556,11.11111111111111,0
E00089064,72,21,0,2,4,5,0,27,0,1,10,2,29.166666666666668,0,2.7777777777777777,5.555555555555555,6.944444444444445,0,37.5,0,1.3888888888888888,13.88888888888889,2.7777777777777777
E00089066,137,59,0,0,0,0,3,62,1,2,8,2,43.06569343065693,0,0,0,0,2.18978102189781,45.25547445255474,0.7299270072992701,1.4598540145985401,5.839416058394161,1.4598540145985401
E00089067,184,75,0,2,0,1,0,80,7,0,17,2,40.76086956521739,0,1.0869565217391304,0,0.5434782608695652,0,43.47826086956522,3.804347826086957,0,9.239130434782608,1.0869565217391304
E00089068,130,66,0,0,0,1,0,54,2,1,6,0,50.76923076923077,0,0,0,0.7692307692307693,0,41.53846153846154,1.5384615384615385,0.7692307692307693,4.615384615384616,0
E00089069,112,33,0,0,1,0,2,58,5,0,12,1,29.464285714285715,0,0,0.8928571428571428,0,1.7857142857142856,51.78571428571429,4.464285714285714,0,10.714285714285714,0.8928571428571428
E00089070,116,38,0,0,0,1,0,65,1,2,8,1,32.758620689655174,0,0,0,0.8620689655172413,0,56.03448275862068,0.8620689655172413,1.7241379310344827,6.896551724137931,0.8620689655172413
E00089071,112,51,0,2,0,0,1,52,1,0,5,0,45.535714285714285,0,1.7857142857142856,0,0,0.8928571428571428,46.42857142857143,0.8928571428571428,0,4.464285714285714,0
E00089072,123,34,1,1,6,2,0,44,4,3,27,1,27.64227642276423,0.8130081300813009,0.8130081300813009,4.878048780487805,1.6260162601626018,0,35.77235772357724,3.2520325203252036,2.4390243902439024,21.951219512195124,0.8130081300813009
E00089073,153,51,0,0,1,0,0,76,9,1,13,2,33.33333333333333,0,0,0.6535947712418301,0,0,49.673202614379086,5.88235294117647,0.6535947712418301,8.49673202614379,1.3071895424836601
E00089074,149,36,0,0,3,0,1,88,4,2,14,1,24.161073825503358,0,0,2.013422818791946,0,0.6711409395973155,59.06040268456376,2.684563758389262,1.342281879194631,9.395973154362416,0.6711409395973155
E00089075,169,35,0,3,4,2,0,89,11,4,20,1,20.710059171597635,0,1.7751479289940828,2.366863905325444,1.183431952662722,0,52.662721893491124,6.508875739644971,2.366863905325444,11.834319526627219,0.591715976331361
E00089076,158,57,0,2,6,2,0,56,6,3,25,1,36.075949367088604,0,1.2658227848101267,3.79746835443038,1.2658227848101267,0,35.44303797468354,3.79746835443038,1.89873417721519,15.822784810126583,0.6329113924050633
E00089077,175,72,0,0,6,3,0,60,3,3,27,1,41.14285714285714,0,0,3.428571428571429,1.7142857142857144,0,34.285714285714285,1.7142857142857144,1.7142857142857144,15.428571428571427,0.5714285714285714
E00089078,213,79,0,6,2,0,0,100,7,2,17,0,37.08920187793427,0,2.8169014084507045,0.9389671361502347,0,0,46.948356807511736,3.286384976525822,0.9389671361502347,7.981220657276995,0
E00089079,159,67,0,0,2,0,0,69,4,0,17,0,42.138364779874216,0,0,1.257861635220126,0,0,43.39622641509434,2.515723270440252,0,10.69182389937107,0
E00089080,175,79,0,2,2,1,0,71,5,1,14,0,45.14285714285714,0,1.1428571428571428,1.1428571428571428,0.5714285714285714,0,40.57142857142857,2.857142857142857,0.5714285714285714,8,0
E00089081,177,70,0,0,2,0,0,85,6,0,13,1,39.548022598870055,0,0,1.1299435028248588,0,0,48.0225988700565,3.389830508474576,0,7.344632768361582,0.5649717514124294
E00089082,165,47,0,2,2,4,0,82,4,1,19,4,28.484848484848484,0,1.2121212121212122,1.2121212121212122,2.4242424242424243,0,49.696969696969695,2.4242424242424243,0.6060606060606061,11.515151515151516,2.4242424242424243
E00089084,165,80,0,0,0,1,1,62,5,3,10,3,48.484848484848484,0,0,0,0.6060606060606061,0.6060606060606061,37.57575757575757,3.0303030303030303,1.8181818181818181,6.0606060606060606,1.8181818181818181
E00089085,148,23,0,0,2,1,1,97,3,3,17,1,15.54054054054054,0,0,1.3513513513513513,0.6756756756756757,0.6756756756756757,65.54054054054053,2.027027027027027,2.027027027027027,11.486486486486488,0.6756756756756757
E00089087,149,43,0,1,0,1,0,90,4,2,8,0,28.859060402684566,0,0.6711409395973155,0,0.6711409395973155,0,60.40268456375839,2.684563758389262,1.342281879194631,5.369127516778524,0
E00089088,172,87,1,0,1,0,0,64,5,0,13,1,50.58139534883721,0.5813953488372093,0,0.5813953488372093,0,0,37.2093023255814,2.9069767441860463,0,7.55813953488372,0.5813953488372093
E00089090,137,45,0,1,0,0,2,76,3,0,10,0,32.846715328467155,0,0.7299270072992701,0,0,1.4598540145985401,55.47445255474452,2.18978102189781,0,7.2992700729927,0
E00089091,62,29,0,0,0,0,1,24,0,0,7,1,46.774193548387096,0,0,0,0,1.6129032258064515,38.70967741935484,0,0,11.29032258064516,1.6129032258064515
E00089092,201,69,0,1,2,1,0,84,7,4,29,4,34.32835820895522,0,0.4975124378109453,0.9950248756218906,0.4975124378109453,0,41.7910447761194,3.482587064676617,1.9900497512437811,14.427860696517413,1.9900497512437811
E00089093,178,79,0,5,0,0,0,84,5,0,4,1,44.38202247191011,0,2.8089887640449436,0,0,0,47.19101123595505,2.8089887640449436,0,2.247191011235955,0.5617977528089888
E00089094,89,37,0,2,0,0,0,45,3,0,2,0,41.57303370786517,0,2.247191011235955,0,0,0,50.56179775280899,3.3707865168539324,0,2.247191011235955,0
E00089095,124,49,1,5,0,1,0,58,1,1,5,3,39.516129032258064,0.8064516129032258,4.032258064516129,0,0.8064516129032258,0,46.774193548387096,0.8064516129032258,0.8064516129032258,4.032258064516129,2.4193548387096775
E00089096,113,34,0,5,0,0,0,62,5,0,6,1,30.08849557522124,0,4.424778761061947,0,0,0,54.86725663716814,4.424778761061947,0,5.3097345132743365,0.8849557522123894
E00089097,65,39,0,1,0,0,0,20,3,0,2,0,60,0,1.5384615384615385,0,0,0,30.76923076923077,4.615384615384616,0,3.076923076923077,0
E00089098,146,66,0,9,0,0,0,61,4,0,6,0,45.20547945205479,0,6.164383561643835,0,0,0,41.78082191780822,2.73972602739726,0,4.10958904109589,0
E00089099,238,116,0,6,0,0,0,109,4,0,2,1,48.739495798319325,0,2.5210084033613445,0,0,0,45.79831932773109,1.680672268907563,0,0.8403361344537815,0.42016806722689076
E00089100,190,77,0,3,0,0,1,98,2,1,6,2,40.526315789473685,0,1.5789473684210527,0,0,0.5263157894736842,51.578947368421055,1.0526315789473684,0.5263157894736842,3.1578947368421053,1.0526315789473684
E00089101,169,91,0,1,1,0,0,63,3,0,7,3,53.84615384615385,0,0.591715976331361,0.591715976331361,0,0,37.278106508875744,1.7751479289940828,0,4.142011834319527,1.7751479289940828
E00089102,174,95,0,1,1,0,0,72,3,0,2,0,54.59770114942529,0,0.5747126436781609,0.5747126436781609,0,0,41.37931034482759,1.7241379310344827,0,1.1494252873563218,0
E00089103,160,63,0,2,1,1,0,90,2,1,0,0,39.375,0,1.25,0.625,0.625,0,56.25,1.25,0.625,0,0
E00089104,159,42,0,2,0,2,0,91,8,3,11,0,26.41509433962264,0,1.257861635220126,0,1.257861635220126,0,57.23270440251572,5.031446540880504,1.8867924528301887,6.918238993710692,0
E00089105,141,17,0,1,3,8,1,77,4,3,25,2,12.056737588652481,0,0.7092198581560284,2.127659574468085,5.673758865248227,0.7092198581560284,54.60992907801418,2.8368794326241136,2.127659574468085,17.73049645390071,1.4184397163120568
E00089106,150,46,0,1,1,1,2,75,6,3,14,1,30.666666666666664,0,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.3333333333333335,50,4,2,9.333333333333334,0.6666666666666667
E00089107,142,46,1,2,1,1,0,81,5,1,4,0,32.3943661971831,0.7042253521126761,1.4084507042253522,0.7042253521126761,0.7042253521126761,0,57.04225352112676,3.5211267605633805,0.7042253521126761,2.8169014084507045,0
E00089108,240,87,0,4,1,1,1,115,15,3,9,4,36.25,0,1.6666666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,47.91666666666667,6.25,1.25,3.75,1.6666666666666667
E00089109,186,53,0,3,0,3,1,112,4,5,3,2,28.49462365591398,0,1.6129032258064515,0,1.6129032258064515,0.5376344086021506,60.215053763440864,2.1505376344086025,2.6881720430107525,1.6129032258064515,1.0752688172043012
E00089110,186,45,0,1,2,3,0,104,15,4,11,1,24.193548387096776,0,0.5376344086021506,1.0752688172043012,1.6129032258064515,0,55.91397849462365,8.064516129032258,2.1505376344086025,5.913978494623656,0.5376344086021506
E00089111,163,40,0,3,2,0,0,94,14,1,8,1,24.539877300613497,0,1.8404907975460123,1.2269938650306749,0,0,57.668711656441715,8.588957055214724,0.6134969325153374,4.9079754601226995,0.6134969325153374
E00089112,170,27,1,3,7,3,2,87,17,3,15,5,15.88235294117647,0.5882352941176471,1.7647058823529411,4.117647058823529,1.7647058823529411,1.1764705882352942,51.17647058823529,10,1.7647058823529411,8.823529411764707,2.941176470588235
E00089113,196,31,1,3,4,13,0,80,17,5,38,4,15.816326530612246,0.5102040816326531,1.530612244897959,2.0408163265306123,6.63265306122449,0,40.816326530612244,8.673469387755102,2.5510204081632653,19.387755102040817,2.0408163265306123
E00089114,85,19,0,2,1,1,1,34,3,3,19,2,22.35294117647059,0,2.3529411764705883,1.1764705882352942,1.1764705882352942,1.1764705882352942,40,3.5294117647058822,3.5294117647058822,22.35294117647059,2.3529411764705883
E00089115,166,27,1,1,6,3,0,79,11,3,33,2,16.265060240963855,0.6024096385542169,0.6024096385542169,3.614457831325301,1.8072289156626504,0,47.59036144578313,6.626506024096386,1.8072289156626504,19.879518072289155,1.2048192771084338
E00089116,253,52,1,5,9,7,1,128,12,3,33,2,20.55335968379447,0.3952569169960474,1.9762845849802373,3.557312252964427,2.766798418972332,0.3952569169960474,50.59288537549407,4.743083003952568,1.185770750988142,13.043478260869565,0.7905138339920948
E00089117,157,33,2,3,2,6,0,80,9,5,16,1,21.019108280254777,1.2738853503184715,1.910828025477707,1.2738853503184715,3.821656050955414,0,50.955414012738856,5.7324840764331215,3.1847133757961785,10.191082802547772,0.6369426751592357
E00089118,140,23,0,3,3,3,2,93,2,1,9,1,16.428571428571427,0,2.142857142857143,2.142857142857143,2.142857142857143,1.4285714285714286,66.42857142857143,1.4285714285714286,0.7142857142857143,6.428571428571428,0.7142857142857143
E00089119,202,77,0,3,0,2,0,103,5,3,9,0,38.11881188118812,0,1.4851485148514851,0,0.9900990099009901,0,50.99009900990099,2.4752475247524752,1.4851485148514851,4.455445544554455,0
E00089120,157,52,0,3,1,3,0,75,10,2,10,1,33.12101910828025,0,1.910828025477707,0.6369426751592357,1.910828025477707,0,47.77070063694268,6.369426751592357,1.2738853503184715,6.369426751592357,0.6369426751592357
E00089121,198,71,0,5,1,1,0,104,4,4,7,1,35.858585858585855,0,2.525252525252525,0.5050505050505051,0.5050505050505051,0,52.52525252525253,2.0202020202020203,2.0202020202020203,3.535353535353535,0.5050505050505051
E00089122,157,62,0,0,1,0,0,71,9,0,14,0,39.490445859872615,0,0,0.6369426751592357,0,0,45.22292993630573,5.7324840764331215,0,8.9171974522293,0
E00089124,165,64,0,0,1,1,0,82,4,4,9,0,38.78787878787879,0,0,0.6060606060606061,0.6060606060606061,0,49.696969696969695,2.4242424242424243,2.4242424242424243,5.454545454545454,0
E00089125,194,66,0,3,1,2,0,103,7,0,12,0,34.02061855670103,0,1.5463917525773196,0.5154639175257731,1.0309278350515463,0,53.09278350515464,3.608247422680412,0,6.185567010309279,0
E00089126,188,107,0,3,1,0,1,65,1,0,10,0,56.91489361702128,0,1.5957446808510638,0.5319148936170213,0,0.5319148936170213,34.57446808510639,0.5319148936170213,0,5.319148936170213,0
E00089127,145,75,1,0,0,0,0,56,5,1,7,0,51.724137931034484,0.6896551724137931,0,0,0,0,38.62068965517241,3.4482758620689653,0.6896551724137931,4.827586206896552,0
