OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00088991,379,5,18,21,20,15,13,5,13,16,20,33,36,19,30,22,17,17,59,1.3192612137203166,4.749340369393139,5.540897097625329,5.277044854881266,3.95778364116095,3.430079155672823,1.3192612137203166,3.430079155672823,4.221635883905013,5.277044854881266,8.70712401055409,9.498680738786279,5.013192612137203,7.9155672823219,5.804749340369393,4.485488126649076,4.485488126649076,15.567282321899736
E00088992,316,20,25,18,15,9,17,18,23,17,15,22,28,22,11,21,24,8,3,6.329113924050633,7.9113924050632916,5.69620253164557,4.746835443037975,2.848101265822785,5.379746835443038,5.69620253164557,7.2784810126582276,5.379746835443038,4.746835443037975,6.962025316455696,8.860759493670885,6.962025316455696,3.481012658227848,6.6455696202531636,7.59493670886076,2.5316455696202533,0.949367088607595
E00088993,317,17,21,15,14,11,12,25,22,29,19,26,22,10,22,21,17,7,7,5.3627760252365935,6.624605678233439,4.73186119873817,4.416403785488959,3.4700315457413247,3.7854889589905363,7.886435331230284,6.940063091482649,9.14826498422713,5.993690851735016,8.201892744479496,6.940063091482649,3.1545741324921135,6.940063091482649,6.624605678233439,5.3627760252365935,2.2082018927444795,2.2082018927444795
E00088994,269,8,10,9,13,23,22,12,10,17,8,30,33,18,14,21,10,8,3,2.973977695167286,3.717472118959108,3.3457249070631967,4.83271375464684,8.550185873605948,8.178438661710038,4.4609665427509295,3.717472118959108,6.319702602230483,2.973977695167286,11.152416356877323,12.267657992565056,6.691449814126393,5.204460966542751,7.806691449814126,3.717472118959108,2.973977695167286,1.1152416356877324
E00088995,311,7,20,16,22,12,7,7,10,18,24,24,22,22,21,35,21,13,10,2.2508038585209005,6.430868167202572,5.144694533762058,7.07395498392283,3.858520900321544,2.2508038585209005,2.2508038585209005,3.215434083601286,5.787781350482315,7.717041800643088,7.717041800643088,7.07395498392283,7.07395498392283,6.752411575562702,11.254019292604502,6.752411575562702,4.180064308681672,3.215434083601286
E00088996,368,13,19,25,22,8,9,10,12,12,30,29,32,31,21,32,27,19,17,3.532608695652174,5.163043478260869,6.7934782608695645,5.978260869565218,2.1739130434782608,2.4456521739130435,2.717391304347826,3.260869565217391,3.260869565217391,8.152173913043478,7.880434782608696,8.695652173913043,8.423913043478262,5.706521739130435,8.695652173913043,7.336956521739131,5.163043478260869,4.619565217391304
E00088997,312,10,9,18,21,20,12,6,15,11,27,21,23,22,27,26,18,20,6,3.205128205128205,2.8846153846153846,5.769230769230769,6.730769230769231,6.41025641025641,3.8461538461538463,1.9230769230769231,4.807692307692308,3.5256410256410255,8.653846153846153,6.730769230769231,7.371794871794872,7.051282051282051,8.653846153846153,8.333333333333332,5.769230769230769,6.41025641025641,1.9230769230769231
E00088998,330,15,17,27,18,11,13,20,24,20,25,31,20,15,16,25,9,16,8,4.545454545454546,5.151515151515151,8.181818181818182,5.454545454545454,3.3333333333333335,3.939393939393939,6.0606060606060606,7.2727272727272725,6.0606060606060606,7.575757575757576,9.393939393939393,6.0606060606060606,4.545454545454546,4.848484848484849,7.575757575757576,2.727272727272727,4.848484848484849,2.4242424242424243
E00088999,257,9,9,9,7,8,12,7,9,10,11,14,29,31,18,28,24,15,7,3.501945525291829,3.501945525291829,3.501945525291829,2.7237354085603114,3.11284046692607,4.669260700389105,2.7237354085603114,3.501945525291829,3.8910505836575875,4.280155642023346,5.447470817120623,11.284046692607005,12.062256809338521,7.003891050583658,10.894941634241246,9.33852140077821,5.836575875486381,2.7237354085603114
E00089000,278,14,20,22,9,6,10,15,17,16,15,16,22,27,19,18,15,8,9,5.0359712230215825,7.1942446043165464,7.913669064748201,3.237410071942446,2.158273381294964,3.5971223021582732,5.39568345323741,6.115107913669065,5.755395683453238,5.39568345323741,5.755395683453238,7.913669064748201,9.712230215827338,6.83453237410072,6.474820143884892,5.39568345323741,2.877697841726619,3.237410071942446
E00089001,294,6,9,18,21,6,14,6,10,14,22,29,21,30,27,23,20,12,6,2.0408163265306123,3.061224489795918,6.122448979591836,7.142857142857142,2.0408163265306123,4.761904761904762,2.0408163265306123,3.4013605442176873,4.761904761904762,7.482993197278912,9.863945578231291,7.142857142857142,10.204081632653061,9.183673469387756,7.8231292517006805,6.802721088435375,4.081632653061225,2.0408163265306123
E00089005,310,21,15,18,8,16,24,29,17,28,15,21,26,18,10,10,10,12,12,6.774193548387098,4.838709677419355,5.806451612903226,2.5806451612903225,5.161290322580645,7.741935483870968,9.35483870967742,5.483870967741936,9.032258064516128,4.838709677419355,6.774193548387098,8.38709677419355,5.806451612903226,3.225806451612903,3.225806451612903,3.225806451612903,3.870967741935484,3.870967741935484
E00089006,389,20,22,12,17,18,36,38,29,21,22,18,24,23,29,22,10,11,17,5.141388174807198,5.655526992287918,3.0848329048843186,4.370179948586118,4.627249357326478,9.254498714652955,9.768637532133676,7.455012853470437,5.3984575835475574,5.655526992287918,4.627249357326478,6.169665809768637,5.912596401028278,7.455012853470437,5.655526992287918,2.570694087403599,2.827763496143959,4.370179948586118
E00089007,340,14,13,21,8,30,59,49,28,16,29,24,15,19,6,6,0,3,0,4.117647058823529,3.823529411764706,6.176470588235294,2.3529411764705883,8.823529411764707,17.352941176470587,14.411764705882351,8.235294117647058,4.705882352941177,8.529411764705882,7.0588235294117645,4.411764705882353,5.588235294117648,1.7647058823529411,1.7647058823529411,0,0.8823529411764706,0
E00089008,267,22,21,19,9,9,17,22,25,25,25,19,19,13,11,1,10,0,0,8.239700374531834,7.865168539325842,7.116104868913857,3.3707865168539324,3.3707865168539324,6.367041198501873,8.239700374531834,9.363295880149813,9.363295880149813,9.363295880149813,7.116104868913857,7.116104868913857,4.868913857677903,4.119850187265917,0.37453183520599254,3.7453183520599254,0,0
E00089009,390,16,16,16,24,20,49,40,23,26,37,30,33,20,8,19,4,3,6,4.102564102564102,4.102564102564102,4.102564102564102,6.153846153846154,5.128205128205128,12.564102564102564,10.256410256410255,5.897435897435897,6.666666666666667,9.487179487179487,7.6923076923076925,8.461538461538462,5.128205128205128,2.051282051282051,4.871794871794872,1.0256410256410255,0.7692307692307693,1.5384615384615385
E00089011,320,8,20,32,18,21,12,14,24,25,25,41,28,17,14,10,3,2,6,2.5,6.25,10,5.625,6.5625,3.75,4.375,7.5,7.8125,7.8125,12.812499999999998,8.75,5.3125,4.375,3.125,0.9375,0.625,1.875
E00089013,219,9,6,5,3,5,15,4,9,7,10,22,18,17,16,30,14,9,20,4.10958904109589,2.73972602739726,2.28310502283105,1.36986301369863,2.28310502283105,6.8493150684931505,1.82648401826484,4.10958904109589,3.1963470319634704,4.5662100456621,10.045662100456621,8.21917808219178,7.76255707762557,7.30593607305936,13.698630136986301,6.392694063926941,4.10958904109589,9.1324200913242
E00089014,288,8,15,18,20,12,8,11,7,14,23,29,17,13,18,31,15,14,15,2.7777777777777777,5.208333333333334,6.25,6.944444444444445,4.166666666666666,2.7777777777777777,3.8194444444444446,2.430555555555556,4.861111111111112,7.986111111111111,10.069444444444445,5.902777777777778,4.513888888888888,6.25,10.76388888888889,5.208333333333334,4.861111111111112,5.208333333333334
E00089015,310,23,17,32,11,10,14,23,22,20,18,25,12,14,16,15,18,13,7,7.419354838709677,5.483870967741936,10.32258064516129,3.5483870967741935,3.225806451612903,4.516129032258064,7.419354838709677,7.096774193548387,6.451612903225806,5.806451612903226,8.064516129032258,3.870967741935484,4.516129032258064,5.161290322580645,4.838709677419355,5.806451612903226,4.193548387096775,2.258064516129032
E00089016,338,24,23,18,23,14,17,12,25,22,24,26,24,21,10,9,22,13,11,7.100591715976331,6.8047337278106506,5.325443786982249,6.8047337278106506,4.142011834319527,5.029585798816568,3.5502958579881656,7.396449704142012,6.508875739644971,7.100591715976331,7.6923076923076925,7.100591715976331,6.21301775147929,2.9585798816568047,2.6627218934911245,6.508875739644971,3.8461538461538463,3.2544378698224854
E00089017,315,12,28,25,19,10,18,16,21,17,28,30,29,14,18,11,7,6,6,3.8095238095238098,8.88888888888889,7.936507936507936,6.031746031746032,3.1746031746031744,5.714285714285714,5.079365079365079,6.666666666666667,5.396825396825397,8.88888888888889,9.523809523809524,9.206349206349207,4.444444444444445,5.714285714285714,3.492063492063492,2.2222222222222223,1.9047619047619049,1.9047619047619049
E00089018,314,19,18,19,19,13,20,16,14,30,22,18,21,19,12,18,15,16,5,6.050955414012739,5.7324840764331215,6.050955414012739,6.050955414012739,4.140127388535031,6.369426751592357,5.095541401273886,4.45859872611465,9.554140127388536,7.006369426751593,5.7324840764331215,6.687898089171974,6.050955414012739,3.821656050955414,5.7324840764331215,4.777070063694268,5.095541401273886,1.5923566878980893
E00089019,330,13,27,29,20,14,9,8,29,21,26,20,26,21,15,15,7,15,15,3.939393939393939,8.181818181818182,8.787878787878787,6.0606060606060606,4.242424242424243,2.727272727272727,2.4242424242424243,8.787878787878787,6.363636363636363,7.878787878787878,6.0606060606060606,7.878787878787878,6.363636363636363,4.545454545454546,4.545454545454546,2.1212121212121215,4.545454545454546,4.545454545454546
E00089020,178,6,9,5,6,8,16,13,30,16,9,18,12,5,5,7,6,6,1,3.3707865168539324,5.056179775280898,2.8089887640449436,3.3707865168539324,4.49438202247191,8.98876404494382,7.303370786516854,16.853932584269664,8.98876404494382,5.056179775280898,10.112359550561797,6.741573033707865,2.8089887640449436,2.8089887640449436,3.932584269662921,3.3707865168539324,3.3707865168539324,0.5617977528089888
E00089021,304,17,20,16,17,12,13,19,28,16,21,14,29,14,18,21,10,10,9,5.592105263157895,6.578947368421052,5.263157894736842,5.592105263157895,3.9473684210526314,4.276315789473684,6.25,9.210526315789473,5.263157894736842,6.907894736842106,4.605263157894736,9.539473684210527,4.605263157894736,5.921052631578947,6.907894736842106,3.289473684210526,3.289473684210526,2.9605263157894735
E00089022,312,11,21,24,18,12,11,15,16,25,26,27,14,18,16,25,12,13,8,3.5256410256410255,6.730769230769231,7.6923076923076925,5.769230769230769,3.8461538461538463,3.5256410256410255,4.807692307692308,5.128205128205128,8.012820512820513,8.333333333333332,8.653846153846153,4.487179487179487,5.769230769230769,5.128205128205128,8.012820512820513,3.8461538461538463,4.166666666666666,2.564102564102564
E00089023,360,27,26,18,22,19,24,19,24,28,25,16,12,10,16,23,27,10,14,7.5,7.222222222222221,5,6.111111111111111,5.277777777777778,6.666666666666667,5.277777777777778,6.666666666666667,7.777777777777778,6.944444444444445,4.444444444444445,3.3333333333333335,2.7777777777777777,4.444444444444445,6.388888888888888,7.5,2.7777777777777777,3.888888888888889
E00089024,274,10,12,16,8,13,16,12,13,17,22,16,14,26,23,16,16,13,11,3.64963503649635,4.37956204379562,5.839416058394161,2.9197080291970803,4.744525547445255,5.839416058394161,4.37956204379562,4.744525547445255,6.204379562043796,8.02919708029197,5.839416058394161,5.109489051094891,9.48905109489051,8.394160583941606,5.839416058394161,5.839416058394161,4.744525547445255,4.014598540145985
E00089025,328,22,19,22,15,13,24,26,18,18,19,19,16,23,17,25,16,10,6,6.707317073170732,5.7926829268292686,6.707317073170732,4.573170731707317,3.9634146341463414,7.317073170731707,7.926829268292683,5.487804878048781,5.487804878048781,5.7926829268292686,5.7926829268292686,4.878048780487805,7.01219512195122,5.182926829268292,7.621951219512195,4.878048780487805,3.048780487804878,1.8292682926829267
E00089026,327,4,14,28,18,11,14,7,6,23,24,19,35,27,24,17,23,18,15,1.2232415902140672,4.281345565749235,8.56269113149847,5.5045871559633035,3.3639143730886847,4.281345565749235,2.1406727828746175,1.834862385321101,7.033639143730887,7.339449541284404,5.81039755351682,10.703363914373089,8.256880733944955,7.339449541284404,5.198776758409786,7.033639143730887,5.5045871559633035,4.587155963302752
E00089027,285,13,9,18,13,6,9,13,19,18,15,17,25,20,14,23,19,17,17,4.56140350877193,3.1578947368421053,6.315789473684211,4.56140350877193,2.1052631578947367,3.1578947368421053,4.56140350877193,6.666666666666667,6.315789473684211,5.263157894736842,5.964912280701754,8.771929824561402,7.017543859649122,4.912280701754386,8.070175438596491,6.666666666666667,5.964912280701754,5.964912280701754
E00089028,320,6,13,25,20,20,9,6,14,16,22,24,38,31,19,19,11,15,12,1.875,4.0625,7.8125,6.25,6.25,2.8125,1.875,4.375,5,6.875000000000001,7.5,11.875,9.6875,5.9375,5.9375,3.4375000000000004,4.6875,3.75
E00089029,300,14,19,20,24,13,9,17,18,18,22,39,22,22,16,13,4,5,5,4.666666666666667,6.333333333333334,6.666666666666667,8,4.333333333333334,3,5.666666666666666,6,6,7.333333333333333,13,7.333333333333333,7.333333333333333,5.333333333333334,4.333333333333334,1.3333333333333335,1.6666666666666667,1.6666666666666667
E00089030,385,23,15,21,19,17,23,18,29,26,29,27,26,23,14,21,14,12,28,5.974025974025974,3.896103896103896,5.454545454545454,4.935064935064935,4.415584415584416,5.974025974025974,4.675324675324675,7.532467532467532,6.753246753246753,7.532467532467532,7.012987012987012,6.753246753246753,5.974025974025974,3.6363636363636362,5.454545454545454,3.6363636363636362,3.116883116883117,7.2727272727272725
E00089031,266,9,11,13,12,15,14,18,13,15,24,22,24,20,18,19,6,5,8,3.3834586466165413,4.135338345864661,4.887218045112782,4.511278195488721,5.639097744360902,5.263157894736842,6.7669172932330826,4.887218045112782,5.639097744360902,9.022556390977442,8.270676691729323,9.022556390977442,7.518796992481203,6.7669172932330826,7.142857142857142,2.2556390977443606,1.8796992481203008,3.007518796992481
E00089032,323,8,16,24,17,9,10,5,8,20,22,20,18,33,41,27,19,17,9,2.476780185758514,4.953560371517028,7.430340557275541,5.263157894736842,2.786377708978328,3.0959752321981426,1.5479876160990713,2.476780185758514,6.191950464396285,6.811145510835913,6.191950464396285,5.572755417956656,10.21671826625387,12.693498452012383,8.359133126934983,5.88235294117647,5.263157894736842,2.786377708978328
E00089033,340,19,15,34,26,18,10,16,20,27,33,19,21,19,14,20,14,11,4,5.588235294117648,4.411764705882353,10,7.647058823529412,5.294117647058823,2.941176470588235,4.705882352941177,5.88235294117647,7.941176470588235,9.705882352941178,5.588235294117648,6.176470588235294,5.588235294117648,4.117647058823529,5.88235294117647,4.117647058823529,3.2352941176470593,1.1764705882352942
E00089034,250,13,14,17,11,10,9,4,16,19,6,19,24,16,16,16,9,14,17,5.2,5.6000000000000005,6.800000000000001,4.3999999999999995,4,3.5999999999999996,1.6,6.4,7.6,2.4,7.6,9.6,6.4,6.4,6.4,3.5999999999999996,5.6000000000000005,6.800000000000001
E00089035,327,9,22,25,21,17,7,8,13,28,19,17,27,18,30,30,10,21,5,2.7522935779816518,6.727828746177369,7.64525993883792,6.422018348623854,5.198776758409786,2.1406727828746175,2.4464831804281344,3.9755351681957185,8.56269113149847,5.81039755351682,5.198776758409786,8.256880733944955,5.5045871559633035,9.174311926605505,9.174311926605505,3.058103975535168,6.422018348623854,1.529051987767584
E00089036,411,17,23,37,35,12,20,12,13,43,29,23,30,23,17,27,22,15,13,4.13625304136253,5.59610705596107,9.002433090024331,8.51581508515815,2.9197080291970803,4.866180048661801,2.9197080291970803,3.1630170316301705,10.46228710462287,7.0559610705596105,5.59610705596107,7.2992700729927,5.59610705596107,4.13625304136253,6.569343065693431,5.35279805352798,3.64963503649635,3.1630170316301705
E00089037,347,15,16,25,16,27,14,9,19,16,23,33,32,22,17,20,17,8,18,4.322766570605188,4.610951008645533,7.204610951008646,4.610951008645533,7.780979827089338,4.034582132564841,2.5936599423631126,5.475504322766571,4.610951008645533,6.628242074927954,9.510086455331413,9.221902017291066,6.340057636887608,4.899135446685879,5.763688760806916,4.899135446685879,2.3054755043227666,5.187319884726225
E00089038,309,7,20,30,22,13,11,15,15,24,29,18,19,6,10,19,17,15,19,2.26537216828479,6.472491909385113,9.70873786407767,7.119741100323624,4.207119741100324,3.559870550161812,4.854368932038835,4.854368932038835,7.766990291262135,9.385113268608414,5.825242718446602,6.148867313915858,1.9417475728155338,3.2362459546925564,6.148867313915858,5.501618122977346,4.854368932038835,6.148867313915858
E00089039,353,16,33,33,17,16,19,10,33,27,25,28,19,13,15,13,21,8,7,4.53257790368272,9.34844192634561,9.34844192634561,4.815864022662889,4.53257790368272,5.382436260623229,2.8328611898017,9.34844192634561,7.64872521246459,7.0821529745042495,7.932011331444759,5.382436260623229,3.6827195467422094,4.2492917847025495,3.6827195467422094,5.94900849858357,2.26628895184136,1.9830028328611897
E00089040,280,8,21,21,7,9,13,8,12,23,29,17,15,15,15,16,13,21,17,2.857142857142857,7.5,7.5,2.5,3.214285714285714,4.642857142857143,2.857142857142857,4.285714285714286,8.214285714285714,10.357142857142858,6.071428571428571,5.357142857142857,5.357142857142857,5.357142857142857,5.714285714285714,4.642857142857143,7.5,6.071428571428571
E00089041,313,20,14,25,19,9,7,12,19,19,20,21,30,19,12,11,22,22,12,6.3897763578274756,4.472843450479233,7.987220447284344,6.070287539936102,2.8753993610223643,2.2364217252396164,3.8338658146964857,6.070287539936102,6.070287539936102,6.3897763578274756,6.7092651757188495,9.584664536741213,6.070287539936102,3.8338658146964857,3.5143769968051117,7.0287539936102235,7.0287539936102235,3.8338658146964857
E00089042,315,18,24,16,11,11,15,17,20,22,16,18,28,17,21,16,16,14,15,5.714285714285714,7.6190476190476195,5.079365079365079,3.492063492063492,3.492063492063492,4.761904761904762,5.396825396825397,6.349206349206349,6.984126984126984,5.079365079365079,5.714285714285714,8.88888888888889,5.396825396825397,6.666666666666667,5.079365079365079,5.079365079365079,4.444444444444445,4.761904761904762
E00089043,445,18,27,26,18,21,42,36,26,29,27,30,28,26,14,21,27,18,11,4.044943820224719,6.067415730337078,5.842696629213483,4.044943820224719,4.719101123595506,9.438202247191011,8.089887640449438,5.842696629213483,6.51685393258427,6.067415730337078,6.741573033707865,6.292134831460674,5.842696629213483,3.146067415730337,4.719101123595506,6.067415730337078,4.044943820224719,2.4719101123595504
E00089044,378,16,23,15,11,18,22,16,24,20,24,27,35,22,18,27,24,12,24,4.232804232804233,6.084656084656085,3.968253968253968,2.91005291005291,4.761904761904762,5.82010582010582,4.232804232804233,6.349206349206349,5.291005291005291,6.349206349206349,7.142857142857142,9.25925925925926,5.82010582010582,4.761904761904762,7.142857142857142,6.349206349206349,3.1746031746031744,6.349206349206349
E00089045,228,11,8,15,8,8,15,8,11,10,15,19,31,24,15,11,9,8,2,4.824561403508771,3.508771929824561,6.578947368421052,3.508771929824561,3.508771929824561,6.578947368421052,3.508771929824561,4.824561403508771,4.385964912280701,6.578947368421052,8.333333333333332,13.596491228070176,10.526315789473683,6.578947368421052,4.824561403508771,3.9473684210526314,3.508771929824561,0.8771929824561403
E00089047,335,25,17,17,10,11,19,19,19,21,24,19,26,27,21,22,16,17,5,7.462686567164178,5.074626865671641,5.074626865671641,2.9850746268656714,3.2835820895522385,5.6716417910447765,5.6716417910447765,5.6716417910447765,6.26865671641791,7.164179104477612,5.6716417910447765,7.761194029850746,8.059701492537313,6.26865671641791,6.567164179104477,4.776119402985075,5.074626865671641,1.4925373134328357
E00089048,129,5,7,7,5,3,3,15,6,8,15,12,8,8,10,5,8,2,2,3.875968992248062,5.426356589147287,5.426356589147287,3.875968992248062,2.3255813953488373,2.3255813953488373,11.627906976744185,4.651162790697675,6.2015503875969,11.627906976744185,9.30232558139535,6.2015503875969,6.2015503875969,7.751937984496124,3.875968992248062,6.2015503875969,1.550387596899225,1.550387596899225
E00089049,267,13,15,18,11,2,11,14,8,15,13,21,22,21,20,14,16,15,18,4.868913857677903,5.617977528089887,6.741573033707865,4.119850187265917,0.7490636704119851,4.119850187265917,5.2434456928838955,2.9962546816479403,5.617977528089887,4.868913857677903,7.865168539325842,8.239700374531834,7.865168539325842,7.490636704119851,5.2434456928838955,5.992509363295881,5.617977528089887,6.741573033707865
E00089050,274,7,14,20,15,12,11,9,10,21,21,20,26,20,18,21,11,9,9,2.5547445255474455,5.109489051094891,7.2992700729927,5.474452554744526,4.37956204379562,4.014598540145985,3.2846715328467155,3.64963503649635,7.664233576642336,7.664233576642336,7.2992700729927,9.48905109489051,7.2992700729927,6.569343065693431,7.664233576642336,4.014598540145985,3.2846715328467155,3.2846715328467155
E00089051,299,12,15,13,19,9,7,7,18,18,18,21,29,16,24,24,23,13,13,4.013377926421405,5.016722408026756,4.3478260869565215,6.354515050167224,3.0100334448160537,2.341137123745819,2.341137123745819,6.0200668896321075,6.0200668896321075,6.0200668896321075,7.023411371237458,9.698996655518394,5.351170568561873,8.02675585284281,8.02675585284281,7.6923076923076925,4.3478260869565215,4.3478260869565215
E00089052,314,20,21,22,18,6,9,17,22,27,28,22,23,17,20,18,12,4,8,6.369426751592357,6.687898089171974,7.006369426751593,5.7324840764331215,1.910828025477707,2.8662420382165608,5.414012738853503,7.006369426751593,8.598726114649681,8.9171974522293,7.006369426751593,7.32484076433121,5.414012738853503,6.369426751592357,5.7324840764331215,3.821656050955414,1.2738853503184715,2.547770700636943
E00089053,303,16,18,22,17,8,20,12,29,14,22,22,25,28,18,16,9,3,4,5.2805280528052805,5.9405940594059405,7.2607260726072615,5.6105610561056105,2.6402640264026402,6.6006600660066,3.9603960396039604,9.570957095709572,4.62046204620462,7.2607260726072615,7.2607260726072615,8.25082508250825,9.24092409240924,5.9405940594059405,5.2805280528052805,2.9702970297029703,0.9900990099009901,1.3201320132013201
E00089054,361,27,27,14,21,11,17,17,23,24,21,31,30,25,16,23,14,16,4,7.479224376731302,7.479224376731302,3.8781163434903045,5.8171745152354575,3.0470914127423825,4.7091412742382275,4.7091412742382275,6.3711911357340725,6.64819944598338,5.8171745152354575,8.587257617728532,8.310249307479225,6.9252077562326875,4.43213296398892,6.3711911357340725,3.8781163434903045,4.43213296398892,1.10803324099723
