OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00029826,224,127,63,61,59,2,2,2,0,6,6,0,23,23,0,5,5,0,56.69642857142857,28.125,27.232142857142854,26.339285714285715,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,2.6785714285714284,2.6785714285714284,0,10.267857142857142,10.267857142857142,0,2.232142857142857,2.232142857142857,0
E00029828,235,97,105,101,99,2,4,4,0,4,4,0,15,15,0,14,13,1,41.27659574468085,44.680851063829785,42.97872340425532,42.12765957446808,0.851063829787234,1.702127659574468,1.702127659574468,0,1.702127659574468,1.702127659574468,0,6.382978723404255,6.382978723404255,0,5.957446808510639,5.531914893617021,0.425531914893617
E00029834,186,73,77,77,77,0,0,0,0,4,4,0,20,20,0,12,12,0,39.247311827956985,41.39784946236559,41.39784946236559,41.39784946236559,0,0,0,0,2.1505376344086025,2.1505376344086025,0,10.75268817204301,10.75268817204301,0,6.451612903225806,6.451612903225806,0
E00029835,176,79,59,59,59,0,0,0,0,8,8,0,18,18,0,12,12,0,44.88636363636363,33.52272727272727,33.52272727272727,33.52272727272727,0,0,0,0,4.545454545454546,4.545454545454546,0,10.227272727272728,10.227272727272728,0,6.8181818181818175,6.8181818181818175,0
E00029808,302,98,147,147,147,0,0,0,0,6,6,0,32,32,0,19,19,0,32.450331125827816,48.675496688741724,48.675496688741724,48.675496688741724,0,0,0,0,1.9867549668874174,1.9867549668874174,0,10.596026490066226,10.596026490066226,0,6.291390728476822,6.291390728476822,0
E00029829,271,72,142,142,142,0,0,0,0,3,3,0,25,25,0,29,29,0,26.56826568265683,52.398523985239855,52.398523985239855,52.398523985239855,0,0,0,0,1.107011070110701,1.107011070110701,0,9.22509225092251,9.22509225092251,0,10.70110701107011,10.70110701107011,0
E00029833,227,84,78,76,76,0,2,0,2,7,7,0,33,33,0,25,25,0,37.00440528634361,34.36123348017621,33.480176211453745,33.480176211453745,0,0.881057268722467,0,0.881057268722467,3.0837004405286343,3.0837004405286343,0,14.537444933920703,14.537444933920703,0,11.013215859030836,11.013215859030836,0
E00029840,266,65,148,146,144,2,2,0,2,1,1,0,27,27,0,25,25,0,24.43609022556391,55.639097744360896,54.88721804511278,54.13533834586466,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,10.150375939849624,10.150375939849624,0,9.398496240601503,9.398496240601503,0
E00029831,184,79,82,82,82,0,0,0,0,0,0,0,14,13,1,9,9,0,42.934782608695656,44.565217391304344,44.565217391304344,44.565217391304344,0,0,0,0,0,0,0,7.608695652173914,7.065217391304348,0.5434782608695652,4.891304347826087,4.891304347826087,0
E00029837,215,100,74,73,73,0,1,0,1,6,6,0,11,11,0,24,24,0,46.51162790697674,34.418604651162795,33.95348837209302,33.95348837209302,0,0.46511627906976744,0,0.46511627906976744,2.7906976744186047,2.7906976744186047,0,5.116279069767442,5.116279069767442,0,11.162790697674419,11.162790697674419,0
E00029838,251,135,78,78,78,0,0,0,0,5,5,0,23,23,0,10,10,0,53.78486055776892,31.07569721115538,31.07569721115538,31.07569721115538,0,0,0,0,1.9920318725099602,1.9920318725099602,0,9.163346613545817,9.163346613545817,0,3.9840637450199203,3.9840637450199203,0
E00029842,197,77,88,86,86,0,2,0,2,1,1,0,12,12,0,19,19,0,39.08629441624365,44.67005076142132,43.65482233502538,43.65482233502538,0,1.015228426395939,0,1.015228426395939,0.5076142131979695,0.5076142131979695,0,6.091370558375635,6.091370558375635,0,9.644670050761421,9.644670050761421,0
E00029844,247,96,114,112,112,0,2,0,2,7,7,0,16,16,0,14,14,0,38.8663967611336,46.15384615384615,45.34412955465587,45.34412955465587,0,0.8097165991902834,0,0.8097165991902834,2.834008097165992,2.834008097165992,0,6.477732793522267,6.477732793522267,0,5.668016194331984,5.668016194331984,0
E00029812,202,90,86,84,84,0,2,0,2,3,3,0,16,16,0,7,7,0,44.554455445544555,42.57425742574257,41.584158415841586,41.584158415841586,0,0.9900990099009901,0,0.9900990099009901,1.4851485148514851,1.4851485148514851,0,7.920792079207921,7.920792079207921,0,3.4653465346534658,3.4653465346534658,0
E00029813,233,104,87,87,85,2,0,0,0,8,8,0,25,25,0,9,9,0,44.63519313304721,37.33905579399141,37.33905579399141,36.48068669527897,0.8583690987124464,0,0,0,3.4334763948497855,3.4334763948497855,0,10.72961373390558,10.72961373390558,0,3.862660944206009,3.862660944206009,0
E00029818,223,122,66,66,66,0,0,0,0,8,8,0,20,20,0,7,7,0,54.7085201793722,29.596412556053814,29.596412556053814,29.596412556053814,0,0,0,0,3.587443946188341,3.587443946188341,0,8.968609865470851,8.968609865470851,0,3.1390134529147984,3.1390134529147984,0
E00029819,313,169,104,104,104,0,0,0,0,3,3,0,23,23,0,14,14,0,53.99361022364217,33.22683706070288,33.22683706070288,33.22683706070288,0,0,0,0,0.9584664536741214,0.9584664536741214,0,7.348242811501597,7.348242811501597,0,4.472843450479233,4.472843450479233,0
E00029820,303,147,107,107,107,0,0,0,0,10,10,0,29,29,0,10,10,0,48.51485148514851,35.31353135313531,35.31353135313531,35.31353135313531,0,0,0,0,3.3003300330033,3.3003300330033,0,9.570957095709572,9.570957095709572,0,3.3003300330033,3.3003300330033,0
E00029822,191,84,80,80,80,0,0,0,0,6,6,0,11,11,0,10,10,0,43.97905759162304,41.8848167539267,41.8848167539267,41.8848167539267,0,0,0,0,3.1413612565445024,3.1413612565445024,0,5.7591623036649215,5.7591623036649215,0,5.2356020942408374,5.2356020942408374,0
E00029825,305,160,99,99,99,0,0,0,0,8,8,0,26,26,0,12,12,0,52.459016393442624,32.459016393442624,32.459016393442624,32.459016393442624,0,0,0,0,2.622950819672131,2.622950819672131,0,8.524590163934425,8.524590163934425,0,3.934426229508197,3.934426229508197,0
E00029827,276,109,119,119,119,0,0,0,0,7,7,0,31,31,0,10,10,0,39.492753623188406,43.11594202898551,43.11594202898551,43.11594202898551,0,0,0,0,2.536231884057971,2.536231884057971,0,11.231884057971014,11.231884057971014,0,3.6231884057971016,3.6231884057971016,0
E00029830,245,123,90,90,88,2,0,0,0,9,9,0,14,14,0,9,9,0,50.204081632653065,36.734693877551024,36.734693877551024,35.91836734693877,0.8163265306122449,0,0,0,3.6734693877551026,3.6734693877551026,0,5.714285714285714,5.714285714285714,0,3.6734693877551026,3.6734693877551026,0
E00029832,145,56,53,53,53,0,0,0,0,7,7,0,17,17,0,12,12,0,38.62068965517241,36.55172413793103,36.55172413793103,36.55172413793103,0,0,0,0,4.827586206896552,4.827586206896552,0,11.724137931034482,11.724137931034482,0,8.275862068965518,8.275862068965518,0
E00029839,267,123,107,107,105,2,0,0,0,4,4,0,17,17,0,16,16,0,46.06741573033708,40.074906367041194,40.074906367041194,39.325842696629216,0.7490636704119851,0,0,0,1.4981273408239701,1.4981273408239701,0,6.367041198501873,6.367041198501873,0,5.992509363295881,5.992509363295881,0
E00029841,253,131,75,75,75,0,0,0,0,7,7,0,28,28,0,12,12,0,51.77865612648221,29.64426877470356,29.64426877470356,29.64426877470356,0,0,0,0,2.766798418972332,2.766798418972332,0,11.067193675889328,11.067193675889328,0,4.743083003952568,4.743083003952568,0
E00029843,250,90,119,119,119,0,0,0,0,6,6,0,18,18,0,17,17,0,36,47.599999999999994,47.599999999999994,47.599999999999994,0,0,0,0,2.4,2.4,0,7.199999999999999,7.199999999999999,0,6.800000000000001,6.800000000000001,0
E00029845,233,128,58,58,58,0,0,0,0,8,8,0,25,25,0,14,14,0,54.93562231759657,24.892703862660944,24.892703862660944,24.892703862660944,0,0,0,0,3.4334763948497855,3.4334763948497855,0,10.72961373390558,10.72961373390558,0,6.008583690987124,6.008583690987124,0
E00168628,208,110,50,50,50,0,0,0,0,7,7,0,24,24,0,17,17,0,52.88461538461539,24.03846153846154,24.03846153846154,24.03846153846154,0,0,0,0,3.3653846153846154,3.3653846153846154,0,11.538461538461538,11.538461538461538,0,8.173076923076923,8.173076923076923,0
E00177694,283,217,35,35,35,0,0,0,0,4,4,0,24,24,0,3,3,0,76.67844522968198,12.36749116607774,12.36749116607774,12.36749116607774,0,0,0,0,1.4134275618374559,1.4134275618374559,0,8.480565371024735,8.480565371024735,0,1.0600706713780919,1.0600706713780919,0
E00177702,244,217,16,16,16,0,0,0,0,5,5,0,6,6,0,0,0,0,88.9344262295082,6.557377049180328,6.557377049180328,6.557377049180328,0,0,0,0,2.0491803278688523,2.0491803278688523,0,2.459016393442623,2.459016393442623,0,0,0,0
E00177715,90,69,13,13,13,0,0,0,0,3,3,0,5,5,0,0,0,0,76.66666666666667,14.444444444444443,14.444444444444443,14.444444444444443,0,0,0,0,3.3333333333333335,3.3333333333333335,0,5.555555555555555,5.555555555555555,0,0,0,0
E00029854,206,107,65,63,63,0,2,0,2,9,9,0,19,19,0,6,6,0,51.94174757281553,31.55339805825243,30.582524271844658,30.582524271844658,0,0.9708737864077669,0,0.9708737864077669,4.368932038834951,4.368932038834951,0,9.223300970873787,9.223300970873787,0,2.912621359223301,2.912621359223301,0
E00029855,208,102,70,70,69,1,0,0,0,6,6,0,19,19,0,11,11,0,49.03846153846153,33.65384615384615,33.65384615384615,33.17307692307692,0.4807692307692308,0,0,0,2.8846153846153846,2.8846153846153846,0,9.134615384615383,9.134615384615383,0,5.288461538461538,5.288461538461538,0
E00029856,169,77,61,61,61,0,0,0,0,5,5,0,16,16,0,10,10,0,45.562130177514796,36.09467455621302,36.09467455621302,36.09467455621302,0,0,0,0,2.9585798816568047,2.9585798816568047,0,9.467455621301776,9.467455621301776,0,5.9171597633136095,5.9171597633136095,0
E00029857,167,75,69,69,69,0,0,0,0,4,4,0,11,11,0,8,8,0,44.91017964071856,41.31736526946108,41.31736526946108,41.31736526946108,0,0,0,0,2.3952095808383236,2.3952095808383236,0,6.58682634730539,6.58682634730539,0,4.790419161676647,4.790419161676647,0
E00029858,347,178,111,111,108,3,0,0,0,10,10,0,33,32,1,15,15,0,51.29682997118156,31.988472622478387,31.988472622478387,31.12391930835735,0.8645533141210375,0,0,0,2.881844380403458,2.881844380403458,0,9.510086455331413,9.221902017291066,0.2881844380403458,4.322766570605188,4.322766570605188,0
E00029859,260,154,63,63,63,0,0,0,0,4,4,0,30,30,0,9,9,0,59.23076923076923,24.23076923076923,24.23076923076923,24.23076923076923,0,0,0,0,1.5384615384615385,1.5384615384615385,0,11.538461538461538,11.538461538461538,0,3.4615384615384617,3.4615384615384617,0
E00029957,257,124,78,78,78,0,0,0,0,8,8,0,31,31,0,16,16,0,48.249027237354085,30.35019455252918,30.35019455252918,30.35019455252918,0,0,0,0,3.11284046692607,3.11284046692607,0,12.062256809338521,12.062256809338521,0,6.22568093385214,6.22568093385214,0
E00029977,219,119,34,34,34,0,0,0,0,9,9,0,38,38,0,19,19,0,54.337899543378995,15.52511415525114,15.52511415525114,15.52511415525114,0,0,0,0,4.10958904109589,4.10958904109589,0,17.35159817351598,17.35159817351598,0,8.67579908675799,8.67579908675799,0
E00029978,290,173,74,74,74,0,0,0,0,4,4,0,35,33,2,4,4,0,59.6551724137931,25.517241379310345,25.517241379310345,25.517241379310345,0,0,0,0,1.3793103448275863,1.3793103448275863,0,12.068965517241379,11.379310344827587,0.6896551724137931,1.3793103448275863,1.3793103448275863,0
E00029979,222,102,85,85,85,0,0,0,0,6,6,0,22,22,0,7,7,0,45.94594594594595,38.288288288288285,38.288288288288285,38.288288288288285,0,0,0,0,2.7027027027027026,2.7027027027027026,0,9.90990990990991,9.90990990990991,0,3.153153153153153,3.153153153153153,0
E00029981,204,110,64,64,64,0,0,0,0,5,5,0,15,15,0,10,10,0,53.92156862745098,31.372549019607842,31.372549019607842,31.372549019607842,0,0,0,0,2.450980392156863,2.450980392156863,0,7.352941176470589,7.352941176470589,0,4.901960784313726,4.901960784313726,0
E00029705,261,67,159,159,159,0,0,0,0,4,4,0,16,16,0,15,15,0,25.67049808429119,60.91954022988506,60.91954022988506,60.91954022988506,0,0,0,0,1.532567049808429,1.532567049808429,0,6.130268199233716,6.130268199233716,0,5.747126436781609,5.747126436781609,0
E00029708,274,89,158,158,154,4,0,0,0,2,2,0,12,12,0,13,13,0,32.481751824817515,57.66423357664233,57.66423357664233,56.20437956204379,1.4598540145985401,0,0,0,0.7299270072992701,0.7299270072992701,0,4.37956204379562,4.37956204379562,0,4.744525547445255,4.744525547445255,0
E00029711,270,93,150,150,150,0,0,0,0,5,5,0,15,15,0,7,7,0,34.44444444444444,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,1.8518518518518516,1.8518518518518516,0,5.555555555555555,5.555555555555555,0,2.5925925925925926,2.5925925925925926,0
E00029715,208,72,111,109,109,0,2,2,0,2,2,0,17,17,0,6,6,0,34.61538461538461,53.36538461538461,52.40384615384615,52.40384615384615,0,0.9615384615384616,0.9615384615384616,0,0.9615384615384616,0.9615384615384616,0,8.173076923076923,8.173076923076923,0,2.8846153846153846,2.8846153846153846,0
E00029718,196,66,96,96,96,0,0,0,0,0,0,0,17,17,0,17,17,0,33.6734693877551,48.97959183673469,48.97959183673469,48.97959183673469,0,0,0,0,0,0,0,8.673469387755102,8.673469387755102,0,8.673469387755102,8.673469387755102,0
E00029846,242,124,76,76,74,2,0,0,0,8,8,0,22,22,0,12,12,0,51.2396694214876,31.40495867768595,31.40495867768595,30.57851239669421,0.8264462809917356,0,0,0,3.3057851239669422,3.3057851239669422,0,9.090909090909092,9.090909090909092,0,4.958677685950414,4.958677685950414,0
E00029847,283,102,128,128,128,0,0,0,0,4,4,0,27,27,0,22,22,0,36.042402826855124,45.22968197879859,45.22968197879859,45.22968197879859,0,0,0,0,1.4134275618374559,1.4134275618374559,0,9.540636042402827,9.540636042402827,0,7.773851590106007,7.773851590106007,0
E00029848,262,83,128,128,128,0,0,0,0,7,7,0,29,28,1,15,15,0,31.679389312977097,48.854961832061065,48.854961832061065,48.854961832061065,0,0,0,0,2.6717557251908395,2.6717557251908395,0,11.068702290076336,10.687022900763358,0.38167938931297707,5.7251908396946565,5.7251908396946565,0
E00029849,250,125,78,78,78,0,0,0,0,12,12,0,26,26,0,9,9,0,50,31.2,31.2,31.2,0,0,0,0,4.8,4.8,0,10.4,10.4,0,3.5999999999999996,3.5999999999999996,0
E00029850,219,115,55,55,53,2,0,0,0,7,7,0,27,27,0,15,15,0,52.51141552511416,25.11415525114155,25.11415525114155,24.200913242009133,0.91324200913242,0,0,0,3.1963470319634704,3.1963470319634704,0,12.32876712328767,12.32876712328767,0,6.8493150684931505,6.8493150684931505,0
E00029851,231,103,88,88,88,0,0,0,0,7,7,0,20,20,0,13,13,0,44.58874458874459,38.095238095238095,38.095238095238095,38.095238095238095,0,0,0,0,3.0303030303030303,3.0303030303030303,0,8.658008658008658,8.658008658008658,0,5.627705627705628,5.627705627705628,0
E00029852,246,97,113,113,113,0,0,0,0,7,7,0,15,15,0,14,14,0,39.43089430894309,45.9349593495935,45.9349593495935,45.9349593495935,0,0,0,0,2.8455284552845526,2.8455284552845526,0,6.097560975609756,6.097560975609756,0,5.691056910569105,5.691056910569105,0
E00029853,231,61,98,98,98,0,0,0,0,5,5,0,27,27,0,40,40,0,26.406926406926406,42.42424242424242,42.42424242424242,42.42424242424242,0,0,0,0,2.1645021645021645,2.1645021645021645,0,11.688311688311687,11.688311688311687,0,17.316017316017316,17.316017316017316,0
E00029983,268,121,106,106,104,2,0,0,0,6,6,0,16,16,0,19,19,0,45.149253731343286,39.55223880597015,39.55223880597015,38.80597014925373,0.7462686567164178,0,0,0,2.2388059701492535,2.2388059701492535,0,5.970149253731343,5.970149253731343,0,7.08955223880597,7.08955223880597,0
E00029984,262,88,136,136,136,0,0,0,0,2,2,0,9,9,0,27,27,0,33.587786259541986,51.908396946564885,51.908396946564885,51.908396946564885,0,0,0,0,0.7633587786259541,0.7633587786259541,0,3.435114503816794,3.435114503816794,0,10.305343511450381,10.305343511450381,0
E00029987,257,73,157,155,151,4,2,0,2,2,2,0,11,11,0,14,14,0,28.404669260700388,61.08949416342413,60.311284046692606,58.754863813229576,1.556420233463035,0.7782101167315175,0,0.7782101167315175,0.7782101167315175,0.7782101167315175,0,4.280155642023346,4.280155642023346,0,5.447470817120623,5.447470817120623,0
E00029988,251,83,137,137,135,2,0,0,0,4,4,0,17,17,0,10,10,0,33.067729083665334,54.581673306772906,54.581673306772906,53.78486055776892,0.796812749003984,0,0,0,1.593625498007968,1.593625498007968,0,6.772908366533864,6.772908366533864,0,3.9840637450199203,3.9840637450199203,0
E00029989,265,104,129,129,129,0,0,0,0,4,4,0,20,20,0,8,8,0,39.24528301886793,48.679245283018865,48.679245283018865,48.679245283018865,0,0,0,0,1.509433962264151,1.509433962264151,0,7.547169811320755,7.547169811320755,0,3.018867924528302,3.018867924528302,0
E00029955,239,137,52,52,51,1,0,0,0,10,10,0,31,31,0,9,9,0,57.32217573221757,21.75732217573222,21.75732217573222,21.338912133891213,0.41841004184100417,0,0,0,4.184100418410042,4.184100418410042,0,12.97071129707113,12.97071129707113,0,3.765690376569038,3.765690376569038,0
E00029956,272,143,67,67,67,0,0,0,0,12,12,0,36,36,0,14,14,0,52.57352941176471,24.63235294117647,24.63235294117647,24.63235294117647,0,0,0,0,4.411764705882353,4.411764705882353,0,13.23529411764706,13.23529411764706,0,5.147058823529411,5.147058823529411,0
E00029980,228,111,74,74,74,0,0,0,0,10,10,0,24,24,0,9,9,0,48.68421052631579,32.45614035087719,32.45614035087719,32.45614035087719,0,0,0,0,4.385964912280701,4.385964912280701,0,10.526315789473683,10.526315789473683,0,3.9473684210526314,3.9473684210526314,0
E00029982,241,135,66,66,66,0,0,0,0,5,5,0,25,25,0,10,10,0,56.016597510373444,27.385892116182575,27.385892116182575,27.385892116182575,0,0,0,0,2.0746887966804977,2.0746887966804977,0,10.37344398340249,10.37344398340249,0,4.149377593360995,4.149377593360995,0
E00029985,214,72,106,106,106,0,0,0,0,2,2,0,24,24,0,10,10,0,33.64485981308411,49.532710280373834,49.532710280373834,49.532710280373834,0,0,0,0,0.9345794392523363,0.9345794392523363,0,11.214953271028037,11.214953271028037,0,4.672897196261682,4.672897196261682,0
E00029986,238,72,113,113,111,2,0,0,0,4,4,0,19,19,0,30,30,0,30.252100840336134,47.47899159663865,47.47899159663865,46.63865546218487,0.8403361344537815,0,0,0,1.680672268907563,1.680672268907563,0,7.9831932773109235,7.9831932773109235,0,12.605042016806722,12.605042016806722,0
E00029991,228,115,62,62,62,0,0,0,0,9,9,0,30,29,1,12,12,0,50.43859649122807,27.192982456140353,27.192982456140353,27.192982456140353,0,0,0,0,3.9473684210526314,3.9473684210526314,0,13.157894736842104,12.719298245614036,0.43859649122807015,5.263157894736842,5.263157894736842,0
E00029992,249,106,105,103,103,0,2,2,0,5,5,0,18,18,0,15,15,0,42.570281124497996,42.168674698795186,41.365461847389554,41.365461847389554,0,0.8032128514056224,0.8032128514056224,0,2.0080321285140563,2.0080321285140563,0,7.228915662650602,7.228915662650602,0,6.024096385542169,6.024096385542169,0
E00029993,215,91,85,85,84,1,0,0,0,5,5,0,17,17,0,17,17,0,42.32558139534884,39.53488372093023,39.53488372093023,39.06976744186046,0.46511627906976744,0,0,0,2.3255813953488373,2.3255813953488373,0,7.906976744186046,7.906976744186046,0,7.906976744186046,7.906976744186046,0
E00029994,204,44,140,138,138,0,2,2,0,1,1,0,9,9,0,10,10,0,21.568627450980394,68.62745098039215,67.64705882352942,67.64705882352942,0,0.9803921568627451,0.9803921568627451,0,0.49019607843137253,0.49019607843137253,0,4.411764705882353,4.411764705882353,0,4.901960784313726,4.901960784313726,0
E00029139,291,149,86,86,86,0,0,0,0,9,9,0,34,34,0,13,13,0,51.20274914089347,29.553264604810998,29.553264604810998,29.553264604810998,0,0,0,0,3.0927835051546393,3.0927835051546393,0,11.683848797250858,11.683848797250858,0,4.4673539518900345,4.4673539518900345,0
E00029144,327,162,86,86,86,0,0,0,0,12,12,0,16,16,0,51,51,0,49.54128440366973,26.299694189602445,26.299694189602445,26.299694189602445,0,0,0,0,3.669724770642202,3.669724770642202,0,4.892966360856269,4.892966360856269,0,15.59633027522936,15.59633027522936,0
E00029145,280,111,70,70,70,0,0,0,0,7,7,0,41,41,0,51,51,0,39.64285714285714,25,25,25,0,0,0,0,2.5,2.5,0,14.642857142857144,14.642857142857144,0,18.21428571428571,18.21428571428571,0
E00029168,239,122,73,73,73,0,0,0,0,7,7,0,21,21,0,16,16,0,51.04602510460251,30.543933054393307,30.543933054393307,30.543933054393307,0,0,0,0,2.928870292887029,2.928870292887029,0,8.786610878661087,8.786610878661087,0,6.694560669456067,6.694560669456067,0
E00029170,246,130,75,74,74,0,1,0,1,7,7,0,16,16,0,18,18,0,52.84552845528455,30.48780487804878,30.081300813008134,30.081300813008134,0,0.40650406504065045,0,0.40650406504065045,2.8455284552845526,2.8455284552845526,0,6.504065040650407,6.504065040650407,0,7.317073170731707,7.317073170731707,0
E00029136,266,182,47,46,46,0,1,0,1,6,5,1,24,24,0,7,7,0,68.42105263157895,17.669172932330827,17.293233082706767,17.293233082706767,0,0.37593984962406013,0,0.37593984962406013,2.2556390977443606,1.8796992481203008,0.37593984962406013,9.022556390977442,9.022556390977442,0,2.631578947368421,2.631578947368421,0
E00029137,205,148,27,27,27,0,0,0,0,5,5,0,16,16,0,9,9,0,72.1951219512195,13.170731707317074,13.170731707317074,13.170731707317074,0,0,0,0,2.4390243902439024,2.4390243902439024,0,7.804878048780488,7.804878048780488,0,4.390243902439024,4.390243902439024,0
E00029146,182,80,34,34,34,0,0,0,0,11,11,0,40,40,0,17,17,0,43.956043956043956,18.681318681318682,18.681318681318682,18.681318681318682,0,0,0,0,6.043956043956044,6.043956043956044,0,21.978021978021978,21.978021978021978,0,9.340659340659341,9.340659340659341,0
E00029164,234,161,41,40,40,0,1,0,1,3,3,0,17,17,0,12,12,0,68.80341880341881,17.52136752136752,17.094017094017094,17.094017094017094,0,0.4273504273504274,0,0.4273504273504274,1.282051282051282,1.282051282051282,0,7.264957264957266,7.264957264957266,0,5.128205128205128,5.128205128205128,0
E00029167,198,108,45,44,40,4,1,0,1,8,8,0,25,25,0,12,12,0,54.54545454545454,22.727272727272727,22.22222222222222,20.2020202020202,2.0202020202020203,0.5050505050505051,0,0.5050505050505051,4.040404040404041,4.040404040404041,0,12.626262626262626,12.626262626262626,0,6.0606060606060606,6.0606060606060606,0
E00029169,232,122,67,67,67,0,0,0,0,6,6,0,23,23,0,14,14,0,52.58620689655172,28.879310344827587,28.879310344827587,28.879310344827587,0,0,0,0,2.586206896551724,2.586206896551724,0,9.913793103448276,9.913793103448276,0,6.0344827586206895,6.0344827586206895,0
E00029171,215,152,22,22,22,0,0,0,0,7,7,0,25,25,0,9,9,0,70.69767441860465,10.232558139534884,10.232558139534884,10.232558139534884,0,0,0,0,3.255813953488372,3.255813953488372,0,11.627906976744185,11.627906976744185,0,4.186046511627907,4.186046511627907,0
E00029140,246,119,90,90,90,0,0,0,0,3,3,0,15,15,0,19,19,0,48.3739837398374,36.58536585365854,36.58536585365854,36.58536585365854,0,0,0,0,1.2195121951219512,1.2195121951219512,0,6.097560975609756,6.097560975609756,0,7.723577235772358,7.723577235772358,0
E00029142,214,126,59,59,59,0,0,0,0,10,10,0,11,11,0,8,8,0,58.87850467289719,27.570093457943923,27.570093457943923,27.570093457943923,0,0,0,0,4.672897196261682,4.672897196261682,0,5.14018691588785,5.14018691588785,0,3.7383177570093453,3.7383177570093453,0
