OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00075748,267,111,88,88,86,2,0,0,0,9,9,0,39,39,0,20,20,0,41.57303370786517,32.958801498127336,32.958801498127336,32.20973782771536,0.7490636704119851,0,0,0,3.3707865168539324,3.3707865168539324,0,14.606741573033707,14.606741573033707,0,7.490636704119851,7.490636704119851,0
E00075749,240,109,74,74,74,0,0,0,0,10,10,0,34,34,0,13,13,0,45.416666666666664,30.833333333333336,30.833333333333336,30.833333333333336,0,0,0,0,4.166666666666666,4.166666666666666,0,14.166666666666666,14.166666666666666,0,5.416666666666667,5.416666666666667,0
E00075750,266,103,94,92,92,0,2,0,2,5,5,0,35,35,0,29,29,0,38.721804511278194,35.338345864661655,34.58646616541353,34.58646616541353,0,0.7518796992481203,0,0.7518796992481203,1.8796992481203008,1.8796992481203008,0,13.157894736842104,13.157894736842104,0,10.902255639097744,10.902255639097744,0
E00189455,163,66,30,30,30,0,0,0,0,6,6,0,34,34,0,27,27,0,40.49079754601227,18.404907975460123,18.404907975460123,18.404907975460123,0,0,0,0,3.6809815950920246,3.6809815950920246,0,20.858895705521473,20.858895705521473,0,16.56441717791411,16.56441717791411,0
E00189588,255,100,104,104,104,0,0,0,0,7,7,0,31,31,0,13,13,0,39.21568627450981,40.78431372549019,40.78431372549019,40.78431372549019,0,0,0,0,2.7450980392156863,2.7450980392156863,0,12.156862745098039,12.156862745098039,0,5.098039215686274,5.098039215686274,0
E00075732,221,61,117,117,117,0,0,0,0,2,2,0,20,20,0,21,21,0,27.601809954751133,52.94117647058824,52.94117647058824,52.94117647058824,0,0,0,0,0.904977375565611,0.904977375565611,0,9.049773755656108,9.049773755656108,0,9.502262443438914,9.502262443438914,0
E00075734,236,73,128,128,128,0,0,0,0,4,4,0,17,17,0,14,14,0,30.93220338983051,54.23728813559322,54.23728813559322,54.23728813559322,0,0,0,0,1.694915254237288,1.694915254237288,0,7.203389830508475,7.203389830508475,0,5.932203389830509,5.932203389830509,0
E00075741,210,41,152,152,152,0,0,0,0,3,3,0,7,7,0,7,7,0,19.523809523809526,72.38095238095238,72.38095238095238,72.38095238095238,0,0,0,0,1.4285714285714286,1.4285714285714286,0,3.3333333333333335,3.3333333333333335,0,3.3333333333333335,3.3333333333333335,0
E00075744,251,36,188,188,188,0,0,0,0,3,3,0,9,9,0,15,15,0,14.342629482071715,74.9003984063745,74.9003984063745,74.9003984063745,0,0,0,0,1.1952191235059761,1.1952191235059761,0,3.5856573705179287,3.5856573705179287,0,5.9760956175298805,5.9760956175298805,0
E00075747,249,106,100,100,100,0,0,0,0,6,6,0,27,27,0,10,10,0,42.570281124497996,40.16064257028113,40.16064257028113,40.16064257028113,0,0,0,0,2.4096385542168677,2.4096385542168677,0,10.843373493975903,10.843373493975903,0,4.016064257028113,4.016064257028113,0
E00075733,277,55,191,191,191,0,0,0,0,1,1,0,13,13,0,17,17,0,19.855595667870034,68.95306859205776,68.95306859205776,68.95306859205776,0,0,0,0,0.36101083032490977,0.36101083032490977,0,4.693140794223827,4.693140794223827,0,6.137184115523466,6.137184115523466,0
E00075735,334,101,167,167,165,2,0,0,0,8,8,0,23,23,0,35,35,0,30.239520958083833,50,50,49.40119760479042,0.5988023952095809,0,0,0,2.3952095808383236,2.3952095808383236,0,6.88622754491018,6.88622754491018,0,10.479041916167663,10.479041916167663,0
E00075746,107,26,66,66,64,2,0,0,0,0,0,0,7,7,0,8,8,0,24.299065420560748,61.6822429906542,61.6822429906542,59.813084112149525,1.8691588785046727,0,0,0,0,0,0,6.5420560747663545,6.5420560747663545,0,7.476635514018691,7.476635514018691,0
E00075751,398,105,226,226,222,4,0,0,0,8,8,0,37,37,0,22,22,0,26.38190954773869,56.78391959798995,56.78391959798995,55.778894472361806,1.0050251256281406,0,0,0,2.0100502512562812,2.0100502512562812,0,9.296482412060302,9.296482412060302,0,5.527638190954774,5.527638190954774,0
E00075752,274,70,158,158,155,3,0,0,0,5,5,0,27,27,0,14,14,0,25.547445255474454,57.66423357664233,57.66423357664233,56.56934306569343,1.094890510948905,0,0,0,1.824817518248175,1.824817518248175,0,9.854014598540147,9.854014598540147,0,5.109489051094891,5.109489051094891,0
E00075211,126,36,73,71,71,0,2,0,2,1,1,0,10,10,0,6,6,0,28.57142857142857,57.936507936507944,56.34920634920635,56.34920634920635,0,1.5873015873015872,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,7.936507936507936,7.936507936507936,0,4.761904761904762,4.761904761904762,0
E00075212,131,52,53,53,53,0,0,0,0,6,6,0,15,15,0,5,5,0,39.69465648854962,40.458015267175576,40.458015267175576,40.458015267175576,0,0,0,0,4.580152671755725,4.580152671755725,0,11.450381679389313,11.450381679389313,0,3.816793893129771,3.816793893129771,0
E00075213,267,87,143,143,143,0,0,0,0,4,4,0,22,22,0,11,11,0,32.58426966292135,53.558052434456926,53.558052434456926,53.558052434456926,0,0,0,0,1.4981273408239701,1.4981273408239701,0,8.239700374531834,8.239700374531834,0,4.119850187265917,4.119850187265917,0
E00075216,317,79,207,207,207,0,0,0,0,3,3,0,17,17,0,11,11,0,24.9211356466877,65.29968454258676,65.29968454258676,65.29968454258676,0,0,0,0,0.9463722397476341,0.9463722397476341,0,5.3627760252365935,5.3627760252365935,0,3.4700315457413247,3.4700315457413247,0
E00075217,150,62,48,48,45,3,0,0,0,6,6,0,23,23,0,11,11,0,41.333333333333336,32,32,30,2,0,0,0,4,4,0,15.333333333333332,15.333333333333332,0,7.333333333333333,7.333333333333333,0
E00173069,589,305,89,88,87,1,1,0,1,28,28,0,147,146,1,20,19,1,51.782682512733444,15.110356536502549,14.94057724957555,14.770797962648558,0.1697792869269949,0.1697792869269949,0,0.1697792869269949,4.753820033955857,4.753820033955857,0,24.95755517826825,24.78777589134126,0.1697792869269949,3.395585738539898,3.225806451612903,0.1697792869269949
E00173071,229,63,136,134,134,0,2,0,2,3,3,0,17,17,0,10,10,0,27.510917030567683,59.388646288209614,58.515283842794766,58.515283842794766,0,0.8733624454148471,0,0.8733624454148471,1.3100436681222707,1.3100436681222707,0,7.423580786026202,7.423580786026202,0,4.366812227074235,4.366812227074235,0
E00075206,228,79,107,107,103,4,0,0,0,3,3,0,26,26,0,13,13,0,34.64912280701755,46.92982456140351,46.92982456140351,45.17543859649123,1.7543859649122806,0,0,0,1.3157894736842104,1.3157894736842104,0,11.403508771929824,11.403508771929824,0,5.701754385964912,5.701754385964912,0
E00075207,228,55,151,151,151,0,0,0,0,3,3,0,13,13,0,6,6,0,24.12280701754386,66.22807017543859,66.22807017543859,66.22807017543859,0,0,0,0,1.3157894736842104,1.3157894736842104,0,5.701754385964912,5.701754385964912,0,2.631578947368421,2.631578947368421,0
E00075208,363,99,215,214,211,3,1,0,1,7,7,0,31,31,0,11,11,0,27.27272727272727,59.22865013774105,58.95316804407713,58.1267217630854,0.8264462809917356,0.27548209366391185,0,0.27548209366391185,1.9283746556473829,1.9283746556473829,0,8.539944903581267,8.539944903581267,0,3.0303030303030303,3.0303030303030303,0
E00075210,251,72,129,129,129,0,0,0,0,6,6,0,22,22,0,22,22,0,28.68525896414343,51.39442231075697,51.39442231075697,51.39442231075697,0,0,0,0,2.3904382470119523,2.3904382470119523,0,8.764940239043826,8.764940239043826,0,8.764940239043826,8.764940239043826,0
E00075214,288,85,160,158,156,2,2,0,2,8,8,0,28,28,0,7,7,0,29.51388888888889,55.55555555555556,54.861111111111114,54.166666666666664,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,2.7777777777777777,2.7777777777777777,0,9.722222222222223,9.722222222222223,0,2.430555555555556,2.430555555555556,0
E00189470,237,86,128,128,128,0,0,0,0,3,3,0,15,15,0,5,5,0,36.28691983122363,54.008438818565395,54.008438818565395,54.008438818565395,0,0,0,0,1.2658227848101267,1.2658227848101267,0,6.329113924050633,6.329113924050633,0,2.109704641350211,2.109704641350211,0
E00189486,254,58,155,155,155,0,0,0,0,6,6,0,22,22,0,13,13,0,22.83464566929134,61.023622047244096,61.023622047244096,61.023622047244096,0,0,0,0,2.3622047244094486,2.3622047244094486,0,8.661417322834646,8.661417322834646,0,5.118110236220472,5.118110236220472,0
E00075427,118,26,74,74,74,0,0,0,0,0,0,0,8,8,0,10,10,0,22.033898305084744,62.71186440677966,62.71186440677966,62.71186440677966,0,0,0,0,0,0,0,6.779661016949152,6.779661016949152,0,8.47457627118644,8.47457627118644,0
E00075428,135,32,88,88,88,0,0,0,0,1,1,0,9,9,0,5,5,0,23.703703703703706,65.18518518518519,65.18518518518519,65.18518518518519,0,0,0,0,0.7407407407407408,0.7407407407407408,0,6.666666666666667,6.666666666666667,0,3.7037037037037033,3.7037037037037033,0
E00075429,223,56,134,132,132,0,2,0,2,3,3,0,14,14,0,16,16,0,25.112107623318387,60.0896860986547,59.19282511210763,59.19282511210763,0,0.8968609865470852,0,0.8968609865470852,1.345291479820628,1.345291479820628,0,6.278026905829597,6.278026905829597,0,7.174887892376682,7.174887892376682,0
E00075430,277,67,164,164,164,0,0,0,0,6,6,0,23,23,0,17,17,0,24.187725631768952,59.205776173285194,59.205776173285194,59.205776173285194,0,0,0,0,2.166064981949458,2.166064981949458,0,8.303249097472925,8.303249097472925,0,6.137184115523466,6.137184115523466,0
E00075431,176,82,56,56,56,0,0,0,0,5,5,0,20,20,0,13,13,0,46.590909090909086,31.818181818181817,31.818181818181817,31.818181818181817,0,0,0,0,2.840909090909091,2.840909090909091,0,11.363636363636363,11.363636363636363,0,7.386363636363637,7.386363636363637,0
E00075432,348,128,172,172,172,0,0,0,0,5,5,0,30,30,0,13,13,0,36.7816091954023,49.42528735632184,49.42528735632184,49.42528735632184,0,0,0,0,1.4367816091954022,1.4367816091954022,0,8.620689655172415,8.620689655172415,0,3.7356321839080464,3.7356321839080464,0
E00075433,354,110,197,197,197,0,0,0,0,7,7,0,18,18,0,22,22,0,31.07344632768362,55.6497175141243,55.6497175141243,55.6497175141243,0,0,0,0,1.977401129943503,1.977401129943503,0,5.084745762711865,5.084745762711865,0,6.214689265536723,6.214689265536723,0
E00075434,296,87,160,160,159,1,0,0,0,4,4,0,26,26,0,19,19,0,29.39189189189189,54.054054054054056,54.054054054054056,53.71621621621622,0.33783783783783783,0,0,0,1.3513513513513513,1.3513513513513513,0,8.783783783783784,8.783783783783784,0,6.418918918918918,6.418918918918918,0
E00075435,346,109,175,175,175,0,0,0,0,14,14,0,35,35,0,13,13,0,31.502890173410403,50.57803468208093,50.57803468208093,50.57803468208093,0,0,0,0,4.046242774566474,4.046242774566474,0,10.115606936416185,10.115606936416185,0,3.7572254335260116,3.7572254335260116,0
E00075436,235,54,144,144,144,0,0,0,0,6,6,0,15,15,0,16,16,0,22.97872340425532,61.27659574468085,61.27659574468085,61.27659574468085,0,0,0,0,2.553191489361702,2.553191489361702,0,6.382978723404255,6.382978723404255,0,6.808510638297872,6.808510638297872,0
E00075437,318,89,187,183,183,0,4,2,2,4,4,0,23,23,0,15,15,0,27.9874213836478,58.80503144654088,57.54716981132076,57.54716981132076,0,1.257861635220126,0.628930817610063,0.628930817610063,1.257861635220126,1.257861635220126,0,7.232704402515723,7.232704402515723,0,4.716981132075472,4.716981132075472,0
E00075438,271,62,183,183,181,2,0,0,0,3,3,0,16,16,0,7,7,0,22.878228782287824,67.52767527675276,67.52767527675276,66.78966789667896,0.7380073800738007,0,0,0,1.107011070110701,1.107011070110701,0,5.904059040590406,5.904059040590406,0,2.5830258302583027,2.5830258302583027,0
E00075439,272,58,192,189,189,0,3,0,3,7,7,0,10,10,0,5,5,0,21.323529411764707,70.58823529411765,69.48529411764706,69.48529411764706,0,1.1029411764705883,0,1.1029411764705883,2.5735294117647056,2.5735294117647056,0,3.6764705882352944,3.6764705882352944,0,1.8382352941176472,1.8382352941176472,0
E00075440,229,62,120,120,120,0,0,0,0,5,5,0,27,27,0,15,15,0,27.074235807860266,52.40174672489083,52.40174672489083,52.40174672489083,0,0,0,0,2.1834061135371177,2.1834061135371177,0,11.790393013100436,11.790393013100436,0,6.550218340611353,6.550218340611353,0
E00075101,261,42,176,176,176,0,0,0,0,5,5,0,18,18,0,20,20,0,16.091954022988507,67.43295019157088,67.43295019157088,67.43295019157088,0,0,0,0,1.9157088122605364,1.9157088122605364,0,6.896551724137931,6.896551724137931,0,7.662835249042145,7.662835249042145,0
E00075102,261,72,154,154,154,0,0,0,0,3,3,0,15,15,0,17,17,0,27.586206896551722,59.00383141762452,59.00383141762452,59.00383141762452,0,0,0,0,1.1494252873563218,1.1494252873563218,0,5.747126436781609,5.747126436781609,0,6.513409961685824,6.513409961685824,0
E00075105,257,96,95,95,95,0,0,0,0,8,8,0,33,33,0,25,25,0,37.35408560311284,36.964980544747085,36.964980544747085,36.964980544747085,0,0,0,0,3.11284046692607,3.11284046692607,0,12.840466926070038,12.840466926070038,0,9.72762645914397,9.72762645914397,0
E00075108,290,82,159,159,159,0,0,0,0,7,7,0,21,21,0,21,21,0,28.27586206896552,54.82758620689655,54.82758620689655,54.82758620689655,0,0,0,0,2.413793103448276,2.413793103448276,0,7.241379310344828,7.241379310344828,0,7.241379310344828,7.241379310344828,0
E00075110,222,45,135,135,135,0,0,0,0,1,1,0,11,11,0,30,30,0,20.27027027027027,60.810810810810814,60.810810810810814,60.810810810810814,0,0,0,0,0.45045045045045046,0.45045045045045046,0,4.954954954954955,4.954954954954955,0,13.513513513513514,13.513513513513514,0
E00075103,272,77,156,156,156,0,0,0,0,3,3,0,25,25,0,11,11,0,28.308823529411764,57.35294117647059,57.35294117647059,57.35294117647059,0,0,0,0,1.1029411764705883,1.1029411764705883,0,9.191176470588236,9.191176470588236,0,4.044117647058823,4.044117647058823,0
E00075104,298,74,175,175,175,0,0,0,0,2,2,0,25,25,0,22,22,0,24.832214765100673,58.7248322147651,58.7248322147651,58.7248322147651,0,0,0,0,0.6711409395973155,0.6711409395973155,0,8.389261744966444,8.389261744966444,0,7.38255033557047,7.38255033557047,0
E00075106,245,48,154,154,154,0,0,0,0,3,3,0,20,20,0,20,20,0,19.591836734693878,62.857142857142854,62.857142857142854,62.857142857142854,0,0,0,0,1.2244897959183674,1.2244897959183674,0,8.16326530612245,8.16326530612245,0,8.16326530612245,8.16326530612245,0
E00075107,268,58,170,170,170,0,0,0,0,1,1,0,14,14,0,25,25,0,21.641791044776117,63.43283582089553,63.43283582089553,63.43283582089553,0,0,0,0,0.3731343283582089,0.3731343283582089,0,5.223880597014925,5.223880597014925,0,9.328358208955224,9.328358208955224,0
E00075109,225,47,134,132,132,0,2,0,2,6,6,0,21,21,0,17,17,0,20.88888888888889,59.55555555555555,58.666666666666664,58.666666666666664,0,0.8888888888888888,0,0.8888888888888888,2.666666666666667,2.666666666666667,0,9.333333333333334,9.333333333333334,0,7.555555555555555,7.555555555555555,0
E00075590,269,68,163,163,163,0,0,0,0,6,6,0,14,14,0,18,18,0,25.27881040892193,60.594795539033456,60.594795539033456,60.594795539033456,0,0,0,0,2.2304832713754648,2.2304832713754648,0,5.204460966542751,5.204460966542751,0,6.691449814126393,6.691449814126393,0
E00075591,98,17,70,70,70,0,0,0,0,0,0,0,5,5,0,6,6,0,17.346938775510203,71.42857142857143,71.42857142857143,71.42857142857143,0,0,0,0,0,0,0,5.1020408163265305,5.1020408163265305,0,6.122448979591836,6.122448979591836,0
E00075592,356,93,222,222,222,0,0,0,0,5,5,0,24,24,0,12,12,0,26.12359550561798,62.35955056179775,62.35955056179775,62.35955056179775,0,0,0,0,1.4044943820224718,1.4044943820224718,0,6.741573033707865,6.741573033707865,0,3.3707865168539324,3.3707865168539324,0
E00075593,331,79,209,209,209,0,0,0,0,5,5,0,14,14,0,24,24,0,23.867069486404834,63.141993957703924,63.141993957703924,63.141993957703924,0,0,0,0,1.5105740181268883,1.5105740181268883,0,4.229607250755287,4.229607250755287,0,7.250755287009064,7.250755287009064,0
E00075595,329,66,193,193,193,0,0,0,0,2,2,0,8,8,0,60,60,0,20.060790273556233,58.662613981762924,58.662613981762924,58.662613981762924,0,0,0,0,0.60790273556231,0.60790273556231,0,2.43161094224924,2.43161094224924,0,18.237082066869302,18.237082066869302,0
E00075601,145,35,96,94,94,0,2,2,0,2,2,0,5,5,0,7,7,0,24.137931034482758,66.20689655172414,64.82758620689654,64.82758620689654,0,1.3793103448275863,1.3793103448275863,0,1.3793103448275863,1.3793103448275863,0,3.4482758620689653,3.4482758620689653,0,4.827586206896552,4.827586206896552,0
E00075589,172,49,92,92,92,0,0,0,0,2,2,0,18,18,0,11,11,0,28.488372093023255,53.48837209302325,53.48837209302325,53.48837209302325,0,0,0,0,1.1627906976744187,1.1627906976744187,0,10.465116279069768,10.465116279069768,0,6.395348837209303,6.395348837209303,0
