OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00075734,295,288,277,11,8,3,0,0,0,0,0,2,5,0,0,97.6271186440678,93.89830508474576,3.728813559322034,2.711864406779661,1.0169491525423728,0,0,0,0,0,0.6779661016949152,1.694915254237288,0,0
E00075741,258,253,246,7,7,0,0,0,0,0,1,2,2,0,0,98.06201550387597,95.34883720930233,2.7131782945736433,2.7131782945736433,0,0,0,0,0,0.3875968992248062,0.7751937984496124,0.7751937984496124,0,0
E00075744,293,288,278,10,9,1,0,0,0,0,3,1,0,1,0,98.29351535836177,94.88054607508532,3.4129692832764507,3.0716723549488054,0.3412969283276451,0,0,0,0,1.023890784982935,0.3412969283276451,0,0.3412969283276451,0
E00075747,313,307,285,22,4,9,9,0,0,0,0,5,1,0,0,98.08306709265176,91.05431309904152,7.0287539936102235,1.2779552715654952,2.8753993610223643,2.8753993610223643,0,0,0,0,1.5974440894568689,0.3194888178913738,0,0
E00075733,314,302,294,6,4,1,0,1,2,2,7,1,3,0,1,96.17834394904459,93.63057324840764,1.910828025477707,1.2738853503184715,0.3184713375796179,0,0.3184713375796179,0.6369426751592357,0.6369426751592357,2.229299363057325,0.3184713375796179,0.9554140127388535,0,0.3184713375796179
E00075735,384,371,353,17,6,10,0,1,1,1,7,5,0,1,0,96.61458333333334,91.92708333333334,4.427083333333334,1.5625,2.604166666666667,0,0.26041666666666663,0.26041666666666663,0.26041666666666663,1.8229166666666667,1.3020833333333335,0,0.26041666666666663,0
E00075746,130,121,116,4,4,0,0,0,1,1,1,5,2,1,0,93.07692307692308,89.23076923076924,3.076923076923077,3.076923076923077,0,0,0,0.7692307692307693,0.7692307692307693,0.7692307692307693,3.8461538461538463,1.5384615384615385,0.7692307692307693,0
E00075751,486,472,460,12,8,3,0,1,0,0,7,4,1,2,0,97.11934156378601,94.65020576131687,2.4691358024691357,1.646090534979424,0.6172839506172839,0,0.205761316872428,0,0,1.440329218106996,0.823045267489712,0.205761316872428,0.411522633744856,0
E00075752,321,316,308,7,3,0,3,1,1,1,5,0,0,0,0,98.4423676012461,95.95015576323988,2.1806853582554515,0.9345794392523363,0,0.9345794392523363,0.3115264797507788,0.3115264797507788,0.3115264797507788,1.557632398753894,0,0,0,0
E00075211,148,145,143,2,2,0,0,0,0,0,0,1,0,2,0,97.97297297297297,96.62162162162163,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0.6756756756756757,0,1.3513513513513513,0
E00075212,167,166,157,9,3,6,0,0,0,0,1,0,0,0,0,99.40119760479041,94.01197604790418,5.389221556886228,1.7964071856287425,3.592814371257485,0,0,0,0,0.5988023952095809,0,0,0,0
E00075213,324,319,309,10,3,6,0,1,0,0,0,1,2,2,0,98.4567901234568,95.37037037037037,3.0864197530864197,0.9259259259259258,1.8518518518518516,0,0.30864197530864196,0,0,0,0.30864197530864196,0.6172839506172839,0.6172839506172839,0
E00075216,369,354,345,7,5,1,1,0,2,2,7,0,4,4,0,95.9349593495935,93.4959349593496,1.8970189701897018,1.3550135501355014,0.27100271002710025,0.27100271002710025,0,0.5420054200542005,0.5420054200542005,1.8970189701897018,0,1.084010840108401,1.084010840108401,0
E00075217,172,172,143,28,3,12,11,2,1,1,0,0,0,0,0,100,83.13953488372093,16.27906976744186,1.744186046511628,6.976744186046512,6.395348837209303,1.1627906976744187,0.5813953488372093,0.5813953488372093,0,0,0,0,0
E00173069,612,597,583,14,13,1,0,0,0,0,4,5,6,0,0,97.54901960784314,95.26143790849673,2.287581699346405,2.1241830065359477,0.16339869281045752,0,0,0,0,0.6535947712418301,0.8169934640522877,0.9803921568627451,0,0
E00173071,275,275,273,1,1,0,0,0,1,1,0,0,0,0,0,100,99.27272727272727,0.36363636363636365,0.36363636363636365,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,0,0
E00075206,265,257,254,3,3,0,0,0,0,0,0,0,6,2,0,96.98113207547169,95.84905660377359,1.1320754716981132,1.1320754716981132,0,0,0,0,0,0,0,2.2641509433962264,0.7547169811320755,0
E00075207,280,276,262,13,4,2,5,2,1,1,0,4,0,0,0,98.57142857142858,93.57142857142857,4.642857142857143,1.4285714285714286,0.7142857142857143,1.7857142857142856,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,1.4285714285714286,0,0,0
E00075208,477,471,460,9,6,2,0,1,2,2,0,2,4,0,0,98.74213836477988,96.43605870020964,1.8867924528301887,1.257861635220126,0.41928721174004197,0,0.20964360587002098,0.41928721174004197,0.41928721174004197,0,0.41928721174004197,0.8385744234800839,0,0
E00075210,291,284,281,2,2,0,0,0,1,1,2,5,0,0,0,97.59450171821305,96.56357388316151,0.6872852233676976,0.6872852233676976,0,0,0,0.3436426116838488,0.3436426116838488,0.6872852233676976,1.718213058419244,0,0,0
E00075214,371,359,353,5,3,2,0,0,1,1,4,8,0,0,0,96.7654986522911,95.14824797843666,1.3477088948787064,0.8086253369272237,0.5390835579514826,0,0,0.2695417789757413,0.2695417789757413,1.078167115902965,2.15633423180593,0,0,0
E00189470,348,339,326,10,8,2,0,0,3,3,0,5,0,3,1,97.41379310344827,93.67816091954023,2.8735632183908044,2.2988505747126435,0.5747126436781609,0,0,0.8620689655172413,0.8620689655172413,0,1.4367816091954022,0,0.8620689655172413,0.28735632183908044
E00189486,313,311,311,0,0,0,0,0,0,0,0,1,0,1,0,99.36102236421725,99.36102236421725,0,0,0,0,0,0,0,0,0.3194888178913738,0,0.3194888178913738,0
E00075427,137,129,127,2,2,0,0,0,0,0,0,5,1,2,0,94.16058394160584,92.7007299270073,1.4598540145985401,1.4598540145985401,0,0,0,0,0,0,3.64963503649635,0.7299270072992701,1.4598540145985401,0
E00075428,159,155,147,8,7,0,0,1,0,0,0,1,2,1,0,97.48427672955975,92.45283018867924,5.031446540880504,4.40251572327044,0,0,0.628930817610063,0,0,0,0.628930817610063,1.257861635220126,0.628930817610063,0
E00075429,257,250,246,4,4,0,0,0,0,0,1,5,0,1,0,97.27626459143968,95.71984435797665,1.556420233463035,1.556420233463035,0,0,0,0,0,0.38910505836575876,1.9455252918287937,0,0.38910505836575876,0
E00075430,322,312,305,5,2,2,0,1,2,2,4,0,5,1,0,96.8944099378882,94.72049689440993,1.5527950310559007,0.6211180124223602,0.6211180124223602,0,0.3105590062111801,0.6211180124223602,0.6211180124223602,1.2422360248447204,0,1.5527950310559007,0.3105590062111801,0
E00075431,225,221,206,15,8,4,3,0,0,0,0,2,1,1,0,98.22222222222223,91.55555555555556,6.666666666666667,3.5555555555555554,1.7777777777777777,1.3333333333333335,0,0,0,0,0.8888888888888888,0.4444444444444444,0.4444444444444444,0
E00075432,410,398,392,6,3,2,0,1,0,0,4,4,0,3,1,97.07317073170731,95.60975609756098,1.4634146341463417,0.7317073170731708,0.4878048780487805,0,0.24390243902439024,0,0,0.975609756097561,0.975609756097561,0,0.7317073170731708,0.24390243902439024
E00075433,406,400,391,8,2,4,2,0,1,1,0,4,1,1,0,98.52216748768473,96.30541871921181,1.9704433497536946,0.49261083743842365,0.9852216748768473,0.49261083743842365,0,0.24630541871921183,0.24630541871921183,0,0.9852216748768473,0.24630541871921183,0.24630541871921183,0
E00075434,355,348,337,11,2,7,0,2,0,0,1,2,4,0,0,98.02816901408451,94.92957746478872,3.0985915492957745,0.5633802816901409,1.971830985915493,0,0.5633802816901409,0,0,0.28169014084507044,0.5633802816901409,1.1267605633802817,0,0
E00075435,450,432,420,12,10,2,0,0,0,0,13,0,2,3,0,96,93.33333333333333,2.666666666666667,2.2222222222222223,0.4444444444444444,0,0,0,0,2.888888888888889,0,0.4444444444444444,0.6666666666666667,0
E00075436,307,297,295,2,2,0,0,0,0,0,1,4,5,0,0,96.74267100977198,96.09120521172639,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0.32573289902280134,1.3029315960912053,1.6286644951140066,0,0
E00075437,382,376,372,3,2,1,0,0,1,1,3,1,2,0,0,98.42931937172776,97.38219895287958,0.7853403141361256,0.5235602094240838,0.2617801047120419,0,0,0.2617801047120419,0.2617801047120419,0.7853403141361256,0.2617801047120419,0.5235602094240838,0,0
E00075438,331,326,317,9,9,0,0,0,0,0,1,0,3,1,0,98.48942598187311,95.77039274924472,2.719033232628399,2.719033232628399,0,0,0,0,0,0.3021148036253776,0,0.906344410876133,0.3021148036253776,0
E00075439,340,336,333,3,3,0,0,0,0,0,1,1,2,0,0,98.82352941176471,97.94117647058823,0.8823529411764706,0.8823529411764706,0,0,0,0,0,0.29411764705882354,0.29411764705882354,0.5882352941176471,0,0
E00075440,277,270,254,11,6,0,5,0,5,5,3,2,2,0,0,97.47292418772562,91.69675090252709,3.9711191335740073,2.166064981949458,0,1.8050541516245486,0,1.8050541516245486,1.8050541516245486,1.083032490974729,0.7220216606498195,0.7220216606498195,0,0
E00075101,293,288,284,4,4,0,0,0,0,0,0,4,0,1,0,98.29351535836177,96.9283276450512,1.3651877133105803,1.3651877133105803,0,0,0,0,0,0,1.3651877133105803,0,0.3412969283276451,0
E00075102,311,302,294,7,5,2,0,0,1,1,5,4,0,0,0,97.10610932475883,94.53376205787781,2.2508038585209005,1.607717041800643,0.6430868167202572,0,0,0.3215434083601286,0.3215434083601286,1.607717041800643,1.2861736334405145,0,0,0
E00075105,301,297,289,7,5,1,0,1,1,1,1,0,2,1,0,98.67109634551495,96.01328903654485,2.3255813953488373,1.6611295681063125,0.33222591362126247,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0.6644518272425249,0.33222591362126247,0
E00075108,355,349,338,10,6,4,0,0,1,1,4,1,1,0,0,98.30985915492958,95.2112676056338,2.8169014084507045,1.6901408450704223,1.1267605633802817,0,0,0.28169014084507044,0.28169014084507044,1.1267605633802817,0.28169014084507044,0.28169014084507044,0,0
E00075110,255,249,243,6,5,1,0,0,0,0,3,1,0,2,0,97.6470588235294,95.29411764705881,2.3529411764705883,1.9607843137254901,0.39215686274509803,0,0,0,0,1.1764705882352942,0.39215686274509803,0,0.7843137254901961,0
E00075103,322,315,308,6,3,3,0,0,1,1,3,1,1,2,0,97.82608695652173,95.65217391304348,1.8633540372670807,0.9316770186335404,0.9316770186335404,0,0,0.3105590062111801,0.3105590062111801,0.9316770186335404,0.3105590062111801,0.3105590062111801,0.6211180124223602,0
E00075104,346,335,327,5,4,0,0,1,3,3,5,3,3,0,0,96.82080924855492,94.50867052023122,1.4450867052023122,1.1560693641618496,0,0,0.2890173410404624,0.8670520231213872,0.8670520231213872,1.4450867052023122,0.8670520231213872,0.8670520231213872,0,0
E00075106,281,276,270,5,3,1,1,0,1,1,0,3,1,1,0,98.22064056939502,96.08540925266904,1.7793594306049825,1.0676156583629894,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0.3558718861209964,0,1.0676156583629894,0.3558718861209964,0.3558718861209964,0
E00075107,318,310,299,11,5,1,5,0,0,0,4,3,0,1,0,97.48427672955975,94.0251572327044,3.459119496855346,1.5723270440251573,0.3144654088050315,1.5723270440251573,0,0,0,1.257861635220126,0.9433962264150944,0,0.3144654088050315,0
E00075109,257,246,237,9,9,0,0,0,0,0,3,2,5,1,0,95.71984435797665,92.21789883268482,3.501945525291829,3.501945525291829,0,0,0,0,0,1.1673151750972763,0.7782101167315175,1.9455252918287937,0.38910505836575876,0
E00075590,311,295,291,3,3,0,0,0,1,1,11,1,1,3,0,94.85530546623794,93.56913183279742,0.964630225080386,0.964630225080386,0,0,0,0.3215434083601286,0.3215434083601286,3.536977491961415,0.3215434083601286,0.3215434083601286,0.964630225080386,0
E00075591,125,119,116,1,0,0,0,1,2,2,4,1,0,1,0,95.19999999999999,92.80000000000001,0.8,0,0,0,0.8,1.6,1.6,3.2,0.8,0,0.8,0
E00075592,409,397,378,18,13,3,0,2,1,1,5,4,0,3,0,97.06601466992664,92.42053789731052,4.400977995110025,3.1784841075794623,0.7334963325183375,0,0.4889975550122249,0.24449877750611246,0.24449877750611246,1.2224938875305624,0.9779951100244498,0,0.7334963325183375,0
E00075593,350,340,338,2,0,1,1,0,0,0,3,2,4,1,0,97.14285714285714,96.57142857142857,0.5714285714285714,0,0.2857142857142857,0.2857142857142857,0,0,0,0.8571428571428572,0.5714285714285714,1.1428571428571428,0.2857142857142857,0
E00075595,386,378,372,6,6,0,0,0,0,0,0,5,2,1,0,97.92746113989638,96.37305699481865,1.5544041450777202,1.5544041450777202,0,0,0,0,0,0,1.2953367875647668,0.5181347150259068,0.2590673575129534,0
E00075601,166,161,156,5,1,4,0,0,0,0,3,1,0,1,0,96.98795180722891,93.97590361445783,3.0120481927710845,0.6024096385542169,2.4096385542168677,0,0,0,0,1.8072289156626504,0.6024096385542169,0,0.6024096385542169,0
E00075589,201,199,193,6,4,1,0,1,0,0,1,1,0,0,0,99.00497512437812,96.01990049751244,2.9850746268656714,1.9900497512437811,0.4975124378109453,0,0.4975124378109453,0,0,0.4975124378109453,0.4975124378109453,0,0,0
E00075594,443,431,419,12,11,0,1,0,0,0,7,1,0,4,0,97.29119638826185,94.5823927765237,2.708803611738149,2.4830699774266365,0,0.2257336343115124,0,0,0,1.580135440180587,0.2257336343115124,0,0.9029345372460496,0
E00075596,233,224,224,0,0,0,0,0,0,0,2,6,0,1,0,96.13733905579399,96.13733905579399,0,0,0,0,0,0,0,0.8583690987124464,2.575107296137339,0,0.4291845493562232,0
E00075597,255,251,249,2,2,0,0,0,0,0,1,2,1,0,0,98.4313725490196,97.6470588235294,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0.39215686274509803,0.7843137254901961,0.39215686274509803,0,0
E00075598,200,196,186,8,4,2,2,0,2,2,2,2,0,0,0,98,93,4,2,1,1,0,1,1,1,1,0,0,0
E00075599,246,245,237,8,5,2,1,0,0,0,0,0,1,0,0,99.59349593495935,96.34146341463415,3.2520325203252036,2.0325203252032518,0.8130081300813009,0.40650406504065045,0,0,0,0,0,0.40650406504065045,0,0
E00075600,306,303,296,7,2,5,0,0,0,0,2,0,0,1,0,99.01960784313727,96.73202614379085,2.287581699346405,0.6535947712418301,1.6339869281045754,0,0,0,0,0.6535947712418301,0,0,0.32679738562091504,0
E00075091,304,295,282,13,8,2,3,0,0,0,0,4,5,0,0,97.03947368421053,92.76315789473685,4.276315789473684,2.631578947368421,0.6578947368421052,0.9868421052631579,0,0,0,0,1.3157894736842104,1.644736842105263,0,0
E00075098,317,313,306,7,7,0,0,0,0,0,1,0,3,0,0,98.73817034700315,96.52996845425868,2.2082018927444795,2.2082018927444795,0,0,0,0,0,0.31545741324921134,0,0.9463722397476341,0,0
E00075099,334,329,309,11,8,1,2,0,9,9,0,3,2,0,0,98.50299401197606,92.51497005988024,3.293413173652695,2.3952095808383236,0.29940119760479045,0.5988023952095809,0,2.694610778443114,2.694610778443114,0,0.8982035928143712,0.5988023952095809,0,0
E00075100,282,275,273,2,2,0,0,0,0,0,3,3,1,0,0,97.51773049645391,96.80851063829788,0.7092198581560284,0.7092198581560284,0,0,0,0,0,1.0638297872340425,1.0638297872340425,0.3546099290780142,0,0
E00189488,356,318,279,37,11,13,13,0,2,2,11,19,7,0,1,89.32584269662921,78.37078651685393,10.393258426966293,3.089887640449438,3.651685393258427,3.651685393258427,0,0.5617977528089888,0.5617977528089888,3.089887640449438,5.337078651685393,1.9662921348314606,0,0.2808988764044944
E00189521,376,339,326,12,6,4,1,1,1,1,7,24,6,0,0,90.1595744680851,86.70212765957447,3.1914893617021276,1.5957446808510638,1.0638297872340425,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,1.8617021276595744,6.382978723404255,1.5957446808510638,0,0
E00189598,383,328,299,24,13,7,3,1,5,5,19,31,5,0,0,85.6396866840731,78.06788511749347,6.266318537859007,3.3942558746736298,1.8276762402088773,0.7832898172323759,0.26109660574412535,1.3054830287206265,1.3054830287206265,4.960835509138381,8.093994778067886,1.3054830287206265,0,0
E00075093,379,358,345,12,8,1,2,1,1,1,6,14,1,0,0,94.45910290237467,91.02902374670184,3.16622691292876,2.1108179419525066,0.2638522427440633,0.5277044854881267,0.2638522427440633,0.2638522427440633,0.2638522427440633,1.58311345646438,3.6939313984168867,0.2638522427440633,0,0
E00075095,435,421,415,6,5,0,0,1,0,0,3,8,1,1,1,96.7816091954023,95.40229885057471,1.3793103448275863,1.1494252873563218,0,0,0.22988505747126436,0,0,0.6896551724137931,1.839080459770115,0.22988505747126436,0.22988505747126436,0.22988505747126436
