OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00013397,456,22,12,18,13,31,87,100,48,22,19,23,20,12,12,7,6,2,2,4.824561403508771,2.631578947368421,3.9473684210526314,2.850877192982456,6.798245614035088,19.078947368421055,21.929824561403507,10.526315789473683,4.824561403508771,4.166666666666666,5.0438596491228065,4.385964912280701,2.631578947368421,2.631578947368421,1.5350877192982455,1.3157894736842104,0.43859649122807015,0.43859649122807015
E00013398,293,11,14,10,16,16,38,46,34,19,12,23,23,12,3,5,6,3,2,3.754266211604096,4.778156996587031,3.4129692832764507,5.460750853242321,5.460750853242321,12.969283276450511,15.699658703071673,11.604095563139932,6.484641638225256,4.09556313993174,7.849829351535837,7.849829351535837,4.09556313993174,1.023890784982935,1.7064846416382253,2.04778156996587,1.023890784982935,0.6825938566552902
E00013399,420,27,20,24,12,22,65,77,45,26,16,23,21,15,8,7,5,5,2,6.428571428571428,4.761904761904762,5.714285714285714,2.857142857142857,5.238095238095238,15.476190476190476,18.333333333333332,10.714285714285714,6.190476190476191,3.8095238095238098,5.476190476190476,5,3.571428571428571,1.9047619047619049,1.6666666666666667,1.1904761904761905,1.1904761904761905,0.4761904761904762
E00013400,190,10,8,7,5,4,22,29,16,16,12,19,5,9,7,12,2,4,3,5.263157894736842,4.2105263157894735,3.684210526315789,2.631578947368421,2.1052631578947367,11.578947368421053,15.263157894736842,8.421052631578947,8.421052631578947,6.315789473684211,10,2.631578947368421,4.736842105263158,3.684210526315789,6.315789473684211,1.0526315789473684,2.1052631578947367,1.5789473684210527
E00013401,238,16,6,12,8,5,23,36,18,18,17,14,18,14,8,12,8,4,1,6.722689075630252,2.5210084033613445,5.042016806722689,3.361344537815126,2.100840336134454,9.663865546218489,15.126050420168067,7.563025210084033,7.563025210084033,7.142857142857142,5.88235294117647,7.563025210084033,5.88235294117647,3.361344537815126,5.042016806722689,3.361344537815126,1.680672268907563,0.42016806722689076
E00013402,219,11,6,17,14,17,17,8,18,23,16,28,11,13,7,3,4,1,5,5.0228310502283104,2.73972602739726,7.76255707762557,6.392694063926941,7.76255707762557,7.76255707762557,3.65296803652968,8.21917808219178,10.50228310502283,7.30593607305936,12.785388127853881,5.0228310502283104,5.93607305936073,3.1963470319634704,1.36986301369863,1.82648401826484,0.45662100456621,2.28310502283105
E00013403,242,11,3,4,3,17,50,35,29,25,11,10,10,7,9,7,4,6,1,4.545454545454546,1.2396694214876034,1.6528925619834711,1.2396694214876034,7.024793388429752,20.66115702479339,14.46280991735537,11.983471074380166,10.330578512396695,4.545454545454546,4.132231404958678,4.132231404958678,2.8925619834710745,3.71900826446281,2.8925619834710745,1.6528925619834711,2.479338842975207,0.4132231404958678
E00013404,296,15,13,16,14,7,25,27,17,24,19,24,21,15,17,19,8,9,6,5.0675675675675675,4.391891891891892,5.405405405405405,4.72972972972973,2.364864864864865,8.445945945945946,9.121621621621621,5.743243243243244,8.108108108108109,6.418918918918918,8.108108108108109,7.094594594594595,5.0675675675675675,5.743243243243244,6.418918918918918,2.7027027027027026,3.040540540540541,2.027027027027027
E00013405,262,12,12,10,5,26,50,27,19,17,15,19,13,11,7,12,5,1,1,4.580152671755725,4.580152671755725,3.816793893129771,1.9083969465648856,9.923664122137405,19.083969465648856,10.305343511450381,7.251908396946565,6.488549618320611,5.7251908396946565,7.251908396946565,4.961832061068702,4.198473282442748,2.6717557251908395,4.580152671755725,1.9083969465648856,0.38167938931297707,0.38167938931297707
E00013406,290,2,13,12,3,7,62,45,25,23,21,16,16,16,9,12,3,5,0,0.6896551724137931,4.482758620689655,4.137931034482759,1.0344827586206897,2.413793103448276,21.379310344827587,15.517241379310345,8.620689655172415,7.931034482758621,7.241379310344828,5.517241379310345,5.517241379310345,5.517241379310345,3.103448275862069,4.137931034482759,1.0344827586206897,1.7241379310344827,0
E00013407,226,10,9,12,11,16,14,18,17,13,16,15,14,11,12,16,12,6,4,4.424778761061947,3.982300884955752,5.3097345132743365,4.867256637168142,7.079646017699115,6.1946902654867255,7.964601769911504,7.52212389380531,5.752212389380531,7.079646017699115,6.637168141592921,6.1946902654867255,4.867256637168142,5.3097345132743365,7.079646017699115,5.3097345132743365,2.6548672566371683,1.7699115044247788
E00013408,315,29,11,11,6,7,18,35,37,20,21,24,20,17,16,14,12,14,3,9.206349206349207,3.492063492063492,3.492063492063492,1.9047619047619049,2.2222222222222223,5.714285714285714,11.11111111111111,11.746031746031745,6.349206349206349,6.666666666666667,7.6190476190476195,6.349206349206349,5.396825396825397,5.079365079365079,4.444444444444445,3.8095238095238098,4.444444444444445,0.9523809523809524
E00013409,353,11,9,13,14,19,51,39,39,21,15,20,21,30,16,14,11,8,2,3.1161473087818696,2.5495750708215295,3.6827195467422094,3.9660056657223794,5.382436260623229,14.44759206798867,11.048158640226628,11.048158640226628,5.94900849858357,4.2492917847025495,5.6657223796034,5.94900849858357,8.498583569405099,4.53257790368272,3.9660056657223794,3.1161473087818696,2.26628895184136,0.56657223796034
E00013410,244,8,8,11,16,19,26,34,26,11,12,11,10,13,10,16,6,5,2,3.278688524590164,3.278688524590164,4.508196721311475,6.557377049180328,7.786885245901639,10.655737704918032,13.934426229508196,10.655737704918032,4.508196721311475,4.918032786885246,4.508196721311475,4.098360655737705,5.327868852459016,4.098360655737705,6.557377049180328,2.459016393442623,2.0491803278688523,0.819672131147541
E00013411,319,8,3,10,12,44,40,34,25,13,12,11,16,19,23,20,13,12,4,2.507836990595611,0.9404388714733543,3.1347962382445136,3.761755485893417,13.793103448275861,12.539184952978054,10.658307210031348,7.836990595611286,4.075235109717868,3.761755485893417,3.4482758620689653,5.015673981191222,5.956112852664576,7.210031347962382,6.269592476489027,4.075235109717868,3.761755485893417,1.2539184952978055
E00013412,289,20,13,9,10,16,39,34,26,19,13,20,16,15,18,6,7,6,2,6.920415224913495,4.498269896193772,3.1141868512110724,3.4602076124567476,5.536332179930796,13.494809688581316,11.76470588235294,8.996539792387544,6.5743944636678195,4.498269896193772,6.920415224913495,5.536332179930796,5.190311418685121,6.228373702422145,2.0761245674740483,2.422145328719723,2.0761245674740483,0.6920415224913495
E00013413,212,10,5,7,7,7,23,33,22,6,17,15,11,5,14,13,6,8,3,4.716981132075472,2.358490566037736,3.30188679245283,3.30188679245283,3.30188679245283,10.849056603773585,15.566037735849056,10.377358490566039,2.8301886792452833,8.018867924528301,7.0754716981132075,5.188679245283019,2.358490566037736,6.60377358490566,6.132075471698113,2.8301886792452833,3.7735849056603774,1.4150943396226416
E00013414,408,24,28,35,29,42,42,44,33,22,27,21,25,12,8,8,3,2,3,5.88235294117647,6.862745098039216,8.57843137254902,7.107843137254902,10.294117647058822,10.294117647058822,10.784313725490197,8.088235294117647,5.392156862745098,6.61764705882353,5.147058823529411,6.127450980392156,2.941176470588235,1.9607843137254901,1.9607843137254901,0.7352941176470588,0.49019607843137253,0.7352941176470588
E00013415,330,11,20,26,28,43,38,18,25,24,14,18,20,19,13,7,4,1,1,3.3333333333333335,6.0606060606060606,7.878787878787878,8.484848484848486,13.030303030303031,11.515151515151516,5.454545454545454,7.575757575757576,7.2727272727272725,4.242424242424243,5.454545454545454,6.0606060606060606,5.757575757575758,3.939393939393939,2.1212121212121215,1.2121212121212122,0.30303030303030304,0.30303030303030304
E00013416,330,13,27,21,17,45,36,24,25,16,15,27,20,14,13,2,7,3,5,3.939393939393939,8.181818181818182,6.363636363636363,5.151515151515151,13.636363636363635,10.909090909090908,7.2727272727272725,7.575757575757576,4.848484848484849,4.545454545454546,8.181818181818182,6.0606060606060606,4.242424242424243,3.939393939393939,0.6060606060606061,2.1212121212121215,0.9090909090909091,1.5151515151515151
E00013417,318,9,18,16,9,57,43,29,24,19,25,13,14,17,7,5,5,3,5,2.8301886792452833,5.660377358490567,5.031446540880504,2.8301886792452833,17.92452830188679,13.522012578616351,9.119496855345911,7.547169811320755,5.9748427672955975,7.861635220125786,4.088050314465408,4.40251572327044,5.345911949685535,2.20125786163522,1.5723270440251573,1.5723270440251573,0.9433962264150944,1.5723270440251573
E00013418,287,18,28,19,20,27,27,24,27,19,17,12,13,15,8,3,4,1,5,6.2717770034843205,9.75609756097561,6.620209059233449,6.968641114982578,9.40766550522648,9.40766550522648,8.362369337979095,9.40766550522648,6.620209059233449,5.923344947735192,4.181184668989547,4.529616724738676,5.2264808362369335,2.7874564459930316,1.0452961672473868,1.3937282229965158,0.34843205574912894,1.7421602787456445
E00013419,336,8,7,7,7,49,87,53,29,17,11,9,22,11,6,4,6,2,1,2.380952380952381,2.083333333333333,2.083333333333333,2.083333333333333,14.583333333333334,25.892857142857146,15.773809523809524,8.630952380952381,5.059523809523809,3.273809523809524,2.6785714285714284,6.547619047619048,3.273809523809524,1.7857142857142856,1.1904761904761905,1.7857142857142856,0.5952380952380952,0.2976190476190476
E00013420,367,19,14,7,15,35,54,72,33,25,18,19,10,14,9,6,11,1,5,5.177111716621254,3.8147138964577656,1.9073569482288828,4.087193460490464,9.536784741144414,14.713896457765669,19.618528610354225,8.991825613079019,6.811989100817439,4.904632152588556,5.177111716621254,2.7247956403269753,3.8147138964577656,2.452316076294278,1.6348773841961852,2.997275204359673,0.2724795640326975,1.3623978201634876
E00013421,362,16,19,15,11,27,33,38,32,14,16,21,14,18,15,16,16,14,27,4.41988950276243,5.248618784530387,4.143646408839778,3.0386740331491713,7.458563535911603,9.116022099447514,10.497237569060774,8.83977900552486,3.867403314917127,4.41988950276243,5.801104972375691,3.867403314917127,4.972375690607735,4.143646408839778,4.41988950276243,4.41988950276243,3.867403314917127,7.458563535911603
E00013422,249,10,3,0,1,36,52,56,41,14,10,7,6,4,4,1,2,1,1,4.016064257028113,1.2048192771084338,0,0.4016064257028112,14.457831325301203,20.883534136546185,22.48995983935743,16.46586345381526,5.622489959839357,4.016064257028113,2.8112449799196786,2.4096385542168677,1.6064257028112447,1.6064257028112447,0.4016064257028112,0.8032128514056224,0.4016064257028112,0.4016064257028112
E00013423,210,4,5,3,4,12,34,33,23,11,9,17,10,9,10,9,5,6,6,1.9047619047619049,2.380952380952381,1.4285714285714286,1.9047619047619049,5.714285714285714,16.19047619047619,15.714285714285714,10.952380952380953,5.238095238095238,4.285714285714286,8.095238095238095,4.761904761904762,4.285714285714286,4.761904761904762,4.285714285714286,2.380952380952381,2.857142857142857,2.857142857142857
E00013424,294,13,13,14,24,36,29,33,21,13,25,17,15,14,11,8,4,1,3,4.421768707482993,4.421768707482993,4.761904761904762,8.16326530612245,12.244897959183673,9.863945578231291,11.224489795918368,7.142857142857142,4.421768707482993,8.503401360544217,5.782312925170068,5.1020408163265305,4.761904761904762,3.741496598639456,2.7210884353741496,1.3605442176870748,0.3401360544217687,1.0204081632653061
E00013425,407,16,12,9,12,31,66,69,50,28,32,29,21,16,5,4,4,2,1,3.9312039312039313,2.9484029484029484,2.211302211302211,2.9484029484029484,7.616707616707617,16.216216216216218,16.953316953316953,12.285012285012286,6.87960687960688,7.862407862407863,7.125307125307126,5.159705159705159,3.9312039312039313,1.2285012285012284,0.9828009828009828,0.9828009828009828,0.4914004914004914,0.2457002457002457
E00013426,199,7,10,6,5,16,29,21,13,16,13,15,13,13,11,2,2,3,4,3.5175879396984926,5.025125628140704,3.015075376884422,2.512562814070352,8.040201005025125,14.572864321608039,10.552763819095476,6.532663316582915,8.040201005025125,6.532663316582915,7.537688442211055,6.532663316582915,6.532663316582915,5.527638190954774,1.0050251256281406,1.0050251256281406,1.507537688442211,2.0100502512562812
E00013428,328,8,7,6,109,73,32,17,16,10,14,8,9,5,3,3,4,1,3,2.4390243902439024,2.1341463414634148,1.8292682926829267,33.23170731707317,22.25609756097561,9.75609756097561,5.182926829268292,4.878048780487805,3.048780487804878,4.2682926829268295,2.4390243902439024,2.7439024390243905,1.524390243902439,0.9146341463414633,0.9146341463414633,1.2195121951219512,0.3048780487804878,0.9146341463414633
E00013429,222,12,18,7,13,18,15,27,12,21,11,14,11,10,10,5,2,10,6,5.405405405405405,8.108108108108109,3.153153153153153,5.8558558558558556,8.108108108108109,6.756756756756757,12.162162162162163,5.405405405405405,9.45945945945946,4.954954954954955,6.306306306306306,4.954954954954955,4.504504504504505,4.504504504504505,2.2522522522522523,0.9009009009009009,4.504504504504505,2.7027027027027026
E00013430,136,6,2,1,1,7,9,12,11,6,10,8,0,4,10,14,10,5,20,4.411764705882353,1.4705882352941175,0.7352941176470588,0.7352941176470588,5.147058823529411,6.61764705882353,8.823529411764707,8.088235294117647,4.411764705882353,7.352941176470589,5.88235294117647,0,2.941176470588235,7.352941176470589,10.294117647058822,7.352941176470589,3.6764705882352944,14.705882352941178
E00013431,169,6,0,0,12,40,11,18,11,10,11,9,15,8,5,5,7,1,0,3.5502958579881656,0,0,7.100591715976331,23.668639053254438,6.508875739644971,10.650887573964498,6.508875739644971,5.9171597633136095,6.508875739644971,5.325443786982249,8.875739644970414,4.733727810650888,2.9585798816568047,2.9585798816568047,4.142011834319527,0.591715976331361,0
E00013432,354,26,35,26,22,17,19,29,17,18,25,17,25,19,17,12,10,8,12,7.344632768361582,9.887005649717514,7.344632768361582,6.214689265536723,4.80225988700565,5.367231638418079,8.192090395480225,4.80225988700565,5.084745762711865,7.062146892655368,4.80225988700565,7.062146892655368,5.367231638418079,4.80225988700565,3.389830508474576,2.824858757062147,2.2598870056497176,3.389830508474576
E00013434,223,6,0,3,2,32,45,34,24,12,12,9,9,10,8,8,6,1,2,2.690582959641256,0,1.345291479820628,0.8968609865470852,14.349775784753364,20.179372197309416,15.246636771300448,10.762331838565023,5.381165919282512,5.381165919282512,4.0358744394618835,4.0358744394618835,4.484304932735426,3.587443946188341,3.587443946188341,2.690582959641256,0.4484304932735426,0.8968609865470852
E00013435,371,18,14,16,19,34,31,34,23,20,20,27,43,29,9,4,17,5,8,4.8517520215633425,3.7735849056603774,4.31266846361186,5.121293800539084,9.164420485175203,8.355795148247978,9.164420485175203,6.199460916442049,5.3908355795148255,5.3908355795148255,7.277628032345014,11.590296495956872,7.816711590296496,2.4258760107816713,1.078167115902965,4.5822102425876015,1.3477088948787064,2.15633423180593
E00013437,219,15,8,12,8,17,21,24,16,8,15,21,9,9,14,8,4,7,3,6.8493150684931505,3.65296803652968,5.47945205479452,3.65296803652968,7.76255707762557,9.58904109589041,10.95890410958904,7.30593607305936,3.65296803652968,6.8493150684931505,9.58904109589041,4.10958904109589,4.10958904109589,6.392694063926941,3.65296803652968,1.82648401826484,3.1963470319634704,1.36986301369863
E00013439,171,1,0,0,14,37,38,30,20,7,6,5,5,0,2,4,1,0,1,0.5847953216374269,0,0,8.187134502923977,21.637426900584796,22.22222222222222,17.543859649122805,11.695906432748536,4.093567251461988,3.508771929824561,2.923976608187134,2.923976608187134,0,1.1695906432748537,2.3391812865497075,0.5847953216374269,0,0.5847953216374269
E00013441,236,13,14,12,11,34,27,20,12,14,8,13,4,13,10,11,3,8,9,5.508474576271186,5.932203389830509,5.084745762711865,4.661016949152542,14.40677966101695,11.440677966101696,8.47457627118644,5.084745762711865,5.932203389830509,3.389830508474576,5.508474576271186,1.694915254237288,5.508474576271186,4.23728813559322,4.661016949152542,1.2711864406779663,3.389830508474576,3.8135593220338984
E00013442,370,12,11,13,15,48,53,49,36,25,20,16,22,12,11,9,13,4,1,3.2432432432432434,2.9729729729729732,3.5135135135135136,4.054054054054054,12.972972972972974,14.324324324324325,13.243243243243244,9.72972972972973,6.756756756756757,5.405405405405405,4.324324324324325,5.9459459459459465,3.2432432432432434,2.9729729729729732,2.4324324324324325,3.5135135135135136,1.0810810810810811,0.2702702702702703
E00013443,428,20,24,15,28,65,60,41,37,26,25,14,27,16,12,7,4,3,4,4.672897196261682,5.607476635514018,3.5046728971962615,6.5420560747663545,15.186915887850466,14.018691588785046,9.579439252336448,8.644859813084112,6.074766355140187,5.841121495327103,3.2710280373831773,6.308411214953271,3.7383177570093453,2.803738317757009,1.6355140186915886,0.9345794392523363,0.7009345794392523,0.9345794392523363
E00013444,338,33,26,19,11,19,32,42,25,17,18,17,26,7,17,15,5,6,3,9.763313609467456,7.6923076923076925,5.621301775147929,3.2544378698224854,5.621301775147929,9.467455621301776,12.42603550295858,7.396449704142012,5.029585798816568,5.325443786982249,5.029585798816568,7.6923076923076925,2.0710059171597637,5.029585798816568,4.437869822485207,1.4792899408284024,1.7751479289940828,0.8875739644970414
E00013445,218,13,11,14,7,11,25,23,16,19,11,12,12,7,13,8,3,8,5,5.963302752293578,5.045871559633028,6.422018348623854,3.211009174311927,5.045871559633028,11.46788990825688,10.550458715596331,7.339449541284404,8.715596330275229,5.045871559633028,5.5045871559633035,5.5045871559633035,3.211009174311927,5.963302752293578,3.669724770642202,1.3761467889908259,3.669724770642202,2.293577981651376
E00013446,232,6,4,10,8,37,46,33,21,13,14,8,8,5,7,6,5,0,1,2.586206896551724,1.7241379310344827,4.310344827586207,3.4482758620689653,15.948275862068966,19.82758620689655,14.224137931034484,9.051724137931034,5.603448275862069,6.0344827586206895,3.4482758620689653,3.4482758620689653,2.1551724137931036,3.0172413793103448,2.586206896551724,2.1551724137931036,0,0.43103448275862066
E00013447,316,14,13,18,8,33,43,46,19,20,18,17,20,14,14,11,3,2,3,4.430379746835443,4.113924050632911,5.69620253164557,2.5316455696202533,10.443037974683545,13.60759493670886,14.556962025316455,6.012658227848101,6.329113924050633,5.69620253164557,5.379746835443038,6.329113924050633,4.430379746835443,4.430379746835443,3.481012658227848,0.949367088607595,0.6329113924050633,0.949367088607595
E00013448,230,11,10,15,14,20,29,16,10,9,18,17,20,11,9,7,3,6,5,4.782608695652174,4.3478260869565215,6.521739130434782,6.086956521739131,8.695652173913043,12.608695652173912,6.956521739130435,4.3478260869565215,3.91304347826087,7.82608695652174,7.391304347826087,8.695652173913043,4.782608695652174,3.91304347826087,3.0434782608695654,1.3043478260869565,2.608695652173913,2.1739130434782608
E00013449,231,20,17,18,9,17,19,19,20,9,22,15,9,19,7,4,1,2,4,8.658008658008658,7.35930735930736,7.792207792207792,3.896103896103896,7.35930735930736,8.225108225108226,8.225108225108226,8.658008658008658,3.896103896103896,9.523809523809524,6.493506493506493,3.896103896103896,8.225108225108226,3.0303030303030303,1.7316017316017316,0.4329004329004329,0.8658008658008658,1.7316017316017316
E00013450,139,5,4,4,3,5,16,10,10,8,7,6,2,12,11,15,7,8,6,3.5971223021582732,2.877697841726619,2.877697841726619,2.158273381294964,3.5971223021582732,11.510791366906476,7.1942446043165464,7.1942446043165464,5.755395683453238,5.0359712230215825,4.316546762589928,1.4388489208633095,8.633093525179856,7.913669064748201,10.79136690647482,5.0359712230215825,5.755395683453238,4.316546762589928
E00013452,283,7,16,19,22,30,34,21,19,10,21,20,18,14,7,9,3,7,6,2.4734982332155475,5.6537102473498235,6.713780918727916,7.773851590106007,10.60070671378092,12.014134275618375,7.420494699646643,6.713780918727916,3.53356890459364,7.420494699646643,7.06713780918728,6.36042402826855,4.946996466431095,2.4734982332155475,3.180212014134275,1.0600706713780919,2.4734982332155475,2.1201413427561837
E00013454,363,10,6,16,37,86,61,27,22,15,12,13,11,9,5,11,5,6,11,2.7548209366391188,1.6528925619834711,4.40771349862259,10.192837465564738,23.69146005509642,16.804407713498623,7.43801652892562,6.0606060606060606,4.132231404958678,3.3057851239669422,3.581267217630854,3.0303030303030303,2.479338842975207,1.3774104683195594,3.0303030303030303,1.3774104683195594,1.6528925619834711,3.0303030303030303
E00013455,286,11,10,9,14,33,53,33,21,23,25,21,10,6,4,3,5,2,3,3.8461538461538463,3.4965034965034967,3.146853146853147,4.895104895104895,11.538461538461538,18.53146853146853,11.538461538461538,7.3426573426573425,8.041958041958042,8.741258741258742,7.3426573426573425,3.4965034965034967,2.097902097902098,1.3986013986013985,1.048951048951049,1.7482517482517483,0.6993006993006993,1.048951048951049
E00013457,224,21,20,8,12,15,16,34,14,19,10,7,14,7,18,5,1,2,1,9.375,8.928571428571429,3.571428571428571,5.357142857142857,6.696428571428571,7.142857142857142,15.178571428571427,6.25,8.482142857142858,4.464285714285714,3.125,6.25,3.125,8.035714285714286,2.232142857142857,0.4464285714285714,0.8928571428571428,0.4464285714285714
E00013458,474,21,35,34,24,39,48,59,46,28,32,28,31,16,13,6,7,5,2,4.430379746835443,7.383966244725738,7.172995780590717,5.063291139240507,8.227848101265822,10.126582278481013,12.447257383966246,9.70464135021097,5.9071729957805905,6.751054852320674,5.9071729957805905,6.5400843881856545,3.375527426160337,2.7426160337552745,1.2658227848101267,1.4767932489451476,1.0548523206751055,0.42194092827004215
E00013460,360,19,26,13,8,35,60,44,32,27,21,16,18,12,9,10,5,1,4,5.277777777777778,7.222222222222221,3.6111111111111107,2.2222222222222223,9.722222222222223,16.666666666666664,12.222222222222221,8.88888888888889,7.5,5.833333333333333,4.444444444444445,5,3.3333333333333335,2.5,2.7777777777777777,1.3888888888888888,0.2777777777777778,1.1111111111111112
E00013461,473,39,35,33,25,27,34,64,51,38,38,30,20,12,10,5,5,3,4,8.24524312896406,7.399577167019028,6.976744186046512,5.2854122621564485,5.708245243128964,7.188160676532769,13.530655391120508,10.782241014799155,8.0338266384778,8.0338266384778,6.342494714587738,4.2283298097251585,2.536997885835095,2.1141649048625792,1.0570824524312896,1.0570824524312896,0.6342494714587738,0.8456659619450317
E00013462,222,10,16,16,5,16,31,17,12,14,19,16,11,15,10,8,3,3,0,4.504504504504505,7.207207207207207,7.207207207207207,2.2522522522522523,7.207207207207207,13.963963963963963,7.657657657657657,5.405405405405405,6.306306306306306,8.558558558558559,7.207207207207207,4.954954954954955,6.756756756756757,4.504504504504505,3.6036036036036037,1.3513513513513513,1.3513513513513513,0
E00013463,249,20,15,9,12,21,11,19,10,14,15,31,13,18,7,12,10,5,7,8.032128514056225,6.024096385542169,3.614457831325301,4.819277108433735,8.433734939759036,4.417670682730924,7.630522088353414,4.016064257028113,5.622489959839357,6.024096385542169,12.449799196787147,5.220883534136546,7.228915662650602,2.8112449799196786,4.819277108433735,4.016064257028113,2.0080321285140563,2.8112449799196786
E00013464,325,15,22,15,24,35,22,27,15,19,29,24,19,19,20,6,10,2,2,4.615384615384616,6.769230769230769,4.615384615384616,7.384615384615385,10.76923076923077,6.769230769230769,8.307692307692308,4.615384615384616,5.846153846153846,8.923076923076923,7.384615384615385,5.846153846153846,5.846153846153846,6.153846153846154,1.8461538461538463,3.076923076923077,0.6153846153846154,0.6153846153846154
