OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00070597,318,17,21,27,13,16,18,18,26,21,23,27,16,11,16,20,10,9,9,5.345911949685535,6.60377358490566,8.49056603773585,4.088050314465408,5.031446540880504,5.660377358490567,5.660377358490567,8.176100628930817,6.60377358490566,7.232704402515723,8.49056603773585,5.031446540880504,3.459119496855346,5.031446540880504,6.289308176100629,3.1446540880503147,2.8301886792452833,2.8301886792452833
E00070598,391,23,19,16,55,49,25,17,21,16,21,16,31,27,17,17,15,1,5,5.88235294117647,4.859335038363171,4.092071611253197,14.066496163682865,12.531969309462914,6.3938618925831205,4.3478260869565215,5.3708439897698215,4.092071611253197,5.3708439897698215,4.092071611253197,7.928388746803069,6.905370843989769,4.3478260869565215,4.3478260869565215,3.8363171355498724,0.2557544757033248,1.278772378516624
E00070599,278,1,5,15,11,7,8,7,12,13,11,22,20,32,29,27,21,17,20,0.3597122302158274,1.7985611510791366,5.39568345323741,3.9568345323741005,2.5179856115107913,2.877697841726619,2.5179856115107913,4.316546762589928,4.676258992805756,3.9568345323741005,7.913669064748201,7.1942446043165464,11.510791366906476,10.431654676258994,9.712230215827338,7.553956834532374,6.115107913669065,7.1942446043165464
E00070600,218,19,18,11,7,13,22,18,17,10,16,21,11,14,6,5,4,3,3,8.715596330275229,8.256880733944955,5.045871559633028,3.211009174311927,5.963302752293578,10.091743119266056,8.256880733944955,7.79816513761468,4.587155963302752,7.339449541284404,9.63302752293578,5.045871559633028,6.422018348623854,2.7522935779816518,2.293577981651376,1.834862385321101,1.3761467889908259,1.3761467889908259
E00070601,301,21,23,14,16,19,18,28,22,16,21,28,17,23,12,10,7,4,2,6.976744186046512,7.641196013289036,4.651162790697675,5.3156146179401995,6.312292358803987,5.980066445182724,9.30232558139535,7.308970099667775,5.3156146179401995,6.976744186046512,9.30232558139535,5.647840531561462,7.641196013289036,3.9867109634551494,3.322259136212625,2.3255813953488373,1.3289036544850499,0.6644518272425249
E00070602,373,23,25,24,22,22,16,22,22,19,20,37,25,23,26,20,16,6,5,6.166219839142091,6.702412868632708,6.434316353887399,5.898123324396782,5.898123324396782,4.289544235924933,5.898123324396782,5.898123324396782,5.093833780160858,5.361930294906166,9.919571045576408,6.702412868632708,6.166219839142091,6.970509383378016,5.361930294906166,4.289544235924933,1.6085790884718498,1.3404825737265416
E00070603,337,23,16,16,14,22,41,33,28,23,30,25,19,18,11,11,2,4,1,6.824925816023739,4.747774480712167,4.747774480712167,4.154302670623145,6.528189910979229,12.166172106824925,9.792284866468842,8.30860534124629,6.824925816023739,8.902077151335313,7.418397626112759,5.637982195845697,5.341246290801187,3.2640949554896146,3.2640949554896146,0.5934718100890208,1.1869436201780417,0.2967359050445104
E00070604,279,8,3,9,21,24,8,12,7,9,9,26,26,20,24,23,29,15,6,2.867383512544803,1.0752688172043012,3.225806451612903,7.526881720430108,8.60215053763441,2.867383512544803,4.301075268817205,2.5089605734767026,3.225806451612903,3.225806451612903,9.31899641577061,9.31899641577061,7.168458781362006,8.60215053763441,8.24372759856631,10.39426523297491,5.376344086021505,2.1505376344086025
E00070605,280,13,14,15,9,6,13,32,14,13,12,24,13,25,21,15,21,11,9,4.642857142857143,5,5.357142857142857,3.214285714285714,2.142857142857143,4.642857142857143,11.428571428571429,5,4.642857142857143,4.285714285714286,8.571428571428571,4.642857142857143,8.928571428571429,7.5,5.357142857142857,7.5,3.9285714285714284,3.214285714285714
E00070606,285,11,13,19,14,20,10,13,19,14,20,21,20,27,20,18,8,10,8,3.8596491228070176,4.56140350877193,6.666666666666667,4.912280701754386,7.017543859649122,3.508771929824561,4.56140350877193,6.666666666666667,4.912280701754386,7.017543859649122,7.368421052631578,7.017543859649122,9.473684210526317,7.017543859649122,6.315789473684211,2.807017543859649,3.508771929824561,2.807017543859649
E00070607,337,19,12,10,10,32,23,32,30,9,17,13,29,26,20,19,15,11,10,5.637982195845697,3.5608308605341246,2.967359050445104,2.967359050445104,9.495548961424333,6.824925816023739,9.495548961424333,8.902077151335313,2.6706231454005933,5.044510385756676,3.857566765578635,8.605341246290802,7.71513353115727,5.934718100890208,5.637982195845697,4.451038575667656,3.2640949554896146,2.967359050445104
E00070608,270,10,11,18,11,12,10,14,12,16,14,14,36,21,25,17,13,8,8,3.7037037037037033,4.074074074074074,6.666666666666667,4.074074074074074,4.444444444444445,3.7037037037037033,5.185185185185185,4.444444444444445,5.9259259259259265,5.185185185185185,5.185185185185185,13.333333333333334,7.777777777777778,9.25925925925926,6.296296296296296,4.814814814814815,2.9629629629629632,2.9629629629629632
E00070609,255,4,10,15,9,7,9,6,10,7,15,15,22,19,22,25,26,20,14,1.5686274509803921,3.9215686274509802,5.88235294117647,3.5294117647058822,2.7450980392156863,3.5294117647058822,2.3529411764705883,3.9215686274509802,2.7450980392156863,5.88235294117647,5.88235294117647,8.627450980392156,7.450980392156863,8.627450980392156,9.803921568627452,10.196078431372548,7.8431372549019605,5.490196078431373
E00070610,245,16,10,15,13,10,4,14,12,8,12,16,20,24,17,23,5,12,14,6.530612244897959,4.081632653061225,6.122448979591836,5.3061224489795915,4.081632653061225,1.6326530612244898,5.714285714285714,4.8979591836734695,3.2653061224489797,4.8979591836734695,6.530612244897959,8.16326530612245,9.795918367346939,6.938775510204081,9.387755102040817,2.0408163265306123,4.8979591836734695,5.714285714285714
E00070611,214,10,9,7,11,9,14,10,10,7,9,14,19,20,20,19,16,5,5,4.672897196261682,4.205607476635514,3.2710280373831773,5.14018691588785,4.205607476635514,6.5420560747663545,4.672897196261682,4.672897196261682,3.2710280373831773,4.205607476635514,6.5420560747663545,8.878504672897195,9.345794392523365,9.345794392523365,8.878504672897195,7.476635514018691,2.336448598130841,2.336448598130841
E00070612,274,5,8,9,20,11,10,7,3,8,20,20,23,22,19,32,15,22,20,1.824817518248175,2.9197080291970803,3.2846715328467155,7.2992700729927,4.014598540145985,3.64963503649635,2.5547445255474455,1.094890510948905,2.9197080291970803,7.2992700729927,7.2992700729927,8.394160583941606,8.02919708029197,6.934306569343065,11.678832116788321,5.474452554744526,8.02919708029197,7.2992700729927
E00070613,337,6,9,17,22,10,8,9,14,9,25,26,29,40,19,24,15,16,39,1.7804154302670623,2.6706231454005933,5.044510385756676,6.528189910979229,2.967359050445104,2.3738872403560833,2.6706231454005933,4.154302670623145,2.6706231454005933,7.418397626112759,7.71513353115727,8.605341246290802,11.869436201780417,5.637982195845697,7.121661721068249,4.451038575667656,4.747774480712167,11.572700296735905
E00070614,518,46,46,43,24,22,31,48,48,37,32,22,24,13,10,12,18,22,20,8.880308880308881,8.880308880308881,8.301158301158301,4.633204633204633,4.247104247104247,5.984555984555985,9.266409266409266,9.266409266409266,7.142857142857142,6.177606177606178,4.247104247104247,4.633204633204633,2.5096525096525095,1.9305019305019304,2.3166023166023164,3.474903474903475,4.247104247104247,3.861003861003861
E00070615,306,15,23,28,14,11,10,8,16,15,14,22,35,17,18,21,20,16,3,4.901960784313726,7.516339869281046,9.15032679738562,4.57516339869281,3.594771241830065,3.2679738562091507,2.6143790849673203,5.228758169934641,4.901960784313726,4.57516339869281,7.18954248366013,11.437908496732026,5.555555555555555,5.88235294117647,6.862745098039216,6.535947712418301,5.228758169934641,0.9803921568627451
E00070616,264,4,15,15,10,9,1,4,8,21,23,27,15,26,17,27,24,11,7,1.5151515151515151,5.681818181818182,5.681818181818182,3.787878787878788,3.4090909090909087,0.3787878787878788,1.5151515151515151,3.0303030303030303,7.954545454545454,8.712121212121213,10.227272727272728,5.681818181818182,9.848484848484848,6.4393939393939394,10.227272727272728,9.090909090909092,4.166666666666666,2.6515151515151514
E00070617,283,10,8,13,9,11,12,10,14,12,18,29,40,17,27,25,15,8,5,3.53356890459364,2.8268551236749118,4.593639575971731,3.180212014134275,3.8869257950530036,4.240282685512367,3.53356890459364,4.946996466431095,4.240282685512367,6.36042402826855,10.247349823321555,14.13427561837456,6.007067137809187,9.540636042402827,8.8339222614841,5.30035335689046,2.8268551236749118,1.76678445229682
E00070618,251,11,12,16,19,10,8,7,16,11,13,21,19,20,18,20,10,11,9,4.382470119521913,4.780876494023905,6.374501992031872,7.569721115537849,3.9840637450199203,3.187250996015936,2.788844621513944,6.374501992031872,4.382470119521913,5.179282868525896,8.366533864541832,7.569721115537849,7.968127490039841,7.171314741035857,7.968127490039841,3.9840637450199203,4.382470119521913,3.5856573705179287
E00070619,230,10,13,13,20,10,14,3,12,7,29,19,25,10,13,13,6,6,7,4.3478260869565215,5.6521739130434785,5.6521739130434785,8.695652173913043,4.3478260869565215,6.086956521739131,1.3043478260869565,5.217391304347826,3.0434782608695654,12.608695652173912,8.26086956521739,10.869565217391305,4.3478260869565215,5.6521739130434785,5.6521739130434785,2.608695652173913,2.608695652173913,3.0434782608695654
E00070620,247,12,21,23,12,23,13,26,25,17,20,12,13,9,3,8,1,2,7,4.8582995951417,8.502024291497975,9.31174089068826,4.8582995951417,9.31174089068826,5.263157894736842,10.526315789473683,10.121457489878543,6.882591093117409,8.097165991902834,4.8582995951417,5.263157894736842,3.643724696356275,1.214574898785425,3.2388663967611335,0.4048582995951417,0.8097165991902834,2.834008097165992
E00070622,330,24,22,24,14,8,17,22,22,23,26,18,31,23,18,19,10,5,4,7.2727272727272725,6.666666666666667,7.2727272727272725,4.242424242424243,2.4242424242424243,5.151515151515151,6.666666666666667,6.666666666666667,6.969696969696971,7.878787878787878,5.454545454545454,9.393939393939393,6.969696969696971,5.454545454545454,5.757575757575758,3.0303030303030303,1.5151515151515151,1.2121212121212122
E00070623,377,23,21,22,23,15,19,20,22,22,32,34,36,30,14,14,15,5,10,6.10079575596817,5.570291777188329,5.835543766578249,6.10079575596817,3.978779840848806,5.039787798408488,5.305039787798409,5.835543766578249,5.835543766578249,8.488063660477453,9.018567639257293,9.549071618037134,7.957559681697612,3.7135278514588856,3.7135278514588856,3.978779840848806,1.3262599469496021,2.6525198938992043
E00070624,175,6,9,6,3,12,19,16,18,11,18,19,11,8,6,5,4,3,1,3.428571428571429,5.142857142857142,3.428571428571429,1.7142857142857144,6.857142857142858,10.857142857142858,9.142857142857142,10.285714285714285,6.2857142857142865,10.285714285714285,10.857142857142858,6.2857142857142865,4.571428571428571,3.428571428571429,2.857142857142857,2.2857142857142856,1.7142857142857144,0.5714285714285714
E00070625,271,16,12,8,15,15,19,17,11,18,13,18,34,20,14,9,16,7,9,5.904059040590406,4.428044280442804,2.952029520295203,5.535055350553505,5.535055350553505,7.011070110701106,6.273062730627306,4.059040590405904,6.642066420664207,4.797047970479705,6.642066420664207,12.546125461254611,7.380073800738007,5.166051660516605,3.3210332103321036,5.904059040590406,2.5830258302583027,3.3210332103321036
E00070626,288,19,15,12,9,17,30,36,22,31,23,16,19,20,9,3,4,1,2,6.597222222222222,5.208333333333334,4.166666666666666,3.125,5.902777777777778,10.416666666666668,12.5,7.638888888888889,10.76388888888889,7.986111111111111,5.555555555555555,6.597222222222222,6.944444444444445,3.125,1.0416666666666665,1.3888888888888888,0.3472222222222222,0.6944444444444444
E00070627,240,21,9,8,18,14,25,20,16,19,16,14,14,10,6,8,13,3,6,8.75,3.75,3.3333333333333335,7.5,5.833333333333333,10.416666666666668,8.333333333333332,6.666666666666667,7.916666666666666,6.666666666666667,5.833333333333333,5.833333333333333,4.166666666666666,2.5,3.3333333333333335,5.416666666666667,1.25,2.5
E00070628,205,20,11,9,10,6,17,24,13,12,15,17,13,7,10,10,5,5,1,9.75609756097561,5.365853658536586,4.390243902439024,4.878048780487805,2.9268292682926833,8.292682926829269,11.707317073170733,6.341463414634147,5.853658536585367,7.317073170731707,8.292682926829269,6.341463414634147,3.414634146341464,4.878048780487805,4.878048780487805,2.4390243902439024,2.4390243902439024,0.4878048780487805
E00070629,260,14,9,11,9,21,14,24,19,12,18,26,24,11,10,7,9,9,13,5.384615384615385,3.4615384615384617,4.230769230769231,3.4615384615384617,8.076923076923077,5.384615384615385,9.230769230769232,7.307692307692308,4.615384615384616,6.923076923076923,10,9.230769230769232,4.230769230769231,3.8461538461538463,2.6923076923076925,3.4615384615384617,3.4615384615384617,5
E00070630,295,14,10,14,18,14,17,12,11,11,20,20,22,33,24,20,14,10,11,4.745762711864407,3.389830508474576,4.745762711864407,6.101694915254238,4.745762711864407,5.762711864406779,4.067796610169491,3.728813559322034,3.728813559322034,6.779661016949152,6.779661016949152,7.457627118644068,11.186440677966102,8.135593220338983,6.779661016949152,4.745762711864407,3.389830508474576,3.728813559322034
E00070631,364,17,20,19,20,29,19,29,22,26,48,23,28,25,9,9,8,9,4,4.670329670329671,5.4945054945054945,5.21978021978022,5.4945054945054945,7.967032967032966,5.21978021978022,7.967032967032966,6.043956043956044,7.142857142857142,13.186813186813188,6.318681318681318,7.6923076923076925,6.868131868131869,2.4725274725274726,2.4725274725274726,2.197802197802198,2.4725274725274726,1.098901098901099
E00070632,256,15,18,11,17,4,24,21,19,12,14,22,24,12,14,9,13,4,3,5.859375,7.03125,4.296875,6.640625,1.5625,9.375,8.203125,7.421875,4.6875,5.46875,8.59375,9.375,4.6875,5.46875,3.515625,5.078125,1.5625,1.171875
E00070633,328,22,18,14,25,21,16,21,23,16,23,23,18,24,19,24,7,9,5,6.707317073170732,5.487804878048781,4.2682926829268295,7.621951219512195,6.402439024390244,4.878048780487805,6.402439024390244,7.01219512195122,4.878048780487805,7.01219512195122,7.01219512195122,5.487804878048781,7.317073170731707,5.7926829268292686,7.317073170731707,2.1341463414634148,2.7439024390243905,1.524390243902439
E00070634,390,21,46,29,21,15,20,41,35,21,21,17,18,18,17,31,8,8,3,5.384615384615385,11.794871794871794,7.435897435897436,5.384615384615385,3.8461538461538463,5.128205128205128,10.512820512820513,8.974358974358974,5.384615384615385,5.384615384615385,4.358974358974359,4.615384615384616,4.615384615384616,4.358974358974359,7.948717948717948,2.051282051282051,2.051282051282051,0.7692307692307693
E00070635,316,23,22,15,26,18,27,23,27,17,18,21,23,25,19,5,6,1,0,7.2784810126582276,6.962025316455696,4.746835443037975,8.227848101265822,5.69620253164557,8.544303797468354,7.2784810126582276,8.544303797468354,5.379746835443038,5.69620253164557,6.6455696202531636,7.2784810126582276,7.9113924050632916,6.012658227848101,1.5822784810126582,1.89873417721519,0.31645569620253167,0
E00070636,299,24,23,17,16,15,22,21,17,19,22,28,22,23,12,7,5,2,4,8.02675585284281,7.6923076923076925,5.68561872909699,5.351170568561873,5.016722408026756,7.357859531772576,7.023411371237458,5.68561872909699,6.354515050167224,7.357859531772576,9.364548494983277,7.357859531772576,7.6923076923076925,4.013377926421405,2.341137123745819,1.6722408026755853,0.6688963210702341,1.3377926421404682
E00070637,282,30,20,15,18,21,23,22,26,13,14,21,11,20,10,2,9,4,3,10.638297872340425,7.092198581560284,5.319148936170213,6.382978723404255,7.446808510638298,8.156028368794328,7.801418439716312,9.219858156028367,4.609929078014184,4.964539007092199,7.446808510638298,3.900709219858156,7.092198581560284,3.546099290780142,0.7092198581560284,3.1914893617021276,1.4184397163120568,1.0638297872340425
E00070638,293,28,16,22,12,29,27,22,9,12,24,21,16,16,11,12,5,4,7,9.556313993174061,5.460750853242321,7.508532423208192,4.09556313993174,9.897610921501707,9.215017064846416,7.508532423208192,3.0716723549488054,4.09556313993174,8.19112627986348,7.167235494880546,5.460750853242321,5.460750853242321,3.754266211604096,4.09556313993174,1.7064846416382253,1.3651877133105803,2.3890784982935154
E00070639,176,4,6,8,8,9,12,12,14,9,20,17,16,7,4,12,8,5,5,2.272727272727273,3.4090909090909087,4.545454545454546,4.545454545454546,5.113636363636364,6.8181818181818175,6.8181818181818175,7.954545454545454,5.113636363636364,11.363636363636363,9.659090909090908,9.090909090909092,3.977272727272727,2.272727272727273,6.8181818181818175,4.545454545454546,2.840909090909091,2.840909090909091
E00070640,243,23,19,18,11,7,18,12,31,21,7,13,11,13,10,11,6,4,8,9.465020576131687,7.818930041152264,7.4074074074074066,4.526748971193416,2.880658436213992,7.4074074074074066,4.938271604938271,12.757201646090536,8.641975308641975,2.880658436213992,5.349794238683128,4.526748971193416,5.349794238683128,4.11522633744856,4.526748971193416,2.4691358024691357,1.646090534979424,3.292181069958848
E00070641,421,55,48,44,23,22,34,56,49,36,26,12,10,3,1,1,1,0,0,13.064133016627078,11.401425178147269,10.451306413301662,5.463182897862233,5.225653206650831,8.076009501187649,13.30166270783848,11.63895486935867,8.551068883610451,6.175771971496437,2.8503562945368173,2.375296912114014,0.7125890736342043,0.23752969121140144,0.23752969121140144,0.23752969121140144,0,0
E00070642,258,19,27,19,8,6,23,21,11,15,15,11,23,19,11,13,8,6,3,7.3643410852713185,10.465116279069768,7.3643410852713185,3.10077519379845,2.3255813953488373,8.914728682170542,8.13953488372093,4.263565891472868,5.813953488372093,5.813953488372093,4.263565891472868,8.914728682170542,7.3643410852713185,4.263565891472868,5.038759689922481,3.10077519379845,2.3255813953488373,1.1627906976744187
E00070643,237,25,16,9,14,23,29,12,14,12,13,20,20,12,7,1,5,1,4,10.548523206751055,6.751054852320674,3.79746835443038,5.9071729957805905,9.70464135021097,12.236286919831224,5.063291139240507,5.9071729957805905,5.063291139240507,5.485232067510549,8.438818565400844,8.438818565400844,5.063291139240507,2.9535864978902953,0.42194092827004215,2.109704641350211,0.42194092827004215,1.6877637130801686
E00070644,326,26,30,26,19,14,26,36,21,14,15,19,22,22,9,10,5,5,7,7.975460122699387,9.202453987730062,7.975460122699387,5.828220858895705,4.294478527607362,7.975460122699387,11.042944785276074,6.441717791411043,4.294478527607362,4.601226993865031,5.828220858895705,6.748466257668712,6.748466257668712,2.7607361963190185,3.067484662576687,1.5337423312883436,1.5337423312883436,2.147239263803681
E00070645,370,31,34,28,29,19,26,30,33,24,33,22,24,12,10,7,4,3,1,8.378378378378379,9.18918918918919,7.567567567567568,7.837837837837839,5.135135135135135,7.027027027027027,8.108108108108109,8.91891891891892,6.486486486486487,8.91891891891892,5.9459459459459465,6.486486486486487,3.2432432432432434,2.7027027027027026,1.891891891891892,1.0810810810810811,0.8108108108108109,0.2702702702702703
E00070646,460,27,42,40,20,19,23,37,41,40,21,35,27,17,24,25,11,7,4,5.869565217391305,9.130434782608695,8.695652173913043,4.3478260869565215,4.130434782608695,5,8.043478260869565,8.91304347826087,8.695652173913043,4.565217391304348,7.608695652173914,5.869565217391305,3.6956521739130435,5.217391304347826,5.434782608695652,2.391304347826087,1.5217391304347827,0.8695652173913043
E00070647,268,7,23,23,23,13,15,17,24,22,15,21,16,12,17,12,2,6,0,2.6119402985074625,8.582089552238806,8.582089552238806,8.582089552238806,4.850746268656716,5.597014925373134,6.343283582089552,8.955223880597014,8.208955223880597,5.597014925373134,7.835820895522389,5.970149253731343,4.477611940298507,6.343283582089552,4.477611940298507,0.7462686567164178,2.2388059701492535,0
E00070648,315,20,24,25,28,20,11,18,23,18,21,27,18,17,11,9,10,10,5,6.349206349206349,7.6190476190476195,7.936507936507936,8.88888888888889,6.349206349206349,3.492063492063492,5.714285714285714,7.301587301587302,5.714285714285714,6.666666666666667,8.571428571428571,5.714285714285714,5.396825396825397,3.492063492063492,2.857142857142857,3.1746031746031744,3.1746031746031744,1.5873015873015872
E00070649,324,22,23,25,24,20,14,20,26,20,20,19,24,20,10,20,5,7,5,6.790123456790123,7.098765432098765,7.716049382716049,7.4074074074074066,6.172839506172839,4.320987654320987,6.172839506172839,8.024691358024691,6.172839506172839,6.172839506172839,5.864197530864197,7.4074074074074066,6.172839506172839,3.0864197530864197,6.172839506172839,1.5432098765432098,2.1604938271604937,1.5432098765432098
E00070650,317,17,33,33,21,11,25,23,28,9,16,18,15,13,14,16,14,6,5,5.3627760252365935,10.410094637223976,10.410094637223976,6.624605678233439,3.4700315457413247,7.886435331230284,7.255520504731862,8.832807570977918,2.8391167192429023,5.047318611987381,5.678233438485805,4.73186119873817,4.100946372239748,4.416403785488959,5.047318611987381,4.416403785488959,1.8927444794952681,1.5772870662460567
E00070651,287,7,14,16,11,19,16,12,14,18,17,26,24,25,14,30,10,4,10,2.4390243902439024,4.878048780487805,5.574912891986063,3.8327526132404177,6.620209059233449,5.574912891986063,4.181184668989547,4.878048780487805,6.2717770034843205,5.923344947735192,9.059233449477352,8.362369337979095,8.710801393728223,4.878048780487805,10.452961672473867,3.484320557491289,1.3937282229965158,3.484320557491289
E00070652,286,9,7,4,6,5,7,8,4,6,11,17,27,37,32,35,38,16,17,3.146853146853147,2.4475524475524475,1.3986013986013985,2.097902097902098,1.7482517482517483,2.4475524475524475,2.797202797202797,1.3986013986013985,2.097902097902098,3.8461538461538463,5.944055944055944,9.44055944055944,12.937062937062937,11.188811188811188,12.237762237762238,13.286713286713287,5.594405594405594,5.944055944055944
E00070653,263,6,15,9,18,7,2,21,10,6,18,16,35,16,23,24,13,15,9,2.2813688212927756,5.7034220532319395,3.4220532319391634,6.844106463878327,2.6615969581749046,0.7604562737642585,7.984790874524715,3.802281368821293,2.2813688212927756,6.844106463878327,6.083650190114068,13.307984790874524,6.083650190114068,8.745247148288973,9.125475285171103,4.942965779467681,5.7034220532319395,3.4220532319391634
E00070654,249,9,11,8,13,9,6,10,15,15,10,19,24,22,17,22,20,12,7,3.614457831325301,4.417670682730924,3.2128514056224895,5.220883534136546,3.614457831325301,2.4096385542168677,4.016064257028113,6.024096385542169,6.024096385542169,4.016064257028113,7.630522088353414,9.63855421686747,8.835341365461847,6.827309236947792,8.835341365461847,8.032128514056225,4.819277108433735,2.8112449799196786
E00070656,193,16,8,21,21,5,3,8,9,14,9,14,13,14,8,15,8,3,4,8.290155440414509,4.145077720207254,10.880829015544041,10.880829015544041,2.5906735751295336,1.5544041450777202,4.145077720207254,4.66321243523316,7.253886010362693,4.66321243523316,7.253886010362693,6.7357512953367875,7.253886010362693,4.145077720207254,7.772020725388601,4.145077720207254,1.5544041450777202,2.072538860103627
E00070657,329,11,17,21,18,14,13,17,13,13,19,26,33,36,24,23,12,12,7,3.343465045592705,5.167173252279635,6.382978723404255,5.47112462006079,4.25531914893617,3.951367781155015,5.167173252279635,3.951367781155015,3.951367781155015,5.775075987841945,7.90273556231003,10.030395136778116,10.94224924012158,7.29483282674772,6.990881458966565,3.64741641337386,3.64741641337386,2.127659574468085
E00070658,308,9,15,11,10,5,10,13,12,8,20,11,19,22,33,44,25,21,20,2.922077922077922,4.870129870129871,3.571428571428571,3.2467532467532463,1.6233766233766231,3.2467532467532463,4.220779220779221,3.896103896103896,2.5974025974025974,6.493506493506493,3.571428571428571,6.1688311688311686,7.142857142857142,10.714285714285714,14.285714285714285,8.116883116883116,6.8181818181818175,6.493506493506493
