OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00165396,291,11,9,9,14,8,10,11,12,13,15,9,36,29,31,37,20,12,5,3.7800687285223367,3.0927835051546393,3.0927835051546393,4.810996563573884,2.7491408934707904,3.436426116838488,3.7800687285223367,4.123711340206185,4.4673539518900345,5.154639175257731,3.0927835051546393,12.371134020618557,9.965635738831615,10.652920962199312,12.714776632302405,6.872852233676976,4.123711340206185,1.718213058419244
E00165397,362,6,14,14,10,10,7,8,10,10,15,21,31,35,41,60,40,10,20,1.6574585635359116,3.867403314917127,3.867403314917127,2.7624309392265194,2.7624309392265194,1.9337016574585635,2.209944751381215,2.7624309392265194,2.7624309392265194,4.143646408839778,5.801104972375691,8.56353591160221,9.668508287292818,11.32596685082873,16.574585635359114,11.049723756906078,2.7624309392265194,5.524861878453039
E00165398,327,14,19,24,26,18,7,25,22,11,28,22,25,19,25,15,16,7,4,4.281345565749235,5.81039755351682,7.339449541284404,7.951070336391437,5.5045871559633035,2.1406727828746175,7.64525993883792,6.727828746177369,3.3639143730886847,8.56269113149847,6.727828746177369,7.64525993883792,5.81039755351682,7.64525993883792,4.587155963302752,4.892966360856269,2.1406727828746175,1.2232415902140672
E00165399,256,10,3,5,9,25,15,12,12,9,22,24,33,23,11,17,12,7,7,3.90625,1.171875,1.953125,3.515625,9.765625,5.859375,4.6875,4.6875,3.515625,8.59375,9.375,12.890625,8.984375,4.296875,6.640625,4.6875,2.734375,2.734375
E00165400,323,18,27,19,18,14,12,19,16,21,22,19,14,28,20,17,18,11,10,5.572755417956656,8.359133126934983,5.88235294117647,5.572755417956656,4.3343653250774,3.7151702786377707,5.88235294117647,4.953560371517028,6.5015479876160995,6.811145510835913,5.88235294117647,4.3343653250774,8.6687306501548,6.191950464396285,5.263157894736842,5.572755417956656,3.4055727554179565,3.0959752321981426
E00165401,333,8,13,13,7,10,2,9,12,16,7,20,40,41,46,45,27,10,7,2.4024024024024024,3.903903903903904,3.903903903903904,2.1021021021021022,3.003003003003003,0.6006006006006006,2.7027027027027026,3.6036036036036037,4.804804804804805,2.1021021021021022,6.006006006006006,12.012012012012011,12.312312312312311,13.813813813813812,13.513513513513514,8.108108108108109,3.003003003003003,2.1021021021021022
E00165402,404,7,11,20,23,11,10,10,11,14,21,37,32,27,48,42,44,22,14,1.7326732673267329,2.722772277227723,4.9504950495049505,5.693069306930694,2.722772277227723,2.4752475247524752,2.4752475247524752,2.722772277227723,3.4653465346534658,5.198019801980198,9.158415841584159,7.920792079207921,6.683168316831684,11.881188118811881,10.396039603960396,10.891089108910892,5.445544554455446,3.4653465346534658
E00165403,362,21,27,12,16,12,19,19,26,22,17,34,26,26,22,20,28,6,9,5.801104972375691,7.458563535911603,3.314917127071823,4.41988950276243,3.314917127071823,5.248618784530387,5.248618784530387,7.18232044198895,6.077348066298343,4.696132596685083,9.392265193370166,7.18232044198895,7.18232044198895,6.077348066298343,5.524861878453039,7.734806629834254,1.6574585635359116,2.4861878453038675
E00165404,355,11,14,24,25,17,9,8,7,27,28,34,45,22,20,24,15,8,17,3.0985915492957745,3.943661971830986,6.760563380281689,7.042253521126761,4.788732394366197,2.535211267605634,2.2535211267605635,1.971830985915493,7.605633802816901,7.887323943661972,9.577464788732394,12.676056338028168,6.197183098591549,5.633802816901409,6.760563380281689,4.225352112676056,2.2535211267605635,4.788732394366197
E00165405,297,10,13,14,14,10,21,11,15,13,13,33,32,27,25,22,11,7,6,3.3670033670033668,4.377104377104377,4.713804713804714,4.713804713804714,3.3670033670033668,7.07070707070707,3.7037037037037033,5.05050505050505,4.377104377104377,4.377104377104377,11.11111111111111,10.774410774410773,9.090909090909092,8.417508417508419,7.4074074074074066,3.7037037037037033,2.356902356902357,2.0202020202020203
E00165406,273,20,15,17,4,13,9,15,15,13,9,17,25,13,14,30,24,12,8,7.326007326007327,5.4945054945054945,6.227106227106227,1.465201465201465,4.761904761904762,3.296703296703297,5.4945054945054945,5.4945054945054945,4.761904761904762,3.296703296703297,6.227106227106227,9.157509157509157,4.761904761904762,5.128205128205128,10.989010989010989,8.791208791208792,4.395604395604396,2.93040293040293
E00165407,321,16,21,12,14,10,17,16,24,17,18,29,24,26,23,22,10,14,8,4.984423676012461,6.5420560747663545,3.7383177570093453,4.361370716510903,3.115264797507788,5.29595015576324,4.984423676012461,7.476635514018691,5.29595015576324,5.607476635514018,9.034267912772584,7.476635514018691,8.09968847352025,7.165109034267912,6.853582554517133,3.115264797507788,4.361370716510903,2.4922118380062304
E00165408,287,8,10,20,13,10,12,14,3,19,21,20,26,30,27,16,21,8,9,2.7874564459930316,3.484320557491289,6.968641114982578,4.529616724738676,3.484320557491289,4.181184668989547,4.878048780487805,1.0452961672473868,6.620209059233449,7.317073170731707,6.968641114982578,9.059233449477352,10.452961672473867,9.40766550522648,5.574912891986063,7.317073170731707,2.7874564459930316,3.1358885017421603
E00165409,320,9,16,14,11,7,7,4,17,22,21,21,26,22,27,37,30,15,14,2.8125,5,4.375,3.4375000000000004,2.1875,2.1875,1.25,5.3125,6.875000000000001,6.5625,6.5625,8.125,6.875000000000001,8.4375,11.5625,9.375,4.6875,4.375
