OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00107938,123,17,12,5,102,26,54,17,27,10,5,2,3,0,15,6,9,2,2,4,3,1,13.821138211382115,9.75609756097561,4.0650406504065035,82.92682926829268,21.138211382113823,43.90243902439025,13.821138211382115,21.951219512195124,8.130081300813007,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,12.195121951219512,4.878048780487805,7.317073170731707,1.6260162601626018,1.6260162601626018,3.2520325203252036,2.4390243902439024,0.8130081300813009
E00107939,109,16,11,5,86,20,59,13,30,16,7,2,4,1,0,0,0,0,0,7,3,4,14.678899082568808,10.091743119266056,4.587155963302752,78.89908256880734,18.34862385321101,54.12844036697248,11.926605504587156,27.522935779816514,14.678899082568808,6.422018348623854,1.834862385321101,3.669724770642202,0.9174311926605505,0,0,0,0,0,6.422018348623854,2.7522935779816518,3.669724770642202
E00107915,159,44,16,28,106,12,45,14,19,12,21,11,7,3,28,17,11,0,0,9,5,4,27.67295597484277,10.062893081761008,17.61006289308176,66.66666666666666,7.547169811320755,28.30188679245283,8.80503144654088,11.949685534591195,7.547169811320755,13.20754716981132,6.918238993710692,4.40251572327044,1.8867924528301887,17.61006289308176,10.69182389937107,6.918238993710692,0,0,5.660377358490567,3.1446540880503147,2.515723270440252
E00107920,126,39,28,11,82,14,43,11,27,5,12,9,3,0,12,8,4,1,1,5,2,3,30.952380952380953,22.22222222222222,8.73015873015873,65.07936507936508,11.11111111111111,34.12698412698413,8.73015873015873,21.428571428571427,3.968253968253968,9.523809523809524,7.142857142857142,2.380952380952381,0,9.523809523809524,6.349206349206349,3.1746031746031744,0.7936507936507936,0.7936507936507936,3.968253968253968,1.5873015873015872,2.380952380952381
E00107941,142,70,36,34,65,10,34,11,19,4,10,6,4,0,11,9,2,0,0,7,6,1,49.29577464788733,25.352112676056336,23.943661971830984,45.774647887323944,7.042253521126761,23.943661971830984,7.746478873239436,13.380281690140844,2.8169014084507045,7.042253521126761,4.225352112676056,2.8169014084507045,0,7.746478873239436,6.338028169014084,1.4084507042253522,0,0,4.929577464788732,4.225352112676056,0.7042253521126761
E00107944,103,37,4,33,58,2,24,11,10,3,19,8,10,1,13,8,5,0,0,8,3,5,35.92233009708738,3.8834951456310676,32.038834951456316,56.310679611650485,1.9417475728155338,23.300970873786408,10.679611650485436,9.70873786407767,2.912621359223301,18.446601941747574,7.766990291262135,9.70873786407767,0.9708737864077669,12.62135922330097,7.766990291262135,4.854368932038835,0,0,7.766990291262135,2.912621359223301,4.854368932038835
E00107947,111,40,10,30,64,2,24,4,13,7,11,6,5,0,27,17,10,0,0,7,1,6,36.03603603603604,9.00900900900901,27.027027027027028,57.65765765765766,1.8018018018018018,21.62162162162162,3.6036036036036037,11.711711711711711,6.306306306306306,9.90990990990991,5.405405405405405,4.504504504504505,0,24.324324324324326,15.315315315315313,9.00900900900901,0,0,6.306306306306306,0.9009009009009009,5.405405405405405
E00107924,125,58,50,8,65,10,37,16,15,6,7,5,2,0,11,6,5,0,0,2,1,1,46.400000000000006,40,6.4,52,8,29.599999999999998,12.8,12,4.8,5.6000000000000005,4,1.6,0,8.799999999999999,4.8,4,0,0,1.6,0.8,0.8
E00107927,131,48,22,26,80,17,39,17,14,8,13,9,4,0,10,6,4,1,1,3,1,2,36.6412213740458,16.793893129770993,19.84732824427481,61.06870229007634,12.977099236641221,29.770992366412212,12.977099236641221,10.687022900763358,6.106870229007633,9.923664122137405,6.870229007633588,3.0534351145038165,0,7.633587786259542,4.580152671755725,3.0534351145038165,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.7633587786259541,1.5267175572519083
E00107930,128,33,20,13,92,16,50,15,28,7,20,5,14,1,6,2,4,0,0,3,0,3,25.78125,15.625,10.15625,71.875,12.5,39.0625,11.71875,21.875,5.46875,15.625,3.90625,10.9375,0.78125,4.6875,1.5625,3.125,0,0,2.34375,0,2.34375
E00107931,137,37,16,21,100,12,52,13,34,5,25,15,10,0,11,7,4,0,0,0,0,0,27.00729927007299,11.678832116788321,15.328467153284672,72.99270072992701,8.75912408759124,37.95620437956204,9.48905109489051,24.817518248175183,3.64963503649635,18.248175182481752,10.948905109489052,7.2992700729927,0,8.02919708029197,5.109489051094891,2.9197080291970803,0,0,0,0,0
E00107933,132,38,16,22,90,12,45,12,24,9,23,15,7,1,10,7,3,0,0,4,2,2,28.78787878787879,12.121212121212121,16.666666666666664,68.18181818181817,9.090909090909092,34.090909090909086,9.090909090909092,18.181818181818183,6.8181818181818175,17.424242424242426,11.363636363636363,5.303030303030303,0.7575757575757576,7.575757575757576,5.303030303030303,2.272727272727273,0,0,3.0303030303030303,1.5151515151515151,1.5151515151515151
E00107910,119,23,11,12,91,12,55,15,27,13,12,9,3,0,12,6,6,0,0,5,2,3,19.327731092436977,9.243697478991598,10.084033613445378,76.47058823529412,10.084033613445378,46.21848739495798,12.605042016806722,22.689075630252102,10.92436974789916,10.084033613445378,7.563025210084033,2.5210084033613445,0,10.084033613445378,5.042016806722689,5.042016806722689,0,0,4.201680672268908,1.680672268907563,2.5210084033613445
E00107911,121,34,8,26,82,7,33,11,15,7,23,12,9,2,17,10,7,2,2,5,1,4,28.09917355371901,6.6115702479338845,21.487603305785125,67.76859504132231,5.785123966942149,27.27272727272727,9.090909090909092,12.396694214876034,5.785123966942149,19.00826446280992,9.917355371900827,7.43801652892562,1.6528925619834711,14.049586776859504,8.264462809917356,5.785123966942149,1.6528925619834711,1.6528925619834711,4.132231404958678,0.8264462809917356,3.3057851239669422
E00107921,122,34,17,17,81,11,54,9,33,12,7,4,3,0,9,4,5,0,0,7,5,2,27.86885245901639,13.934426229508196,13.934426229508196,66.39344262295081,9.01639344262295,44.26229508196721,7.377049180327869,27.049180327868854,9.836065573770492,5.737704918032787,3.278688524590164,2.459016393442623,0,7.377049180327869,3.278688524590164,4.098360655737705,0,0,5.737704918032787,4.098360655737705,1.639344262295082
E00107923,123,22,16,6,97,15,60,18,26,16,10,7,3,0,12,6,6,0,0,4,1,3,17.88617886178862,13.008130081300814,4.878048780487805,78.86178861788618,12.195121951219512,48.78048780487805,14.634146341463413,21.138211382113823,13.008130081300814,8.130081300813007,5.691056910569105,2.4390243902439024,0,9.75609756097561,4.878048780487805,4.878048780487805,0,0,3.2520325203252036,0.8130081300813009,2.4390243902439024
E00107946,137,61,17,44,74,4,33,5,20,8,25,14,8,3,12,8,4,0,0,2,1,1,44.52554744525548,12.408759124087592,32.11678832116788,54.01459854014598,2.9197080291970803,24.087591240875913,3.64963503649635,14.5985401459854,5.839416058394161,18.248175182481752,10.218978102189782,5.839416058394161,2.18978102189781,8.75912408759124,5.839416058394161,2.9197080291970803,0,0,1.4598540145985401,0.7299270072992701,0.7299270072992701
E00107917,120,19,14,5,99,25,58,13,35,10,9,5,2,2,6,1,5,1,1,2,1,1,15.833333333333332,11.666666666666666,4.166666666666666,82.5,20.833333333333336,48.333333333333336,10.833333333333334,29.166666666666668,8.333333333333332,7.5,4.166666666666666,1.6666666666666667,1.6666666666666667,5,0.8333333333333334,4.166666666666666,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.8333333333333334
E00107919,120,15,13,2,100,27,56,16,29,11,11,6,5,0,6,3,3,0,0,5,4,1,12.5,10.833333333333334,1.6666666666666667,83.33333333333334,22.5,46.666666666666664,13.333333333333334,24.166666666666668,9.166666666666666,9.166666666666666,5,4.166666666666666,0,5,2.5,2.5,0,0,4.166666666666666,3.3333333333333335,0.8333333333333334
E00107925,135,20,13,7,110,28,59,13,36,10,11,6,5,0,11,5,6,1,1,5,1,4,14.814814814814813,9.62962962962963,5.185185185185185,81.48148148148148,20.74074074074074,43.7037037037037,9.62962962962963,26.666666666666668,7.4074074074074066,8.148148148148149,4.444444444444445,3.7037037037037033,0,8.148148148148149,3.7037037037037033,4.444444444444445,0.7407407407407408,0.7407407407407408,3.7037037037037033,0.7407407407407408,2.9629629629629632
E00107926,121,30,12,18,85,22,43,18,21,4,11,5,4,2,9,3,6,0,0,6,2,4,24.793388429752067,9.917355371900827,14.87603305785124,70.24793388429752,18.181818181818183,35.53719008264463,14.87603305785124,17.355371900826448,3.3057851239669422,9.090909090909092,4.132231404958678,3.3057851239669422,1.6528925619834711,7.43801652892562,2.479338842975207,4.958677685950414,0,0,4.958677685950414,1.6528925619834711,3.3057851239669422
E00107928,128,44,8,36,84,4,43,6,27,10,19,16,2,1,18,13,5,0,0,0,0,0,34.375,6.25,28.125,65.625,3.125,33.59375,4.6875,21.09375,7.8125,14.84375,12.5,1.5625,0.78125,14.0625,10.15625,3.90625,0,0,0,0,0
E00107909,129,15,8,7,111,23,73,29,36,8,10,3,6,1,5,2,3,0,0,3,1,2,11.627906976744185,6.2015503875969,5.426356589147287,86.04651162790698,17.829457364341085,56.58914728682171,22.48062015503876,27.906976744186046,6.2015503875969,7.751937984496124,2.3255813953488373,4.651162790697675,0.7751937984496124,3.875968992248062,1.550387596899225,2.3255813953488373,0,0,2.3255813953488373,0.7751937984496124,1.550387596899225
E00107914,116,81,65,16,33,9,16,3,10,3,6,1,4,1,2,2,0,0,0,2,1,1,69.82758620689656,56.03448275862068,13.793103448275861,28.448275862068968,7.758620689655173,13.793103448275861,2.586206896551724,8.620689655172415,2.586206896551724,5.172413793103448,0.8620689655172413,3.4482758620689653,0.8620689655172413,1.7241379310344827,1.7241379310344827,0,0,0,1.7241379310344827,0.8620689655172413,0.8620689655172413
E00107940,128,46,17,29,80,7,37,22,9,6,28,18,9,1,8,5,3,0,0,2,1,1,35.9375,13.28125,22.65625,62.5,5.46875,28.90625,17.1875,7.03125,4.6875,21.875,14.0625,7.03125,0.78125,6.25,3.90625,2.34375,0,0,1.5625,0.78125,0.78125
E00107943,129,37,15,22,91,12,44,15,21,8,26,19,7,0,9,5,4,0,0,1,0,1,28.68217054263566,11.627906976744185,17.05426356589147,70.54263565891473,9.30232558139535,34.10852713178294,11.627906976744185,16.27906976744186,6.2015503875969,20.155038759689923,14.728682170542637,5.426356589147287,0,6.976744186046512,3.875968992248062,3.10077519379845,0,0,0.7751937984496124,0,0.7751937984496124
E00107948,121,30,11,19,88,5,51,18,27,6,17,9,7,1,15,8,7,0,0,3,1,2,24.793388429752067,9.090909090909092,15.702479338842975,72.72727272727273,4.132231404958678,42.14876033057851,14.87603305785124,22.31404958677686,4.958677685950414,14.049586776859504,7.43801652892562,5.785123966942149,0.8264462809917356,12.396694214876034,6.6115702479338845,5.785123966942149,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00107875,145,23,13,10,117,30,68,22,33,13,10,4,6,0,9,2,7,0,0,5,2,3,15.862068965517242,8.96551724137931,6.896551724137931,80.6896551724138,20.689655172413794,46.89655172413793,15.172413793103448,22.758620689655174,8.96551724137931,6.896551724137931,2.7586206896551726,4.137931034482759,0,6.206896551724138,1.3793103448275863,4.827586206896552,0,0,3.4482758620689653,1.3793103448275863,2.0689655172413794
E00107876,124,19,16,3,100,28,63,18,28,17,4,2,2,0,5,1,4,0,0,5,1,4,15.32258064516129,12.903225806451612,2.4193548387096775,80.64516129032258,22.58064516129032,50.806451612903224,14.516129032258066,22.58064516129032,13.709677419354838,3.225806451612903,1.6129032258064515,1.6129032258064515,0,4.032258064516129,0.8064516129032258,3.225806451612903,0,0,4.032258064516129,0.8064516129032258,3.225806451612903
E00107877,123,21,19,2,95,22,60,18,23,19,10,4,5,1,3,2,1,0,0,7,4,3,17.073170731707318,15.447154471544716,1.6260162601626018,77.23577235772358,17.88617886178862,48.78048780487805,14.634146341463413,18.69918699186992,15.447154471544716,8.130081300813007,3.2520325203252036,4.0650406504065035,0.8130081300813009,2.4390243902439024,1.6260162601626018,0.8130081300813009,0,0,5.691056910569105,3.2520325203252036,2.4390243902439024
E00107880,149,26,18,8,115,10,77,24,43,10,22,10,12,0,6,4,2,0,0,8,5,3,17.449664429530202,12.080536912751679,5.369127516778524,77.18120805369128,6.7114093959731544,51.67785234899329,16.10738255033557,28.859060402684566,6.7114093959731544,14.76510067114094,6.7114093959731544,8.053691275167784,0,4.026845637583892,2.684563758389262,1.342281879194631,0,0,5.369127516778524,3.3557046979865772,2.013422818791946
E00107878,125,38,16,22,78,9,45,12,28,5,13,9,4,0,11,10,1,0,0,9,6,3,30.4,12.8,17.599999999999998,62.4,7.199999999999999,36,9.6,22.400000000000002,4,10.4,7.199999999999999,3.2,0,8.799999999999999,8,0.8,0,0,7.199999999999999,4.8,2.4
E00107881,116,75,44,31,39,8,7,1,5,1,19,17,2,0,5,4,1,0,0,2,1,1,64.65517241379311,37.93103448275862,26.72413793103448,33.62068965517241,6.896551724137931,6.0344827586206895,0.8620689655172413,4.310344827586207,0.8620689655172413,16.379310344827587,14.655172413793101,1.7241379310344827,0,4.310344827586207,3.4482758620689653,0.8620689655172413,0,0,1.7241379310344827,0.8620689655172413,0.8620689655172413
E00107885,189,77,23,54,102,15,38,21,13,4,32,25,6,1,15,9,6,2,2,10,4,6,40.74074074074074,12.16931216931217,28.57142857142857,53.96825396825397,7.936507936507936,20.105820105820104,11.11111111111111,6.878306878306878,2.1164021164021163,16.93121693121693,13.227513227513226,3.1746031746031744,0.5291005291005291,7.936507936507936,4.761904761904762,3.1746031746031744,1.0582010582010581,1.0582010582010581,5.291005291005291,2.1164021164021163,3.1746031746031744
E00107889,122,44,11,33,74,7,43,11,23,9,13,8,5,0,10,7,3,1,1,4,0,4,36.0655737704918,9.01639344262295,27.049180327868854,60.65573770491803,5.737704918032787,35.24590163934426,9.01639344262295,18.852459016393443,7.377049180327869,10.655737704918032,6.557377049180328,4.098360655737705,0,8.19672131147541,5.737704918032787,2.459016393442623,0.819672131147541,0.819672131147541,3.278688524590164,0,3.278688524590164
E00107893,124,23,15,8,97,18,43,10,21,12,18,4,12,2,18,11,7,0,0,4,4,0,18.548387096774192,12.096774193548388,6.451612903225806,78.2258064516129,14.516129032258066,34.67741935483871,8.064516129032258,16.93548387096774,9.67741935483871,14.516129032258066,3.225806451612903,9.67741935483871,1.6129032258064515,14.516129032258066,8.870967741935484,5.64516129032258,0,0,3.225806451612903,3.225806451612903,0
E00107894,161,55,28,27,100,18,41,16,19,6,24,19,5,0,14,7,7,3,3,6,1,5,34.161490683229815,17.391304347826086,16.77018633540373,62.11180124223602,11.180124223602485,25.465838509316768,9.937888198757763,11.801242236024844,3.7267080745341614,14.906832298136646,11.801242236024844,3.1055900621118013,0,8.695652173913043,4.3478260869565215,4.3478260869565215,1.8633540372670807,1.8633540372670807,3.7267080745341614,0.6211180124223602,3.1055900621118013
E00107884,130,29,12,17,94,9,36,11,17,8,27,13,12,2,21,15,6,1,1,7,5,2,22.30769230769231,9.230769230769232,13.076923076923078,72.3076923076923,6.923076923076923,27.692307692307693,8.461538461538462,13.076923076923078,6.153846153846154,20.76923076923077,10,9.230769230769232,1.5384615384615385,16.153846153846153,11.538461538461538,4.615384615384616,0.7692307692307693,0.7692307692307693,5.384615384615385,3.8461538461538463,1.5384615384615385
E00107887,140,26,17,9,105,16,62,18,30,14,12,3,9,0,15,11,4,0,0,9,5,4,18.571428571428573,12.142857142857142,6.428571428571428,75,11.428571428571429,44.285714285714285,12.857142857142856,21.428571428571427,10,8.571428571428571,2.142857142857143,6.428571428571428,0,10.714285714285714,7.857142857142857,2.857142857142857,0,0,6.428571428571428,3.571428571428571,2.857142857142857
E00107895,119,41,25,16,71,5,34,9,19,6,22,15,4,3,10,2,8,0,0,7,1,6,34.45378151260504,21.008403361344538,13.445378151260504,59.66386554621849,4.201680672268908,28.57142857142857,7.563025210084033,15.966386554621847,5.042016806722689,18.487394957983195,12.605042016806722,3.361344537815126,2.5210084033613445,8.403361344537815,1.680672268907563,6.722689075630252,0,0,5.88235294117647,0.8403361344537815,5.042016806722689
E00107897,127,26,15,11,93,7,39,6,25,8,23,15,8,0,24,15,9,0,0,8,3,5,20.47244094488189,11.811023622047244,8.661417322834646,73.22834645669292,5.511811023622047,30.708661417322837,4.724409448818897,19.68503937007874,6.299212598425196,18.11023622047244,11.811023622047244,6.299212598425196,0,18.89763779527559,11.811023622047244,7.086614173228346,0,0,6.299212598425196,2.3622047244094486,3.937007874015748
E00107902,140,39,20,19,93,2,40,10,21,9,22,7,13,2,28,19,9,1,1,8,2,6,27.857142857142858,14.285714285714285,13.571428571428571,66.42857142857143,1.4285714285714286,28.57142857142857,7.142857142857142,15,6.428571428571428,15.714285714285714,5,9.285714285714286,1.4285714285714286,20,13.571428571428571,6.428571428571428,0.7142857142857143,0.7142857142857143,5.714285714285714,1.4285714285714286,4.285714285714286
E00107882,132,28,16,12,100,10,58,18,28,12,21,13,8,0,11,4,7,0,0,4,2,2,21.21212121212121,12.121212121212121,9.090909090909092,75.75757575757575,7.575757575757576,43.93939393939394,13.636363636363635,21.21212121212121,9.090909090909092,15.909090909090908,9.848484848484848,6.0606060606060606,0,8.333333333333332,3.0303030303030303,5.303030303030303,0,0,3.0303030303030303,1.5151515151515151,1.5151515151515151
E00107890,134,26,20,6,100,17,61,19,31,11,11,6,4,1,11,4,7,0,0,8,4,4,19.402985074626866,14.925373134328357,4.477611940298507,74.6268656716418,12.686567164179104,45.52238805970149,14.17910447761194,23.134328358208954,8.208955223880597,8.208955223880597,4.477611940298507,2.9850746268656714,0.7462686567164178,8.208955223880597,2.9850746268656714,5.223880597014925,0,0,5.970149253731343,2.9850746268656714,2.9850746268656714
E00107900,134,26,14,12,106,12,69,15,35,19,17,11,3,3,8,7,1,0,0,2,0,2,19.402985074626866,10.44776119402985,8.955223880597014,79.1044776119403,8.955223880597014,51.49253731343284,11.194029850746269,26.119402985074625,14.17910447761194,12.686567164179104,8.208955223880597,2.2388059701492535,2.2388059701492535,5.970149253731343,5.223880597014925,0.7462686567164178,0,0,1.4925373134328357,0,1.4925373134328357
E00107901,147,38,14,24,104,19,67,28,32,7,11,8,3,0,7,1,6,0,0,5,3,2,25.850340136054424,9.523809523809524,16.3265306122449,70.74829931972789,12.925170068027212,45.57823129251701,19.047619047619047,21.768707482993197,4.761904761904762,7.482993197278912,5.442176870748299,2.0408163265306123,0,4.761904761904762,0.6802721088435374,4.081632653061225,0,0,3.4013605442176873,2.0408163265306123,1.3605442176870748
