OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00001163,42,11,0,0,0,0,1,26,2,1,1,0,26.190476190476193,0,0,0,0,2.380952380952381,61.904761904761905,4.761904761904762,2.380952380952381,2.380952380952381,0
W00001164,92,17,0,0,3,3,1,54,4,4,6,0,18.478260869565215,0,0,3.260869565217391,3.260869565217391,1.0869565217391304,58.69565217391305,4.3478260869565215,4.3478260869565215,6.521739130434782,0
W00001166,125,19,0,7,4,0,0,73,9,1,9,3,15.2,0,5.6000000000000005,3.2,0,0,58.4,7.199999999999999,0.8,7.199999999999999,2.4
W00001167,95,9,0,1,3,0,2,59,9,1,10,1,9.473684210526317,0,1.0526315789473684,3.1578947368421053,0,2.1052631578947367,62.10526315789474,9.473684210526317,1.0526315789473684,10.526315789473683,1.0526315789473684
W00001168,71,6,0,1,8,0,0,49,3,2,2,0,8.450704225352112,0,1.4084507042253522,11.267605633802818,0,0,69.01408450704226,4.225352112676056,2.8169014084507045,2.8169014084507045,0
W00001169,94,16,0,0,2,0,0,65,4,1,5,1,17.02127659574468,0,0,2.127659574468085,0,0,69.14893617021278,4.25531914893617,1.0638297872340425,5.319148936170213,1.0638297872340425
W00001170,125,21,0,0,1,0,0,88,5,1,9,0,16.8,0,0,0.8,0,0,70.39999999999999,4,0.8,7.199999999999999,0
W00001171,67,15,0,0,1,0,0,45,2,2,2,0,22.388059701492537,0,0,1.4925373134328357,0,0,67.16417910447761,2.9850746268656714,2.9850746268656714,2.9850746268656714,0
W00001172,82,12,0,0,2,2,2,53,6,2,2,1,14.634146341463413,0,0,2.4390243902439024,2.4390243902439024,2.4390243902439024,64.63414634146342,7.317073170731707,2.4390243902439024,2.4390243902439024,1.2195121951219512
W00001173,232,39,0,0,7,5,1,155,11,3,10,1,16.810344827586206,0,0,3.0172413793103448,2.1551724137931036,0.43103448275862066,66.8103448275862,4.741379310344827,1.293103448275862,4.310344827586207,0.43103448275862066
W00001174,103,13,0,0,4,0,1,65,7,4,8,1,12.62135922330097,0,0,3.8834951456310676,0,0.9708737864077669,63.10679611650486,6.796116504854369,3.8834951456310676,7.766990291262135,0.9708737864077669
W00001175,113,17,0,1,0,1,1,75,6,2,9,1,15.04424778761062,0,0.8849557522123894,0,0.8849557522123894,0.8849557522123894,66.3716814159292,5.3097345132743365,1.7699115044247788,7.964601769911504,0.8849557522123894
W00001176,145,25,0,6,5,2,2,91,4,4,5,1,17.24137931034483,0,4.137931034482759,3.4482758620689653,1.3793103448275863,1.3793103448275863,62.758620689655174,2.7586206896551726,2.7586206896551726,3.4482758620689653,0.6896551724137931
W00001177,134,25,0,1,4,0,1,83,5,0,15,0,18.65671641791045,0,0.7462686567164178,2.9850746268656714,0,0.7462686567164178,61.940298507462686,3.731343283582089,0,11.194029850746269,0
W00001178,80,16,0,3,4,0,0,28,6,0,23,0,20,0,3.75,5,0,0,35,7.5,0,28.749999999999996,0
W00001179,71,7,0,2,3,1,1,46,6,0,2,3,9.859154929577464,0,2.8169014084507045,4.225352112676056,1.4084507042253522,1.4084507042253522,64.7887323943662,8.450704225352112,0,2.8169014084507045,4.225352112676056
W00001180,113,12,1,3,1,0,3,77,5,2,7,2,10.619469026548673,0.8849557522123894,2.6548672566371683,0.8849557522123894,0,2.6548672566371683,68.14159292035397,4.424778761061947,1.7699115044247788,6.1946902654867255,1.7699115044247788
W00001181,112,12,0,2,0,0,0,83,8,1,6,0,10.714285714285714,0,1.7857142857142856,0,0,0,74.10714285714286,7.142857142857142,0.8928571428571428,5.357142857142857,0
W00001182,111,13,0,1,0,1,0,80,6,1,8,1,11.711711711711711,0,0.9009009009009009,0,0.9009009009009009,0,72.07207207207207,5.405405405405405,0.9009009009009009,7.207207207207207,0.9009009009009009
W00001183,91,8,0,2,1,0,1,66,6,1,6,0,8.791208791208792,0,2.197802197802198,1.098901098901099,0,1.098901098901099,72.52747252747253,6.593406593406594,1.098901098901099,6.593406593406594,0
W00001184,99,6,0,2,3,1,0,74,4,4,4,1,6.0606060606060606,0,2.0202020202020203,3.0303030303030303,1.0101010101010102,0,74.74747474747475,4.040404040404041,4.040404040404041,4.040404040404041,1.0101010101010102
W00001185,138,24,0,2,1,2,0,86,12,1,10,0,17.391304347826086,0,1.4492753623188406,0.7246376811594203,1.4492753623188406,0,62.31884057971014,8.695652173913043,0.7246376811594203,7.246376811594203,0
W00001186,100,11,0,1,3,0,0,64,7,5,6,3,11,0,1,3,0,0,64,7.000000000000001,5,6,3
W00001187,103,13,0,0,0,3,3,56,16,4,8,0,12.62135922330097,0,0,0,2.912621359223301,2.912621359223301,54.36893203883495,15.53398058252427,3.8834951456310676,7.766990291262135,0
W00001188,52,10,0,1,0,0,0,38,1,0,2,0,19.230769230769234,0,1.9230769230769231,0,0,0,73.07692307692307,1.9230769230769231,0,3.8461538461538463,0
W00001189,50,9,0,1,1,0,0,31,4,0,4,0,18,0,2,2,0,0,62,8,0,8,0
W00001190,90,14,0,0,1,0,1,62,4,1,6,1,15.555555555555555,0,0,1.1111111111111112,0,1.1111111111111112,68.88888888888889,4.444444444444445,1.1111111111111112,6.666666666666667,1.1111111111111112
W00001191,128,27,0,0,1,2,3,81,11,0,3,0,21.09375,0,0,0.78125,1.5625,2.34375,63.28125,8.59375,0,2.34375,0
W00001192,93,6,0,1,2,0,0,75,5,1,1,2,6.451612903225806,0,1.0752688172043012,2.1505376344086025,0,0,80.64516129032258,5.376344086021505,1.0752688172043012,1.0752688172043012,2.1505376344086025
W00001193,58,7,0,0,0,0,0,43,4,0,4,0,12.068965517241379,0,0,0,0,0,74.13793103448276,6.896551724137931,0,6.896551724137931,0
W00001194,133,15,0,0,6,0,0,100,3,2,6,1,11.278195488721805,0,0,4.511278195488721,0,0,75.18796992481202,2.2556390977443606,1.5037593984962405,4.511278195488721,0.7518796992481203
W00001195,175,28,0,0,3,1,0,120,12,2,6,3,16,0,0,1.7142857142857144,0.5714285714285714,0,68.57142857142857,6.857142857142858,1.1428571428571428,3.428571428571429,1.7142857142857144
W00001196,89,22,0,0,1,0,0,61,3,0,2,0,24.719101123595504,0,0,1.1235955056179776,0,0,68.53932584269663,3.3707865168539324,0,2.247191011235955,0
W00001197,91,14,0,0,2,2,1,54,6,0,11,1,15.384615384615385,0,0,2.197802197802198,2.197802197802198,1.098901098901099,59.34065934065934,6.593406593406594,0,12.087912087912088,1.098901098901099
W00001198,137,14,0,0,5,0,1,94,4,4,13,2,10.218978102189782,0,0,3.64963503649635,0,0.7299270072992701,68.61313868613139,2.9197080291970803,2.9197080291970803,9.48905109489051,1.4598540145985401
W00001199,124,23,0,1,12,0,2,68,3,3,8,4,18.548387096774192,0,0.8064516129032258,9.67741935483871,0,1.6129032258064515,54.83870967741935,2.4193548387096775,2.4193548387096775,6.451612903225806,3.225806451612903
W00001200,65,14,0,0,6,0,1,26,5,0,11,2,21.53846153846154,0,0,9.230769230769232,0,1.5384615384615385,40,7.6923076923076925,0,16.923076923076923,3.076923076923077
W00001201,112,26,0,0,2,0,0,68,6,2,8,0,23.214285714285715,0,0,1.7857142857142856,0,0,60.71428571428571,5.357142857142857,1.7857142857142856,7.142857142857142,0
W00001202,140,33,0,0,2,0,0,95,2,2,6,0,23.57142857142857,0,0,1.4285714285714286,0,0,67.85714285714286,1.4285714285714286,1.4285714285714286,4.285714285714286,0
W00001203,272,41,0,3,3,0,0,203,10,7,5,0,15.073529411764705,0,1.1029411764705883,1.1029411764705883,0,0,74.63235294117648,3.6764705882352944,2.5735294117647056,1.8382352941176472,0
W00001204,198,33,1,1,3,0,0,149,4,1,4,2,16.666666666666664,0.5050505050505051,0.5050505050505051,1.5151515151515151,0,0,75.25252525252525,2.0202020202020203,0.5050505050505051,2.0202020202020203,1.0101010101010102
W00001205,79,13,0,0,2,0,0,51,5,2,5,1,16.455696202531644,0,0,2.5316455696202533,0,0,64.55696202531645,6.329113924050633,2.5316455696202533,6.329113924050633,1.2658227848101267
W00001206,91,12,0,0,1,0,0,69,4,1,3,1,13.186813186813188,0,0,1.098901098901099,0,0,75.82417582417582,4.395604395604396,1.098901098901099,3.296703296703297,1.098901098901099
W00001207,122,16,0,0,15,1,1,68,13,2,6,0,13.114754098360656,0,0,12.295081967213115,0.819672131147541,0.819672131147541,55.73770491803278,10.655737704918032,1.639344262295082,4.918032786885246,0
W00001208,88,13,0,2,5,0,0,55,3,2,8,0,14.772727272727273,0,2.272727272727273,5.681818181818182,0,0,62.5,3.4090909090909087,2.272727272727273,9.090909090909092,0
W00001209,60,7,0,0,0,0,0,41,6,0,4,2,11.666666666666666,0,0,0,0,0,68.33333333333333,10,0,6.666666666666667,3.3333333333333335
W00001210,87,12,0,2,1,0,1,55,7,0,9,0,13.793103448275861,0,2.2988505747126435,1.1494252873563218,0,1.1494252873563218,63.2183908045977,8.045977011494253,0,10.344827586206897,0
W00001211,30,1,0,0,0,0,0,20,2,3,4,0,3.3333333333333335,0,0,0,0,0,66.66666666666666,6.666666666666667,10,13.333333333333334,0
W00001212,160,20,0,2,9,1,2,78,11,1,27,9,12.5,0,1.25,5.625,0.625,1.25,48.75,6.875000000000001,0.625,16.875,5.625
W00001213,112,17,0,2,3,1,0,59,4,5,19,2,15.178571428571427,0,1.7857142857142856,2.6785714285714284,0.8928571428571428,0,52.67857142857143,3.571428571428571,4.464285714285714,16.964285714285715,1.7857142857142856
W00001214,152,22,0,0,2,0,1,103,7,3,14,0,14.473684210526317,0,0,1.3157894736842104,0,0.6578947368421052,67.76315789473685,4.605263157894736,1.9736842105263157,9.210526315789473,0
W00001215,143,26,0,3,11,0,1,61,7,6,28,0,18.181818181818183,0,2.097902097902098,7.6923076923076925,0,0.6993006993006993,42.65734265734265,4.895104895104895,4.195804195804196,19.58041958041958,0
W00001216,143,18,0,1,2,1,1,95,16,1,7,1,12.587412587412588,0,0.6993006993006993,1.3986013986013985,0.6993006993006993,0.6993006993006993,66.43356643356644,11.188811188811188,0.6993006993006993,4.895104895104895,0.6993006993006993
W00001217,86,21,0,0,3,1,0,48,3,2,7,1,24.418604651162788,0,0,3.488372093023256,1.1627906976744187,0,55.81395348837209,3.488372093023256,2.3255813953488373,8.13953488372093,1.1627906976744187
W00001218,74,10,0,0,0,0,0,53,7,2,2,0,13.513513513513514,0,0,0,0,0,71.62162162162163,9.45945945945946,2.7027027027027026,2.7027027027027026,0
W00001219,57,11,0,0,3,1,0,29,7,1,5,0,19.298245614035086,0,0,5.263157894736842,1.7543859649122806,0,50.877192982456144,12.280701754385964,1.7543859649122806,8.771929824561402,0
W00001220,105,19,0,3,3,1,0,63,3,1,10,2,18.095238095238095,0,2.857142857142857,2.857142857142857,0.9523809523809524,0,60,2.857142857142857,0.9523809523809524,9.523809523809524,1.9047619047619049
W00001221,84,15,0,2,1,2,0,43,5,1,13,2,17.857142857142858,0,2.380952380952381,1.1904761904761905,2.380952380952381,0,51.19047619047619,5.952380952380952,1.1904761904761905,15.476190476190476,2.380952380952381
W00001222,111,11,0,1,2,1,0,74,13,2,7,0,9.90990990990991,0,0.9009009009009009,1.8018018018018018,0.9009009009009009,0,66.66666666666666,11.711711711711711,1.8018018018018018,6.306306306306306,0
W00001223,133,25,0,0,1,1,2,77,12,2,10,3,18.796992481203006,0,0,0.7518796992481203,0.7518796992481203,1.5037593984962405,57.89473684210527,9.022556390977442,1.5037593984962405,7.518796992481203,2.2556390977443606
W00001224,90,13,0,0,3,0,0,53,9,3,8,1,14.444444444444443,0,0,3.3333333333333335,0,0,58.88888888888889,10,3.3333333333333335,8.88888888888889,1.1111111111111112
W00001225,105,10,0,1,1,1,0,75,6,2,7,2,9.523809523809524,0,0.9523809523809524,0.9523809523809524,0.9523809523809524,0,71.42857142857143,5.714285714285714,1.9047619047619049,6.666666666666667,1.9047619047619049
W00001226,88,14,0,1,3,0,0,61,5,0,4,0,15.909090909090908,0,1.1363636363636365,3.4090909090909087,0,0,69.31818181818183,5.681818181818182,0,4.545454545454546,0
W00001227,104,13,0,0,6,1,0,68,7,0,6,3,12.5,0,0,5.769230769230769,0.9615384615384616,0,65.38461538461539,6.730769230769231,0,5.769230769230769,2.8846153846153846
W00001228,98,11,0,0,3,0,0,71,7,1,5,0,11.224489795918368,0,0,3.061224489795918,0,0,72.44897959183673,7.142857142857142,1.0204081632653061,5.1020408163265305,0
W00001229,103,24,0,0,4,2,0,59,8,0,5,1,23.300970873786408,0,0,3.8834951456310676,1.9417475728155338,0,57.28155339805825,7.766990291262135,0,4.854368932038835,0.9708737864077669
W00001230,101,22,0,0,0,0,0,67,5,1,4,2,21.782178217821784,0,0,0,0,0,66.33663366336634,4.9504950495049505,0.9900990099009901,3.9603960396039604,1.9801980198019802
W00001231,156,25,0,0,2,0,0,108,12,0,8,1,16.025641025641026,0,0,1.282051282051282,0,0,69.23076923076923,7.6923076923076925,0,5.128205128205128,0.641025641025641
W00001232,105,14,0,1,5,0,0,69,6,0,7,3,13.333333333333334,0,0.9523809523809524,4.761904761904762,0,0,65.71428571428571,5.714285714285714,0,6.666666666666667,2.857142857142857
W00001233,74,11,0,0,0,1,0,52,4,0,5,1,14.864864864864865,0,0,0,1.3513513513513513,0,70.27027027027027,5.405405405405405,0,6.756756756756757,1.3513513513513513
W00001234,96,16,0,0,1,0,0,65,5,3,5,1,16.666666666666664,0,0,1.0416666666666665,0,0,67.70833333333334,5.208333333333334,3.125,5.208333333333334,1.0416666666666665
W00001235,123,16,0,1,3,0,1,90,5,1,5,1,13.008130081300814,0,0.8130081300813009,2.4390243902439024,0,0.8130081300813009,73.17073170731707,4.0650406504065035,0.8130081300813009,4.0650406504065035,0.8130081300813009
W00001236,157,27,0,2,5,2,2,89,10,1,16,3,17.197452229299362,0,1.2738853503184715,3.1847133757961785,1.2738853503184715,1.2738853503184715,56.68789808917197,6.369426751592357,0.6369426751592357,10.191082802547772,1.910828025477707
W00001237,54,4,0,0,1,1,1,25,7,5,10,0,7.4074074074074066,0,0,1.8518518518518516,1.8518518518518516,1.8518518518518516,46.2962962962963,12.962962962962962,9.25925925925926,18.51851851851852,0
W00001238,192,40,0,1,0,2,0,119,18,8,3,1,20.833333333333336,0,0.5208333333333333,0,1.0416666666666665,0,61.979166666666664,9.375,4.166666666666666,1.5625,0.5208333333333333
W00001239,151,21,0,0,1,1,0,112,6,2,8,0,13.90728476821192,0,0,0.6622516556291391,0.6622516556291391,0,74.17218543046357,3.9735099337748347,1.3245033112582782,5.298013245033113,0
W00001240,155,30,0,0,1,5,0,96,10,3,9,1,19.35483870967742,0,0,0.6451612903225806,3.225806451612903,0,61.935483870967744,6.451612903225806,1.935483870967742,5.806451612903226,0.6451612903225806
W00001241,88,21,0,2,0,0,1,52,7,1,4,0,23.863636363636363,0,2.272727272727273,0,0,1.1363636363636365,59.09090909090909,7.954545454545454,1.1363636363636365,4.545454545454546,0
W00001242,113,9,0,0,6,4,1,65,12,3,13,0,7.964601769911504,0,0,5.3097345132743365,3.5398230088495577,0.8849557522123894,57.52212389380531,10.619469026548673,2.6548672566371683,11.504424778761061,0
W00001243,114,14,0,0,5,0,3,63,7,6,14,2,12.280701754385964,0,0,4.385964912280701,0,2.631578947368421,55.26315789473685,6.140350877192982,5.263157894736842,12.280701754385964,1.7543859649122806
W00001244,96,6,0,0,2,4,0,71,4,3,5,1,6.25,0,0,2.083333333333333,4.166666666666666,0,73.95833333333334,4.166666666666666,3.125,5.208333333333334,1.0416666666666665
W00001245,110,17,0,0,4,0,0,77,6,0,6,0,15.454545454545453,0,0,3.6363636363636362,0,0,70,5.454545454545454,0,5.454545454545454,0
W00001246,142,27,0,2,8,1,1,81,12,4,5,1,19.014084507042252,0,1.4084507042253522,5.633802816901409,0.7042253521126761,0.7042253521126761,57.04225352112676,8.450704225352112,2.8169014084507045,3.5211267605633805,0.7042253521126761
W00001247,89,11,0,0,4,0,1,54,11,1,6,1,12.359550561797752,0,0,4.49438202247191,0,1.1235955056179776,60.67415730337079,12.359550561797752,1.1235955056179776,6.741573033707865,1.1235955056179776
W00001248,91,10,0,0,3,2,0,60,3,4,6,3,10.989010989010989,0,0,3.296703296703297,2.197802197802198,0,65.93406593406593,3.296703296703297,4.395604395604396,6.593406593406594,3.296703296703297
W00001249,197,34,0,2,5,0,3,111,11,1,29,1,17.258883248730964,0,1.015228426395939,2.5380710659898478,0,1.5228426395939088,56.34517766497462,5.583756345177665,0.5076142131979695,14.720812182741117,0.5076142131979695
W00001250,176,33,0,4,1,2,0,115,10,4,5,2,18.75,0,2.272727272727273,0.5681818181818182,1.1363636363636365,0,65.3409090909091,5.681818181818182,2.272727272727273,2.840909090909091,1.1363636363636365
W00001251,109,18,0,1,3,0,0,68,6,1,11,1,16.51376146788991,0,0.9174311926605505,2.7522935779816518,0,0,62.38532110091744,5.5045871559633035,0.9174311926605505,10.091743119266056,0.9174311926605505
W00001252,102,17,0,1,2,1,1,67,7,0,4,2,16.666666666666664,0,0.9803921568627451,1.9607843137254901,0.9803921568627451,0.9803921568627451,65.68627450980392,6.862745098039216,0,3.9215686274509802,1.9607843137254901
W00001253,243,45,0,1,5,1,0,166,6,3,12,4,18.51851851851852,0,0.411522633744856,2.05761316872428,0.411522633744856,0,68.3127572016461,2.4691358024691357,1.2345679012345678,4.938271604938271,1.646090534979424
W00001255,149,24,0,3,3,0,2,92,10,3,12,0,16.10738255033557,0,2.013422818791946,2.013422818791946,0,1.342281879194631,61.74496644295302,6.7114093959731544,2.013422818791946,8.053691275167784,0
W00001256,114,16,0,0,2,0,0,79,11,0,6,0,14.035087719298245,0,0,1.7543859649122806,0,0,69.2982456140351,9.649122807017543,0,5.263157894736842,0
W00001257,122,23,0,1,3,2,1,76,3,1,12,0,18.852459016393443,0,0.819672131147541,2.459016393442623,1.639344262295082,0.819672131147541,62.295081967213115,2.459016393442623,0.819672131147541,9.836065573770492,0
W00001258,135,18,0,2,2,0,0,94,10,1,5,3,13.333333333333334,0,1.4814814814814816,1.4814814814814816,0,0,69.62962962962963,7.4074074074074066,0.7407407407407408,3.7037037037037033,2.2222222222222223
W00001259,125,18,0,1,4,3,0,73,9,2,14,1,14.399999999999999,0,0.8,3.2,2.4,0,58.4,7.199999999999999,1.6,11.200000000000001,0.8
W00001260,111,5,0,2,4,2,0,71,14,0,12,1,4.504504504504505,0,1.8018018018018018,3.6036036036036037,1.8018018018018018,0,63.96396396396396,12.612612612612612,0,10.81081081081081,0.9009009009009009
W00001261,127,10,0,1,5,1,0,80,9,2,18,1,7.874015748031496,0,0.7874015748031495,3.937007874015748,0.7874015748031495,0,62.99212598425197,7.086614173228346,1.574803149606299,14.173228346456693,0.7874015748031495
W00001262,130,12,0,0,12,0,0,70,14,0,21,1,9.230769230769232,0,0,9.230769230769232,0,0,53.84615384615385,10.76923076923077,0,16.153846153846153,0.7692307692307693
W00001263,85,7,0,1,2,2,0,44,9,3,17,0,8.235294117647058,0,1.1764705882352942,2.3529411764705883,2.3529411764705883,0,51.76470588235295,10.588235294117647,3.5294117647058822,20,0
W00001264,93,5,0,2,6,1,0,54,5,2,18,0,5.376344086021505,0,2.1505376344086025,6.451612903225806,1.0752688172043012,0,58.06451612903226,5.376344086021505,2.1505376344086025,19.35483870967742,0
W00001265,153,17,0,2,11,2,0,76,15,0,30,0,11.11111111111111,0,1.3071895424836601,7.18954248366013,1.3071895424836601,0,49.673202614379086,9.803921568627452,0,19.607843137254903,0
W00001266,173,14,0,2,13,6,0,87,16,5,30,0,8.092485549132949,0,1.1560693641618496,7.514450867052023,3.4682080924855487,0,50.28901734104046,9.248554913294797,2.8901734104046244,17.341040462427745,0
W00001267,158,26,0,0,3,2,0,101,5,2,17,2,16.455696202531644,0,0,1.89873417721519,1.2658227848101267,0,63.92405063291139,3.1645569620253164,1.2658227848101267,10.759493670886076,1.2658227848101267
W00001268,156,20,0,2,2,0,0,101,10,5,12,4,12.82051282051282,0,1.282051282051282,1.282051282051282,0,0,64.74358974358975,6.41025641025641,3.205128205128205,7.6923076923076925,2.564102564102564
W00001269,191,20,0,0,5,0,0,117,17,3,29,0,10.471204188481675,0,0,2.6178010471204187,0,0,61.25654450261781,8.900523560209423,1.5706806282722512,15.18324607329843,0
W00001270,94,5,0,1,7,8,3,35,13,2,20,0,5.319148936170213,0,1.0638297872340425,7.446808510638298,8.51063829787234,3.1914893617021276,37.234042553191486,13.829787234042554,2.127659574468085,21.27659574468085,0
W00001271,129,8,0,2,4,3,1,61,14,7,23,6,6.2015503875969,0,1.550387596899225,3.10077519379845,2.3255813953488373,0.7751937984496124,47.286821705426355,10.852713178294573,5.426356589147287,17.829457364341085,4.651162790697675
W00001272,103,6,1,0,7,2,0,52,7,5,21,2,5.825242718446602,0.9708737864077669,0,6.796116504854369,1.9417475728155338,0,50.48543689320388,6.796116504854369,4.854368932038835,20.388349514563107,1.9417475728155338
W00001273,111,12,0,2,5,1,0,56,9,0,25,1,10.81081081081081,0,1.8018018018018018,4.504504504504505,0.9009009009009009,0,50.45045045045045,8.108108108108109,0,22.52252252252252,0.9009009009009009
W00001274,114,10,0,3,9,2,2,66,8,2,11,1,8.771929824561402,0,2.631578947368421,7.894736842105263,1.7543859649122806,1.7543859649122806,57.89473684210527,7.017543859649122,1.7543859649122806,9.649122807017543,0.8771929824561403
W00001275,110,6,0,4,3,0,0,61,8,4,24,0,5.454545454545454,0,3.6363636363636362,2.727272727272727,0,0,55.45454545454545,7.2727272727272725,3.6363636363636362,21.818181818181817,0
W00001276,92,3,0,2,5,2,0,50,9,1,20,0,3.260869565217391,0,2.1739130434782608,5.434782608695652,2.1739130434782608,0,54.347826086956516,9.782608695652174,1.0869565217391304,21.73913043478261,0
W00001277,123,9,0,1,6,2,2,63,8,5,24,3,7.317073170731707,0,0.8130081300813009,4.878048780487805,1.6260162601626018,1.6260162601626018,51.21951219512195,6.504065040650407,4.0650406504065035,19.51219512195122,2.4390243902439024
W00001278,40,7,0,0,3,0,0,25,1,0,4,0,17.5,0,0,7.5,0,0,62.5,2.5,0,10,0
W00001279,88,10,0,2,11,0,0,28,5,5,24,3,11.363636363636363,0,2.272727272727273,12.5,0,0,31.818181818181817,5.681818181818182,5.681818181818182,27.27272727272727,3.4090909090909087
W00001280,105,9,0,0,7,2,1,47,9,2,27,1,8.571428571428571,0,0,6.666666666666667,1.9047619047619049,0.9523809523809524,44.761904761904766,8.571428571428571,1.9047619047619049,25.71428571428571,0.9523809523809524
W00001281,48,10,0,4,4,0,0,16,3,2,6,3,20.833333333333336,0,8.333333333333332,8.333333333333332,0,0,33.33333333333333,6.25,4.166666666666666,12.5,6.25
W00001282,49,4,0,0,1,0,0,23,8,2,11,0,8.16326530612245,0,0,2.0408163265306123,0,0,46.93877551020408,16.3265306122449,4.081632653061225,22.448979591836736,0
W00001283,129,16,0,3,17,3,1,53,10,6,19,1,12.4031007751938,0,2.3255813953488373,13.178294573643413,2.3255813953488373,0.7751937984496124,41.08527131782946,7.751937984496124,4.651162790697675,14.728682170542637,0.7751937984496124
W00001284,107,17,0,4,16,2,0,25,10,1,32,0,15.887850467289718,0,3.7383177570093453,14.953271028037381,1.8691588785046727,0,23.364485981308412,9.345794392523365,0.9345794392523363,29.906542056074763,0
W00001285,84,6,0,0,9,0,1,25,15,6,21,1,7.142857142857142,0,0,10.714285714285714,0,1.1904761904761905,29.761904761904763,17.857142857142858,7.142857142857142,25,1.1904761904761905
W00001286,95,9,0,0,7,0,0,37,16,4,22,0,9.473684210526317,0,0,7.368421052631578,0,0,38.94736842105263,16.842105263157894,4.2105263157894735,23.157894736842106,0
W00001287,166,28,0,0,8,1,3,79,15,1,30,1,16.867469879518072,0,0,4.819277108433735,0.6024096385542169,1.8072289156626504,47.59036144578313,9.036144578313253,0.6024096385542169,18.072289156626507,0.6024096385542169
W00001288,157,13,0,4,16,7,0,85,11,2,19,0,8.280254777070063,0,2.547770700636943,10.191082802547772,4.45859872611465,0,54.14012738853503,7.006369426751593,1.2738853503184715,12.101910828025478,0
W00001289,104,10,0,1,5,0,0,57,7,1,19,4,9.615384615384617,0,0.9615384615384616,4.807692307692308,0,0,54.807692307692314,6.730769230769231,0.9615384615384616,18.269230769230766,3.8461538461538463
W00001290,103,9,0,3,3,1,0,53,9,6,19,0,8.737864077669903,0,2.912621359223301,2.912621359223301,0.9708737864077669,0,51.45631067961165,8.737864077669903,5.825242718446602,18.446601941747574,0
W00001291,140,21,0,3,11,5,1,54,4,3,34,4,15,0,2.142857142857143,7.857142857142857,3.571428571428571,0.7142857142857143,38.57142857142858,2.857142857142857,2.142857142857143,24.285714285714285,2.857142857142857
W00001292,47,6,0,0,3,1,0,17,2,0,18,0,12.76595744680851,0,0,6.382978723404255,2.127659574468085,0,36.17021276595745,4.25531914893617,0,38.297872340425535,0
W00001293,52,7,0,0,6,0,0,20,3,1,15,0,13.461538461538462,0,0,11.538461538461538,0,0,38.46153846153847,5.769230769230769,1.9230769230769231,28.846153846153843,0
W00001294,119,29,0,0,0,0,1,74,8,1,5,1,24.369747899159663,0,0,0,0,0.8403361344537815,62.18487394957983,6.722689075630252,0.8403361344537815,4.201680672268908,0.8403361344537815
W00001295,140,18,0,1,3,2,0,95,6,2,12,1,12.857142857142856,0,0.7142857142857143,2.142857142857143,1.4285714285714286,0,67.85714285714286,4.285714285714286,1.4285714285714286,8.571428571428571,0.7142857142857143
W00001296,145,11,0,1,1,0,0,89,9,0,32,2,7.586206896551724,0,0.6896551724137931,0.6896551724137931,0,0,61.37931034482759,6.206896551724138,0,22.06896551724138,1.3793103448275863
W00001297,98,11,0,0,1,1,1,61,7,0,16,0,11.224489795918368,0,0,1.0204081632653061,1.0204081632653061,1.0204081632653061,62.244897959183675,7.142857142857142,0,16.3265306122449,0
W00001298,104,25,0,0,0,0,0,53,6,1,19,0,24.03846153846154,0,0,0,0,0,50.96153846153846,5.769230769230769,0.9615384615384616,18.269230769230766,0
W00001299,96,11,0,0,1,0,0,60,10,1,13,0,11.458333333333332,0,0,1.0416666666666665,0,0,62.5,10.416666666666668,1.0416666666666665,13.541666666666666,0
W00001300,129,39,0,0,3,1,0,54,5,1,26,0,30.23255813953488,0,0,2.3255813953488373,0.7751937984496124,0,41.86046511627907,3.875968992248062,0.7751937984496124,20.155038759689923,0
W00001301,106,25,0,0,1,0,0,50,8,3,18,1,23.58490566037736,0,0,0.9433962264150944,0,0,47.16981132075472,7.547169811320755,2.8301886792452833,16.9811320754717,0.9433962264150944
W00001302,144,21,0,0,5,0,0,81,7,3,26,1,14.583333333333334,0,0,3.4722222222222223,0,0,56.25,4.861111111111112,2.083333333333333,18.055555555555554,0.6944444444444444
W00001303,136,34,0,1,0,0,0,80,5,6,9,1,25,0,0.7352941176470588,0,0,0,58.82352941176471,3.6764705882352944,4.411764705882353,6.61764705882353,0.7352941176470588
W00001304,126,47,0,0,5,0,0,50,5,0,19,0,37.301587301587304,0,0,3.968253968253968,0,0,39.682539682539684,3.968253968253968,0,15.079365079365079,0
W00001305,71,15,0,0,0,0,0,47,1,0,2,6,21.12676056338028,0,0,0,0,0,66.19718309859155,1.4084507042253522,0,2.8169014084507045,8.450704225352112
W00001306,123,19,0,0,1,1,0,81,6,3,12,0,15.447154471544716,0,0,0.8130081300813009,0.8130081300813009,0,65.85365853658537,4.878048780487805,2.4390243902439024,9.75609756097561,0
W00001307,125,32,0,0,1,0,0,78,6,2,5,1,25.6,0,0,0.8,0,0,62.4,4.8,1.6,4,0.8
