OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00128692,268,143,143,107,31,76,6,1,5,30,16,14,0,7,5,5,2,3,0,0,0,0,0,0,2,118,101,5,8,0,4,53.35820895522389,53.35820895522389,39.92537313432835,11.567164179104477,28.35820895522388,2.2388059701492535,0.3731343283582089,1.8656716417910446,11.194029850746269,5.970149253731343,5.223880597014925,0,2.6119402985074625,1.8656716417910446,1.8656716417910446,0.7462686567164178,1.1194029850746268,0,0,0,0,0,0,0.7462686567164178,44.02985074626866,37.6865671641791,1.8656716417910446,2.9850746268656714,0,1.4925373134328357
E00128693,192,108,103,88,21,67,4,1,3,11,7,4,5,2,0,0,0,0,0,0,0,0,0,0,2,82,59,9,6,8,0,56.25,53.645833333333336,45.83333333333333,10.9375,34.89583333333333,2.083333333333333,0.5208333333333333,1.5625,5.729166666666666,3.6458333333333335,2.083333333333333,2.604166666666667,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,1.0416666666666665,42.70833333333333,30.729166666666668,4.6875,3.125,4.166666666666666,0
E00128694,260,165,160,135,25,110,1,0,1,24,12,12,5,2,1,0,0,0,0,0,0,1,1,0,1,93,53,9,4,19,8,63.46153846153846,61.53846153846154,51.92307692307693,9.615384615384617,42.30769230769231,0.38461538461538464,0,0.38461538461538464,9.230769230769232,4.615384615384616,4.615384615384616,1.9230769230769231,0.7692307692307693,0.38461538461538464,0,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,35.76923076923077,20.384615384615383,3.4615384615384617,1.5384615384615385,7.307692307692308,3.076923076923077
E00128695,193,107,103,92,18,74,0,0,0,11,4,7,4,4,1,1,0,1,0,0,0,0,0,0,3,82,57,9,4,11,1,55.44041450777202,53.36787564766839,47.66839378238342,9.32642487046632,38.34196891191709,0,0,0,5.699481865284974,2.072538860103627,3.6269430051813467,2.072538860103627,2.072538860103627,0.5181347150259068,0.5181347150259068,0,0.5181347150259068,0,0,0,0,0,0,1.5544041450777202,42.487046632124354,29.533678756476682,4.66321243523316,2.072538860103627,5.699481865284974,0.5181347150259068
E00128696,344,227,221,171,37,134,13,4,9,37,13,24,6,7,7,5,5,0,0,0,0,2,2,0,0,110,79,13,6,6,6,65.98837209302324,64.24418604651163,49.7093023255814,10.755813953488373,38.95348837209303,3.77906976744186,1.1627906976744187,2.616279069767442,10.755813953488373,3.77906976744186,6.976744186046512,1.744186046511628,2.0348837209302326,2.0348837209302326,1.4534883720930232,1.4534883720930232,0,0,0,0,0.5813953488372093,0.5813953488372093,0,0,31.976744186046513,22.96511627906977,3.77906976744186,1.744186046511628,1.744186046511628,1.744186046511628
E00128697,276,152,152,128,29,99,6,2,4,18,4,14,0,5,4,4,3,1,0,0,0,0,0,0,1,119,85,4,6,12,12,55.072463768115945,55.072463768115945,46.3768115942029,10.507246376811594,35.869565217391305,2.1739130434782608,0.7246376811594203,1.4492753623188406,6.521739130434782,1.4492753623188406,5.072463768115942,0,1.8115942028985508,1.4492753623188406,1.4492753623188406,1.0869565217391304,0.36231884057971014,0,0,0,0,0,0,0.36231884057971014,43.11594202898551,30.79710144927536,1.4492753623188406,2.1739130434782608,4.3478260869565215,4.3478260869565215
E00128698,257,169,160,136,29,107,2,1,1,22,9,13,9,8,8,6,3,3,0,0,0,2,1,1,0,80,61,5,1,5,8,65.75875486381322,62.2568093385214,52.918287937743195,11.284046692607005,41.63424124513619,0.7782101167315175,0.38910505836575876,0.38910505836575876,8.560311284046692,3.501945525291829,5.058365758754864,3.501945525291829,3.11284046692607,3.11284046692607,2.3346303501945527,1.1673151750972763,1.1673151750972763,0,0,0,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,31.1284046692607,23.73540856031128,1.9455252918287937,0.38910505836575876,1.9455252918287937,3.11284046692607
E00128699,256,175,170,136,26,110,7,0,7,27,14,13,5,4,4,4,3,1,0,0,0,0,0,0,0,77,49,9,5,7,7,68.359375,66.40625,53.125,10.15625,42.96875,2.734375,0,2.734375,10.546875,5.46875,5.078125,1.953125,1.5625,1.5625,1.5625,1.171875,0.390625,0,0,0,0,0,0,0,30.078125,19.140625,3.515625,1.953125,2.734375,2.734375
E00128700,232,134,134,114,27,87,4,2,2,16,7,9,0,4,3,1,0,1,0,0,0,2,2,0,1,94,77,6,6,0,5,57.758620689655174,57.758620689655174,49.137931034482754,11.637931034482758,37.5,1.7241379310344827,0.8620689655172413,0.8620689655172413,6.896551724137931,3.0172413793103448,3.8793103448275863,0,1.7241379310344827,1.293103448275862,0.43103448275862066,0,0.43103448275862066,0,0,0,0.8620689655172413,0.8620689655172413,0,0.43103448275862066,40.51724137931034,33.189655172413794,2.586206896551724,2.586206896551724,0,2.1551724137931036
E00128701,259,158,157,124,32,92,6,0,6,27,15,12,1,2,0,0,0,0,0,0,0,0,0,0,2,99,75,14,6,0,4,61.003861003861005,60.61776061776062,47.87644787644788,12.355212355212355,35.521235521235525,2.3166023166023164,0,2.3166023166023164,10.424710424710424,5.7915057915057915,4.633204633204633,0.3861003861003861,0.7722007722007722,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,38.22393822393823,28.957528957528954,5.405405405405405,2.3166023166023164,0,1.5444015444015444
E00128702,234,145,139,121,36,85,2,1,1,16,8,8,6,5,5,5,4,1,0,0,0,0,0,0,0,84,48,9,9,12,6,61.965811965811966,59.401709401709404,51.70940170940172,15.384615384615385,36.324786324786324,0.8547008547008548,0.4273504273504274,0.4273504273504274,6.837606837606838,3.418803418803419,3.418803418803419,2.564102564102564,2.1367521367521367,2.1367521367521367,2.1367521367521367,1.7094017094017095,0.4273504273504274,0,0,0,0,0,0,0,35.8974358974359,20.51282051282051,3.8461538461538463,3.8461538461538463,5.128205128205128,2.564102564102564
E00128703,239,168,161,133,25,108,4,2,2,24,7,17,7,7,6,5,5,0,0,0,0,1,1,0,1,64,46,10,1,2,5,70.29288702928869,67.36401673640168,55.64853556485355,10.460251046025103,45.18828451882845,1.6736401673640167,0.8368200836820083,0.8368200836820083,10.0418410041841,2.928870292887029,7.112970711297072,2.928870292887029,2.928870292887029,2.510460251046025,2.092050209205021,2.092050209205021,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,26.778242677824267,19.246861924686193,4.184100418410042,0.41841004184100417,0.8368200836820083,2.092050209205021
E00128704,263,148,143,112,28,84,2,0,2,29,12,17,5,5,3,3,2,1,0,0,0,0,0,0,2,110,75,10,9,10,6,56.27376425855514,54.372623574144484,42.585551330798474,10.646387832699618,31.93916349809886,0.7604562737642585,0,0.7604562737642585,11.02661596958175,4.562737642585551,6.4638783269961975,1.9011406844106464,1.9011406844106464,1.1406844106463878,1.1406844106463878,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,0.7604562737642585,41.825095057034225,28.517110266159694,3.802281368821293,3.4220532319391634,3.802281368821293,2.2813688212927756
E00128705,269,166,160,137,32,105,2,0,2,21,5,16,6,1,1,1,1,0,0,0,0,0,0,0,0,102,60,5,14,12,11,61.71003717472119,59.479553903345725,50.92936802973978,11.895910780669144,39.03345724907063,0.7434944237918215,0,0.7434944237918215,7.806691449814126,1.858736059479554,5.947955390334572,2.2304832713754648,0.37174721189591076,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,37.9182156133829,22.304832713754646,1.858736059479554,5.204460966542751,4.4609665427509295,4.089219330855019
E00128706,304,163,160,139,32,107,4,2,2,17,8,9,3,5,5,4,3,1,0,0,0,1,1,0,0,136,94,10,8,12,12,53.61842105263158,52.63157894736842,45.723684210526315,10.526315789473683,35.19736842105263,1.3157894736842104,0.6578947368421052,0.6578947368421052,5.592105263157895,2.631578947368421,2.9605263157894735,0.9868421052631579,1.644736842105263,1.644736842105263,1.3157894736842104,0.9868421052631579,0.3289473684210526,0,0,0,0.3289473684210526,0.3289473684210526,0,0,44.73684210526316,30.92105263157895,3.289473684210526,2.631578947368421,3.9473684210526314,3.9473684210526314
E00128707,305,173,167,146,29,117,2,0,2,19,13,6,6,2,1,1,1,0,0,0,0,0,0,0,1,130,81,17,13,13,6,56.72131147540984,54.75409836065573,47.868852459016395,9.508196721311474,38.36065573770492,0.6557377049180327,0,0.6557377049180327,6.229508196721312,4.2622950819672125,1.9672131147540985,1.9672131147540985,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,0,0.32786885245901637,42.62295081967213,26.557377049180324,5.573770491803279,4.2622950819672125,4.2622950819672125,1.9672131147540985
E00128708,225,124,120,100,25,75,4,0,4,16,6,10,4,4,3,3,3,0,0,0,0,0,0,0,1,97,64,7,7,11,8,55.111111111111114,53.333333333333336,44.44444444444444,11.11111111111111,33.33333333333333,1.7777777777777777,0,1.7777777777777777,7.111111111111111,2.666666666666667,4.444444444444445,1.7777777777777777,1.7777777777777777,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0.4444444444444444,43.111111111111114,28.444444444444443,3.111111111111111,3.111111111111111,4.888888888888889,3.5555555555555554
E00128709,379,196,186,159,43,116,1,0,1,26,7,19,10,1,0,0,0,0,0,0,0,0,0,0,1,182,107,14,20,28,13,51.71503957783641,49.07651715039577,41.952506596306065,11.345646437994723,30.606860158311346,0.2638522427440633,0,0.2638522427440633,6.860158311345646,1.8469656992084433,5.013192612137203,2.638522427440633,0.2638522427440633,0,0,0,0,0,0,0,0,0,0,0.2638522427440633,48.02110817941953,28.232189973614773,3.6939313984168867,5.277044854881266,7.387862796833773,3.430079155672823
E00128710,196,113,108,93,20,73,4,0,4,11,5,6,5,5,3,3,0,3,0,0,0,0,0,0,2,78,49,3,5,17,4,57.6530612244898,55.10204081632652,47.44897959183674,10.204081632653061,37.244897959183675,2.0408163265306123,0,2.0408163265306123,5.612244897959184,2.5510204081632653,3.061224489795918,2.5510204081632653,2.5510204081632653,1.530612244897959,1.530612244897959,0,1.530612244897959,0,0,0,0,0,0,1.0204081632653061,39.795918367346935,25,1.530612244897959,2.5510204081632653,8.673469387755102,2.0408163265306123
E00128711,219,130,124,95,24,71,0,0,0,29,12,17,6,3,3,3,2,1,0,0,0,0,0,0,0,86,45,2,11,18,10,59.3607305936073,56.62100456621004,43.37899543378995,10.95890410958904,32.42009132420091,0,0,0,13.24200913242009,5.47945205479452,7.76255707762557,2.73972602739726,1.36986301369863,1.36986301369863,1.36986301369863,0.91324200913242,0.45662100456621,0,0,0,0,0,0,0,39.26940639269406,20.54794520547945,0.91324200913242,5.0228310502283104,8.21917808219178,4.5662100456621
E00128712,252,141,140,120,23,97,5,3,2,15,6,9,1,1,0,0,0,0,0,0,0,0,0,0,1,110,76,7,8,13,6,55.952380952380956,55.55555555555556,47.61904761904761,9.126984126984127,38.492063492063494,1.984126984126984,1.1904761904761905,0.7936507936507936,5.952380952380952,2.380952380952381,3.571428571428571,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,43.65079365079365,30.158730158730158,2.7777777777777777,3.1746031746031744,5.158730158730158,2.380952380952381
E00128713,281,155,149,109,29,80,3,0,3,37,12,25,6,4,4,4,4,0,0,0,0,0,0,0,0,122,69,7,12,18,16,55.16014234875445,53.02491103202846,38.79003558718861,10.320284697508896,28.46975088967972,1.0676156583629894,0,1.0676156583629894,13.167259786476867,4.270462633451958,8.896797153024911,2.135231316725979,1.4234875444839856,1.4234875444839856,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,0,0,43.41637010676156,24.555160142348754,2.491103202846975,4.270462633451958,6.405693950177936,5.6939501779359425
E00128714,208,127,124,113,33,80,0,0,0,11,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,81,47,10,6,13,5,61.057692307692314,59.61538461538461,54.32692307692307,15.865384615384615,38.46153846153847,0,0,0,5.288461538461538,0.9615384615384616,4.326923076923077,1.4423076923076923,0,0,0,0,0,0,0,0,0,0,0,0,38.94230769230769,22.596153846153847,4.807692307692308,2.8846153846153846,6.25,2.403846153846154
E00128715,206,141,135,113,30,83,2,0,2,20,9,11,6,1,1,1,1,0,0,0,0,0,0,0,0,64,32,6,7,12,7,68.44660194174757,65.53398058252428,54.85436893203883,14.563106796116504,40.29126213592233,0.9708737864077669,0,0.9708737864077669,9.70873786407767,4.368932038834951,5.339805825242718,2.912621359223301,0.48543689320388345,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0,31.06796116504854,15.53398058252427,2.912621359223301,3.3980582524271843,5.825242718446602,3.3980582524271843
E00128716,257,137,129,111,28,83,3,0,3,15,6,9,8,1,0,0,0,0,0,0,0,0,0,0,1,119,101,9,1,4,4,53.30739299610895,50.19455252918288,43.190661478599225,10.894941634241246,32.295719844357976,1.1673151750972763,0,1.1673151750972763,5.836575875486381,2.3346303501945527,3.501945525291829,3.11284046692607,0.38910505836575876,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,46.30350194552529,39.29961089494164,3.501945525291829,0.38910505836575876,1.556420233463035,1.556420233463035
E00128717,265,148,148,129,43,86,2,0,2,17,8,9,0,5,5,5,4,1,0,0,0,0,0,0,0,112,89,10,3,4,6,55.84905660377358,55.84905660377358,48.679245283018865,16.22641509433962,32.45283018867924,0.7547169811320755,0,0.7547169811320755,6.415094339622642,3.018867924528302,3.3962264150943398,0,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,42.26415094339623,33.58490566037736,3.7735849056603774,1.1320754716981132,1.509433962264151,2.2641509433962264
E00128718,346,221,210,174,40,134,6,1,5,30,17,13,11,2,1,1,1,0,0,0,0,0,0,0,1,123,101,11,4,0,7,63.8728323699422,60.69364161849711,50.28901734104046,11.560693641618498,38.72832369942196,1.7341040462427744,0.2890173410404624,1.4450867052023122,8.670520231213873,4.913294797687861,3.7572254335260116,3.1791907514450863,0.5780346820809248,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,0,0.2890173410404624,35.54913294797688,29.190751445086704,3.1791907514450863,1.1560693641618496,0,2.023121387283237
E00128719,300,184,174,156,37,119,3,1,2,15,4,11,10,10,7,6,5,1,0,0,0,1,0,1,3,106,71,11,7,10,7,61.33333333333333,57.99999999999999,52,12.333333333333334,39.666666666666664,1,0.33333333333333337,0.6666666666666667,5,1.3333333333333335,3.6666666666666665,3.3333333333333335,3.3333333333333335,2.3333333333333335,2,1.6666666666666667,0.33333333333333337,0,0,0,0.33333333333333337,0,0.33333333333333337,1,35.333333333333336,23.666666666666668,3.6666666666666665,2.3333333333333335,3.3333333333333335,2.3333333333333335
E00128720,235,169,162,145,33,112,3,0,3,14,2,12,7,5,5,5,3,2,0,0,0,0,0,0,0,61,38,5,4,10,4,71.91489361702128,68.93617021276596,61.702127659574465,14.042553191489363,47.65957446808511,1.276595744680851,0,1.276595744680851,5.957446808510639,0.851063829787234,5.106382978723404,2.9787234042553195,2.127659574468085,2.127659574468085,2.127659574468085,1.276595744680851,0.851063829787234,0,0,0,0,0,0,0,25.957446808510635,16.170212765957448,2.127659574468085,1.702127659574468,4.25531914893617,1.702127659574468
E00128721,247,165,157,134,30,104,3,0,3,20,6,14,8,3,2,2,2,0,0,0,0,0,0,0,1,79,40,11,11,11,6,66.80161943319838,63.56275303643725,54.25101214574899,12.145748987854251,42.10526315789473,1.214574898785425,0,1.214574898785425,8.097165991902834,2.42914979757085,5.668016194331984,3.2388663967611335,1.214574898785425,0.8097165991902834,0.8097165991902834,0.8097165991902834,0,0,0,0,0,0,0,0.4048582995951417,31.983805668016196,16.194331983805668,4.4534412955465585,4.4534412955465585,4.4534412955465585,2.42914979757085
E00128722,243,149,144,124,30,94,7,1,6,13,6,7,5,10,7,7,6,1,0,0,0,0,0,0,3,84,60,5,4,6,9,61.31687242798354,59.25925925925925,51.028806584362144,12.345679012345679,38.68312757201646,2.880658436213992,0.411522633744856,2.4691358024691357,5.349794238683128,2.4691358024691357,2.880658436213992,2.05761316872428,4.11522633744856,2.880658436213992,2.880658436213992,2.4691358024691357,0.411522633744856,0,0,0,0,0,0,1.2345679012345678,34.5679012345679,24.691358024691358,2.05761316872428,1.646090534979424,2.4691358024691357,3.7037037037037033
E00128723,264,169,163,128,26,102,8,0,8,27,11,16,6,8,8,8,7,1,0,0,0,0,0,0,0,87,60,10,8,9,0,64.01515151515152,61.74242424242424,48.484848484848484,9.848484848484848,38.63636363636363,3.0303030303030303,0,3.0303030303030303,10.227272727272728,4.166666666666666,6.0606060606060606,2.272727272727273,3.0303030303030303,3.0303030303030303,3.0303030303030303,2.6515151515151514,0.3787878787878788,0,0,0,0,0,0,0,32.95454545454545,22.727272727272727,3.787878787878788,3.0303030303030303,3.4090909090909087,0
E00128724,139,103,101,84,21,63,5,0,5,12,3,9,2,3,3,3,3,0,0,0,0,0,0,0,0,33,14,10,3,4,2,74.10071942446042,72.66187050359713,60.431654676258994,15.107913669064748,45.32374100719424,3.5971223021582732,0,3.5971223021582732,8.633093525179856,2.158273381294964,6.474820143884892,1.4388489208633095,2.158273381294964,2.158273381294964,2.158273381294964,2.158273381294964,0,0,0,0,0,0,0,0,23.741007194244602,10.071942446043165,7.1942446043165464,2.158273381294964,2.877697841726619,1.4388489208633095
E00128725,267,199,198,157,40,117,7,1,6,34,13,21,1,4,4,4,4,0,0,0,0,0,0,0,0,64,42,8,8,3,3,74.53183520599251,74.15730337078652,58.80149812734082,14.981273408239701,43.82022471910113,2.6217228464419478,0.37453183520599254,2.247191011235955,12.734082397003746,4.868913857677903,7.865168539325842,0.37453183520599254,1.4981273408239701,1.4981273408239701,1.4981273408239701,1.4981273408239701,0,0,0,0,0,0,0,0,23.970037453183522,15.730337078651685,2.9962546816479403,2.9962546816479403,1.1235955056179776,1.1235955056179776
E00128726,205,110,106,95,31,64,4,0,4,7,1,6,4,4,3,2,2,0,0,0,0,1,1,0,1,91,54,10,8,14,5,53.65853658536586,51.707317073170735,46.34146341463415,15.121951219512194,31.21951219512195,1.951219512195122,0,1.951219512195122,3.414634146341464,0.4878048780487805,2.9268292682926833,1.951219512195122,1.951219512195122,1.4634146341463417,0.975609756097561,0.975609756097561,0,0,0,0,0.4878048780487805,0.4878048780487805,0,0.4878048780487805,44.390243902439025,26.34146341463415,4.878048780487805,3.902439024390244,6.829268292682928,2.4390243902439024
E00128727,193,111,104,87,28,59,5,0,5,12,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,82,53,4,7,8,10,57.51295336787565,53.8860103626943,45.07772020725388,14.507772020725387,30.569948186528496,2.5906735751295336,0,2.5906735751295336,6.217616580310881,3.6269430051813467,2.5906735751295336,3.6269430051813467,0,0,0,0,0,0,0,0,0,0,0,0,42.487046632124354,27.461139896373055,2.072538860103627,3.6269430051813467,4.145077720207254,5.181347150259067
E00128728,185,133,133,113,27,86,2,0,2,18,7,11,0,4,4,4,4,0,0,0,0,0,0,0,0,48,27,7,6,5,3,71.89189189189189,71.89189189189189,61.08108108108108,14.594594594594595,46.48648648648649,1.0810810810810811,0,1.0810810810810811,9.72972972972973,3.783783783783784,5.9459459459459465,0,2.1621621621621623,2.1621621621621623,2.1621621621621623,2.1621621621621623,0,0,0,0,0,0,0,0,25.945945945945947,14.594594594594595,3.783783783783784,3.2432432432432434,2.7027027027027026,1.6216216216216217
E00128729,244,168,166,142,27,115,2,0,2,22,8,14,2,4,3,3,3,0,0,0,0,0,0,0,1,72,48,10,7,3,4,68.85245901639344,68.0327868852459,58.19672131147541,11.065573770491802,47.13114754098361,0.819672131147541,0,0.819672131147541,9.01639344262295,3.278688524590164,5.737704918032787,0.819672131147541,1.639344262295082,1.2295081967213115,1.2295081967213115,1.2295081967213115,0,0,0,0,0,0,0,0.4098360655737705,29.508196721311474,19.672131147540984,4.098360655737705,2.8688524590163933,1.2295081967213115,1.639344262295082
E00128730,213,137,137,114,28,86,3,0,3,20,9,11,0,3,3,3,3,0,0,0,0,0,0,0,0,73,48,9,7,5,4,64.31924882629107,64.31924882629107,53.52112676056338,13.145539906103288,40.375586854460096,1.4084507042253522,0,1.4084507042253522,9.389671361502346,4.225352112676056,5.164319248826291,0,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,34.27230046948357,22.535211267605636,4.225352112676056,3.286384976525822,2.3474178403755865,1.8779342723004695
