OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00118320,307,61,224,224,220,4,0,0,0,10,10,0,10,9,1,2,2,0,19.86970684039088,72.9641693811075,72.9641693811075,71.66123778501628,1.3029315960912053,0,0,0,3.257328990228013,3.257328990228013,0,3.257328990228013,2.9315960912052117,0.32573289902280134,0.6514657980456027,0.6514657980456027,0
E00118309,237,46,156,155,155,0,1,0,1,2,2,0,24,24,0,9,9,0,19.40928270042194,65.82278481012658,65.40084388185655,65.40084388185655,0,0.42194092827004215,0,0.42194092827004215,0.8438818565400843,0.8438818565400843,0,10.126582278481013,10.126582278481013,0,3.79746835443038,3.79746835443038,0
E00118310,266,68,168,166,164,2,2,0,2,2,2,0,17,17,0,11,11,0,25.563909774436087,63.1578947368421,62.40601503759399,61.65413533834586,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,6.390977443609022,6.390977443609022,0,4.135338345864661,4.135338345864661,0
E00118311,309,108,137,137,133,4,0,0,0,6,6,0,44,44,0,14,14,0,34.95145631067961,44.336569579288025,44.336569579288025,43.042071197411005,1.2944983818770228,0,0,0,1.9417475728155338,1.9417475728155338,0,14.239482200647249,14.239482200647249,0,4.53074433656958,4.53074433656958,0
E00118312,357,80,213,211,211,0,2,0,2,8,8,0,37,37,0,19,19,0,22.408963585434176,59.66386554621849,59.103641456582636,59.103641456582636,0,0.5602240896358543,0,0.5602240896358543,2.2408963585434174,2.2408963585434174,0,10.364145658263306,10.364145658263306,0,5.322128851540616,5.322128851540616,0
E00118062,187,37,128,126,124,2,2,0,2,0,0,0,13,13,0,9,9,0,19.786096256684495,68.44919786096256,67.37967914438502,66.31016042780749,1.06951871657754,1.06951871657754,0,1.06951871657754,0,0,0,6.951871657754011,6.951871657754011,0,4.81283422459893,4.81283422459893,0
E00118063,271,52,187,187,186,1,0,0,0,5,4,1,17,17,0,10,10,0,19.18819188191882,69.00369003690037,69.00369003690037,68.63468634686348,0.36900369003690037,0,0,0,1.8450184501845017,1.4760147601476015,0.36900369003690037,6.273062730627306,6.273062730627306,0,3.6900369003690034,3.6900369003690034,0
E00118064,305,75,189,189,189,0,0,0,0,2,2,0,27,27,0,12,12,0,24.59016393442623,61.967213114754095,61.967213114754095,61.967213114754095,0,0,0,0,0.6557377049180327,0.6557377049180327,0,8.852459016393443,8.852459016393443,0,3.934426229508197,3.934426229508197,0
E00118065,279,68,168,168,168,0,0,0,0,5,5,0,23,23,0,15,14,1,24.372759856630825,60.215053763440864,60.215053763440864,60.215053763440864,0,0,0,0,1.7921146953405016,1.7921146953405016,0,8.24372759856631,8.24372759856631,0,5.376344086021505,5.017921146953405,0.35842293906810035
E00118066,212,28,166,166,166,0,0,0,0,1,1,0,9,9,0,8,8,0,13.20754716981132,78.30188679245283,78.30188679245283,78.30188679245283,0,0,0,0,0.4716981132075472,0.4716981132075472,0,4.245283018867925,4.245283018867925,0,3.7735849056603774,3.7735849056603774,0
E00118067,205,57,122,122,122,0,0,0,0,3,3,0,11,11,0,12,12,0,27.80487804878049,59.512195121951216,59.512195121951216,59.512195121951216,0,0,0,0,1.4634146341463417,1.4634146341463417,0,5.365853658536586,5.365853658536586,0,5.853658536585367,5.853658536585367,0
E00118068,198,38,142,142,142,0,0,0,0,4,4,0,10,10,0,4,4,0,19.19191919191919,71.71717171717171,71.71717171717171,71.71717171717171,0,0,0,0,2.0202020202020203,2.0202020202020203,0,5.05050505050505,5.05050505050505,0,2.0202020202020203,2.0202020202020203,0
E00118073,265,67,136,136,134,2,0,0,0,2,2,0,28,28,0,32,32,0,25.28301886792453,51.320754716981135,51.320754716981135,50.56603773584906,0.7547169811320755,0,0,0,0.7547169811320755,0.7547169811320755,0,10.566037735849058,10.566037735849058,0,12.075471698113208,12.075471698113208,0
E00118074,227,77,102,102,100,2,0,0,0,3,3,0,26,25,1,19,19,0,33.92070484581498,44.93392070484582,44.93392070484582,44.052863436123346,0.881057268722467,0,0,0,1.3215859030837005,1.3215859030837005,0,11.45374449339207,11.013215859030836,0.4405286343612335,8.370044052863436,8.370044052863436,0
E00118077,234,110,82,82,82,0,0,0,0,3,3,0,31,31,0,8,8,0,47.008547008547005,35.04273504273504,35.04273504273504,35.04273504273504,0,0,0,0,1.282051282051282,1.282051282051282,0,13.247863247863249,13.247863247863249,0,3.418803418803419,3.418803418803419,0
E00118078,425,139,220,220,220,0,0,0,0,9,9,0,34,34,0,23,23,0,32.70588235294118,51.76470588235295,51.76470588235295,51.76470588235295,0,0,0,0,2.1176470588235294,2.1176470588235294,0,8,8,0,5.411764705882352,5.411764705882352,0
E00118071,308,71,185,185,185,0,0,0,0,6,6,0,24,24,0,22,22,0,23.051948051948052,60.064935064935064,60.064935064935064,60.064935064935064,0,0,0,0,1.948051948051948,1.948051948051948,0,7.792207792207792,7.792207792207792,0,7.142857142857142,7.142857142857142,0
E00118072,303,83,179,179,177,2,0,0,0,7,7,0,24,24,0,10,10,0,27.39273927392739,59.07590759075908,59.07590759075908,58.415841584158414,0.6600660066006601,0,0,0,2.31023102310231,2.31023102310231,0,7.920792079207921,7.920792079207921,0,3.3003300330033,3.3003300330033,0
E00118075,261,75,140,140,138,2,0,0,0,6,6,0,24,24,0,16,16,0,28.735632183908045,53.63984674329502,53.63984674329502,52.87356321839081,0.7662835249042145,0,0,0,2.2988505747126435,2.2988505747126435,0,9.195402298850574,9.195402298850574,0,6.130268199233716,6.130268199233716,0
E00184874,216,41,137,133,133,0,4,0,4,1,1,0,21,21,0,16,16,0,18.98148148148148,63.42592592592593,61.57407407407407,61.57407407407407,0,1.8518518518518516,0,1.8518518518518516,0.4629629629629629,0.4629629629629629,0,9.722222222222223,9.722222222222223,0,7.4074074074074066,7.4074074074074066,0
E00184953,420,278,93,93,90,3,0,0,0,19,19,0,24,24,0,6,6,0,66.19047619047619,22.142857142857142,22.142857142857142,21.428571428571427,0.7142857142857143,0,0,0,4.523809523809524,4.523809523809524,0,5.714285714285714,5.714285714285714,0,1.4285714285714286,1.4285714285714286,0
E00118069,291,65,179,179,179,0,0,0,0,3,3,0,20,20,0,24,24,0,22.336769759450174,61.512027491408936,61.512027491408936,61.512027491408936,0,0,0,0,1.0309278350515463,1.0309278350515463,0,6.872852233676976,6.872852233676976,0,8.24742268041237,8.24742268041237,0
E00118070,302,84,175,175,175,0,0,0,0,5,5,0,26,26,0,12,12,0,27.81456953642384,57.94701986754966,57.94701986754966,57.94701986754966,0,0,0,0,1.6556291390728477,1.6556291390728477,0,8.609271523178808,8.609271523178808,0,3.9735099337748347,3.9735099337748347,0
E00118079,241,73,131,127,124,3,4,4,0,3,3,0,16,16,0,18,17,1,30.29045643153527,54.356846473029044,52.69709543568465,51.45228215767634,1.2448132780082988,1.6597510373443984,1.6597510373443984,0,1.2448132780082988,1.2448132780082988,0,6.639004149377594,6.639004149377594,0,7.468879668049793,7.053941908713693,0.4149377593360996
E00118080,244,57,152,148,148,0,4,0,4,3,3,0,25,25,0,7,7,0,23.36065573770492,62.295081967213115,60.65573770491803,60.65573770491803,0,1.639344262295082,0,1.639344262295082,1.2295081967213115,1.2295081967213115,0,10.245901639344263,10.245901639344263,0,2.8688524590163933,2.8688524590163933,0
E00118081,278,68,167,165,165,0,2,2,0,1,1,0,25,25,0,17,17,0,24.46043165467626,60.07194244604317,59.352517985611506,59.352517985611506,0,0.7194244604316548,0.7194244604316548,0,0.3597122302158274,0.3597122302158274,0,8.992805755395683,8.992805755395683,0,6.115107913669065,6.115107913669065,0
E00118083,245,58,160,160,160,0,0,0,0,2,2,0,12,11,1,13,13,0,23.6734693877551,65.3061224489796,65.3061224489796,65.3061224489796,0,0,0,0,0.8163265306122449,0.8163265306122449,0,4.8979591836734695,4.489795918367347,0.40816326530612246,5.3061224489795915,5.3061224489795915,0
E00118084,241,46,144,144,144,0,0,0,0,0,0,0,24,24,0,27,27,0,19.08713692946058,59.75103734439834,59.75103734439834,59.75103734439834,0,0,0,0,0,0,0,9.95850622406639,9.95850622406639,0,11.20331950207469,11.20331950207469,0
E00118085,257,54,163,163,161,2,0,0,0,1,1,0,23,23,0,16,16,0,21.011673151750973,63.42412451361867,63.42412451361867,62.64591439688716,0.7782101167315175,0,0,0,0.38910505836575876,0.38910505836575876,0,8.949416342412452,8.949416342412452,0,6.22568093385214,6.22568093385214,0
E00118086,254,55,164,164,164,0,0,0,0,2,2,0,15,15,0,18,18,0,21.653543307086615,64.56692913385827,64.56692913385827,64.56692913385827,0,0,0,0,0.7874015748031495,0.7874015748031495,0,5.905511811023622,5.905511811023622,0,7.086614173228346,7.086614173228346,0
E00118087,248,64,153,153,153,0,0,0,0,7,7,0,14,14,0,10,10,0,25.806451612903224,61.693548387096776,61.693548387096776,61.693548387096776,0,0,0,0,2.82258064516129,2.82258064516129,0,5.64516129032258,5.64516129032258,0,4.032258064516129,4.032258064516129,0
E00118088,236,63,128,128,128,0,0,0,0,5,5,0,19,19,0,21,21,0,26.69491525423729,54.23728813559322,54.23728813559322,54.23728813559322,0,0,0,0,2.11864406779661,2.11864406779661,0,8.050847457627118,8.050847457627118,0,8.898305084745763,8.898305084745763,0
E00118089,277,95,136,135,135,0,1,0,1,4,4,0,30,30,0,12,12,0,34.29602888086642,49.09747292418773,48.73646209386281,48.73646209386281,0,0.36101083032490977,0,0.36101083032490977,1.444043321299639,1.444043321299639,0,10.830324909747292,10.830324909747292,0,4.332129963898916,4.332129963898916,0
E00118082,247,58,131,129,129,0,2,0,2,5,5,0,33,33,0,20,20,0,23.481781376518217,53.036437246963565,52.226720647773284,52.226720647773284,0,0.8097165991902834,0,0.8097165991902834,2.0242914979757085,2.0242914979757085,0,13.360323886639677,13.360323886639677,0,8.097165991902834,8.097165991902834,0
E00118090,241,64,138,138,136,2,0,0,0,3,3,0,19,19,0,17,16,1,26.556016597510375,57.26141078838174,57.26141078838174,56.43153526970954,0.8298755186721992,0,0,0,1.2448132780082988,1.2448132780082988,0,7.883817427385892,7.883817427385892,0,7.053941908713693,6.639004149377594,0.4149377593360996
E00118092,303,53,222,222,222,0,0,0,0,1,1,0,13,13,0,14,14,0,17.491749174917494,73.26732673267327,73.26732673267327,73.26732673267327,0,0,0,0,0.33003300330033003,0.33003300330033003,0,4.29042904290429,4.29042904290429,0,4.62046204620462,4.62046204620462,0
E00184869,540,448,75,75,74,1,0,0,0,4,4,0,11,11,0,2,2,0,82.96296296296296,13.88888888888889,13.88888888888889,13.703703703703704,0.1851851851851852,0,0,0,0.7407407407407408,0.7407407407407408,0,2.037037037037037,2.037037037037037,0,0.3703703703703704,0.3703703703703704,0
E00184923,301,54,155,155,154,1,0,0,0,2,2,0,22,22,0,68,68,0,17.940199335548172,51.49501661129568,51.49501661129568,51.162790697674424,0.33222591362126247,0,0,0,0.6644518272425249,0.6644518272425249,0,7.308970099667775,7.308970099667775,0,22.591362126245848,22.591362126245848,0
E00118126,379,55,254,252,246,6,2,2,0,5,5,0,26,26,0,39,39,0,14.511873350923482,67.01846965699208,66.49076517150397,64.90765171503958,1.58311345646438,0.5277044854881267,0.5277044854881267,0,1.3192612137203166,1.3192612137203166,0,6.860158311345646,6.860158311345646,0,10.29023746701847,10.29023746701847,0
E00118127,267,43,192,192,192,0,0,0,0,7,7,0,9,9,0,16,16,0,16.10486891385768,71.91011235955057,71.91011235955057,71.91011235955057,0,0,0,0,2.6217228464419478,2.6217228464419478,0,3.3707865168539324,3.3707865168539324,0,5.992509363295881,5.992509363295881,0
E00118128,211,36,144,144,144,0,0,0,0,4,4,0,13,13,0,14,14,0,17.061611374407583,68.24644549763033,68.24644549763033,68.24644549763033,0,0,0,0,1.8957345971563981,1.8957345971563981,0,6.161137440758294,6.161137440758294,0,6.6350710900473935,6.6350710900473935,0
E00118130,247,61,172,169,169,0,3,0,3,1,1,0,7,7,0,6,6,0,24.696356275303643,69.63562753036437,68.42105263157895,68.42105263157895,0,1.214574898785425,0,1.214574898785425,0.4048582995951417,0.4048582995951417,0,2.834008097165992,2.834008097165992,0,2.42914979757085,2.42914979757085,0
E00118131,272,65,179,177,177,0,2,2,0,1,1,0,14,14,0,13,13,0,23.897058823529413,65.80882352941177,65.07352941176471,65.07352941176471,0,0.7352941176470588,0.7352941176470588,0,0.3676470588235294,0.3676470588235294,0,5.147058823529411,5.147058823529411,0,4.779411764705882,4.779411764705882,0
E00118142,362,90,210,208,208,0,2,2,0,3,3,0,18,18,0,41,41,0,24.861878453038674,58.011049723756905,57.4585635359116,57.4585635359116,0,0.5524861878453038,0.5524861878453038,0,0.8287292817679558,0.8287292817679558,0,4.972375690607735,4.972375690607735,0,11.32596685082873,11.32596685082873,0
E00118146,275,90,129,129,129,0,0,0,0,8,8,0,32,32,0,16,16,0,32.72727272727273,46.909090909090914,46.909090909090914,46.909090909090914,0,0,0,0,2.909090909090909,2.909090909090909,0,11.636363636363637,11.636363636363637,0,5.818181818181818,5.818181818181818,0
E00118156,447,139,201,199,199,0,2,2,0,10,10,0,38,37,1,59,59,0,31.096196868008946,44.966442953020135,44.51901565995526,44.51901565995526,0,0.44742729306487694,0.44742729306487694,0,2.237136465324385,2.237136465324385,0,8.501118568232663,8.277404921700224,0.22371364653243847,13.19910514541387,13.19910514541387,0
E00118157,291,55,206,204,204,0,2,0,2,1,1,0,7,7,0,22,21,1,18.900343642611684,70.79037800687286,70.10309278350515,70.10309278350515,0,0.6872852233676976,0,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,2.405498281786942,2.405498281786942,0,7.560137457044673,7.216494845360824,0.3436426116838488
E00118158,212,93,76,74,72,2,2,2,0,4,4,0,19,19,0,20,20,0,43.86792452830189,35.84905660377358,34.90566037735849,33.9622641509434,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,1.8867924528301887,1.8867924528301887,0,8.962264150943396,8.962264150943396,0,9.433962264150944,9.433962264150944,0
E00118244,101,27,62,62,62,0,0,0,0,0,0,0,8,8,0,4,4,0,26.732673267326735,61.386138613861384,61.386138613861384,61.386138613861384,0,0,0,0,0,0,0,7.920792079207921,7.920792079207921,0,3.9603960396039604,3.9603960396039604,0
E00118245,257,45,171,171,171,0,0,0,0,4,4,0,21,21,0,16,16,0,17.509727626459142,66.53696498054474,66.53696498054474,66.53696498054474,0,0,0,0,1.556420233463035,1.556420233463035,0,8.171206225680933,8.171206225680933,0,6.22568093385214,6.22568093385214,0
E00118246,343,75,174,174,174,0,0,0,0,5,5,0,26,25,1,63,63,0,21.865889212827987,50.72886297376093,50.72886297376093,50.72886297376093,0,0,0,0,1.4577259475218658,1.4577259475218658,0,7.580174927113703,7.288629737609329,0.2915451895043732,18.367346938775512,18.367346938775512,0
E00118248,180,41,121,121,121,0,0,0,0,4,4,0,4,4,0,10,10,0,22.77777777777778,67.22222222222223,67.22222222222223,67.22222222222223,0,0,0,0,2.2222222222222223,2.2222222222222223,0,2.2222222222222223,2.2222222222222223,0,5.555555555555555,5.555555555555555,0
E00118249,154,52,68,68,68,0,0,0,0,0,0,0,22,22,0,12,12,0,33.76623376623377,44.15584415584416,44.15584415584416,44.15584415584416,0,0,0,0,0,0,0,14.285714285714285,14.285714285714285,0,7.792207792207792,7.792207792207792,0
E00118250,132,33,85,83,83,0,2,0,2,2,2,0,5,5,0,7,7,0,25,64.39393939393939,62.878787878787875,62.878787878787875,0,1.5151515151515151,0,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,3.787878787878788,3.787878787878788,0,5.303030303030303,5.303030303030303,0
E00118251,259,194,45,45,45,0,0,0,0,0,0,0,15,15,0,5,5,0,74.9034749034749,17.374517374517374,17.374517374517374,17.374517374517374,0,0,0,0,0,0,0,5.7915057915057915,5.7915057915057915,0,1.9305019305019304,1.9305019305019304,0
E00184995,99,20,73,73,72,1,0,0,0,0,0,0,2,2,0,4,4,0,20.2020202020202,73.73737373737373,73.73737373737373,72.72727272727273,1.0101010101010102,0,0,0,0,0,0,2.0202020202020203,2.0202020202020203,0,4.040404040404041,4.040404040404041,0
E00184998,314,117,163,163,163,0,0,0,0,11,11,0,20,20,0,3,3,0,37.261146496815286,51.910828025477706,51.910828025477706,51.910828025477706,0,0,0,0,3.5031847133757963,3.5031847133757963,0,6.369426751592357,6.369426751592357,0,0.9554140127388535,0.9554140127388535,0
E00185015,268,108,116,114,114,0,2,0,2,9,9,0,25,25,0,10,10,0,40.298507462686565,43.28358208955223,42.53731343283582,42.53731343283582,0,0.7462686567164178,0,0.7462686567164178,3.3582089552238807,3.3582089552238807,0,9.328358208955224,9.328358208955224,0,3.731343283582089,3.731343283582089,0
E00117999,360,80,230,230,228,2,0,0,0,2,2,0,23,23,0,25,25,0,22.22222222222222,63.888888888888886,63.888888888888886,63.33333333333333,0.5555555555555556,0,0,0,0.5555555555555556,0.5555555555555556,0,6.388888888888888,6.388888888888888,0,6.944444444444445,6.944444444444445,0
E00118000,279,137,110,110,110,0,0,0,0,7,7,0,15,14,1,10,10,0,49.10394265232975,39.42652329749104,39.42652329749104,39.42652329749104,0,0,0,0,2.5089605734767026,2.5089605734767026,0,5.376344086021505,5.017921146953405,0.35842293906810035,3.584229390681003,3.584229390681003,0
E00118001,225,58,136,134,134,0,2,2,0,6,6,0,15,15,0,10,10,0,25.77777777777778,60.44444444444444,59.55555555555555,59.55555555555555,0,0.8888888888888888,0.8888888888888888,0,2.666666666666667,2.666666666666667,0,6.666666666666667,6.666666666666667,0,4.444444444444445,4.444444444444445,0
E00118002,350,70,235,235,235,0,0,0,0,7,7,0,24,24,0,14,14,0,20,67.14285714285714,67.14285714285714,67.14285714285714,0,0,0,0,2,2,0,6.857142857142858,6.857142857142858,0,4,4,0
E00118003,284,61,188,187,187,0,1,0,1,8,8,0,16,16,0,11,11,0,21.47887323943662,66.19718309859155,65.84507042253522,65.84507042253522,0,0.35211267605633806,0,0.35211267605633806,2.8169014084507045,2.8169014084507045,0,5.633802816901409,5.633802816901409,0,3.873239436619718,3.873239436619718,0
E00118004,214,54,131,131,131,0,0,0,0,5,5,0,13,13,0,11,11,0,25.233644859813083,61.21495327102804,61.21495327102804,61.21495327102804,0,0,0,0,2.336448598130841,2.336448598130841,0,6.074766355140187,6.074766355140187,0,5.14018691588785,5.14018691588785,0
E00118005,190,49,118,118,114,4,0,0,0,5,5,0,9,9,0,9,9,0,25.789473684210527,62.10526315789474,62.10526315789474,60,2.1052631578947367,0,0,0,2.631578947368421,2.631578947368421,0,4.736842105263158,4.736842105263158,0,4.736842105263158,4.736842105263158,0
E00118266,247,62,148,148,148,0,0,0,0,5,5,0,20,20,0,12,12,0,25.101214574898783,59.91902834008097,59.91902834008097,59.91902834008097,0,0,0,0,2.0242914979757085,2.0242914979757085,0,8.097165991902834,8.097165991902834,0,4.8582995951417,4.8582995951417,0
E00118270,295,65,159,159,159,0,0,0,0,1,1,0,26,26,0,44,44,0,22.033898305084744,53.898305084745765,53.898305084745765,53.898305084745765,0,0,0,0,0.3389830508474576,0.3389830508474576,0,8.813559322033898,8.813559322033898,0,14.915254237288137,14.915254237288137,0
E00118271,267,65,116,116,116,0,0,0,0,9,9,0,36,36,0,41,41,0,24.344569288389515,43.445692883895134,43.445692883895134,43.445692883895134,0,0,0,0,3.3707865168539324,3.3707865168539324,0,13.48314606741573,13.48314606741573,0,15.355805243445692,15.355805243445692,0
E00118272,240,63,136,136,136,0,0,0,0,3,3,0,27,27,0,11,11,0,26.25,56.666666666666664,56.666666666666664,56.666666666666664,0,0,0,0,1.25,1.25,0,11.25,11.25,0,4.583333333333333,4.583333333333333,0
E00118277,246,44,159,157,157,0,2,0,2,2,2,0,15,15,0,26,26,0,17.88617886178862,64.63414634146342,63.82113821138211,63.82113821138211,0,0.8130081300813009,0,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,6.097560975609756,6.097560975609756,0,10.569105691056912,10.569105691056912,0
E00118267,255,71,125,125,125,0,0,0,0,2,2,0,41,39,2,16,16,0,27.84313725490196,49.01960784313725,49.01960784313725,49.01960784313725,0,0,0,0,0.7843137254901961,0.7843137254901961,0,16.07843137254902,15.294117647058824,0.7843137254901961,6.2745098039215685,6.2745098039215685,0
E00118268,244,82,120,120,120,0,0,0,0,7,7,0,26,26,0,9,9,0,33.60655737704918,49.18032786885246,49.18032786885246,49.18032786885246,0,0,0,0,2.8688524590163933,2.8688524590163933,0,10.655737704918032,10.655737704918032,0,3.6885245901639343,3.6885245901639343,0
E00118273,203,32,117,115,115,0,2,2,0,1,1,0,28,28,0,25,25,0,15.763546798029557,57.635467980295566,56.65024630541872,56.65024630541872,0,0.9852216748768473,0.9852216748768473,0,0.49261083743842365,0.49261083743842365,0,13.793103448275861,13.793103448275861,0,12.31527093596059,12.31527093596059,0
E00118279,246,57,158,158,158,0,0,0,0,4,4,0,10,10,0,17,17,0,23.170731707317074,64.22764227642277,64.22764227642277,64.22764227642277,0,0,0,0,1.6260162601626018,1.6260162601626018,0,4.0650406504065035,4.0650406504065035,0,6.910569105691057,6.910569105691057,0
E00118280,257,63,164,164,164,0,0,0,0,2,2,0,14,14,0,14,14,0,24.5136186770428,63.81322957198443,63.81322957198443,63.81322957198443,0,0,0,0,0.7782101167315175,0.7782101167315175,0,5.447470817120623,5.447470817120623,0,5.447470817120623,5.447470817120623,0
E00118265,270,52,194,194,194,0,0,0,0,0,0,0,9,9,0,15,15,0,19.25925925925926,71.85185185185186,71.85185185185186,71.85185185185186,0,0,0,0,0,0,0,3.3333333333333335,3.3333333333333335,0,5.555555555555555,5.555555555555555,0
E00118275,249,57,157,157,155,2,0,0,0,4,4,0,16,16,0,15,15,0,22.89156626506024,63.05220883534136,63.05220883534136,62.24899598393574,0.8032128514056224,0,0,0,1.6064257028112447,1.6064257028112447,0,6.425702811244979,6.425702811244979,0,6.024096385542169,6.024096385542169,0
E00118278,271,97,117,117,117,0,0,0,0,10,10,0,34,34,0,13,12,1,35.79335793357934,43.17343173431734,43.17343173431734,43.17343173431734,0,0,0,0,3.6900369003690034,3.6900369003690034,0,12.546125461254611,12.546125461254611,0,4.797047970479705,4.428044280442804,0.36900369003690037
E00118284,263,66,158,158,158,0,0,0,0,8,8,0,17,17,0,14,14,0,25.09505703422053,60.07604562737643,60.07604562737643,60.07604562737643,0,0,0,0,3.041825095057034,3.041825095057034,0,6.4638783269961975,6.4638783269961975,0,5.323193916349809,5.323193916349809,0
E00118285,237,37,147,145,145,0,2,0,2,4,4,0,15,14,1,34,34,0,15.611814345991561,62.0253164556962,61.18143459915611,61.18143459915611,0,0.8438818565400843,0,0.8438818565400843,1.6877637130801686,1.6877637130801686,0,6.329113924050633,5.9071729957805905,0.42194092827004215,14.345991561181433,14.345991561181433,0
E00118269,298,74,154,154,154,0,0,0,0,6,6,0,28,28,0,36,36,0,24.832214765100673,51.67785234899329,51.67785234899329,51.67785234899329,0,0,0,0,2.013422818791946,2.013422818791946,0,9.395973154362416,9.395973154362416,0,12.080536912751679,12.080536912751679,0
E00118274,216,77,82,82,82,0,0,0,0,7,7,0,33,33,0,17,17,0,35.648148148148145,37.96296296296296,37.96296296296296,37.96296296296296,0,0,0,0,3.2407407407407405,3.2407407407407405,0,15.277777777777779,15.277777777777779,0,7.87037037037037,7.87037037037037,0
E00118276,197,46,62,62,62,0,0,0,0,7,7,0,30,30,0,52,52,0,23.3502538071066,31.472081218274113,31.472081218274113,31.472081218274113,0,0,0,0,3.5532994923857872,3.5532994923857872,0,15.228426395939088,15.228426395939088,0,26.39593908629442,26.39593908629442,0
