OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00106142,422,258,230,184,57,127,9,3,6,37,13,24,28,8,8,8,5,3,0,0,0,0,0,0,0,156,40,10,9,52,45,61.137440758293835,54.502369668246445,43.60189573459716,13.507109004739338,30.09478672985782,2.132701421800948,0.7109004739336493,1.4218009478672986,8.767772511848342,3.080568720379147,5.687203791469194,6.6350710900473935,1.8957345971563981,1.8957345971563981,1.8957345971563981,1.1848341232227488,0.7109004739336493,0,0,0,0,0,0,0,36.96682464454976,9.47867298578199,2.3696682464454977,2.132701421800948,12.322274881516588,10.66350710900474,South East
E00106143,233,148,134,118,27,91,6,1,5,10,3,7,14,13,11,11,8,3,0,0,0,0,0,0,2,72,27,16,15,6,8,63.519313304721024,57.5107296137339,50.64377682403433,11.587982832618025,39.05579399141631,2.575107296137339,0.4291845493562232,2.1459227467811157,4.291845493562231,1.2875536480686696,3.004291845493562,6.008583690987124,5.579399141630901,4.721030042918455,4.721030042918455,3.4334763948497855,1.2875536480686696,0,0,0,0,0,0,0.8583690987124464,30.90128755364807,11.587982832618025,6.866952789699571,6.437768240343347,2.575107296137339,3.4334763948497855,South East
E00106144,228,149,138,119,38,81,0,0,0,19,6,13,11,4,4,4,2,2,0,0,0,0,0,0,0,75,32,4,16,13,10,65.35087719298247,60.526315789473685,52.19298245614035,16.666666666666664,35.526315789473685,0,0,0,8.333333333333332,2.631578947368421,5.701754385964912,4.824561403508771,1.7543859649122806,1.7543859649122806,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,0,32.89473684210527,14.035087719298245,1.7543859649122806,7.017543859649122,5.701754385964912,4.385964912280701,South East
E00106145,389,240,218,192,49,143,1,0,1,25,10,15,22,18,14,14,7,7,0,0,0,0,0,0,4,131,31,37,15,25,23,61.696658097686374,56.041131105398456,49.3573264781491,12.596401028277635,36.760925449871465,0.2570694087403599,0,0.2570694087403599,6.426735218508997,2.570694087403599,3.8560411311053984,5.655526992287918,4.627249357326478,3.5989717223650386,3.5989717223650386,1.7994858611825193,1.7994858611825193,0,0,0,0,0,0,1.0282776349614395,33.67609254498715,7.969151670951156,9.511568123393316,3.8560411311053984,6.426735218508997,5.912596401028278,South East
E00106146,223,164,156,135,38,97,5,2,3,16,6,10,8,6,6,6,5,1,0,0,0,0,0,0,0,53,17,13,15,8,0,73.54260089686099,69.95515695067265,60.53811659192825,17.040358744394617,43.49775784753363,2.242152466367713,0.8968609865470852,1.345291479820628,7.174887892376682,2.690582959641256,4.484304932735426,3.587443946188341,2.690582959641256,2.690582959641256,2.690582959641256,2.242152466367713,0.4484304932735426,0,0,0,0,0,0,0,23.766816143497756,7.623318385650224,5.829596412556054,6.726457399103139,3.587443946188341,0,South East
E00106147,185,83,80,64,18,46,1,0,1,15,7,8,3,7,6,6,5,1,0,0,0,0,0,0,1,95,51,6,6,31,1,44.86486486486487,43.24324324324324,34.5945945945946,9.72972972972973,24.864864864864867,0.5405405405405406,0,0.5405405405405406,8.108108108108109,3.783783783783784,4.324324324324325,1.6216216216216217,3.783783783783784,3.2432432432432434,3.2432432432432434,2.7027027027027026,0.5405405405405406,0,0,0,0,0,0,0.5405405405405406,51.35135135135135,27.56756756756757,3.2432432432432434,3.2432432432432434,16.756756756756758,0.5405405405405406,South East
E00106148,223,148,132,118,33,85,1,1,0,13,5,8,16,9,5,4,4,0,0,0,0,1,1,0,4,66,17,13,13,14,9,66.3677130044843,59.19282511210763,52.91479820627802,14.798206278026907,38.11659192825112,0.4484304932735426,0.4484304932735426,0,5.829596412556054,2.242152466367713,3.587443946188341,7.174887892376682,4.0358744394618835,2.242152466367713,1.7937219730941705,1.7937219730941705,0,0,0,0,0.4484304932735426,0.4484304932735426,0,1.7937219730941705,29.596412556053814,7.623318385650224,5.829596412556054,5.829596412556054,6.278026905829597,4.0358744394618835,South East
E00106149,277,162,149,114,38,76,7,2,5,28,12,16,13,10,6,6,3,3,0,0,0,0,0,0,4,105,26,28,11,22,18,58.48375451263538,53.79061371841155,41.15523465703971,13.718411552346572,27.436823104693143,2.527075812274368,0.7220216606498195,1.8050541516245486,10.108303249097473,4.332129963898916,5.776173285198556,4.693140794223827,3.6101083032490973,2.166064981949458,2.166064981949458,1.083032490974729,1.083032490974729,0,0,0,0,0,0,1.444043321299639,37.90613718411552,9.386281588447654,10.108303249097473,3.9711191335740073,7.9422382671480145,6.4981949458483745,South East
E00106150,249,154,145,118,37,81,2,0,2,25,9,16,9,13,13,11,6,5,0,0,0,2,2,0,0,82,24,23,19,5,11,61.84738955823293,58.23293172690763,47.389558232931726,14.859437751004014,32.53012048192771,0.8032128514056224,0,0.8032128514056224,10.040160642570282,3.614457831325301,6.425702811244979,3.614457831325301,5.220883534136546,5.220883534136546,4.417670682730924,2.4096385542168677,2.0080321285140563,0,0,0,0.8032128514056224,0.8032128514056224,0,0,32.93172690763052,9.63855421686747,9.236947791164658,7.630522088353414,2.0080321285140563,4.417670682730924,South East
E00106151,271,156,147,120,44,76,5,3,2,22,6,16,9,21,17,17,12,5,0,0,0,0,0,0,4,94,32,18,16,15,13,57.564575645756456,54.24354243542435,44.28044280442804,16.236162361623617,28.044280442804425,1.8450184501845017,1.107011070110701,0.7380073800738007,8.118081180811808,2.214022140221402,5.904059040590406,3.3210332103321036,7.7490774907749085,6.273062730627306,6.273062730627306,4.428044280442804,1.8450184501845017,0,0,0,0,0,0,1.4760147601476015,34.686346863468636,11.808118081180812,6.642066420664207,5.904059040590406,5.535055350553505,4.797047970479705,South East
E00106152,295,188,169,147,27,120,3,1,2,19,11,8,19,14,9,7,4,3,0,0,0,2,2,0,5,93,25,17,21,18,12,63.72881355932203,57.28813559322033,49.83050847457628,9.152542372881356,40.67796610169492,1.0169491525423728,0.3389830508474576,0.6779661016949152,6.440677966101695,3.728813559322034,2.711864406779661,6.440677966101695,4.745762711864407,3.050847457627119,2.3728813559322033,1.3559322033898304,1.0169491525423728,0,0,0,0.6779661016949152,0.6779661016949152,0,1.694915254237288,31.52542372881356,8.47457627118644,5.762711864406779,7.118644067796611,6.101694915254238,4.067796610169491,South East
E00106153,268,144,135,112,37,75,4,0,4,19,6,13,9,5,5,5,4,1,0,0,0,0,0,0,0,119,36,14,17,34,18,53.73134328358209,50.373134328358205,41.7910447761194,13.805970149253731,27.985074626865668,1.4925373134328357,0,1.4925373134328357,7.08955223880597,2.2388059701492535,4.850746268656716,3.3582089552238807,1.8656716417910446,1.8656716417910446,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0,0,0,0,0,0,44.40298507462687,13.432835820895523,5.223880597014925,6.343283582089552,12.686567164179104,6.7164179104477615,South East
E00106154,382,231,215,187,50,137,3,1,2,25,11,14,16,18,11,11,9,2,0,0,0,0,0,0,7,133,14,54,20,29,16,60.47120418848168,56.282722513089,48.952879581151834,13.089005235602095,35.86387434554974,0.7853403141361256,0.2617801047120419,0.5235602094240838,6.544502617801047,2.8795811518324608,3.664921465968586,4.18848167539267,4.712041884816754,2.8795811518324608,2.8795811518324608,2.356020942408377,0.5235602094240838,0,0,0,0,0,0,1.832460732984293,34.81675392670157,3.664921465968586,14.136125654450263,5.2356020942408374,7.591623036649215,4.18848167539267,South East
E00106155,200,81,70,59,27,32,2,1,1,9,2,7,11,4,3,3,0,3,0,0,0,0,0,0,1,115,26,7,13,52,17,40.5,35,29.5,13.5,16,1,0.5,0.5,4.5,1,3.5000000000000004,5.5,2,1.5,1.5,0,1.5,0,0,0,0,0,0,0.5,57.49999999999999,13,3.5000000000000004,6.5,26,8.5,South East
E00106156,238,158,145,125,35,90,4,2,2,16,7,9,13,3,3,3,3,0,0,0,0,0,0,0,0,77,19,19,12,15,12,66.38655462184873,60.924369747899156,52.52100840336135,14.705882352941178,37.81512605042017,1.680672268907563,0.8403361344537815,0.8403361344537815,6.722689075630252,2.941176470588235,3.7815126050420167,5.46218487394958,1.2605042016806722,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0,32.35294117647059,7.9831932773109235,7.9831932773109235,5.042016806722689,6.302521008403361,5.042016806722689,South East
E00106157,218,116,108,83,24,59,2,0,2,23,9,14,8,12,9,9,7,2,0,0,0,0,0,0,3,90,14,17,9,29,21,53.21100917431193,49.54128440366973,38.07339449541284,11.009174311926607,27.06422018348624,0.9174311926605505,0,0.9174311926605505,10.550458715596331,4.128440366972478,6.422018348623854,3.669724770642202,5.5045871559633035,4.128440366972478,4.128440366972478,3.211009174311927,0.9174311926605505,0,0,0,0,0,0,1.3761467889908259,41.284403669724774,6.422018348623854,7.79816513761468,4.128440366972478,13.302752293577983,9.63302752293578,South East
E00106158,235,149,142,127,44,83,0,0,0,15,7,8,7,7,7,6,6,0,0,0,0,1,1,0,0,79,8,23,17,15,16,63.40425531914894,60.42553191489362,54.04255319148936,18.72340425531915,35.319148936170215,0,0,0,6.382978723404255,2.9787234042553195,3.404255319148936,2.9787234042553195,2.9787234042553195,2.9787234042553195,2.553191489361702,2.553191489361702,0,0,0,0,0.425531914893617,0.425531914893617,0,0,33.61702127659574,3.404255319148936,9.787234042553191,7.234042553191489,6.382978723404255,6.808510638297872,South East
E00106159,330,220,192,162,43,119,6,2,4,24,10,14,28,6,6,6,5,1,0,0,0,0,0,0,0,104,25,16,19,11,33,66.66666666666666,58.18181818181818,49.09090909090909,13.030303030303031,36.06060606060606,1.8181818181818181,0.6060606060606061,1.2121212121212122,7.2727272727272725,3.0303030303030303,4.242424242424243,8.484848484848486,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.5151515151515151,0.30303030303030304,0,0,0,0,0,0,0,31.515151515151512,7.575757575757576,4.848484848484849,5.757575757575758,3.3333333333333335,10,South East
E00106162,162,95,89,75,25,50,2,0,2,12,3,9,6,1,1,1,1,0,0,0,0,0,0,0,0,66,28,5,10,14,9,58.64197530864198,54.93827160493827,46.2962962962963,15.432098765432098,30.864197530864196,1.2345679012345678,0,1.2345679012345678,7.4074074074074066,1.8518518518518516,5.555555555555555,3.7037037037037033,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0,0,40.74074074074074,17.28395061728395,3.0864197530864197,6.172839506172839,8.641975308641975,5.555555555555555,South East
E00106163,203,119,110,84,32,52,6,0,6,20,9,11,9,4,2,1,1,0,0,0,0,1,1,0,2,80,31,7,17,18,7,58.620689655172406,54.187192118226605,41.37931034482759,15.763546798029557,25.615763546798032,2.955665024630542,0,2.955665024630542,9.852216748768473,4.433497536945813,5.41871921182266,4.433497536945813,1.9704433497536946,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0.9852216748768473,39.40886699507389,15.270935960591133,3.4482758620689653,8.374384236453201,8.866995073891626,3.4482758620689653,South East
E00106164,163,91,82,64,22,42,1,0,1,17,8,9,9,8,6,5,4,1,0,0,0,1,1,0,2,64,18,9,19,8,10,55.828220858895705,50.306748466257666,39.263803680981596,13.496932515337424,25.766871165644172,0.6134969325153374,0,0.6134969325153374,10.429447852760736,4.9079754601226995,5.521472392638037,5.521472392638037,4.9079754601226995,3.6809815950920246,3.067484662576687,2.4539877300613497,0.6134969325153374,0,0,0,0.6134969325153374,0.6134969325153374,0,1.2269938650306749,39.263803680981596,11.042944785276074,5.521472392638037,11.65644171779141,4.9079754601226995,6.134969325153374,South East
E00106165,257,152,143,124,45,79,4,0,4,15,8,7,9,5,4,3,2,1,0,0,0,1,1,0,1,100,58,6,11,17,8,59.143968871595334,55.6420233463035,48.249027237354085,17.509727626459142,30.739299610894943,1.556420233463035,0,1.556420233463035,5.836575875486381,3.11284046692607,2.7237354085603114,3.501945525291829,1.9455252918287937,1.556420233463035,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,38.91050583657588,22.56809338521401,2.3346303501945527,4.280155642023346,6.614785992217899,3.11284046692607,South East
E00106166,284,181,168,134,53,81,1,1,0,33,11,22,13,8,7,7,6,1,0,0,0,0,0,0,1,95,49,10,22,10,4,63.732394366197184,59.154929577464785,47.183098591549296,18.661971830985916,28.52112676056338,0.35211267605633806,0.35211267605633806,0,11.619718309859154,3.873239436619718,7.746478873239436,4.577464788732395,2.8169014084507045,2.464788732394366,2.464788732394366,2.112676056338028,0.35211267605633806,0,0,0,0,0,0,0.35211267605633806,33.45070422535211,17.253521126760564,3.5211267605633805,7.746478873239436,3.5211267605633805,1.4084507042253522,South East
E00106167,248,154,154,119,39,80,4,0,4,31,14,17,0,1,1,1,1,0,0,0,0,0,0,0,0,93,62,11,5,9,6,62.096774193548384,62.096774193548384,47.983870967741936,15.725806451612904,32.25806451612903,1.6129032258064515,0,1.6129032258064515,12.5,5.64516129032258,6.854838709677419,0,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,37.5,25,4.435483870967742,2.0161290322580645,3.6290322580645165,2.4193548387096775,South East
E00106168,189,68,65,52,13,39,2,0,2,11,3,8,3,3,1,0,0,0,0,0,0,1,0,1,2,118,83,6,11,9,9,35.978835978835974,34.39153439153439,27.513227513227513,6.878306878306878,20.634920634920633,1.0582010582010581,0,1.0582010582010581,5.82010582010582,1.5873015873015872,4.232804232804233,1.5873015873015872,1.5873015873015872,0.5291005291005291,0,0,0,0,0,0,0.5291005291005291,0,0.5291005291005291,1.0582010582010581,62.43386243386243,43.91534391534391,3.1746031746031744,5.82010582010582,4.761904761904762,4.761904761904762,South East
E00106169,245,124,116,91,30,61,3,0,3,22,15,7,8,3,3,3,3,0,0,0,0,0,0,0,0,118,87,7,8,7,9,50.61224489795918,47.3469387755102,37.142857142857146,12.244897959183673,24.897959183673468,1.2244897959183674,0,1.2244897959183674,8.979591836734693,6.122448979591836,2.857142857142857,3.2653061224489797,1.2244897959183674,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,0,48.16326530612245,35.51020408163265,2.857142857142857,3.2653061224489797,2.857142857142857,3.6734693877551026,South East
E00106170,242,150,141,111,37,74,2,1,1,28,10,18,9,2,2,2,2,0,0,0,0,0,0,0,0,90,41,10,11,12,16,61.98347107438017,58.26446280991735,45.867768595041326,15.289256198347106,30.57851239669421,0.8264462809917356,0.4132231404958678,0.4132231404958678,11.570247933884298,4.132231404958678,7.43801652892562,3.71900826446281,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,0,37.1900826446281,16.94214876033058,4.132231404958678,4.545454545454546,4.958677685950414,6.6115702479338845,South East
E00106171,274,186,178,150,52,98,2,0,2,26,10,16,8,9,6,6,4,2,0,0,0,0,0,0,3,79,37,18,9,7,8,67.88321167883211,64.96350364963503,54.74452554744526,18.97810218978102,35.76642335766424,0.7299270072992701,0,0.7299270072992701,9.48905109489051,3.64963503649635,5.839416058394161,2.9197080291970803,3.2846715328467155,2.18978102189781,2.18978102189781,1.4598540145985401,0.7299270072992701,0,0,0,0,0,0,1.094890510948905,28.832116788321166,13.503649635036496,6.569343065693431,3.2846715328467155,2.5547445255474455,2.9197080291970803,South East
E00106172,257,173,168,149,40,109,3,1,2,16,7,9,5,7,7,7,5,2,0,0,0,0,0,0,0,77,39,11,10,6,11,67.31517509727627,65.36964980544747,57.97665369649806,15.56420233463035,42.4124513618677,1.1673151750972763,0.38910505836575876,0.7782101167315175,6.22568093385214,2.7237354085603114,3.501945525291829,1.9455252918287937,2.7237354085603114,2.7237354085603114,2.7237354085603114,1.9455252918287937,0.7782101167315175,0,0,0,0,0,0,0,29.961089494163424,15.17509727626459,4.280155642023346,3.8910505836575875,2.3346303501945527,4.280155642023346,South East
E00106173,237,135,126,93,29,64,2,1,1,31,11,20,9,8,7,7,5,2,0,0,0,0,0,0,1,94,59,7,16,7,5,56.9620253164557,53.16455696202531,39.24050632911392,12.236286919831224,27.004219409282697,0.8438818565400843,0.42194092827004215,0.42194092827004215,13.080168776371309,4.641350210970464,8.438818565400844,3.79746835443038,3.375527426160337,2.9535864978902953,2.9535864978902953,2.109704641350211,0.8438818565400843,0,0,0,0,0,0,0.42194092827004215,39.66244725738397,24.894514767932492,2.9535864978902953,6.751054852320674,2.9535864978902953,2.109704641350211,South East
E00106174,310,210,192,166,47,119,5,2,3,21,9,12,18,9,5,5,3,2,0,0,0,0,0,0,4,91,38,17,12,17,7,67.74193548387096,61.935483870967744,53.5483870967742,15.161290322580644,38.387096774193544,1.6129032258064515,0.6451612903225806,0.967741935483871,6.774193548387098,2.903225806451613,3.870967741935484,5.806451612903226,2.903225806451613,1.6129032258064515,1.6129032258064515,0.967741935483871,0.6451612903225806,0,0,0,0,0,0,1.2903225806451613,29.354838709677416,12.258064516129032,5.483870967741936,3.870967741935484,5.483870967741936,2.258064516129032,South East
E00106175,284,175,165,126,35,91,6,1,5,33,16,17,10,2,1,0,0,0,1,0,1,0,0,0,1,107,70,0,13,11,13,61.61971830985915,58.098591549295776,44.36619718309859,12.323943661971832,32.04225352112676,2.112676056338028,0.35211267605633806,1.7605633802816902,11.619718309859154,5.633802816901409,5.985915492957746,3.5211267605633805,0.7042253521126761,0.35211267605633806,0,0,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0.35211267605633806,37.67605633802817,24.647887323943664,0,4.577464788732395,3.873239436619718,4.577464788732395,South East
E00106176,238,149,138,108,35,73,2,0,2,28,14,14,11,7,5,5,4,1,0,0,0,0,0,0,2,82,41,12,12,6,11,62.60504201680672,57.98319327731093,45.378151260504204,14.705882352941178,30.672268907563026,0.8403361344537815,0,0.8403361344537815,11.76470588235294,5.88235294117647,5.88235294117647,4.621848739495799,2.941176470588235,2.100840336134454,2.100840336134454,1.680672268907563,0.42016806722689076,0,0,0,0,0,0,0.8403361344537815,34.45378151260504,17.22689075630252,5.042016806722689,5.042016806722689,2.5210084033613445,4.621848739495799,South East
E00106177,331,168,157,137,56,81,1,0,1,19,11,8,11,10,7,7,6,1,0,0,0,0,0,0,3,153,49,20,27,42,15,50.755287009063444,47.43202416918429,41.389728096676734,16.91842900302115,24.47129909365559,0.3021148036253776,0,0.3021148036253776,5.740181268882175,3.3232628398791544,2.416918429003021,3.3232628398791544,3.0211480362537766,2.1148036253776437,2.1148036253776437,1.812688821752266,0.3021148036253776,0,0,0,0,0,0,0.906344410876133,46.22356495468278,14.803625377643503,6.042296072507553,8.157099697885197,12.688821752265861,4.531722054380665,South East
E00106178,279,152,142,122,50,72,2,1,1,18,8,10,10,5,5,5,5,0,0,0,0,0,0,0,0,122,57,10,18,27,10,54.48028673835126,50.89605734767025,43.727598566308245,17.921146953405017,25.806451612903224,0.7168458781362007,0.35842293906810035,0.35842293906810035,6.451612903225806,2.867383512544803,3.584229390681003,3.584229390681003,1.7921146953405016,1.7921146953405016,1.7921146953405016,1.7921146953405016,0,0,0,0,0,0,0,0,43.727598566308245,20.43010752688172,3.584229390681003,6.451612903225806,9.67741935483871,3.584229390681003,South East
E00106179,246,139,124,105,27,78,3,1,2,16,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,107,42,15,20,17,13,56.50406504065041,50.40650406504065,42.68292682926829,10.975609756097562,31.70731707317073,1.2195121951219512,0.40650406504065045,0.8130081300813009,6.504065040650407,3.2520325203252036,3.2520325203252036,6.097560975609756,0,0,0,0,0,0,0,0,0,0,0,0,43.49593495934959,17.073170731707318,6.097560975609756,8.130081300813007,6.910569105691057,5.284552845528456,South East
E00106180,167,81,81,63,18,45,1,1,0,17,6,11,0,3,1,1,1,0,0,0,0,0,0,0,2,83,42,3,15,17,6,48.50299401197605,48.50299401197605,37.72455089820359,10.778443113772456,26.94610778443114,0.5988023952095809,0.5988023952095809,0,10.179640718562874,3.592814371257485,6.58682634730539,0,1.7964071856287425,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0,0,0,0,0,0,1.1976047904191618,49.700598802395206,25.149700598802394,1.7964071856287425,8.982035928143713,10.179640718562874,3.592814371257485,South East
E00106181,229,132,125,97,37,60,1,0,1,27,12,15,7,5,4,4,3,1,0,0,0,0,0,0,1,92,39,10,19,18,6,57.64192139737992,54.58515283842795,42.35807860262008,16.157205240174672,26.200873362445414,0.43668122270742354,0,0.43668122270742354,11.790393013100436,5.240174672489083,6.550218340611353,3.056768558951965,2.1834061135371177,1.7467248908296942,1.7467248908296942,1.3100436681222707,0.43668122270742354,0,0,0,0,0,0,0.43668122270742354,40.174672489082965,17.03056768558952,4.366812227074235,8.296943231441048,7.860262008733625,2.6200873362445414,South East
