OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00167662,268,201,173,1,27,27,0,1,2,12,0,4,2,3,3,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,2,0,0,63,75,64.55223880597015,0.3731343283582089,10.074626865671641,10.074626865671641,0,0.3731343283582089,0.7462686567164178,4.477611940298507,0,1.4925373134328357,0.7462686567164178,1.1194029850746268,1.1194029850746268,0,0,0,0.3731343283582089,0,0.3731343283582089,0,0.3731343283582089,0,0,0,0.3731343283582089,0,0.7462686567164178,0,0.7462686567164178,0,0,23.507462686567166
E00106232,275,222,205,3,14,13,0,0,0,2,0,0,2,3,6,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,52,80.72727272727272,74.54545454545455,1.090909090909091,5.090909090909091,4.7272727272727275,0,0,0,0.7272727272727273,0,0,0.7272727272727273,1.090909090909091,2.181818181818182,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0,0,0,0,18.90909090909091
E00106234,200,165,156,0,9,9,0,0,0,0,0,0,6,1,2,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,1,0,31,82.5,78,0,4.5,4.5,0,0,0,0,0,0,3,0.5,1,0,0,0,0.5,0,0,0.5,1,0,0,0,1,0,0,0,0,0.5,0,15.5
E00106237,289,214,195,1,18,16,0,0,1,3,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,74.0484429065744,67.47404844290658,0.34602076124567477,6.228373702422145,5.536332179930796,0,0,0.34602076124567477,1.0380622837370241,0,0,3.4602076124567476,0,0.6920415224913495,0.6920415224913495,0,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.951557093425603
E00106239,158,117,114,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,74.0506329113924,72.15189873417721,1.2658227848101267,0.6329113924050633,0.6329113924050633,0,0,0,0,0.6329113924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.949367088607595
E00106240,244,206,203,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,84.42622950819673,83.19672131147541,0.4098360655737705,0.819672131147541,0.819672131147541,0,0,0.4098360655737705,0,0,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.573770491803279
E00106242,230,183,182,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,79.56521739130434,79.13043478260869,0,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.434782608695652
E00106244,239,177,169,2,6,5,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,74.05857740585773,70.7112970711297,0.8368200836820083,2.510460251046025,2.092050209205021,0,0,0,0,0,0,1.6736401673640167,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.94142259414226
E00106213,412,330,319,1,10,10,0,0,1,3,2,0,0,4,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,79,80.09708737864078,77.42718446601941,0.24271844660194172,2.4271844660194173,2.4271844660194173,0,0,0.24271844660194172,0.7281553398058253,0.48543689320388345,0,0,0.9708737864077669,0,0,0,0,0.24271844660194172,0,0,0.24271844660194172,0.24271844660194172,0,0,0.24271844660194172,0,0,0.24271844660194172,0.24271844660194172,0,0,0,19.174757281553397
E00106214,417,316,304,0,12,12,0,0,1,1,1,0,2,1,6,0,0,0,0,0,0,0,4,0,0,3,1,0,1,0,1,0,0,96,75.77937649880096,72.90167865707434,0,2.877697841726619,2.877697841726619,0,0,0.2398081534772182,0.2398081534772182,0.2398081534772182,0,0.4796163069544364,0.2398081534772182,1.4388489208633095,0,0,0,0,0,0,0,0.9592326139088728,0,0,0.7194244604316548,0.2398081534772182,0,0.2398081534772182,0,0.2398081534772182,0,0,23.021582733812952
E00106222,229,157,142,0,15,14,0,1,0,3,1,0,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,67,68.5589519650655,62.00873362445415,0,6.550218340611353,6.11353711790393,0,0.43668122270742354,0,1.3100436681222707,0.43668122270742354,0,2.1834061135371177,0,1.7467248908296942,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0,0,0,0,0,2.1834061135371177,0.43668122270742354,1.7467248908296942,0,0,29.257641921397383
E00106223,340,255,244,4,7,7,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,75,71.76470588235294,1.1764705882352942,2.0588235294117645,2.0588235294117645,0,0.29411764705882354,0,0,0,0,0,0,1.7647058823529411,0,0,0,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0,0,24.705882352941178
E00106198,259,207,199,2,6,6,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,1,1,1,0,47,79.92277992277992,76.83397683397683,0.7722007722007722,2.3166023166023164,2.3166023166023164,0,0,0,2.3166023166023164,0,0,0,0,0,0,0,0,0.3861003861003861,0,0,0.3861003861003861,0.3861003861003861,0,0,0,0.3861003861003861,0,0.7722007722007722,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,18.146718146718147
E00106199,245,174,152,3,19,18,0,0,0,8,1,1,2,3,3,1,0,1,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,65,71.0204081632653,62.04081632653061,1.2244897959183674,7.755102040816326,7.346938775510205,0,0,0,3.2653061224489797,0.40816326530612246,0.40816326530612246,0.8163265306122449,1.2244897959183674,1.2244897959183674,0.40816326530612246,0,0.40816326530612246,1.2244897959183674,0,0,1.2244897959183674,0,0,0,0,0,0,1.2244897959183674,0,1.2244897959183674,0,0,26.53061224489796
E00106201,299,210,197,0,13,13,0,1,0,1,2,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,70.23411371237458,65.88628762541806,0,4.3478260869565215,4.3478260869565215,0,0.33444816053511706,0,0.33444816053511706,0.6688963210702341,0,0.6688963210702341,0.6688963210702341,1.6722408026755853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.76588628762542
E00106204,359,271,252,3,16,16,0,0,3,6,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,84,75.4874651810585,70.19498607242339,0.8356545961002786,4.456824512534819,4.456824512534819,0,0,0.8356545961002786,1.6713091922005572,0.5571030640668524,0,1.1142061281337048,0,0.2785515320334262,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1142061281337048,0,1.1142061281337048,0,0,23.398328690807798
E00106206,301,237,213,4,20,18,0,1,0,8,0,0,3,4,2,2,0,2,3,0,0,3,9,1,2,0,6,0,0,0,0,0,0,52,78.7375415282392,70.7641196013289,1.3289036544850499,6.64451827242525,5.980066445182724,0,0.33222591362126247,0,2.6578073089700998,0,0,0.9966777408637874,1.3289036544850499,0.6644518272425249,0.6644518272425249,0,0.6644518272425249,0.9966777408637874,0,0,0.9966777408637874,2.990033222591362,0.33222591362126247,0.6644518272425249,0,1.9933554817275747,0,0,0,0,0,0,17.275747508305646
E00106200,304,260,241,0,19,18,0,0,1,8,0,5,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,85.52631578947368,79.27631578947368,0,6.25,5.921052631578947,0,0,0.3289473684210526,2.631578947368421,0,1.644736842105263,0.9868421052631579,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.473684210526317
E00106202,363,280,262,0,18,18,0,0,0,3,0,5,9,0,1,0,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,78,77.13498622589532,72.1763085399449,0,4.958677685950414,4.958677685950414,0,0,0,0.8264462809917356,0,1.3774104683195594,2.479338842975207,0,0.27548209366391185,0,0,0,0,0,0,0,1.3774104683195594,0,0.5509641873278237,0,0.8264462809917356,0,0,0,0,0,0,21.487603305785125
E00106203,358,285,248,1,36,36,0,0,6,3,0,0,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,79.60893854748603,69.27374301675978,0.27932960893854747,10.05586592178771,10.05586592178771,0,0,1.675977653631285,0.8379888268156425,0,0,2.793296089385475,2.2346368715083798,2.5139664804469275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.391061452513966
E00106205,352,300,283,0,17,15,0,0,1,3,1,0,2,0,8,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,51,85.22727272727273,80.39772727272727,0,4.829545454545454,4.261363636363636,0,0,0.2840909090909091,0.8522727272727272,0.2840909090909091,0,0.5681818181818182,0,2.272727272727273,0.5681818181818182,0,0.5681818181818182,0,0,0,0,0.2840909090909091,0,0,0.2840909090909091,0,0,0,0,0,0,0,14.488636363636365
E00106210,280,222,199,3,20,20,0,0,3,5,0,3,5,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,57,79.28571428571428,71.07142857142857,1.0714285714285714,7.142857142857142,7.142857142857142,0,0,1.0714285714285714,1.7857142857142856,0,1.0714285714285714,1.7857142857142856,0,1.4285714285714286,0,0,0,0,0,0,0,0.35714285714285715,0,0,0.35714285714285715,0,0,0,0,0,0,0,20.357142857142858
E00106179,327,252,247,1,4,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,74,77.06422018348624,75.53516819571865,0.3058103975535168,1.2232415902140672,1.2232415902140672,0,0.3058103975535168,0,0.6116207951070336,0,0,0,0,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3058103975535168,0,0.3058103975535168,0,0,22.629969418960243
E00106182,278,222,209,5,8,8,0,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,53,79.85611510791367,75.17985611510791,1.7985611510791366,2.877697841726619,2.877697841726619,0,0,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,0,1.4388489208633095,0,0,0,0,0,0,0,1.079136690647482,0,0.3597122302158274,0,0.7194244604316548,0,0,0,0,0,0,19.06474820143885
E00106183,340,258,246,0,12,12,1,0,1,0,0,0,2,7,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,79,75.88235294117646,72.35294117647058,0,3.5294117647058822,3.5294117647058822,0.29411764705882354,0,0.29411764705882354,0,0,0,0.5882352941176471,2.0588235294117645,0.29411764705882354,0,0,0,0,0,0,0,0.8823529411764706,0,0,0.8823529411764706,0,0,0,0,0,0,0,23.235294117647058
E00106184,281,241,233,0,8,8,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,36,85.76512455516014,82.91814946619218,0,2.8469750889679712,2.8469750889679712,0,0.3558718861209964,0,0,0.3558718861209964,0,0,0.7117437722419928,1.4234875444839856,0,0,0,0,0,0,0,0.3558718861209964,0,0,0.3558718861209964,0,0,1.0676156583629894,1.0676156583629894,0,0,0,12.811387900355871
E00106209,362,272,248,0,24,24,4,3,4,0,0,0,8,5,0,0,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,0,86,75.13812154696133,68.50828729281768,0,6.629834254143646,6.629834254143646,1.1049723756906076,0.8287292817679558,1.1049723756906076,0,0,0,2.209944751381215,1.3812154696132597,0,0,0,0,0,0,0,0,1.1049723756906076,0,0.2762430939226519,0.5524861878453038,0.2762430939226519,0,0,0,0,0,0,23.756906077348066
E00106177,429,327,309,2,16,16,1,0,0,5,5,0,0,0,5,0,0,0,3,0,0,3,4,0,0,4,0,0,0,0,0,0,0,95,76.22377622377621,72.02797202797203,0.4662004662004662,3.7296037296037294,3.7296037296037294,0.2331002331002331,0,0,1.1655011655011656,1.1655011655011656,0,0,0,1.1655011655011656,0,0,0,0.6993006993006993,0,0,0.6993006993006993,0.9324009324009324,0,0,0.9324009324009324,0,0,0,0,0,0,0,22.144522144522146
E00106178,358,246,231,8,7,6,1,0,0,2,0,0,1,0,2,1,1,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,109,68.71508379888269,64.52513966480447,2.2346368715083798,1.9553072625698324,1.675977653631285,0.27932960893854747,0,0,0.5586592178770949,0,0,0.27932960893854747,0,0.5586592178770949,0.27932960893854747,0.27932960893854747,0,0.27932960893854747,0,0,0.27932960893854747,0.5586592178770949,0,0,0.27932960893854747,0.27932960893854747,0,0,0,0,0,0,30.446927374301673
E00106196,226,159,144,6,9,9,0,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,65,70.35398230088495,63.716814159292035,2.6548672566371683,3.982300884955752,3.982300884955752,0,0,0,0.8849557522123894,0,0,2.6548672566371683,0.4424778761061947,0,0,0,0,0,0,0,0,0.8849557522123894,0,0,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,28.761061946902654
E00106197,387,261,236,0,25,25,0,0,3,5,1,0,7,0,9,0,0,0,2,0,1,1,0,0,0,0,0,0,4,3,1,0,0,120,67.44186046511628,60.98191214470285,0,6.459948320413436,6.459948320413436,0,0,0.7751937984496124,1.2919896640826873,0.2583979328165375,0,1.8087855297157622,0,2.3255813953488373,0,0,0,0.516795865633075,0,0.2583979328165375,0.2583979328165375,0,0,0,0,0,0,1.03359173126615,0.7751937984496124,0.2583979328165375,0,0,31.007751937984494
E00106323,297,259,246,4,9,9,0,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,35,87.20538720538721,82.82828282828282,1.3468013468013467,3.0303030303030303,3.0303030303030303,0,0,0,1.3468013468013467,0.33670033670033667,0,0,0,1.3468013468013467,0,0,0,0,0,0,0,1.0101010101010102,0,0,1.0101010101010102,0,0,0,0,0,0,0,11.784511784511785
E00106324,258,210,206,1,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,44,81.3953488372093,79.84496124031007,0.3875968992248062,1.1627906976744187,1.1627906976744187,0,0,0,0,0,0,0.3875968992248062,0,0.7751937984496124,0,0,0,0,0,0,0,1.1627906976744187,0,0,1.1627906976744187,0,0,0.3875968992248062,0.3875968992248062,0,0,0,17.05426356589147
E00106325,395,307,282,4,21,19,0,0,0,9,5,0,2,2,1,2,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,86,77.72151898734178,71.39240506329114,1.0126582278481013,5.3164556962025316,4.810126582278481,0,0,0,2.278481012658228,1.2658227848101267,0,0.5063291139240507,0.5063291139240507,0.25316455696202533,0.5063291139240507,0,0.5063291139240507,0.25316455696202533,0,0,0.25316455696202533,0.25316455696202533,0,0.25316455696202533,0,0,0,0,0,0,0,0,21.772151898734176
E00106332,275,235,223,0,12,11,0,0,0,5,0,0,0,0,6,1,0,1,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,37,85.45454545454545,81.0909090909091,0,4.363636363636364,4,0,0,0,1.8181818181818181,0,0,0,0,2.181818181818182,0.36363636363636365,0,0.36363636363636365,0,0,0,0,1.090909090909091,0,0,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0,13.454545454545455
E00106334,367,276,247,1,28,26,0,1,2,6,0,0,3,5,9,2,0,2,0,0,0,0,5,0,2,0,3,0,6,2,4,0,0,80,75.20435967302453,67.30245231607628,0.2724795640326975,7.629427792915531,7.084468664850137,0,0.2724795640326975,0.544959128065395,1.6348773841961852,0,0,0.8174386920980926,1.3623978201634876,2.452316076294278,0.544959128065395,0,0.544959128065395,0,0,0,0,1.3623978201634876,0,0.544959128065395,0,0.8174386920980926,0,1.6348773841961852,0.544959128065395,1.08991825613079,0,0,21.798365122615802
E00106219,303,282,275,0,7,7,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,17,93.06930693069307,90.75907590759076,0,2.31023102310231,2.31023102310231,0,0,0.33003300330033003,0,0,1.3201320132013201,0,0,0.6600660066006601,0,0,0,0,0,0,0,0.6600660066006601,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0.6600660066006601,0,5.6105610561056105
E00106227,211,196,194,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,92.89099526066352,91.9431279620853,0,0.9478672985781991,0.9478672985781991,0,0,0,0,0.47393364928909953,0,0,0,0.47393364928909953,0,0,0,0,0,0,0,0.47393364928909953,0,0,0,0.47393364928909953,0,0,0,0,0,0,6.6350710900473935
E00106228,261,231,225,0,6,5,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,88.50574712643679,86.20689655172413,0,2.2988505747126435,1.9157088122605364,0,0,0,0,0,0,0,0,1.9157088122605364,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0,0,0,0,11.11111111111111
E00106229,231,187,176,5,6,6,1,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,43,80.95238095238095,76.19047619047619,2.1645021645021645,2.5974025974025974,2.5974025974025974,0.4329004329004329,0,0.8658008658008658,0.4329004329004329,0,0,0,0,0.8658008658008658,0,0,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,0,18.614718614718615
E00106231,188,135,133,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,52,71.80851063829788,70.74468085106383,0,1.0638297872340425,1.0638297872340425,0,0,0,1.0638297872340425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5319148936170213,0,0.5319148936170213,0,0,27.659574468085108
E00106233,275,247,242,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,26,89.81818181818181,88,0,1.8181818181818181,1.8181818181818181,0,0.36363636363636365,0,1.090909090909091,0,0,0.36363636363636365,0,0,0,0,0,0,0,0,0,0.36363636363636365,0,0,0,0.36363636363636365,0,0.36363636363636365,0.36363636363636365,0,0,0,9.454545454545455
E00106212,544,399,381,0,18,18,0,0,3,9,0,0,0,5,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,141,73.34558823529412,70.03676470588235,0,3.308823529411765,3.308823529411765,0,0,0.5514705882352942,1.6544117647058825,0,0,0,0.9191176470588236,0.1838235294117647,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0.3676470588235294,0.1838235294117647,0.1838235294117647,0,0,25.919117647058826
