OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00027958,106,38,27,11,65,21,30,14,8,8,5,3,2,0,9,2,7,0,0,3,1,2,35.84905660377358,25.471698113207548,10.377358490566039,61.32075471698113,19.81132075471698,28.30188679245283,13.20754716981132,7.547169811320755,7.547169811320755,4.716981132075472,2.8301886792452833,1.8867924528301887,0,8.49056603773585,1.8867924528301887,6.60377358490566,0,0,2.8301886792452833,0.9433962264150944,1.8867924528301887
E00027930,121,43,8,35,73,6,16,7,9,0,31,24,6,1,20,16,4,0,0,5,3,2,35.53719008264463,6.6115702479338845,28.92561983471074,60.33057851239669,4.958677685950414,13.223140495867769,5.785123966942149,7.43801652892562,0,25.6198347107438,19.834710743801654,4.958677685950414,0.8264462809917356,16.528925619834713,13.223140495867769,3.3057851239669422,0,0,4.132231404958678,2.479338842975207,1.6528925619834711
E00027931,118,56,13,43,55,11,18,9,5,4,10,5,4,1,16,9,7,0,0,7,5,2,47.45762711864407,11.016949152542372,36.440677966101696,46.61016949152542,9.322033898305085,15.254237288135593,7.627118644067797,4.23728813559322,3.389830508474576,8.47457627118644,4.23728813559322,3.389830508474576,0.847457627118644,13.559322033898304,7.627118644067797,5.932203389830509,0,0,5.932203389830509,4.23728813559322,1.694915254237288
E00027932,155,75,43,32,79,13,24,11,12,1,17,5,11,1,25,15,10,0,0,1,1,0,48.38709677419355,27.741935483870968,20.64516129032258,50.967741935483865,8.38709677419355,15.483870967741936,7.096774193548387,7.741935483870968,0.6451612903225806,10.967741935483872,3.225806451612903,7.096774193548387,0.6451612903225806,16.129032258064516,9.67741935483871,6.451612903225806,0,0,0.6451612903225806,0.6451612903225806,0
E00027933,129,84,31,53,43,2,20,7,11,2,12,6,6,0,8,7,1,1,1,2,0,2,65.11627906976744,24.031007751937985,41.08527131782946,33.33333333333333,1.550387596899225,15.503875968992247,5.426356589147287,8.527131782945736,1.550387596899225,9.30232558139535,4.651162790697675,4.651162790697675,0,6.2015503875969,5.426356589147287,0.7751937984496124,0.7751937984496124,0.7751937984496124,1.550387596899225,0,1.550387596899225
E00027934,119,47,18,29,68,5,26,7,12,7,17,9,8,0,20,13,7,0,0,4,1,3,39.49579831932773,15.126050420168067,24.369747899159663,57.14285714285714,4.201680672268908,21.84873949579832,5.88235294117647,10.084033613445378,5.88235294117647,14.285714285714285,7.563025210084033,6.722689075630252,0,16.80672268907563,10.92436974789916,5.88235294117647,0,0,3.361344537815126,0.8403361344537815,2.5210084033613445
E00027937,123,55,23,32,62,6,21,8,7,6,13,9,4,0,21,12,9,1,1,6,1,5,44.71544715447154,18.69918699186992,26.01626016260163,50.40650406504065,4.878048780487805,17.073170731707318,6.504065040650407,5.691056910569105,4.878048780487805,10.569105691056912,7.317073170731707,3.2520325203252036,0,17.073170731707318,9.75609756097561,7.317073170731707,0.8130081300813009,0.8130081300813009,4.878048780487805,0.8130081300813009,4.0650406504065035
E00027935,150,63,11,52,81,10,31,8,10,13,22,16,6,0,18,14,4,0,0,6,3,3,42,7.333333333333333,34.66666666666667,54,6.666666666666667,20.666666666666668,5.333333333333334,6.666666666666667,8.666666666666668,14.666666666666666,10.666666666666668,4,0,12,9.333333333333334,2.666666666666667,0,0,4,2,2
E00027940,125,41,23,18,83,20,35,15,18,2,20,12,5,3,8,3,5,0,0,1,0,1,32.800000000000004,18.4,14.399999999999999,66.4,16,28.000000000000004,12,14.399999999999999,1.6,16,9.6,4,2.4,6.4,2.4,4,0,0,0.8,0,0.8
E00027941,111,36,19,17,70,9,32,9,14,9,15,6,7,2,13,11,2,1,1,5,1,4,32.432432432432435,17.117117117117118,15.315315315315313,63.06306306306306,8.108108108108109,28.82882882882883,8.108108108108109,12.612612612612612,8.108108108108109,13.513513513513514,5.405405405405405,6.306306306306306,1.8018018018018018,11.711711711711711,9.90990990990991,1.8018018018018018,0.9009009009009009,0.9009009009009009,4.504504504504505,0.9009009009009009,3.6036036036036037
E00027960,145,41,14,27,98,18,33,12,12,9,21,12,8,1,25,20,5,1,1,6,2,4,28.27586206896552,9.655172413793103,18.620689655172416,67.58620689655173,12.413793103448276,22.758620689655174,8.275862068965518,8.275862068965518,6.206896551724138,14.482758620689657,8.275862068965518,5.517241379310345,0.6896551724137931,17.24137931034483,13.793103448275861,3.4482758620689653,0.6896551724137931,0.6896551724137931,4.137931034482759,1.3793103448275863,2.7586206896551726
E00172367,151,45,17,28,101,12,60,17,32,11,18,11,6,1,11,7,4,0,0,5,5,0,29.80132450331126,11.258278145695364,18.543046357615893,66.88741721854305,7.9470198675496695,39.735099337748345,11.258278145695364,21.192052980132452,7.28476821192053,11.920529801324504,7.28476821192053,3.9735099337748347,0.6622516556291391,7.28476821192053,4.635761589403973,2.6490066225165565,0,0,3.3112582781456954,3.3112582781456954,0
E00172370,123,33,19,14,83,17,40,11,21,8,16,3,11,2,10,3,7,0,0,7,4,3,26.82926829268293,15.447154471544716,11.38211382113821,67.47967479674797,13.821138211382115,32.52032520325203,8.94308943089431,17.073170731707318,6.504065040650407,13.008130081300814,2.4390243902439024,8.94308943089431,1.6260162601626018,8.130081300813007,2.4390243902439024,5.691056910569105,0,0,5.691056910569105,3.2520325203252036,2.4390243902439024
E00027921,141,23,11,12,109,11,60,19,29,12,23,8,15,0,15,11,4,0,0,9,5,4,16.312056737588655,7.801418439716312,8.51063829787234,77.30496453900709,7.801418439716312,42.5531914893617,13.47517730496454,20.56737588652482,8.51063829787234,16.312056737588655,5.673758865248227,10.638297872340425,0,10.638297872340425,7.801418439716312,2.8368794326241136,0,0,6.382978723404255,3.546099290780142,2.8368794326241136
E00027923,119,19,10,9,95,9,44,10,23,11,27,14,11,2,13,10,3,2,2,5,2,3,15.966386554621847,8.403361344537815,7.563025210084033,79.83193277310924,7.563025210084033,36.97478991596639,8.403361344537815,19.327731092436977,9.243697478991598,22.689075630252102,11.76470588235294,9.243697478991598,1.680672268907563,10.92436974789916,8.403361344537815,2.5210084033613445,1.680672268907563,1.680672268907563,4.201680672268908,1.680672268907563,2.5210084033613445
E00027924,114,34,16,18,80,10,44,18,15,11,16,7,9,0,10,8,2,0,0,0,0,0,29.82456140350877,14.035087719298245,15.789473684210526,70.17543859649122,8.771929824561402,38.59649122807017,15.789473684210526,13.157894736842104,9.649122807017543,14.035087719298245,6.140350877192982,7.894736842105263,0,8.771929824561402,7.017543859649122,1.7543859649122806,0,0,0,0,0
E00027956,128,27,12,15,93,9,42,13,21,8,23,9,12,2,18,10,8,1,1,8,5,3,21.09375,9.375,11.71875,72.65625,7.03125,32.8125,10.15625,16.40625,6.25,17.96875,7.03125,9.375,1.5625,14.0625,7.8125,6.25,0.78125,0.78125,6.25,3.90625,2.34375
E00027959,114,31,9,22,76,8,33,13,13,7,23,15,7,1,12,12,0,0,0,7,5,2,27.192982456140353,7.894736842105263,19.298245614035086,66.66666666666666,7.017543859649122,28.947368421052634,11.403508771929824,11.403508771929824,6.140350877192982,20.175438596491226,13.157894736842104,6.140350877192982,0.8771929824561403,10.526315789473683,10.526315789473683,0,0,0,6.140350877192982,4.385964912280701,1.7543859649122806
E00028308,102,33,21,12,62,7,29,14,10,5,14,7,5,2,12,9,3,0,0,7,5,2,32.35294117647059,20.588235294117645,11.76470588235294,60.78431372549019,6.862745098039216,28.431372549019606,13.725490196078432,9.803921568627452,4.901960784313726,13.725490196078432,6.862745098039216,4.901960784313726,1.9607843137254901,11.76470588235294,8.823529411764707,2.941176470588235,0,0,6.862745098039216,4.901960784313726,1.9607843137254901
E00028311,135,30,10,20,99,7,49,19,24,6,22,10,9,3,20,11,9,1,1,6,6,0,22.22222222222222,7.4074074074074066,14.814814814814813,73.33333333333333,5.185185185185185,36.2962962962963,14.074074074074074,17.77777777777778,4.444444444444445,16.296296296296298,7.4074074074074066,6.666666666666667,2.2222222222222223,14.814814814814813,8.148148148148149,6.666666666666667,0.7407407407407408,0.7407407407407408,4.444444444444445,4.444444444444445,0
E00028318,119,20,7,13,89,7,36,10,22,4,23,7,12,4,23,11,12,0,0,10,7,3,16.80672268907563,5.88235294117647,10.92436974789916,74.78991596638656,5.88235294117647,30.252100840336134,8.403361344537815,18.487394957983195,3.361344537815126,19.327731092436977,5.88235294117647,10.084033613445378,3.361344537815126,19.327731092436977,9.243697478991598,10.084033613445378,0,0,8.403361344537815,5.88235294117647,2.5210084033613445
E00028325,129,29,15,14,95,26,39,19,9,11,20,9,5,6,9,4,5,1,1,5,4,1,22.48062015503876,11.627906976744185,10.852713178294573,73.64341085271317,20.155038759689923,30.23255813953488,14.728682170542637,6.976744186046512,8.527131782945736,15.503875968992247,6.976744186046512,3.875968992248062,4.651162790697675,6.976744186046512,3.10077519379845,3.875968992248062,0.7751937984496124,0.7751937984496124,3.875968992248062,3.10077519379845,0.7751937984496124
E00028327,114,24,12,12,87,11,43,17,19,7,17,5,11,1,15,7,8,1,1,3,1,2,21.052631578947366,10.526315789473683,10.526315789473683,76.31578947368422,9.649122807017543,37.719298245614034,14.912280701754385,16.666666666666664,6.140350877192982,14.912280701754385,4.385964912280701,9.649122807017543,0.8771929824561403,13.157894736842104,6.140350877192982,7.017543859649122,0.8771929824561403,0.8771929824561403,2.631578947368421,0.8771929824561403,1.7543859649122806
E00028321,142,59,24,35,80,13,32,14,13,5,14,9,3,2,19,12,7,2,2,3,0,3,41.54929577464789,16.901408450704224,24.647887323943664,56.33802816901409,9.15492957746479,22.535211267605636,9.859154929577464,9.15492957746479,3.5211267605633805,9.859154929577464,6.338028169014084,2.112676056338028,1.4084507042253522,13.380281690140844,8.450704225352112,4.929577464788732,1.4084507042253522,1.4084507042253522,2.112676056338028,0,2.112676056338028
E00028322,116,23,18,5,92,25,46,19,16,11,12,3,8,1,9,6,3,0,0,1,0,1,19.82758620689655,15.517241379310345,4.310344827586207,79.3103448275862,21.551724137931032,39.6551724137931,16.379310344827587,13.793103448275861,9.482758620689655,10.344827586206897,2.586206896551724,6.896551724137931,0.8620689655172413,7.758620689655173,5.172413793103448,2.586206896551724,0,0,0.8620689655172413,0,0.8620689655172413
E00028323,153,53,16,37,100,16,39,9,24,6,31,15,13,3,14,8,6,0,0,0,0,0,34.64052287581699,10.457516339869281,24.183006535947712,65.359477124183,10.457516339869281,25.49019607843137,5.88235294117647,15.686274509803921,3.9215686274509802,20.26143790849673,9.803921568627452,8.49673202614379,1.9607843137254901,9.15032679738562,5.228758169934641,3.9215686274509802,0,0,0,0,0
E00028324,147,36,13,23,105,13,45,14,21,10,26,10,15,1,21,18,3,0,0,6,3,3,24.489795918367346,8.843537414965986,15.646258503401361,71.42857142857143,8.843537414965986,30.612244897959183,9.523809523809524,14.285714285714285,6.802721088435375,17.687074829931973,6.802721088435375,10.204081632653061,0.6802721088435374,14.285714285714285,12.244897959183673,2.0408163265306123,0,0,4.081632653061225,2.0408163265306123,2.0408163265306123
E00181724,156,27,4,23,121,3,74,18,53,3,35,15,18,2,9,7,2,0,0,8,2,6,17.307692307692307,2.564102564102564,14.743589743589745,77.56410256410257,1.9230769230769231,47.43589743589743,11.538461538461538,33.97435897435898,1.9230769230769231,22.435897435897438,9.615384615384617,11.538461538461538,1.282051282051282,5.769230769230769,4.487179487179487,1.282051282051282,0,0,5.128205128205128,1.282051282051282,3.8461538461538463
E00181745,117,27,15,12,89,16,47,19,22,6,17,5,12,0,9,6,3,0,0,1,0,1,23.076923076923077,12.82051282051282,10.256410256410255,76.06837606837607,13.675213675213676,40.17094017094017,16.23931623931624,18.803418803418804,5.128205128205128,14.529914529914532,4.273504273504273,10.256410256410255,0,7.6923076923076925,5.128205128205128,2.564102564102564,0,0,0.8547008547008548,0,0.8547008547008548
E00028298,131,32,22,10,95,22,48,25,13,10,17,7,9,1,8,3,5,0,0,4,3,1,24.427480916030532,16.793893129770993,7.633587786259542,72.51908396946564,16.793893129770993,36.6412213740458,19.083969465648856,9.923664122137405,7.633587786259542,12.977099236641221,5.343511450381679,6.870229007633588,0.7633587786259541,6.106870229007633,2.2900763358778624,3.816793893129771,0,0,3.0534351145038165,2.2900763358778624,0.7633587786259541
E00028304,126,26,19,7,97,41,39,14,18,7,11,6,5,0,6,2,4,0,0,3,2,1,20.634920634920633,15.079365079365079,5.555555555555555,76.98412698412699,32.53968253968254,30.952380952380953,11.11111111111111,14.285714285714285,5.555555555555555,8.73015873015873,4.761904761904762,3.968253968253968,0,4.761904761904762,1.5873015873015872,3.1746031746031744,0,0,2.380952380952381,1.5873015873015872,0.7936507936507936
E00028305,122,31,23,8,88,40,42,19,13,10,4,1,3,0,2,1,1,0,0,3,2,1,25.40983606557377,18.852459016393443,6.557377049180328,72.1311475409836,32.78688524590164,34.42622950819672,15.573770491803279,10.655737704918032,8.19672131147541,3.278688524590164,0.819672131147541,2.459016393442623,0,1.639344262295082,0.819672131147541,0.819672131147541,0,0,2.459016393442623,1.639344262295082,0.819672131147541
E00028307,180,53,23,30,119,15,52,13,26,13,31,13,15,3,20,12,8,1,1,8,4,4,29.444444444444446,12.777777777777777,16.666666666666664,66.11111111111111,8.333333333333332,28.888888888888886,7.222222222222221,14.444444444444443,7.222222222222221,17.22222222222222,7.222222222222221,8.333333333333332,1.6666666666666667,11.11111111111111,6.666666666666667,4.444444444444445,0.5555555555555556,0.5555555555555556,4.444444444444445,2.2222222222222223,2.2222222222222223
E00028309,131,49,17,32,74,18,35,12,14,9,13,6,5,2,8,7,1,0,0,8,3,5,37.404580152671755,12.977099236641221,24.427480916030532,56.48854961832062,13.740458015267176,26.717557251908396,9.16030534351145,10.687022900763358,6.870229007633588,9.923664122137405,4.580152671755725,3.816793893129771,1.5267175572519083,6.106870229007633,5.343511450381679,0.7633587786259541,0,0,6.106870229007633,2.2900763358778624,3.816793893129771
E00027928,125,37,14,23,86,4,52,19,25,8,18,11,7,0,12,8,4,0,0,2,2,0,29.599999999999998,11.200000000000001,18.4,68.8,3.2,41.6,15.2,20,6.4,14.399999999999999,8.799999999999999,5.6000000000000005,0,9.6,6.4,3.2,0,0,1.6,1.6,0
E00027942,133,16,7,9,109,15,58,21,25,12,20,9,10,1,16,9,7,0,0,8,5,3,12.030075187969924,5.263157894736842,6.7669172932330826,81.95488721804512,11.278195488721805,43.609022556390975,15.789473684210526,18.796992481203006,9.022556390977442,15.037593984962406,6.7669172932330826,7.518796992481203,0.7518796992481203,12.030075187969924,6.7669172932330826,5.263157894736842,0,0,6.015037593984962,3.7593984962406015,2.2556390977443606
E00027944,139,36,21,15,99,22,53,29,14,10,10,5,5,0,14,4,10,0,0,4,2,2,25.899280575539567,15.107913669064748,10.79136690647482,71.22302158273382,15.827338129496402,38.1294964028777,20.863309352517987,10.071942446043165,7.1942446043165464,7.1942446043165464,3.5971223021582732,3.5971223021582732,0,10.071942446043165,2.877697841726619,7.1942446043165464,0,0,2.877697841726619,1.4388489208633095,1.4388489208633095
E00027945,118,23,17,6,89,17,48,22,18,8,12,3,8,1,12,7,5,0,0,6,3,3,19.491525423728813,14.40677966101695,5.084745762711865,75.42372881355932,14.40677966101695,40.67796610169492,18.64406779661017,15.254237288135593,6.779661016949152,10.16949152542373,2.5423728813559325,6.779661016949152,0.847457627118644,10.16949152542373,5.932203389830509,4.23728813559322,0,0,5.084745762711865,2.5423728813559325,2.5423728813559325
E00027943,125,47,32,15,73,11,32,14,12,6,17,12,3,2,11,6,5,2,2,5,1,4,37.6,25.6,12,58.4,8.799999999999999,25.6,11.200000000000001,9.6,4.8,13.600000000000001,9.6,2.4,1.6,8.799999999999999,4.8,4,1.6,1.6,4,0.8,3.2
E00027946,133,44,23,21,86,17,35,14,15,6,22,15,3,4,11,10,1,1,1,3,2,1,33.08270676691729,17.293233082706767,15.789473684210526,64.66165413533834,12.781954887218044,26.31578947368421,10.526315789473683,11.278195488721805,4.511278195488721,16.541353383458645,11.278195488721805,2.2556390977443606,3.007518796992481,8.270676691729323,7.518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203,2.2556390977443606,1.5037593984962405,0.7518796992481203
E00027947,124,30,15,15,91,27,49,25,16,8,13,4,8,1,2,1,1,0,0,3,1,2,24.193548387096776,12.096774193548388,12.096774193548388,73.38709677419355,21.774193548387096,39.516129032258064,20.161290322580644,12.903225806451612,6.451612903225806,10.483870967741936,3.225806451612903,6.451612903225806,0.8064516129032258,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,0,2.4193548387096775,0.8064516129032258,1.6129032258064515
E00027948,130,30,16,14,96,19,43,16,18,9,21,8,12,1,13,7,6,0,0,4,2,2,23.076923076923077,12.307692307692308,10.76923076923077,73.84615384615385,14.615384615384617,33.07692307692307,12.307692307692308,13.846153846153847,6.923076923076923,16.153846153846153,6.153846153846154,9.230769230769232,0.7692307692307693,10,5.384615384615385,4.615384615384616,0,0,3.076923076923077,1.5384615384615385,1.5384615384615385
E00027949,123,41,25,16,77,33,27,13,5,9,7,3,3,1,10,7,3,0,0,5,0,5,33.33333333333333,20.32520325203252,13.008130081300814,62.601626016260155,26.82926829268293,21.951219512195124,10.569105691056912,4.0650406504065035,7.317073170731707,5.691056910569105,2.4390243902439024,2.4390243902439024,0.8130081300813009,8.130081300813007,5.691056910569105,2.4390243902439024,0,0,4.0650406504065035,0,4.0650406504065035
E00027925,123,54,36,18,65,11,42,21,16,5,6,2,3,1,6,0,6,0,0,4,4,0,43.90243902439025,29.268292682926827,14.634146341463413,52.84552845528455,8.94308943089431,34.146341463414636,17.073170731707318,13.008130081300814,4.0650406504065035,4.878048780487805,1.6260162601626018,2.4390243902439024,0.8130081300813009,4.878048780487805,0,4.878048780487805,0,0,3.2520325203252036,3.2520325203252036,0
E00027926,148,41,15,26,103,13,44,25,12,7,38,25,11,2,7,4,3,1,1,4,2,2,27.7027027027027,10.135135135135135,17.56756756756757,69.5945945945946,8.783783783783784,29.72972972972973,16.89189189189189,8.108108108108109,4.72972972972973,25.675675675675674,16.89189189189189,7.4324324324324325,1.3513513513513513,4.72972972972973,2.7027027027027026,2.027027027027027,0.6756756756756757,0.6756756756756757,2.7027027027027026,1.3513513513513513,1.3513513513513513
E00027927,135,20,7,13,115,5,86,35,35,16,13,8,4,1,11,5,6,0,0,0,0,0,14.814814814814813,5.185185185185185,9.62962962962963,85.18518518518519,3.7037037037037033,63.70370370370371,25.925925925925924,25.925925925925924,11.851851851851853,9.62962962962963,5.9259259259259265,2.9629629629629632,0.7407407407407408,8.148148148148149,3.7037037037037033,4.444444444444445,0,0,0,0,0
E00027936,106,42,12,30,60,8,24,16,3,5,13,9,2,2,14,7,7,1,1,4,2,2,39.62264150943396,11.320754716981133,28.30188679245283,56.60377358490566,7.547169811320755,22.641509433962266,15.09433962264151,2.8301886792452833,4.716981132075472,12.264150943396226,8.49056603773585,1.8867924528301887,1.8867924528301887,13.20754716981132,6.60377358490566,6.60377358490566,0.9433962264150944,0.9433962264150944,3.7735849056603774,1.8867924528301887,1.8867924528301887
E00027938,159,54,30,24,101,26,57,36,17,4,8,5,3,0,10,4,6,0,0,4,2,2,33.9622641509434,18.867924528301888,15.09433962264151,63.52201257861635,16.352201257861633,35.84905660377358,22.641509433962266,10.69182389937107,2.515723270440252,5.031446540880504,3.1446540880503147,1.8867924528301887,0,6.289308176100629,2.515723270440252,3.7735849056603774,0,0,2.515723270440252,1.257861635220126,1.257861635220126
E00028300,206,53,20,33,148,27,82,34,26,22,22,12,8,2,17,7,10,0,0,5,5,0,25.728155339805824,9.70873786407767,16.019417475728158,71.84466019417476,13.106796116504855,39.80582524271845,16.50485436893204,12.62135922330097,10.679611650485436,10.679611650485436,5.825242718446602,3.8834951456310676,0.9708737864077669,8.25242718446602,3.3980582524271843,4.854368932038835,0,0,2.4271844660194173,2.4271844660194173,0
E00028312,155,55,26,29,89,9,48,17,22,9,18,6,10,2,14,8,6,0,0,11,7,4,35.483870967741936,16.7741935483871,18.70967741935484,57.41935483870968,5.806451612903226,30.967741935483872,10.967741935483872,14.193548387096774,5.806451612903226,11.612903225806452,3.870967741935484,6.451612903225806,1.2903225806451613,9.032258064516128,5.161290322580645,3.870967741935484,0,0,7.096774193548387,4.516129032258064,2.5806451612903225
E00028316,77,21,12,9,52,8,23,10,9,4,11,6,5,0,10,7,3,0,0,4,3,1,27.27272727272727,15.584415584415584,11.688311688311687,67.53246753246754,10.38961038961039,29.87012987012987,12.987012987012985,11.688311688311687,5.194805194805195,14.285714285714285,7.792207792207792,6.493506493506493,0,12.987012987012985,9.090909090909092,3.896103896103896,0,0,5.194805194805195,3.896103896103896,1.2987012987012987
E00028320,141,35,11,24,101,17,43,11,25,7,17,10,6,1,22,15,7,2,2,5,4,1,24.822695035460992,7.801418439716312,17.02127659574468,71.63120567375887,12.056737588652481,30.49645390070922,7.801418439716312,17.73049645390071,4.964539007092199,12.056737588652481,7.092198581560284,4.25531914893617,0.7092198581560284,15.602836879432624,10.638297872340425,4.964539007092199,1.4184397163120568,1.4184397163120568,3.546099290780142,2.8368794326241136,0.7092198581560284
E00181757,47,5,2,3,42,2,29,7,20,2,6,0,6,0,5,4,1,0,0,0,0,0,10.638297872340425,4.25531914893617,6.382978723404255,89.36170212765957,4.25531914893617,61.702127659574465,14.893617021276595,42.5531914893617,4.25531914893617,12.76595744680851,0,12.76595744680851,0,10.638297872340425,8.51063829787234,2.127659574468085,0,0,0,0,0
E00181798,182,23,7,16,131,19,84,23,53,8,23,13,10,0,5,3,2,0,0,28,17,11,12.637362637362637,3.8461538461538463,8.791208791208792,71.97802197802197,10.43956043956044,46.15384615384615,12.637362637362637,29.120879120879124,4.395604395604396,12.637362637362637,7.142857142857142,5.4945054945054945,0,2.7472527472527473,1.6483516483516485,1.098901098901099,0,0,15.384615384615385,9.340659340659341,6.043956043956044
E00028231,137,24,10,14,87,3,48,9,32,7,7,4,3,0,29,17,12,0,0,26,19,7,17.51824817518248,7.2992700729927,10.218978102189782,63.503649635036496,2.18978102189781,35.03649635036496,6.569343065693431,23.357664233576642,5.109489051094891,5.109489051094891,2.9197080291970803,2.18978102189781,0,21.16788321167883,12.408759124087592,8.75912408759124,0,0,18.97810218978102,13.86861313868613,5.109489051094891
E00028235,111,98,20,78,13,1,4,3,0,1,2,2,0,0,6,6,0,0,0,0,0,0,88.28828828828829,18.01801801801802,70.27027027027027,11.711711711711711,0.9009009009009009,3.6036036036036037,2.7027027027027026,0,0.9009009009009009,1.8018018018018018,1.8018018018018018,0,0,5.405405405405405,5.405405405405405,0,0,0,0,0,0
