OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00163919,323,296,291,1,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91.64086687306502,90.09287925696594,0.30959752321981426,1.238390092879257,1.238390092879257,0,0.30959752321981426,0,0,0,0,0,0,0.9287925696594427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.359133126934983
E00163921,353,334,329,0,5,5,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,17,94.61756373937678,93.20113314447592,0,1.41643059490085,1.41643059490085,0,0.28328611898017,0.28328611898017,0,0,0,0.28328611898017,0,0.56657223796034,0,0,0,0.28328611898017,0,0,0.28328611898017,0,0,0,0,0,0,0.28328611898017,0.28328611898017,0,0,0,4.815864022662889
E00163922,294,281,278,0,3,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95.578231292517,94.5578231292517,0,1.0204081632653061,1.0204081632653061,0,0,0.6802721088435374,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.421768707482993
E00163923,380,328,326,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,86.31578947368422,85.78947368421052,0,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,0.2631578947368421,0.2631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.684210526315791
E00163924,237,181,176,3,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,76.37130801687763,74.26160337552743,1.2658227848101267,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0.8438818565400843,0,0,0,0,0,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0,0,0,23.20675105485232
E00164079,394,335,333,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,85.0253807106599,84.51776649746193,0.25380710659898476,0.25380710659898476,0,0,0,0,0,0,0,0,0,0,0.25380710659898476,0,0.25380710659898476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.974619289340103
E00164081,369,329,323,1,5,5,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,89.15989159891599,87.53387533875339,0.27100271002710025,1.3550135501355014,1.3550135501355014,0,0,0,0,0.27100271002710025,0,0.27100271002710025,0,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.840108401084011
E00164082,390,298,295,0,3,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91,76.41025641025641,75.64102564102564,0,0.7692307692307693,0.7692307692307693,0,0,0.2564102564102564,0,0,0,0.5128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2564102564102564,0,23.333333333333332
E00164075,117,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,80.34188034188034,80.34188034188034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65811965811966
E00164076,239,215,212,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,22,89.9581589958159,88.70292887029288,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8368200836820083,0.8368200836820083,0,0,0,9.205020920502092
