OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00137080,364,27,30,29,35,21,17,27,30,37,34,19,16,14,10,14,2,2,0,7.417582417582418,8.241758241758241,7.967032967032966,9.615384615384617,5.769230769230769,4.670329670329671,7.417582417582418,8.241758241758241,10.164835164835164,9.340659340659341,5.21978021978022,4.395604395604396,3.8461538461538463,2.7472527472527473,3.8461538461538463,0.5494505494505495,0.5494505494505495,0
E00137081,329,15,16,26,21,23,32,22,25,19,20,28,24,21,14,6,10,6,1,4.5592705167173255,4.86322188449848,7.90273556231003,6.382978723404255,6.990881458966565,9.72644376899696,6.68693009118541,7.598784194528875,5.775075987841945,6.079027355623101,8.51063829787234,7.29483282674772,6.382978723404255,4.25531914893617,1.82370820668693,3.0395136778115504,1.82370820668693,0.303951367781155
E00137082,351,19,23,22,23,25,25,20,29,29,30,29,27,19,7,11,4,6,3,5.413105413105413,6.552706552706552,6.267806267806268,6.552706552706552,7.122507122507122,7.122507122507122,5.698005698005698,8.262108262108262,8.262108262108262,8.547008547008547,8.262108262108262,7.6923076923076925,5.413105413105413,1.9943019943019942,3.133903133903134,1.1396011396011396,1.7094017094017095,0.8547008547008548
E00137083,265,17,13,17,18,16,13,13,20,20,17,28,28,13,12,6,11,0,3,6.415094339622642,4.905660377358491,6.415094339622642,6.7924528301886795,6.037735849056604,4.905660377358491,4.905660377358491,7.547169811320755,7.547169811320755,6.415094339622642,10.566037735849058,10.566037735849058,4.905660377358491,4.528301886792453,2.2641509433962264,4.150943396226415,0,1.1320754716981132
E00137084,565,37,39,32,24,28,24,41,55,42,39,32,48,41,24,18,15,11,15,6.548672566371681,6.902654867256637,5.663716814159292,4.2477876106194685,4.95575221238938,4.2477876106194685,7.256637168141593,9.734513274336283,7.433628318584071,6.902654867256637,5.663716814159292,8.495575221238937,7.256637168141593,4.2477876106194685,3.185840707964602,2.6548672566371683,1.9469026548672566,2.6548672566371683
E00137085,294,8,9,12,11,15,13,20,19,12,19,34,28,29,18,22,13,7,5,2.7210884353741496,3.061224489795918,4.081632653061225,3.741496598639456,5.1020408163265305,4.421768707482993,6.802721088435375,6.462585034013606,4.081632653061225,6.462585034013606,11.564625850340136,9.523809523809524,9.863945578231291,6.122448979591836,7.482993197278912,4.421768707482993,2.380952380952381,1.7006802721088436
E00137086,348,16,8,17,17,15,17,20,25,30,23,26,49,35,14,12,7,10,7,4.597701149425287,2.2988505747126435,4.885057471264368,4.885057471264368,4.310344827586207,4.885057471264368,5.747126436781609,7.183908045977011,8.620689655172415,6.609195402298851,7.471264367816093,14.080459770114942,10.057471264367816,4.022988505747127,3.4482758620689653,2.0114942528735633,2.8735632183908044,2.0114942528735633
E00137087,252,10,9,7,9,8,20,14,16,15,11,17,18,17,12,20,19,16,14,3.968253968253968,3.571428571428571,2.7777777777777777,3.571428571428571,3.1746031746031744,7.936507936507936,5.555555555555555,6.349206349206349,5.952380952380952,4.365079365079365,6.746031746031746,7.142857142857142,6.746031746031746,4.761904761904762,7.936507936507936,7.5396825396825395,6.349206349206349,5.555555555555555
E00137088,281,14,2,11,13,13,24,14,11,16,12,13,28,30,34,22,8,10,6,4.98220640569395,0.7117437722419928,3.9145907473309607,4.6263345195729535,4.6263345195729535,8.540925266903916,4.98220640569395,3.9145907473309607,5.6939501779359425,4.270462633451958,4.6263345195729535,9.9644128113879,10.676156583629894,12.099644128113878,7.829181494661921,2.8469750889679712,3.558718861209965,2.135231316725979
E00137089,317,20,20,26,15,12,13,37,18,27,13,20,22,20,19,13,11,8,3,6.309148264984227,6.309148264984227,8.201892744479496,4.73186119873817,3.7854889589905363,4.100946372239748,11.67192429022082,5.678233438485805,8.517350157728707,4.100946372239748,6.309148264984227,6.940063091482649,6.309148264984227,5.993690851735016,4.100946372239748,3.4700315457413247,2.5236593059936907,0.9463722397476341
E00137090,353,11,11,24,10,17,13,16,17,10,25,20,24,48,39,34,17,11,6,3.1161473087818696,3.1161473087818696,6.79886685552408,2.8328611898017,4.815864022662889,3.6827195467422094,4.53257790368272,4.815864022662889,2.8328611898017,7.0821529745042495,5.6657223796034,6.79886685552408,13.59773371104816,11.048158640226628,9.631728045325778,4.815864022662889,3.1161473087818696,1.69971671388102
E00137091,351,20,29,26,16,14,29,27,27,29,15,20,25,16,28,12,10,4,4,5.698005698005698,8.262108262108262,7.4074074074074066,4.5584045584045585,3.9886039886039883,8.262108262108262,7.6923076923076925,7.6923076923076925,8.262108262108262,4.273504273504273,5.698005698005698,7.122507122507122,4.5584045584045585,7.977207977207977,3.418803418803419,2.849002849002849,1.1396011396011396,1.1396011396011396
E00137092,311,12,16,14,12,13,14,18,17,13,26,18,27,38,36,14,10,10,3,3.858520900321544,5.144694533762058,4.501607717041801,3.858520900321544,4.180064308681672,4.501607717041801,5.787781350482315,5.466237942122187,4.180064308681672,8.360128617363344,5.787781350482315,8.681672025723474,12.218649517684888,11.57556270096463,4.501607717041801,3.215434083601286,3.215434083601286,0.964630225080386
E00137093,349,11,17,21,23,12,15,14,17,26,25,35,46,26,23,15,12,7,4,3.151862464183381,4.871060171919771,6.017191977077363,6.59025787965616,3.4383954154727796,4.297994269340974,4.011461318051576,4.871060171919771,7.4498567335243555,7.163323782234957,10.028653295128938,13.18051575931232,7.4498567335243555,6.59025787965616,4.297994269340974,3.4383954154727796,2.005730659025788,1.146131805157593
E00137094,369,7,16,24,18,20,13,7,13,21,32,37,38,30,28,26,20,14,5,1.8970189701897018,4.336043360433604,6.504065040650407,4.878048780487805,5.420054200542006,3.523035230352303,1.8970189701897018,3.523035230352303,5.691056910569105,8.672086720867208,10.02710027100271,10.29810298102981,8.130081300813007,7.588075880758807,7.046070460704606,5.420054200542006,3.7940379403794036,1.3550135501355014
E00137096,219,1,6,5,4,7,7,8,7,11,6,8,15,26,30,29,24,15,10,0.45662100456621,2.73972602739726,2.28310502283105,1.82648401826484,3.1963470319634704,3.1963470319634704,3.65296803652968,3.1963470319634704,5.0228310502283104,2.73972602739726,3.65296803652968,6.8493150684931505,11.87214611872146,13.698630136986301,13.24200913242009,10.95890410958904,6.8493150684931505,4.5662100456621
E00137097,272,6,12,9,3,10,7,16,14,15,10,28,17,30,19,38,21,10,7,2.2058823529411766,4.411764705882353,3.308823529411765,1.1029411764705883,3.6764705882352944,2.5735294117647056,5.88235294117647,5.147058823529411,5.514705882352941,3.6764705882352944,10.294117647058822,6.25,11.029411764705882,6.985294117647059,13.970588235294118,7.720588235294118,3.6764705882352944,2.5735294117647056
E00137098,308,12,21,23,13,17,21,26,21,12,18,29,26,23,13,12,11,10,0,3.896103896103896,6.8181818181818175,7.467532467532467,4.220779220779221,5.51948051948052,6.8181818181818175,8.441558441558442,6.8181818181818175,3.896103896103896,5.844155844155844,9.415584415584416,8.441558441558442,7.467532467532467,4.220779220779221,3.896103896103896,3.571428571428571,3.2467532467532463,0
E00137099,277,11,20,22,16,6,13,19,16,25,13,18,16,23,15,10,20,7,7,3.9711191335740073,7.2202166064981945,7.9422382671480145,5.776173285198556,2.166064981949458,4.693140794223827,6.859205776173286,5.776173285198556,9.025270758122744,4.693140794223827,6.4981949458483745,5.776173285198556,8.303249097472925,5.415162454873646,3.6101083032490973,7.2202166064981945,2.527075812274368,2.527075812274368
E00137100,331,19,19,23,25,30,27,26,16,17,23,29,17,17,17,12,3,4,7,5.740181268882175,5.740181268882175,6.948640483383686,7.552870090634441,9.06344410876133,8.157099697885197,7.854984894259818,4.833836858006042,5.13595166163142,6.948640483383686,8.761329305135952,5.13595166163142,5.13595166163142,5.13595166163142,3.625377643504532,0.906344410876133,1.2084592145015105,2.1148036253776437
E00137101,317,12,21,19,20,24,12,23,23,27,14,23,21,27,14,18,15,3,1,3.7854889589905363,6.624605678233439,5.993690851735016,6.309148264984227,7.570977917981073,3.7854889589905363,7.255520504731862,7.255520504731862,8.517350157728707,4.416403785488959,7.255520504731862,6.624605678233439,8.517350157728707,4.416403785488959,5.678233438485805,4.73186119873817,0.9463722397476341,0.31545741324921134
E00137102,301,18,28,24,9,16,21,32,22,16,18,15,21,18,11,15,8,4,5,5.980066445182724,9.30232558139535,7.973421926910299,2.990033222591362,5.3156146179401995,6.976744186046512,10.631229235880399,7.308970099667775,5.3156146179401995,5.980066445182724,4.983388704318937,6.976744186046512,5.980066445182724,3.6544850498338874,4.983388704318937,2.6578073089700998,1.3289036544850499,1.6611295681063125
E00137103,354,20,25,31,17,17,18,31,30,16,30,19,16,30,14,10,12,11,7,5.649717514124294,7.062146892655368,8.757062146892656,4.80225988700565,4.80225988700565,5.084745762711865,8.757062146892656,8.47457627118644,4.519774011299435,8.47457627118644,5.367231638418079,4.519774011299435,8.47457627118644,3.954802259887006,2.824858757062147,3.389830508474576,3.1073446327683616,1.977401129943503
E00137104,289,14,26,28,29,24,14,17,24,17,24,22,13,11,9,6,4,4,3,4.844290657439446,8.996539792387544,9.688581314878892,10.034602076124568,8.304498269896193,4.844290657439446,5.88235294117647,8.304498269896193,5.88235294117647,8.304498269896193,7.612456747404845,4.498269896193772,3.8062283737024223,3.1141868512110724,2.0761245674740483,1.384083044982699,1.384083044982699,1.0380622837370241
E00137105,339,33,35,19,12,18,23,32,31,16,25,16,15,17,19,14,5,7,2,9.734513274336283,10.32448377581121,5.604719764011799,3.5398230088495577,5.3097345132743365,6.784660766961652,9.43952802359882,9.144542772861357,4.71976401179941,7.374631268436578,4.71976401179941,4.424778761061947,5.014749262536873,5.604719764011799,4.129793510324483,1.4749262536873156,2.0648967551622417,0.5899705014749262
E00137106,277,10,20,21,18,17,17,18,18,17,14,19,20,26,11,13,11,4,3,3.6101083032490973,7.2202166064981945,7.581227436823104,6.4981949458483745,6.137184115523466,6.137184115523466,6.4981949458483745,6.4981949458483745,6.137184115523466,5.054151624548736,6.859205776173286,7.2202166064981945,9.386281588447654,3.9711191335740073,4.693140794223827,3.9711191335740073,1.444043321299639,1.083032490974729
E00137107,425,40,32,25,19,23,36,38,29,21,24,26,36,21,18,19,9,6,3,9.411764705882353,7.529411764705881,5.88235294117647,4.470588235294118,5.411764705882352,8.470588235294118,8.941176470588236,6.8235294117647065,4.941176470588235,5.647058823529412,6.11764705882353,8.470588235294118,4.941176470588235,4.235294117647059,4.470588235294118,2.1176470588235294,1.411764705882353,0.7058823529411765
E00137108,229,5,9,13,10,12,11,10,11,15,12,19,20,21,21,9,11,13,7,2.1834061135371177,3.9301310043668125,5.676855895196507,4.366812227074235,5.240174672489083,4.8034934497816595,4.366812227074235,4.8034934497816595,6.550218340611353,5.240174672489083,8.296943231441048,8.73362445414847,9.170305676855897,9.170305676855897,3.9301310043668125,4.8034934497816595,5.676855895196507,3.056768558951965
E00137109,323,20,21,14,13,19,22,35,18,27,20,18,33,14,19,13,11,3,3,6.191950464396285,6.5015479876160995,4.3343653250774,4.024767801857585,5.88235294117647,6.811145510835913,10.8359133126935,5.572755417956656,8.359133126934983,6.191950464396285,5.572755417956656,10.21671826625387,4.3343653250774,5.88235294117647,4.024767801857585,3.4055727554179565,0.9287925696594427,0.9287925696594427
E00137110,288,17,22,20,16,9,24,21,27,14,10,17,18,15,10,15,12,12,9,5.902777777777778,7.638888888888889,6.944444444444445,5.555555555555555,3.125,8.333333333333332,7.291666666666667,9.375,4.861111111111112,3.4722222222222223,5.902777777777778,6.25,5.208333333333334,3.4722222222222223,5.208333333333334,4.166666666666666,4.166666666666666,3.125
E00137111,360,30,20,29,28,25,19,38,33,18,33,27,17,17,11,8,2,2,3,8.333333333333332,5.555555555555555,8.055555555555555,7.777777777777778,6.944444444444445,5.277777777777778,10.555555555555555,9.166666666666666,5,9.166666666666666,7.5,4.722222222222222,4.722222222222222,3.0555555555555554,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.8333333333333334
E00137112,275,19,20,15,16,21,16,20,22,19,24,23,19,12,9,10,5,3,2,6.909090909090909,7.2727272727272725,5.454545454545454,5.818181818181818,7.636363636363637,5.818181818181818,7.2727272727272725,8,6.909090909090909,8.727272727272728,8.363636363636363,6.909090909090909,4.363636363636364,3.272727272727273,3.6363636363636362,1.8181818181818181,1.090909090909091,0.7272727272727273
E00137113,329,20,15,22,24,16,24,33,27,23,21,24,36,17,14,7,3,2,1,6.079027355623101,4.5592705167173255,6.68693009118541,7.29483282674772,4.86322188449848,7.29483282674772,10.030395136778116,8.206686930091186,6.990881458966565,6.382978723404255,7.29483282674772,10.94224924012158,5.167173252279635,4.25531914893617,2.127659574468085,0.911854103343465,0.60790273556231,0.303951367781155
E00137114,389,18,27,23,15,31,39,38,33,34,23,29,20,16,9,15,11,3,5,4.627249357326478,6.940874035989718,5.912596401028278,3.8560411311053984,7.969151670951156,10.025706940874036,9.768637532133676,8.483290488431876,8.740359897172237,5.912596401028278,7.455012853470437,5.141388174807198,4.113110539845758,2.313624678663239,3.8560411311053984,2.827763496143959,0.7712082262210797,1.2853470437017995
E00137115,303,14,27,25,15,15,34,38,22,20,22,19,11,16,10,5,4,3,3,4.62046204620462,8.91089108910891,8.25082508250825,4.9504950495049505,4.9504950495049505,11.221122112211221,12.541254125412541,7.2607260726072615,6.6006600660066,7.2607260726072615,6.270627062706271,3.6303630363036308,5.2805280528052805,3.3003300330033,1.65016501650165,1.3201320132013201,0.9900990099009901,0.9900990099009901
E00137116,312,23,29,16,15,22,24,33,23,19,18,24,22,13,11,11,8,0,1,7.371794871794872,9.294871794871796,5.128205128205128,4.807692307692308,7.051282051282051,7.6923076923076925,10.576923076923077,7.371794871794872,6.089743589743589,5.769230769230769,7.6923076923076925,7.051282051282051,4.166666666666666,3.5256410256410255,3.5256410256410255,2.564102564102564,0,0.3205128205128205
E00137117,305,19,21,26,18,26,26,26,32,15,18,16,27,10,15,6,2,2,0,6.229508196721312,6.885245901639345,8.524590163934425,5.901639344262295,8.524590163934425,8.524590163934425,8.524590163934425,10.491803278688524,4.918032786885246,5.901639344262295,5.245901639344262,8.852459016393443,3.278688524590164,4.918032786885246,1.9672131147540985,0.6557377049180327,0.6557377049180327,0
E00137118,305,13,14,14,8,5,21,11,21,23,19,15,28,13,13,16,13,19,39,4.2622950819672125,4.590163934426229,4.590163934426229,2.622950819672131,1.639344262295082,6.885245901639345,3.606557377049181,6.885245901639345,7.540983606557377,6.229508196721312,4.918032786885246,9.180327868852459,4.2622950819672125,4.2622950819672125,5.245901639344262,4.2622950819672125,6.229508196721312,12.786885245901638
E00137119,335,15,24,20,18,21,17,23,25,18,18,26,25,36,19,12,11,3,4,4.477611940298507,7.164179104477612,5.970149253731343,5.3731343283582085,6.26865671641791,5.074626865671641,6.865671641791045,7.462686567164178,5.3731343283582085,5.3731343283582085,7.761194029850746,7.462686567164178,10.746268656716417,5.6716417910447765,3.582089552238806,3.2835820895522385,0.8955223880597015,1.1940298507462688
E00137120,287,19,16,18,12,12,22,23,26,11,18,16,32,18,6,19,13,2,4,6.620209059233449,5.574912891986063,6.2717770034843205,4.181184668989547,4.181184668989547,7.665505226480835,8.013937282229964,9.059233449477352,3.8327526132404177,6.2717770034843205,5.574912891986063,11.149825783972126,6.2717770034843205,2.0905923344947737,6.620209059233449,4.529616724738676,0.6968641114982579,1.3937282229965158
E00137121,314,17,24,19,12,22,30,22,20,17,14,23,28,17,17,10,7,7,8,5.414012738853503,7.643312101910828,6.050955414012739,3.821656050955414,7.006369426751593,9.554140127388536,7.006369426751593,6.369426751592357,5.414012738853503,4.45859872611465,7.32484076433121,8.9171974522293,5.414012738853503,5.414012738853503,3.1847133757961785,2.229299363057325,2.229299363057325,2.547770700636943
E00137122,407,24,25,28,27,31,45,41,27,24,29,23,28,17,14,13,6,4,1,5.896805896805897,6.142506142506143,6.87960687960688,6.6339066339066335,7.616707616707617,11.056511056511056,10.073710073710075,6.6339066339066335,5.896805896805897,7.125307125307126,5.651105651105651,6.87960687960688,4.176904176904177,3.43980343980344,3.194103194103194,1.4742014742014742,0.9828009828009828,0.2457002457002457
E00137123,357,13,22,31,23,37,25,30,21,20,29,31,18,22,9,6,11,8,1,3.6414565826330536,6.162464985994398,8.683473389355742,6.442577030812324,10.364145658263306,7.002801120448179,8.403361344537815,5.88235294117647,5.602240896358544,8.123249299719888,8.683473389355742,5.042016806722689,6.162464985994398,2.5210084033613445,1.680672268907563,3.081232492997199,2.2408963585434174,0.2801120448179272
E00137124,340,13,25,26,31,25,31,32,24,37,16,19,23,14,11,2,6,4,1,3.823529411764706,7.352941176470589,7.647058823529412,9.117647058823529,7.352941176470589,9.117647058823529,9.411764705882353,7.0588235294117645,10.882352941176471,4.705882352941177,5.588235294117648,6.764705882352941,4.117647058823529,3.2352941176470593,0.5882352941176471,1.7647058823529411,1.1764705882352942,0.29411764705882354
E00137125,212,11,12,8,5,11,19,20,18,9,9,12,14,14,11,12,14,6,7,5.188679245283019,5.660377358490567,3.7735849056603774,2.358490566037736,5.188679245283019,8.962264150943396,9.433962264150944,8.49056603773585,4.245283018867925,4.245283018867925,5.660377358490567,6.60377358490566,6.60377358490566,5.188679245283019,5.660377358490567,6.60377358490566,2.8301886792452833,3.30188679245283
E00137126,378,22,32,25,31,30,20,39,22,31,20,32,26,17,12,6,8,3,2,5.82010582010582,8.465608465608465,6.613756613756613,8.201058201058201,7.936507936507936,5.291005291005291,10.317460317460316,5.82010582010582,8.201058201058201,5.291005291005291,8.465608465608465,6.878306878306878,4.497354497354497,3.1746031746031744,1.5873015873015872,2.1164021164021163,0.7936507936507936,0.5291005291005291
E00137127,270,12,14,19,23,18,15,9,21,22,18,30,16,17,12,8,6,4,6,4.444444444444445,5.185185185185185,7.037037037037037,8.518518518518519,6.666666666666667,5.555555555555555,3.3333333333333335,7.777777777777778,8.148148148148149,6.666666666666667,11.11111111111111,5.9259259259259265,6.296296296296296,4.444444444444445,2.9629629629629632,2.2222222222222223,1.4814814814814816,2.2222222222222223
E00137128,356,28,17,22,13,33,41,30,20,14,26,26,24,19,15,11,8,6,3,7.865168539325842,4.775280898876404,6.179775280898876,3.651685393258427,9.269662921348315,11.51685393258427,8.426966292134832,5.617977528089887,3.932584269662921,7.303370786516854,7.303370786516854,6.741573033707865,5.337078651685393,4.213483146067416,3.089887640449438,2.247191011235955,1.6853932584269662,0.8426966292134831
E00137129,273,9,18,21,10,16,20,23,17,14,18,22,20,15,9,17,12,3,9,3.296703296703297,6.593406593406594,7.6923076923076925,3.6630036630036633,5.86080586080586,7.326007326007327,8.424908424908425,6.227106227106227,5.128205128205128,6.593406593406594,8.058608058608058,7.326007326007327,5.4945054945054945,3.296703296703297,6.227106227106227,4.395604395604396,1.098901098901099,3.296703296703297
E00137130,284,18,14,22,12,13,17,19,28,13,15,18,16,18,19,14,14,9,5,6.338028169014084,4.929577464788732,7.746478873239436,4.225352112676056,4.577464788732395,5.985915492957746,6.690140845070422,9.859154929577464,4.577464788732395,5.28169014084507,6.338028169014084,5.633802816901409,6.338028169014084,6.690140845070422,4.929577464788732,4.929577464788732,3.169014084507042,1.7605633802816902
E00137131,281,14,14,13,21,9,17,23,27,18,21,16,32,15,14,12,4,9,2,4.98220640569395,4.98220640569395,4.6263345195729535,7.473309608540925,3.202846975088968,6.049822064056939,8.185053380782918,9.608540925266903,6.405693950177936,7.473309608540925,5.6939501779359425,11.387900355871885,5.338078291814947,4.98220640569395,4.270462633451958,1.4234875444839856,3.202846975088968,0.7117437722419928
E00137132,309,18,16,16,24,25,19,19,20,19,23,26,25,15,14,12,10,8,0,5.825242718446602,5.177993527508091,5.177993527508091,7.766990291262135,8.090614886731391,6.148867313915858,6.148867313915858,6.472491909385113,6.148867313915858,7.443365695792881,8.414239482200648,8.090614886731391,4.854368932038835,4.53074433656958,3.8834951456310676,3.2362459546925564,2.5889967637540456,0
E00137133,285,18,21,16,10,16,29,19,22,19,16,18,15,16,19,12,4,8,7,6.315789473684211,7.368421052631578,5.614035087719298,3.508771929824561,5.614035087719298,10.175438596491228,6.666666666666667,7.719298245614035,6.666666666666667,5.614035087719298,6.315789473684211,5.263157894736842,5.614035087719298,6.666666666666667,4.2105263157894735,1.4035087719298245,2.807017543859649,2.456140350877193
E00137134,285,14,14,11,14,15,18,20,21,16,17,20,29,22,18,15,17,2,2,4.912280701754386,4.912280701754386,3.8596491228070176,4.912280701754386,5.263157894736842,6.315789473684211,7.017543859649122,7.368421052631578,5.614035087719298,5.964912280701754,7.017543859649122,10.175438596491228,7.719298245614035,6.315789473684211,5.263157894736842,5.964912280701754,0.7017543859649122,0.7017543859649122
E00137135,308,17,21,19,16,22,21,19,21,30,14,17,24,17,20,8,3,12,7,5.51948051948052,6.8181818181818175,6.1688311688311686,5.194805194805195,7.142857142857142,6.8181818181818175,6.1688311688311686,6.8181818181818175,9.740259740259742,4.545454545454546,5.51948051948052,7.792207792207792,5.51948051948052,6.493506493506493,2.5974025974025974,0.974025974025974,3.896103896103896,2.272727272727273
E00137136,273,14,16,12,16,17,16,28,17,14,18,15,20,20,8,14,7,10,11,5.128205128205128,5.86080586080586,4.395604395604396,5.86080586080586,6.227106227106227,5.86080586080586,10.256410256410255,6.227106227106227,5.128205128205128,6.593406593406594,5.4945054945054945,7.326007326007327,7.326007326007327,2.93040293040293,5.128205128205128,2.564102564102564,3.6630036630036633,4.029304029304029
E00137137,309,18,22,21,16,28,34,32,20,23,27,20,12,12,4,5,8,4,3,5.825242718446602,7.119741100323624,6.796116504854369,5.177993527508091,9.06148867313916,11.003236245954692,10.355987055016183,6.472491909385113,7.443365695792881,8.737864077669903,6.472491909385113,3.8834951456310676,3.8834951456310676,1.2944983818770228,1.6181229773462782,2.5889967637540456,1.2944983818770228,0.9708737864077669
E00137138,336,22,19,17,19,11,25,23,20,31,20,31,28,20,18,14,9,5,4,6.547619047619048,5.654761904761905,5.059523809523809,5.654761904761905,3.273809523809524,7.440476190476191,6.845238095238096,5.952380952380952,9.226190476190476,5.952380952380952,9.226190476190476,8.333333333333332,5.952380952380952,5.357142857142857,4.166666666666666,2.6785714285714284,1.488095238095238,1.1904761904761905
E00137139,297,13,10,15,10,16,28,11,16,25,30,19,40,33,16,7,6,0,2,4.377104377104377,3.3670033670033668,5.05050505050505,3.3670033670033668,5.387205387205387,9.427609427609427,3.7037037037037033,5.387205387205387,8.417508417508419,10.1010101010101,6.397306397306397,13.468013468013467,11.11111111111111,5.387205387205387,2.356902356902357,2.0202020202020203,0,0.6734006734006733
E00137140,607,56,59,51,39,18,43,51,54,43,55,30,26,24,22,20,8,5,3,9.225700164744646,9.71993410214168,8.40197693574959,6.425041186161449,2.9654036243822075,7.0840197693574956,8.40197693574959,8.896210873146623,7.0840197693574956,9.060955518945635,4.942339373970346,4.2833607907743,3.9538714991762767,3.6243822075782535,3.2948929159802307,1.3179571663920924,0.8237232289950577,0.4942339373970346
