OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00137080,269,171,162,147,42,105,1,1,0,14,3,11,9,13,9,8,6,2,0,0,0,1,0,1,4,85,24,12,18,16,15,63.56877323420075,60.223048327137555,54.646840148698885,15.613382899628252,39.03345724907063,0.37174721189591076,0.37174721189591076,0,5.204460966542751,1.1152416356877324,4.089219330855019,3.3457249070631967,4.83271375464684,3.3457249070631967,2.973977695167286,2.2304832713754648,0.7434944237918215,0,0,0,0.37174721189591076,0,0.37174721189591076,1.486988847583643,31.59851301115242,8.921933085501859,4.4609665427509295,6.691449814126393,5.947955390334572,5.5762081784386615
E00137081,266,177,168,141,34,107,3,1,2,24,6,18,9,5,3,3,3,0,0,0,0,0,0,0,2,84,32,9,13,8,22,66.54135338345864,63.1578947368421,53.00751879699248,12.781954887218044,40.225563909774436,1.1278195488721803,0.37593984962406013,0.7518796992481203,9.022556390977442,2.2556390977443606,6.7669172932330826,3.3834586466165413,1.8796992481203008,1.1278195488721803,1.1278195488721803,1.1278195488721803,0,0,0,0,0,0,0,0.7518796992481203,31.57894736842105,12.030075187969924,3.3834586466165413,4.887218045112782,3.007518796992481,8.270676691729323
E00137082,282,184,176,153,41,112,5,0,5,18,4,14,8,3,2,1,0,1,1,0,1,0,0,0,1,95,24,12,17,26,16,65.24822695035462,62.4113475177305,54.25531914893617,14.539007092198581,39.71631205673759,1.773049645390071,0,1.773049645390071,6.382978723404255,1.4184397163120568,4.964539007092199,2.8368794326241136,1.0638297872340425,0.7092198581560284,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,0,0,0.3546099290780142,33.687943262411345,8.51063829787234,4.25531914893617,6.028368794326241,9.219858156028367,5.673758865248227
E00137083,215,144,140,115,30,85,2,0,2,23,5,18,4,9,6,6,4,2,0,0,0,0,0,0,3,62,27,9,11,15,0,66.97674418604652,65.11627906976744,53.48837209302325,13.953488372093023,39.53488372093023,0.9302325581395349,0,0.9302325581395349,10.69767441860465,2.3255813953488373,8.372093023255815,1.8604651162790697,4.186046511627907,2.7906976744186047,2.7906976744186047,1.8604651162790697,0.9302325581395349,0,0,0,0,0,0,1.3953488372093024,28.837209302325583,12.558139534883722,4.186046511627907,5.116279069767442,6.976744186046512,0
E00137084,454,296,290,253,46,207,3,1,2,34,14,20,6,9,8,8,7,1,0,0,0,0,0,0,1,149,88,12,15,18,16,65.19823788546255,63.87665198237885,55.72687224669603,10.13215859030837,45.59471365638766,0.6607929515418502,0.22026431718061676,0.4405286343612335,7.488986784140969,3.0837004405286343,4.405286343612335,1.3215859030837005,1.9823788546255507,1.762114537444934,1.762114537444934,1.5418502202643172,0.22026431718061676,0,0,0,0,0,0,0.22026431718061676,32.819383259911895,19.383259911894275,2.643171806167401,3.303964757709251,3.9647577092511015,3.524229074889868
E00137085,265,161,155,145,36,109,3,0,3,7,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,104,71,6,5,16,6,60.75471698113207,58.490566037735846,54.71698113207547,13.584905660377359,41.132075471698116,1.1320754716981132,0,1.1320754716981132,2.6415094339622645,1.1320754716981132,1.509433962264151,2.2641509433962264,0,0,0,0,0,0,0,0,0,0,0,0,39.24528301886793,26.79245283018868,2.2641509433962264,1.8867924528301887,6.037735849056604,2.2641509433962264
E00137086,303,205,199,181,34,147,3,1,2,15,3,12,6,8,8,6,4,2,1,0,1,1,0,1,0,90,57,12,12,5,4,67.65676567656766,65.67656765676567,59.73597359735974,11.221122112211221,48.51485148514851,0.9900990099009901,0.33003300330033003,0.6600660066006601,4.9504950495049505,0.9900990099009901,3.9603960396039604,1.9801980198019802,2.6402640264026402,2.6402640264026402,1.9801980198019802,1.3201320132013201,0.6600660066006601,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0,0.33003300330033003,0,29.7029702970297,18.81188118811881,3.9603960396039604,3.9603960396039604,1.65016501650165,1.3201320132013201
E00137087,233,115,110,91,19,72,4,2,2,15,5,10,5,1,0,0,0,0,0,0,0,0,0,0,1,117,81,7,6,16,7,49.35622317596567,47.21030042918455,39.05579399141631,8.15450643776824,30.90128755364807,1.7167381974248928,0.8583690987124464,0.8583690987124464,6.437768240343347,2.1459227467811157,4.291845493562231,2.1459227467811157,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0.4291845493562232,50.21459227467812,34.763948497854074,3.004291845493562,2.575107296137339,6.866952789699571,3.004291845493562
E00137088,251,151,145,134,23,111,0,0,0,11,2,9,6,1,0,0,0,0,0,0,0,0,0,0,1,99,84,5,1,4,5,60.1593625498008,57.76892430278885,53.38645418326693,9.163346613545817,44.223107569721115,0,0,0,4.382470119521913,0.796812749003984,3.5856573705179287,2.3904382470119523,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0.398406374501992,39.44223107569721,33.46613545816733,1.9920318725099602,0.398406374501992,1.593625498007968,1.9920318725099602
E00137089,246,147,140,122,25,97,0,0,0,18,6,12,7,3,0,0,0,0,0,0,0,0,0,0,3,96,54,8,7,17,10,59.756097560975604,56.91056910569105,49.59349593495935,10.16260162601626,39.43089430894309,0,0,0,7.317073170731707,2.4390243902439024,4.878048780487805,2.8455284552845526,1.2195121951219512,0,0,0,0,0,0,0,0,0,0,1.2195121951219512,39.02439024390244,21.951219512195124,3.2520325203252036,2.8455284552845526,6.910569105691057,4.0650406504065035
E00137090,305,171,169,144,33,111,2,0,2,23,7,16,2,0,0,0,0,0,0,0,0,0,0,0,0,134,115,9,7,0,3,56.0655737704918,55.40983606557377,47.21311475409836,10.819672131147541,36.39344262295082,0.6557377049180327,0,0.6557377049180327,7.540983606557377,2.2950819672131146,5.245901639344262,0.6557377049180327,0,0,0,0,0,0,0,0,0,0,0,0,43.9344262295082,37.704918032786885,2.9508196721311477,2.2950819672131146,0,0.9836065573770493
E00137091,272,169,161,135,38,97,1,0,1,25,10,15,8,11,11,10,4,6,0,0,0,1,0,1,0,92,46,8,12,19,7,62.13235294117647,59.19117647058824,49.63235294117647,13.970588235294118,35.661764705882355,0.3676470588235294,0,0.3676470588235294,9.191176470588236,3.6764705882352944,5.514705882352941,2.941176470588235,4.044117647058823,4.044117647058823,3.6764705882352944,1.4705882352941175,2.2058823529411766,0,0,0,0.3676470588235294,0,0.3676470588235294,0,33.82352941176471,16.911764705882355,2.941176470588235,4.411764705882353,6.985294117647059,2.5735294117647056
E00137092,271,169,167,138,39,99,7,3,4,22,13,9,2,2,0,0,0,0,0,0,0,0,0,0,2,100,65,13,9,4,9,62.36162361623616,61.62361623616236,50.92250922509225,14.391143911439114,36.53136531365313,2.5830258302583027,1.107011070110701,1.4760147601476015,8.118081180811808,4.797047970479705,3.3210332103321036,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,36.90036900369004,23.985239852398525,4.797047970479705,3.3210332103321036,1.4760147601476015,3.3210332103321036
E00137093,294,193,190,148,35,113,6,2,4,36,16,20,3,5,2,2,2,0,0,0,0,0,0,0,3,96,67,10,8,5,6,65.64625850340136,64.62585034013605,50.34013605442177,11.904761904761903,38.435374149659864,2.0408163265306123,0.6802721088435374,1.3605442176870748,12.244897959183673,5.442176870748299,6.802721088435375,1.0204081632653061,1.7006802721088436,0.6802721088435374,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,1.0204081632653061,32.6530612244898,22.789115646258505,3.4013605442176873,2.7210884353741496,1.7006802721088436,2.0408163265306123
E00137094,316,194,186,164,36,128,6,2,4,16,5,11,8,7,5,5,3,2,0,0,0,0,0,0,2,115,87,12,5,3,8,61.39240506329114,58.86075949367089,51.89873417721519,11.39240506329114,40.50632911392405,1.89873417721519,0.6329113924050633,1.2658227848101267,5.063291139240507,1.5822784810126582,3.481012658227848,2.5316455696202533,2.2151898734177213,1.5822784810126582,1.5822784810126582,0.949367088607595,0.6329113924050633,0,0,0,0,0,0,0.6329113924050633,36.392405063291136,27.531645569620256,3.79746835443038,1.5822784810126582,0.949367088607595,2.5316455696202533
E00137096,208,78,78,67,19,48,1,1,0,10,5,5,0,6,6,6,4,2,0,0,0,0,0,0,0,124,105,0,5,11,3,37.5,37.5,32.21153846153847,9.134615384615383,23.076923076923077,0.4807692307692308,0.4807692307692308,0,4.807692307692308,2.403846153846154,2.403846153846154,0,2.8846153846153846,2.8846153846153846,2.8846153846153846,1.9230769230769231,0.9615384615384616,0,0,0,0,0,0,0,59.61538461538461,50.480769230769226,0,2.403846153846154,5.288461538461538,1.4423076923076923
E00137097,243,131,131,115,23,92,5,0,5,11,1,10,0,1,1,0,0,0,0,0,0,1,0,1,0,111,102,0,3,4,2,53.90946502057613,53.90946502057613,47.325102880658434,9.465020576131687,37.86008230452675,2.05761316872428,0,2.05761316872428,4.526748971193416,0.411522633744856,4.11522633744856,0,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0.411522633744856,0,0.411522633744856,0,45.67901234567901,41.9753086419753,0,1.2345679012345678,1.646090534979424,0.823045267489712
E00137098,251,168,161,142,26,116,9,3,6,10,7,3,7,5,5,5,3,2,0,0,0,0,0,0,0,78,44,7,8,13,6,66.93227091633466,64.14342629482071,56.573705179282875,10.358565737051793,46.21513944223107,3.5856573705179287,1.1952191235059761,2.3904382470119523,3.9840637450199203,2.788844621513944,1.1952191235059761,2.788844621513944,1.9920318725099602,1.9920318725099602,1.9920318725099602,1.1952191235059761,0.796812749003984,0,0,0,0,0,0,0,31.07569721115538,17.52988047808765,2.788844621513944,3.187250996015936,5.179282868525896,2.3904382470119523
E00137099,223,131,121,108,29,79,0,0,0,13,1,12,10,4,3,3,3,0,0,0,0,0,0,0,1,88,57,8,11,9,3,58.744394618834086,54.26008968609865,48.4304932735426,13.004484304932735,35.42600896860987,0,0,0,5.829596412556054,0.4484304932735426,5.381165919282512,4.484304932735426,1.7937219730941705,1.345291479820628,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0.4484304932735426,39.46188340807175,25.56053811659193,3.587443946188341,4.932735426008969,4.0358744394618835,1.345291479820628
E00137100,266,172,160,147,38,109,1,0,1,12,6,6,12,7,7,7,5,2,0,0,0,0,0,0,0,87,36,15,9,19,8,64.66165413533834,60.150375939849624,55.26315789473685,14.285714285714285,40.97744360902256,0.37593984962406013,0,0.37593984962406013,4.511278195488721,2.2556390977443606,2.2556390977443606,4.511278195488721,2.631578947368421,2.631578947368421,2.631578947368421,1.8796992481203008,0.7518796992481203,0,0,0,0,0,0,0,32.70676691729324,13.533834586466165,5.639097744360902,3.3834586466165413,7.142857142857142,3.007518796992481
E00137101,257,150,142,121,32,89,1,0,1,20,6,14,8,5,3,3,3,0,0,0,0,0,0,0,2,102,42,8,17,28,7,58.36575875486382,55.252918287937746,47.081712062256805,12.45136186770428,34.63035019455253,0.38910505836575876,0,0.38910505836575876,7.782101167315175,2.3346303501945527,5.447470817120623,3.11284046692607,1.9455252918287937,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0.7782101167315175,39.688715953307394,16.342412451361866,3.11284046692607,6.614785992217899,10.894941634241246,2.7237354085603114
E00137102,222,130,125,112,35,77,1,0,1,12,3,9,5,1,0,0,0,0,0,0,0,0,0,0,1,91,45,5,12,19,10,58.55855855855856,56.30630630630631,50.45045045045045,15.765765765765765,34.68468468468468,0.45045045045045046,0,0.45045045045045046,5.405405405405405,1.3513513513513513,4.054054054054054,2.2522522522522523,0.45045045045045046,0,0,0,0,0,0,0,0,0,0,0.45045045045045046,40.99099099099099,20.27027027027027,2.2522522522522523,5.405405405405405,8.558558558558559,4.504504504504505
E00137103,272,161,152,133,32,101,0,0,0,19,10,9,9,4,3,3,1,2,0,0,0,0,0,0,1,107,54,10,16,17,10,59.19117647058824,55.88235294117647,48.89705882352941,11.76470588235294,37.13235294117647,0,0,0,6.985294117647059,3.6764705882352944,3.308823529411765,3.308823529411765,1.4705882352941175,1.1029411764705883,1.1029411764705883,0.3676470588235294,0.7352941176470588,0,0,0,0,0,0,0.3676470588235294,39.338235294117645,19.852941176470587,3.6764705882352944,5.88235294117647,6.25,3.6764705882352944
E00137104,219,119,111,104,16,88,0,0,0,7,1,6,8,5,4,4,4,0,0,0,0,0,0,0,1,95,25,16,19,27,8,54.337899543378995,50.68493150684932,47.48858447488584,7.30593607305936,40.182648401826484,0,0,0,3.1963470319634704,0.45662100456621,2.73972602739726,3.65296803652968,2.28310502283105,1.82648401826484,1.82648401826484,1.82648401826484,0,0,0,0,0,0,0,0.45662100456621,43.37899543378995,11.415525114155251,7.30593607305936,8.67579908675799,12.32876712328767,3.65296803652968
E00137105,251,164,160,141,35,106,0,0,0,19,5,14,4,1,0,0,0,0,0,0,0,0,0,0,1,86,43,6,11,18,8,65.33864541832669,63.745019920318725,56.17529880478087,13.94422310756972,42.23107569721115,0,0,0,7.569721115537849,1.9920318725099602,5.577689243027888,1.593625498007968,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0.398406374501992,34.26294820717131,17.131474103585656,2.3904382470119523,4.382470119521913,7.171314741035857,3.187250996015936
E00137106,219,135,132,114,24,90,2,2,0,16,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,84,43,10,6,13,12,61.64383561643836,60.273972602739725,52.054794520547944,10.95890410958904,41.0958904109589,0.91324200913242,0.91324200913242,0,7.30593607305936,3.1963470319634704,4.10958904109589,1.36986301369863,0,0,0,0,0,0,0,0,0,0,0,0,38.35616438356164,19.63470319634703,4.5662100456621,2.73972602739726,5.93607305936073,5.47945205479452
E00137107,332,212,205,184,43,141,0,0,0,21,9,12,7,5,2,2,2,0,0,0,0,0,0,0,3,115,48,8,25,16,18,63.85542168674698,61.74698795180723,55.42168674698795,12.951807228915662,42.46987951807229,0,0,0,6.325301204819277,2.710843373493976,3.614457831325301,2.108433734939759,1.5060240963855422,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0,0.9036144578313252,34.63855421686747,14.457831325301203,2.4096385542168677,7.530120481927711,4.819277108433735,5.421686746987952
E00137108,198,105,105,95,21,74,1,0,1,9,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,92,56,4,14,12,6,53.03030303030303,53.03030303030303,47.97979797979798,10.606060606060606,37.37373737373738,0.5050505050505051,0,0.5050505050505051,4.545454545454546,2.0202020202020203,2.525252525252525,0,0.5050505050505051,0,0,0,0,0,0,0,0,0,0,0.5050505050505051,46.464646464646464,28.28282828282828,2.0202020202020203,7.07070707070707,6.0606060606060606,3.0303030303030303
E00137109,265,163,158,135,22,113,1,0,1,22,7,15,5,7,7,5,4,1,0,0,0,2,2,0,0,95,47,6,10,20,12,61.50943396226415,59.62264150943396,50.943396226415096,8.30188679245283,42.64150943396226,0.37735849056603776,0,0.37735849056603776,8.30188679245283,2.6415094339622645,5.660377358490567,1.8867924528301887,2.6415094339622645,2.6415094339622645,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0.7547169811320755,0.7547169811320755,0,0,35.84905660377358,17.735849056603772,2.2641509433962264,3.7735849056603774,7.547169811320755,4.528301886792453
E00137110,226,119,115,100,28,72,2,0,2,13,3,10,4,6,5,4,3,1,1,0,1,0,0,0,1,101,53,9,16,14,9,52.654867256637175,50.88495575221239,44.24778761061947,12.389380530973451,31.858407079646017,0.8849557522123894,0,0.8849557522123894,5.752212389380531,1.3274336283185841,4.424778761061947,1.7699115044247788,2.6548672566371683,2.2123893805309733,1.7699115044247788,1.3274336283185841,0.4424778761061947,0.4424778761061947,0,0.4424778761061947,0,0,0,0.4424778761061947,44.690265486725664,23.451327433628318,3.982300884955752,7.079646017699115,6.1946902654867255,3.982300884955752
E00137111,281,178,170,156,30,126,1,0,1,13,4,9,8,15,14,14,6,8,0,0,0,0,0,0,1,88,29,21,18,13,7,63.345195729537366,60.4982206405694,55.51601423487544,10.676156583629894,44.83985765124555,0.3558718861209964,0,0.3558718861209964,4.6263345195729535,1.4234875444839856,3.202846975088968,2.8469750889679712,5.338078291814947,4.98220640569395,4.98220640569395,2.135231316725979,2.8469750889679712,0,0,0,0,0,0,0.3558718861209964,31.316725978647685,10.320284697508896,7.473309608540925,6.405693950177936,4.6263345195729535,2.491103202846975
E00137112,214,141,137,119,29,90,4,0,4,14,8,6,4,7,5,5,3,2,0,0,0,0,0,0,2,66,29,9,12,9,7,65.88785046728972,64.01869158878505,55.60747663551402,13.551401869158877,42.05607476635514,1.8691588785046727,0,1.8691588785046727,6.5420560747663545,3.7383177570093453,2.803738317757009,1.8691588785046727,3.2710280373831773,2.336448598130841,2.336448598130841,1.4018691588785046,0.9345794392523363,0,0,0,0,0,0,0.9345794392523363,30.8411214953271,13.551401869158877,4.205607476635514,5.607476635514018,4.205607476635514,3.2710280373831773
E00137113,265,190,182,163,37,126,4,0,4,15,1,14,8,2,1,1,0,1,0,0,0,0,0,0,1,73,29,14,9,10,11,71.69811320754717,68.67924528301886,61.50943396226415,13.962264150943396,47.54716981132076,1.509433962264151,0,1.509433962264151,5.660377358490567,0.37735849056603776,5.283018867924529,3.018867924528302,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,27.547169811320753,10.943396226415095,5.283018867924529,3.3962264150943398,3.7735849056603774,4.150943396226415
E00137114,321,234,230,202,37,165,3,1,2,25,7,18,4,6,6,6,3,3,0,0,0,0,0,0,0,81,38,8,12,13,10,72.89719626168224,71.65109034267913,62.928348909657316,11.526479750778815,51.4018691588785,0.9345794392523363,0.3115264797507788,0.6230529595015576,7.78816199376947,2.1806853582554515,5.607476635514018,1.2461059190031152,1.8691588785046727,1.8691588785046727,1.8691588785046727,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,25.233644859813083,11.838006230529595,2.4922118380062304,3.7383177570093453,4.049844236760125,3.115264797507788
E00137115,235,167,158,147,38,109,4,0,4,7,1,6,9,5,4,4,1,3,0,0,0,0,0,0,1,63,20,6,12,15,10,71.06382978723404,67.23404255319149,62.5531914893617,16.170212765957448,46.38297872340426,1.702127659574468,0,1.702127659574468,2.9787234042553195,0.425531914893617,2.553191489361702,3.829787234042553,2.127659574468085,1.702127659574468,1.702127659574468,0.425531914893617,1.276595744680851,0,0,0,0,0,0,0.425531914893617,26.80851063829787,8.51063829787234,2.553191489361702,5.106382978723404,6.382978723404255,4.25531914893617
E00137116,236,162,153,139,30,109,1,0,1,13,4,9,9,1,1,1,1,0,0,0,0,0,0,0,0,73,28,9,11,15,10,68.64406779661016,64.83050847457628,58.89830508474576,12.711864406779661,46.186440677966104,0.423728813559322,0,0.423728813559322,5.508474576271186,1.694915254237288,3.8135593220338984,3.8135593220338984,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0,30.93220338983051,11.864406779661017,3.8135593220338984,4.661016949152542,6.3559322033898304,4.23728813559322
E00137117,235,157,150,132,26,106,2,0,2,16,5,11,7,7,7,7,5,2,0,0,0,0,0,0,0,71,18,13,16,11,13,66.80851063829788,63.829787234042556,56.17021276595745,11.063829787234042,45.1063829787234,0.851063829787234,0,0.851063829787234,6.808510638297872,2.127659574468085,4.680851063829787,2.9787234042553195,2.9787234042553195,2.9787234042553195,2.9787234042553195,2.127659574468085,0.851063829787234,0,0,0,0,0,0,0,30.21276595744681,7.659574468085106,5.531914893617021,6.808510638297872,4.680851063829787,5.531914893617021
E00137118,258,121,110,99,25,74,2,0,2,9,5,4,11,2,1,1,1,0,0,0,0,0,0,0,1,135,89,0,14,20,12,46.89922480620155,42.63565891472868,38.372093023255815,9.689922480620156,28.68217054263566,0.7751937984496124,0,0.7751937984496124,3.488372093023256,1.937984496124031,1.550387596899225,4.263565891472868,0.7751937984496124,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0.3875968992248062,52.32558139534884,34.49612403100775,0,5.426356589147287,7.751937984496124,4.651162790697675
E00137119,275,187,184,169,38,131,2,2,0,13,4,9,3,10,7,7,3,4,0,0,0,0,0,0,3,78,43,6,9,11,9,68,66.9090909090909,61.45454545454545,13.818181818181818,47.63636363636364,0.7272727272727273,0.7272727272727273,0,4.7272727272727275,1.4545454545454546,3.272727272727273,1.090909090909091,3.6363636363636362,2.5454545454545454,2.5454545454545454,1.090909090909091,1.4545454545454546,0,0,0,0,0,0,1.090909090909091,28.363636363636363,15.636363636363637,2.181818181818182,3.272727272727273,4,3.272727272727273
