OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00017673,120,13,24,18,20,1,1,0,2,22,19,10.833333333333334,20,15,16.666666666666664,0.8333333333333334,0.8333333333333334,0,1.6666666666666667,18.333333333333332,15.833333333333332
E00017674,114,6,13,15,22,4,0,0,1,21,32,5.263157894736842,11.403508771929824,13.157894736842104,19.298245614035086,3.508771929824561,0,0,0.8771929824561403,18.421052631578945,28.07017543859649
E00017676,198,23,21,21,31,8,1,1,0,31,61,11.616161616161616,10.606060606060606,10.606060606060606,15.656565656565657,4.040404040404041,0.5050505050505051,0.5050505050505051,0,15.656565656565657,30.808080808080806
E00017677,144,24,17,17,18,4,2,0,1,31,30,16.666666666666664,11.805555555555555,11.805555555555555,12.5,2.7777777777777777,1.3888888888888888,0,0.6944444444444444,21.52777777777778,20.833333333333336
E00017678,240,20,34,34,29,9,1,1,5,48,59,8.333333333333332,14.166666666666666,14.166666666666666,12.083333333333334,3.75,0.4166666666666667,0.4166666666666667,2.083333333333333,20,24.583333333333332
E00017679,251,19,29,36,46,7,2,3,1,52,56,7.569721115537849,11.553784860557768,14.342629482071715,18.326693227091635,2.788844621513944,0.796812749003984,1.1952191235059761,0.398406374501992,20.717131474103585,22.31075697211155
E00017680,143,13,18,19,22,5,0,0,3,35,28,9.090909090909092,12.587412587412588,13.286713286713287,15.384615384615385,3.4965034965034967,0,0,2.097902097902098,24.475524475524477,19.58041958041958
E00017682,267,22,39,46,35,7,3,2,0,60,53,8.239700374531834,14.606741573033707,17.228464419475657,13.108614232209737,2.6217228464419478,1.1235955056179776,0.7490636704119851,0,22.47191011235955,19.850187265917604
E00017683,201,16,29,36,27,5,1,0,3,36,48,7.960199004975125,14.427860696517413,17.91044776119403,13.432835820895523,2.4875621890547266,0.4975124378109453,0,1.4925373134328357,17.91044776119403,23.88059701492537
E00017684,91,10,11,10,14,6,0,0,0,13,27,10.989010989010989,12.087912087912088,10.989010989010989,15.384615384615385,6.593406593406594,0,0,0,14.285714285714285,29.67032967032967
E00017685,139,8,19,27,16,3,0,0,3,39,24,5.755395683453238,13.66906474820144,19.424460431654676,11.510791366906476,2.158273381294964,0,0,2.158273381294964,28.05755395683453,17.26618705035971
E00017686,132,6,13,19,19,1,0,0,2,36,36,4.545454545454546,9.848484848484848,14.393939393939394,14.393939393939394,0.7575757575757576,0,0,1.5151515151515151,27.27272727272727,27.27272727272727
E00017687,121,9,10,18,11,2,1,0,0,36,34,7.43801652892562,8.264462809917356,14.87603305785124,9.090909090909092,1.6528925619834711,0.8264462809917356,0,0,29.75206611570248,28.09917355371901
E00017688,100,7,16,20,13,2,1,0,2,21,18,7.000000000000001,16,20,13,2,1,0,2,21,18
E00017689,165,9,24,27,24,1,1,1,4,45,29,5.454545454545454,14.545454545454545,16.363636363636363,14.545454545454545,0.6060606060606061,0.6060606060606061,0.6060606060606061,2.4242424242424243,27.27272727272727,17.575757575757574
E00017690,150,7,32,19,24,1,1,0,2,32,32,4.666666666666667,21.333333333333336,12.666666666666668,16,0.6666666666666667,0.6666666666666667,0,1.3333333333333335,21.333333333333336,21.333333333333336
E00017691,204,19,26,38,17,3,3,1,4,50,43,9.313725490196079,12.745098039215685,18.627450980392158,8.333333333333332,1.4705882352941175,1.4705882352941175,0.49019607843137253,1.9607843137254901,24.509803921568626,21.07843137254902
E00017692,204,24,39,31,26,2,1,0,4,36,41,11.76470588235294,19.11764705882353,15.196078431372548,12.745098039215685,0.9803921568627451,0.49019607843137253,0,1.9607843137254901,17.647058823529413,20.098039215686274
E00017693,241,17,30,50,25,6,2,0,8,52,51,7.053941908713693,12.448132780082988,20.74688796680498,10.37344398340249,2.4896265560165975,0.8298755186721992,0,3.319502074688797,21.57676348547718,21.16182572614108
E00017694,142,22,31,20,16,0,1,1,3,26,22,15.492957746478872,21.830985915492956,14.084507042253522,11.267605633802818,0,0.7042253521126761,0.7042253521126761,2.112676056338028,18.30985915492958,15.492957746478872
E00017695,113,10,14,14,18,1,0,1,3,21,31,8.849557522123893,12.389380530973451,12.389380530973451,15.929203539823009,0.8849557522123894,0,0.8849557522123894,2.6548672566371683,18.58407079646018,27.43362831858407
E00017696,127,6,26,18,18,0,0,1,7,22,29,4.724409448818897,20.47244094488189,14.173228346456693,14.173228346456693,0,0,0.7874015748031495,5.511811023622047,17.322834645669293,22.83464566929134
E00017697,241,15,27,23,34,4,2,2,3,59,72,6.224066390041494,11.20331950207469,9.54356846473029,14.107883817427386,1.6597510373443984,0.8298755186721992,0.8298755186721992,1.2448132780082988,24.481327800829874,29.87551867219917
E00017698,248,20,40,40,33,1,7,1,2,53,51,8.064516129032258,16.129032258064516,16.129032258064516,13.306451612903224,0.4032258064516129,2.82258064516129,0.4032258064516129,0.8064516129032258,21.370967741935484,20.56451612903226
E00017699,127,6,10,25,15,2,1,1,2,46,19,4.724409448818897,7.874015748031496,19.68503937007874,11.811023622047244,1.574803149606299,0.7874015748031495,0.7874015748031495,1.574803149606299,36.22047244094488,14.960629921259844
E00017700,117,10,19,20,15,0,0,1,1,23,28,8.547008547008547,16.23931623931624,17.094017094017094,12.82051282051282,0,0,0.8547008547008548,0.8547008547008548,19.65811965811966,23.931623931623932
E00017701,175,15,26,27,18,3,1,0,1,46,38,8.571428571428571,14.857142857142858,15.428571428571427,10.285714285714285,1.7142857142857144,0.5714285714285714,0,0.5714285714285714,26.285714285714285,21.714285714285715
E00017702,221,24,27,37,28,4,4,1,6,34,56,10.85972850678733,12.217194570135746,16.7420814479638,12.669683257918551,1.809954751131222,1.809954751131222,0.4524886877828055,2.7149321266968327,15.384615384615385,25.339366515837103
E00017703,171,12,20,39,19,2,5,1,1,31,41,7.017543859649122,11.695906432748536,22.807017543859647,11.11111111111111,1.1695906432748537,2.923976608187134,0.5847953216374269,0.5847953216374269,18.128654970760234,23.976608187134502
E00017704,156,18,20,21,20,2,0,1,0,38,36,11.538461538461538,12.82051282051282,13.461538461538462,12.82051282051282,1.282051282051282,0,0.641025641025641,0,24.358974358974358,23.076923076923077
E00017705,251,17,27,53,31,1,3,1,3,54,61,6.772908366533864,10.756972111553784,21.115537848605577,12.350597609561753,0.398406374501992,1.1952191235059761,0.398406374501992,1.1952191235059761,21.51394422310757,24.302788844621514
E00017706,170,9,23,31,17,2,1,1,5,38,43,5.294117647058823,13.529411764705882,18.235294117647058,10,1.1764705882352942,0.5882352941176471,0.5882352941176471,2.941176470588235,22.35294117647059,25.294117647058822
E00017707,158,9,27,27,22,2,1,0,6,28,36,5.69620253164557,17.088607594936708,17.088607594936708,13.924050632911392,1.2658227848101267,0.6329113924050633,0,3.79746835443038,17.72151898734177,22.78481012658228
E00017708,213,15,19,45,31,6,4,2,5,41,45,7.042253521126761,8.92018779342723,21.12676056338028,14.553990610328638,2.8169014084507045,1.8779342723004695,0.9389671361502347,2.3474178403755865,19.248826291079812,21.12676056338028
E00017709,144,16,22,12,14,1,2,0,4,37,36,11.11111111111111,15.277777777777779,8.333333333333332,9.722222222222223,0.6944444444444444,1.3888888888888888,0,2.7777777777777777,25.694444444444443,25
E00017710,130,9,22,25,16,4,2,0,1,28,23,6.923076923076923,16.923076923076923,19.230769230769234,12.307692307692308,3.076923076923077,1.5384615384615385,0,0.7692307692307693,21.53846153846154,17.692307692307693
E00017711,204,13,33,22,31,1,0,0,3,40,61,6.372549019607843,16.176470588235293,10.784313725490197,15.196078431372548,0.49019607843137253,0,0,1.4705882352941175,19.607843137254903,29.901960784313726
E00017712,108,6,14,24,24,0,0,0,0,20,20,5.555555555555555,12.962962962962962,22.22222222222222,22.22222222222222,0,0,0,0,18.51851851851852,18.51851851851852
E00017713,166,24,21,21,23,3,1,2,4,30,37,14.457831325301203,12.650602409638553,12.650602409638553,13.855421686746988,1.8072289156626504,0.6024096385542169,1.2048192771084338,2.4096385542168677,18.072289156626507,22.289156626506024
E00017715,121,7,23,29,14,2,1,1,1,20,23,5.785123966942149,19.00826446280992,23.96694214876033,11.570247933884298,1.6528925619834711,0.8264462809917356,0.8264462809917356,0.8264462809917356,16.528925619834713,19.00826446280992
E00017718,157,6,23,18,19,2,0,3,1,56,29,3.821656050955414,14.64968152866242,11.464968152866243,12.101910828025478,1.2738853503184715,0,1.910828025477707,0.6369426751592357,35.6687898089172,18.471337579617835
E00017719,204,10,19,36,20,4,3,0,5,51,56,4.901960784313726,9.313725490196079,17.647058823529413,9.803921568627452,1.9607843137254901,1.4705882352941175,0,2.450980392156863,25,27.450980392156865
E00017720,103,3,17,22,9,3,0,0,0,41,8,2.912621359223301,16.50485436893204,21.35922330097087,8.737864077669903,2.912621359223301,0,0,0,39.80582524271845,7.766990291262135
E00017721,157,7,39,29,15,1,1,1,1,34,29,4.45859872611465,24.840764331210192,18.471337579617835,9.554140127388536,0.6369426751592357,0.6369426751592357,0.6369426751592357,0.6369426751592357,21.656050955414013,18.471337579617835
E00017722,324,19,39,39,49,11,3,6,8,61,89,5.864197530864197,12.037037037037036,12.037037037037036,15.123456790123457,3.3950617283950617,0.9259259259259258,1.8518518518518516,2.4691358024691357,18.82716049382716,27.469135802469136
E00017725,133,7,18,29,20,3,0,1,4,23,28,5.263157894736842,13.533834586466165,21.804511278195488,15.037593984962406,2.2556390977443606,0,0.7518796992481203,3.007518796992481,17.293233082706767,21.052631578947366
E00017728,293,24,40,45,35,7,1,0,0,34,107,8.19112627986348,13.651877133105803,15.358361774744028,11.945392491467576,2.3890784982935154,0.3412969283276451,0,0,11.604095563139932,36.51877133105802
E00017729,102,8,16,24,9,3,2,0,1,19,20,7.8431372549019605,15.686274509803921,23.52941176470588,8.823529411764707,2.941176470588235,1.9607843137254901,0,0.9803921568627451,18.627450980392158,19.607843137254903
E00017733,117,10,17,21,27,1,1,0,0,16,24,8.547008547008547,14.529914529914532,17.94871794871795,23.076923076923077,0.8547008547008548,0.8547008547008548,0,0,13.675213675213676,20.51282051282051
E00017734,105,14,10,17,10,6,2,0,2,24,20,13.333333333333334,9.523809523809524,16.19047619047619,9.523809523809524,5.714285714285714,1.9047619047619049,0,1.9047619047619049,22.857142857142858,19.047619047619047
E00017735,139,9,18,20,29,4,1,2,0,23,33,6.474820143884892,12.949640287769784,14.388489208633093,20.863309352517987,2.877697841726619,0.7194244604316548,1.4388489208633095,0,16.546762589928058,23.741007194244602
E00017736,132,5,26,19,21,2,0,0,1,26,32,3.787878787878788,19.696969696969695,14.393939393939394,15.909090909090908,1.5151515151515151,0,0,0.7575757575757576,19.696969696969695,24.242424242424242
E00017738,149,6,17,32,20,7,1,0,0,41,25,4.026845637583892,11.409395973154362,21.476510067114095,13.422818791946309,4.697986577181208,0.6711409395973155,0,0,27.516778523489933,16.778523489932887
E00017739,165,12,24,19,26,3,1,3,3,37,37,7.2727272727272725,14.545454545454545,11.515151515151516,15.757575757575756,1.8181818181818181,0.6060606060606061,1.8181818181818181,1.8181818181818181,22.424242424242426,22.424242424242426
E00017740,76,7,17,12,9,2,0,0,0,13,16,9.210526315789473,22.36842105263158,15.789473684210526,11.842105263157894,2.631578947368421,0,0,0,17.105263157894736,21.052631578947366
E00017741,249,13,39,40,40,6,3,1,4,51,52,5.220883534136546,15.66265060240964,16.06425702811245,16.06425702811245,2.4096385542168677,1.2048192771084338,0.4016064257028112,1.6064257028112447,20.481927710843372,20.883534136546185
E00017742,161,16,29,22,23,2,2,2,4,26,35,9.937888198757763,18.012422360248447,13.664596273291925,14.285714285714285,1.2422360248447204,1.2422360248447204,1.2422360248447204,2.484472049689441,16.149068322981368,21.73913043478261
E00017743,93,24,17,8,9,0,0,0,0,18,17,25.806451612903224,18.27956989247312,8.60215053763441,9.67741935483871,0,0,0,0,19.35483870967742,18.27956989247312
E00017744,219,21,25,28,31,4,2,1,2,54,51,9.58904109589041,11.415525114155251,12.785388127853881,14.15525114155251,1.82648401826484,0.91324200913242,0.45662100456621,0.91324200913242,24.65753424657534,23.28767123287671
E00017745,127,8,13,15,17,1,0,0,1,37,35,6.299212598425196,10.236220472440944,11.811023622047244,13.385826771653544,0.7874015748031495,0,0,0.7874015748031495,29.133858267716533,27.559055118110237
E00017746,223,34,27,29,35,7,1,1,3,44,42,15.246636771300448,12.10762331838565,13.004484304932735,15.695067264573993,3.1390134529147984,0.4484304932735426,0.4484304932735426,1.345291479820628,19.730941704035875,18.83408071748879
E00017747,207,11,35,24,34,2,5,2,2,37,55,5.314009661835748,16.908212560386474,11.594202898550725,16.425120772946862,0.966183574879227,2.4154589371980677,0.966183574879227,0.966183574879227,17.874396135265698,26.570048309178745
E00017748,165,32,22,22,13,4,2,1,1,29,39,19.393939393939394,13.333333333333334,13.333333333333334,7.878787878787878,2.4242424242424243,1.2121212121212122,0.6060606060606061,0.6060606060606061,17.575757575757574,23.636363636363637
E00017751,299,17,30,47,39,6,0,3,6,110,41,5.68561872909699,10.033444816053512,15.719063545150503,13.043478260869565,2.0066889632107023,0,1.0033444816053512,2.0066889632107023,36.78929765886287,13.712374581939798
E00017754,247,14,28,27,30,3,1,1,1,105,37,5.668016194331984,11.336032388663968,10.931174089068826,12.145748987854251,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,42.51012145748988,14.979757085020243
E00017758,295,21,39,55,35,4,5,0,4,84,48,7.118644067796611,13.220338983050848,18.64406779661017,11.864406779661017,1.3559322033898304,1.694915254237288,0,1.3559322033898304,28.474576271186443,16.271186440677965
E00017759,311,12,14,50,37,3,1,2,0,156,36,3.858520900321544,4.501607717041801,16.077170418006432,11.89710610932476,0.964630225080386,0.3215434083601286,0.6430868167202572,0,50.160771704180064,11.57556270096463
E00017760,154,15,28,20,27,1,3,1,2,29,28,9.740259740259742,18.181818181818183,12.987012987012985,17.532467532467532,0.6493506493506493,1.948051948051948,0.6493506493506493,1.2987012987012987,18.83116883116883,18.181818181818183
E00017761,109,13,17,18,9,2,2,1,1,15,31,11.926605504587156,15.59633027522936,16.51376146788991,8.256880733944955,1.834862385321101,1.834862385321101,0.9174311926605505,0.9174311926605505,13.761467889908257,28.440366972477065
E00017762,133,8,23,18,21,3,0,4,1,26,29,6.015037593984962,17.293233082706767,13.533834586466165,15.789473684210526,2.2556390977443606,0,3.007518796992481,0.7518796992481203,19.548872180451127,21.804511278195488
E00017763,179,16,12,29,14,4,1,0,5,51,47,8.938547486033519,6.70391061452514,16.201117318435752,7.82122905027933,2.2346368715083798,0.5586592178770949,0,2.793296089385475,28.49162011173184,26.256983240223462
E00017764,163,13,19,16,23,5,0,1,0,47,39,7.975460122699387,11.65644171779141,9.815950920245399,14.11042944785276,3.067484662576687,0,0.6134969325153374,0,28.834355828220858,23.92638036809816
E00017765,182,11,20,26,35,3,3,0,5,42,37,6.043956043956044,10.989010989010989,14.285714285714285,19.230769230769234,1.6483516483516485,1.6483516483516485,0,2.7472527472527473,23.076923076923077,20.32967032967033
E00017766,188,13,37,25,20,5,3,1,2,30,52,6.914893617021277,19.680851063829788,13.297872340425531,10.638297872340425,2.6595744680851063,1.5957446808510638,0.5319148936170213,1.0638297872340425,15.957446808510639,27.659574468085108
E00017767,103,6,12,12,30,4,0,0,1,27,11,5.825242718446602,11.650485436893204,11.650485436893204,29.126213592233007,3.8834951456310676,0,0,0.9708737864077669,26.21359223300971,10.679611650485436
E00017768,146,7,14,16,22,0,2,1,3,55,26,4.794520547945205,9.58904109589041,10.95890410958904,15.068493150684931,0,1.36986301369863,0.684931506849315,2.054794520547945,37.67123287671233,17.80821917808219
E00017769,230,16,37,32,37,6,0,0,1,62,39,6.956521739130435,16.08695652173913,13.91304347826087,16.08695652173913,2.608695652173913,0,0,0.43478260869565216,26.956521739130434,16.956521739130434
