OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00028663,342,296,255,41,17,24,0,0,0,0,34,3,7,0,2,86.54970760233918,74.56140350877193,11.988304093567251,4.970760233918129,7.017543859649122,0,0,0,0,9.941520467836257,0.8771929824561403,2.046783625730994,0,0.5847953216374269
E00028664,387,347,319,26,7,13,6,0,2,2,34,5,1,0,0,89.66408268733849,82.42894056847545,6.718346253229974,1.8087855297157622,3.359173126614987,1.550387596899225,0,0.516795865633075,0.516795865633075,8.785529715762273,1.2919896640826873,0.2583979328165375,0,0
E00028666,322,282,261,21,8,6,7,0,0,0,21,11,5,0,3,87.5776397515528,81.05590062111801,6.521739130434782,2.484472049689441,1.8633540372670807,2.1739130434782608,0,0,0,6.521739130434782,3.4161490683229814,1.5527950310559007,0,0.9316770186335404
E00028668,349,294,256,37,8,11,18,0,1,1,35,13,7,0,0,84.2406876790831,73.35243553008596,10.601719197707736,2.292263610315186,3.151862464183381,5.157593123209169,0,0.28653295128939826,0.28653295128939826,10.028653295128938,3.7249283667621778,2.005730659025788,0,0
E00028642,377,325,294,29,14,15,0,0,2,2,38,9,3,0,2,86.20689655172413,77.9840848806366,7.6923076923076925,3.7135278514588856,3.978779840848806,0,0,0.5305039787798408,0.5305039787798408,10.079575596816976,2.3872679045092835,0.7957559681697612,0,0.5305039787798408
E00028659,371,336,313,22,8,12,2,0,1,1,33,1,0,1,0,90.56603773584906,84.36657681940702,5.929919137466308,2.15633423180593,3.234501347708895,0.5390835579514826,0,0.2695417789757413,0.2695417789757413,8.89487870619946,0.2695417789757413,0,0.2695417789757413,0
E00028661,459,435,375,60,14,10,36,0,0,0,17,7,0,0,0,94.77124183006535,81.69934640522875,13.071895424836603,3.0501089324618738,2.178649237472767,7.8431372549019605,0,0,0,3.7037037037037033,1.5250544662309369,0,0,0
E00028662,404,337,283,49,13,31,3,2,5,5,50,16,0,1,0,83.41584158415841,70.04950495049505,12.128712871287128,3.217821782178218,7.673267326732673,0.7425742574257426,0.49504950495049505,1.2376237623762376,1.2376237623762376,12.376237623762377,3.9603960396039604,0,0.24752475247524752,0
E00028665,491,438,407,31,10,21,0,0,0,0,44,9,0,0,0,89.20570264765783,82.89205702647658,6.313645621181263,2.0366598778004072,4.276985743380855,0,0,0,0,8.961303462321792,1.8329938900203666,0,0,0
E00028867,294,267,250,16,8,8,0,0,1,1,13,14,0,0,0,90.81632653061224,85.03401360544217,5.442176870748299,2.7210884353741496,2.7210884353741496,0,0,0.3401360544217687,0.3401360544217687,4.421768707482993,4.761904761904762,0,0,0
E00028876,316,293,286,7,3,4,0,0,0,0,11,6,6,0,0,92.72151898734177,90.50632911392405,2.2151898734177213,0.949367088607595,1.2658227848101267,0,0,0,0,3.481012658227848,1.89873417721519,1.89873417721519,0,0
E00028878,273,250,219,29,15,13,1,0,2,2,14,4,2,0,3,91.57509157509158,80.21978021978022,10.622710622710622,5.4945054945054945,4.761904761904762,0.3663003663003663,0,0.7326007326007326,0.7326007326007326,5.128205128205128,1.465201465201465,0.7326007326007326,0,1.098901098901099
E00028886,257,230,205,21,17,1,3,0,4,4,15,9,3,0,0,89.49416342412452,79.76653696498055,8.171206225680933,6.614785992217899,0.38910505836575876,1.1673151750972763,0,1.556420233463035,1.556420233463035,5.836575875486381,3.501945525291829,1.1673151750972763,0,0
E00028888,273,256,241,15,10,5,0,0,0,0,9,3,1,1,3,93.77289377289377,88.27838827838828,5.4945054945054945,3.6630036630036633,1.8315018315018317,0,0,0,0,3.296703296703297,1.098901098901099,0.3663003663003663,0.3663003663003663,1.098901098901099
E00028893,333,321,289,31,10,16,5,0,1,1,7,5,0,0,0,96.3963963963964,86.78678678678679,9.30930930930931,3.003003003003003,4.804804804804805,1.5015015015015014,0,0.3003003003003003,0.3003003003003003,2.1021021021021022,1.5015015015015014,0,0,0
E00028889,289,272,255,17,0,16,1,0,0,0,7,10,0,0,0,94.11764705882352,88.23529411764706,5.88235294117647,0,5.536332179930796,0.34602076124567477,0,0,0,2.422145328719723,3.4602076124567476,0,0,0
E00028891,265,260,253,7,5,2,0,0,0,0,1,3,1,0,0,98.11320754716981,95.47169811320755,2.6415094339622645,1.8867924528301887,0.7547169811320755,0,0,0,0,0.37735849056603776,1.1320754716981132,0.37735849056603776,0,0
E00028892,271,260,250,8,2,3,3,0,2,2,6,5,0,0,0,95.9409594095941,92.25092250922509,2.952029520295203,0.7380073800738007,1.107011070110701,1.107011070110701,0,0.7380073800738007,0.7380073800738007,2.214022140221402,1.8450184501845017,0,0,0
E00028896,265,256,246,5,0,4,1,0,5,5,0,7,2,0,0,96.60377358490567,92.83018867924528,1.8867924528301887,0,1.509433962264151,0.37735849056603776,0,1.8867924528301887,1.8867924528301887,0,2.6415094339622645,0.7547169811320755,0,0
E00028898,250,240,223,16,8,5,3,0,1,1,2,8,0,0,0,96,89.2,6.4,3.2,2,1.2,0,0.4,0.4,0.8,3.2,0,0,0
E00028869,261,245,234,9,3,6,0,0,2,2,6,9,0,1,0,93.86973180076629,89.65517241379311,3.4482758620689653,1.1494252873563218,2.2988505747126435,0,0,0.7662835249042145,0.7662835249042145,2.2988505747126435,3.4482758620689653,0,0.38314176245210724,0
E00028870,270,247,236,10,4,6,0,0,1,1,0,14,4,1,4,91.48148148148148,87.4074074074074,3.7037037037037033,1.4814814814814816,2.2222222222222223,0,0,0.3703703703703704,0.3703703703703704,0,5.185185185185185,1.4814814814814816,0.3703703703703704,1.4814814814814816
E00028899,260,239,229,8,3,3,2,0,2,2,13,5,3,0,0,91.92307692307692,88.07692307692308,3.076923076923077,1.153846153846154,1.153846153846154,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,5,1.9230769230769231,1.153846153846154,0,0
E00028900,236,228,212,16,8,8,0,0,0,0,5,3,0,0,0,96.61016949152543,89.83050847457628,6.779661016949152,3.389830508474576,3.389830508474576,0,0,0,0,2.11864406779661,1.2711864406779663,0,0,0
E00028903,254,219,203,13,9,2,2,0,3,3,5,19,10,0,1,86.22047244094489,79.92125984251969,5.118110236220472,3.543307086614173,0.7874015748031495,0.7874015748031495,0,1.1811023622047243,1.1811023622047243,1.968503937007874,7.480314960629922,3.937007874015748,0,0.39370078740157477
E00028904,254,236,220,5,1,4,0,0,11,11,12,0,6,0,0,92.91338582677166,86.61417322834646,1.968503937007874,0.39370078740157477,1.574803149606299,0,0,4.330708661417323,4.330708661417323,4.724409448818897,0,2.3622047244094486,0,0
E00028872,250,227,185,39,11,13,15,0,3,3,11,7,3,2,0,90.8,74,15.6,4.3999999999999995,5.2,6,0,1.2,1.2,4.3999999999999995,2.8000000000000003,1.2,0.8,0
E00028873,241,232,220,12,4,8,0,0,0,0,5,4,0,0,0,96.2655601659751,91.28630705394191,4.979253112033195,1.6597510373443984,3.319502074688797,0,0,0,0,2.0746887966804977,1.6597510373443984,0,0,0
E00028874,168,159,153,6,4,1,1,0,0,0,1,7,1,0,0,94.64285714285714,91.07142857142857,3.571428571428571,2.380952380952381,0.5952380952380952,0.5952380952380952,0,0,0,0.5952380952380952,4.166666666666666,0.5952380952380952,0,0
E00028901,321,285,256,27,8,11,7,1,2,2,15,16,2,1,2,88.78504672897196,79.75077881619937,8.411214953271028,2.4922118380062304,3.4267912772585665,2.1806853582554515,0.3115264797507788,0.6230529595015576,0.6230529595015576,4.672897196261682,4.984423676012461,0.6230529595015576,0.3115264797507788,0.6230529595015576
E00028902,305,289,280,9,5,4,0,0,0,0,5,5,6,0,0,94.75409836065573,91.80327868852459,2.9508196721311477,1.639344262295082,1.3114754098360655,0,0,0,0,1.639344262295082,1.639344262295082,1.9672131147540985,0,0
E00028908,146,132,130,2,0,0,2,0,0,0,6,8,0,0,0,90.41095890410958,89.04109589041096,1.36986301369863,0,0,1.36986301369863,0,0,0,4.10958904109589,5.47945205479452,0,0,0
E00028868,350,343,324,19,8,2,9,0,0,0,0,5,2,0,0,98,92.57142857142857,5.428571428571429,2.2857142857142856,0.5714285714285714,2.571428571428571,0,0,0,0,1.4285714285714286,0.5714285714285714,0,0
E00028877,284,269,253,14,2,10,1,1,2,2,4,11,0,0,0,94.71830985915493,89.08450704225352,4.929577464788732,0.7042253521126761,3.5211267605633805,0.35211267605633806,0.35211267605633806,0.7042253521126761,0.7042253521126761,1.4084507042253522,3.873239436619718,0,0,0
E00028890,247,234,228,6,4,0,2,0,0,0,7,5,1,0,0,94.73684210526315,92.3076923076923,2.42914979757085,1.6194331983805668,0,0.8097165991902834,0,0,0,2.834008097165992,2.0242914979757085,0.4048582995951417,0,0
E00028894,301,290,283,7,2,5,0,0,0,0,7,0,3,1,0,96.3455149501661,94.01993355481729,2.3255813953488373,0.6644518272425249,1.6611295681063125,0,0,0,0,2.3255813953488373,0,0.9966777408637874,0.33222591362126247,0
E00028897,253,243,238,5,3,2,0,0,0,0,4,5,0,1,0,96.04743083003953,94.0711462450593,1.9762845849802373,1.185770750988142,0.7905138339920948,0,0,0,0,1.5810276679841897,1.9762845849802373,0,0.3952569169960474,0
E00172942,255,250,246,4,3,1,0,0,0,0,2,3,0,0,0,98.0392156862745,96.47058823529412,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0.7843137254901961,1.1764705882352942,0,0,0
E00172962,211,176,158,15,7,7,1,0,3,3,16,15,4,0,0,83.41232227488152,74.88151658767772,7.109004739336493,3.3175355450236967,3.3175355450236967,0.47393364928909953,0,1.4218009478672986,1.4218009478672986,7.5829383886255926,7.109004739336493,1.8957345971563981,0,0
E00181653,210,175,144,31,9,20,2,0,0,0,12,22,1,0,0,83.33333333333334,68.57142857142857,14.761904761904763,4.285714285714286,9.523809523809524,0.9523809523809524,0,0,0,5.714285714285714,10.476190476190476,0.4761904761904762,0,0
E00181678,117,95,86,8,5,2,0,1,1,1,12,8,2,0,0,81.19658119658119,73.50427350427351,6.837606837606838,4.273504273504273,1.7094017094017095,0,0.8547008547008548,0.8547008547008548,0.8547008547008548,10.256410256410255,6.837606837606838,1.7094017094017095,0,0
E00181710,409,337,299,25,12,9,4,0,13,13,34,27,11,0,0,82.3960880195599,73.10513447432763,6.112469437652812,2.93398533007335,2.2004889975550124,0.9779951100244498,0,3.1784841075794623,3.1784841075794623,8.312958435207824,6.601466992665037,2.689486552567237,0,0
E00028871,235,212,186,23,4,19,0,0,3,3,10,5,7,1,0,90.2127659574468,79.14893617021276,9.787234042553191,1.702127659574468,8.085106382978724,0,0,1.276595744680851,1.276595744680851,4.25531914893617,2.127659574468085,2.9787234042553195,0.425531914893617,0
E00028875,395,364,324,40,21,17,1,1,0,0,17,14,0,0,0,92.15189873417722,82.02531645569621,10.126582278481013,5.3164556962025316,4.30379746835443,0.25316455696202533,0.25316455696202533,0,0,4.30379746835443,3.5443037974683547,0,0,0
E00028880,250,243,239,3,3,0,0,0,1,1,6,1,0,0,0,97.2,95.6,1.2,1.2,0,0,0,0.4,0.4,2.4,0.4,0,0,0
E00028895,389,360,325,35,6,15,12,2,0,0,8,21,0,0,0,92.54498714652956,83.54755784061697,8.997429305912597,1.5424164524421593,3.8560411311053984,3.0848329048843186,0.5141388174807198,0,0,2.056555269922879,5.3984575835475574,0,0,0
E00028905,251,226,216,8,1,7,0,0,2,2,18,7,0,0,0,90.0398406374502,86.05577689243027,3.187250996015936,0.398406374501992,2.788844621513944,0,0,0.796812749003984,0.796812749003984,7.171314741035857,2.788844621513944,0,0,0
E00028906,239,220,204,12,1,9,2,0,4,4,9,3,7,0,0,92.05020920502092,85.35564853556485,5.02092050209205,0.41841004184100417,3.765690376569038,0.8368200836820083,0,1.6736401673640167,1.6736401673640167,3.765690376569038,1.2552301255230125,2.928870292887029,0,0
E00028884,371,352,344,8,2,6,0,0,0,0,4,13,1,1,0,94.87870619946092,92.72237196765498,2.15633423180593,0.5390835579514826,1.6172506738544474,0,0,0,0,1.078167115902965,3.5040431266846364,0.2695417789757413,0.2695417789757413,0
E00028907,184,181,173,8,3,4,1,0,0,0,0,0,2,1,0,98.36956521739131,94.02173913043478,4.3478260869565215,1.6304347826086956,2.1739130434782608,0.5434782608695652,0,0,0,0,0,1.0869565217391304,0.5434782608695652,0
E00181640,327,313,309,4,4,0,0,0,0,0,1,11,1,1,0,95.71865443425077,94.4954128440367,1.2232415902140672,1.2232415902140672,0,0,0,0,0,0.3058103975535168,3.3639143730886847,0.3058103975535168,0.3058103975535168,0
E00181669,296,269,256,13,9,4,0,0,0,0,15,8,3,1,0,90.87837837837837,86.48648648648648,4.391891891891892,3.040540540540541,1.3513513513513513,0,0,0,0,5.0675675675675675,2.7027027027027026,1.0135135135135136,0.33783783783783783,0
E00181673,216,190,171,19,9,8,2,0,0,0,8,14,3,1,0,87.96296296296296,79.16666666666666,8.796296296296296,4.166666666666666,3.7037037037037033,0.9259259259259258,0,0,0,3.7037037037037033,6.481481481481481,1.3888888888888888,0.4629629629629629,0
E00181707,205,193,185,7,2,4,0,1,1,1,1,3,8,0,0,94.14634146341463,90.2439024390244,3.414634146341464,0.975609756097561,1.951219512195122,0,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4878048780487805,1.4634146341463417,3.902439024390244,0,0
E00181711,365,322,310,12,5,5,2,0,0,0,12,15,15,1,0,88.21917808219179,84.93150684931507,3.287671232876712,1.36986301369863,1.36986301369863,0.547945205479452,0,0,0,3.287671232876712,4.10958904109589,4.10958904109589,0.273972602739726,0
E00028881,347,334,314,20,4,16,0,0,0,0,11,1,1,0,0,96.25360230547551,90.48991354466858,5.763688760806916,1.1527377521613833,4.610951008645533,0,0,0,0,3.170028818443804,0.2881844380403458,0.2881844380403458,0,0
E00028882,295,287,276,11,7,0,4,0,0,0,4,4,0,0,0,97.28813559322033,93.55932203389831,3.728813559322034,2.3728813559322033,0,1.3559322033898304,0,0,0,1.3559322033898304,1.3559322033898304,0,0,0
E00028883,256,240,227,6,2,2,1,1,7,7,10,5,1,0,0,93.75,88.671875,2.34375,0.78125,0.78125,0.390625,0.390625,2.734375,2.734375,3.90625,1.953125,0.390625,0,0
E00028885,242,235,228,6,1,4,1,0,1,1,5,1,1,0,0,97.10743801652893,94.21487603305785,2.479338842975207,0.4132231404958678,1.6528925619834711,0.4132231404958678,0,0.4132231404958678,0.4132231404958678,2.066115702479339,0.4132231404958678,0.4132231404958678,0,0
E00028640,288,259,243,10,5,5,0,0,6,6,20,9,0,0,0,89.93055555555556,84.375,3.4722222222222223,1.7361111111111112,1.7361111111111112,0,0,2.083333333333333,2.083333333333333,6.944444444444445,3.125,0,0,0
E00028641,454,424,373,45,8,30,7,0,6,6,18,12,0,0,0,93.3920704845815,82.15859030837004,9.911894273127754,1.762114537444934,6.607929515418502,1.5418502202643172,0,1.3215859030837005,1.3215859030837005,3.9647577092511015,2.643171806167401,0,0,0
E00028644,486,421,369,52,15,36,0,1,0,0,42,23,0,0,0,86.62551440329219,75.92592592592592,10.699588477366255,3.0864197530864197,7.4074074074074066,0,0.205761316872428,0,0,8.641975308641975,4.732510288065844,0,0,0
E00028648,399,393,365,27,4,13,9,1,1,1,1,4,0,1,0,98.49624060150376,91.47869674185463,6.7669172932330826,1.0025062656641603,3.258145363408521,2.2556390977443606,0.2506265664160401,0.2506265664160401,0.2506265664160401,0.2506265664160401,1.0025062656641603,0,0.2506265664160401,0
E00028657,271,244,232,10,4,5,1,0,2,2,10,16,1,0,0,90.03690036900369,85.60885608856088,3.6900369003690034,1.4760147601476015,1.8450184501845017,0.36900369003690037,0,0.7380073800738007,0.7380073800738007,3.6900369003690034,5.904059040590406,0.36900369003690037,0,0
E00028645,289,261,244,17,14,2,1,0,0,0,20,5,0,0,3,90.3114186851211,84.42906574394463,5.88235294117647,4.844290657439446,0.6920415224913495,0.34602076124567477,0,0,0,6.920415224913495,1.7301038062283738,0,0,1.0380622837370241
E00028646,271,234,203,31,5,23,3,0,0,0,17,20,0,0,0,86.34686346863468,74.90774907749078,11.439114391143912,1.8450184501845017,8.487084870848708,1.107011070110701,0,0,0,6.273062730627306,7.380073800738007,0,0,0
E00028650,357,283,253,30,12,17,1,0,0,0,48,20,6,0,0,79.27170868347339,70.86834733893558,8.403361344537815,3.361344537815126,4.761904761904762,0.2801120448179272,0,0,0,13.445378151260504,5.602240896358544,1.680672268907563,0,0
E00028651,352,303,271,29,5,18,5,1,3,3,38,6,3,0,2,86.07954545454545,76.98863636363636,8.238636363636363,1.4204545454545454,5.113636363636364,1.4204545454545454,0.2840909090909091,0.8522727272727272,0.8522727272727272,10.795454545454545,1.7045454545454544,0.8522727272727272,0,0.5681818181818182
E00028652,351,308,259,46,13,32,1,0,3,3,26,12,0,5,0,87.74928774928775,73.78917378917379,13.105413105413104,3.7037037037037033,9.116809116809117,0.2849002849002849,0,0.8547008547008548,0.8547008547008548,7.4074074074074066,3.418803418803419,0,1.4245014245014245,0
E00028911,317,305,278,18,8,10,0,0,9,9,9,3,0,0,0,96.21451104100946,87.69716088328076,5.678233438485805,2.5236593059936907,3.1545741324921135,0,0,2.8391167192429023,2.8391167192429023,2.8391167192429023,0.9463722397476341,0,0,0
E00028912,271,254,246,8,6,2,0,0,0,0,9,8,0,0,0,93.72693726937268,90.7749077490775,2.952029520295203,2.214022140221402,0.7380073800738007,0,0,0,0,3.3210332103321036,2.952029520295203,0,0,0
E00028914,369,339,309,22,7,14,0,1,8,8,18,10,1,1,0,91.869918699187,83.73983739837398,5.9620596205962055,1.8970189701897018,3.7940379403794036,0,0.27100271002710025,2.168021680216802,2.168021680216802,4.878048780487805,2.710027100271003,0.27100271002710025,0.27100271002710025,0
E00028949,306,275,239,32,12,19,1,0,4,4,19,12,0,0,0,89.86928104575163,78.10457516339869,10.457516339869281,3.9215686274509802,6.209150326797386,0.32679738562091504,0,1.3071895424836601,1.3071895424836601,6.209150326797386,3.9215686274509802,0,0,0
E00028953,344,309,289,19,5,14,0,0,1,1,15,19,0,1,0,89.82558139534885,84.01162790697676,5.523255813953488,1.4534883720930232,4.069767441860465,0,0,0.29069767441860467,0.29069767441860467,4.3604651162790695,5.523255813953488,0,0.29069767441860467,0
E00028918,306,301,295,6,1,2,3,0,0,0,1,3,0,1,0,98.36601307189542,96.40522875816994,1.9607843137254901,0.32679738562091504,0.6535947712418301,0.9803921568627451,0,0,0,0.32679738562091504,0.9803921568627451,0,0.32679738562091504,0
E00028928,365,346,312,28,8,16,3,1,6,6,10,7,2,0,0,94.79452054794521,85.47945205479452,7.671232876712329,2.191780821917808,4.383561643835616,0.821917808219178,0.273972602739726,1.643835616438356,1.643835616438356,2.73972602739726,1.9178082191780823,0.547945205479452,0,0
E00028950,286,277,259,17,4,13,0,0,1,1,5,4,0,0,0,96.85314685314685,90.55944055944056,5.944055944055944,1.3986013986013985,4.545454545454546,0,0,0.34965034965034963,0.34965034965034963,1.7482517482517483,1.3986013986013985,0,0,0
E00028958,261,261,251,10,5,5,0,0,0,0,0,0,0,0,0,100,96.16858237547893,3.8314176245210727,1.9157088122605364,1.9157088122605364,0,0,0,0,0,0,0,0,0
E00181620,426,367,354,11,11,0,0,0,2,2,22,32,5,0,0,86.15023474178403,83.09859154929578,2.5821596244131455,2.5821596244131455,0,0,0,0.4694835680751174,0.4694835680751174,5.164319248826291,7.511737089201878,1.1737089201877933,0,0
E00181694,236,211,202,8,3,5,0,0,1,1,12,12,1,0,0,89.40677966101694,85.59322033898306,3.389830508474576,1.2711864406779663,2.11864406779661,0,0,0.423728813559322,0.423728813559322,5.084745762711865,5.084745762711865,0.423728813559322,0,0
E00181709,265,255,246,9,5,0,2,2,0,0,8,0,0,2,0,96.22641509433963,92.83018867924528,3.3962264150943398,1.8867924528301887,0,0.7547169811320755,0.7547169811320755,0,0,3.018867924528302,0,0,0.7547169811320755,0
E00028718,419,355,301,48,23,14,8,3,6,6,49,12,3,0,0,84.7255369928401,71.83770883054893,11.455847255369928,5.4892601431980905,3.341288782816229,1.9093078758949882,0.7159904534606205,1.431980906921241,1.431980906921241,11.694510739856803,2.863961813842482,0.7159904534606205,0,0
E00028719,321,278,246,32,18,12,2,0,0,0,30,13,0,0,0,86.6043613707165,76.63551401869158,9.968847352024921,5.607476635514018,3.7383177570093453,0.6230529595015576,0,0,0,9.345794392523365,4.049844236760125,0,0,0
E00028721,326,276,254,22,9,7,6,0,0,0,37,13,0,0,0,84.66257668711657,77.91411042944786,6.748466257668712,2.7607361963190185,2.147239263803681,1.8404907975460123,0,0,0,11.349693251533742,3.9877300613496933,0,0,0
E00028724,250,231,214,17,10,4,3,0,0,0,5,13,1,0,0,92.4,85.6,6.800000000000001,4,1.6,1.2,0,0,0,2,5.2,0.4,0,0
E00028725,202,169,160,9,9,0,0,0,0,0,10,19,4,0,0,83.66336633663366,79.20792079207921,4.455445544554455,4.455445544554455,0,0,0,0,0,4.9504950495049505,9.405940594059405,1.9801980198019802,0,0
E00028729,242,217,194,23,9,9,3,2,0,0,15,6,4,0,0,89.6694214876033,80.16528925619835,9.50413223140496,3.71900826446281,3.71900826446281,1.2396694214876034,0.8264462809917356,0,0,6.198347107438017,2.479338842975207,1.6528925619834711,0,0
E00028726,255,237,227,10,3,7,0,0,0,0,5,6,7,0,0,92.94117647058823,89.01960784313725,3.9215686274509802,1.1764705882352942,2.7450980392156863,0,0,0,0,1.9607843137254901,2.3529411764705883,2.7450980392156863,0,0
E00028728,294,266,251,14,12,2,0,0,1,1,9,17,2,0,0,90.47619047619048,85.37414965986395,4.761904761904762,4.081632653061225,0.6802721088435374,0,0,0.3401360544217687,0.3401360544217687,3.061224489795918,5.782312925170068,0.6802721088435374,0,0
E00028730,234,211,170,30,22,2,6,0,11,11,0,15,7,1,0,90.17094017094017,72.64957264957265,12.82051282051282,9.401709401709402,0.8547008547008548,2.564102564102564,0,4.700854700854701,4.700854700854701,0,6.41025641025641,2.9914529914529915,0.4273504273504274,0
E00028733,245,216,198,16,9,5,2,0,2,2,11,17,1,0,0,88.16326530612245,80.81632653061224,6.530612244897959,3.6734693877551026,2.0408163265306123,0.8163265306122449,0,0.8163265306122449,0.8163265306122449,4.489795918367347,6.938775510204081,0.40816326530612246,0,0
E00028735,246,226,214,12,2,2,8,0,0,0,8,11,1,0,0,91.869918699187,86.99186991869918,4.878048780487805,0.8130081300813009,0.8130081300813009,3.2520325203252036,0,0,0,3.2520325203252036,4.471544715447155,0.40650406504065045,0,0
E00028706,341,328,317,7,3,4,0,0,4,4,4,9,0,0,0,96.18768328445748,92.96187683284457,2.0527859237536656,0.8797653958944283,1.1730205278592376,0,0,1.1730205278592376,1.1730205278592376,1.1730205278592376,2.6392961876832843,0,0,0
E00028747,312,307,298,9,4,5,0,0,0,0,0,5,0,0,0,98.3974358974359,95.51282051282051,2.8846153846153846,1.282051282051282,1.6025641025641024,0,0,0,0,0,1.6025641025641024,0,0,0
