OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00131438,250,243,7,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,97.2,2.8000000000000003,1.2,0,0,0,0,0,0.4,0.8,0.4,0,0,0,0,0,0,0
E00131439,232,216,16,3,0,1,0,0,0,2,4,1,3,2,0,0,0,0,0,93.10344827586206,6.896551724137931,1.293103448275862,0,0.43103448275862066,0,0,0,0.8620689655172413,1.7241379310344827,0.43103448275862066,1.293103448275862,0.8620689655172413,0,0,0,0,0
E00131443,191,164,27,4,1,0,1,0,0,3,8,5,3,2,0,0,0,0,0,85.86387434554975,14.136125654450263,2.094240837696335,0.5235602094240838,0,0.5235602094240838,0,0,1.5706806282722512,4.18848167539267,2.6178010471204187,1.5706806282722512,1.0471204188481675,0,0,0,0,0
E00187350,230,217,13,1,0,0,3,0,0,0,3,4,2,0,0,0,0,0,0,94.34782608695652,5.6521739130434785,0.43478260869565216,0,0,1.3043478260869565,0,0,0,1.3043478260869565,1.7391304347826086,0.8695652173913043,0,0,0,0,0,0
E00187386,441,407,34,2,2,0,1,0,2,3,7,10,4,3,0,0,0,0,0,92.29024943310658,7.709750566893423,0.45351473922902497,0.45351473922902497,0,0.22675736961451248,0,0.45351473922902497,0.6802721088435374,1.5873015873015872,2.2675736961451247,0.9070294784580499,0.6802721088435374,0,0,0,0,0
E00187495,185,175,10,4,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,94.5945945945946,5.405405405405405,2.1621621621621623,0,0.5405405405405406,0,0,0,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0,0,0,0
E00131434,357,335,22,3,3,0,2,0,1,0,4,4,4,1,0,0,0,0,0,93.8375350140056,6.162464985994398,0.8403361344537815,0.8403361344537815,0,0.5602240896358543,0,0.2801120448179272,0,1.1204481792717087,1.1204481792717087,1.1204481792717087,0.2801120448179272,0,0,0,0,0
E00131436,408,372,36,4,0,1,1,1,1,3,12,4,7,2,0,0,0,0,0,91.17647058823529,8.823529411764707,0.9803921568627451,0,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.24509803921568626,0.7352941176470588,2.941176470588235,0.9803921568627451,1.715686274509804,0.49019607843137253,0,0,0,0,0
E00131445,300,291,9,2,0,1,0,0,1,1,3,0,1,0,0,0,0,0,0,97,3,0.6666666666666667,0,0.33333333333333337,0,0,0.33333333333333337,0.33333333333333337,1,0,0.33333333333333337,0,0,0,0,0,0
E00131446,269,254,15,5,0,0,0,1,0,1,3,4,0,1,0,0,0,0,0,94.42379182156134,5.5762081784386615,1.858736059479554,0,0,0,0.37174721189591076,0,0.37174721189591076,1.1152416356877324,1.486988847583643,0,0.37174721189591076,0,0,0,0,0
E00131447,232,225,7,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,96.98275862068965,3.0172413793103448,1.293103448275862,0,0,0.43103448275862066,0,0.43103448275862066,0,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0
E00131437,431,383,48,8,1,0,4,0,1,5,15,4,9,1,0,0,0,0,0,88.8631090487239,11.1368909512761,1.8561484918793503,0.23201856148491878,0,0.9280742459396751,0,0.23201856148491878,1.160092807424594,3.480278422273782,0.9280742459396751,2.088167053364269,0.23201856148491878,0,0,0,0,0
E00131440,321,297,24,7,0,0,1,0,0,2,5,1,8,0,0,0,0,0,0,92.5233644859813,7.476635514018691,2.1806853582554515,0,0,0.3115264797507788,0,0,0.6230529595015576,1.557632398753894,0.3115264797507788,2.4922118380062304,0,0,0,0,0,0
E00131441,222,202,20,3,2,0,3,0,0,0,0,4,7,1,0,0,0,0,0,90.990990990991,9.00900900900901,1.3513513513513513,0.9009009009009009,0,1.3513513513513513,0,0,0,0,1.8018018018018018,3.153153153153153,0.45045045045045046,0,0,0,0,0
E00131442,280,257,23,2,3,0,0,0,0,3,5,4,5,1,0,0,0,0,0,91.78571428571428,8.214285714285714,0.7142857142857143,1.0714285714285714,0,0,0,0,1.0714285714285714,1.7857142857142856,1.4285714285714286,1.7857142857142856,0.35714285714285715,0,0,0,0,0
E00131444,275,230,45,7,1,1,0,1,1,3,14,6,9,1,0,0,1,0,0,83.63636363636363,16.363636363636363,2.5454545454545454,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0.36363636363636365,1.090909090909091,5.090909090909091,2.181818181818182,3.272727272727273,0.36363636363636365,0,0,0.36363636363636365,0,0
E00131448,258,246,12,0,1,0,0,0,0,2,2,5,2,0,0,0,0,0,0,95.34883720930233,4.651162790697675,0,0.3875968992248062,0,0,0,0,0.7751937984496124,0.7751937984496124,1.937984496124031,0.7751937984496124,0,0,0,0,0,0
E00131449,517,490,27,6,1,0,2,0,3,0,8,4,2,1,0,0,0,0,0,94.77756286266924,5.222437137330754,1.160541586073501,0.19342359767891684,0,0.3868471953578337,0,0.5802707930367506,0,1.5473887814313347,0.7736943907156674,0.3868471953578337,0.19342359767891684,0,0,0,0,0
E00131451,446,433,13,4,1,0,0,0,2,0,1,4,1,0,0,0,0,0,0,97.08520179372198,2.914798206278027,0.8968609865470852,0.2242152466367713,0,0,0,0.4484304932735426,0,0.2242152466367713,0.8968609865470852,0.2242152466367713,0,0,0,0,0,0
E00131454,318,302,16,4,1,0,3,0,0,1,3,1,1,0,2,0,0,0,0,94.9685534591195,5.031446540880504,1.257861635220126,0.3144654088050315,0,0.9433962264150944,0,0,0.3144654088050315,0.9433962264150944,0.3144654088050315,0.3144654088050315,0,0.628930817610063,0,0,0,0
E00131457,406,393,13,2,1,1,0,0,0,2,2,2,3,0,0,0,0,0,0,96.79802955665025,3.201970443349754,0.49261083743842365,0.24630541871921183,0.24630541871921183,0,0,0,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.7389162561576355,0,0,0,0,0,0
E00131459,549,524,25,8,2,0,0,1,3,1,1,6,2,1,0,0,0,0,0,95.44626593806922,4.553734061930783,1.4571948998178506,0.36429872495446264,0,0,0.18214936247723132,0.546448087431694,0.18214936247723132,0.18214936247723132,1.092896174863388,0.36429872495446264,0.18214936247723132,0,0,0,0,0
E00131450,320,304,16,4,2,1,0,0,2,0,0,1,5,1,0,0,0,0,0,95,5,1.25,0.625,0.3125,0,0,0.625,0,0,0.3125,1.5625,0.3125,0,0,0,0,0
E00131452,308,287,21,3,0,2,1,0,0,2,3,5,5,0,0,0,0,0,0,93.18181818181817,6.8181818181818175,0.974025974025974,0,0.6493506493506493,0.3246753246753247,0,0,0.6493506493506493,0.974025974025974,1.6233766233766231,1.6233766233766231,0,0,0,0,0,0
E00131458,303,285,18,3,3,1,3,0,0,1,1,0,3,2,0,1,0,0,0,94.05940594059405,5.9405940594059405,0.9900990099009901,0.9900990099009901,0.33003300330033003,0.9900990099009901,0,0,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,0.6600660066006601,0,0.33003300330033003,0,0,0
E00131460,398,389,9,5,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,97.73869346733667,2.261306532663317,1.256281407035176,0.5025125628140703,0,0,0,0,0,0,0.25125628140703515,0,0.25125628140703515,0,0,0,0,0
E00131462,337,317,20,4,0,1,1,0,0,1,6,1,5,1,0,0,0,0,0,94.06528189910979,5.934718100890208,1.1869436201780417,0,0.2967359050445104,0.2967359050445104,0,0,0.2967359050445104,1.7804154302670623,0.2967359050445104,1.483679525222552,0.2967359050445104,0,0,0,0,0
E00131338,301,292,9,3,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,97.00996677740864,2.990033222591362,0.9966777408637874,0.6644518272425249,0,0,0.33222591362126247,0,0,0.9966777408637874,0,0,0,0,0,0,0,0
E00131339,372,352,20,4,1,0,0,0,0,1,3,2,3,6,0,0,0,0,0,94.6236559139785,5.376344086021505,1.0752688172043012,0.2688172043010753,0,0,0,0,0.2688172043010753,0.8064516129032258,0.5376344086021506,0.8064516129032258,1.6129032258064515,0,0,0,0,0
E00131341,469,457,12,0,1,0,0,0,0,2,5,1,3,0,0,0,0,0,0,97.44136460554371,2.55863539445629,0,0.21321961620469082,0,0,0,0,0.42643923240938164,1.0660980810234542,0.21321961620469082,0.6396588486140725,0,0,0,0,0,0
E00131342,333,312,21,6,3,0,0,0,1,0,6,1,1,3,0,0,0,0,0,93.69369369369369,6.306306306306306,1.8018018018018018,0.9009009009009009,0,0,0,0.3003003003003003,0,1.8018018018018018,0.3003003003003003,0.3003003003003003,0.9009009009009009,0,0,0,0,0
E00131343,404,388,16,2,2,0,2,0,0,3,2,0,2,3,0,0,0,0,0,96.03960396039604,3.9603960396039604,0.49504950495049505,0.49504950495049505,0,0.49504950495049505,0,0,0.7425742574257426,0.49504950495049505,0,0.49504950495049505,0.7425742574257426,0,0,0,0,0
E00131340,312,306,6,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,98.07692307692307,1.9230769230769231,0.641025641025641,0,0,0,0,0,0,0,0.9615384615384616,0.3205128205128205,0,0,0,0,0,0
E00131344,369,349,20,5,0,1,1,0,1,0,6,3,3,0,0,0,0,0,0,94.579945799458,5.420054200542006,1.3550135501355014,0,0.27100271002710025,0.27100271002710025,0,0.27100271002710025,0,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0
E00131345,206,193,13,1,0,0,1,0,0,1,2,2,5,1,0,0,0,0,0,93.68932038834951,6.310679611650485,0.48543689320388345,0,0,0.48543689320388345,0,0,0.48543689320388345,0.9708737864077669,0.9708737864077669,2.4271844660194173,0.48543689320388345,0,0,0,0,0
E00131346,357,348,9,2,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,97.47899159663865,2.5210084033613445,0.5602240896358543,0.2801120448179272,0,0,0,0,0,0.5602240896358543,0.2801120448179272,0.8403361344537815,0,0,0,0,0,0
E00131347,215,207,8,2,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,96.27906976744185,3.7209302325581395,0.9302325581395349,0,0,0,0,0.46511627906976744,0,0.9302325581395349,1.3953488372093024,0,0,0,0,0,0,0
E00131348,268,253,15,7,0,0,2,0,1,0,1,1,3,0,0,0,0,0,0,94.40298507462687,5.597014925373134,2.6119402985074625,0,0,0.7462686567164178,0,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,1.1194029850746268,0,0,0,0,0,0
E00131367,289,281,8,0,0,1,0,0,0,0,1,2,4,0,0,0,0,0,0,97.23183391003461,2.768166089965398,0,0,0.34602076124567477,0,0,0,0,0.34602076124567477,0.6920415224913495,1.384083044982699,0,0,0,0,0,0
E00131368,396,380,16,3,1,1,2,0,2,1,0,2,3,1,0,0,0,0,0,95.95959595959596,4.040404040404041,0.7575757575757576,0.25252525252525254,0.25252525252525254,0.5050505050505051,0,0.5050505050505051,0.25252525252525254,0,0.5050505050505051,0.7575757575757576,0.25252525252525254,0,0,0,0,0
E00131369,343,323,20,6,1,0,2,0,0,0,4,3,3,1,0,0,0,0,0,94.16909620991254,5.830903790087463,1.749271137026239,0.2915451895043732,0,0.5830903790087464,0,0,0,1.1661807580174928,0.8746355685131195,0.8746355685131195,0.2915451895043732,0,0,0,0,0
E00131370,276,265,11,6,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,96.01449275362319,3.985507246376811,2.1739130434782608,0,0,0.36231884057971014,0,0,0,0,0,1.0869565217391304,0,0,0,0.36231884057971014,0,0
E00131371,232,215,17,7,1,0,0,0,0,0,2,1,3,3,0,0,0,0,0,92.67241379310344,7.327586206896551,3.0172413793103448,0.43103448275862066,0,0,0,0,0,0.8620689655172413,0.43103448275862066,1.293103448275862,1.293103448275862,0,0,0,0,0
E00131372,347,339,8,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,97.69452449567724,2.3054755043227666,0,0.2881844380403458,0,0.57636887608069165,0,0.2881844380403458,0,0.8645533141210375,0,0.2881844380403458,0,0,0,0,0,0
E00131475,297,292,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,98.31649831649831,1.6835016835016834,0.6734006734006733,0,0.33670033670033667,0,0,0,0,0,0.6734006734006733,0,0,0,0,0,0,0
E00131476,237,219,18,9,0,0,0,0,0,0,2,3,1,2,0,1,0,0,0,92.40506329113924,7.59493670886076,3.79746835443038,0,0,0,0,0,0,0.8438818565400843,1.2658227848101267,0.42194092827004215,0.8438818565400843,0,0.42194092827004215,0,0,0
E00131477,350,341,9,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,97.42857142857143,2.571428571428571,0.8571428571428572,0.5714285714285714,0,0.5714285714285714,0,0,0,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0
E00131478,331,317,14,5,3,0,2,0,0,0,3,1,0,0,0,0,0,0,0,95.77039274924472,4.229607250755287,1.5105740181268883,0.906344410876133,0,0.6042296072507553,0,0,0,0.906344410876133,0.3021148036253776,0,0,0,0,0,0,0
E00131479,473,457,16,3,0,1,4,0,0,1,0,3,2,0,2,0,0,0,0,96.61733615221986,3.382663847780127,0.6342494714587738,0,0.21141649048625794,0.8456659619450317,0,0,0.21141649048625794,0,0.6342494714587738,0.42283298097251587,0,0.42283298097251587,0,0,0,0
E00131480,253,241,12,3,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,95.25691699604744,4.743083003952568,1.185770750988142,0.3952569169960474,0.3952569169960474,0,0,0,0,1.185770750988142,1.185770750988142,0.3952569169960474,0,0,0,0,0,0
E00131405,317,292,25,3,1,0,2,1,0,1,3,6,8,0,0,0,0,0,0,92.11356466876973,7.886435331230284,0.9463722397476341,0.31545741324921134,0,0.6309148264984227,0.31545741324921134,0,0.31545741324921134,0.9463722397476341,1.8927444794952681,2.5236593059936907,0,0,0,0,0,0
E00131406,249,228,21,6,0,1,2,2,3,0,0,4,3,0,0,0,0,0,0,91.56626506024097,8.433734939759036,2.4096385542168677,0,0.4016064257028112,0.8032128514056224,0.8032128514056224,1.2048192771084338,0,0,1.6064257028112447,1.2048192771084338,0,0,0,0,0,0
E00131408,574,526,48,5,2,2,3,1,4,3,5,6,15,2,0,0,0,0,0,91.63763066202091,8.362369337979095,0.8710801393728222,0.34843205574912894,0.34843205574912894,0.5226480836236934,0.17421602787456447,0.6968641114982579,0.5226480836236934,0.8710801393728222,1.0452961672473868,2.6132404181184667,0.34843205574912894,0,0,0,0,0
E00131415,253,233,20,3,2,1,2,0,0,2,4,1,4,0,0,1,0,0,0,92.09486166007905,7.905138339920949,1.185770750988142,0.7905138339920948,0.3952569169960474,0.7905138339920948,0,0,0.7905138339920948,1.5810276679841897,0.3952569169960474,1.5810276679841897,0,0,0.3952569169960474,0,0,0
E00131416,261,218,43,9,3,0,2,2,2,4,7,7,3,2,0,0,2,0,0,83.5249042145594,16.47509578544061,3.4482758620689653,1.1494252873563218,0,0.7662835249042145,0.7662835249042145,0.7662835249042145,1.532567049808429,2.681992337164751,2.681992337164751,1.1494252873563218,0.7662835249042145,0,0,0.7662835249042145,0,0
E00131404,267,247,20,5,0,0,1,0,0,0,9,1,3,1,0,0,0,0,0,92.50936329588015,7.490636704119851,1.8726591760299627,0,0,0.37453183520599254,0,0,0,3.3707865168539324,0.37453183520599254,1.1235955056179776,0.37453183520599254,0,0,0,0,0
E00131412,275,258,17,1,2,1,2,0,1,0,5,3,2,0,0,0,0,0,0,93.81818181818183,6.181818181818182,0.36363636363636365,0.7272727272727273,0.36363636363636365,0.7272727272727273,0,0.36363636363636365,0,1.8181818181818181,1.090909090909091,0.7272727272727273,0,0,0,0,0,0
E00131413,455,392,63,7,2,1,6,3,2,9,11,8,7,2,0,1,4,0,0,86.15384615384616,13.846153846153847,1.5384615384615385,0.43956043956043955,0.21978021978021978,1.3186813186813187,0.6593406593406593,0.43956043956043955,1.9780219780219779,2.417582417582418,1.7582417582417582,1.5384615384615385,0.43956043956043955,0,0.21978021978021978,0.8791208791208791,0,0
E00131414,306,276,30,9,0,0,3,0,0,1,3,5,9,0,0,0,0,0,0,90.19607843137256,9.803921568627452,2.941176470588235,0,0,0.9803921568627451,0,0,0.32679738562091504,0.9803921568627451,1.6339869281045754,2.941176470588235,0,0,0,0,0,0
E00170685,211,185,26,1,1,0,2,0,0,2,8,9,3,0,0,0,0,0,0,87.67772511848341,12.322274881516588,0.47393364928909953,0.47393364928909953,0,0.9478672985781991,0,0,0.9478672985781991,3.7914691943127963,4.265402843601896,1.4218009478672986,0,0,0,0,0,0
E00170686,437,396,41,14,4,1,1,0,0,3,6,2,9,1,0,0,0,0,0,90.61784897025171,9.382151029748284,3.203661327231121,0.9153318077803204,0.2288329519450801,0.2288329519450801,0,0,0.6864988558352403,1.3729977116704806,0.4576659038901602,2.059496567505721,0.2288329519450801,0,0,0,0,0
E00170690,253,216,37,4,1,0,2,0,0,1,15,2,8,4,0,0,0,0,0,85.37549407114624,14.624505928853754,1.5810276679841897,0.3952569169960474,0,0.7905138339920948,0,0,0.3952569169960474,5.928853754940711,0.7905138339920948,3.1620553359683794,1.5810276679841897,0,0,0,0,0
E00131422,322,297,25,4,0,1,3,0,0,1,8,4,3,1,0,0,0,0,0,92.2360248447205,7.763975155279502,1.2422360248447204,0,0.3105590062111801,0.9316770186335404,0,0,0.3105590062111801,2.484472049689441,1.2422360248447204,0.9316770186335404,0.3105590062111801,0,0,0,0,0
E00131428,282,255,27,4,1,0,0,0,0,2,5,5,8,2,0,0,0,0,0,90.42553191489363,9.574468085106384,1.4184397163120568,0.3546099290780142,0,0,0,0,0.7092198581560284,1.773049645390071,1.773049645390071,2.8368794326241136,0.7092198581560284,0,0,0,0,0
E00131430,279,248,31,4,2,0,5,0,0,2,4,4,6,4,0,0,0,0,0,88.88888888888889,11.11111111111111,1.4336917562724014,0.7168458781362007,0,1.7921146953405016,0,0,0.7168458781362007,1.4336917562724014,1.4336917562724014,2.1505376344086025,1.4336917562724014,0,0,0,0,0
