OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00149598,290,9,14,19,21,13,7,22,21,20,28,20,22,14,20,15,10,12,3,3.103448275862069,4.827586206896552,6.551724137931035,7.241379310344828,4.482758620689655,2.413793103448276,7.586206896551724,7.241379310344828,6.896551724137931,9.655172413793103,6.896551724137931,7.586206896551724,4.827586206896552,6.896551724137931,5.172413793103448,3.4482758620689653,4.137931034482759,1.0344827586206897
E00149599,373,24,27,19,26,30,31,26,22,19,31,38,27,19,17,5,3,4,5,6.434316353887399,7.238605898123325,5.093833780160858,6.970509383378016,8.04289544235925,8.310991957104557,6.970509383378016,5.898123324396782,5.093833780160858,8.310991957104557,10.187667560321715,7.238605898123325,5.093833780160858,4.557640750670242,1.3404825737265416,0.8042895442359249,1.0723860589812333,1.3404825737265416
E00149600,255,19,8,5,4,6,23,8,8,9,13,17,21,22,23,26,23,11,9,7.450980392156863,3.1372549019607843,1.9607843137254901,1.5686274509803921,2.3529411764705883,9.019607843137255,3.1372549019607843,3.1372549019607843,3.5294117647058822,5.098039215686274,6.666666666666667,8.235294117647058,8.627450980392156,9.019607843137255,10.196078431372548,9.019607843137255,4.313725490196078,3.5294117647058822
E00149601,237,9,6,9,12,9,20,11,9,8,8,19,18,16,21,17,25,14,6,3.79746835443038,2.5316455696202533,3.79746835443038,5.063291139240507,3.79746835443038,8.438818565400844,4.641350210970464,3.79746835443038,3.375527426160337,3.375527426160337,8.016877637130802,7.59493670886076,6.751054852320674,8.860759493670885,7.172995780590717,10.548523206751055,5.9071729957805905,2.5316455696202533
E00149602,239,11,13,12,15,18,12,15,12,3,13,15,22,27,10,11,16,7,7,4.602510460251046,5.439330543933055,5.02092050209205,6.2761506276150625,7.531380753138076,5.02092050209205,6.2761506276150625,5.02092050209205,1.2552301255230125,5.439330543933055,6.2761506276150625,9.205020920502092,11.297071129707113,4.184100418410042,4.602510460251046,6.694560669456067,2.928870292887029,2.928870292887029
E00149603,355,20,30,29,19,17,34,13,34,24,16,28,29,24,12,6,7,9,4,5.633802816901409,8.450704225352112,8.169014084507042,5.352112676056338,4.788732394366197,9.577464788732394,3.6619718309859155,9.577464788732394,6.760563380281689,4.507042253521127,7.887323943661972,8.169014084507042,6.760563380281689,3.3802816901408446,1.6901408450704223,1.971830985915493,2.535211267605634,1.1267605633802817
E00149604,251,9,11,10,14,10,8,15,22,19,18,19,21,15,19,12,11,11,7,3.5856573705179287,4.382470119521913,3.9840637450199203,5.577689243027888,3.9840637450199203,3.187250996015936,5.9760956175298805,8.764940239043826,7.569721115537849,7.171314741035857,7.569721115537849,8.366533864541832,5.9760956175298805,7.569721115537849,4.780876494023905,4.382470119521913,4.382470119521913,2.788844621513944
E00149605,269,17,9,11,12,7,17,15,16,7,13,25,24,19,26,16,19,9,7,6.319702602230483,3.3457249070631967,4.089219330855019,4.4609665427509295,2.6022304832713754,6.319702602230483,5.5762081784386615,5.947955390334572,2.6022304832713754,4.83271375464684,9.293680297397769,8.921933085501859,7.063197026022305,9.66542750929368,5.947955390334572,7.063197026022305,3.3457249070631967,2.6022304832713754
E00149606,306,25,28,25,14,17,25,32,16,21,13,31,19,14,7,12,4,2,1,8.169934640522875,9.15032679738562,8.169934640522875,4.57516339869281,5.555555555555555,8.169934640522875,10.457516339869281,5.228758169934641,6.862745098039216,4.248366013071895,10.130718954248366,6.209150326797386,4.57516339869281,2.287581699346405,3.9215686274509802,1.3071895424836601,0.6535947712418301,0.32679738562091504
E00149607,310,12,13,5,12,17,27,22,20,16,22,26,25,24,17,19,15,7,11,3.870967741935484,4.193548387096775,1.6129032258064515,3.870967741935484,5.483870967741936,8.709677419354838,7.096774193548387,6.451612903225806,5.161290322580645,7.096774193548387,8.38709677419355,8.064516129032258,7.741935483870968,5.483870967741936,6.129032258064516,4.838709677419355,2.258064516129032,3.5483870967741935
E00149608,253,10,11,16,15,14,18,22,21,15,28,16,29,10,5,6,6,7,4,3.9525691699604746,4.3478260869565215,6.324110671936759,5.928853754940711,5.533596837944664,7.114624505928854,8.695652173913043,8.300395256916996,5.928853754940711,11.067193675889328,6.324110671936759,11.462450592885375,3.9525691699604746,1.9762845849802373,2.371541501976284,2.371541501976284,2.766798418972332,1.5810276679841897
E00149609,326,18,29,24,19,21,18,22,22,26,18,17,14,16,16,20,12,8,6,5.521472392638037,8.895705521472392,7.361963190184049,5.828220858895705,6.441717791411043,5.521472392638037,6.748466257668712,6.748466257668712,7.975460122699387,5.521472392638037,5.214723926380368,4.294478527607362,4.9079754601226995,4.9079754601226995,6.134969325153374,3.6809815950920246,2.4539877300613497,1.8404907975460123
E00149610,261,8,19,11,10,9,14,20,15,15,18,17,21,14,12,23,15,7,13,3.065134099616858,7.2796934865900385,4.21455938697318,3.8314176245210727,3.4482758620689653,5.363984674329502,7.662835249042145,5.747126436781609,5.747126436781609,6.896551724137931,6.513409961685824,8.045977011494253,5.363984674329502,4.597701149425287,8.812260536398467,5.747126436781609,2.681992337164751,4.980842911877394
E00149611,301,9,12,11,14,11,15,25,10,13,17,27,24,9,17,28,22,15,22,2.990033222591362,3.9867109634551494,3.6544850498338874,4.651162790697675,3.6544850498338874,4.983388704318937,8.305647840531561,3.322259136212625,4.318936877076411,5.647840531561462,8.970099667774086,7.973421926910299,2.990033222591362,5.647840531561462,9.30232558139535,7.308970099667775,4.983388704318937,7.308970099667775
E00149612,277,25,13,6,8,21,24,31,15,13,15,19,24,14,13,8,16,7,5,9.025270758122744,4.693140794223827,2.166064981949458,2.888086642599278,7.581227436823104,8.664259927797833,11.191335740072201,5.415162454873646,4.693140794223827,5.415162454873646,6.859205776173286,8.664259927797833,5.054151624548736,4.693140794223827,2.888086642599278,5.776173285198556,2.527075812274368,1.8050541516245486
E00149613,456,32,29,19,18,35,48,44,34,29,28,31,37,30,18,11,4,2,7,7.017543859649122,6.359649122807018,4.166666666666666,3.9473684210526314,7.675438596491229,10.526315789473683,9.649122807017543,7.456140350877193,6.359649122807018,6.140350877192982,6.798245614035088,8.114035087719298,6.578947368421052,3.9473684210526314,2.4122807017543857,0.8771929824561403,0.43859649122807015,1.5350877192982455
E00149614,242,22,17,7,10,22,21,15,17,18,13,18,11,8,10,15,9,5,4,9.090909090909092,7.024793388429752,2.8925619834710745,4.132231404958678,9.090909090909092,8.677685950413224,6.198347107438017,7.024793388429752,7.43801652892562,5.371900826446281,7.43801652892562,4.545454545454546,3.3057851239669422,4.132231404958678,6.198347107438017,3.71900826446281,2.066115702479339,1.6528925619834711
E00149615,317,25,29,18,24,26,26,27,23,21,27,29,10,6,7,5,5,6,3,7.886435331230284,9.14826498422713,5.678233438485805,7.570977917981073,8.201892744479496,8.201892744479496,8.517350157728707,7.255520504731862,6.624605678233439,8.517350157728707,9.14826498422713,3.1545741324921135,1.8927444794952681,2.2082018927444795,1.5772870662460567,1.5772870662460567,1.8927444794952681,0.9463722397476341
E00149616,333,17,22,25,46,11,17,24,36,18,12,14,16,19,15,13,9,8,11,5.105105105105105,6.606606606606606,7.5075075075075075,13.813813813813812,3.303303303303303,5.105105105105105,7.207207207207207,10.81081081081081,5.405405405405405,3.6036036036036037,4.2042042042042045,4.804804804804805,5.7057057057057055,4.504504504504505,3.903903903903904,2.7027027027027026,2.4024024024024024,3.303303303303303
E00149617,316,33,28,17,20,16,29,26,29,23,13,23,22,14,8,6,4,3,2,10.443037974683545,8.860759493670885,5.379746835443038,6.329113924050633,5.063291139240507,9.177215189873419,8.227848101265822,9.177215189873419,7.2784810126582276,4.113924050632911,7.2784810126582276,6.962025316455696,4.430379746835443,2.5316455696202533,1.89873417721519,1.2658227848101267,0.949367088607595,0.6329113924050633
E00149619,419,23,16,15,19,25,53,49,33,19,31,36,28,16,24,12,13,5,2,5.4892601431980905,3.8186157517899764,3.579952267303103,4.534606205250596,5.966587112171838,12.649164677804295,11.694510739856803,7.875894988066825,4.534606205250596,7.398568019093078,8.591885441527445,6.682577565632458,3.8186157517899764,5.727923627684964,2.863961813842482,3.1026252983293556,1.1933174224343674,0.47732696897374705
E00149620,337,18,11,9,14,12,13,35,22,10,19,20,37,24,26,19,22,11,15,5.341246290801187,3.2640949554896146,2.6706231454005933,4.154302670623145,3.5608308605341246,3.857566765578635,10.385756676557865,6.528189910979229,2.967359050445104,5.637982195845697,5.934718100890208,10.979228486646884,7.121661721068249,7.71513353115727,5.637982195845697,6.528189910979229,3.2640949554896146,4.451038575667656
E00149621,291,12,14,17,17,15,13,12,15,7,27,43,27,21,18,16,6,7,4,4.123711340206185,4.810996563573884,5.841924398625429,5.841924398625429,5.154639175257731,4.4673539518900345,4.123711340206185,5.154639175257731,2.405498281786942,9.278350515463918,14.776632302405499,9.278350515463918,7.216494845360824,6.185567010309279,5.498281786941581,2.0618556701030926,2.405498281786942,1.3745704467353952
E00149622,269,5,11,6,2,4,2,11,11,8,14,15,17,21,15,43,33,28,23,1.858736059479554,4.089219330855019,2.2304832713754648,0.7434944237918215,1.486988847583643,0.7434944237918215,4.089219330855019,4.089219330855019,2.973977695167286,5.204460966542751,5.5762081784386615,6.319702602230483,7.806691449814126,5.5762081784386615,15.985130111524162,12.267657992565056,10.408921933085502,8.550185873605948
E00149623,482,24,16,32,35,34,32,29,19,34,47,58,25,23,24,19,12,10,9,4.979253112033195,3.319502074688797,6.639004149377594,7.261410788381744,7.053941908713693,6.639004149377594,6.016597510373444,3.941908713692946,7.053941908713693,9.751037344398341,12.033195020746888,5.186721991701245,4.771784232365145,4.979253112033195,3.941908713692946,2.4896265560165975,2.0746887966804977,1.8672199170124482
E00149624,345,21,27,27,17,23,24,26,20,33,21,19,16,23,10,16,8,9,5,6.086956521739131,7.82608695652174,7.82608695652174,4.9275362318840585,6.666666666666667,6.956521739130435,7.536231884057972,5.797101449275362,9.565217391304348,6.086956521739131,5.507246376811594,4.63768115942029,6.666666666666667,2.898550724637681,4.63768115942029,2.318840579710145,2.608695652173913,1.4492753623188406
E00149625,280,9,14,11,11,17,15,10,14,12,20,15,20,24,15,22,26,16,9,3.214285714285714,5,3.9285714285714284,3.9285714285714284,6.071428571428571,5.357142857142857,3.571428571428571,5,4.285714285714286,7.142857142857142,5.357142857142857,7.142857142857142,8.571428571428571,5.357142857142857,7.857142857142857,9.285714285714286,5.714285714285714,3.214285714285714
E00149626,143,8,7,5,2,7,12,5,11,8,3,7,13,11,7,13,7,5,12,5.594405594405594,4.895104895104895,3.4965034965034967,1.3986013986013985,4.895104895104895,8.391608391608392,3.4965034965034967,7.6923076923076925,5.594405594405594,2.097902097902098,4.895104895104895,9.090909090909092,7.6923076923076925,4.895104895104895,9.090909090909092,4.895104895104895,3.4965034965034967,8.391608391608392
E00149627,296,13,6,12,6,22,27,17,7,16,17,13,24,25,15,17,16,21,22,4.391891891891892,2.027027027027027,4.054054054054054,2.027027027027027,7.4324324324324325,9.121621621621621,5.743243243243244,2.364864864864865,5.405405405405405,5.743243243243244,4.391891891891892,8.108108108108109,8.445945945945946,5.0675675675675675,5.743243243243244,5.405405405405405,7.094594594594595,7.4324324324324325
E00149628,293,12,7,18,17,12,13,15,9,15,23,19,19,15,25,37,16,14,7,4.09556313993174,2.3890784982935154,6.143344709897611,5.802047781569966,4.09556313993174,4.436860068259386,5.1194539249146755,3.0716723549488054,5.1194539249146755,7.849829351535837,6.484641638225256,6.484641638225256,5.1194539249146755,8.532423208191126,12.627986348122866,5.460750853242321,4.778156996587031,2.3890784982935154
E00149629,328,19,21,18,15,17,20,16,17,16,31,22,22,18,25,19,14,11,7,5.7926829268292686,6.402439024390244,5.487804878048781,4.573170731707317,5.182926829268292,6.097560975609756,4.878048780487805,5.182926829268292,4.878048780487805,9.451219512195122,6.707317073170732,6.707317073170732,5.487804878048781,7.621951219512195,5.7926829268292686,4.2682926829268295,3.353658536585366,2.1341463414634148
E00149630,425,21,23,17,21,17,34,26,33,28,38,34,30,23,22,24,14,9,11,4.941176470588235,5.411764705882352,4,4.941176470588235,4,8,6.11764705882353,7.764705882352942,6.588235294117648,8.941176470588236,8,7.0588235294117645,5.411764705882352,5.176470588235294,5.647058823529412,3.294117647058824,2.1176470588235294,2.588235294117647
E00149631,293,14,8,13,7,13,8,9,12,11,18,20,26,26,32,21,23,24,8,4.778156996587031,2.7303754266211606,4.436860068259386,2.3890784982935154,4.436860068259386,2.7303754266211606,3.0716723549488054,4.09556313993174,3.754266211604096,6.143344709897611,6.825938566552901,8.873720136518772,8.873720136518772,10.921501706484642,7.167235494880546,7.849829351535837,8.19112627986348,2.7303754266211606
E00149632,284,8,11,12,14,13,15,5,14,15,11,25,22,19,16,29,21,18,16,2.8169014084507045,3.873239436619718,4.225352112676056,4.929577464788732,4.577464788732395,5.28169014084507,1.7605633802816902,4.929577464788732,5.28169014084507,3.873239436619718,8.80281690140845,7.746478873239436,6.690140845070422,5.633802816901409,10.211267605633804,7.394366197183098,6.338028169014084,5.633802816901409
E00149633,278,21,21,14,9,20,13,24,19,17,17,19,25,11,13,17,6,6,6,7.553956834532374,7.553956834532374,5.0359712230215825,3.237410071942446,7.1942446043165464,4.676258992805756,8.633093525179856,6.83453237410072,6.115107913669065,6.115107913669065,6.83453237410072,8.992805755395683,3.9568345323741005,4.676258992805756,6.115107913669065,2.158273381294964,2.158273381294964,2.158273381294964
E00149634,289,23,14,13,4,12,19,23,23,20,18,15,23,20,15,25,8,12,2,7.958477508650519,4.844290657439446,4.498269896193772,1.384083044982699,4.1522491349480966,6.5743944636678195,7.958477508650519,7.958477508650519,6.920415224913495,6.228373702422145,5.190311418685121,7.958477508650519,6.920415224913495,5.190311418685121,8.650519031141869,2.768166089965398,4.1522491349480966,0.6920415224913495
E00149635,290,10,14,14,9,9,8,11,16,13,17,19,25,20,29,30,21,11,14,3.4482758620689653,4.827586206896552,4.827586206896552,3.103448275862069,3.103448275862069,2.7586206896551726,3.793103448275862,5.517241379310345,4.482758620689655,5.862068965517241,6.551724137931035,8.620689655172415,6.896551724137931,10,10.344827586206897,7.241379310344828,3.793103448275862,4.827586206896552
E00149636,381,11,16,17,19,11,28,15,21,17,25,22,25,21,34,35,21,27,16,2.8871391076115485,4.199475065616798,4.4619422572178475,4.986876640419948,2.8871391076115485,7.349081364829396,3.937007874015748,5.511811023622047,4.4619422572178475,6.561679790026247,5.774278215223097,6.561679790026247,5.511811023622047,8.923884514435695,9.186351706036746,5.511811023622047,7.086614173228346,4.199475065616798
E00149637,378,19,20,29,16,16,25,31,22,22,23,35,20,25,18,26,12,10,9,5.026455026455026,5.291005291005291,7.671957671957672,4.232804232804233,4.232804232804233,6.613756613756613,8.201058201058201,5.82010582010582,5.82010582010582,6.084656084656085,9.25925925925926,5.291005291005291,6.613756613756613,4.761904761904762,6.878306878306878,3.1746031746031744,2.6455026455026456,2.380952380952381
E00149638,284,10,16,21,14,4,14,13,17,21,13,24,16,21,16,28,10,13,13,3.5211267605633805,5.633802816901409,7.394366197183098,4.929577464788732,1.4084507042253522,4.929577464788732,4.577464788732395,5.985915492957746,7.394366197183098,4.577464788732395,8.450704225352112,5.633802816901409,7.394366197183098,5.633802816901409,9.859154929577464,3.5211267605633805,4.577464788732395,4.577464788732395
E00149639,276,16,13,9,10,15,24,6,17,11,21,19,29,15,14,26,16,11,4,5.797101449275362,4.710144927536232,3.260869565217391,3.6231884057971016,5.434782608695652,8.695652173913043,2.1739130434782608,6.159420289855073,3.985507246376811,7.608695652173914,6.884057971014493,10.507246376811594,5.434782608695652,5.072463768115942,9.420289855072465,5.797101449275362,3.985507246376811,1.4492753623188406
E00149640,280,5,9,12,13,18,9,14,8,12,22,22,19,16,13,26,23,19,20,1.7857142857142856,3.214285714285714,4.285714285714286,4.642857142857143,6.428571428571428,3.214285714285714,5,2.857142857142857,4.285714285714286,7.857142857142857,7.857142857142857,6.785714285714286,5.714285714285714,4.642857142857143,9.285714285714286,8.214285714285714,6.785714285714286,7.142857142857142
E00149641,279,7,9,18,12,17,13,8,7,13,17,27,28,26,26,15,12,17,7,2.5089605734767026,3.225806451612903,6.451612903225806,4.301075268817205,6.093189964157706,4.659498207885305,2.867383512544803,2.5089605734767026,4.659498207885305,6.093189964157706,9.67741935483871,10.03584229390681,9.31899641577061,9.31899641577061,5.376344086021505,4.301075268817205,6.093189964157706,2.5089605734767026
E00149642,296,12,13,9,17,16,7,10,12,15,20,26,23,15,17,26,31,14,13,4.054054054054054,4.391891891891892,3.040540540540541,5.743243243243244,5.405405405405405,2.364864864864865,3.3783783783783785,4.054054054054054,5.0675675675675675,6.756756756756757,8.783783783783784,7.77027027027027,5.0675675675675675,5.743243243243244,8.783783783783784,10.472972972972974,4.72972972972973,4.391891891891892
E00149643,233,8,4,6,10,9,6,7,11,7,20,30,23,17,22,28,11,8,6,3.4334763948497855,1.7167381974248928,2.575107296137339,4.291845493562231,3.862660944206009,2.575107296137339,3.004291845493562,4.721030042918455,3.004291845493562,8.583690987124463,12.875536480686694,9.871244635193133,7.296137339055794,9.44206008583691,12.017167381974248,4.721030042918455,3.4334763948497855,2.575107296137339
E00149644,327,13,13,22,11,12,18,17,15,22,13,29,36,22,21,26,20,9,8,3.9755351681957185,3.9755351681957185,6.727828746177369,3.3639143730886847,3.669724770642202,5.5045871559633035,5.198776758409786,4.587155963302752,6.727828746177369,3.9755351681957185,8.868501529051988,11.009174311926607,6.727828746177369,6.422018348623854,7.951070336391437,6.116207951070336,2.7522935779816518,2.4464831804281344
E00149645,340,13,23,17,21,27,21,18,17,20,26,30,21,17,21,22,8,11,7,3.823529411764706,6.764705882352941,5,6.176470588235294,7.941176470588235,6.176470588235294,5.294117647058823,5,5.88235294117647,7.647058823529412,8.823529411764707,6.176470588235294,5,6.176470588235294,6.470588235294119,2.3529411764705883,3.2352941176470593,2.0588235294117645
E00149646,300,12,12,12,18,9,15,14,12,9,13,26,37,20,21,27,26,14,3,4,4,4,6,3,5,4.666666666666667,4,3,4.333333333333334,8.666666666666668,12.333333333333334,6.666666666666667,7.000000000000001,9,8.666666666666668,4.666666666666667,1
E00149647,260,9,11,7,5,4,6,12,13,17,9,10,21,13,25,32,29,18,19,3.4615384615384617,4.230769230769231,2.6923076923076925,1.9230769230769231,1.5384615384615385,2.307692307692308,4.615384615384616,5,6.538461538461539,3.4615384615384617,3.8461538461538463,8.076923076923077,5,9.615384615384617,12.307692307692308,11.153846153846155,6.923076923076923,7.307692307692308
E00149648,275,17,15,12,15,14,15,18,15,12,12,23,31,24,15,15,12,6,4,6.181818181818182,5.454545454545454,4.363636363636364,5.454545454545454,5.090909090909091,5.454545454545454,6.545454545454546,5.454545454545454,4.363636363636364,4.363636363636364,8.363636363636363,11.272727272727273,8.727272727272728,5.454545454545454,5.454545454545454,4.363636363636364,2.181818181818182,1.4545454545454546
E00149649,306,7,9,18,12,11,11,10,14,17,21,22,26,14,15,27,29,25,18,2.287581699346405,2.941176470588235,5.88235294117647,3.9215686274509802,3.594771241830065,3.594771241830065,3.2679738562091507,4.57516339869281,5.555555555555555,6.862745098039216,7.18954248366013,8.49673202614379,4.57516339869281,4.901960784313726,8.823529411764707,9.477124183006536,8.169934640522875,5.88235294117647
E00149650,278,11,11,10,7,8,8,7,14,8,22,22,16,25,30,30,28,14,7,3.9568345323741005,3.9568345323741005,3.5971223021582732,2.5179856115107913,2.877697841726619,2.877697841726619,2.5179856115107913,5.0359712230215825,2.877697841726619,7.913669064748201,7.913669064748201,5.755395683453238,8.992805755395683,10.79136690647482,10.79136690647482,10.071942446043165,5.0359712230215825,2.5179856115107913
E00149651,272,3,10,13,10,16,9,5,10,18,22,16,37,15,26,20,22,10,10,1.1029411764705883,3.6764705882352944,4.779411764705882,3.6764705882352944,5.88235294117647,3.308823529411765,1.8382352941176472,3.6764705882352944,6.61764705882353,8.088235294117647,5.88235294117647,13.602941176470587,5.514705882352941,9.558823529411764,7.352941176470589,8.088235294117647,3.6764705882352944,3.6764705882352944
E00149652,276,18,22,16,20,20,24,22,14,12,19,25,19,13,9,15,3,2,3,6.521739130434782,7.971014492753622,5.797101449275362,7.246376811594203,7.246376811594203,8.695652173913043,7.971014492753622,5.072463768115942,4.3478260869565215,6.884057971014493,9.057971014492754,6.884057971014493,4.710144927536232,3.260869565217391,5.434782608695652,1.0869565217391304,0.7246376811594203,1.0869565217391304
E00149653,335,26,9,13,16,23,29,28,16,15,18,18,33,26,19,23,11,9,3,7.761194029850746,2.6865671641791042,3.880597014925373,4.776119402985075,6.865671641791045,8.656716417910449,8.358208955223882,4.776119402985075,4.477611940298507,5.3731343283582085,5.3731343283582085,9.850746268656717,7.761194029850746,5.6716417910447765,6.865671641791045,3.2835820895522385,2.6865671641791042,0.8955223880597015
E00149654,314,17,16,15,23,12,17,28,21,21,20,21,26,17,16,10,23,8,3,5.414012738853503,5.095541401273886,4.777070063694268,7.32484076433121,3.821656050955414,5.414012738853503,8.9171974522293,6.687898089171974,6.687898089171974,6.369426751592357,6.687898089171974,8.280254777070063,5.414012738853503,5.095541401273886,3.1847133757961785,7.32484076433121,2.547770700636943,0.9554140127388535
E00149655,309,25,18,16,21,22,18,27,20,19,16,25,21,18,7,11,12,9,4,8.090614886731391,5.825242718446602,5.177993527508091,6.796116504854369,7.119741100323624,5.825242718446602,8.737864077669903,6.472491909385113,6.148867313915858,5.177993527508091,8.090614886731391,6.796116504854369,5.825242718446602,2.26537216828479,3.559870550161812,3.8834951456310676,2.912621359223301,1.2944983818770228
E00149656,543,25,34,42,37,27,29,42,32,36,42,41,47,41,24,17,16,6,5,4.6040515653775325,6.261510128913445,7.734806629834254,6.8139963167587485,4.972375690607735,5.3406998158379375,7.734806629834254,5.893186003683241,6.629834254143646,7.734806629834254,7.550644567219153,8.655616942909761,7.550644567219153,4.41988950276243,3.1307550644567224,2.9465930018416207,1.1049723756906076,0.9208103130755065
E00149657,295,14,20,15,10,16,12,16,14,14,20,19,25,34,19,24,12,5,6,4.745762711864407,6.779661016949152,5.084745762711865,3.389830508474576,5.423728813559322,4.067796610169491,5.423728813559322,4.745762711864407,4.745762711864407,6.779661016949152,6.440677966101695,8.47457627118644,11.525423728813559,6.440677966101695,8.135593220338983,4.067796610169491,1.694915254237288,2.0338983050847457
E00149658,360,35,33,33,20,24,27,29,19,14,18,32,34,12,16,5,5,1,3,9.722222222222223,9.166666666666666,9.166666666666666,5.555555555555555,6.666666666666667,7.5,8.055555555555555,5.277777777777778,3.888888888888889,5,8.88888888888889,9.444444444444445,3.3333333333333335,4.444444444444445,1.3888888888888888,1.3888888888888888,0.2777777777777778,0.8333333333333334
E00149659,379,29,28,21,19,31,34,31,23,25,31,33,22,16,5,14,6,7,4,7.651715039577836,7.387862796833773,5.540897097625329,5.013192612137203,8.179419525065963,8.970976253298153,8.179419525065963,6.068601583113456,6.596306068601583,8.179419525065963,8.70712401055409,5.804749340369393,4.221635883905013,1.3192612137203166,3.6939313984168867,1.58311345646438,1.8469656992084433,1.0554089709762533
E00149660,312,17,23,18,19,15,25,25,13,13,19,24,17,15,20,22,17,9,1,5.448717948717949,7.371794871794872,5.769230769230769,6.089743589743589,4.807692307692308,8.012820512820513,8.012820512820513,4.166666666666666,4.166666666666666,6.089743589743589,7.6923076923076925,5.448717948717949,4.807692307692308,6.41025641025641,7.051282051282051,5.448717948717949,2.8846153846153846,0.3205128205128205
E00149661,308,9,8,6,20,7,14,10,18,15,25,30,20,24,27,40,19,10,6,2.922077922077922,2.5974025974025974,1.948051948051948,6.493506493506493,2.272727272727273,4.545454545454546,3.2467532467532463,5.844155844155844,4.870129870129871,8.116883116883116,9.740259740259742,6.493506493506493,7.792207792207792,8.766233766233766,12.987012987012985,6.1688311688311686,3.2467532467532463,1.948051948051948
E00149662,296,15,7,12,19,26,17,13,20,12,32,28,28,17,16,17,10,4,3,5.0675675675675675,2.364864864864865,4.054054054054054,6.418918918918918,8.783783783783784,5.743243243243244,4.391891891891892,6.756756756756757,4.054054054054054,10.81081081081081,9.45945945945946,9.45945945945946,5.743243243243244,5.405405405405405,5.743243243243244,3.3783783783783785,1.3513513513513513,1.0135135135135136
E00149663,256,10,14,7,10,20,9,14,14,9,11,14,26,15,22,31,22,4,4,3.90625,5.46875,2.734375,3.90625,7.8125,3.515625,5.46875,5.46875,3.515625,4.296875,5.46875,10.15625,5.859375,8.59375,12.109375,8.59375,1.5625,1.5625
E00149665,304,13,9,14,17,12,20,25,11,10,16,20,32,14,16,11,12,18,34,4.276315789473684,2.9605263157894735,4.605263157894736,5.592105263157895,3.9473684210526314,6.578947368421052,8.223684210526317,3.618421052631579,3.289473684210526,5.263157894736842,6.578947368421052,10.526315789473683,4.605263157894736,5.263157894736842,3.618421052631579,3.9473684210526314,5.921052631578947,11.18421052631579
E00149667,304,23,23,21,19,19,16,24,21,12,16,22,22,11,22,10,8,7,8,7.565789473684211,7.565789473684211,6.907894736842106,6.25,6.25,5.263157894736842,7.894736842105263,6.907894736842106,3.9473684210526314,5.263157894736842,7.236842105263158,7.236842105263158,3.618421052631579,7.236842105263158,3.289473684210526,2.631578947368421,2.302631578947368,2.631578947368421
E00149668,335,22,37,26,16,18,19,27,31,22,13,18,11,23,12,18,8,4,10,6.567164179104477,11.044776119402986,7.761194029850746,4.776119402985075,5.3731343283582085,5.6716417910447765,8.059701492537313,9.253731343283581,6.567164179104477,3.880597014925373,5.3731343283582085,3.2835820895522385,6.865671641791045,3.582089552238806,5.3731343283582085,2.3880597014925375,1.1940298507462688,2.9850746268656714
E00149669,308,19,24,21,12,20,23,26,19,23,16,29,26,18,8,7,7,2,8,6.1688311688311686,7.792207792207792,6.8181818181818175,3.896103896103896,6.493506493506493,7.467532467532467,8.441558441558442,6.1688311688311686,7.467532467532467,5.194805194805195,9.415584415584416,8.441558441558442,5.844155844155844,2.5974025974025974,2.272727272727273,2.272727272727273,0.6493506493506493,2.5974025974025974
E00149670,318,15,26,26,18,15,22,27,28,18,11,25,21,22,16,12,4,1,11,4.716981132075472,8.176100628930817,8.176100628930817,5.660377358490567,4.716981132075472,6.918238993710692,8.49056603773585,8.80503144654088,5.660377358490567,3.459119496855346,7.861635220125786,6.60377358490566,6.918238993710692,5.031446540880504,3.7735849056603774,1.257861635220126,0.3144654088050315,3.459119496855346
E00149671,339,21,27,26,18,18,25,30,30,20,15,17,23,17,18,14,6,11,3,6.1946902654867255,7.964601769911504,7.669616519174041,5.3097345132743365,5.3097345132743365,7.374631268436578,8.849557522123893,8.849557522123893,5.899705014749262,4.424778761061947,5.014749262536873,6.784660766961652,5.014749262536873,5.3097345132743365,4.129793510324483,1.7699115044247788,3.2448377581120944,0.8849557522123894
E00149672,237,13,11,13,15,8,13,16,7,3,16,16,15,14,17,27,21,9,3,5.485232067510549,4.641350210970464,5.485232067510549,6.329113924050633,3.375527426160337,5.485232067510549,6.751054852320674,2.9535864978902953,1.2658227848101267,6.751054852320674,6.751054852320674,6.329113924050633,5.9071729957805905,7.172995780590717,11.39240506329114,8.860759493670885,3.79746835443038,1.2658227848101267
