OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00149528,356,271,268,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,83,76.12359550561798,75.28089887640449,0.2808988764044944,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,0.5617977528089888,0,0,0,0,0,0,0,0,0.2808988764044944,0,0,0.2808988764044944,0,0,0.2808988764044944,0.2808988764044944,0,0,0,23.314606741573034
E00149538,319,253,244,0,9,9,0,0,0,0,0,0,0,5,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,79.3103448275862,76.48902821316614,0,2.8213166144200628,2.8213166144200628,0,0,0,0,0,0,0,1.5673981191222568,1.2539184952978055,0,0,0,0.3134796238244514,0,0,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,20.37617554858934
E00149539,405,319,297,0,22,22,0,0,0,0,0,0,1,19,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,85,78.76543209876543,73.33333333333333,0,5.432098765432099,5.432098765432099,0,0,0,0,0,0,0.24691358024691357,4.691358024691358,0.49382716049382713,0,0,0,0,0,0,0,0.24691358024691357,0,0.24691358024691357,0,0,0,0,0,0,0,0,20.98765432098765
E00149540,338,265,261,0,4,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,72,78.40236686390533,77.2189349112426,0,1.183431952662722,0.591715976331361,0,0,0,0,0,0,0,0.591715976331361,0,0.591715976331361,0,0.591715976331361,0,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0,0,0,0,21.301775147928996
E00149541,587,525,509,1,15,15,0,0,0,0,0,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,89.43781942078365,86.71209540034071,0.17035775127768313,2.555366269165247,2.555366269165247,0,0,0,0,0,0.17035775127768313,0,1.362862010221465,1.0221465076660987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.562180579216355
E00149529,308,220,209,2,9,9,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,71.42857142857143,67.85714285714286,0.6493506493506493,2.922077922077922,2.922077922077922,0,0,0,0,0,0,0,1.2987012987012987,1.6233766233766231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57142857142857
E00149543,331,234,231,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,96,70.69486404833837,69.78851963746223,0,0.906344410876133,0.906344410876133,0,0,0,0,0,0,0,0.906344410876133,0,0,0,0,0,0,0,0,0.3021148036253776,0,0,0,0.3021148036253776,0,0,0,0,0,0,29.003021148036257
E00149544,324,234,227,2,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72.22222222222221,70.06172839506173,0.6172839506172839,1.5432098765432098,1.5432098765432098,0,0,0,0,0,0,0,1.5432098765432098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.77777777777778
E00149545,274,207,196,1,10,9,0,0,0,0,0,0,0,4,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,75.54744525547446,71.53284671532847,0.36496350364963503,3.64963503649635,3.2846715328467155,0,0,0,0,0,0,0,1.4598540145985401,1.824817518248175,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45255474452555
E00149546,174,111,108,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,62,63.793103448275865,62.06896551724138,0,1.7241379310344827,1.7241379310344827,0,0,0,0,0,0,0,1.7241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5747126436781609,0.5747126436781609,0,0,0,35.63218390804598
E00149547,361,257,251,1,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,101,71.19113573407202,69.52908587257618,0.2770083102493075,1.3850415512465373,1.3850415512465373,0,0,0,0,0,0,1.3850415512465373,0,0,0,0,0,0,0,0,0,0.8310249307479225,0,0.8310249307479225,0,0,0,0,0,0,0,0,27.977839335180054
E00149531,346,295,291,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,49,85.26011560693641,84.10404624277457,0.8670520231213872,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,0.2890173410404624,0,0,0,0,0,0.5780346820809248,0,0,0.5780346820809248,0,0,0,0,0,0,0,0,0,0,0,14.16184971098266
E00149533,266,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,81.95488721804512,81.95488721804512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.045112781954884
E00149534,306,253,248,1,4,3,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,82.6797385620915,81.04575163398692,0.32679738562091504,1.3071895424836601,0.9803921568627451,0,0,0,0,0,0,0,0.9803921568627451,0,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.320261437908496
E00149535,256,218,215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,85.15625,83.984375,1.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84375
E00149542,331,264,256,2,6,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,63,79.7583081570997,77.34138972809667,0.6042296072507553,1.812688821752266,1.812688821752266,0,0,0,0,0,0,0.3021148036253776,1.5105740181268883,0,0,0,0,0,0,0,0,0.906344410876133,0,0,0.6042296072507553,0.3021148036253776,0,0.3021148036253776,0.3021148036253776,0,0,0,19.033232628398792
E00149527,300,251,248,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,48,83.66666666666667,82.66666666666667,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0.33333333333333337,0,0,0,16
