OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00108442,288,172,52,51,0,0,0,0,0,0,0,0,0,0,0,1,10,2,10,3,59.72222222222222,18.055555555555554,17.708333333333336,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,3.4722222222222223,0.6944444444444444,3.4722222222222223,1.0416666666666665
E00108443,364,209,85,48,0,0,0,0,0,0,0,0,0,0,2,0,17,3,19,3,57.417582417582416,23.35164835164835,13.186813186813188,0,0,0,0,0,0,0,0,0,0,0.5494505494505495,0,4.670329670329671,0.8241758241758242,5.21978021978022,0.8241758241758242
E00108444,362,191,78,67,0,0,3,1,1,0,0,0,0,1,0,0,19,4,19,4,52.762430939226526,21.54696132596685,18.50828729281768,0,0,0.8287292817679558,0.2762430939226519,0.2762430939226519,0,0,0,0,0.2762430939226519,0,0,5.248618784530387,1.1049723756906076,5.248618784530387,1.1049723756906076
E00108445,356,173,64,83,0,0,5,3,0,0,0,0,0,2,0,1,29,1,29,2,48.59550561797753,17.97752808988764,23.314606741573034,0,0,1.4044943820224718,0.8426966292134831,0,0,0,0,0,0.5617977528089888,0,0.2808988764044944,8.146067415730338,0.2808988764044944,8.146067415730338,0.5617977528089888
E00108446,428,214,94,93,3,1,2,0,2,0,0,0,0,0,0,0,18,3,18,3,50,21.962616822429908,21.72897196261682,0.7009345794392523,0.23364485981308408,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0,0,0,4.205607476635514,0.7009345794392523,4.205607476635514,0.7009345794392523
E00108447,499,292,86,77,0,0,2,1,1,0,0,0,0,0,6,3,25,8,31,11,58.517034068136276,17.234468937875754,15.430861723446892,0,0,0.4008016032064128,0.2004008016032064,0.2004008016032064,0,0,0,0,0,1.2024048096192386,0.6012024048096193,5.01002004008016,1.6032064128256511,6.212424849699398,2.2044088176352705
E00108449,324,155,62,84,0,0,4,1,1,2,0,0,0,0,4,3,7,5,11,8,47.839506172839506,19.1358024691358,25.925925925925924,0,0,1.2345679012345678,0.30864197530864196,0.30864197530864196,0.6172839506172839,0,0,0,0,1.2345679012345678,0.9259259259259258,2.1604938271604937,1.5432098765432098,3.3950617283950617,2.4691358024691357
E00108450,374,217,67,68,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,58.02139037433155,17.914438502673796,18.181818181818183,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647,0,5.88235294117647,0
E00108451,302,155,85,54,0,2,0,0,0,0,0,0,0,0,0,2,3,1,3,3,51.324503311258276,28.14569536423841,17.880794701986755,0,0.6622516556291391,0,0,0,0,0,0,0,0,0,0.6622516556291391,0.9933774834437087,0.33112582781456956,0.9933774834437087,0.9933774834437087
E00108452,401,203,93,95,1,0,0,0,0,0,0,0,0,0,3,0,2,4,5,4,50.62344139650873,23.19201995012469,23.690773067331673,0.24937655860349126,0,0,0,0,0,0,0,0,0,0.7481296758104738,0,0.4987531172069825,0.997506234413965,1.2468827930174564,0.997506234413965
E00108453,361,160,109,65,1,0,2,0,2,0,0,0,0,0,2,0,20,2,22,2,44.32132963988919,30.193905817174517,18.005540166204987,0.2770083102493075,0,0.554016620498615,0,0.554016620498615,0,0,0,0,0,0.554016620498615,0,5.540166204986149,0.554016620498615,6.094182825484765,0.554016620498615
E00108454,297,165,61,48,1,0,1,1,0,0,0,0,0,0,0,0,18,3,18,3,55.55555555555556,20.53872053872054,16.161616161616163,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0,6.0606060606060606,1.0101010101010102,6.0606060606060606,1.0101010101010102
E00108455,153,105,23,21,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,68.62745098039215,15.032679738562091,13.725490196078432,0,0,0,0,0,0,0,0,0,0,0,0,2.6143790849673203,0,2.6143790849673203,0
E00108456,283,183,56,37,0,0,2,2,0,0,0,0,0,0,1,0,2,2,3,2,64.66431095406361,19.78798586572438,13.074204946996467,0,0,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0,0.35335689045936397,0,0.7067137809187279,0.7067137809187279,1.0600706713780919,0.7067137809187279
E00108457,337,192,57,70,0,1,3,2,1,0,0,0,0,0,3,0,10,1,13,1,56.97329376854599,16.913946587537094,20.77151335311573,0,0.2967359050445104,0.8902077151335311,0.5934718100890208,0.2967359050445104,0,0,0,0,0,0.8902077151335311,0,2.967359050445104,0.2967359050445104,3.857566765578635,0.2967359050445104
E00108458,434,264,71,65,0,0,0,0,0,0,0,0,0,0,5,7,22,0,27,7,60.82949308755761,16.359447004608295,14.976958525345621,0,0,0,0,0,0,0,0,0,0,1.1520737327188941,1.6129032258064515,5.0691244239631335,0,6.221198156682028,1.6129032258064515
E00108459,409,221,87,86,1,1,2,1,0,1,0,0,0,0,1,0,7,3,8,3,54.034229828850854,21.271393643031786,21.026894865525673,0.24449877750611246,0.24449877750611246,0.4889975550122249,0.24449877750611246,0,0.24449877750611246,0,0,0,0,0.24449877750611246,0,1.7114914425427872,0.7334963325183375,1.9559902200488997,0.7334963325183375
E00108460,221,131,54,29,0,1,1,0,0,0,0,0,0,1,0,0,5,0,5,0,59.276018099547514,24.43438914027149,13.122171945701359,0,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0.4524886877828055,0,0,2.262443438914027,0,2.262443438914027,0
E00108461,335,186,68,47,0,0,3,1,1,1,0,0,0,0,4,0,20,7,24,7,55.52238805970149,20.298507462686565,14.029850746268657,0,0,0.8955223880597015,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0,0,1.1940298507462688,0,5.970149253731343,2.0895522388059704,7.164179104477612,2.0895522388059704
E00108462,315,178,72,40,0,0,1,0,0,1,0,0,0,0,0,0,20,4,20,4,56.507936507936506,22.857142857142858,12.698412698412698,0,0,0.31746031746031744,0,0,0.31746031746031744,0,0,0,0,0,0,6.349206349206349,1.2698412698412698,6.349206349206349,1.2698412698412698
E00108463,432,259,103,43,0,0,3,2,1,0,0,0,0,0,7,0,17,0,24,0,59.95370370370371,23.84259259259259,9.953703703703704,0,0,0.6944444444444444,0.4629629629629629,0.23148148148148145,0,0,0,0,0,1.6203703703703702,0,3.935185185185185,0,5.555555555555555,0
E00108464,186,86,48,38,0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,3,46.236559139784944,25.806451612903224,20.43010752688172,0,0,0,0,0,0,0,0,0,0,0,0,5.913978494623656,1.6129032258064515,5.913978494623656,1.6129032258064515
E00108465,157,79,26,28,0,0,2,0,0,0,2,0,0,0,1,0,16,5,17,5,50.318471337579616,16.560509554140125,17.8343949044586,0,0,1.2738853503184715,0,0,0,1.2738853503184715,0,0,0,0.6369426751592357,0,10.191082802547772,3.1847133757961785,10.828025477707007,3.1847133757961785
E00108466,311,166,70,61,2,0,0,0,0,0,0,0,0,0,1,0,7,4,8,4,53.37620578778135,22.508038585209004,19.614147909967848,0.6430868167202572,0,0,0,0,0,0,0,0,0,0.3215434083601286,0,2.2508038585209005,1.2861736334405145,2.572347266881029,1.2861736334405145
E00108467,537,301,130,90,6,0,1,0,0,1,0,0,0,0,4,0,4,1,8,1,56.052141527001865,24.20856610800745,16.75977653631285,1.1173184357541899,0,0.186219739292365,0,0,0.186219739292365,0,0,0,0,0.74487895716946,0,0.74487895716946,0.186219739292365,1.48975791433892,0.186219739292365
E00108468,375,230,85,52,1,0,1,0,0,1,0,0,0,0,1,0,4,1,5,1,61.33333333333333,22.666666666666664,13.866666666666665,0.26666666666666666,0,0.26666666666666666,0,0,0.26666666666666666,0,0,0,0,0.26666666666666666,0,1.0666666666666667,0.26666666666666666,1.3333333333333335,0.26666666666666666
E00108469,269,146,79,21,3,0,5,2,0,0,0,0,0,3,3,1,8,3,11,4,54.27509293680297,29.36802973977695,7.806691449814126,1.1152416356877324,0,1.858736059479554,0.7434944237918215,0,0,0,0,0,1.1152416356877324,1.1152416356877324,0.37174721189591076,2.973977695167286,1.1152416356877324,4.089219330855019,1.486988847583643
E00108470,289,151,61,60,0,0,3,3,0,0,0,0,0,0,1,0,11,2,12,2,52.24913494809689,21.10726643598616,20.761245674740483,0,0,1.0380622837370241,1.0380622837370241,0,0,0,0,0,0,0.34602076124567477,0,3.8062283737024223,0.6920415224913495,4.1522491349480966,0.6920415224913495
E00108471,320,174,84,49,0,0,0,0,0,0,0,0,0,0,2,2,9,0,11,2,54.37499999999999,26.25,15.312500000000002,0,0,0,0,0,0,0,0,0,0,0.625,0.625,2.8125,0,3.4375000000000004,0.625
E00108472,370,213,72,68,0,0,6,2,1,0,0,0,0,3,2,0,7,2,9,2,57.567567567567565,19.45945945945946,18.37837837837838,0,0,1.6216216216216217,0.5405405405405406,0.2702702702702703,0,0,0,0,0.8108108108108109,0.5405405405405406,0,1.891891891891892,0.5405405405405406,2.4324324324324325,0.5405405405405406
E00108474,284,148,65,62,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,52.112676056338024,22.887323943661972,21.830985915492956,0,0,0,0,0,0,0,0,0,0,0,0,2.112676056338028,1.056338028169014,2.112676056338028,1.056338028169014
E00108475,319,178,77,36,0,0,0,0,0,0,0,0,0,0,0,0,22,6,22,6,55.79937304075236,24.137931034482758,11.285266457680251,0,0,0,0,0,0,0,0,0,0,0,0,6.896551724137931,1.8808777429467085,6.896551724137931,1.8808777429467085
E00108476,372,205,67,76,0,0,3,1,2,0,0,0,0,0,1,1,15,4,16,5,55.107526881720425,18.010752688172044,20.43010752688172,0,0,0.8064516129032258,0.2688172043010753,0.5376344086021506,0,0,0,0,0,0.2688172043010753,0.2688172043010753,4.032258064516129,1.0752688172043012,4.301075268817205,1.3440860215053763
E00108477,335,157,90,76,0,0,2,2,0,0,0,0,0,0,0,0,6,4,6,4,46.865671641791046,26.865671641791046,22.686567164179106,0,0,0.5970149253731344,0.5970149253731344,0,0,0,0,0,0,0,0,1.791044776119403,1.1940298507462688,1.791044776119403,1.1940298507462688
E00108478,291,145,76,48,0,0,4,4,0,0,0,0,0,0,0,1,13,4,13,5,49.828178694158076,26.11683848797251,16.49484536082474,0,0,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,0.3436426116838488,4.4673539518900345,1.3745704467353952,4.4673539518900345,1.718213058419244
E00108479,255,158,45,39,0,0,0,0,0,0,0,0,0,0,3,0,4,6,7,6,61.96078431372549,17.647058823529413,15.294117647058824,0,0,0,0,0,0,0,0,0,0,1.1764705882352942,0,1.5686274509803921,2.3529411764705883,2.7450980392156863,2.3529411764705883
E00108480,245,136,52,46,0,1,2,1,0,0,1,0,0,0,2,0,5,1,7,1,55.51020408163265,21.224489795918366,18.775510204081634,0,0.40816326530612246,0.8163265306122449,0.40816326530612246,0,0,0.40816326530612246,0,0,0,0.8163265306122449,0,2.0408163265306123,0.40816326530612246,2.857142857142857,0.40816326530612246
E00108481,337,200,68,43,0,0,5,2,0,2,1,0,0,0,0,0,18,3,18,3,59.34718100890207,20.178041543026705,12.759643916913946,0,0,1.483679525222552,0.5934718100890208,0,0.5934718100890208,0.2967359050445104,0,0,0,0,0,5.341246290801187,0.8902077151335311,5.341246290801187,0.8902077151335311
E00108482,357,179,73,94,0,0,2,1,0,0,0,0,0,1,1,1,6,1,7,2,50.14005602240896,20.448179271708682,26.330532212885156,0,0,0.5602240896358543,0.2801120448179272,0,0,0,0,0,0.2801120448179272,0.2801120448179272,0.2801120448179272,1.680672268907563,0.2801120448179272,1.9607843137254901,0.5602240896358543
E00108484,235,125,52,39,0,0,1,0,1,0,0,0,0,0,4,0,11,3,15,3,53.191489361702125,22.127659574468083,16.595744680851062,0,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,1.702127659574468,0,4.680851063829787,1.276595744680851,6.382978723404255,1.276595744680851
E00108485,326,182,55,69,0,0,2,2,0,0,0,0,0,0,2,0,14,2,16,2,55.828220858895705,16.87116564417178,21.165644171779142,0,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0,0,0.6134969325153374,0,4.294478527607362,0.6134969325153374,4.9079754601226995,0.6134969325153374
E00108486,369,177,70,90,0,0,0,0,0,0,0,0,0,0,0,0,30,2,30,2,47.96747967479675,18.97018970189702,24.390243902439025,0,0,0,0,0,0,0,0,0,0,0,0,8.130081300813007,0.5420054200542005,8.130081300813007,0.5420054200542005
E00108488,324,204,50,50,0,0,3,3,0,0,0,0,0,0,0,0,15,2,15,2,62.96296296296296,15.432098765432098,15.432098765432098,0,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0,0,0,4.62962962962963,0.6172839506172839,4.62962962962963,0.6172839506172839
E00108489,356,205,79,41,0,0,3,1,0,0,0,0,0,2,0,0,24,4,24,4,57.58426966292135,22.191011235955056,11.51685393258427,0,0,0.8426966292134831,0.2808988764044944,0,0,0,0,0,0.5617977528089888,0,0,6.741573033707865,1.1235955056179776,6.741573033707865,1.1235955056179776
E00108490,197,92,54,36,0,0,4,3,1,0,0,0,0,0,1,0,9,1,10,1,46.7005076142132,27.411167512690355,18.274111675126903,0,0,2.030456852791878,1.5228426395939088,0.5076142131979695,0,0,0,0,0,0.5076142131979695,0,4.568527918781726,0.5076142131979695,5.0761421319796955,0.5076142131979695
E00108491,319,172,80,32,1,0,0,0,0,0,0,0,0,0,1,0,29,4,30,4,53.91849529780565,25.07836990595611,10.031347962382444,0.3134796238244514,0,0,0,0,0,0,0,0,0,0.3134796238244514,0,9.090909090909092,1.2539184952978055,9.404388714733543,1.2539184952978055
E00108492,299,162,76,38,0,0,0,0,0,0,0,0,0,0,0,0,17,6,17,6,54.18060200668896,25.418060200668897,12.709030100334449,0,0,0,0,0,0,0,0,0,0,0,0,5.68561872909699,2.0066889632107023,5.68561872909699,2.0066889632107023
E00108493,314,169,69,49,1,0,0,0,0,0,0,0,0,0,1,0,18,7,19,7,53.82165605095541,21.97452229299363,15.605095541401273,0.3184713375796179,0,0,0,0,0,0,0,0,0,0.3184713375796179,0,5.7324840764331215,2.229299363057325,6.050955414012739,2.229299363057325
E00108494,306,165,76,55,0,0,4,1,2,1,0,0,0,0,0,0,6,0,6,0,53.92156862745098,24.836601307189543,17.973856209150327,0,0,1.3071895424836601,0.32679738562091504,0.6535947712418301,0.32679738562091504,0,0,0,0,0,0,1.9607843137254901,0,1.9607843137254901,0
E00108495,291,134,85,41,1,0,5,3,0,2,0,0,0,0,1,0,23,1,24,1,46.04810996563574,29.20962199312715,14.0893470790378,0.3436426116838488,0,1.718213058419244,1.0309278350515463,0,0.6872852233676976,0,0,0,0,0.3436426116838488,0,7.903780068728522,0.3436426116838488,8.24742268041237,0.3436426116838488
E00108496,337,214,80,38,1,0,2,0,0,0,1,0,0,1,0,0,2,0,2,0,63.50148367952523,23.738872403560833,11.275964391691394,0.2967359050445104,0,0.5934718100890208,0,0,0,0.2967359050445104,0,0,0.2967359050445104,0,0,0.5934718100890208,0,0.5934718100890208,0
E00108497,220,151,28,37,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,68.63636363636364,12.727272727272727,16.818181818181817,1.3636363636363635,0,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,0,0.45454545454545453,0
E00108498,310,149,99,59,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,48.064516129032256,31.93548387096774,19.032258064516128,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903
E00108499,497,255,107,108,0,0,3,1,0,0,0,0,0,2,0,0,16,8,16,8,51.30784708249497,21.52917505030181,21.730382293762577,0,0,0.6036217303822937,0.2012072434607646,0,0,0,0,0,0.4024144869215292,0,0,3.2193158953722336,1.6096579476861168,3.2193158953722336,1.6096579476861168
E00108501,324,168,84,61,0,0,6,3,2,1,0,0,0,0,0,0,5,0,5,0,51.85185185185185,25.925925925925924,18.82716049382716,0,0,1.8518518518518516,0.9259259259259258,0.6172839506172839,0.30864197530864196,0,0,0,0,0,0,1.5432098765432098,0,1.5432098765432098,0
E00108502,369,223,70,64,0,0,3,2,0,0,0,0,0,1,0,0,5,4,5,4,60.43360433604336,18.97018970189702,17.344173441734416,0,0,0.8130081300813009,0.5420054200542005,0,0,0,0,0,0.27100271002710025,0,0,1.3550135501355014,1.084010840108401,1.3550135501355014,1.084010840108401
E00108503,388,211,94,69,0,0,0,0,0,0,0,0,0,0,0,0,11,3,11,3,54.38144329896907,24.22680412371134,17.783505154639176,0,0,0,0,0,0,0,0,0,0,0,0,2.8350515463917527,0.7731958762886598,2.8350515463917527,0.7731958762886598
E00108504,263,147,60,47,0,0,0,0,0,0,0,0,0,0,1,0,7,1,8,1,55.893536121673,22.813688212927758,17.870722433460077,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,2.6615969581749046,0.38022813688212925,3.041825095057034,0.38022813688212925
E00108505,236,112,55,63,1,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,47.45762711864407,23.30508474576271,26.69491525423729,0.423728813559322,0,0,0,0,0,0,0,0,0,0.423728813559322,0.423728813559322,1.2711864406779663,0,1.694915254237288,0.423728813559322
E00108506,467,223,127,96,0,0,3,1,1,0,0,0,0,1,1,0,12,5,13,5,47.75160599571734,27.194860813704498,20.556745182012847,0,0,0.6423982869379015,0.21413276231263384,0.21413276231263384,0,0,0,0,0.21413276231263384,0.21413276231263384,0,2.569593147751606,1.070663811563169,2.7837259100642395,1.070663811563169
E00108508,335,186,78,54,1,0,0,0,0,0,0,0,0,0,3,0,10,3,13,3,55.52238805970149,23.283582089552237,16.119402985074625,0.2985074626865672,0,0,0,0,0,0,0,0,0,0.8955223880597015,0,2.9850746268656714,0.8955223880597015,3.880597014925373,0.8955223880597015
E00108509,324,180,65,72,0,0,3,2,0,0,1,0,0,0,2,0,2,0,4,0,55.55555555555556,20.061728395061728,22.22222222222222,0,0,0.9259259259259258,0.6172839506172839,0,0,0.30864197530864196,0,0,0,0.6172839506172839,0,0.6172839506172839,0,1.2345679012345678,0
E00108510,321,179,54,71,0,0,2,0,0,2,0,0,0,0,1,1,10,3,11,4,55.7632398753894,16.822429906542055,22.118380062305295,0,0,0.6230529595015576,0,0,0.6230529595015576,0,0,0,0,0.3115264797507788,0.3115264797507788,3.115264797507788,0.9345794392523363,3.4267912772585665,1.2461059190031152
E00108511,254,151,66,31,1,0,3,1,1,0,0,0,0,1,0,0,2,0,2,0,59.4488188976378,25.984251968503933,12.204724409448819,0.39370078740157477,0,1.1811023622047243,0.39370078740157477,0.39370078740157477,0,0,0,0,0.39370078740157477,0,0,0.7874015748031495,0,0.7874015748031495,0
E00108512,396,198,96,78,3,3,1,0,1,0,0,0,0,0,5,0,7,5,12,5,50,24.242424242424242,19.696969696969695,0.7575757575757576,0.7575757575757576,0.25252525252525254,0,0.25252525252525254,0,0,0,0,0,1.2626262626262625,0,1.7676767676767675,1.2626262626262625,3.0303030303030303,1.2626262626262625
E00108513,297,151,91,40,0,2,3,1,1,0,0,0,0,1,5,1,4,0,9,1,50.841750841750844,30.63973063973064,13.468013468013467,0,0.6734006734006733,1.0101010101010102,0.33670033670033667,0.33670033670033667,0,0,0,0,0.33670033670033667,1.6835016835016834,0.33670033670033667,1.3468013468013467,0,3.0303030303030303,0.33670033670033667
E00108514,344,182,62,48,1,0,1,0,1,0,0,0,0,0,5,0,39,6,44,6,52.90697674418605,18.023255813953487,13.953488372093023,0.29069767441860467,0,0.29069767441860467,0,0.29069767441860467,0,0,0,0,0,1.4534883720930232,0,11.337209302325581,1.744186046511628,12.790697674418606,1.744186046511628
E00108515,294,173,64,46,0,0,1,0,0,1,0,0,0,0,5,0,4,1,9,1,58.843537414965986,21.768707482993197,15.646258503401361,0,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,1.7006802721088436,0,1.3605442176870748,0.3401360544217687,3.061224489795918,0.3401360544217687
E00108516,375,218,56,64,0,1,0,0,0,0,0,0,0,0,0,1,32,3,32,4,58.13333333333334,14.933333333333335,17.066666666666666,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0.26666666666666666,8.533333333333333,0.8,8.533333333333333,1.0666666666666667
E00108517,414,209,58,46,1,0,4,3,0,1,0,0,0,0,2,0,84,10,86,10,50.48309178743962,14.009661835748794,11.11111111111111,0.24154589371980675,0,0.966183574879227,0.7246376811594203,0,0.24154589371980675,0,0,0,0,0.4830917874396135,0,20.28985507246377,2.4154589371980677,20.77294685990338,2.4154589371980677
E00108518,330,199,58,55,3,1,1,1,0,0,0,0,0,0,4,1,8,0,12,1,60.303030303030305,17.575757575757574,16.666666666666664,0.9090909090909091,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,1.2121212121212122,0.30303030303030304,2.4242424242424243,0,3.6363636363636362,0.30303030303030304
E00108520,333,154,99,53,0,0,3,0,0,0,0,0,0,3,2,0,13,9,15,9,46.246246246246244,29.72972972972973,15.915915915915916,0,0,0.9009009009009009,0,0,0,0,0,0,0.9009009009009009,0.6006006006006006,0,3.903903903903904,2.7027027027027026,4.504504504504505,2.7027027027027026
E00108521,323,166,58,61,0,0,0,0,0,0,0,0,0,0,7,1,27,3,34,4,51.39318885448917,17.956656346749224,18.885448916408667,0,0,0,0,0,0,0,0,0,0,2.1671826625387,0.30959752321981426,8.359133126934983,0.9287925696594427,10.526315789473683,1.238390092879257
E00108522,314,173,71,52,1,0,2,0,0,0,0,2,0,0,0,1,13,1,13,2,55.095541401273884,22.611464968152866,16.560509554140125,0.3184713375796179,0,0.6369426751592357,0,0,0,0,0.6369426751592357,0,0,0,0.3184713375796179,4.140127388535031,0.3184713375796179,4.140127388535031,0.6369426751592357
E00108523,253,130,55,43,0,0,3,1,1,0,1,0,0,0,4,0,15,3,19,3,51.38339920948617,21.73913043478261,16.99604743083004,0,0,1.185770750988142,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0,0,0,1.5810276679841897,0,5.928853754940711,1.185770750988142,7.5098814229249005,1.185770750988142
E00108524,322,165,78,56,0,0,2,1,0,0,0,0,0,1,4,0,10,7,14,7,51.24223602484472,24.22360248447205,17.391304347826086,0,0,0.6211180124223602,0.3105590062111801,0,0,0,0,0,0.3105590062111801,1.2422360248447204,0,3.1055900621118013,2.1739130434782608,4.3478260869565215,2.1739130434782608
E00108525,258,129,58,44,0,0,4,0,0,3,1,0,0,0,1,0,17,5,18,5,50,22.48062015503876,17.05426356589147,0,0,1.550387596899225,0,0,1.1627906976744187,0.3875968992248062,0,0,0,0.3875968992248062,0,6.5891472868217065,1.937984496124031,6.976744186046512,1.937984496124031
E00108526,339,166,56,60,0,1,1,0,1,0,0,0,0,0,1,0,51,3,52,3,48.96755162241888,16.519174041297934,17.699115044247787,0,0.2949852507374631,0.2949852507374631,0,0.2949852507374631,0,0,0,0,0,0.2949852507374631,0,15.04424778761062,0.8849557522123894,15.339233038348082,0.8849557522123894
E00108527,270,133,61,43,0,0,4,4,0,0,0,0,0,0,0,0,21,8,21,8,49.25925925925926,22.59259259259259,15.925925925925927,0,0,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,0,0,7.777777777777778,2.9629629629629632,7.777777777777778,2.9629629629629632
E00108528,352,181,83,61,0,0,2,2,0,0,0,0,0,0,4,0,19,2,23,2,51.42045454545454,23.579545454545457,17.329545454545457,0,0,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0,1.1363636363636365,0,5.3977272727272725,0.5681818181818182,6.534090909090909,0.5681818181818182
