OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00157057,373,322,285,36,17,3,16,0,1,1,11,25,15,0,0,86.32707774798928,76.40750670241286,9.651474530831099,4.557640750670242,0.8042895442359249,4.289544235924933,0,0.2680965147453083,0.2680965147453083,2.949061662198391,6.702412868632708,4.021447721179625,0,0
E00157036,350,300,291,9,7,0,0,2,0,0,20,26,4,0,0,85.71428571428571,83.14285714285714,2.571428571428571,2,0,0,0.5714285714285714,0,0,5.714285714285714,7.428571428571429,1.1428571428571428,0,0
E00157043,362,324,321,2,2,0,0,0,1,1,13,20,4,1,0,89.50276243093923,88.67403314917127,0.5524861878453038,0.5524861878453038,0,0,0,0.2762430939226519,0.2762430939226519,3.591160220994475,5.524861878453039,1.1049723756906076,0.2762430939226519,0
E00157044,316,274,261,11,8,1,2,0,2,2,22,16,4,0,0,86.70886075949366,82.59493670886076,3.481012658227848,2.5316455696202533,0.31645569620253167,0.6329113924050633,0,0.6329113924050633,0.6329113924050633,6.962025316455696,5.063291139240507,1.2658227848101267,0,0
E00157046,362,309,297,12,9,1,0,2,0,0,23,26,4,0,0,85.35911602209944,82.04419889502762,3.314917127071823,2.4861878453038675,0.2762430939226519,0,0.5524861878453038,0,0,6.353591160220995,7.18232044198895,1.1049723756906076,0,0
E00157034,321,269,254,15,9,4,2,0,0,0,23,22,7,0,0,83.8006230529595,79.12772585669782,4.672897196261682,2.803738317757009,1.2461059190031152,0.6230529595015576,0,0,0,7.165109034267912,6.853582554517133,2.1806853582554515,0,0
E00157042,383,366,353,12,6,6,0,0,1,1,6,11,0,0,0,95.56135770234987,92.16710182767625,3.1331592689295036,1.5665796344647518,1.5665796344647518,0,0,0.26109660574412535,0.26109660574412535,1.5665796344647518,2.8720626631853787,0,0,0
E00157045,399,349,328,18,17,1,0,0,3,3,9,30,11,0,0,87.468671679198,82.20551378446115,4.511278195488721,4.260651629072681,0.2506265664160401,0,0,0.7518796992481203,0.7518796992481203,2.2556390977443606,7.518796992481203,2.756892230576441,0,0
E00157047,307,272,266,5,5,0,0,0,1,1,15,15,4,1,0,88.59934853420195,86.64495114006515,1.6286644951140066,1.6286644951140066,0,0,0,0.32573289902280134,0.32573289902280134,4.88599348534202,4.88599348534202,1.3029315960912053,0.32573289902280134,0
E00157033,429,373,354,19,9,6,4,0,0,0,22,27,7,0,0,86.94638694638695,82.51748251748252,4.428904428904429,2.097902097902098,1.3986013986013985,0.9324009324009324,0,0,0,5.128205128205128,6.293706293706294,1.6317016317016315,0,0
E00157037,373,328,315,9,7,2,0,0,4,4,19,21,5,0,0,87.93565683646113,84.45040214477211,2.4128686327077746,1.876675603217158,0.5361930294906166,0,0,1.0723860589812333,1.0723860589812333,5.093833780160858,5.630026809651475,1.3404825737265416,0,0
E00157038,376,313,302,8,5,2,1,0,3,3,25,31,7,0,0,83.24468085106383,80.31914893617021,2.127659574468085,1.3297872340425532,0.5319148936170213,0.26595744680851063,0,0.7978723404255319,0.7978723404255319,6.648936170212766,8.24468085106383,1.8617021276595744,0,0
E00157048,381,331,309,19,12,3,2,2,3,3,18,22,4,6,0,86.8766404199475,81.10236220472441,4.986876640419948,3.149606299212598,0.7874015748031495,0.5249343832020997,0.5249343832020997,0.7874015748031495,0.7874015748031495,4.724409448818897,5.774278215223097,1.0498687664041995,1.574803149606299,0
