OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00132644,274,150,136,119,39,80,4,1,3,13,4,9,14,23,14,14,12,2,0,0,0,0,0,0,9,101,14,37,18,23,9,54.74452554744526,49.63503649635037,43.43065693430657,14.233576642335766,29.1970802919708,1.4598540145985401,0.36496350364963503,1.094890510948905,4.744525547445255,1.4598540145985401,3.2846715328467155,5.109489051094891,8.394160583941606,5.109489051094891,5.109489051094891,4.37956204379562,0.7299270072992701,0,0,0,0,0,0,3.2846715328467155,36.86131386861314,5.109489051094891,13.503649635036496,6.569343065693431,8.394160583941606,3.2846715328467155,East Midlands
E00132645,309,246,231,215,39,176,0,0,0,16,4,12,15,4,4,4,2,2,0,0,0,0,0,0,0,59,21,7,12,10,9,79.6116504854369,74.75728155339806,69.57928802588997,12.62135922330097,56.957928802588995,0,0,0,5.177993527508091,1.2944983818770228,3.8834951456310676,4.854368932038835,1.2944983818770228,1.2944983818770228,1.2944983818770228,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,19.093851132686083,6.796116504854369,2.26537216828479,3.8834951456310676,3.2362459546925564,2.912621359223301,East Midlands
E00132646,275,198,189,169,41,128,5,2,3,15,4,11,9,9,6,5,5,0,0,0,0,1,1,0,3,68,14,21,10,10,13,72,68.72727272727272,61.45454545454545,14.909090909090908,46.54545454545455,1.8181818181818181,0.7272727272727273,1.090909090909091,5.454545454545454,1.4545454545454546,4,3.272727272727273,3.272727272727273,2.181818181818182,1.8181818181818181,1.8181818181818181,0,0,0,0,0.36363636363636365,0.36363636363636365,0,1.090909090909091,24.727272727272727,5.090909090909091,7.636363636363637,3.6363636363636362,3.6363636363636362,4.7272727272727275,East Midlands
E00132647,268,133,120,105,30,75,0,0,0,15,3,12,13,24,18,16,14,2,0,0,0,2,2,0,6,111,29,31,10,24,17,49.62686567164179,44.776119402985074,39.17910447761194,11.194029850746269,27.985074626865668,0,0,0,5.597014925373134,1.1194029850746268,4.477611940298507,4.850746268656716,8.955223880597014,6.7164179104477615,5.970149253731343,5.223880597014925,0.7462686567164178,0,0,0,0.7462686567164178,0.7462686567164178,0,2.2388059701492535,41.417910447761194,10.820895522388058,11.567164179104477,3.731343283582089,8.955223880597014,6.343283582089552,East Midlands
E00132648,307,153,140,124,25,99,2,1,1,14,4,10,13,18,10,10,10,0,0,0,0,0,0,0,8,136,32,56,11,21,16,49.8371335504886,45.60260586319218,40.390879478827365,8.143322475570033,32.24755700325733,0.6514657980456027,0.32573289902280134,0.32573289902280134,4.5602605863192185,1.3029315960912053,3.257328990228013,4.234527687296417,5.863192182410423,3.257328990228013,3.257328990228013,3.257328990228013,0,0,0,0,0,0,0,2.6058631921824107,44.299674267100976,10.423452768729643,18.241042345276874,3.5830618892508146,6.840390879478828,5.211726384364821,East Midlands
E00132649,267,176,171,152,32,120,3,0,3,16,9,7,5,12,6,6,3,3,0,0,0,0,0,0,6,79,24,10,18,15,12,65.91760299625467,64.04494382022472,56.92883895131086,11.985018726591761,44.9438202247191,1.1235955056179776,0,1.1235955056179776,5.992509363295881,3.3707865168539324,2.6217228464419478,1.8726591760299627,4.49438202247191,2.247191011235955,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,2.247191011235955,29.588014981273407,8.98876404494382,3.7453183520599254,6.741573033707865,5.617977528089887,4.49438202247191,East Midlands
E00132650,358,179,151,133,36,97,1,0,1,17,8,9,28,5,4,4,4,0,0,0,0,0,0,0,1,174,34,19,20,54,47,50,42.17877094972067,37.150837988826815,10.05586592178771,27.09497206703911,0.27932960893854747,0,0.27932960893854747,4.748603351955307,2.2346368715083798,2.5139664804469275,7.82122905027933,1.3966480446927374,1.1173184357541899,1.1173184357541899,1.1173184357541899,0,0,0,0,0,0,0,0.27932960893854747,48.60335195530726,9.497206703910614,5.307262569832402,5.58659217877095,15.083798882681565,13.128491620111731,East Midlands
E00132651,275,165,148,138,34,104,1,1,0,9,4,5,17,10,8,8,8,0,0,0,0,0,0,0,2,100,23,22,23,14,18,60,53.81818181818182,50.18181818181818,12.363636363636363,37.81818181818182,0.36363636363636365,0.36363636363636365,0,3.272727272727273,1.4545454545454546,1.8181818181818181,6.181818181818182,3.6363636363636362,2.909090909090909,2.909090909090909,2.909090909090909,0,0,0,0,0,0,0,0.7272727272727273,36.36363636363637,8.363636363636363,8,8.363636363636363,5.090909090909091,6.545454545454546,East Midlands
E00132652,197,100,91,80,26,54,1,0,1,10,7,3,9,11,10,9,9,0,0,0,0,1,1,0,1,86,23,19,17,21,6,50.76142131979695,46.192893401015226,40.609137055837564,13.19796954314721,27.411167512690355,0.5076142131979695,0,0.5076142131979695,5.0761421319796955,3.5532994923857872,1.5228426395939088,4.568527918781726,5.583756345177665,5.0761421319796955,4.568527918781726,4.568527918781726,0,0,0,0,0.5076142131979695,0.5076142131979695,0,0.5076142131979695,43.65482233502538,11.6751269035533,9.644670050761421,8.629441624365482,10.65989847715736,3.0456852791878175,East Midlands
E00132653,267,143,123,109,22,87,2,1,1,12,6,6,20,0,0,0,0,0,0,0,0,0,0,0,0,124,37,8,17,40,22,53.558052434456926,46.06741573033708,40.823970037453186,8.239700374531834,32.58426966292135,0.7490636704119851,0.37453183520599254,0.37453183520599254,4.49438202247191,2.247191011235955,2.247191011235955,7.490636704119851,0,0,0,0,0,0,0,0,0,0,0,0,46.441947565543074,13.857677902621724,2.9962546816479403,6.367041198501873,14.981273408239701,8.239700374531834,East Midlands
E00132654,260,138,124,110,37,73,4,0,4,10,4,6,14,4,3,3,3,0,0,0,0,0,0,0,1,118,36,11,19,36,16,53.07692307692308,47.69230769230769,42.30769230769231,14.23076923076923,28.076923076923077,1.5384615384615385,0,1.5384615384615385,3.8461538461538463,1.5384615384615385,2.307692307692308,5.384615384615385,1.5384615384615385,1.153846153846154,1.153846153846154,1.153846153846154,0,0,0,0,0,0,0,0.38461538461538464,45.38461538461539,13.846153846153847,4.230769230769231,7.307692307692308,13.846153846153847,6.153846153846154,East Midlands
E00132655,230,133,119,114,30,84,0,0,0,5,2,3,14,3,1,1,1,0,0,0,0,0,0,0,2,94,50,8,8,20,8,57.826086956521735,51.73913043478261,49.56521739130435,13.043478260869565,36.52173913043478,0,0,0,2.1739130434782608,0.8695652173913043,1.3043478260869565,6.086956521739131,1.3043478260869565,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0.8695652173913043,40.869565217391305,21.73913043478261,3.4782608695652173,3.4782608695652173,8.695652173913043,3.4782608695652173,East Midlands
E00132656,216,87,87,71,18,53,0,0,0,16,6,10,0,3,3,3,3,0,0,0,0,0,0,0,0,126,105,6,8,4,3,40.27777777777778,40.27777777777778,32.870370370370374,8.333333333333332,24.537037037037038,0,0,0,7.4074074074074066,2.7777777777777777,4.62962962962963,0,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0,58.333333333333336,48.61111111111111,2.7777777777777777,3.7037037037037033,1.8518518518518516,1.3888888888888888,East Midlands
E00132657,350,212,200,169,40,129,2,1,1,29,10,19,12,7,4,4,3,1,0,0,0,0,0,0,3,131,18,20,24,48,21,60.57142857142858,57.14285714285714,48.285714285714285,11.428571428571429,36.857142857142854,0.5714285714285714,0.2857142857142857,0.2857142857142857,8.285714285714285,2.857142857142857,5.428571428571429,3.428571428571429,2,1.1428571428571428,1.1428571428571428,0.8571428571428572,0.2857142857142857,0,0,0,0,0,0,0.8571428571428572,37.42857142857143,5.142857142857142,5.714285714285714,6.857142857142858,13.714285714285715,6,East Midlands
E00132658,210,125,115,103,32,71,1,1,0,11,6,5,10,3,3,3,2,1,0,0,0,0,0,0,0,82,43,3,11,16,9,59.523809523809526,54.761904761904766,49.047619047619044,15.238095238095239,33.80952380952381,0.4761904761904762,0.4761904761904762,0,5.238095238095238,2.857142857142857,2.380952380952381,4.761904761904762,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.9523809523809524,0.4761904761904762,0,0,0,0,0,0,0,39.04761904761905,20.476190476190474,1.4285714285714286,5.238095238095238,7.6190476190476195,4.285714285714286,East Midlands
E00132660,306,153,135,121,43,78,0,0,0,14,8,6,18,3,2,2,2,0,0,0,0,0,0,0,1,150,30,22,29,50,19,50,44.11764705882353,39.54248366013072,14.052287581699346,25.49019607843137,0,0,0,4.57516339869281,2.6143790849673203,1.9607843137254901,5.88235294117647,0.9803921568627451,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,0,0,0,0,0,0,0.32679738562091504,49.01960784313725,9.803921568627452,7.18954248366013,9.477124183006536,16.33986928104575,6.209150326797386,East Midlands
E00132662,210,106,101,91,27,64,3,0,3,7,2,5,5,3,0,0,0,0,0,0,0,0,0,0,3,101,83,2,10,5,1,50.476190476190474,48.095238095238095,43.333333333333336,12.857142857142856,30.476190476190478,1.4285714285714286,0,1.4285714285714286,3.3333333333333335,0.9523809523809524,2.380952380952381,2.380952380952381,1.4285714285714286,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,48.095238095238095,39.523809523809526,0.9523809523809524,4.761904761904762,2.380952380952381,0.4761904761904762,East Midlands
E00132663,264,164,161,141,43,98,1,0,1,19,2,17,3,6,5,5,4,1,0,0,0,0,0,0,1,94,42,8,15,13,16,62.121212121212125,60.984848484848484,53.40909090909091,16.28787878787879,37.121212121212125,0.3787878787878788,0,0.3787878787878788,7.196969696969697,0.7575757575757576,6.4393939393939394,1.1363636363636365,2.272727272727273,1.893939393939394,1.893939393939394,1.5151515151515151,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,35.60606060606061,15.909090909090908,3.0303030303030303,5.681818181818182,4.924242424242424,6.0606060606060606,East Midlands
E00132664,257,137,129,106,26,80,3,1,2,20,5,15,8,0,0,0,0,0,0,0,0,0,0,0,0,120,81,12,11,9,7,53.30739299610895,50.19455252918288,41.245136186770424,10.116731517509727,31.1284046692607,1.1673151750972763,0.38910505836575876,0.7782101167315175,7.782101167315175,1.9455252918287937,5.836575875486381,3.11284046692607,0,0,0,0,0,0,0,0,0,0,0,0,46.69260700389105,31.517509727626457,4.669260700389105,4.280155642023346,3.501945525291829,2.7237354085603114,East Midlands
E00132665,180,116,107,90,22,68,2,1,1,15,5,10,9,2,1,1,1,0,0,0,0,0,0,0,1,62,15,6,11,25,5,64.44444444444444,59.44444444444444,50,12.222222222222221,37.77777777777778,1.1111111111111112,0.5555555555555556,0.5555555555555556,8.333333333333332,2.7777777777777777,5.555555555555555,5,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0.5555555555555556,34.44444444444444,8.333333333333332,3.3333333333333335,6.111111111111111,13.88888888888889,2.7777777777777777,East Midlands
E00132666,208,117,117,98,31,67,5,0,5,14,8,6,0,4,4,4,2,2,0,0,0,0,0,0,0,87,26,7,18,26,10,56.25,56.25,47.11538461538461,14.903846153846153,32.21153846153847,2.403846153846154,0,2.403846153846154,6.730769230769231,3.8461538461538463,2.8846153846153846,0,1.9230769230769231,1.9230769230769231,1.9230769230769231,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0,0,41.82692307692308,12.5,3.3653846153846154,8.653846153846153,12.5,4.807692307692308,East Midlands
E00132667,271,165,154,130,42,88,1,0,1,23,4,19,11,4,1,1,1,0,0,0,0,0,0,0,3,102,18,20,32,22,10,60.88560885608856,56.82656826568265,47.97047970479705,15.498154981549817,32.47232472324723,0.36900369003690037,0,0.36900369003690037,8.487084870848708,1.4760147601476015,7.011070110701106,4.059040590405904,1.4760147601476015,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,1.107011070110701,37.63837638376384,6.642066420664207,7.380073800738007,11.808118081180812,8.118081180811808,3.6900369003690034,East Midlands
E00132668,238,139,132,116,42,74,2,1,1,14,2,12,7,13,7,7,7,0,0,0,0,0,0,0,6,86,44,0,18,19,5,58.40336134453782,55.46218487394958,48.739495798319325,17.647058823529413,31.092436974789916,0.8403361344537815,0.42016806722689076,0.42016806722689076,5.88235294117647,0.8403361344537815,5.042016806722689,2.941176470588235,5.46218487394958,2.941176470588235,2.941176470588235,2.941176470588235,0,0,0,0,0,0,0,2.5210084033613445,36.134453781512605,18.487394957983195,0,7.563025210084033,7.9831932773109235,2.100840336134454,East Midlands
E00132669,215,110,102,89,33,56,3,0,3,10,0,10,8,9,9,9,7,2,0,0,0,0,0,0,0,96,30,17,16,25,8,51.162790697674424,47.44186046511628,41.3953488372093,15.348837209302326,26.046511627906977,1.3953488372093024,0,1.3953488372093024,4.651162790697675,0,4.651162790697675,3.7209302325581395,4.186046511627907,4.186046511627907,4.186046511627907,3.255813953488372,0.9302325581395349,0,0,0,0,0,0,0,44.651162790697676,13.953488372093023,7.906976744186046,7.441860465116279,11.627906976744185,3.7209302325581395,East Midlands
E00132670,172,62,57,47,18,29,1,0,1,9,5,4,5,3,3,3,3,0,0,0,0,0,0,0,0,107,67,8,12,17,3,36.04651162790697,33.13953488372093,27.325581395348834,10.465116279069768,16.86046511627907,0.5813953488372093,0,0.5813953488372093,5.232558139534884,2.9069767441860463,2.3255813953488373,2.9069767441860463,1.744186046511628,1.744186046511628,1.744186046511628,1.744186046511628,0,0,0,0,0,0,0,0,62.2093023255814,38.95348837209303,4.651162790697675,6.976744186046512,9.883720930232558,1.744186046511628,East Midlands
E00132671,190,104,94,84,32,52,1,0,1,9,3,6,10,3,1,1,1,0,0,0,0,0,0,0,2,83,11,10,24,25,13,54.736842105263165,49.473684210526315,44.21052631578947,16.842105263157894,27.368421052631582,0.5263157894736842,0,0.5263157894736842,4.736842105263158,1.5789473684210527,3.1578947368421053,5.263157894736842,1.5789473684210527,0.5263157894736842,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0,0,1.0526315789473684,43.684210526315795,5.7894736842105265,5.263157894736842,12.631578947368421,13.157894736842104,6.842105263157896,East Midlands
E00132672,222,104,93,80,34,46,0,0,0,13,4,9,11,7,7,7,6,1,0,0,0,0,0,0,0,111,21,19,21,37,13,46.846846846846844,41.891891891891895,36.03603603603604,15.315315315315313,20.72072072072072,0,0,0,5.8558558558558556,1.8018018018018018,4.054054054054054,4.954954954954955,3.153153153153153,3.153153153153153,3.153153153153153,2.7027027027027026,0.45045045045045046,0,0,0,0,0,0,0,50,9.45945945945946,8.558558558558559,9.45945945945946,16.666666666666664,5.8558558558558556,East Midlands
E00132673,296,207,202,170,39,131,1,1,0,31,3,28,5,6,6,5,4,1,0,0,0,1,1,0,0,83,44,16,8,5,10,69.93243243243244,68.24324324324324,57.432432432432435,13.175675675675674,44.25675675675676,0.33783783783783783,0.33783783783783783,0,10.472972972972974,1.0135135135135136,9.45945945945946,1.6891891891891893,2.027027027027027,2.027027027027027,1.6891891891891893,1.3513513513513513,0.33783783783783783,0,0,0,0.33783783783783783,0.33783783783783783,0,0,28.040540540540544,14.864864864864865,5.405405405405405,2.7027027027027026,1.6891891891891893,3.3783783783783785,East Midlands
E00132674,218,151,149,132,28,104,3,1,2,14,9,5,2,2,2,2,2,0,0,0,0,0,0,0,0,65,36,13,7,5,4,69.26605504587155,68.34862385321101,60.550458715596335,12.844036697247708,47.706422018348626,1.3761467889908259,0.45871559633027525,0.9174311926605505,6.422018348623854,4.128440366972478,2.293577981651376,0.9174311926605505,0.9174311926605505,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,0,0,29.81651376146789,16.51376146788991,5.963302752293578,3.211009174311927,2.293577981651376,1.834862385321101,East Midlands
E00132675,246,126,126,108,24,84,2,0,2,16,6,10,0,8,6,6,3,3,0,0,0,0,0,0,2,112,90,6,7,6,3,51.21951219512195,51.21951219512195,43.90243902439025,9.75609756097561,34.146341463414636,0.8130081300813009,0,0.8130081300813009,6.504065040650407,2.4390243902439024,4.0650406504065035,0,3.2520325203252036,2.4390243902439024,2.4390243902439024,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0.8130081300813009,45.52845528455284,36.58536585365854,2.4390243902439024,2.8455284552845526,2.4390243902439024,1.2195121951219512,East Midlands
E00132676,217,110,105,89,25,64,4,0,4,12,7,5,5,4,3,3,3,0,0,0,0,0,0,0,1,103,88,2,7,6,0,50.69124423963134,48.38709677419355,41.013824884792626,11.52073732718894,29.493087557603687,1.8433179723502304,0,1.8433179723502304,5.529953917050691,3.225806451612903,2.3041474654377883,2.3041474654377883,1.8433179723502304,1.3824884792626728,1.3824884792626728,1.3824884792626728,0,0,0,0,0,0,0,0.4608294930875576,47.465437788018434,40.55299539170507,0.9216589861751152,3.225806451612903,2.7649769585253456,0,East Midlands
E00132677,251,167,162,131,31,100,2,0,2,29,17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,84,56,6,12,7,3,66.53386454183267,64.5418326693227,52.191235059760956,12.350597609561753,39.8406374501992,0.796812749003984,0,0.796812749003984,11.553784860557768,6.772908366533864,4.780876494023905,1.9920318725099602,0,0,0,0,0,0,0,0,0,0,0,0,33.46613545816733,22.31075697211155,2.3904382470119523,4.780876494023905,2.788844621513944,1.1952191235059761,East Midlands
E00132678,256,108,108,82,26,56,5,2,3,21,7,14,0,7,3,3,3,0,0,0,0,0,0,0,4,141,108,7,6,7,13,42.1875,42.1875,32.03125,10.15625,21.875,1.953125,0.78125,1.171875,8.203125,2.734375,5.46875,0,2.734375,1.171875,1.171875,1.171875,0,0,0,0,0,0,0,1.5625,55.078125,42.1875,2.734375,2.34375,2.734375,5.078125,East Midlands
E00132679,220,111,111,86,19,67,5,3,2,20,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,109,88,6,8,7,0,50.45454545454545,50.45454545454545,39.09090909090909,8.636363636363637,30.454545454545457,2.272727272727273,1.3636363636363635,0.9090909090909091,9.090909090909092,1.8181818181818181,7.2727272727272725,0,0,0,0,0,0,0,0,0,0,0,0,0,49.54545454545455,40,2.727272727272727,3.6363636363636362,3.1818181818181817,0,East Midlands
E00132680,214,120,111,100,41,59,1,0,1,10,4,6,9,5,3,2,2,0,0,0,0,1,1,0,2,89,32,8,23,17,9,56.074766355140184,51.86915887850467,46.728971962616825,19.158878504672895,27.570093457943923,0.46728971962616817,0,0.46728971962616817,4.672897196261682,1.8691588785046727,2.803738317757009,4.205607476635514,2.336448598130841,1.4018691588785046,0.9345794392523363,0.9345794392523363,0,0,0,0,0.46728971962616817,0.46728971962616817,0,0.9345794392523363,41.58878504672897,14.953271028037381,3.7383177570093453,10.74766355140187,7.943925233644859,4.205607476635514,East Midlands
E00132681,336,225,210,190,28,162,4,0,4,16,5,11,15,26,20,19,18,1,0,0,0,1,1,0,6,85,26,42,8,6,3,66.96428571428571,62.5,56.547619047619044,8.333333333333332,48.214285714285715,1.1904761904761905,0,1.1904761904761905,4.761904761904762,1.488095238095238,3.273809523809524,4.464285714285714,7.738095238095238,5.952380952380952,5.654761904761905,5.357142857142857,0.2976190476190476,0,0,0,0.2976190476190476,0.2976190476190476,0,1.7857142857142856,25.297619047619047,7.738095238095238,12.5,2.380952380952381,1.7857142857142856,0.8928571428571428,East Midlands
E00132682,177,99,90,75,11,64,6,1,5,9,4,5,9,3,2,2,2,0,0,0,0,0,0,0,1,75,29,12,4,22,8,55.932203389830505,50.847457627118644,42.3728813559322,6.214689265536723,36.15819209039548,3.389830508474576,0.5649717514124294,2.824858757062147,5.084745762711865,2.2598870056497176,2.824858757062147,5.084745762711865,1.694915254237288,1.1299435028248588,1.1299435028248588,1.1299435028248588,0,0,0,0,0,0,0,0.5649717514124294,42.3728813559322,16.38418079096045,6.779661016949152,2.2598870056497176,12.429378531073446,4.519774011299435,East Midlands
E00132685,290,170,159,140,29,111,5,0,5,14,4,10,11,18,11,11,11,0,0,0,0,0,0,0,7,102,25,48,6,16,7,58.620689655172406,54.82758620689655,48.275862068965516,10,38.275862068965516,1.7241379310344827,0,1.7241379310344827,4.827586206896552,1.3793103448275863,3.4482758620689653,3.793103448275862,6.206896551724138,3.793103448275862,3.793103448275862,3.793103448275862,0,0,0,0,0,0,0,2.413793103448276,35.172413793103445,8.620689655172415,16.551724137931036,2.0689655172413794,5.517241379310345,2.413793103448276,East Midlands
