OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00132856,270,242,28,2,4,2,4,0,0,3,3,3,5,0,2,0,0,0,0,89.62962962962962,10.37037037037037,0.7407407407407408,1.4814814814814816,0.7407407407407408,1.4814814814814816,0,0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.8518518518518516,0,0.7407407407407408,0,0,0,0
E00132859,325,296,29,5,0,1,2,3,2,3,5,5,1,2,0,0,0,0,0,91.07692307692308,8.923076923076923,1.5384615384615385,0,0.3076923076923077,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.9230769230769231,1.5384615384615385,1.5384615384615385,0.3076923076923077,0.6153846153846154,0,0,0,0,0
E00132844,339,313,26,4,3,0,0,0,2,2,5,7,3,0,0,0,0,0,0,92.33038348082596,7.669616519174041,1.1799410029498525,0.8849557522123894,0,0,0,0.5899705014749262,0.5899705014749262,1.4749262536873156,2.0648967551622417,0.8849557522123894,0,0,0,0,0,0
E00132846,284,272,12,4,0,0,1,0,2,0,2,0,3,0,0,0,0,0,0,95.77464788732394,4.225352112676056,1.4084507042253522,0,0,0.35211267605633806,0,0.7042253521126761,0,0.7042253521126761,0,1.056338028169014,0,0,0,0,0,0
E00132847,445,418,27,2,0,0,0,1,1,2,11,7,3,0,0,0,0,0,0,93.93258426966293,6.067415730337078,0.44943820224719105,0,0,0,0.22471910112359553,0.22471910112359553,0.44943820224719105,2.4719101123595504,1.5730337078651686,0.6741573033707865,0,0,0,0,0,0
E00132849,341,323,18,8,1,1,1,0,0,1,3,0,3,0,0,0,0,0,0,94.72140762463343,5.278592375366569,2.346041055718475,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0.2932551319648094,0.8797653958944283,0,0.8797653958944283,0,0,0,0,0,0
E00132852,332,302,30,4,3,0,0,0,2,1,6,7,5,2,0,0,0,0,0,90.96385542168674,9.036144578313253,1.2048192771084338,0.9036144578313252,0,0,0,0.6024096385542169,0.30120481927710846,1.8072289156626504,2.108433734939759,1.5060240963855422,0.6024096385542169,0,0,0,0,0
E00132788,304,278,26,3,1,2,2,1,0,3,3,2,8,1,0,0,0,0,0,91.44736842105263,8.552631578947368,0.9868421052631579,0.3289473684210526,0.6578947368421052,0.6578947368421052,0.3289473684210526,0,0.9868421052631579,0.9868421052631579,0.6578947368421052,2.631578947368421,0.3289473684210526,0,0,0,0,0
E00132793,348,319,29,9,1,1,1,0,1,0,4,2,5,5,0,0,0,0,0,91.66666666666666,8.333333333333332,2.586206896551724,0.28735632183908044,0.28735632183908044,0.28735632183908044,0,0.28735632183908044,0,1.1494252873563218,0.5747126436781609,1.4367816091954022,1.4367816091954022,0,0,0,0,0
E00132812,299,275,24,5,1,0,1,0,3,4,2,4,4,0,0,0,0,0,0,91.9732441471572,8.02675585284281,1.6722408026755853,0.33444816053511706,0,0.33444816053511706,0,1.0033444816053512,1.3377926421404682,0.6688963210702341,1.3377926421404682,1.3377926421404682,0,0,0,0,0,0
E00173635,462,398,64,5,2,0,7,1,0,3,7,20,17,1,1,0,0,0,0,86.14718614718615,13.852813852813853,1.0822510822510822,0.4329004329004329,0,1.5151515151515151,0.21645021645021645,0,0.6493506493506493,1.5151515151515151,4.329004329004329,3.67965367965368,0.21645021645021645,0.21645021645021645,0,0,0,0
E00173636,252,194,58,11,3,1,5,0,1,0,5,17,12,3,0,0,0,0,0,76.98412698412699,23.015873015873016,4.365079365079365,1.1904761904761905,0.3968253968253968,1.984126984126984,0,0.3968253968253968,0,1.984126984126984,6.746031746031746,4.761904761904762,1.1904761904761905,0,0,0,0,0
E00173638,227,204,23,1,2,1,2,0,0,4,1,3,5,2,0,0,2,0,0,89.86784140969164,10.13215859030837,0.4405286343612335,0.881057268722467,0.4405286343612335,0.881057268722467,0,0,1.762114537444934,0.4405286343612335,1.3215859030837005,2.2026431718061676,0.881057268722467,0,0,0.881057268722467,0,0
E00173642,162,149,13,2,0,1,0,1,0,1,0,5,1,2,0,0,0,0,0,91.9753086419753,8.024691358024691,1.2345679012345678,0,0.6172839506172839,0,0.6172839506172839,0,0.6172839506172839,0,3.0864197530864197,0.6172839506172839,1.2345679012345678,0,0,0,0,0
E00173654,507,418,89,19,3,5,6,1,3,2,7,18,21,4,0,0,0,0,0,82.44575936883629,17.554240631163708,3.7475345167652856,0.591715976331361,0.9861932938856016,1.183431952662722,0.19723865877712032,0.591715976331361,0.39447731755424065,1.3806706114398422,3.5502958579881656,4.142011834319527,0.7889546351084813,0,0,0,0,0
E00132787,285,263,22,1,4,0,0,0,1,2,7,4,1,2,0,0,0,0,0,92.28070175438596,7.719298245614035,0.3508771929824561,1.4035087719298245,0,0,0,0.3508771929824561,0.7017543859649122,2.456140350877193,1.4035087719298245,0.3508771929824561,0.7017543859649122,0,0,0,0,0
E00132807,257,243,14,2,1,1,2,0,0,2,1,1,3,1,0,0,0,0,0,94.55252918287937,5.447470817120623,0.7782101167315175,0.38910505836575876,0.38910505836575876,0.7782101167315175,0,0,0.7782101167315175,0.38910505836575876,0.38910505836575876,1.1673151750972763,0.38910505836575876,0,0,0,0,0
E00132809,343,321,22,2,2,1,0,1,1,0,5,7,3,0,0,0,0,0,0,93.58600583090379,6.41399416909621,0.5830903790087464,0.5830903790087464,0.2915451895043732,0,0.2915451895043732,0.2915451895043732,0,1.4577259475218658,2.0408163265306123,0.8746355685131195,0,0,0,0,0,0
E00132811,271,250,21,4,1,1,0,0,0,2,3,2,5,2,0,1,0,0,0,92.25092250922509,7.7490774907749085,1.4760147601476015,0.36900369003690037,0.36900369003690037,0,0,0,0.7380073800738007,1.107011070110701,0.7380073800738007,1.8450184501845017,0.7380073800738007,0,0.36900369003690037,0,0,0
E00185314,317,291,26,6,0,0,1,0,1,2,4,6,6,0,0,0,0,0,0,91.7981072555205,8.201892744479496,1.8927444794952681,0,0,0.31545741324921134,0,0.31545741324921134,0.6309148264984227,1.2618296529968454,1.8927444794952681,1.8927444794952681,0,0,0,0,0,0
E00185420,366,309,57,8,3,3,7,0,1,2,5,7,19,1,1,0,0,0,0,84.42622950819673,15.573770491803279,2.185792349726776,0.819672131147541,0.819672131147541,1.912568306010929,0,0.273224043715847,0.546448087431694,1.366120218579235,1.912568306010929,5.191256830601093,0.273224043715847,0.273224043715847,0,0,0,0
E00132803,194,182,12,3,1,0,1,0,0,0,1,2,3,1,0,0,0,0,0,93.81443298969072,6.185567010309279,1.5463917525773196,0.5154639175257731,0,0.5154639175257731,0,0,0,0.5154639175257731,1.0309278350515463,1.5463917525773196,0.5154639175257731,0,0,0,0,0
E00132804,372,295,77,13,4,1,5,0,3,2,15,11,16,5,0,2,0,0,0,79.3010752688172,20.698924731182796,3.494623655913978,1.0752688172043012,0.2688172043010753,1.3440860215053763,0,0.8064516129032258,0.5376344086021506,4.032258064516129,2.956989247311828,4.301075268817205,1.3440860215053763,0,0.5376344086021506,0,0,0
E00132805,262,210,52,6,3,3,4,1,1,2,5,2,18,7,0,0,0,0,0,80.1526717557252,19.84732824427481,2.2900763358778624,1.1450381679389312,1.1450381679389312,1.5267175572519083,0.38167938931297707,0.38167938931297707,0.7633587786259541,1.9083969465648856,0.7633587786259541,6.870229007633588,2.6717557251908395,0,0,0,0,0
E00132806,216,205,11,1,0,0,1,0,2,0,3,0,1,1,1,0,1,0,0,94.9074074074074,5.092592592592593,0.4629629629629629,0,0,0.4629629629629629,0,0.9259259259259258,0,1.3888888888888888,0,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,0,0
E00132808,369,314,55,5,4,2,4,2,3,0,5,14,13,1,0,2,0,0,0,85.09485094850947,14.905149051490515,1.3550135501355014,1.084010840108401,0.5420054200542005,1.084010840108401,0.5420054200542005,0.8130081300813009,0,1.3550135501355014,3.7940379403794036,3.523035230352303,0.27100271002710025,0,0.5420054200542005,0,0,0
E00132845,289,255,34,2,1,0,4,1,8,2,3,4,8,1,0,0,0,0,0,88.23529411764706,11.76470588235294,0.6920415224913495,0.34602076124567477,0,1.384083044982699,0.34602076124567477,2.768166089965398,0.6920415224913495,1.0380622837370241,1.384083044982699,2.768166089965398,0.34602076124567477,0,0,0,0,0
E00132848,368,324,44,11,1,3,4,0,0,1,4,8,10,2,0,0,0,0,0,88.04347826086956,11.956521739130435,2.989130434782609,0.2717391304347826,0.8152173913043478,1.0869565217391304,0,0,0.2717391304347826,1.0869565217391304,2.1739130434782608,2.717391304347826,0.5434782608695652,0,0,0,0,0
E00132850,229,199,30,2,1,0,5,0,3,1,4,5,4,5,0,0,0,0,0,86.8995633187773,13.100436681222707,0.8733624454148471,0.43668122270742354,0,2.1834061135371177,0,1.3100436681222707,0.43668122270742354,1.7467248908296942,2.1834061135371177,1.7467248908296942,2.1834061135371177,0,0,0,0,0
E00132851,423,386,37,5,1,0,3,0,0,0,12,7,6,3,0,0,0,0,0,91.25295508274232,8.747044917257684,1.1820330969267139,0.2364066193853428,0,0.7092198581560284,0,0,0,2.8368794326241136,1.6548463356973995,1.4184397163120568,0.7092198581560284,0,0,0,0,0
E00132855,173,152,21,4,2,1,0,0,1,1,4,4,4,0,0,0,0,0,0,87.861271676300575,12.138728323699421,2.312138728323699,1.1560693641618496,0.5780346820809248,0,0,0.5780346820809248,0.5780346820809248,2.312138728323699,2.312138728323699,2.312138728323699,0,0,0,0,0,0
E00132857,205,190,15,5,1,0,0,0,1,2,0,0,3,3,0,0,0,0,0,92.6829268292683,7.317073170731707,2.4390243902439024,0.4878048780487805,0,0,0,0.4878048780487805,0.975609756097561,0,0,1.4634146341463417,1.4634146341463417,0,0,0,0,0
E00132634,274,211,63,11,1,3,6,1,0,2,6,11,17,3,0,1,1,0,0,77.00729927007299,22.99270072992701,4.014598540145985,0.36496350364963503,1.094890510948905,2.18978102189781,0.36496350364963503,0,0.7299270072992701,2.18978102189781,4.014598540145985,6.204379562043796,1.094890510948905,0,0.36496350364963503,0.36496350364963503,0,0
E00132636,301,216,85,10,5,4,6,3,4,7,9,13,17,6,0,1,0,0,0,71.76079734219269,28.23920265780731,3.322259136212625,1.6611295681063125,1.3289036544850499,1.9933554817275747,0.9966777408637874,1.3289036544850499,2.3255813953488373,2.990033222591362,4.318936877076411,5.647840531561462,1.9933554817275747,0,0.33222591362126247,0,0,0
E00132642,316,208,108,9,6,0,5,4,7,7,15,16,31,4,4,0,0,0,0,65.82278481012658,34.177215189873415,2.848101265822785,1.89873417721519,0,1.5822784810126582,1.2658227848101267,2.2151898734177213,2.2151898734177213,4.746835443037975,5.063291139240507,9.81012658227848,1.2658227848101267,1.2658227848101267,0,0,0,0
E00173637,121,103,18,3,0,1,2,0,0,0,3,1,8,0,0,0,0,0,0,85.12396694214877,14.87603305785124,2.479338842975207,0,0.8264462809917356,1.6528925619834711,0,0,0,2.479338842975207,0.8264462809917356,6.6115702479338845,0,0,0,0,0,0
E00173653,479,413,66,4,1,0,11,0,5,7,16,7,14,1,0,0,0,0,0,86.22129436325679,13.778705636743215,0.8350730688935281,0.20876826722338201,0,2.2964509394572024,0,1.0438413361169103,1.4613778705636742,3.3402922755741122,1.4613778705636742,2.9227557411273484,0.20876826722338201,0,0,0,0,0
E00132742,323,296,27,6,2,0,3,0,0,1,4,7,4,0,0,0,0,0,0,91.64086687306502,8.359133126934983,1.8575851393188854,0.6191950464396285,0,0.9287925696594427,0,0,0.30959752321981426,1.238390092879257,2.1671826625387,1.238390092879257,0,0,0,0,0,0
E00132745,303,270,33,5,2,2,3,0,1,3,5,6,5,1,0,0,0,0,0,89.10891089108911,10.891089108910892,1.65016501650165,0.6600660066006601,0.6600660066006601,0.9900990099009901,0,0.33003300330033003,0.9900990099009901,1.65016501650165,1.9801980198019802,1.65016501650165,0.33003300330033003,0,0,0,0,0
E00132750,358,324,34,6,2,3,4,0,2,3,7,1,5,0,0,1,0,0,0,90.5027932960894,9.497206703910614,1.675977653631285,0.5586592178770949,0.8379888268156425,1.1173184357541899,0,0.5586592178770949,0.8379888268156425,1.9553072625698324,0.27932960893854747,1.3966480446927374,0,0,0.27932960893854747,0,0,0
E00185331,395,335,60,9,2,5,8,1,3,2,11,12,4,3,0,0,0,0,0,84.81012658227847,15.18987341772152,2.278481012658228,0.5063291139240507,1.2658227848101267,2.0253164556962027,0.25316455696202533,0.7594936708860759,0.5063291139240507,2.7848101265822782,3.0379746835443036,1.0126582278481013,0.7594936708860759,0,0,0,0,0
E00185371,241,193,48,6,2,0,3,0,1,3,9,7,13,4,0,0,0,0,0,80.08298755186722,19.91701244813278,2.4896265560165975,0.8298755186721992,0,1.2448132780082988,0,0.4149377593360996,1.2448132780082988,3.7344398340248963,2.904564315352697,5.394190871369295,1.6597510373443984,0,0,0,0,0
E00185422,336,289,47,4,4,1,3,3,2,2,8,6,13,1,0,0,0,0,0,86.01190476190477,13.988095238095239,1.1904761904761905,1.1904761904761905,0.2976190476190476,0.8928571428571428,0.8928571428571428,0.5952380952380952,0.5952380952380952,2.380952380952381,1.7857142857142856,3.869047619047619,0.2976190476190476,0,0,0,0,0
E00185428,310,267,43,16,1,3,3,0,0,1,7,3,7,2,0,0,0,0,0,86.12903225806451,13.870967741935484,5.161290322580645,0.3225806451612903,0.967741935483871,0.967741935483871,0,0,0.3225806451612903,2.258064516129032,0.967741935483871,2.258064516129032,0.6451612903225806,0,0,0,0,0
E00132736,247,208,39,4,2,1,8,0,1,0,3,11,4,5,0,0,0,0,0,84.21052631578947,15.789473684210526,1.6194331983805668,0.8097165991902834,0.4048582995951417,3.2388663967611335,0,0.4048582995951417,0,1.214574898785425,4.4534412955465585,1.6194331983805668,2.0242914979757085,0,0,0,0,0
E00132737,269,239,30,6,1,1,0,0,0,0,7,8,5,2,0,0,0,0,0,88.84758364312268,11.152416356877323,2.2304832713754648,0.37174721189591076,0.37174721189591076,0,0,0,0,2.6022304832713754,2.973977695167286,1.858736059479554,0.7434944237918215,0,0,0,0,0
E00132759,593,554,39,7,1,0,5,2,1,0,9,10,3,1,0,0,0,0,0,93.42327150084317,6.57672849915683,1.1804384485666104,0.16863406408094433,0,0.8431703204047217,0.33726812816188867,0.16863406408094433,0,1.5177065767284992,1.6863406408094435,0.5059021922428331,0.16863406408094433,0,0,0,0,0
E00132760,271,248,23,8,2,0,1,0,0,1,2,5,1,3,0,0,0,0,0,91.5129151291513,8.487084870848708,2.952029520295203,0.7380073800738007,0,0.36900369003690037,0,0,0.36900369003690037,0.7380073800738007,1.8450184501845017,0.36900369003690037,1.107011070110701,0,0,0,0,0
E00173630,301,270,31,7,0,0,1,0,1,2,5,8,6,1,0,0,0,0,0,89.70099667774086,10.299003322259136,2.3255813953488373,0,0,0.33222591362126247,0,0.33222591362126247,0.6644518272425249,1.6611295681063125,2.6578073089700998,1.9933554817275747,0.33222591362126247,0,0,0,0,0
E00173631,333,303,30,10,2,1,1,0,0,0,2,2,10,2,0,0,0,0,0,90.990990990991,9.00900900900901,3.003003003003003,0.6006006006006006,0.3003003003003003,0.3003003003003003,0,0,0,0.6006006006006006,0.6006006006006006,3.003003003003003,0.6006006006006006,0,0,0,0,0
E00173655,467,434,33,6,2,1,4,0,2,1,2,2,9,4,0,0,0,0,0,92.93361884368309,7.066381156316917,1.284796573875803,0.4282655246252677,0.21413276231263384,0.8565310492505354,0,0.4282655246252677,0.21413276231263384,0.4282655246252677,0.4282655246252677,1.9271948608137044,0.8565310492505354,0,0,0,0,0
E00132779,231,197,34,6,2,0,3,0,2,0,4,4,12,1,0,0,0,0,0,85.28138528138528,14.71861471861472,2.5974025974025974,0.8658008658008658,0,1.2987012987012987,0,0.8658008658008658,0,1.7316017316017316,1.7316017316017316,5.194805194805195,0.4329004329004329,0,0,0,0,0
E00132780,254,218,36,8,2,0,0,0,3,2,7,3,6,3,2,0,0,0,0,85.8267716535433,14.173228346456693,3.149606299212598,0.7874015748031495,0,0,0,1.1811023622047243,0.7874015748031495,2.7559055118110236,1.1811023622047243,2.3622047244094486,1.1811023622047243,0.7874015748031495,0,0,0,0
E00132781,225,204,21,3,2,1,1,1,0,0,3,2,6,2,0,0,0,0,0,90.66666666666666,9.333333333333334,1.3333333333333335,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,1.3333333333333335,0.8888888888888888,2.666666666666667,0.8888888888888888,0,0,0,0,0
E00132782,308,279,29,2,1,2,3,0,1,3,5,2,8,2,0,0,0,0,0,90.5844155844156,9.415584415584416,0.6493506493506493,0.3246753246753247,0.6493506493506493,0.974025974025974,0,0.3246753246753247,0.974025974025974,1.6233766233766231,0.6493506493506493,2.5974025974025974,0.6493506493506493,0,0,0,0,0
E00132783,234,209,25,5,1,2,2,0,0,1,3,3,8,0,0,0,0,0,0,89.31623931623932,10.683760683760683,2.1367521367521367,0.4273504273504274,0.8547008547008548,0.8547008547008548,0,0,0.4273504273504274,1.282051282051282,1.282051282051282,3.418803418803419,0,0,0,0,0,0
E00132784,198,178,20,6,0,0,0,2,0,1,1,7,3,0,0,0,0,0,0,89.8989898989899,10.1010101010101,3.0303030303030303,0,0,0,1.0101010101010102,0,0.5050505050505051,0.5050505050505051,3.535353535353535,1.5151515151515151,0,0,0,0,0,0
E00132785,222,201,21,4,3,0,0,1,0,1,4,2,5,0,1,0,0,0,0,90.54054054054053,9.45945945945946,1.8018018018018018,1.3513513513513513,0,0,0.45045045045045046,0,0.45045045045045046,1.8018018018018018,0.9009009009009009,2.2522522522522523,0,0.45045045045045046,0,0,0,0
E00132786,212,192,20,4,1,1,1,0,1,2,4,2,3,0,0,1,0,0,0,90.56603773584906,9.433962264150944,1.8867924528301887,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0.9433962264150944,1.8867924528301887,0.9433962264150944,1.4150943396226416,0,0,0.4716981132075472,0,0,0
E00132762,457,388,69,8,5,2,3,0,3,6,14,10,13,4,0,1,0,0,0,84.9015317286652,15.098468271334792,1.75054704595186,1.0940919037199124,0.437636761487965,0.6564551422319475,0,0.6564551422319475,1.312910284463895,3.063457330415755,2.1881838074398248,2.8446389496717726,0.87527352297593,0,0.2188183807439825,0,0,0
E00132774,376,348,28,3,0,2,4,0,1,0,7,5,4,1,0,0,1,0,0,92.5531914893617,7.446808510638298,0.7978723404255319,0,0.5319148936170213,1.0638297872340425,0,0.26595744680851063,0,1.8617021276595744,1.3297872340425532,1.0638297872340425,0.26595744680851063,0,0,0.26595744680851063,0,0
E00132775,385,362,23,7,3,0,3,0,2,1,1,2,4,0,0,0,0,0,0,94.02597402597402,5.974025974025974,1.8181818181818181,0.7792207792207793,0,0.7792207792207793,0,0.5194805194805194,0.2597402597402597,0.2597402597402597,0.5194805194805194,1.0389610389610389,0,0,0,0,0,0
E00132776,313,280,33,8,2,1,0,0,2,0,6,5,8,1,0,0,0,0,0,89.45686900958466,10.543130990415335,2.5559105431309903,0.6389776357827476,0.3194888178913738,0,0,0.6389776357827476,0,1.9169329073482428,1.5974440894568689,2.5559105431309903,0.3194888178913738,0,0,0,0,0
E00132777,289,273,16,3,2,0,0,1,0,1,1,1,4,0,1,2,0,0,0,94.4636678200692,5.536332179930796,1.0380622837370241,0.6920415224913495,0,0,0.34602076124567477,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,1.384083044982699,0,0.34602076124567477,0.6920415224913495,0,0,0
E00132778,283,250,33,6,0,2,5,1,1,0,4,4,10,0,0,0,0,0,0,88.33922261484098,11.66077738515901,2.1201413427561837,0,0.7067137809187279,1.76678445229682,0.35335689045936397,0.35335689045936397,0,1.4134275618374559,1.4134275618374559,3.53356890459364,0,0,0,0,0,0
E00132858,303,275,28,6,1,1,7,0,0,0,2,6,4,1,0,0,0,0,0,90.75907590759076,9.24092409240924,1.9801980198019802,0.33003300330033003,0.33003300330033003,2.31023102310231,0,0,0,0.6600660066006601,1.9801980198019802,1.3201320132013201,0.33003300330033003,0,0,0,0,0
E00132861,352,309,43,7,2,1,5,0,0,8,4,4,8,4,0,0,0,0,0,87.7840909090909,12.215909090909092,1.9886363636363635,0.5681818181818182,0.2840909090909091,1.4204545454545454,0,0,2.272727272727273,1.1363636363636365,1.1363636363636365,2.272727272727273,1.1363636363636365,0,0,0,0,0
E00132862,273,240,33,10,1,0,2,1,2,4,4,6,3,0,0,0,0,0,0,87.91208791208791,12.087912087912088,3.6630036630036633,0.3663003663003663,0,0.7326007326007326,0.3663003663003663,0.7326007326007326,1.465201465201465,1.465201465201465,2.197802197802198,1.098901098901099,0,0,0,0,0,0
E00185283,410,391,19,5,4,1,1,0,0,2,0,1,4,1,0,0,0,0,0,95.36585365853658,4.634146341463414,1.2195121951219512,0.975609756097561,0.24390243902439024,0.24390243902439024,0,0,0.4878048780487805,0,0.24390243902439024,0.975609756097561,0.24390243902439024,0,0,0,0,0
E00185378,232,197,35,4,1,2,2,0,2,0,8,4,9,2,1,0,0,0,0,84.91379310344827,15.086206896551724,1.7241379310344827,0.43103448275862066,0.8620689655172413,0.8620689655172413,0,0.8620689655172413,0,3.4482758620689653,1.7241379310344827,3.8793103448275863,0.8620689655172413,0.43103448275862066,0,0,0,0
E00132863,301,270,31,8,2,0,1,0,2,0,4,5,7,2,0,0,0,0,0,89.70099667774086,10.299003322259136,2.6578073089700998,0.6644518272425249,0,0.33222591362126247,0,0.6644518272425249,0,1.3289036544850499,1.6611295681063125,2.3255813953488373,0.6644518272425249,0,0,0,0,0
E00132864,297,256,41,6,3,0,1,0,3,4,5,6,11,2,0,0,0,0,0,86.19528619528619,13.804713804713806,2.0202020202020203,1.0101010101010102,0,0.33670033670033667,0,1.0101010101010102,1.3468013468013467,1.6835016835016834,2.0202020202020203,3.7037037037037033,0.6734006734006733,0,0,0,0,0
E00132865,269,241,28,8,0,0,0,0,0,2,3,5,6,2,1,1,0,0,0,89.59107806691449,10.408921933085502,2.973977695167286,0,0,0,0,0,0.7434944237918215,1.1152416356877324,1.858736059479554,2.2304832713754648,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,0
E00132866,222,194,28,3,0,0,1,0,3,0,4,8,6,3,0,0,0,0,0,87.38738738738738,12.612612612612612,1.3513513513513513,0,0,0.45045045045045046,0,1.3513513513513513,0,1.8018018018018018,3.6036036036036037,2.7027027027027026,1.3513513513513513,0,0,0,0,0
E00132867,333,261,72,7,6,3,6,0,2,0,12,12,19,3,0,2,0,0,0,78.37837837837837,21.62162162162162,2.1021021021021022,1.8018018018018018,0.9009009009009009,1.8018018018018018,0,0.6006006006006006,0,3.6036036036036037,3.6036036036036037,5.7057057057057055,0.9009009009009009,0,0.6006006006006006,0,0,0
