OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00036020,351,2,0,0,0,0,2,0,0,0,0,8,3,1,4,0,340,335,2,1,0,2,1,0,1,0.5698005698005698,0,0,0,0,0.5698005698005698,0,0,0,0,2.2792022792022792,0.8547008547008548,0.2849002849002849,1.1396011396011396,0,96.86609686609687,95.44159544159544,0.5698005698005698,0.2849002849002849,0,0.5698005698005698,0.2849002849002849,0,0.2849002849002849
E00036021,271,26,3,8,7,1,7,2,1,1,0,4,4,0,0,0,236,229,2,0,0,5,3,1,2,9.59409594095941,1.107011070110701,2.952029520295203,2.5830258302583027,0.36900369003690037,2.5830258302583027,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,1.4760147601476015,1.4760147601476015,0,0,0,87.08487084870849,84.50184501845018,0.7380073800738007,0,0,1.8450184501845017,1.107011070110701,0.36900369003690037,0.7380073800738007
E00036022,311,9,0,1,3,4,1,0,0,0,0,9,2,0,6,1,293,287,1,0,0,5,0,0,0,2.8938906752411575,0,0.3215434083601286,0.964630225080386,1.2861736334405145,0.3215434083601286,0,0,0,0,2.8938906752411575,0.6430868167202572,0,1.929260450160772,0.3215434083601286,94.21221864951768,92.28295819935691,0.3215434083601286,0,0,1.607717041800643,0,0,0
E00036023,286,0,0,0,0,0,0,1,1,0,0,5,1,0,4,0,280,267,4,0,0,9,0,0,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,1.7482517482517483,0.34965034965034963,0,1.3986013986013985,0,97.9020979020979,93.35664335664336,1.3986013986013985,0,0,3.146853146853147,0,0,0
E00036024,247,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,244,237,3,0,0,4,0,0,0,0.8097165991902834,0.8097165991902834,0,0,0,0,0,0,0,0,0.4048582995951417,0,0,0.4048582995951417,0,98.78542510121457,95.95141700404858,1.214574898785425,0,0,1.6194331983805668,0,0,0
E00036025,335,1,0,0,0,0,1,1,1,0,0,2,0,0,0,2,331,320,6,0,0,5,0,0,0,0.2985074626865672,0,0,0,0,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0.5970149253731344,0,0,0,0.5970149253731344,98.80597014925372,95.52238805970148,1.791044776119403,0,0,1.4925373134328357,0,0,0
E00036026,282,7,0,0,6,0,1,3,1,2,0,6,1,2,3,0,262,260,0,0,0,2,4,0,4,2.4822695035460995,0,0,2.127659574468085,0,0.3546099290780142,1.0638297872340425,0.3546099290780142,0.7092198581560284,0,2.127659574468085,0.3546099290780142,0.7092198581560284,1.0638297872340425,0,92.90780141843972,92.19858156028369,0,0,0,0.7092198581560284,1.4184397163120568,0,1.4184397163120568
E00036027,344,18,0,6,12,0,0,2,1,0,1,9,2,4,0,3,314,303,7,0,0,4,1,0,1,5.232558139534884,0,1.744186046511628,3.488372093023256,0,0,0.5813953488372093,0.29069767441860467,0,0.29069767441860467,2.616279069767442,0.5813953488372093,1.1627906976744187,0,0.872093023255814,91.27906976744185,88.0813953488372,2.0348837209302326,0,0,1.1627906976744187,0.29069767441860467,0,0.29069767441860467
E00036028,233,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,231,222,5,0,0,4,0,0,0,0.8583690987124464,0,0,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0,0,0,0,99.14163090128756,95.27896995708154,2.1459227467811157,0,0,1.7167381974248928,0,0,0
E00036029,270,4,3,1,0,0,0,2,0,1,1,2,0,2,0,0,262,254,4,0,0,4,0,0,0,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,0,0,0.7407407407407408,0,0.3703703703703704,0.3703703703703704,0.7407407407407408,0,0.7407407407407408,0,0,97.03703703703704,94.07407407407408,1.4814814814814816,0,0,1.4814814814814816,0,0,0
E00036030,307,4,0,0,0,0,4,1,1,0,0,8,5,2,1,0,294,286,0,0,0,8,0,0,0,1.3029315960912053,0,0,0,0,1.3029315960912053,0.32573289902280134,0.32573289902280134,0,0,2.6058631921824107,1.6286644951140066,0.6514657980456027,0.32573289902280134,0,95.76547231270358,93.15960912052117,0,0,0,2.6058631921824107,0,0,0
E00036031,357,14,0,3,7,0,4,0,0,0,0,1,0,1,0,0,341,339,0,0,0,2,1,0,1,3.9215686274509802,0,0.8403361344537815,1.9607843137254901,0,1.1204481792717087,0,0,0,0,0.2801120448179272,0,0.2801120448179272,0,0,95.51820728291317,94.9579831932773,0,0,0,0.5602240896358543,0.2801120448179272,0,0.2801120448179272
E00036032,346,9,0,5,4,0,0,0,0,0,0,0,0,0,0,0,337,328,5,0,0,4,0,0,0,2.601156069364162,0,1.4450867052023122,1.1560693641618496,0,0,0,0,0,0,0,0,0,0,0,97.39884393063583,94.79768786127167,1.4450867052023122,0,0,1.1560693641618496,0,0,0
E00036033,279,10,0,4,4,0,2,0,0,0,0,8,3,0,2,3,261,256,2,0,0,3,0,0,0,3.584229390681003,0,1.4336917562724014,1.4336917562724014,0,0.7168458781362007,0,0,0,0,2.867383512544803,1.0752688172043012,0,0.7168458781362007,1.0752688172043012,93.54838709677419,91.75627240143369,0.7168458781362007,0,0,1.0752688172043012,0,0,0
E00036034,290,6,0,2,4,0,0,0,0,0,0,2,1,0,0,1,282,271,10,0,0,1,0,0,0,2.0689655172413794,0,0.6896551724137931,1.3793103448275863,0,0,0,0,0,0,0.6896551724137931,0.3448275862068966,0,0,0.3448275862068966,97.24137931034483,93.44827586206897,3.4482758620689653,0,0,0.3448275862068966,0,0,0
E00036035,305,1,0,0,1,0,0,1,0,1,0,5,1,0,4,0,298,293,5,0,0,0,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0.32786885245901637,0,1.639344262295082,0.32786885245901637,0,1.3114754098360655,0,97.70491803278688,96.06557377049181,1.639344262295082,0,0,0,0,0,0
E00036036,285,7,0,2,0,0,5,1,1,0,0,10,2,2,3,3,264,258,0,0,0,6,3,0,3,2.456140350877193,0,0.7017543859649122,0,0,1.7543859649122806,0.3508771929824561,0.3508771929824561,0,0,3.508771929824561,0.7017543859649122,0.7017543859649122,1.0526315789473684,1.0526315789473684,92.63157894736842,90.52631578947368,0,0,0,2.1052631578947367,1.0526315789473684,0,1.0526315789473684
E00036037,326,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,313,311,0,0,0,2,8,0,8,0,0,0,0,0,0,0,0,0,0,1.5337423312883436,0,0.9202453987730062,0,0.6134969325153374,96.0122699386503,95.39877300613497,0,0,0,0.6134969325153374,2.4539877300613497,0,2.4539877300613497
E00036038,288,5,0,5,0,0,0,2,1,1,0,5,0,3,1,1,276,271,2,0,0,3,0,0,0,1.7361111111111112,0,1.7361111111111112,0,0,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,1.7361111111111112,0,1.0416666666666665,0.3472222222222222,0.3472222222222222,95.83333333333334,94.09722222222221,0.6944444444444444,0,0,1.0416666666666665,0,0,0
E00036039,304,6,0,0,0,5,1,0,0,0,0,2,2,0,0,0,296,291,5,0,0,0,0,0,0,1.9736842105263157,0,0,0,1.644736842105263,0.3289473684210526,0,0,0,0,0.6578947368421052,0.6578947368421052,0,0,0,97.36842105263158,95.72368421052632,1.644736842105263,0,0,0,0,0,0
E00036040,334,16,0,5,10,1,0,0,0,0,0,1,1,0,0,0,313,302,3,0,0,8,4,3,1,4.790419161676647,0,1.4970059880239521,2.9940119760479043,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0.29940119760479045,0,0,0,93.7125748502994,90.41916167664671,0.8982035928143712,0,0,2.3952095808383236,1.1976047904191618,0.8982035928143712,0.29940119760479045
E00036041,252,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,244,243,1,0,0,0,1,0,1,2.380952380952381,0,0,0,0,2.380952380952381,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,96.82539682539682,96.42857142857143,0.3968253968253968,0,0,0,0.3968253968253968,0,0.3968253968253968
E00036042,352,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,350,344,3,0,0,3,0,0,0,0.2840909090909091,0,0,0.2840909090909091,0,0,0,0,0,0,0.2840909090909091,0.2840909090909091,0,0,0,99.43181818181817,97.72727272727273,0.8522727272727272,0,0,0.8522727272727272,0,0,0
E00036043,289,1,0,1,0,0,0,0,0,0,0,6,2,0,3,1,282,281,1,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,2.0761245674740483,0.6920415224913495,0,1.0380622837370241,0.34602076124567477,97.57785467128028,97.23183391003461,0.34602076124567477,0,0,0,0,0,0
E00036044,291,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,288,281,2,0,0,5,2,0,2,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0,98.96907216494846,96.56357388316151,0.6872852233676976,0,0,1.718213058419244,0.6872852233676976,0,0.6872852233676976
E00036045,306,8,0,5,3,0,0,1,1,0,0,3,0,3,0,0,294,288,2,0,0,4,0,0,0,2.6143790849673203,0,1.6339869281045754,0.9803921568627451,0,0,0.32679738562091504,0.32679738562091504,0,0,0.9803921568627451,0,0.9803921568627451,0,0,96.07843137254902,94.11764705882352,0.6535947712418301,0,0,1.3071895424836601,0,0,0
E00036046,267,7,0,2,0,4,1,0,0,0,0,1,0,0,0,1,259,254,3,0,0,2,0,0,0,2.6217228464419478,0,0.7490636704119851,0,1.4981273408239701,0.37453183520599254,0,0,0,0,0.37453183520599254,0,0,0,0.37453183520599254,97.00374531835206,95.13108614232209,1.1235955056179776,0,0,0.7490636704119851,0,0,0
E00036047,295,10,0,7,2,0,1,0,0,0,0,6,1,1,3,1,278,277,1,0,0,0,1,1,0,3.389830508474576,0,2.3728813559322033,0.6779661016949152,0,0.3389830508474576,0,0,0,0,2.0338983050847457,0.3389830508474576,0.3389830508474576,1.0169491525423728,0.3389830508474576,94.23728813559322,93.89830508474576,0.3389830508474576,0,0,0,0.3389830508474576,0.3389830508474576,0
E00036048,283,4,0,1,3,0,0,1,1,0,0,10,4,1,2,3,267,263,3,0,0,1,1,0,1,1.4134275618374559,0,0.35335689045936397,1.0600706713780919,0,0,0.35335689045936397,0.35335689045936397,0,0,3.53356890459364,1.4134275618374559,0.35335689045936397,0.7067137809187279,1.0600706713780919,94.34628975265018,92.93286219081273,1.0600706713780919,0,0,0.35335689045936397,0.35335689045936397,0,0.35335689045936397
E00036049,227,5,0,2,0,0,3,0,0,0,0,6,1,1,1,3,215,208,4,0,0,3,1,0,1,2.2026431718061676,0,0.881057268722467,0,0,1.3215859030837005,0,0,0,0,2.643171806167401,0.4405286343612335,0.4405286343612335,0.4405286343612335,1.3215859030837005,94.7136563876652,91.62995594713657,1.762114537444934,0,0,1.3215859030837005,0.4405286343612335,0,0.4405286343612335
E00036050,200,10,6,3,0,0,1,1,1,0,0,4,1,1,1,1,185,180,2,0,0,3,0,0,0,5,3,1.5,0,0,0.5,0.5,0.5,0,0,2,0.5,0.5,0.5,0.5,92.5,90,1,0,0,1.5,0,0,0
E00036051,150,6,0,0,2,1,3,0,0,0,0,4,0,0,4,0,139,136,1,0,0,2,1,0,1,4,0,0,1.3333333333333335,0.6666666666666667,2,0,0,0,0,2.666666666666667,0,0,2.666666666666667,0,92.66666666666666,90.66666666666666,0.6666666666666667,0,0,1.3333333333333335,0.6666666666666667,0,0.6666666666666667
E00036052,294,1,0,1,0,0,0,0,0,0,0,13,5,7,0,1,273,270,0,0,0,3,7,0,7,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,4.421768707482993,1.7006802721088436,2.380952380952381,0,0.3401360544217687,92.85714285714286,91.83673469387756,0,0,0,1.0204081632653061,2.380952380952381,0,2.380952380952381
E00036053,335,8,0,2,6,0,0,7,6,1,0,4,1,0,0,3,316,302,1,0,0,13,0,0,0,2.3880597014925375,0,0.5970149253731344,1.791044776119403,0,0,2.0895522388059704,1.791044776119403,0.2985074626865672,0,1.1940298507462688,0.2985074626865672,0,0,0.8955223880597015,94.32835820895522,90.14925373134328,0.2985074626865672,0,0,3.880597014925373,0,0,0
E00036054,290,2,0,1,0,0,1,1,0,1,0,9,6,1,1,1,278,276,2,0,0,0,0,0,0,0.6896551724137931,0,0.3448275862068966,0,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,3.103448275862069,2.0689655172413794,0.3448275862068966,0.3448275862068966,0.3448275862068966,95.86206896551724,95.17241379310344,0.6896551724137931,0,0,0,0,0,0
E00036055,309,5,0,5,0,0,0,0,0,0,0,8,1,3,2,2,296,288,4,0,0,4,0,0,0,1.6181229773462782,0,1.6181229773462782,0,0,0,0,0,0,0,2.5889967637540456,0.3236245954692557,0.9708737864077669,0.6472491909385114,0.6472491909385114,95.79288025889967,93.20388349514563,1.2944983818770228,0,0,1.2944983818770228,0,0,0
E00036056,325,1,0,0,0,0,1,4,4,0,0,3,0,2,0,1,317,316,0,0,0,1,0,0,0,0.3076923076923077,0,0,0,0,0.3076923076923077,1.2307692307692308,1.2307692307692308,0,0,0.9230769230769231,0,0.6153846153846154,0,0.3076923076923077,97.53846153846155,97.23076923076923,0,0,0,0.3076923076923077,0,0,0
E00036057,490,27,0,6,0,0,21,9,8,0,1,12,4,5,2,1,441,423,0,0,0,18,1,0,1,5.510204081632653,0,1.2244897959183674,0,0,4.285714285714286,1.8367346938775513,1.6326530612244898,0,0.20408163265306123,2.4489795918367347,0.8163265306122449,1.0204081632653061,0.40816326530612246,0.20408163265306123,90,86.3265306122449,0,0,0,3.6734693877551026,0.20408163265306123,0,0.20408163265306123
E00036058,249,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,234,230,0,0,0,4,3,0,3,0,0,0,0,0,0,4.819277108433735,4.819277108433735,0,0,0,0,0,0,0,93.97590361445783,92.3694779116466,0,0,0,1.6064257028112447,1.2048192771084338,0,1.2048192771084338
E00036059,349,1,0,0,0,0,1,0,0,0,0,7,1,0,1,5,335,331,0,0,0,4,6,0,6,0.28653295128939826,0,0,0,0,0.28653295128939826,0,0,0,0,2.005730659025788,0.28653295128939826,0,0.28653295128939826,1.4326647564469914,95.98853868194843,94.84240687679083,0,0,0,1.146131805157593,1.7191977077363898,0,1.7191977077363898
E00036060,449,5,0,0,0,0,5,0,0,0,0,11,0,5,4,2,433,416,0,0,2,15,0,0,0,1.1135857461024499,0,0,0,0,1.1135857461024499,0,0,0,0,2.4498886414253898,0,1.1135857461024499,0.8908685968819599,0.4454342984409799,96.43652561247215,92.65033407572383,0,0,0.4454342984409799,3.34075723830735,0,0,0
E00036061,252,4,0,0,0,4,0,3,3,0,0,0,0,0,0,0,245,242,2,0,0,1,0,0,0,1.5873015873015872,0,0,0,1.5873015873015872,0,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,97.22222222222221,96.03174603174604,0.7936507936507936,0,0,0.3968253968253968,0,0,0
E00036062,403,10,0,1,9,0,0,3,1,2,0,5,0,4,1,0,384,383,1,0,0,0,1,0,1,2.481389578163772,0,0.24813895781637718,2.2332506203473943,0,0,0.7444168734491315,0.24813895781637718,0.49627791563275436,0,1.240694789081886,0,0.9925558312655087,0.24813895781637718,0,95.28535980148884,95.03722084367246,0.24813895781637718,0,0,0,0.24813895781637718,0,0.24813895781637718
E00036063,250,27,0,0,0,0,27,1,1,0,0,1,0,1,0,0,221,204,1,0,0,16,0,0,0,10.8,0,0,0,0,10.8,0.4,0.4,0,0,0.4,0,0.4,0,0,88.4,81.6,0.4,0,0,6.4,0,0,0
E00036064,352,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,349,332,8,0,0,9,0,0,0,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0,0,0,0.2840909090909091,0.2840909090909091,0,0,0,99.14772727272727,94.31818181818183,2.272727272727273,0,0,2.556818181818182,0,0,0
E00036066,362,17,0,2,9,1,5,4,2,0,2,12,2,3,2,5,329,321,1,0,0,7,0,0,0,4.696132596685083,0,0.5524861878453038,2.4861878453038675,0.2762430939226519,1.3812154696132597,1.1049723756906076,0.5524861878453038,0,0.5524861878453038,3.314917127071823,0.5524861878453038,0.8287292817679558,0.5524861878453038,1.3812154696132597,90.88397790055248,88.67403314917127,0.2762430939226519,0,0,1.9337016574585635,0,0,0
E00036067,374,0,0,0,0,0,0,1,1,0,0,9,3,2,2,2,364,356,3,0,0,5,0,0,0,0,0,0,0,0,0,0.267379679144385,0.267379679144385,0,0,2.406417112299465,0.8021390374331552,0.53475935828877,0.53475935828877,0.53475935828877,97.32620320855615,95.18716577540107,0.8021390374331552,0,0,1.3368983957219251,0,0,0
E00036069,309,14,1,9,0,0,4,9,8,0,1,2,0,0,0,2,284,269,0,0,0,15,0,0,0,4.53074433656958,0.3236245954692557,2.912621359223301,0,0,1.2944983818770228,2.912621359223301,2.5889967637540456,0,0.3236245954692557,0.6472491909385114,0,0,0,0.6472491909385114,91.9093851132686,87.05501618122977,0,0,0,4.854368932038835,0,0,0
E00036070,298,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,294,286,1,0,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0,0,0,98.65771812080537,95.9731543624161,0.33557046979865773,0,0,2.348993288590604,1.006711409395973,0,1.006711409395973
E00036071,276,6,0,0,0,0,6,0,0,0,0,8,4,1,1,2,258,248,3,0,0,7,4,0,4,2.1739130434782608,0,0,0,0,2.1739130434782608,0,0,0,0,2.898550724637681,1.4492753623188406,0.36231884057971014,0.36231884057971014,0.7246376811594203,93.47826086956522,89.85507246376811,1.0869565217391304,0,0,2.536231884057971,1.4492753623188406,0,1.4492753623188406
E00036072,312,8,0,0,4,4,0,0,0,0,0,5,1,0,1,3,298,286,0,0,0,12,1,0,1,2.564102564102564,0,0,1.282051282051282,1.282051282051282,0,0,0,0,0,1.6025641025641024,0.3205128205128205,0,0.3205128205128205,0.9615384615384616,95.51282051282051,91.66666666666666,0,0,0,3.8461538461538463,0.3205128205128205,0,0.3205128205128205
E00036073,376,16,0,2,11,0,3,3,3,0,0,0,0,0,0,0,355,345,6,0,0,4,2,0,2,4.25531914893617,0,0.5319148936170213,2.925531914893617,0,0.7978723404255319,0.7978723404255319,0.7978723404255319,0,0,0,0,0,0,0,94.41489361702128,91.75531914893617,1.5957446808510638,0,0,1.0638297872340425,0.5319148936170213,0,0.5319148936170213
E00036074,248,5,0,1,1,0,3,0,0,0,0,0,0,0,0,0,242,241,1,0,0,0,1,1,0,2.0161290322580645,0,0.4032258064516129,0.4032258064516129,0,1.2096774193548387,0,0,0,0,0,0,0,0,0,97.58064516129032,97.17741935483872,0.4032258064516129,0,0,0,0.4032258064516129,0.4032258064516129,0
E00036075,207,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,201,180,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2.898550724637681,0,1.4492753623188406,1.4492753623188406,0,97.10144927536231,86.95652173913044,0,0,0,10.144927536231885,0,0,0
E00036076,202,0,0,0,0,0,0,1,1,0,0,5,2,2,1,0,196,189,0,0,0,7,0,0,0,0,0,0,0,0,0,0.49504950495049505,0.49504950495049505,0,0,2.4752475247524752,0.9900990099009901,0.9900990099009901,0.49504950495049505,0,97.02970297029702,93.56435643564357,0,0,0,3.4653465346534658,0,0,0
E00036077,238,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,231,226,1,0,0,4,4,4,0,1.2605042016806722,0,0.42016806722689076,0.8403361344537815,0,0,0,0,0,0,0,0,0,0,0,97.05882352941177,94.9579831932773,0.42016806722689076,0,0,1.680672268907563,1.680672268907563,1.680672268907563,0
E00036078,309,10,0,6,0,0,4,4,4,0,0,11,2,4,1,4,283,268,4,0,0,11,1,1,0,3.2362459546925564,0,1.9417475728155338,0,0,1.2944983818770228,1.2944983818770228,1.2944983818770228,0,0,3.559870550161812,0.6472491909385114,1.2944983818770228,0.3236245954692557,1.2944983818770228,91.58576051779936,86.73139158576052,1.2944983818770228,0,0,3.559870550161812,0.3236245954692557,0.3236245954692557,0
E00036079,467,16,0,5,0,0,11,0,0,0,0,12,2,4,0,6,432,375,1,0,1,55,7,3,4,3.4261241970021414,0,1.070663811563169,0,0,2.355460385438972,0,0,0,0,2.569593147751606,0.4282655246252677,0.8565310492505354,0,1.284796573875803,92.50535331905782,80.29978586723769,0.21413276231263384,0,0.21413276231263384,11.777301927194861,1.4989293361884368,0.6423982869379015,0.8565310492505354
E00036080,230,3,0,0,0,0,3,0,0,0,0,3,1,0,2,0,224,217,2,0,0,5,0,0,0,1.3043478260869565,0,0,0,0,1.3043478260869565,0,0,0,0,1.3043478260869565,0.43478260869565216,0,0.8695652173913043,0,97.3913043478261,94.34782608695652,0.8695652173913043,0,0,2.1739130434782608,0,0,0
E00036081,258,1,0,1,0,0,0,0,0,0,0,5,2,1,2,0,247,238,1,0,0,8,5,0,5,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0,0,0,1.937984496124031,0.7751937984496124,0.3875968992248062,0.7751937984496124,0,95.73643410852713,92.24806201550388,0.3875968992248062,0,0,3.10077519379845,1.937984496124031,0,1.937984496124031
E00036082,256,4,0,1,0,0,3,4,2,0,2,5,1,3,1,0,239,229,0,0,1,9,4,3,1,1.5625,0,0.390625,0,0,1.171875,1.5625,0.78125,0,0.78125,1.953125,0.390625,1.171875,0.390625,0,93.359375,89.453125,0,0,0.390625,3.515625,1.5625,1.171875,0.390625
E00036083,273,3,0,1,0,0,2,0,0,0,0,1,0,0,0,1,262,257,0,0,0,5,7,0,7,1.098901098901099,0,0.3663003663003663,0,0,0.7326007326007326,0,0,0,0,0.3663003663003663,0,0,0,0.3663003663003663,95.97069597069597,94.13919413919413,0,0,0,1.8315018315018317,2.564102564102564,0,2.564102564102564
E00036084,256,6,0,0,0,0,6,8,7,0,1,6,0,3,1,2,232,228,1,0,0,3,4,4,0,2.34375,0,0,0,0,2.34375,3.125,2.734375,0,0.390625,2.34375,0,1.171875,0.390625,0.78125,90.625,89.0625,0.390625,0,0,1.171875,1.5625,1.5625,0
E00036085,358,19,0,3,6,0,10,1,1,0,0,4,0,1,2,1,329,328,0,0,0,1,5,0,5,5.307262569832402,0,0.8379888268156425,1.675977653631285,0,2.793296089385475,0.27932960893854747,0.27932960893854747,0,0,1.1173184357541899,0,0.27932960893854747,0.5586592178770949,0.27932960893854747,91.89944134078212,91.62011173184358,0,0,0,0.27932960893854747,1.3966480446927374,0,1.3966480446927374
E00036086,216,2,0,0,0,0,2,0,0,0,0,5,1,0,1,3,209,201,0,0,0,8,0,0,0,0.9259259259259258,0,0,0,0,0.9259259259259258,0,0,0,0,2.314814814814815,0.4629629629629629,0,0.4629629629629629,1.3888888888888888,96.75925925925925,93.05555555555556,0,0,0,3.7037037037037033,0,0,0
