OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00097757,439,267,65,81,2,2,6,1,2,0,3,0,0,0,0,0,12,4,12,4,60.820045558086555,14.80637813211845,18.45102505694761,0.45558086560364464,0.45558086560364464,1.366742596810934,0.22779043280182232,0.45558086560364464,0,0.683371298405467,0,0,0,0,0,2.733485193621868,0.9111617312072893,2.733485193621868,0.9111617312072893
E00097758,285,165,64,48,0,0,4,3,0,0,0,0,0,1,0,0,2,2,2,2,57.89473684210527,22.45614035087719,16.842105263157894,0,0,1.4035087719298245,1.0526315789473684,0,0,0,0,0,0.3508771929824561,0,0,0.7017543859649122,0.7017543859649122,0.7017543859649122,0.7017543859649122
E00097759,252,148,37,64,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,58.730158730158735,14.682539682539684,25.396825396825395,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,0,0,0,0.3968253968253968,0
E00097760,361,253,40,52,3,1,4,3,1,0,0,0,0,0,1,0,6,1,7,1,70.08310249307479,11.080332409972298,14.40443213296399,0.8310249307479225,0.2770083102493075,1.10803324099723,0.8310249307479225,0.2770083102493075,0,0,0,0,0,0.2770083102493075,0,1.662049861495845,0.2770083102493075,1.9390581717451523,0.2770083102493075
E00097761,154,79,44,21,1,0,6,3,2,1,0,0,0,0,0,0,1,2,1,2,51.298701298701296,28.57142857142857,13.636363636363635,0.6493506493506493,0,3.896103896103896,1.948051948051948,1.2987012987012987,0.6493506493506493,0,0,0,0,0,0,0.6493506493506493,1.2987012987012987,0.6493506493506493,1.2987012987012987
E00097762,261,135,52,54,0,0,5,1,0,2,2,0,0,0,1,0,11,3,12,3,51.724137931034484,19.923371647509576,20.689655172413794,0,0,1.9157088122605364,0.38314176245210724,0,0.7662835249042145,0.7662835249042145,0,0,0,0.38314176245210724,0,4.21455938697318,1.1494252873563218,4.597701149425287,1.1494252873563218
E00097763,289,188,36,42,0,0,10,3,2,0,2,0,0,3,0,0,11,2,11,2,65.05190311418684,12.45674740484429,14.53287197231834,0,0,3.4602076124567476,1.0380622837370241,0.6920415224913495,0,0.6920415224913495,0,0,1.0380622837370241,0,0,3.8062283737024223,0.6920415224913495,3.8062283737024223,0.6920415224913495
E00097764,377,234,65,54,3,1,5,3,1,1,0,0,0,0,0,0,15,0,15,0,62.06896551724138,17.24137931034483,14.323607427055704,0.7957559681697612,0.2652519893899204,1.3262599469496021,0.7957559681697612,0.2652519893899204,0.2652519893899204,0,0,0,0,0,0,3.978779840848806,0,3.978779840848806,0
E00097765,107,73,12,17,0,1,2,0,0,0,0,0,0,2,1,0,1,0,2,0,68.22429906542055,11.214953271028037,15.887850467289718,0,0.9345794392523363,1.8691588785046727,0,0,0,0,0,0,1.8691588785046727,0.9345794392523363,0,0.9345794392523363,0,1.8691588785046727,0
E00097766,327,195,74,51,0,1,1,1,0,0,0,0,0,0,0,0,1,4,1,4,59.63302752293578,22.629969418960243,15.59633027522936,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0,0,0.3058103975535168,1.2232415902140672,0.3058103975535168,1.2232415902140672
E00097767,328,183,64,56,0,1,3,0,2,0,0,0,0,1,1,0,11,9,12,9,55.79268292682927,19.51219512195122,17.073170731707318,0,0.3048780487804878,0.9146341463414633,0,0.6097560975609756,0,0,0,0,0.3048780487804878,0.3048780487804878,0,3.353658536585366,2.7439024390243905,3.6585365853658534,2.7439024390243905
E00097768,318,196,45,61,0,1,7,3,2,1,1,0,0,0,0,0,2,6,2,6,61.63522012578616,14.150943396226415,19.18238993710692,0,0.3144654088050315,2.20125786163522,0.9433962264150944,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0.628930817610063,1.8867924528301887,0.628930817610063,1.8867924528301887
E00097769,254,168,40,41,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,4,66.14173228346458,15.748031496062993,16.141732283464567,0,0,0.39370078740157477,0,0.39370078740157477,0,0,0,0,0,0,0,0,1.574803149606299,0,1.574803149606299
E00097770,231,122,62,37,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,52.81385281385281,26.83982683982684,16.017316017316016,0,0,0,0,0,0,0,0,0,0,0,0,3.896103896103896,0.4329004329004329,3.896103896103896,0.4329004329004329
E00097771,202,140,16,33,0,0,4,3,0,0,1,0,0,0,0,0,9,0,9,0,69.3069306930693,7.920792079207921,16.33663366336634,0,0,1.9801980198019802,1.4851485148514851,0,0,0.49504950495049505,0,0,0,0,0,4.455445544554455,0,4.455445544554455,0
E00097772,227,140,41,28,1,0,6,6,0,0,0,0,0,0,0,0,10,1,10,1,61.67400881057269,18.06167400881057,12.334801762114537,0.4405286343612335,0,2.643171806167401,2.643171806167401,0,0,0,0,0,0,0,0,4.405286343612335,0.4405286343612335,4.405286343612335,0.4405286343612335
E00097773,360,213,61,61,0,0,10,2,3,3,0,0,0,2,3,0,8,4,11,4,59.166666666666664,16.944444444444446,16.944444444444446,0,0,2.7777777777777777,0.5555555555555556,0.8333333333333334,0.8333333333333334,0,0,0,0.5555555555555556,0.8333333333333334,0,2.2222222222222223,1.1111111111111112,3.0555555555555554,1.1111111111111112
E00097774,182,118,25,30,1,0,4,1,2,1,0,0,0,0,1,0,1,2,2,2,64.83516483516483,13.736263736263737,16.483516483516482,0.5494505494505495,0,2.197802197802198,0.5494505494505495,1.098901098901099,0.5494505494505495,0,0,0,0,0.5494505494505495,0,0.5494505494505495,1.098901098901099,1.098901098901099,1.098901098901099
E00097775,199,141,33,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,70.85427135678391,16.582914572864322,11.055276381909549,0,0,0,0,0,0,0,0,0,0,0,0,1.0050251256281406,0.5025125628140703,1.0050251256281406,0.5025125628140703
E00097776,132,75,26,20,1,0,2,0,0,0,1,1,0,0,3,0,5,0,8,0,56.81818181818182,19.696969696969695,15.151515151515152,0.7575757575757576,0,1.5151515151515151,0,0,0,0.7575757575757576,0.7575757575757576,0,0,2.272727272727273,0,3.787878787878788,0,6.0606060606060606,0
E00097777,336,216,32,75,0,0,3,1,0,0,0,0,0,2,0,1,6,3,6,4,64.28571428571429,9.523809523809524,22.321428571428573,0,0,0.8928571428571428,0.2976190476190476,0,0,0,0,0,0.5952380952380952,0,0.2976190476190476,1.7857142857142856,0.8928571428571428,1.7857142857142856,1.1904761904761905
E00097778,239,125,63,42,1,0,6,3,2,0,0,0,0,1,0,0,2,0,2,0,52.30125523012552,26.359832635983267,17.573221757322173,0.41841004184100417,0,2.510460251046025,1.2552301255230125,0.8368200836820083,0,0,0,0,0.41841004184100417,0,0,0.8368200836820083,0,0.8368200836820083,0
E00097779,275,168,46,46,0,0,6,3,2,1,0,0,0,0,0,0,5,4,5,4,61.09090909090909,16.727272727272727,16.727272727272727,0,0,2.181818181818182,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0,1.8181818181818181,1.4545454545454546,1.8181818181818181,1.4545454545454546
E00097780,131,73,23,27,1,2,2,1,0,0,1,0,0,0,0,0,3,0,3,0,55.72519083969466,17.557251908396946,20.610687022900763,0.7633587786259541,1.5267175572519083,1.5267175572519083,0.7633587786259541,0,0,0.7633587786259541,0,0,0,0,0,2.2900763358778624,0,2.2900763358778624,0
E00097781,257,117,42,78,2,3,2,2,0,0,0,0,0,0,0,0,5,8,5,8,45.525291828793776,16.342412451361866,30.35019455252918,0.7782101167315175,1.1673151750972763,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0,1.9455252918287937,3.11284046692607,1.9455252918287937,3.11284046692607
E00097782,309,185,54,63,0,0,4,4,0,0,0,0,0,0,0,0,3,0,3,0,59.8705501618123,17.475728155339805,20.388349514563107,0,0,1.2944983818770228,1.2944983818770228,0,0,0,0,0,0,0,0,0.9708737864077669,0,0.9708737864077669,0
E00097783,262,138,50,60,0,0,1,0,0,0,0,0,0,1,0,2,4,7,4,9,52.67175572519084,19.083969465648856,22.900763358778626,0,0,0.38167938931297707,0,0,0,0,0,0,0.38167938931297707,0,0.7633587786259541,1.5267175572519083,2.6717557251908395,1.5267175572519083,3.435114503816794
E00097784,347,198,75,62,1,1,5,2,3,0,0,0,0,0,0,0,1,4,1,4,57.06051873198847,21.613832853025936,17.86743515850144,0.2881844380403458,0.2881844380403458,1.440922190201729,0.57636887608069165,0.8645533141210375,0,0,0,0,0,0,0,0.2881844380403458,1.1527377521613833,0.2881844380403458,1.1527377521613833
E00097785,281,169,45,53,3,0,1,0,1,0,0,0,0,0,0,0,5,5,5,5,60.14234875444839,16.014234875444842,18.86120996441281,1.0676156583629894,0,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,0,1.7793594306049825,1.7793594306049825,1.7793594306049825,1.7793594306049825
E00097787,394,221,72,90,0,0,3,1,2,0,0,0,0,0,0,0,7,1,7,1,56.09137055837563,18.274111675126903,22.84263959390863,0,0,0.7614213197969544,0.25380710659898476,0.5076142131979695,0,0,0,0,0,0,0,1.7766497461928936,0.25380710659898476,1.7766497461928936,0.25380710659898476
E00097789,302,173,59,43,1,0,7,4,2,0,0,0,0,1,4,0,11,4,15,4,57.284768211920536,19.5364238410596,14.23841059602649,0.33112582781456956,0,2.3178807947019866,1.3245033112582782,0.6622516556291391,0,0,0,0,0.33112582781456956,1.3245033112582782,0,3.642384105960265,1.3245033112582782,4.966887417218543,1.3245033112582782
E00097790,374,231,66,63,3,1,5,2,3,0,0,0,0,0,0,0,4,1,4,1,61.76470588235294,17.647058823529413,16.844919786096256,0.8021390374331552,0.267379679144385,1.3368983957219251,0.53475935828877,0.8021390374331552,0,0,0,0,0,0,0,1.06951871657754,0.267379679144385,1.06951871657754,0.267379679144385
E00097791,239,154,40,34,2,1,4,4,0,0,0,0,0,0,0,0,3,1,3,1,64.43514644351464,16.736401673640167,14.225941422594143,0.8368200836820083,0.41841004184100417,1.6736401673640167,1.6736401673640167,0,0,0,0,0,0,0,0,1.2552301255230125,0.41841004184100417,1.2552301255230125,0.41841004184100417
E00097792,465,261,89,98,3,0,6,3,0,0,0,0,0,3,0,0,7,1,7,1,56.12903225806451,19.13978494623656,21.0752688172043,0.6451612903225806,0,1.2903225806451613,0.6451612903225806,0,0,0,0,0,0.6451612903225806,0,0,1.5053763440860215,0.21505376344086022,1.5053763440860215,0.21505376344086022
E00097793,181,114,28,31,0,0,4,1,1,1,0,0,0,1,1,0,1,2,2,2,62.98342541436463,15.469613259668508,17.12707182320442,0,0,2.209944751381215,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,1.1049723756906076,1.1049723756906076,1.1049723756906076
E00097794,326,190,73,53,4,1,0,0,0,0,0,0,0,0,0,0,4,1,4,1,58.282208588957054,22.392638036809817,16.257668711656443,1.2269938650306749,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,1.2269938650306749,0.3067484662576687,1.2269938650306749,0.3067484662576687
E00097796,263,167,44,40,2,1,0,0,0,0,0,0,0,0,0,0,3,6,3,6,63.49809885931559,16.730038022813687,15.209125475285171,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,1.1406844106463878,2.2813688212927756,1.1406844106463878,2.2813688212927756
E00097797,152,88,22,31,0,1,4,3,0,0,1,0,0,0,0,0,2,4,2,4,57.89473684210527,14.473684210526317,20.394736842105264,0,0.6578947368421052,2.631578947368421,1.9736842105263157,0,0,0.6578947368421052,0,0,0,0,0,1.3157894736842104,2.631578947368421,1.3157894736842104,2.631578947368421
E00097798,251,155,42,40,0,0,1,0,0,0,0,0,0,1,0,0,8,5,8,5,61.75298804780876,16.733067729083665,15.936254980079681,0,0,0.398406374501992,0,0,0,0,0,0,0.398406374501992,0,0,3.187250996015936,1.9920318725099602,3.187250996015936,1.9920318725099602
E00097799,287,156,69,48,0,1,2,1,0,1,0,0,0,0,1,0,10,0,11,0,54.35540069686411,24.041811846689896,16.72473867595819,0,0.34843205574912894,0.6968641114982579,0.34843205574912894,0,0.34843205574912894,0,0,0,0,0.34843205574912894,0,3.484320557491289,0,3.8327526132404177,0
E00097800,155,87,34,30,0,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,56.12903225806451,21.935483870967744,19.35483870967742,0,0,1.2903225806451613,0,0.6451612903225806,0,0,0,0,0.6451612903225806,0,0,1.2903225806451613,0,1.2903225806451613,0
E00097801,133,67,29,21,0,1,2,0,0,1,1,0,0,0,2,0,8,3,10,3,50.37593984962406,21.804511278195488,15.789473684210526,0,0.7518796992481203,1.5037593984962405,0,0,0.7518796992481203,0.7518796992481203,0,0,0,1.5037593984962405,0,6.015037593984962,2.2556390977443606,7.518796992481203,2.2556390977443606
E00097803,238,154,48,30,1,1,1,0,0,1,0,0,0,0,1,0,1,1,2,1,64.70588235294117,20.168067226890756,12.605042016806722,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0.42016806722689076,0,0,0,0,0.42016806722689076,0,0.42016806722689076,0.42016806722689076,0.8403361344537815,0.42016806722689076
E00097804,183,124,29,21,1,0,4,2,2,0,0,0,0,0,2,0,1,1,3,1,67.75956284153006,15.846994535519126,11.475409836065573,0.546448087431694,0,2.185792349726776,1.092896174863388,1.092896174863388,0,0,0,0,0,1.092896174863388,0,0.546448087431694,0.546448087431694,1.639344262295082,0.546448087431694
E00097805,136,88,25,16,0,0,3,2,0,1,0,0,0,0,0,0,2,2,2,2,64.70588235294117,18.38235294117647,11.76470588235294,0,0,2.2058823529411766,1.4705882352941175,0,0.7352941176470588,0,0,0,0,0,0,1.4705882352941175,1.4705882352941175,1.4705882352941175,1.4705882352941175
E00097806,239,134,45,41,2,0,5,2,3,0,0,0,0,0,0,0,7,5,7,5,56.06694560669456,18.828451882845187,17.154811715481173,0.8368200836820083,0,2.092050209205021,0.8368200836820083,1.2552301255230125,0,0,0,0,0,0,0,2.928870292887029,2.092050209205021,2.928870292887029,2.092050209205021
E00097807,239,162,19,29,2,1,3,1,0,0,0,0,0,2,0,0,14,9,14,9,67.78242677824268,7.949790794979079,12.133891213389122,0.8368200836820083,0.41841004184100417,1.2552301255230125,0.41841004184100417,0,0,0,0,0,0.8368200836820083,0,0,5.857740585774058,3.765690376569038,5.857740585774058,3.765690376569038
E00097808,296,179,50,54,1,0,4,2,1,0,0,0,0,1,0,1,6,1,6,2,60.47297297297297,16.89189189189189,18.243243243243242,0.33783783783783783,0,1.3513513513513513,0.6756756756756757,0.33783783783783783,0,0,0,0,0.33783783783783783,0,0.33783783783783783,2.027027027027027,0.33783783783783783,2.027027027027027,0.6756756756756757
E00097809,419,291,64,51,1,1,1,0,1,0,0,0,0,0,0,0,9,1,9,1,69.4510739856802,15.274463007159905,12.17183770883055,0.23866348448687352,0.23866348448687352,0.23866348448687352,0,0.23866348448687352,0,0,0,0,0,0,0,2.1479713603818613,0.23866348448687352,2.1479713603818613,0.23866348448687352
E00097810,217,131,39,39,0,1,3,3,0,0,0,0,0,0,0,0,1,3,1,3,60.36866359447005,17.972350230414747,17.972350230414747,0,0.4608294930875576,1.3824884792626728,1.3824884792626728,0,0,0,0,0,0,0,0,0.4608294930875576,1.3824884792626728,0.4608294930875576,1.3824884792626728
E00097811,176,102,28,36,0,1,2,0,2,0,0,0,0,0,0,0,4,3,4,3,57.95454545454546,15.909090909090908,20.454545454545457,0,0.5681818181818182,1.1363636363636365,0,1.1363636363636365,0,0,0,0,0,0,0,2.272727272727273,1.7045454545454544,2.272727272727273,1.7045454545454544
E00097812,135,83,28,16,0,0,4,1,0,0,3,0,0,0,1,0,1,2,2,2,61.48148148148148,20.74074074074074,11.851851851851853,0,0,2.9629629629629632,0.7407407407407408,0,0,2.2222222222222223,0,0,0,0.7407407407407408,0,0.7407407407407408,1.4814814814814816,1.4814814814814816,1.4814814814814816
E00097813,411,269,60,63,0,0,7,4,0,3,0,0,0,0,0,0,10,2,10,2,65.45012165450122,14.5985401459854,15.328467153284672,0,0,1.70316301703163,0.9732360097323601,0,0.7299270072992701,0,0,0,0,0,0,2.4330900243309004,0.48661800486618007,2.4330900243309004,0.48661800486618007
E00097814,311,194,57,44,3,0,5,0,4,0,1,0,0,0,1,0,2,5,3,5,62.37942122186495,18.327974276527332,14.14790996784566,0.964630225080386,0,1.607717041800643,0,1.2861736334405145,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0.6430868167202572,1.607717041800643,0.964630225080386,1.607717041800643
E00097815,320,220,52,38,0,0,2,1,1,0,0,0,0,0,1,0,6,1,7,1,68.75,16.25,11.875,0,0,0.625,0.3125,0.3125,0,0,0,0,0,0.3125,0,1.875,0.3125,2.1875,0.3125
E00097816,308,178,62,55,0,0,3,0,1,0,0,0,0,2,0,0,3,7,3,7,57.7922077922078,20.12987012987013,17.857142857142858,0,0,0.974025974025974,0,0.3246753246753247,0,0,0,0,0.6493506493506493,0,0,0.974025974025974,2.272727272727273,0.974025974025974,2.272727272727273
E00097817,313,158,67,73,0,0,5,4,1,0,0,0,0,0,2,0,6,2,8,2,50.47923322683706,21.405750798722046,23.322683706070286,0,0,1.5974440894568689,1.2779552715654952,0.3194888178913738,0,0,0,0,0,0.6389776357827476,0,1.9169329073482428,0.6389776357827476,2.5559105431309903,0.6389776357827476
E00097818,246,146,49,40,1,0,6,4,1,0,0,0,0,1,0,0,3,1,3,1,59.34959349593496,19.91869918699187,16.260162601626014,0.40650406504065045,0,2.4390243902439024,1.6260162601626018,0.40650406504065045,0,0,0,0,0.40650406504065045,0,0,1.2195121951219512,0.40650406504065045,1.2195121951219512,0.40650406504065045
E00097819,217,120,39,36,1,0,5,3,0,2,0,0,0,0,1,0,14,1,15,1,55.29953917050692,17.972350230414747,16.589861751152075,0.4608294930875576,0,2.3041474654377883,1.3824884792626728,0,0.9216589861751152,0,0,0,0,0.4608294930875576,0,6.451612903225806,0.4608294930875576,6.912442396313365,0.4608294930875576
E00097820,414,244,65,75,1,0,7,2,3,1,0,0,0,1,0,0,20,2,20,2,58.93719806763285,15.70048309178744,18.115942028985508,0.24154589371980675,0,1.6908212560386473,0.4830917874396135,0.7246376811594203,0.24154589371980675,0,0,0,0.24154589371980675,0,0,4.830917874396135,0.4830917874396135,4.830917874396135,0.4830917874396135
E00097821,310,177,65,54,3,1,2,2,0,0,0,0,0,0,1,0,4,3,5,3,57.096774193548384,20.967741935483872,17.419354838709676,0.967741935483871,0.3225806451612903,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0.3225806451612903,0,1.2903225806451613,0.967741935483871,1.6129032258064515,0.967741935483871
E00097822,405,249,86,50,1,0,4,3,1,0,0,0,0,0,1,0,12,2,13,2,61.48148148148148,21.23456790123457,12.345679012345679,0.24691358024691357,0,0.9876543209876543,0.7407407407407408,0.24691358024691357,0,0,0,0,0,0.24691358024691357,0,2.9629629629629632,0.49382716049382713,3.2098765432098766,0.49382716049382713
E00097823,224,119,50,49,0,0,2,0,0,1,1,0,0,0,1,0,2,1,3,1,53.125,22.321428571428573,21.875,0,0,0.8928571428571428,0,0,0.4464285714285714,0.4464285714285714,0,0,0,0.4464285714285714,0,0.8928571428571428,0.4464285714285714,1.3392857142857142,0.4464285714285714
E00097824,235,142,57,20,0,0,2,0,0,0,0,0,0,2,2,0,8,4,10,4,60.42553191489362,24.25531914893617,8.51063829787234,0,0,0.851063829787234,0,0,0,0,0,0,0.851063829787234,0.851063829787234,0,3.404255319148936,1.702127659574468,4.25531914893617,1.702127659574468
E00097825,251,143,48,42,1,0,7,2,3,0,0,0,0,2,0,0,7,3,7,3,56.97211155378486,19.12350597609562,16.733067729083665,0.398406374501992,0,2.788844621513944,0.796812749003984,1.1952191235059761,0,0,0,0,0.796812749003984,0,0,2.788844621513944,1.1952191235059761,2.788844621513944,1.1952191235059761
E00097826,232,117,27,48,0,0,4,2,0,0,2,0,0,0,1,1,27,7,28,8,50.43103448275862,11.637931034482758,20.689655172413794,0,0,1.7241379310344827,0.8620689655172413,0,0,0.8620689655172413,0,0,0,0.43103448275862066,0.43103448275862066,11.637931034482758,3.0172413793103448,12.068965517241379,3.4482758620689653
E00097827,205,103,50,38,0,1,5,1,4,0,0,0,0,0,0,0,5,3,5,3,50.24390243902439,24.390243902439025,18.536585365853657,0,0.4878048780487805,2.4390243902439024,0.4878048780487805,1.951219512195122,0,0,0,0,0,0,0,2.4390243902439024,1.4634146341463417,2.4390243902439024,1.4634146341463417
E00097828,181,95,37,17,1,0,1,1,0,0,0,0,0,0,1,0,26,3,27,3,52.48618784530387,20.441988950276244,9.392265193370166,0.5524861878453038,0,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0.5524861878453038,0,14.3646408839779,1.6574585635359116,14.917127071823206,1.6574585635359116
E00097829,262,152,59,36,2,0,3,0,3,0,0,0,0,0,0,0,7,3,7,3,58.01526717557252,22.519083969465647,13.740458015267176,0.7633587786259541,0,1.1450381679389312,0,1.1450381679389312,0,0,0,0,0,0,0,2.6717557251908395,1.1450381679389312,2.6717557251908395,1.1450381679389312
E00097830,276,125,64,45,0,1,7,6,0,1,0,0,0,0,4,1,21,8,25,9,45.289855072463766,23.18840579710145,16.304347826086957,0,0.36231884057971014,2.536231884057971,2.1739130434782608,0,0.36231884057971014,0,0,0,0,1.4492753623188406,0.36231884057971014,7.608695652173914,2.898550724637681,9.057971014492754,3.260869565217391
E00097831,217,133,31,39,2,0,4,3,0,0,0,0,0,1,0,0,7,1,7,1,61.29032258064516,14.285714285714285,17.972350230414747,0.9216589861751152,0,1.8433179723502304,1.3824884792626728,0,0,0,0,0,0.4608294930875576,0,0,3.225806451612903,0.4608294930875576,3.225806451612903,0.4608294930875576
E00097832,332,167,80,63,1,0,2,1,0,0,0,0,0,1,1,0,13,5,14,5,50.30120481927711,24.096385542168676,18.97590361445783,0.30120481927710846,0,0.6024096385542169,0.30120481927710846,0,0,0,0,0,0.30120481927710846,0.30120481927710846,0,3.91566265060241,1.5060240963855422,4.216867469879518,1.5060240963855422
E00097833,268,171,56,28,1,0,3,0,1,0,0,0,0,2,1,0,6,2,7,2,63.80597014925373,20.8955223880597,10.44776119402985,0.3731343283582089,0,1.1194029850746268,0,0.3731343283582089,0,0,0,0,0.7462686567164178,0.3731343283582089,0,2.2388059701492535,0.7462686567164178,2.6119402985074625,0.7462686567164178
E00097834,282,190,39,33,2,0,2,1,0,0,0,0,0,1,1,0,14,1,15,1,67.37588652482269,13.829787234042554,11.702127659574469,0.7092198581560284,0,0.7092198581560284,0.3546099290780142,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,4.964539007092199,0.3546099290780142,5.319148936170213,0.3546099290780142
E00097835,232,139,46,38,3,0,4,3,0,1,0,0,0,0,0,0,2,0,2,0,59.91379310344828,19.82758620689655,16.379310344827587,1.293103448275862,0,1.7241379310344827,1.293103448275862,0,0.43103448275862066,0,0,0,0,0,0,0.8620689655172413,0,0.8620689655172413,0
E00097836,156,96,21,26,0,0,5,4,0,1,0,0,0,0,0,0,7,1,7,1,61.53846153846154,13.461538461538462,16.666666666666664,0,0,3.205128205128205,2.564102564102564,0,0.641025641025641,0,0,0,0,0,0,4.487179487179487,0.641025641025641,4.487179487179487,0.641025641025641
