OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00097955,214,66,99,99,99,0,0,0,0,0,0,0,20,20,0,29,28,1,30.8411214953271,46.26168224299065,46.26168224299065,46.26168224299065,0,0,0,0,0,0,0,9.345794392523365,9.345794392523365,0,13.551401869158877,13.084112149532709,0.46728971962616817
E00097956,119,31,70,70,70,0,0,0,0,0,0,0,11,11,0,7,7,0,26.05042016806723,58.82352941176471,58.82352941176471,58.82352941176471,0,0,0,0,0,0,0,9.243697478991598,9.243697478991598,0,5.88235294117647,5.88235294117647,0
E00097960,179,66,88,88,88,0,0,0,0,2,2,0,16,16,0,7,7,0,36.87150837988827,49.162011173184354,49.162011173184354,49.162011173184354,0,0,0,0,1.1173184357541899,1.1173184357541899,0,8.938547486033519,8.938547486033519,0,3.910614525139665,3.910614525139665,0
E00097961,248,94,126,126,123,3,0,0,0,4,4,0,10,10,0,14,14,0,37.903225806451616,50.806451612903224,50.806451612903224,49.596774193548384,1.2096774193548387,0,0,0,1.6129032258064515,1.6129032258064515,0,4.032258064516129,4.032258064516129,0,5.64516129032258,5.64516129032258,0
E00097962,255,93,120,120,118,2,0,0,0,3,3,0,24,24,0,15,15,0,36.470588235294116,47.05882352941176,47.05882352941176,46.27450980392157,0.7843137254901961,0,0,0,1.1764705882352942,1.1764705882352942,0,9.411764705882353,9.411764705882353,0,5.88235294117647,5.88235294117647,0
E00097963,232,63,126,126,126,0,0,0,0,3,3,0,13,13,0,27,27,0,27.155172413793103,54.310344827586206,54.310344827586206,54.310344827586206,0,0,0,0,1.293103448275862,1.293103448275862,0,5.603448275862069,5.603448275862069,0,11.637931034482758,11.637931034482758,0
E00097964,219,87,93,93,93,0,0,0,0,4,4,0,17,17,0,18,18,0,39.726027397260275,42.465753424657535,42.465753424657535,42.465753424657535,0,0,0,0,1.82648401826484,1.82648401826484,0,7.76255707762557,7.76255707762557,0,8.21917808219178,8.21917808219178,0
E00098083,201,43,122,120,120,0,2,2,0,1,1,0,12,12,0,23,23,0,21.393034825870647,60.69651741293532,59.70149253731343,59.70149253731343,0,0.9950248756218906,0.9950248756218906,0,0.4975124378109453,0.4975124378109453,0,5.970149253731343,5.970149253731343,0,11.442786069651742,11.442786069651742,0
E00098084,177,24,77,77,77,0,0,0,0,4,4,0,23,23,0,49,49,0,13.559322033898304,43.50282485875706,43.50282485875706,43.50282485875706,0,0,0,0,2.2598870056497176,2.2598870056497176,0,12.994350282485875,12.994350282485875,0,27.683615819209038,27.683615819209038,0
E00098085,183,78,57,56,56,0,1,0,1,9,9,0,29,29,0,10,10,0,42.62295081967213,31.147540983606557,30.601092896174865,30.601092896174865,0,0.546448087431694,0,0.546448087431694,4.918032786885246,4.918032786885246,0,15.846994535519126,15.846994535519126,0,5.46448087431694,5.46448087431694,0
E00098086,188,62,54,54,54,0,0,0,0,1,1,0,26,26,0,45,45,0,32.97872340425532,28.723404255319153,28.723404255319153,28.723404255319153,0,0,0,0,0.5319148936170213,0.5319148936170213,0,13.829787234042554,13.829787234042554,0,23.93617021276596,23.93617021276596,0
E00098087,247,58,143,143,140,3,0,0,0,7,7,0,19,19,0,20,20,0,23.481781376518217,57.89473684210527,57.89473684210527,56.68016194331984,1.214574898785425,0,0,0,2.834008097165992,2.834008097165992,0,7.6923076923076925,7.6923076923076925,0,8.097165991902834,8.097165991902834,0
E00098088,211,80,100,100,97,3,0,0,0,2,2,0,17,17,0,12,12,0,37.91469194312796,47.39336492890995,47.39336492890995,45.97156398104265,1.4218009478672986,0,0,0,0.9478672985781991,0.9478672985781991,0,8.056872037914692,8.056872037914692,0,5.687203791469194,5.687203791469194,0
E00098089,200,50,120,118,118,0,2,2,0,4,4,0,9,9,0,17,17,0,25,60,59,59,0,1,1,0,2,2,0,4.5,4.5,0,8.5,8.5,0
E00098090,240,53,140,140,138,2,0,0,0,7,7,0,24,24,0,16,16,0,22.083333333333332,58.333333333333336,58.333333333333336,57.49999999999999,0.8333333333333334,0,0,0,2.9166666666666665,2.9166666666666665,0,10,10,0,6.666666666666667,6.666666666666667,0
E00098025,320,95,179,177,175,2,2,2,0,6,6,0,22,22,0,18,18,0,29.6875,55.93749999999999,55.3125,54.6875,0.625,0.625,0.625,0,1.875,1.875,0,6.875000000000001,6.875000000000001,0,5.625,5.625,0
E00098026,202,58,102,102,100,2,0,0,0,4,4,0,21,20,1,17,17,0,28.71287128712871,50.495049504950494,50.495049504950494,49.504950495049506,0.9900990099009901,0,0,0,1.9801980198019802,1.9801980198019802,0,10.396039603960396,9.900990099009901,0.49504950495049505,8.415841584158416,8.415841584158416,0
E00098027,201,57,99,99,99,0,0,0,0,3,3,0,17,17,0,25,25,0,28.35820895522388,49.25373134328358,49.25373134328358,49.25373134328358,0,0,0,0,1.4925373134328357,1.4925373134328357,0,8.45771144278607,8.45771144278607,0,12.437810945273633,12.437810945273633,0
E00098028,312,112,148,147,147,0,1,0,1,8,8,0,21,21,0,23,23,0,35.8974358974359,47.43589743589743,47.11538461538461,47.11538461538461,0,0.3205128205128205,0,0.3205128205128205,2.564102564102564,2.564102564102564,0,6.730769230769231,6.730769230769231,0,7.371794871794872,7.371794871794872,0
E00098029,364,107,185,181,181,0,4,2,2,5,5,0,39,39,0,28,28,0,29.395604395604398,50.824175824175825,49.72527472527473,49.72527472527473,0,1.098901098901099,0.5494505494505495,0.5494505494505495,1.3736263736263736,1.3736263736263736,0,10.714285714285714,10.714285714285714,0,7.6923076923076925,7.6923076923076925,0
E00098030,190,66,85,85,85,0,0,0,0,3,3,0,16,16,0,20,20,0,34.73684210526316,44.73684210526316,44.73684210526316,44.73684210526316,0,0,0,0,1.5789473684210527,1.5789473684210527,0,8.421052631578947,8.421052631578947,0,10.526315789473683,10.526315789473683,0
E00098031,186,74,72,72,72,0,0,0,0,4,4,0,27,27,0,9,9,0,39.784946236559136,38.70967741935484,38.70967741935484,38.70967741935484,0,0,0,0,2.1505376344086025,2.1505376344086025,0,14.516129032258066,14.516129032258066,0,4.838709677419355,4.838709677419355,0
E00098032,139,31,81,81,80,1,0,0,0,1,1,0,16,16,0,10,10,0,22.302158273381295,58.27338129496403,58.27338129496403,57.55395683453237,0.7194244604316548,0,0,0,0.7194244604316548,0.7194244604316548,0,11.510791366906476,11.510791366906476,0,7.1942446043165464,7.1942446043165464,0
E00098091,241,57,138,138,138,0,0,0,0,7,7,0,9,9,0,30,29,1,23.651452282157674,57.26141078838174,57.26141078838174,57.26141078838174,0,0,0,0,2.904564315352697,2.904564315352697,0,3.7344398340248963,3.7344398340248963,0,12.448132780082988,12.033195020746888,0.4149377593360996
E00098092,239,57,149,149,145,4,0,0,0,2,2,0,18,18,0,13,13,0,23.84937238493724,62.34309623430963,62.34309623430963,60.66945606694561,1.6736401673640167,0,0,0,0.8368200836820083,0.8368200836820083,0,7.531380753138076,7.531380753138076,0,5.439330543933055,5.439330543933055,0
E00098093,224,66,126,126,126,0,0,0,0,5,5,0,14,14,0,13,13,0,29.464285714285715,56.25,56.25,56.25,0,0,0,0,2.232142857142857,2.232142857142857,0,6.25,6.25,0,5.803571428571429,5.803571428571429,0
E00098094,269,107,106,106,106,0,0,0,0,5,5,0,34,34,0,17,17,0,39.77695167286245,39.405204460966544,39.405204460966544,39.405204460966544,0,0,0,0,1.858736059479554,1.858736059479554,0,12.639405204460965,12.639405204460965,0,6.319702602230483,6.319702602230483,0
E00098095,251,78,126,126,126,0,0,0,0,3,3,0,24,24,0,20,20,0,31.07569721115538,50.199203187250994,50.199203187250994,50.199203187250994,0,0,0,0,1.1952191235059761,1.1952191235059761,0,9.56175298804781,9.56175298804781,0,7.968127490039841,7.968127490039841,0
E00098096,240,74,134,132,131,1,2,2,0,3,3,0,9,9,0,20,20,0,30.833333333333336,55.833333333333336,55.00000000000001,54.58333333333333,0.4166666666666667,0.8333333333333334,0.8333333333333334,0,1.25,1.25,0,3.75,3.75,0,8.333333333333332,8.333333333333332,0
E00098097,230,60,121,121,120,1,0,0,0,2,2,0,24,24,0,23,23,0,26.08695652173913,52.60869565217391,52.60869565217391,52.17391304347826,0.43478260869565216,0,0,0,0.8695652173913043,0.8695652173913043,0,10.434782608695652,10.434782608695652,0,10,10,0
E00098098,279,70,161,159,159,0,2,2,0,3,3,0,25,25,0,20,20,0,25.089605734767023,57.70609318996416,56.98924731182796,56.98924731182796,0,0.7168458781362007,0.7168458781362007,0,1.0752688172043012,1.0752688172043012,0,8.960573476702509,8.960573476702509,0,7.168458781362006,7.168458781362006,0
E00098099,282,123,104,104,104,0,0,0,0,9,9,0,35,35,0,11,11,0,43.61702127659575,36.87943262411347,36.87943262411347,36.87943262411347,0,0,0,0,3.1914893617021276,3.1914893617021276,0,12.411347517730496,12.411347517730496,0,3.900709219858156,3.900709219858156,0
E00098100,252,122,73,73,73,0,0,0,0,8,8,0,38,38,0,11,11,0,48.41269841269841,28.968253968253972,28.968253968253972,28.968253968253972,0,0,0,0,3.1746031746031744,3.1746031746031744,0,15.079365079365079,15.079365079365079,0,4.365079365079365,4.365079365079365,0
E00098101,259,60,161,161,160,1,0,0,0,3,3,0,18,18,0,17,17,0,23.166023166023166,62.16216216216216,62.16216216216216,61.77606177606177,0.3861003861003861,0,0,0,1.1583011583011582,1.1583011583011582,0,6.94980694980695,6.94980694980695,0,6.563706563706563,6.563706563706563,0
E00098102,260,59,170,170,169,1,0,0,0,2,2,0,16,16,0,13,13,0,22.692307692307693,65.38461538461539,65.38461538461539,65,0.38461538461538464,0,0,0,0.7692307692307693,0.7692307692307693,0,6.153846153846154,6.153846153846154,0,5,5,0
E00098103,226,133,55,55,55,0,0,0,0,7,7,0,19,19,0,12,12,0,58.849557522123895,24.336283185840706,24.336283185840706,24.336283185840706,0,0,0,0,3.0973451327433628,3.0973451327433628,0,8.4070796460177,8.4070796460177,0,5.3097345132743365,5.3097345132743365,0
E00098104,200,46,118,118,115,3,0,0,0,5,5,0,17,17,0,14,14,0,23,59,59,57.49999999999999,1.5,0,0,0,2.5,2.5,0,8.5,8.5,0,7.000000000000001,7.000000000000001,0
E00098105,198,82,78,78,78,0,0,0,0,4,4,0,26,26,0,8,8,0,41.41414141414141,39.39393939393939,39.39393939393939,39.39393939393939,0,0,0,0,2.0202020202020203,2.0202020202020203,0,13.131313131313133,13.131313131313133,0,4.040404040404041,4.040404040404041,0
E00098106,227,75,98,98,98,0,0,0,0,5,5,0,23,23,0,26,26,0,33.03964757709251,43.17180616740088,43.17180616740088,43.17180616740088,0,0,0,0,2.2026431718061676,2.2026431718061676,0,10.13215859030837,10.13215859030837,0,11.45374449339207,11.45374449339207,0
E00098107,241,89,123,123,123,0,0,0,0,2,2,0,20,20,0,7,7,0,36.92946058091287,51.037344398340245,51.037344398340245,51.037344398340245,0,0,0,0,0.8298755186721992,0.8298755186721992,0,8.29875518672199,8.29875518672199,0,2.904564315352697,2.904564315352697,0
E00098108,260,115,100,97,95,2,3,0,3,8,8,0,25,25,0,12,12,0,44.230769230769226,38.46153846153847,37.30769230769231,36.53846153846153,0.7692307692307693,1.153846153846154,0,1.153846153846154,3.076923076923077,3.076923076923077,0,9.615384615384617,9.615384615384617,0,4.615384615384616,4.615384615384616,0
E00098109,206,74,95,95,95,0,0,0,0,6,5,1,14,14,0,17,17,0,35.92233009708738,46.116504854368934,46.116504854368934,46.116504854368934,0,0,0,0,2.912621359223301,2.4271844660194173,0.48543689320388345,6.796116504854369,6.796116504854369,0,8.25242718446602,8.25242718446602,0
E00098110,216,95,86,86,86,0,0,0,0,3,3,0,23,23,0,9,9,0,43.98148148148148,39.81481481481482,39.81481481481482,39.81481481481482,0,0,0,0,1.3888888888888888,1.3888888888888888,0,10.648148148148149,10.648148148148149,0,4.166666666666666,4.166666666666666,0
E00098111,222,69,115,113,111,2,2,0,2,2,2,0,16,16,0,20,20,0,31.08108108108108,51.80180180180181,50.9009009009009,50,0.9009009009009009,0.9009009009009009,0,0.9009009009009009,0.9009009009009009,0.9009009009009009,0,7.207207207207207,7.207207207207207,0,9.00900900900901,9.00900900900901,0
E00097770,201,50,98,98,96,2,0,0,0,2,2,0,38,38,0,13,11,2,24.875621890547265,48.756218905472636,48.756218905472636,47.76119402985074,0.9950248756218906,0,0,0,0.9950248756218906,0.9950248756218906,0,18.90547263681592,18.90547263681592,0,6.467661691542288,5.472636815920398,0.9950248756218906
E00097771,169,69,66,66,64,2,0,0,0,4,4,0,18,18,0,12,12,0,40.828402366863905,39.053254437869825,39.053254437869825,37.8698224852071,1.183431952662722,0,0,0,2.366863905325444,2.366863905325444,0,10.650887573964498,10.650887573964498,0,7.100591715976331,7.100591715976331,0
E00097772,208,52,115,113,113,0,2,0,2,5,5,0,23,23,0,13,13,0,25,55.28846153846154,54.32692307692307,54.32692307692307,0,0.9615384615384616,0,0.9615384615384616,2.403846153846154,2.403846153846154,0,11.057692307692307,11.057692307692307,0,6.25,6.25,0
E00097773,327,77,194,194,193,1,0,0,0,7,7,0,25,25,0,24,24,0,23.547400611620795,59.32721712538226,59.32721712538226,59.021406727828754,0.3058103975535168,0,0,0,2.1406727828746175,2.1406727828746175,0,7.64525993883792,7.64525993883792,0,7.339449541284404,7.339449541284404,0
E00097774,146,31,102,102,100,2,0,0,0,2,2,0,8,8,0,3,3,0,21.232876712328768,69.86301369863014,69.86301369863014,68.4931506849315,1.36986301369863,0,0,0,1.36986301369863,1.36986301369863,0,5.47945205479452,5.47945205479452,0,2.054794520547945,2.054794520547945,0
E00097775,151,65,55,55,55,0,0,0,0,4,4,0,21,21,0,6,6,0,43.04635761589404,36.423841059602644,36.423841059602644,36.423841059602644,0,0,0,0,2.6490066225165565,2.6490066225165565,0,13.90728476821192,13.90728476821192,0,3.9735099337748347,3.9735099337748347,0
E00097776,109,38,60,60,60,0,0,0,0,0,0,0,7,7,0,4,4,0,34.862385321100916,55.04587155963303,55.04587155963303,55.04587155963303,0,0,0,0,0,0,0,6.422018348623854,6.422018348623854,0,3.669724770642202,3.669724770642202,0
E00097777,305,62,190,190,188,2,0,0,0,3,3,0,18,18,0,32,32,0,20.327868852459016,62.295081967213115,62.295081967213115,61.63934426229508,0.6557377049180327,0,0,0,0.9836065573770493,0.9836065573770493,0,5.901639344262295,5.901639344262295,0,10.491803278688524,10.491803278688524,0
E00097853,270,119,102,102,102,0,0,0,0,10,10,0,30,30,0,9,9,0,44.074074074074076,37.77777777777778,37.77777777777778,37.77777777777778,0,0,0,0,3.7037037037037033,3.7037037037037033,0,11.11111111111111,11.11111111111111,0,3.3333333333333335,3.3333333333333335,0
E00097854,393,175,141,141,139,2,0,0,0,16,16,0,41,41,0,20,20,0,44.529262086513995,35.87786259541985,35.87786259541985,35.36895674300254,0.5089058524173028,0,0,0,4.071246819338422,4.071246819338422,0,10.432569974554708,10.432569974554708,0,5.089058524173027,5.089058524173027,0
E00097855,286,136,101,101,101,0,0,0,0,8,8,0,30,30,0,11,11,0,47.55244755244755,35.31468531468531,35.31468531468531,35.31468531468531,0,0,0,0,2.797202797202797,2.797202797202797,0,10.48951048951049,10.48951048951049,0,3.8461538461538463,3.8461538461538463,0
E00097856,185,81,70,70,68,2,0,0,0,5,5,0,21,21,0,8,8,0,43.78378378378379,37.83783783783784,37.83783783783784,36.75675675675676,1.0810810810810811,0,0,0,2.7027027027027026,2.7027027027027026,0,11.351351351351353,11.351351351351353,0,4.324324324324325,4.324324324324325,0
E00097857,226,60,124,124,124,0,0,0,0,7,7,0,19,19,0,16,16,0,26.548672566371685,54.86725663716814,54.86725663716814,54.86725663716814,0,0,0,0,3.0973451327433628,3.0973451327433628,0,8.4070796460177,8.4070796460177,0,7.079646017699115,7.079646017699115,0
E00097858,222,72,108,106,106,0,2,0,2,2,2,0,19,19,0,21,21,0,32.432432432432435,48.64864864864865,47.74774774774775,47.74774774774775,0,0.9009009009009009,0,0.9009009009009009,0.9009009009009009,0.9009009009009009,0,8.558558558558559,8.558558558558559,0,9.45945945945946,9.45945945945946,0
E00179292,217,85,77,75,75,0,2,2,0,4,4,0,27,27,0,24,24,0,39.1705069124424,35.483870967741936,34.56221198156682,34.56221198156682,0,0.9216589861751152,0.9216589861751152,0,1.8433179723502304,1.8433179723502304,0,12.442396313364055,12.442396313364055,0,11.059907834101383,11.059907834101383,0
E00179309,267,111,108,108,108,0,0,0,0,8,8,0,25,25,0,15,15,0,41.57303370786517,40.44943820224719,40.44943820224719,40.44943820224719,0,0,0,0,2.9962546816479403,2.9962546816479403,0,9.363295880149813,9.363295880149813,0,5.617977528089887,5.617977528089887,0
E00097892,245,60,138,138,138,0,0,0,0,4,4,0,24,24,0,19,19,0,24.489795918367346,56.326530612244895,56.326530612244895,56.326530612244895,0,0,0,0,1.6326530612244898,1.6326530612244898,0,9.795918367346939,9.795918367346939,0,7.755102040816326,7.755102040816326,0
E00097893,241,96,100,100,100,0,0,0,0,7,7,0,26,26,0,12,12,0,39.83402489626556,41.49377593360996,41.49377593360996,41.49377593360996,0,0,0,0,2.904564315352697,2.904564315352697,0,10.78838174273859,10.78838174273859,0,4.979253112033195,4.979253112033195,0
E00097894,206,51,117,117,117,0,0,0,0,3,3,0,22,22,0,13,13,0,24.75728155339806,56.79611650485437,56.79611650485437,56.79611650485437,0,0,0,0,1.4563106796116505,1.4563106796116505,0,10.679611650485436,10.679611650485436,0,6.310679611650485,6.310679611650485,0
E00097895,242,94,104,104,102,2,0,0,0,6,6,0,26,26,0,12,12,0,38.84297520661157,42.97520661157025,42.97520661157025,42.14876033057851,0.8264462809917356,0,0,0,2.479338842975207,2.479338842975207,0,10.743801652892563,10.743801652892563,0,4.958677685950414,4.958677685950414,0
E00097896,329,110,145,141,141,0,4,4,0,7,7,0,38,38,0,29,29,0,33.43465045592705,44.07294832826747,42.857142857142854,42.857142857142854,0,1.21580547112462,1.21580547112462,0,2.127659574468085,2.127659574468085,0,11.55015197568389,11.55015197568389,0,8.814589665653495,8.814589665653495,0
E00097897,257,83,132,132,132,0,0,0,0,1,1,0,27,27,0,14,14,0,32.295719844357976,51.36186770428015,51.36186770428015,51.36186770428015,0,0,0,0,0.38910505836575876,0.38910505836575876,0,10.505836575875486,10.505836575875486,0,5.447470817120623,5.447470817120623,0
E00097898,328,162,95,95,91,4,0,0,0,9,9,0,41,41,0,21,21,0,49.390243902439025,28.96341463414634,28.96341463414634,27.743902439024392,1.2195121951219512,0,0,0,2.7439024390243905,2.7439024390243905,0,12.5,12.5,0,6.402439024390244,6.402439024390244,0
E00097926,210,108,63,63,62,1,0,0,0,1,1,0,30,30,0,8,8,0,51.42857142857142,30,30,29.523809523809526,0.4761904761904762,0,0,0,0.4761904761904762,0.4761904761904762,0,14.285714285714285,14.285714285714285,0,3.8095238095238098,3.8095238095238098,0
E00097927,123,56,40,40,40,0,0,0,0,1,1,0,20,20,0,6,6,0,45.52845528455284,32.52032520325203,32.52032520325203,32.52032520325203,0,0,0,0,0.8130081300813009,0.8130081300813009,0,16.260162601626014,16.260162601626014,0,4.878048780487805,4.878048780487805,0
E00097928,317,119,102,100,100,0,2,2,0,7,7,0,37,37,0,52,52,0,37.53943217665615,32.17665615141956,31.545741324921135,31.545741324921135,0,0.6309148264984227,0.6309148264984227,0,2.2082018927444795,2.2082018927444795,0,11.67192429022082,11.67192429022082,0,16.40378548895899,16.40378548895899,0
E00097930,213,62,105,105,105,0,0,0,0,3,3,0,26,26,0,17,17,0,29.107981220657276,49.29577464788733,49.29577464788733,49.29577464788733,0,0,0,0,1.4084507042253522,1.4084507042253522,0,12.206572769953052,12.206572769953052,0,7.981220657276995,7.981220657276995,0
E00097931,275,120,96,96,96,0,0,0,0,5,5,0,42,42,0,12,12,0,43.63636363636363,34.909090909090914,34.909090909090914,34.909090909090914,0,0,0,0,1.8181818181818181,1.8181818181818181,0,15.272727272727273,15.272727272727273,0,4.363636363636364,4.363636363636364,0
E00097932,244,69,125,125,125,0,0,0,0,7,6,1,15,15,0,28,28,0,28.278688524590162,51.229508196721305,51.229508196721305,51.229508196721305,0,0,0,0,2.8688524590163933,2.459016393442623,0.4098360655737705,6.147540983606557,6.147540983606557,0,11.475409836065573,11.475409836065573,0
E00168544,263,61,177,177,177,0,0,0,0,0,0,0,14,14,0,11,11,0,23.193916349809886,67.30038022813687,67.30038022813687,67.30038022813687,0,0,0,0,0,0,0,5.323193916349809,5.323193916349809,0,4.182509505703422,4.182509505703422,0
E00168554,145,46,81,81,81,0,0,0,0,6,6,0,7,7,0,5,5,0,31.724137931034484,55.86206896551724,55.86206896551724,55.86206896551724,0,0,0,0,4.137931034482759,4.137931034482759,0,4.827586206896552,4.827586206896552,0,3.4482758620689653,3.4482758620689653,0
E00168555,152,39,84,84,84,0,0,0,0,2,2,0,10,10,0,17,17,0,25.657894736842106,55.26315789473685,55.26315789473685,55.26315789473685,0,0,0,0,1.3157894736842104,1.3157894736842104,0,6.578947368421052,6.578947368421052,0,11.18421052631579,11.18421052631579,0
E00097859,349,174,87,87,87,0,0,0,0,8,8,0,57,57,0,23,23,0,49.8567335243553,24.92836676217765,24.92836676217765,24.92836676217765,0,0,0,0,2.292263610315186,2.292263610315186,0,16.332378223495702,16.332378223495702,0,6.59025787965616,6.59025787965616,0
E00097860,231,84,111,109,109,0,2,2,0,4,4,0,17,17,0,15,15,0,36.36363636363637,48.05194805194805,47.18614718614719,47.18614718614719,0,0.8658008658008658,0.8658008658008658,0,1.7316017316017316,1.7316017316017316,0,7.35930735930736,7.35930735930736,0,6.493506493506493,6.493506493506493,0
E00097861,299,91,175,171,171,0,4,4,0,3,3,0,11,11,0,19,19,0,30.434782608695656,58.52842809364549,57.19063545150501,57.19063545150501,0,1.3377926421404682,1.3377926421404682,0,1.0033444816053512,1.0033444816053512,0,3.678929765886288,3.678929765886288,0,6.354515050167224,6.354515050167224,0
E00097862,233,75,120,118,118,0,2,2,0,3,3,0,28,28,0,7,7,0,32.18884120171674,51.50214592274678,50.64377682403433,50.64377682403433,0,0.8583690987124464,0.8583690987124464,0,1.2875536480686696,1.2875536480686696,0,12.017167381974248,12.017167381974248,0,3.004291845493562,3.004291845493562,0
E00097863,217,76,78,78,78,0,0,0,0,9,7,2,37,37,0,17,16,1,35.02304147465438,35.944700460829495,35.944700460829495,35.944700460829495,0,0,0,0,4.147465437788019,3.225806451612903,0.9216589861751152,17.050691244239633,17.050691244239633,0,7.834101382488479,7.373271889400922,0.4608294930875576
E00168545,197,127,28,28,28,0,0,0,0,5,5,0,32,32,0,5,5,0,64.46700507614213,14.213197969543149,14.213197969543149,14.213197969543149,0,0,0,0,2.5380710659898478,2.5380710659898478,0,16.243654822335024,16.243654822335024,0,2.5380710659898478,2.5380710659898478,0
E00168552,161,80,42,42,42,0,0,0,0,11,11,0,22,22,0,6,6,0,49.68944099378882,26.08695652173913,26.08695652173913,26.08695652173913,0,0,0,0,6.832298136645963,6.832298136645963,0,13.664596273291925,13.664596273291925,0,3.7267080745341614,3.7267080745341614,0
E00168553,129,42,38,38,37,1,0,0,0,2,2,0,20,19,1,27,27,0,32.55813953488372,29.457364341085274,29.457364341085274,28.68217054263566,0.7751937984496124,0,0,0,1.550387596899225,1.550387596899225,0,15.503875968992247,14.728682170542637,0.7751937984496124,20.930232558139537,20.930232558139537,0
E00097878,260,74,155,155,155,0,0,0,0,1,1,0,23,23,0,7,7,0,28.46153846153846,59.61538461538461,59.61538461538461,59.61538461538461,0,0,0,0,0.38461538461538464,0.38461538461538464,0,8.846153846153847,8.846153846153847,0,2.6923076923076925,2.6923076923076925,0
E00097879,262,69,160,160,160,0,0,0,0,1,1,0,22,22,0,10,10,0,26.33587786259542,61.06870229007634,61.06870229007634,61.06870229007634,0,0,0,0,0.38167938931297707,0.38167938931297707,0,8.396946564885496,8.396946564885496,0,3.816793893129771,3.816793893129771,0
