OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00098088,71,17,10,7,46,9,28,18,5,5,6,3,2,1,3,3,0,0,0,8,0,8,23.943661971830984,14.084507042253522,9.859154929577464,64.7887323943662,12.676056338028168,39.436619718309856,25.352112676056336,7.042253521126761,7.042253521126761,8.450704225352112,4.225352112676056,2.8169014084507045,1.4084507042253522,4.225352112676056,4.225352112676056,0,0,0,11.267605633802818,0,11.267605633802818
E00098089,106,31,18,13,73,19,38,18,13,7,6,5,1,0,10,7,3,0,0,2,2,0,29.245283018867923,16.9811320754717,12.264150943396226,68.86792452830188,17.92452830188679,35.84905660377358,16.9811320754717,12.264150943396226,6.60377358490566,5.660377358490567,4.716981132075472,0.9433962264150944,0,9.433962264150944,6.60377358490566,2.8301886792452833,0,0,1.8867924528301887,1.8867924528301887,0
E00098090,137,36,23,13,101,31,37,27,5,5,17,10,5,2,16,12,4,0,0,0,0,0,26.277372262773724,16.78832116788321,9.48905109489051,73.72262773722628,22.62773722627737,27.00729927007299,19.708029197080293,3.64963503649635,3.64963503649635,12.408759124087592,7.2992700729927,3.64963503649635,1.4598540145985401,11.678832116788321,8.75912408759124,2.9197080291970803,0,0,0,0,0
E00098025,148,41,23,18,101,26,56,26,18,12,10,9,0,1,8,4,4,1,1,6,0,6,27.7027027027027,15.54054054054054,12.162162162162163,68.24324324324324,17.56756756756757,37.83783783783784,17.56756756756757,12.162162162162163,8.108108108108109,6.756756756756757,6.081081081081082,0,0.6756756756756757,5.405405405405405,2.7027027027027026,2.7027027027027026,0.6756756756756757,0.6756756756756757,4.054054054054054,0,4.054054054054054
E00098026,108,38,23,15,62,18,28,12,10,6,7,3,4,0,8,3,5,1,1,8,2,6,35.18518518518518,21.296296296296298,13.88888888888889,57.407407407407405,16.666666666666664,25.925925925925924,11.11111111111111,9.25925925925926,5.555555555555555,6.481481481481481,2.7777777777777777,3.7037037037037033,0,7.4074074074074066,2.7777777777777777,4.62962962962963,0.9259259259259258,0.9259259259259258,7.4074074074074066,1.8518518518518516,5.555555555555555
E00098027,109,40,23,17,64,16,30,15,10,5,9,5,4,0,8,1,7,1,1,5,0,5,36.69724770642202,21.100917431192663,15.59633027522936,58.71559633027523,14.678899082568808,27.522935779816514,13.761467889908257,9.174311926605505,4.587155963302752,8.256880733944955,4.587155963302752,3.669724770642202,0,7.339449541284404,0.9174311926605505,6.422018348623854,0.9174311926605505,0.9174311926605505,4.587155963302752,0,4.587155963302752
E00098028,163,45,30,15,110,13,58,25,26,7,26,15,8,3,13,7,6,0,0,8,3,5,27.607361963190186,18.404907975460123,9.202453987730062,67.48466257668711,7.975460122699387,35.58282208588957,15.337423312883436,15.950920245398773,4.294478527607362,15.950920245398773,9.202453987730062,4.9079754601226995,1.8404907975460123,7.975460122699387,4.294478527607362,3.6809815950920246,0,0,4.9079754601226995,1.8404907975460123,3.067484662576687
E00098029,197,57,37,20,131,35,53,19,24,10,22,10,10,2,21,18,3,0,0,9,1,8,28.934010152284262,18.781725888324875,10.152284263959391,66.49746192893402,17.766497461928935,26.903553299492383,9.644670050761421,12.18274111675127,5.0761421319796955,11.16751269035533,5.0761421319796955,5.0761421319796955,1.015228426395939,10.65989847715736,9.137055837563452,1.5228426395939088,0,0,4.568527918781726,0.5076142131979695,4.060913705583756
E00098030,110,49,30,19,58,16,23,12,8,3,12,6,6,0,7,2,5,0,0,3,1,2,44.54545454545455,27.27272727272727,17.272727272727273,52.72727272727272,14.545454545454545,20.909090909090907,10.909090909090908,7.2727272727272725,2.727272727272727,10.909090909090908,5.454545454545454,5.454545454545454,0,6.363636363636363,1.8181818181818181,4.545454545454546,0,0,2.727272727272727,0.9090909090909091,1.8181818181818181
E00098031,99,40,21,19,53,12,19,6,9,4,19,17,2,0,3,2,1,0,0,6,1,5,40.4040404040404,21.21212121212121,19.19191919191919,53.535353535353536,12.121212121212121,19.19191919191919,6.0606060606060606,9.090909090909092,4.040404040404041,19.19191919191919,17.17171717171717,2.0202020202020203,0,3.0303030303030303,2.0202020202020203,1.0101010101010102,0,0,6.0606060606060606,1.0101010101010102,5.05050505050505
E00098032,66,15,11,4,46,10,27,15,9,3,7,4,3,0,2,1,1,0,0,5,1,4,22.727272727272727,16.666666666666664,6.0606060606060606,69.6969696969697,15.151515151515152,40.909090909090914,22.727272727272727,13.636363636363635,4.545454545454546,10.606060606060606,6.0606060606060606,4.545454545454546,0,3.0303030303030303,1.5151515151515151,1.5151515151515151,0,0,7.575757575757576,1.5151515151515151,6.0606060606060606
E00098091,129,41,30,11,76,26,37,21,10,6,6,6,0,0,7,5,2,0,0,12,1,11,31.782945736434108,23.25581395348837,8.527131782945736,58.91472868217055,20.155038759689923,28.68217054263566,16.27906976744186,7.751937984496124,4.651162790697675,4.651162790697675,4.651162790697675,0,0,5.426356589147287,3.875968992248062,1.550387596899225,0,0,9.30232558139535,0.7751937984496124,8.527131782945736
E00098092,123,34,22,12,88,16,55,28,18,9,13,4,8,1,4,4,0,0,0,1,0,1,27.64227642276423,17.88617886178862,9.75609756097561,71.54471544715447,13.008130081300814,44.71544715447154,22.76422764227642,14.634146341463413,7.317073170731707,10.569105691056912,3.2520325203252036,6.504065040650407,0.8130081300813009,3.2520325203252036,3.2520325203252036,0,0,0,0.8130081300813009,0,0.8130081300813009
E00098093,113,37,23,14,67,17,36,17,16,3,7,3,4,0,5,2,3,2,2,9,5,4,32.743362831858406,20.353982300884958,12.389380530973451,59.29203539823009,15.04424778761062,31.858407079646017,15.04424778761062,14.15929203539823,2.6548672566371683,6.1946902654867255,2.6548672566371683,3.5398230088495577,0,4.424778761061947,1.7699115044247788,2.6548672566371683,1.7699115044247788,1.7699115044247788,7.964601769911504,4.424778761061947,3.5398230088495577
E00098094,147,59,33,26,84,11,35,16,14,5,21,13,8,0,12,6,6,5,5,4,0,4,40.136054421768705,22.448979591836736,17.687074829931973,57.14285714285714,7.482993197278912,23.809523809523807,10.884353741496598,9.523809523809524,3.4013605442176873,14.285714285714285,8.843537414965986,5.442176870748299,0,8.16326530612245,4.081632653061225,4.081632653061225,3.4013605442176873,3.4013605442176873,2.7210884353741496,0,2.7210884353741496
E00098095,118,43,27,16,73,8,49,19,26,4,10,6,3,1,4,2,2,2,2,2,2,0,36.440677966101696,22.88135593220339,13.559322033898304,61.86440677966102,6.779661016949152,41.52542372881356,16.101694915254235,22.033898305084744,3.389830508474576,8.47457627118644,5.084745762711865,2.5423728813559325,0.847457627118644,3.389830508474576,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288,0
E00098096,117,33,21,12,79,12,52,23,15,14,9,5,4,0,6,4,2,0,0,5,1,4,28.205128205128204,17.94871794871795,10.256410256410255,67.52136752136752,10.256410256410255,44.44444444444444,19.65811965811966,12.82051282051282,11.965811965811966,7.6923076923076925,4.273504273504273,3.418803418803419,0,5.128205128205128,3.418803418803419,1.7094017094017095,0,0,4.273504273504273,0.8547008547008548,3.418803418803419
E00098097,130,37,24,13,84,20,40,20,14,6,15,10,5,0,9,3,6,0,0,9,3,6,28.46153846153846,18.461538461538463,10,64.61538461538461,15.384615384615385,30.76923076923077,15.384615384615385,10.76923076923077,4.615384615384616,11.538461538461538,7.6923076923076925,3.8461538461538463,0,6.923076923076923,2.307692307692308,4.615384615384616,0,0,6.923076923076923,2.307692307692308,4.615384615384616
E00098098,146,45,30,15,93,33,44,23,12,9,9,3,4,2,6,3,3,1,1,8,1,7,30.82191780821918,20.54794520547945,10.273972602739725,63.6986301369863,22.602739726027394,30.136986301369863,15.753424657534246,8.21917808219178,6.164383561643835,6.164383561643835,2.054794520547945,2.73972602739726,1.36986301369863,4.10958904109589,2.054794520547945,2.054794520547945,0.684931506849315,0.684931506849315,5.47945205479452,0.684931506849315,4.794520547945205
E00098099,148,61,12,49,76,9,36,17,15,4,15,12,3,0,15,10,5,1,1,11,3,8,41.21621621621622,8.108108108108109,33.108108108108105,51.35135135135135,6.081081081081082,24.324324324324326,11.486486486486488,10.135135135135135,2.7027027027027026,10.135135135135135,8.108108108108109,2.027027027027027,0,10.135135135135135,6.756756756756757,3.3783783783783785,0.6756756756756757,0.6756756756756757,7.4324324324324325,2.027027027027027,5.405405405405405
E00098100,149,58,17,41,80,4,29,10,14,5,23,11,12,0,22,17,5,2,2,11,2,9,38.92617449664429,11.409395973154362,27.516778523489933,53.691275167785236,2.684563758389262,19.463087248322147,6.7114093959731544,9.395973154362416,3.3557046979865772,15.436241610738255,7.38255033557047,8.053691275167784,0,14.76510067114094,11.409395973154362,3.3557046979865772,1.342281879194631,1.342281879194631,7.38255033557047,1.342281879194631,6.0402684563758395
E00098101,135,39,20,19,88,33,40,20,13,7,9,7,2,0,4,2,2,2,2,8,2,6,28.888888888888886,14.814814814814813,14.074074074074074,65.18518518518519,24.444444444444443,29.629629629629626,14.814814814814813,9.62962962962963,5.185185185185185,6.666666666666667,5.185185185185185,1.4814814814814816,0,2.9629629629629632,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,5.9259259259259265,1.4814814814814816,4.444444444444445
E00098102,128,26,17,9,96,31,50,25,19,6,8,7,1,0,6,2,4,1,1,6,0,6,20.3125,13.28125,7.03125,75,24.21875,39.0625,19.53125,14.84375,4.6875,6.25,5.46875,0.78125,0,4.6875,1.5625,3.125,0.78125,0.78125,4.6875,0,4.6875
E00098103,129,56,21,35,63,7,19,12,5,2,33,31,2,0,4,2,2,0,0,10,0,10,43.41085271317829,16.27906976744186,27.131782945736433,48.837209302325576,5.426356589147287,14.728682170542637,9.30232558139535,3.875968992248062,1.550387596899225,25.581395348837212,24.031007751937985,1.550387596899225,0,3.10077519379845,1.550387596899225,1.550387596899225,0,0,7.751937984496124,0,7.751937984496124
E00098104,112,32,21,11,74,15,41,21,13,7,11,6,4,1,5,3,2,2,2,6,3,3,28.57142857142857,18.75,9.821428571428571,66.07142857142857,13.392857142857142,36.607142857142854,18.75,11.607142857142858,6.25,9.821428571428571,5.357142857142857,3.571428571428571,0.8928571428571428,4.464285714285714,2.6785714285714284,1.7857142857142856,1.7857142857142856,1.7857142857142856,5.357142857142857,2.6785714285714284,2.6785714285714284
E00098105,109,39,13,26,61,3,31,11,15,5,14,7,7,0,11,10,1,2,2,9,2,7,35.77981651376147,11.926605504587156,23.853211009174313,55.96330275229357,2.7522935779816518,28.440366972477065,10.091743119266056,13.761467889908257,4.587155963302752,12.844036697247708,6.422018348623854,6.422018348623854,0,10.091743119266056,9.174311926605505,0.9174311926605505,1.834862385321101,1.834862385321101,8.256880733944955,1.834862385321101,6.422018348623854
E00098106,115,40,22,18,69,11,34,9,21,4,9,3,5,1,15,6,9,0,0,6,1,5,34.78260869565217,19.130434782608695,15.65217391304348,60,9.565217391304348,29.565217391304348,7.82608695652174,18.26086956521739,3.4782608695652173,7.82608695652174,2.608695652173913,4.3478260869565215,0.8695652173913043,13.043478260869565,5.217391304347826,7.82608695652174,0,0,5.217391304347826,0.8695652173913043,4.3478260869565215
E00098107,123,32,16,16,83,15,41,15,18,8,19,5,14,0,7,4,3,1,1,8,3,5,26.01626016260163,13.008130081300814,13.008130081300814,67.47967479674797,12.195121951219512,33.33333333333333,12.195121951219512,14.634146341463413,6.504065040650407,15.447154471544716,4.0650406504065035,11.38211382113821,0,5.691056910569105,3.2520325203252036,2.4390243902439024,0.8130081300813009,0.8130081300813009,6.504065040650407,2.4390243902439024,4.0650406504065035
E00098108,120,44,10,34,66,5,37,17,13,7,10,3,6,1,13,6,7,1,1,10,0,10,36.666666666666664,8.333333333333332,28.333333333333332,55.00000000000001,4.166666666666666,30.833333333333336,14.166666666666666,10.833333333333334,5.833333333333333,8.333333333333332,2.5,5,0.8333333333333334,10.833333333333334,5,5.833333333333333,0.8333333333333334,0.8333333333333334,8.333333333333332,0,8.333333333333332
E00098109,117,47,30,17,67,7,36,16,12,8,16,11,5,0,6,3,3,2,2,3,1,2,40.17094017094017,25.64102564102564,14.529914529914532,57.26495726495726,5.982905982905983,30.76923076923077,13.675213675213676,10.256410256410255,6.837606837606838,13.675213675213676,9.401709401709402,4.273504273504273,0,5.128205128205128,2.564102564102564,2.564102564102564,1.7094017094017095,1.7094017094017095,2.564102564102564,0.8547008547008548,1.7094017094017095
E00098110,108,27,9,18,79,5,36,4,16,16,17,8,8,1,19,11,8,2,2,2,1,1,25,8.333333333333332,16.666666666666664,73.14814814814815,4.62962962962963,33.33333333333333,3.7037037037037033,14.814814814814813,14.814814814814813,15.74074074074074,7.4074074074074066,7.4074074074074066,0.9259259259259258,17.59259259259259,10.185185185185185,7.4074074074074066,1.8518518518518516,1.8518518518518516,1.8518518518518516,0.9259259259259258,0.9259259259259258
E00098111,112,34,20,14,67,13,39,18,15,6,11,5,5,1,4,1,3,0,0,11,0,11,30.357142857142854,17.857142857142858,12.5,59.82142857142857,11.607142857142858,34.82142857142857,16.071428571428573,13.392857142857142,5.357142857142857,9.821428571428571,4.464285714285714,4.464285714285714,0.8928571428571428,3.571428571428571,0.8928571428571428,2.6785714285714284,0,0,9.821428571428571,0,9.821428571428571
E00097770,115,46,24,22,67,12,35,16,9,10,11,4,6,1,7,5,2,2,2,2,0,2,40,20.869565217391305,19.130434782608695,58.26086956521739,10.434782608695652,30.434782608695656,13.91304347826087,7.82608695652174,8.695652173913043,9.565217391304348,3.4782608695652173,5.217391304347826,0.8695652173913043,6.086956521739131,4.3478260869565215,1.7391304347826086,1.7391304347826086,1.7391304347826086,1.7391304347826086,0,1.7391304347826086
E00097771,94,34,17,17,60,8,27,9,14,4,14,5,8,1,11,7,4,0,0,0,0,0,36.17021276595745,18.085106382978726,18.085106382978726,63.829787234042556,8.51063829787234,28.723404255319153,9.574468085106384,14.893617021276595,4.25531914893617,14.893617021276595,5.319148936170213,8.51063829787234,1.0638297872340425,11.702127659574469,7.446808510638298,4.25531914893617,0,0,0,0,0
E00097772,109,28,17,11,74,29,24,14,6,4,15,8,5,2,6,2,4,0,0,7,1,6,25.688073394495415,15.59633027522936,10.091743119266056,67.88990825688074,26.605504587155966,22.018348623853214,12.844036697247708,5.5045871559633035,3.669724770642202,13.761467889908257,7.339449541284404,4.587155963302752,1.834862385321101,5.5045871559633035,1.834862385321101,3.669724770642202,0,0,6.422018348623854,0.9174311926605505,5.5045871559633035
E00097773,173,47,23,24,120,45,48,23,18,7,18,12,5,1,7,1,6,2,2,6,2,4,27.167630057803464,13.294797687861271,13.872832369942195,69.36416184971098,26.011560693641616,27.74566473988439,13.294797687861271,10.404624277456648,4.046242774566474,10.404624277456648,6.9364161849710975,2.8901734104046244,0.5780346820809248,4.046242774566474,0.5780346820809248,3.4682080924855487,1.1560693641618496,1.1560693641618496,3.4682080924855487,1.1560693641618496,2.312138728323699
E00097774,62,11,7,4,47,11,29,11,13,5,6,6,0,0,1,1,0,0,0,4,2,2,17.741935483870968,11.29032258064516,6.451612903225806,75.80645161290323,17.741935483870968,46.774193548387096,17.741935483870968,20.967741935483872,8.064516129032258,9.67741935483871,9.67741935483871,0,0,1.6129032258064515,1.6129032258064515,0,0,0,6.451612903225806,3.225806451612903,3.225806451612903
E00097775,78,22,7,15,52,9,14,5,7,2,12,3,8,1,17,13,4,0,0,4,2,2,28.205128205128204,8.974358974358974,19.230769230769234,66.66666666666666,11.538461538461538,17.94871794871795,6.41025641025641,8.974358974358974,2.564102564102564,15.384615384615385,3.8461538461538463,10.256410256410255,1.282051282051282,21.794871794871796,16.666666666666664,5.128205128205128,0,0,5.128205128205128,2.564102564102564,2.564102564102564
E00097776,48,12,7,5,33,9,19,6,7,6,5,1,4,0,0,0,0,0,0,3,1,2,25,14.583333333333334,10.416666666666668,68.75,18.75,39.58333333333333,12.5,14.583333333333334,12.5,10.416666666666668,2.083333333333333,8.333333333333332,0,0,0,0,0,0,6.25,2.083333333333333,4.166666666666666
E00097777,168,54,31,23,109,39,53,30,13,10,13,11,2,0,4,0,4,0,0,5,1,4,32.142857142857146,18.452380952380953,13.690476190476192,64.88095238095238,23.214285714285715,31.547619047619047,17.857142857142858,7.738095238095238,5.952380952380952,7.738095238095238,6.547619047619048,1.1904761904761905,0,2.380952380952381,0,2.380952380952381,0,0,2.976190476190476,0.5952380952380952,2.380952380952381
E00097853,141,41,11,30,91,5,46,15,22,9,23,9,12,2,16,4,12,1,1,9,2,7,29.078014184397162,7.801418439716312,21.27659574468085,64.53900709219859,3.546099290780142,32.62411347517731,10.638297872340425,15.602836879432624,6.382978723404255,16.312056737588655,6.382978723404255,8.51063829787234,1.4184397163120568,11.347517730496454,2.8368794326241136,8.51063829787234,0.7092198581560284,0.7092198581560284,6.382978723404255,1.4184397163120568,4.964539007092199
E00097854,216,54,20,34,152,14,55,14,36,5,36,15,21,0,44,35,9,3,3,10,5,5,25,9.25925925925926,15.74074074074074,70.37037037037037,6.481481481481481,25.462962962962965,6.481481481481481,16.666666666666664,2.314814814814815,16.666666666666664,6.944444444444445,9.722222222222223,0,20.37037037037037,16.203703703703702,4.166666666666666,1.3888888888888888,1.3888888888888888,4.62962962962963,2.314814814814815,2.314814814814815
E00097855,156,44,14,30,103,9,41,11,22,8,30,10,16,4,23,17,6,0,0,9,2,7,28.205128205128204,8.974358974358974,19.230769230769234,66.02564102564102,5.769230769230769,26.282051282051285,7.051282051282051,14.102564102564102,5.128205128205128,19.230769230769234,6.41025641025641,10.256410256410255,2.564102564102564,14.743589743589745,10.897435897435898,3.8461538461538463,0,0,5.769230769230769,1.282051282051282,4.487179487179487
