OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00123182,208,146,131,102,31,71,5,0,5,24,14,10,15,7,5,5,5,0,0,0,0,0,0,0,2,55,20,8,10,10,7,70.1923076923077,62.980769230769226,49.03846153846153,14.903846153846153,34.13461538461539,2.403846153846154,0,2.403846153846154,11.538461538461538,6.730769230769231,4.807692307692308,7.211538461538461,3.3653846153846154,2.403846153846154,2.403846153846154,2.403846153846154,0,0,0,0,0,0,0,0.9615384615384616,26.442307692307693,9.615384615384617,3.8461538461538463,4.807692307692308,4.807692307692308,3.3653846153846154,South East
E00123183,357,177,164,140,28,112,2,0,2,22,10,12,13,3,3,3,3,0,0,0,0,0,0,0,0,177,116,12,19,19,11,49.57983193277311,45.938375350140056,39.21568627450981,7.8431372549019605,31.372549019607842,0.5602240896358543,0,0.5602240896358543,6.162464985994398,2.801120448179272,3.361344537815126,3.6414565826330536,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,49.57983193277311,32.49299719887955,3.361344537815126,5.322128851540616,5.322128851540616,3.081232492997199,South East
E00123184,234,132,127,110,36,74,2,1,1,15,3,12,5,4,3,3,1,2,0,0,0,0,0,0,1,98,68,11,6,9,4,56.41025641025641,54.27350427350427,47.008547008547005,15.384615384615385,31.62393162393162,0.8547008547008548,0.4273504273504274,0.4273504273504274,6.41025641025641,1.282051282051282,5.128205128205128,2.1367521367521367,1.7094017094017095,1.282051282051282,1.282051282051282,0.4273504273504274,0.8547008547008548,0,0,0,0,0,0,0.4273504273504274,41.88034188034188,29.059829059829063,4.700854700854701,2.564102564102564,3.8461538461538463,1.7094017094017095,South East
E00123185,233,129,117,96,25,71,3,0,3,18,2,16,12,5,4,4,4,0,0,0,0,0,0,0,1,99,32,15,23,18,11,55.36480686695279,50.21459227467812,41.201716738197426,10.72961373390558,30.472103004291846,1.2875536480686696,0,1.2875536480686696,7.725321888412018,0.8583690987124464,6.866952789699571,5.150214592274678,2.1459227467811157,1.7167381974248928,1.7167381974248928,1.7167381974248928,0,0,0,0,0,0,0,0.4291845493562232,42.48927038626609,13.733905579399142,6.437768240343347,9.871244635193133,7.725321888412018,4.721030042918455,South East
E00123186,240,139,133,111,37,74,3,0,3,19,2,17,6,3,3,3,3,0,0,0,0,0,0,0,0,98,54,8,16,8,12,57.91666666666667,55.41666666666667,46.25,15.416666666666668,30.833333333333336,1.25,0,1.25,7.916666666666666,0.8333333333333334,7.083333333333333,2.5,1.25,1.25,1.25,1.25,0,0,0,0,0,0,0,0,40.833333333333336,22.5,3.3333333333333335,6.666666666666667,3.3333333333333335,5,South East
E00123187,273,157,147,120,45,75,5,0,5,22,8,14,10,8,5,4,3,1,0,0,0,1,1,0,3,108,46,13,22,17,10,57.509157509157504,53.84615384615385,43.956043956043956,16.483516483516482,27.472527472527474,1.8315018315018317,0,1.8315018315018317,8.058608058608058,2.93040293040293,5.128205128205128,3.6630036630036633,2.93040293040293,1.8315018315018317,1.465201465201465,1.098901098901099,0.3663003663003663,0,0,0,0.3663003663003663,0.3663003663003663,0,1.098901098901099,39.56043956043956,16.84981684981685,4.761904761904762,8.058608058608058,6.227106227106227,3.6630036630036633,South East
E00123188,250,154,146,122,35,87,6,3,3,18,6,12,8,2,1,1,1,0,0,0,0,0,0,0,1,94,34,9,20,20,11,61.6,58.4,48.8,14.000000000000002,34.8,2.4,1.2,1.2,7.199999999999999,2.4,4.8,3.2,0.8,0.4,0.4,0.4,0,0,0,0,0,0,0,0.4,37.6,13.600000000000001,3.5999999999999996,8,8,4.3999999999999995,South East
E00123189,217,110,107,93,28,65,3,0,3,11,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,107,58,10,12,21,6,50.69124423963134,49.30875576036866,42.857142857142854,12.903225806451612,29.953917050691242,1.3824884792626728,0,1.3824884792626728,5.0691244239631335,1.3824884792626728,3.686635944700461,1.3824884792626728,0,0,0,0,0,0,0,0,0,0,0,0,49.30875576036866,26.72811059907834,4.6082949308755765,5.529953917050691,9.67741935483871,2.7649769585253456,South East
E00123190,240,146,133,115,34,81,5,1,4,13,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,94,35,18,25,12,4,60.83333333333333,55.41666666666667,47.91666666666667,14.166666666666666,33.75,2.083333333333333,0.4166666666666667,1.6666666666666667,5.416666666666667,0.8333333333333334,4.583333333333333,5.416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.166666666666664,14.583333333333334,7.5,10.416666666666668,5,1.6666666666666667,South East
E00123191,250,128,119,89,25,64,8,1,7,22,11,11,9,3,0,0,0,0,0,0,0,0,0,0,3,119,71,8,13,15,12,51.2,47.599999999999994,35.6,10,25.6,3.2,0.4,2.8000000000000003,8.799999999999999,4.3999999999999995,4.3999999999999995,3.5999999999999996,1.2,0,0,0,0,0,0,0,0,0,0,1.2,47.599999999999994,28.4,3.2,5.2,6,4.8,South East
E00123192,272,168,156,128,43,85,2,1,1,26,8,18,12,0,0,0,0,0,0,0,0,0,0,0,0,104,36,9,28,21,10,61.76470588235294,57.35294117647059,47.05882352941176,15.808823529411764,31.25,0.7352941176470588,0.3676470588235294,0.3676470588235294,9.558823529411764,2.941176470588235,6.61764705882353,4.411764705882353,0,0,0,0,0,0,0,0,0,0,0,0,38.23529411764706,13.23529411764706,3.308823529411765,10.294117647058822,7.720588235294118,3.6764705882352944,South East
E00123193,249,148,141,118,34,84,8,2,6,15,8,7,7,3,2,1,1,0,0,0,0,1,1,0,1,98,53,7,21,12,5,59.43775100401606,56.62650602409639,47.389558232931726,13.654618473895583,33.734939759036145,3.2128514056224895,0.8032128514056224,2.4096385542168677,6.024096385542169,3.2128514056224895,2.8112449799196786,2.8112449799196786,1.2048192771084338,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,39.3574297188755,21.285140562248998,2.8112449799196786,8.433734939759036,4.819277108433735,2.0080321285140563,South East
E00123194,278,164,160,136,46,90,1,0,1,23,8,15,4,6,6,6,6,0,0,0,0,0,0,0,0,108,45,18,21,19,5,58.992805755395686,57.55395683453237,48.92086330935252,16.546762589928058,32.37410071942446,0.3597122302158274,0,0.3597122302158274,8.273381294964029,2.877697841726619,5.39568345323741,1.4388489208633095,2.158273381294964,2.158273381294964,2.158273381294964,2.158273381294964,0,0,0,0,0,0,0,0,38.84892086330935,16.18705035971223,6.474820143884892,7.553956834532374,6.83453237410072,1.7985611510791366,South East
E00123195,211,115,105,88,31,57,1,0,1,16,7,9,10,2,0,0,0,0,0,0,0,0,0,0,2,94,46,12,15,9,12,54.502369668246445,49.763033175355446,41.70616113744076,14.691943127962084,27.014218009478675,0.47393364928909953,0,0.47393364928909953,7.5829383886255926,3.3175355450236967,4.265402843601896,4.739336492890995,0.9478672985781991,0,0,0,0,0,0,0,0,0,0,0.9478672985781991,44.54976303317535,21.80094786729858,5.687203791469194,7.109004739336493,4.265402843601896,5.687203791469194,South East
E00123196,194,125,118,101,28,73,5,2,3,12,3,9,7,4,4,4,1,3,0,0,0,0,0,0,0,65,24,8,16,12,5,64.43298969072166,60.824742268041234,52.0618556701031,14.432989690721648,37.628865979381445,2.5773195876288657,1.0309278350515463,1.5463917525773196,6.185567010309279,1.5463917525773196,4.639175257731959,3.608247422680412,2.0618556701030926,2.0618556701030926,2.0618556701030926,0.5154639175257731,1.5463917525773196,0,0,0,0,0,0,0,33.50515463917525,12.371134020618557,4.123711340206185,8.24742268041237,6.185567010309279,2.5773195876288657,South East
E00123197,205,135,128,97,34,63,5,1,4,26,9,17,7,2,0,0,0,0,0,0,0,0,0,0,2,68,30,11,16,5,6,65.85365853658537,62.4390243902439,47.3170731707317,16.585365853658537,30.73170731707317,2.4390243902439024,0.4878048780487805,1.951219512195122,12.682926829268293,4.390243902439024,8.292682926829269,3.414634146341464,0.975609756097561,0,0,0,0,0,0,0,0,0,0,0.975609756097561,33.170731707317074,14.634146341463413,5.365853658536586,7.804878048780488,2.4390243902439024,2.9268292682926833,South East
E00123198,296,174,159,127,39,88,3,0,3,29,10,19,15,1,1,1,1,0,0,0,0,0,0,0,0,121,82,15,10,6,8,58.78378378378378,53.71621621621622,42.9054054054054,13.175675675675674,29.72972972972973,1.0135135135135136,0,1.0135135135135136,9.797297297297296,3.3783783783783785,6.418918918918918,5.0675675675675675,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0,0,40.87837837837838,27.7027027027027,5.0675675675675675,3.3783783783783785,2.027027027027027,2.7027027027027026,South East
E00123199,248,128,126,101,30,71,6,0,6,19,10,9,2,6,6,5,4,1,0,0,0,1,1,0,0,114,80,8,13,8,5,51.61290322580645,50.806451612903224,40.725806451612904,12.096774193548388,28.62903225806452,2.4193548387096775,0,2.4193548387096775,7.661290322580645,4.032258064516129,3.6290322580645165,0.8064516129032258,2.4193548387096775,2.4193548387096775,2.0161290322580645,1.6129032258064515,0.4032258064516129,0,0,0,0.4032258064516129,0.4032258064516129,0,0,45.96774193548387,32.25806451612903,3.225806451612903,5.241935483870968,3.225806451612903,2.0161290322580645,South East
E00123200,275,163,159,131,43,88,5,0,5,23,11,12,4,5,4,3,2,1,0,0,0,1,1,0,1,107,63,13,18,9,4,59.27272727272728,57.81818181818181,47.63636363636364,15.636363636363637,32,1.8181818181818181,0,1.8181818181818181,8.363636363636363,4,4.363636363636364,1.4545454545454546,1.8181818181818181,1.4545454545454546,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,38.90909090909091,22.90909090909091,4.7272727272727275,6.545454545454546,3.272727272727273,1.4545454545454546,South East
E00123201,258,138,125,108,38,70,3,1,2,14,7,7,13,6,5,5,5,0,0,0,0,0,0,0,1,114,53,22,14,14,11,53.48837209302325,48.44961240310077,41.86046511627907,14.728682170542637,27.131782945736433,1.1627906976744187,0.3875968992248062,0.7751937984496124,5.426356589147287,2.7131782945736433,2.7131782945736433,5.038759689922481,2.3255813953488373,1.937984496124031,1.937984496124031,1.937984496124031,0,0,0,0,0,0,0,0.3875968992248062,44.18604651162791,20.54263565891473,8.527131782945736,5.426356589147287,5.426356589147287,4.263565891472868,South East
