OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00124629,488,24,22,35,41,35,35,29,34,27,45,44,36,18,16,17,11,7,12,4.918032786885246,4.508196721311475,7.172131147540983,8.401639344262295,7.172131147540983,7.172131147540983,5.942622950819672,6.967213114754098,5.532786885245901,9.221311475409836,9.01639344262295,7.377049180327869,3.6885245901639343,3.278688524590164,3.483606557377049,2.2540983606557377,1.4344262295081966,2.459016393442623
E00124630,299,10,16,12,15,13,19,30,6,14,22,25,25,19,18,24,16,9,6,3.3444816053511706,5.351170568561873,4.013377926421405,5.016722408026756,4.3478260869565215,6.354515050167224,10.033444816053512,2.0066889632107023,4.682274247491638,7.357859531772576,8.361204013377927,8.361204013377927,6.354515050167224,6.0200668896321075,8.02675585284281,5.351170568561873,3.0100334448160537,2.0066889632107023
E00124631,327,29,29,29,25,24,21,19,25,10,18,27,20,8,17,8,7,8,3,8.868501529051988,8.868501529051988,8.868501529051988,7.64525993883792,7.339449541284404,6.422018348623854,5.81039755351682,7.64525993883792,3.058103975535168,5.5045871559633035,8.256880733944955,6.116207951070336,2.4464831804281344,5.198776758409786,2.4464831804281344,2.1406727828746175,2.4464831804281344,0.9174311926605505
E00124632,433,13,13,21,17,7,19,19,17,22,28,24,39,30,41,44,38,26,15,3.0023094688221708,3.0023094688221708,4.849884526558892,3.9260969976905313,1.6166281755196306,4.387990762124711,4.387990762124711,3.9260969976905313,5.080831408775981,6.466512702078522,5.542725173210162,9.006928406466514,6.928406466512701,9.468822170900692,10.161662817551962,8.775981524249422,6.0046189376443415,3.4642032332563506
E00124633,351,8,8,5,7,6,4,19,13,15,20,21,27,26,28,47,35,28,34,2.2792022792022792,2.2792022792022792,1.4245014245014245,1.9943019943019942,1.7094017094017095,1.1396011396011396,5.413105413105413,3.7037037037037033,4.273504273504273,5.698005698005698,5.982905982905983,7.6923076923076925,7.4074074074074066,7.977207977207977,13.390313390313391,9.971509971509972,7.977207977207977,9.686609686609685
E00124634,274,16,19,12,19,19,20,22,12,14,21,23,26,13,17,13,3,2,3,5.839416058394161,6.934306569343065,4.37956204379562,6.934306569343065,6.934306569343065,7.2992700729927,8.02919708029197,4.37956204379562,5.109489051094891,7.664233576642336,8.394160583941606,9.48905109489051,4.744525547445255,6.204379562043796,4.744525547445255,1.094890510948905,0.7299270072992701,1.094890510948905
E00124635,252,2,11,5,7,12,10,8,6,13,15,12,19,27,26,30,19,16,14,0.7936507936507936,4.365079365079365,1.984126984126984,2.7777777777777777,4.761904761904762,3.968253968253968,3.1746031746031744,2.380952380952381,5.158730158730158,5.952380952380952,4.761904761904762,7.5396825396825395,10.714285714285714,10.317460317460316,11.904761904761903,7.5396825396825395,6.349206349206349,5.555555555555555
E00124636,617,26,29,25,30,17,32,24,26,35,48,43,31,49,37,50,44,33,38,4.213938411669368,4.700162074554295,4.051863857374392,4.862236628849271,2.755267423014587,5.186385737439222,3.889789303079417,4.213938411669368,5.6726094003241485,7.779578606158834,6.9692058346839545,5.024311183144246,7.941653160453808,5.9967585089141,8.103727714748784,7.13128038897893,5.348460291734198,6.158833063209076
E00124637,362,16,10,15,20,21,18,27,16,19,23,22,33,22,12,22,12,17,37,4.41988950276243,2.7624309392265194,4.143646408839778,5.524861878453039,5.801104972375691,4.972375690607735,7.458563535911603,4.41988950276243,5.248618784530387,6.353591160220995,6.077348066298343,9.116022099447514,6.077348066298343,3.314917127071823,6.077348066298343,3.314917127071823,4.696132596685083,10.220994475138122
E00124638,322,10,11,28,18,12,10,17,14,25,20,31,22,20,18,32,14,14,6,3.1055900621118013,3.4161490683229814,8.695652173913043,5.590062111801243,3.7267080745341614,3.1055900621118013,5.279503105590062,4.3478260869565215,7.763975155279502,6.211180124223603,9.627329192546584,6.832298136645963,6.211180124223603,5.590062111801243,9.937888198757763,4.3478260869565215,4.3478260869565215,1.8633540372670807
E00124639,358,14,20,20,15,15,20,24,18,23,24,25,37,34,17,28,14,6,4,3.910614525139665,5.58659217877095,5.58659217877095,4.189944134078212,4.189944134078212,5.58659217877095,6.70391061452514,5.027932960893855,6.424581005586592,6.70391061452514,6.983240223463687,10.335195530726256,9.497206703910614,4.748603351955307,7.82122905027933,3.910614525139665,1.675977653631285,1.1173184357541899
E00124640,164,4,6,9,11,9,8,5,10,14,5,10,19,9,12,12,12,6,3,2.4390243902439024,3.6585365853658534,5.487804878048781,6.707317073170732,5.487804878048781,4.878048780487805,3.048780487804878,6.097560975609756,8.536585365853659,3.048780487804878,6.097560975609756,11.585365853658537,5.487804878048781,7.317073170731707,7.317073170731707,7.317073170731707,3.6585365853658534,1.8292682926829267
E00124641,240,6,13,12,6,10,7,14,17,15,11,13,24,29,24,15,15,5,4,2.5,5.416666666666667,5,2.5,4.166666666666666,2.9166666666666665,5.833333333333333,7.083333333333333,6.25,4.583333333333333,5.416666666666667,10,12.083333333333334,10,6.25,6.25,2.083333333333333,1.6666666666666667
E00124642,247,11,14,19,10,9,13,14,19,14,15,29,15,19,11,14,10,6,5,4.4534412955465585,5.668016194331984,7.6923076923076925,4.048582995951417,3.643724696356275,5.263157894736842,5.668016194331984,7.6923076923076925,5.668016194331984,6.0728744939271255,11.740890688259109,6.0728744939271255,7.6923076923076925,4.4534412955465585,5.668016194331984,4.048582995951417,2.42914979757085,2.0242914979757085
E00124643,294,11,7,18,19,8,13,11,10,11,21,35,32,29,18,19,15,12,5,3.741496598639456,2.380952380952381,6.122448979591836,6.462585034013606,2.7210884353741496,4.421768707482993,3.741496598639456,3.4013605442176873,3.741496598639456,7.142857142857142,11.904761904761903,10.884353741496598,9.863945578231291,6.122448979591836,6.462585034013606,5.1020408163265305,4.081632653061225,1.7006802721088436
E00124644,426,12,23,27,19,18,16,20,17,22,31,40,28,46,37,34,22,4,10,2.8169014084507045,5.39906103286385,6.338028169014084,4.460093896713615,4.225352112676056,3.755868544600939,4.694835680751173,3.9906103286384975,5.164319248826291,7.276995305164319,9.389671361502346,6.572769953051644,10.7981220657277,8.685446009389672,7.981220657276995,5.164319248826291,0.9389671361502347,2.3474178403755865
E00124645,288,13,17,17,22,14,16,20,21,21,19,21,12,11,14,12,19,14,5,4.513888888888888,5.902777777777778,5.902777777777778,7.638888888888889,4.861111111111112,5.555555555555555,6.944444444444445,7.291666666666667,7.291666666666667,6.597222222222222,7.291666666666667,4.166666666666666,3.8194444444444446,4.861111111111112,4.166666666666666,6.597222222222222,4.861111111111112,1.7361111111111112
E00124646,321,14,13,21,24,13,10,15,18,15,32,18,28,30,14,19,17,12,8,4.361370716510903,4.049844236760125,6.5420560747663545,7.476635514018691,4.049844236760125,3.115264797507788,4.672897196261682,5.607476635514018,4.672897196261682,9.968847352024921,5.607476635514018,8.722741433021806,9.345794392523365,4.361370716510903,5.919003115264798,5.29595015576324,3.7383177570093453,2.4922118380062304
E00124647,346,21,22,17,25,17,27,27,27,19,22,20,22,23,23,15,10,4,5,6.069364161849711,6.358381502890173,4.913294797687861,7.225433526011561,4.913294797687861,7.803468208092486,7.803468208092486,7.803468208092486,5.491329479768786,6.358381502890173,5.780346820809249,6.358381502890173,6.6473988439306355,6.6473988439306355,4.335260115606936,2.8901734104046244,1.1560693641618496,1.4450867052023122
E00124648,391,25,20,32,20,6,18,26,29,20,23,31,19,20,22,37,17,12,14,6.3938618925831205,5.115089514066496,8.184143222506394,5.115089514066496,1.5345268542199488,4.603580562659847,6.649616368286446,7.41687979539642,5.115089514066496,5.88235294117647,7.928388746803069,4.859335038363171,5.115089514066496,5.626598465473146,9.462915601023019,4.3478260869565215,3.0690537084398977,3.580562659846547
E00124649,393,17,23,22,17,16,7,17,25,29,29,30,26,30,31,37,18,14,5,4.325699745547073,5.852417302798982,5.597964376590331,4.325699745547073,4.071246819338422,1.7811704834605597,4.325699745547073,6.361323155216285,7.37913486005089,7.37913486005089,7.633587786259542,6.615776081424936,7.633587786259542,7.888040712468193,9.414758269720101,4.580152671755725,3.5623409669211195,1.2722646310432568
E00124650,236,9,12,15,13,7,4,7,9,15,21,19,26,19,22,19,10,4,5,3.8135593220338984,5.084745762711865,6.3559322033898304,5.508474576271186,2.9661016949152543,1.694915254237288,2.9661016949152543,3.8135593220338984,6.3559322033898304,8.898305084745763,8.050847457627118,11.016949152542372,8.050847457627118,9.322033898305085,8.050847457627118,4.23728813559322,1.694915254237288,2.11864406779661
E00124651,299,7,13,13,13,23,13,10,11,11,26,27,21,19,17,20,24,16,15,2.341137123745819,4.3478260869565215,4.3478260869565215,4.3478260869565215,7.6923076923076925,4.3478260869565215,3.3444816053511706,3.678929765886288,3.678929765886288,8.695652173913043,9.03010033444816,7.023411371237458,6.354515050167224,5.68561872909699,6.688963210702341,8.02675585284281,5.351170568561873,5.016722408026756
E00124652,260,11,9,9,18,17,11,18,16,11,13,19,27,22,13,16,13,8,9,4.230769230769231,3.4615384615384617,3.4615384615384617,6.923076923076923,6.538461538461539,4.230769230769231,6.923076923076923,6.153846153846154,4.230769230769231,5,7.307692307692308,10.384615384615385,8.461538461538462,5,6.153846153846154,5,3.076923076923077,3.4615384615384617
E00124653,240,14,14,8,9,10,12,8,11,8,15,13,15,15,15,26,27,13,7,5.833333333333333,5.833333333333333,3.3333333333333335,3.75,4.166666666666666,5,3.3333333333333335,4.583333333333333,3.3333333333333335,6.25,5.416666666666667,6.25,6.25,6.25,10.833333333333334,11.25,5.416666666666667,2.9166666666666665
E00124654,392,12,20,26,21,9,21,19,17,21,33,35,42,32,20,26,21,10,7,3.061224489795918,5.1020408163265305,6.63265306122449,5.357142857142857,2.295918367346939,5.357142857142857,4.846938775510204,4.336734693877551,5.357142857142857,8.418367346938775,8.928571428571429,10.714285714285714,8.16326530612245,5.1020408163265305,6.63265306122449,5.357142857142857,2.5510204081632653,1.7857142857142856
E00124655,333,5,14,23,29,9,11,11,16,11,25,35,35,24,27,25,19,8,6,1.5015015015015014,4.2042042042042045,6.906906906906906,8.708708708708707,2.7027027027027026,3.303303303303303,3.303303303303303,4.804804804804805,3.303303303303303,7.5075075075075075,10.51051051051051,10.51051051051051,7.207207207207207,8.108108108108109,7.5075075075075075,5.7057057057057055,2.4024024024024024,1.8018018018018018
E00124656,353,11,12,23,12,11,17,11,13,18,25,27,40,23,26,23,26,23,12,3.1161473087818696,3.39943342776204,6.515580736543909,3.39943342776204,3.1161473087818696,4.815864022662889,3.1161473087818696,3.6827195467422094,5.099150141643059,7.0821529745042495,7.64872521246459,11.3314447592068,6.515580736543909,7.365439093484419,6.515580736543909,7.365439093484419,6.515580736543909,3.39943342776204
E00124657,508,31,26,32,28,33,15,27,37,31,34,40,38,43,26,29,20,11,7,6.102362204724409,5.118110236220472,6.299212598425196,5.511811023622047,6.496062992125983,2.952755905511811,5.31496062992126,7.283464566929133,6.102362204724409,6.692913385826772,7.874015748031496,7.480314960629922,8.46456692913386,5.118110236220472,5.708661417322835,3.937007874015748,2.1653543307086616,1.3779527559055118
E00124658,202,14,11,6,12,6,3,5,7,6,9,9,21,21,21,18,15,8,10,6.9306930693069315,5.445544554455446,2.9702970297029703,5.9405940594059405,2.9702970297029703,1.4851485148514851,2.4752475247524752,3.4653465346534658,2.9702970297029703,4.455445544554455,4.455445544554455,10.396039603960396,10.396039603960396,10.396039603960396,8.91089108910891,7.425742574257425,3.9603960396039604,4.9504950495049505
E00124659,279,8,18,18,15,10,13,4,11,14,22,21,26,35,18,17,13,10,6,2.867383512544803,6.451612903225806,6.451612903225806,5.376344086021505,3.584229390681003,4.659498207885305,1.4336917562724014,3.942652329749104,5.017921146953405,7.885304659498208,7.526881720430108,9.31899641577061,12.544802867383511,6.451612903225806,6.093189964157706,4.659498207885305,3.584229390681003,2.1505376344086025
E00124660,600,48,42,40,32,53,66,57,54,45,24,36,35,19,9,17,14,5,4,8,7.000000000000001,6.666666666666667,5.333333333333334,8.833333333333334,11,9.5,9,7.5,4,6,5.833333333333333,3.166666666666667,1.5,2.833333333333333,2.3333333333333335,0.8333333333333334,0.6666666666666667
E00124661,254,20,10,11,5,14,35,18,23,16,10,16,11,14,17,12,9,3,10,7.874015748031496,3.937007874015748,4.330708661417323,1.968503937007874,5.511811023622047,13.779527559055119,7.086614173228346,9.05511811023622,6.299212598425196,3.937007874015748,6.299212598425196,4.330708661417323,5.511811023622047,6.692913385826772,4.724409448818897,3.543307086614173,1.1811023622047243,3.937007874015748
E00124662,347,18,17,30,15,17,18,21,20,28,32,20,25,14,13,29,17,10,3,5.187319884726225,4.899135446685879,8.645533141210375,4.322766570605188,4.899135446685879,5.187319884726225,6.051873198847262,5.763688760806916,8.069164265129682,9.221902017291066,5.763688760806916,7.204610951008646,4.034582132564841,3.7463976945244957,8.357348703170029,4.899135446685879,2.881844380403458,0.8645533141210375
E00124663,225,18,4,10,4,5,9,15,19,8,12,16,10,8,12,14,15,19,27,8,1.7777777777777777,4.444444444444445,1.7777777777777777,2.2222222222222223,4,6.666666666666667,8.444444444444445,3.5555555555555554,5.333333333333334,7.111111111111111,4.444444444444445,3.5555555555555554,5.333333333333334,6.222222222222222,6.666666666666667,8.444444444444445,12
E00124664,290,16,16,15,15,27,35,25,19,15,31,15,18,11,11,7,6,5,3,5.517241379310345,5.517241379310345,5.172413793103448,5.172413793103448,9.310344827586208,12.068965517241379,8.620689655172415,6.551724137931035,5.172413793103448,10.689655172413794,5.172413793103448,6.206896551724138,3.793103448275862,3.793103448275862,2.413793103448276,2.0689655172413794,1.7241379310344827,1.0344827586206897
E00124665,287,25,17,15,20,21,24,32,21,10,19,16,20,13,10,11,7,2,4,8.710801393728223,5.923344947735192,5.2264808362369335,6.968641114982578,7.317073170731707,8.362369337979095,11.149825783972126,7.317073170731707,3.484320557491289,6.620209059233449,5.574912891986063,6.968641114982578,4.529616724738676,3.484320557491289,3.8327526132404177,2.4390243902439024,0.6968641114982579,1.3937282229965158
E00124666,349,18,20,25,18,28,25,27,25,24,20,23,27,14,19,17,9,4,6,5.157593123209169,5.730659025787966,7.163323782234957,5.157593123209169,8.022922636103152,7.163323782234957,7.736389684813753,7.163323782234957,6.876790830945559,5.730659025787966,6.59025787965616,7.736389684813753,4.011461318051576,5.444126074498568,4.871060171919771,2.5787965616045847,1.146131805157593,1.7191977077363898
E00124667,359,28,26,21,30,33,15,19,25,25,19,25,28,17,19,13,4,3,9,7.7994428969359335,7.242339832869081,5.8495821727019495,8.356545961002785,9.192200557103064,4.178272980501393,5.2924791086350975,6.963788300835655,6.963788300835655,5.2924791086350975,6.963788300835655,7.7994428969359335,4.735376044568245,5.2924791086350975,3.6211699164345403,1.1142061281337048,0.8356545961002786,2.5069637883008355
E00124668,404,23,35,42,27,17,18,28,35,25,30,26,25,24,11,17,11,5,5,5.693069306930694,8.663366336633663,10.396039603960396,6.683168316831684,4.207920792079208,4.455445544554455,6.9306930693069315,8.663366336633663,6.188118811881188,7.425742574257425,6.435643564356436,6.188118811881188,5.9405940594059405,2.722772277227723,4.207920792079208,2.722772277227723,1.2376237623762376,1.2376237623762376
E00124669,321,29,25,27,8,19,23,40,24,16,18,14,15,15,12,13,9,4,10,9.034267912772584,7.78816199376947,8.411214953271028,2.4922118380062304,5.919003115264798,7.165109034267912,12.461059190031152,7.476635514018691,4.984423676012461,5.607476635514018,4.361370716510903,4.672897196261682,4.672897196261682,3.7383177570093453,4.049844236760125,2.803738317757009,1.2461059190031152,3.115264797507788
E00124670,330,19,20,33,27,21,16,18,16,32,26,14,19,18,12,11,13,8,7,5.757575757575758,6.0606060606060606,10,8.181818181818182,6.363636363636363,4.848484848484849,5.454545454545454,4.848484848484849,9.696969696969697,7.878787878787878,4.242424242424243,5.757575757575758,5.454545454545454,3.6363636363636362,3.3333333333333335,3.939393939393939,2.4242424242424243,2.1212121212121215
E00124671,282,12,20,12,12,17,27,32,19,21,17,20,15,12,13,18,8,5,2,4.25531914893617,7.092198581560284,4.25531914893617,4.25531914893617,6.028368794326241,9.574468085106384,11.347517730496454,6.73758865248227,7.446808510638298,6.028368794326241,7.092198581560284,5.319148936170213,4.25531914893617,4.609929078014184,6.382978723404255,2.8368794326241136,1.773049645390071,0.7092198581560284
E00124672,335,27,18,24,13,13,37,36,23,18,25,25,20,21,8,11,5,4,7,8.059701492537313,5.3731343283582085,7.164179104477612,3.880597014925373,3.880597014925373,11.044776119402986,10.746268656716417,6.865671641791045,5.3731343283582085,7.462686567164178,7.462686567164178,5.970149253731343,6.26865671641791,2.3880597014925375,3.2835820895522385,1.4925373134328357,1.1940298507462688,2.0895522388059704
E00124674,343,27,21,30,14,22,29,32,27,27,19,33,13,10,15,9,5,4,6,7.871720116618077,6.122448979591836,8.746355685131196,4.081632653061225,6.41399416909621,8.454810495626822,9.329446064139942,7.871720116618077,7.871720116618077,5.539358600583091,9.620991253644315,3.7900874635568513,2.9154518950437316,4.373177842565598,2.623906705539359,1.4577259475218658,1.1661807580174928,1.749271137026239
E00124675,357,20,25,24,25,13,20,22,23,29,25,39,16,18,15,14,15,13,1,5.602240896358544,7.002801120448179,6.722689075630252,7.002801120448179,3.6414565826330536,5.602240896358544,6.162464985994398,6.442577030812324,8.123249299719888,7.002801120448179,10.92436974789916,4.481792717086835,5.042016806722689,4.201680672268908,3.9215686274509802,4.201680672268908,3.6414565826330536,0.2801120448179272
E00124676,395,23,22,34,24,27,36,25,30,25,24,22,24,21,9,19,17,8,5,5.822784810126582,5.5696202531645564,8.60759493670886,6.075949367088607,6.8354430379746836,9.113924050632912,6.329113924050633,7.59493670886076,6.329113924050633,6.075949367088607,5.5696202531645564,6.075949367088607,5.3164556962025316,2.278481012658228,4.810126582278481,4.30379746835443,2.0253164556962027,1.2658227848101267
E00124677,379,17,24,37,38,34,17,16,23,35,29,30,26,15,9,12,7,6,4,4.485488126649076,6.33245382585752,9.762532981530343,10.026385224274406,8.970976253298153,4.485488126649076,4.221635883905013,6.068601583113456,9.234828496042216,7.651715039577836,7.9155672823219,6.860158311345646,3.95778364116095,2.3746701846965697,3.16622691292876,1.8469656992084433,1.58311345646438,1.0554089709762533
E00124678,309,8,17,15,17,13,11,6,20,18,16,22,20,32,20,28,32,8,6,2.5889967637540456,5.501618122977346,4.854368932038835,5.501618122977346,4.207119741100324,3.559870550161812,1.9417475728155338,6.472491909385113,5.825242718446602,5.177993527508091,7.119741100323624,6.472491909385113,10.355987055016183,6.472491909385113,9.06148867313916,10.355987055016183,2.5889967637540456,1.9417475728155338
E00124680,368,23,43,27,22,23,23,38,29,17,13,10,30,18,11,14,8,7,12,6.25,11.684782608695652,7.336956521739131,5.978260869565218,6.25,6.25,10.326086956521738,7.880434782608696,4.619565217391304,3.532608695652174,2.717391304347826,8.152173913043478,4.891304347826087,2.989130434782609,3.804347826086957,2.1739130434782608,1.9021739130434785,3.260869565217391
E00124681,311,12,16,16,20,16,17,24,25,16,13,19,26,24,26,10,11,6,14,3.858520900321544,5.144694533762058,5.144694533762058,6.430868167202572,5.144694533762058,5.466237942122187,7.717041800643088,8.038585209003216,5.144694533762058,4.180064308681672,6.109324758842444,8.360128617363344,7.717041800643088,8.360128617363344,3.215434083601286,3.536977491961415,1.929260450160772,4.501607717041801
E00124682,260,15,21,15,9,9,9,22,14,3,9,20,18,23,25,17,14,13,4,5.769230769230769,8.076923076923077,5.769230769230769,3.4615384615384617,3.4615384615384617,3.4615384615384617,8.461538461538462,5.384615384615385,1.153846153846154,3.4615384615384617,7.6923076923076925,6.923076923076923,8.846153846153847,9.615384615384617,6.538461538461539,5.384615384615385,5,1.5384615384615385
E00124683,315,10,20,22,17,11,8,13,11,19,20,25,21,19,21,32,14,18,14,3.1746031746031744,6.349206349206349,6.984126984126984,5.396825396825397,3.492063492063492,2.5396825396825395,4.1269841269841265,3.492063492063492,6.031746031746032,6.349206349206349,7.936507936507936,6.666666666666667,6.031746031746032,6.666666666666667,10.158730158730158,4.444444444444445,5.714285714285714,4.444444444444445
E00124684,348,22,21,32,19,23,23,24,29,23,11,25,29,14,15,22,11,4,1,6.321839080459771,6.0344827586206895,9.195402298850574,5.459770114942529,6.609195402298851,6.609195402298851,6.896551724137931,8.333333333333332,6.609195402298851,3.1609195402298855,7.183908045977011,8.333333333333332,4.022988505747127,4.310344827586207,6.321839080459771,3.1609195402298855,1.1494252873563218,0.28735632183908044
E00124685,120,4,7,9,4,4,2,1,11,10,6,9,11,10,9,7,6,5,5,3.3333333333333335,5.833333333333333,7.5,3.3333333333333335,3.3333333333333335,1.6666666666666667,0.8333333333333334,9.166666666666666,8.333333333333332,5,7.5,9.166666666666666,8.333333333333332,7.5,5.833333333333333,5,4.166666666666666,4.166666666666666
E00124686,302,14,14,15,10,12,8,17,18,22,17,17,25,34,26,20,16,9,8,4.635761589403973,4.635761589403973,4.966887417218543,3.3112582781456954,3.9735099337748347,2.6490066225165565,5.629139072847682,5.960264900662252,7.28476821192053,5.629139072847682,5.629139072847682,8.27814569536424,11.258278145695364,8.609271523178808,6.622516556291391,5.298013245033113,2.980132450331126,2.6490066225165565
E00124687,286,11,13,13,15,19,15,14,18,11,18,18,30,27,17,16,15,10,6,3.8461538461538463,4.545454545454546,4.545454545454546,5.244755244755245,6.643356643356643,5.244755244755245,4.895104895104895,6.293706293706294,3.8461538461538463,6.293706293706294,6.293706293706294,10.48951048951049,9.44055944055944,5.944055944055944,5.594405594405594,5.244755244755245,3.4965034965034967,2.097902097902098
E00124688,357,11,17,21,25,26,12,14,15,21,13,40,39,20,24,26,11,12,10,3.081232492997199,4.761904761904762,5.88235294117647,7.002801120448179,7.282913165266107,3.361344537815126,3.9215686274509802,4.201680672268908,5.88235294117647,3.6414565826330536,11.204481792717088,10.92436974789916,5.602240896358544,6.722689075630252,7.282913165266107,3.081232492997199,3.361344537815126,2.801120448179272
E00124689,120,3,4,4,3,11,8,4,5,8,5,12,11,10,7,7,7,7,4,2.5,3.3333333333333335,3.3333333333333335,2.5,9.166666666666666,6.666666666666667,3.3333333333333335,4.166666666666666,6.666666666666667,4.166666666666666,10,9.166666666666666,8.333333333333332,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,3.3333333333333335
E00124690,359,12,17,13,33,15,13,9,18,17,19,33,32,28,15,22,27,25,11,3.3426183844011144,4.735376044568245,3.6211699164345403,9.192200557103064,4.178272980501393,3.6211699164345403,2.5069637883008355,5.013927576601671,4.735376044568245,5.2924791086350975,9.192200557103064,8.913649025069638,7.7994428969359335,4.178272980501393,6.128133704735376,7.520891364902507,6.963788300835655,3.064066852367688
E00124691,347,15,20,21,18,16,16,16,13,19,25,29,17,30,24,28,15,12,13,4.322766570605188,5.763688760806916,6.051873198847262,5.187319884726225,4.610951008645533,4.610951008645533,4.610951008645533,3.7463976945244957,5.475504322766571,7.204610951008646,8.357348703170029,4.899135446685879,8.645533141210375,6.9164265129683,8.069164265129682,4.322766570605188,3.45821325648415,3.7463976945244957
