OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00109926,236,148,36,32,0,0,3,2,0,0,0,0,0,1,0,0,17,0,17,0,62.71186440677966,15.254237288135593,13.559322033898304,0,0,1.2711864406779663,0.847457627118644,0,0,0,0,0,0.423728813559322,0,0,7.203389830508475,0,7.203389830508475,0
E00109927,327,192,63,51,1,1,5,2,2,0,0,0,0,1,0,0,13,1,13,1,58.71559633027523,19.26605504587156,15.59633027522936,0.3058103975535168,0.3058103975535168,1.529051987767584,0.6116207951070336,0.6116207951070336,0,0,0,0,0.3058103975535168,0,0,3.9755351681957185,0.3058103975535168,3.9755351681957185,0.3058103975535168
E00109928,242,139,53,25,3,1,2,1,1,0,0,0,0,0,2,1,15,1,17,2,57.438016528925615,21.90082644628099,10.330578512396695,1.2396694214876034,0.4132231404958678,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0.8264462809917356,0.4132231404958678,6.198347107438017,0.4132231404958678,7.024793388429752,0.8264462809917356
E00109929,324,176,59,48,2,0,2,2,0,0,0,0,0,0,6,0,25,6,31,6,54.32098765432099,18.209876543209877,14.814814814814813,0.6172839506172839,0,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,1.8518518518518516,0,7.716049382716049,1.8518518518518516,9.5679012345679,1.8518518518518516
E00109930,380,230,62,46,0,0,5,4,0,0,0,0,0,1,0,0,32,5,32,5,60.526315789473685,16.315789473684212,12.105263157894736,0,0,1.3157894736842104,1.0526315789473684,0,0,0,0,0,0.2631578947368421,0,0,8.421052631578947,1.3157894736842104,8.421052631578947,1.3157894736842104
E00109931,368,203,64,67,1,0,3,0,1,2,0,0,0,0,0,0,22,8,22,8,55.16304347826087,17.391304347826086,18.206521739130434,0.2717391304347826,0,0.8152173913043478,0,0.2717391304347826,0.5434782608695652,0,0,0,0,0,0,5.978260869565218,2.1739130434782608,5.978260869565218,2.1739130434782608
E00109932,293,186,53,43,1,0,2,1,0,0,0,0,0,1,1,2,0,5,1,7,63.48122866894198,18.088737201365188,14.675767918088736,0.3412969283276451,0,0.6825938566552902,0.3412969283276451,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0.6825938566552902,0,1.7064846416382253,0.3412969283276451,2.3890784982935154
E00109933,290,164,48,67,1,0,1,0,0,0,0,0,0,1,1,0,5,3,6,3,56.55172413793104,16.551724137931036,23.103448275862068,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,1.7241379310344827,1.0344827586206897,2.0689655172413794,1.0344827586206897
E00109934,297,167,69,47,0,0,1,1,0,0,0,0,0,0,1,0,2,10,3,10,56.22895622895623,23.232323232323232,15.824915824915825,0,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,0,0.6734006734006733,3.3670033670033668,1.0101010101010102,3.3670033670033668
E00109935,232,159,37,30,3,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,68.53448275862068,15.948275862068966,12.931034482758621,1.293103448275862,0,0,0,0,0,0,0,0,0,0.8620689655172413,0,0.43103448275862066,0,1.293103448275862,0
E00109936,286,152,62,53,2,0,5,1,2,0,0,0,0,2,0,2,5,5,5,7,53.14685314685315,21.678321678321677,18.53146853146853,0.6993006993006993,0,1.7482517482517483,0.34965034965034963,0.6993006993006993,0,0,0,0,0.6993006993006993,0,0.6993006993006993,1.7482517482517483,1.7482517482517483,1.7482517482517483,2.4475524475524475
E00109937,295,163,53,68,0,0,2,1,0,0,1,0,0,0,5,0,1,3,6,3,55.254237288135585,17.966101694915253,23.050847457627118,0,0,0.6779661016949152,0.3389830508474576,0,0,0.3389830508474576,0,0,0,1.694915254237288,0,0.3389830508474576,1.0169491525423728,2.0338983050847457,1.0169491525423728
E00109938,280,159,58,48,0,0,1,1,0,0,0,0,0,0,4,0,9,1,13,1,56.785714285714285,20.714285714285715,17.142857142857142,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,1.4285714285714286,0,3.214285714285714,0.35714285714285715,4.642857142857143,0.35714285714285715
E00109939,132,75,23,24,0,0,1,0,1,0,0,0,0,0,4,0,5,0,9,0,56.81818181818182,17.424242424242426,18.181818181818183,0,0,0.7575757575757576,0,0.7575757575757576,0,0,0,0,0,3.0303030303030303,0,3.787878787878788,0,6.8181818181818175,0
E00109940,284,167,64,43,1,1,3,0,0,1,2,0,0,0,0,1,3,1,3,2,58.80281690140845,22.535211267605636,15.140845070422534,0.35211267605633806,0.35211267605633806,1.056338028169014,0,0,0.35211267605633806,0.7042253521126761,0,0,0,0,0.35211267605633806,1.056338028169014,0.35211267605633806,1.056338028169014,0.7042253521126761
E00109941,166,86,46,28,0,0,1,0,0,1,0,0,0,0,1,0,1,3,2,3,51.80722891566265,27.710843373493976,16.867469879518072,0,0,0.6024096385542169,0,0,0.6024096385542169,0,0,0,0,0.6024096385542169,0,0.6024096385542169,1.8072289156626504,1.2048192771084338,1.8072289156626504
E00109942,312,171,80,46,0,3,2,0,0,0,0,0,0,2,1,0,7,2,8,2,54.807692307692314,25.64102564102564,14.743589743589745,0,0.9615384615384616,0.641025641025641,0,0,0,0,0,0,0.641025641025641,0.3205128205128205,0,2.2435897435897436,0.641025641025641,2.564102564102564,0.641025641025641
E00109943,294,187,59,39,2,1,2,0,2,0,0,0,0,0,0,0,3,1,3,1,63.60544217687075,20.068027210884352,13.26530612244898,0.6802721088435374,0.3401360544217687,0.6802721088435374,0,0.6802721088435374,0,0,0,0,0,0,0,1.0204081632653061,0.3401360544217687,1.0204081632653061,0.3401360544217687
E00109944,229,130,35,59,0,1,1,0,1,0,0,0,0,0,1,0,1,1,2,1,56.76855895196506,15.283842794759824,25.76419213973799,0,0.43668122270742354,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0.8733624454148471,0.43668122270742354
E00109945,399,267,64,59,1,0,2,0,0,0,0,0,0,2,0,0,3,3,3,3,66.9172932330827,16.040100250626566,14.786967418546364,0.2506265664160401,0,0.5012531328320802,0,0,0,0,0,0,0.5012531328320802,0,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00109946,327,172,62,88,0,1,1,1,0,0,0,0,0,0,0,0,3,0,3,0,52.59938837920489,18.960244648318042,26.911314984709477,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0,0,0.9174311926605505,0,0.9174311926605505,0
E00109949,240,120,47,37,2,0,2,0,0,0,0,0,0,2,0,1,24,7,24,8,50,19.583333333333332,15.416666666666668,0.8333333333333334,0,0.8333333333333334,0,0,0,0,0,0,0.8333333333333334,0,0.4166666666666667,10,2.9166666666666665,10,3.3333333333333335
E00109950,303,162,41,43,0,0,3,0,3,0,0,0,0,0,0,1,37,16,37,17,53.46534653465347,13.531353135313532,14.19141914191419,0,0,0.9900990099009901,0,0.9900990099009901,0,0,0,0,0,0,0.33003300330033003,12.211221122112212,5.2805280528052805,12.211221122112212,5.6105610561056105
E00109952,230,128,29,26,2,0,3,2,0,0,0,0,0,1,2,1,36,3,38,4,55.65217391304348,12.608695652173912,11.304347826086957,0.8695652173913043,0,1.3043478260869565,0.8695652173913043,0,0,0,0,0,0.43478260869565216,0.8695652173913043,0.43478260869565216,15.65217391304348,1.3043478260869565,16.52173913043478,1.7391304347826086
E00109954,385,201,54,59,0,0,4,0,2,1,0,0,0,1,3,0,54,10,57,10,52.2077922077922,14.025974025974024,15.324675324675324,0,0,1.0389610389610389,0,0.5194805194805194,0.2597402597402597,0,0,0,0.2597402597402597,0.7792207792207793,0,14.025974025974024,2.5974025974025974,14.805194805194805,2.5974025974025974
E00109956,279,139,40,34,0,0,2,2,0,0,0,0,0,0,0,0,58,6,58,6,49.82078853046595,14.336917562724013,12.186379928315413,0,0,0.7168458781362007,0.7168458781362007,0,0,0,0,0,0,0,0,20.78853046594982,2.1505376344086025,20.78853046594982,2.1505376344086025
E00109958,291,139,33,57,0,0,3,1,1,0,0,0,0,1,1,0,48,10,49,10,47.766323024054984,11.34020618556701,19.587628865979383,0,0,1.0309278350515463,0.3436426116838488,0.3436426116838488,0,0,0,0,0.3436426116838488,0.3436426116838488,0,16.49484536082474,3.436426116838488,16.83848797250859,3.436426116838488
E00109959,165,94,38,10,0,0,3,0,0,2,0,0,0,1,4,3,12,1,16,4,56.96969696969697,23.03030303030303,6.0606060606060606,0,0,1.8181818181818181,0,0,1.2121212121212122,0,0,0,0.6060606060606061,2.4242424242424243,1.8181818181818181,7.2727272727272725,0.6060606060606061,9.696969696969697,2.4242424242424243
E00109961,318,160,35,59,0,0,2,1,1,0,0,0,0,0,3,0,52,7,55,7,50.314465408805034,11.0062893081761,18.553459119496853,0,0,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0.9433962264150944,0,16.352201257861633,2.20125786163522,17.29559748427673,2.20125786163522
E00109962,292,178,40,56,0,1,0,0,0,0,0,0,0,0,1,1,11,4,12,5,60.95890410958904,13.698630136986301,19.17808219178082,0,0.3424657534246575,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,3.767123287671233,1.36986301369863,4.10958904109589,1.7123287671232876
E00109963,368,230,65,28,1,0,3,3,0,0,0,0,0,0,4,1,24,12,28,13,62.5,17.66304347826087,7.608695652173914,0.2717391304347826,0,0.8152173913043478,0.8152173913043478,0,0,0,0,0,0,1.0869565217391304,0.2717391304347826,6.521739130434782,3.260869565217391,7.608695652173914,3.532608695652174
E00109964,200,88,25,34,0,0,5,2,1,0,0,0,0,2,1,0,42,5,43,5,44,12.5,17,0,0,2.5,1,0.5,0,0,0,0,1,0.5,0,21,2.5,21.5,2.5
E00109965,343,219,44,28,1,0,10,6,1,0,0,0,0,3,3,0,29,9,32,9,63.84839650145773,12.82798833819242,8.16326530612245,0.2915451895043732,0,2.9154518950437316,1.749271137026239,0.2915451895043732,0,0,0,0,0.8746355685131195,0.8746355685131195,0,8.454810495626822,2.623906705539359,9.329446064139942,2.623906705539359
E00109967,220,111,25,33,0,0,0,0,0,0,0,0,0,0,1,1,45,4,46,5,50.45454545454545,11.363636363636363,15,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,0.45454545454545453,20.454545454545457,1.8181818181818181,20.909090909090907,2.272727272727273
E00109968,253,124,37,33,0,0,4,1,0,2,0,0,0,1,0,1,52,2,52,3,49.01185770750988,14.624505928853754,13.043478260869565,0,0,1.5810276679841897,0.3952569169960474,0,0.7905138339920948,0,0,0,0.3952569169960474,0,0.3952569169960474,20.55335968379447,0.7905138339920948,20.55335968379447,1.185770750988142
E00109969,202,76,19,19,0,0,1,0,1,0,0,0,0,0,1,0,82,4,83,4,37.62376237623762,9.405940594059405,9.405940594059405,0,0,0.49504950495049505,0,0.49504950495049505,0,0,0,0,0,0.49504950495049505,0,40.5940594059406,1.9801980198019802,41.089108910891085,1.9801980198019802
E00109972,340,156,40,57,2,0,1,0,0,0,1,0,0,0,4,1,64,15,68,16,45.88235294117647,11.76470588235294,16.76470588235294,0.5882352941176471,0,0.29411764705882354,0,0,0,0.29411764705882354,0,0,0,1.1764705882352942,0.29411764705882354,18.823529411764707,4.411764705882353,20,4.705882352941177
E00109973,336,183,49,61,0,0,3,2,0,0,0,0,0,1,0,0,33,7,33,7,54.46428571428571,14.583333333333334,18.154761904761905,0,0,0.8928571428571428,0.5952380952380952,0,0,0,0,0,0.2976190476190476,0,0,9.821428571428571,2.083333333333333,9.821428571428571,2.083333333333333
E00109974,252,106,31,50,0,0,6,2,0,1,1,0,0,2,2,0,49,8,51,8,42.06349206349206,12.3015873015873,19.841269841269842,0,0,2.380952380952381,0.7936507936507936,0,0.3968253968253968,0.3968253968253968,0,0,0.7936507936507936,0.7936507936507936,0,19.444444444444446,3.1746031746031744,20.238095238095237,3.1746031746031744
E00109975,423,227,54,58,1,0,2,0,2,0,0,0,0,0,4,2,62,13,66,15,53.664302600472816,12.76595744680851,13.711583924349883,0.2364066193853428,0,0.4728132387706856,0,0.4728132387706856,0,0,0,0,0,0.9456264775413712,0.4728132387706856,14.657210401891252,3.0732860520094563,15.602836879432624,3.546099290780142
E00109976,248,121,71,42,0,0,3,0,0,0,3,0,0,0,2,0,7,2,9,2,48.79032258064516,28.62903225806452,16.93548387096774,0,0,1.2096774193548387,0,0,0,1.2096774193548387,0,0,0,0.8064516129032258,0,2.82258064516129,0.8064516129032258,3.6290322580645165,0.8064516129032258
E00109978,337,185,42,57,1,1,4,1,0,0,0,0,0,3,2,0,28,17,30,17,54.89614243323442,12.462908011869436,16.913946587537094,0.2967359050445104,0.2967359050445104,1.1869436201780417,0.2967359050445104,0,0,0,0,0,0.8902077151335311,0.5934718100890208,0,8.30860534124629,5.044510385756676,8.902077151335313,5.044510385756676
E00109979,228,118,33,31,3,0,6,3,2,0,1,0,0,0,1,2,31,3,32,5,51.75438596491229,14.473684210526317,13.596491228070176,1.3157894736842104,0,2.631578947368421,1.3157894736842104,0.8771929824561403,0,0.43859649122807015,0,0,0,0.43859649122807015,0.8771929824561403,13.596491228070176,1.3157894736842104,14.035087719298245,2.1929824561403506
E00109980,330,215,38,44,0,0,0,0,0,0,0,0,0,0,0,1,24,8,24,9,65.15151515151516,11.515151515151516,13.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0.30303030303030304,7.2727272727272725,2.4242424242424243,7.2727272727272725,2.727272727272727
E00109981,270,169,28,50,2,0,2,0,0,1,1,0,0,0,0,0,14,5,14,5,62.59259259259259,10.37037037037037,18.51851851851852,0.7407407407407408,0,0.7407407407407408,0,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0,5.185185185185185,1.8518518518518516,5.185185185185185,1.8518518518518516
E00109982,260,163,35,26,0,0,1,0,0,0,1,0,0,0,2,1,17,15,19,16,62.69230769230769,13.461538461538462,10,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0.7692307692307693,0.38461538461538464,6.538461538461539,5.769230769230769,7.307692307692308,6.153846153846154
E00109983,337,222,34,37,0,0,5,2,2,0,0,1,0,0,5,1,16,17,21,18,65.8753709198813,10.089020771513352,10.979228486646884,0,0,1.483679525222552,0.5934718100890208,0.5934718100890208,0,0,0.2967359050445104,0,0,1.483679525222552,0.2967359050445104,4.747774480712167,5.044510385756676,6.231454005934718,5.341246290801187
E00109984,261,160,39,36,0,0,3,1,2,0,0,0,0,0,1,1,12,9,13,10,61.30268199233716,14.942528735632186,13.793103448275861,0,0,1.1494252873563218,0.38314176245210724,0.7662835249042145,0,0,0,0,0,0.38314176245210724,0.38314176245210724,4.597701149425287,3.4482758620689653,4.980842911877394,3.8314176245210727
E00109985,300,214,31,29,0,0,1,0,0,1,0,0,0,0,1,0,17,7,18,7,71.33333333333334,10.333333333333334,9.666666666666666,0,0,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0,0.33333333333333337,0,5.666666666666666,2.3333333333333335,6,2.3333333333333335
E00109986,333,210,34,49,1,0,2,0,1,1,0,0,0,0,0,1,20,16,20,17,63.06306306306306,10.21021021021021,14.714714714714713,0.3003003003003003,0,0.6006006006006006,0,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0.3003003003003003,6.006006006006006,4.804804804804805,6.006006006006006,5.105105105105105
E00109987,333,213,36,64,0,0,2,1,0,0,0,0,0,1,0,0,11,7,11,7,63.96396396396396,10.81081081081081,19.21921921921922,0,0,0.6006006006006006,0.3003003003003003,0,0,0,0,0,0.3003003003003003,0,0,3.303303303303303,2.1021021021021022,3.303303303303303,2.1021021021021022
E00109988,322,199,42,48,3,1,4,4,0,0,0,0,0,0,2,2,16,5,18,7,61.80124223602485,13.043478260869565,14.906832298136646,0.9316770186335404,0.3105590062111801,1.2422360248447204,1.2422360248447204,0,0,0,0,0,0,0.6211180124223602,0.6211180124223602,4.968944099378882,1.5527950310559007,5.590062111801243,2.1739130434782608
E00109989,344,218,47,43,2,0,4,0,2,1,0,0,0,1,0,1,19,10,19,11,63.372093023255815,13.662790697674417,12.5,0.5813953488372093,0,1.1627906976744187,0,0.5813953488372093,0.29069767441860467,0,0,0,0.29069767441860467,0,0.29069767441860467,5.523255813953488,2.9069767441860463,5.523255813953488,3.1976744186046515
E00109990,264,129,37,40,0,0,1,0,0,0,1,0,0,0,0,1,44,12,44,13,48.86363636363637,14.015151515151514,15.151515151515152,0,0,0.3787878787878788,0,0,0,0.3787878787878788,0,0,0,0,0.3787878787878788,16.666666666666664,4.545454545454546,16.666666666666664,4.924242424242424
E00109991,456,260,108,68,0,0,3,2,0,0,0,0,0,1,1,0,10,6,11,6,57.01754385964912,23.684210526315788,14.912280701754385,0,0,0.6578947368421052,0.43859649122807015,0,0,0,0,0,0.21929824561403508,0.21929824561403508,0,2.1929824561403506,1.3157894736842104,2.4122807017543857,1.3157894736842104
E00109992,200,127,51,15,0,0,4,2,0,1,0,1,0,0,0,0,3,0,3,0,63.5,25.5,7.5,0,0,2,1,0,0.5,0,0.5,0,0,0,0,1.5,0,1.5,0
E00109993,373,187,92,78,0,0,6,2,1,2,0,0,0,1,0,0,9,1,9,1,50.134048257372655,24.664879356568363,20.91152815013405,0,0,1.6085790884718498,0.5361930294906166,0.2680965147453083,0.5361930294906166,0,0,0,0.2680965147453083,0,0,2.4128686327077746,0.2680965147453083,2.4128686327077746,0.2680965147453083
E00109994,426,244,99,67,1,1,7,1,1,1,0,0,0,4,3,0,2,2,5,2,57.27699530516433,23.239436619718308,15.727699530516432,0.2347417840375587,0.2347417840375587,1.643192488262911,0.2347417840375587,0.2347417840375587,0.2347417840375587,0,0,0,0.9389671361502347,0.7042253521126761,0,0.4694835680751174,0.4694835680751174,1.1737089201877933,0.4694835680751174
E00109995,266,157,51,41,1,0,0,0,0,0,0,0,0,0,1,0,8,7,9,7,59.02255639097744,19.172932330827066,15.413533834586465,0.37593984962406013,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,3.007518796992481,2.631578947368421,3.3834586466165413,2.631578947368421
E00109997,305,189,50,52,1,2,2,2,0,0,0,0,0,0,1,0,5,3,6,3,61.967213114754095,16.39344262295082,17.04918032786885,0.32786885245901637,0.6557377049180327,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0,0.32786885245901637,0,1.639344262295082,0.9836065573770493,1.9672131147540985,0.9836065573770493
E00109998,333,209,48,52,0,1,4,1,2,0,0,0,0,1,0,1,12,6,12,7,62.76276276276276,14.414414414414415,15.615615615615615,0,0.3003003003003003,1.2012012012012012,0.3003003003003003,0.6006006006006006,0,0,0,0,0.3003003003003003,0,0.3003003003003003,3.6036036036036037,1.8018018018018018,3.6036036036036037,2.1021021021021022
E00109999,242,142,45,29,4,0,5,5,0,0,0,0,0,0,2,0,8,7,10,7,58.67768595041323,18.59504132231405,11.983471074380166,1.6528925619834711,0,2.066115702479339,2.066115702479339,0,0,0,0,0,0,0.8264462809917356,0,3.3057851239669422,2.8925619834710745,4.132231404958678,2.8925619834710745
E00110000,298,180,57,42,1,6,8,0,2,1,0,3,0,2,0,0,3,1,3,1,60.40268456375839,19.12751677852349,14.093959731543624,0.33557046979865773,2.013422818791946,2.684563758389262,0,0.6711409395973155,0.33557046979865773,0,1.006711409395973,0,0.6711409395973155,0,0,1.006711409395973,0.33557046979865773,1.006711409395973,0.33557046979865773
E00110001,298,164,49,74,0,0,1,0,1,0,0,0,0,0,0,1,5,4,5,5,55.033557046979865,16.44295302013423,24.832214765100673,0,0,0.33557046979865773,0,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,1.6778523489932886,1.342281879194631,1.6778523489932886,1.6778523489932886
E00110002,268,164,47,41,0,2,3,0,2,0,0,1,0,0,0,0,5,6,5,6,61.19402985074627,17.537313432835823,15.298507462686567,0,0.7462686567164178,1.1194029850746268,0,0.7462686567164178,0,0,0.3731343283582089,0,0,0,0,1.8656716417910446,2.2388059701492535,1.8656716417910446,2.2388059701492535
E00110003,244,132,49,50,0,0,5,3,2,0,0,0,0,0,2,0,4,2,6,2,54.09836065573771,20.081967213114755,20.491803278688526,0,0,2.0491803278688523,1.2295081967213115,0.819672131147541,0,0,0,0,0,0.819672131147541,0,1.639344262295082,0.819672131147541,2.459016393442623,0.819672131147541
E00110004,338,195,46,77,1,2,1,1,0,0,0,0,0,0,1,0,13,2,14,2,57.692307692307686,13.609467455621301,22.781065088757398,0.2958579881656805,0.591715976331361,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,0,3.8461538461538463,0.591715976331361,4.142011834319527,0.591715976331361
E00110005,248,156,35,45,1,2,2,2,0,0,0,0,0,0,0,0,5,2,5,2,62.903225806451616,14.112903225806454,18.14516129032258,0.4032258064516129,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,0,2.0161290322580645,0.8064516129032258,2.0161290322580645,0.8064516129032258
E00110006,444,263,95,55,0,0,3,3,0,0,0,0,0,0,2,2,16,8,18,10,59.23423423423423,21.396396396396398,12.387387387387387,0,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0.45045045045045046,0.45045045045045046,3.6036036036036037,1.8018018018018018,4.054054054054054,2.2522522522522523
