OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00110015,144,22,15,7,116,24,69,28,30,11,14,11,3,0,9,8,1,0,0,6,3,3,15.277777777777779,10.416666666666668,4.861111111111112,80.55555555555556,16.666666666666664,47.91666666666667,19.444444444444446,20.833333333333336,7.638888888888889,9.722222222222223,7.638888888888889,2.083333333333333,0,6.25,5.555555555555555,0.6944444444444444,0,0,4.166666666666666,2.083333333333333,2.083333333333333
E00110016,140,23,16,7,103,18,58,26,19,13,19,12,6,1,7,3,4,1,1,14,4,10,16.428571428571427,11.428571428571429,5,73.57142857142858,12.857142857142856,41.42857142857143,18.571428571428573,13.571428571428571,9.285714285714286,13.571428571428571,8.571428571428571,4.285714285714286,0.7142857142857143,5,2.142857142857143,2.857142857142857,0.7142857142857143,0.7142857142857143,10,2.857142857142857,7.142857142857142
E00110017,131,31,15,16,87,4,48,21,20,7,13,5,7,1,19,12,7,3,3,13,3,10,23.66412213740458,11.450381679389313,12.213740458015266,66.41221374045801,3.0534351145038165,36.6412213740458,16.030534351145036,15.267175572519085,5.343511450381679,9.923664122137405,3.816793893129771,5.343511450381679,0.7633587786259541,14.50381679389313,9.16030534351145,5.343511450381679,2.2900763358778624,2.2900763358778624,9.923664122137405,2.2900763358778624,7.633587786259542
E00110018,181,53,29,24,124,35,67,29,28,10,15,8,7,0,6,2,4,1,1,4,0,4,29.2817679558011,16.022099447513813,13.259668508287293,68.50828729281768,19.337016574585636,37.01657458563536,16.022099447513813,15.469613259668508,5.524861878453039,8.287292817679557,4.41988950276243,3.867403314917127,0,3.314917127071823,1.1049723756906076,2.209944751381215,0.5524861878453038,0.5524861878453038,2.209944751381215,0,2.209944751381215
E00110023,172,27,13,14,136,17,93,33,43,17,20,12,8,0,5,1,4,1,1,9,5,4,15.69767441860465,7.55813953488372,8.13953488372093,79.06976744186046,9.883720930232558,54.06976744186046,19.186046511627907,25,9.883720930232558,11.627906976744185,6.976744186046512,4.651162790697675,0,2.9069767441860463,0.5813953488372093,2.3255813953488373,0.5813953488372093,0.5813953488372093,5.232558139534884,2.9069767441860463,2.3255813953488373
E00110028,92,34,10,24,56,7,24,5,15,4,14,8,5,1,9,5,4,2,2,2,1,1,36.95652173913043,10.869565217391305,26.08695652173913,60.86956521739131,7.608695652173914,26.08695652173913,5.434782608695652,16.304347826086957,4.3478260869565215,15.217391304347828,8.695652173913043,5.434782608695652,1.0869565217391304,9.782608695652174,5.434782608695652,4.3478260869565215,2.1739130434782608,2.1739130434782608,2.1739130434782608,1.0869565217391304,1.0869565217391304
E00110022,173,39,21,18,126,25,69,24,33,12,25,7,16,2,7,4,3,0,0,8,2,6,22.54335260115607,12.138728323699421,10.404624277456648,72.83236994219652,14.450867052023122,39.884393063583815,13.872832369942195,19.07514450867052,6.9364161849710975,14.450867052023122,4.046242774566474,9.248554913294797,1.1560693641618496,4.046242774566474,2.312138728323699,1.7341040462427744,0,0,4.624277456647398,1.1560693641618496,3.4682080924855487
E00110024,120,25,17,8,87,16,50,13,23,14,14,7,7,0,7,4,3,0,0,8,5,3,20.833333333333336,14.166666666666666,6.666666666666667,72.5,13.333333333333334,41.66666666666667,10.833333333333334,19.166666666666668,11.666666666666666,11.666666666666666,5.833333333333333,5.833333333333333,0,5.833333333333333,3.3333333333333335,2.5,0,0,6.666666666666667,4.166666666666666,2.5
E00110025,218,40,15,25,164,19,85,19,53,13,23,7,16,0,37,29,8,0,0,14,6,8,18.34862385321101,6.8807339449541285,11.46788990825688,75.22935779816514,8.715596330275229,38.99082568807339,8.715596330275229,24.31192660550459,5.963302752293578,10.550458715596331,3.211009174311927,7.339449541284404,0,16.972477064220186,13.302752293577983,3.669724770642202,0,0,6.422018348623854,2.7522935779816518,3.669724770642202
E00110026,119,22,14,8,93,19,54,9,32,13,11,6,5,0,8,6,2,1,1,4,2,2,18.487394957983195,11.76470588235294,6.722689075630252,78.15126050420169,15.966386554621847,45.378151260504204,7.563025210084033,26.89075630252101,10.92436974789916,9.243697478991598,5.042016806722689,4.201680672268908,0,6.722689075630252,5.042016806722689,1.680672268907563,0.8403361344537815,0.8403361344537815,3.361344537815126,1.680672268907563,1.680672268907563
E00110027,119,32,21,11,83,23,44,12,21,11,10,5,4,1,6,3,3,0,0,4,0,4,26.89075630252101,17.647058823529413,9.243697478991598,69.74789915966386,19.327731092436977,36.97478991596639,10.084033613445378,17.647058823529413,9.243697478991598,8.403361344537815,4.201680672268908,3.361344537815126,0.8403361344537815,5.042016806722689,2.5210084033613445,2.5210084033613445,0,0,3.361344537815126,0,3.361344537815126
E00110062,79,27,4,23,47,1,23,6,13,4,13,9,4,0,9,3,6,1,1,5,2,3,34.177215189873415,5.063291139240507,29.11392405063291,59.49367088607595,1.2658227848101267,29.11392405063291,7.59493670886076,16.455696202531644,5.063291139240507,16.455696202531644,11.39240506329114,5.063291139240507,0,11.39240506329114,3.79746835443038,7.59493670886076,1.2658227848101267,1.2658227848101267,6.329113924050633,2.5316455696202533,3.79746835443038
E00110063,146,77,21,56,66,3,25,12,12,1,25,19,6,0,12,9,3,1,1,3,1,2,52.73972602739726,14.383561643835616,38.35616438356164,45.20547945205479,2.054794520547945,17.123287671232877,8.21917808219178,8.21917808219178,0.684931506849315,17.123287671232877,13.013698630136986,4.10958904109589,0,8.21917808219178,6.164383561643835,2.054794520547945,0.684931506849315,0.684931506849315,2.054794520547945,0.684931506849315,1.36986301369863
E00110064,105,23,10,13,82,14,50,24,18,8,10,4,5,1,8,3,5,0,0,0,0,0,21.904761904761905,9.523809523809524,12.380952380952381,78.0952380952381,13.333333333333334,47.61904761904761,22.857142857142858,17.142857142857142,7.6190476190476195,9.523809523809524,3.8095238095238098,4.761904761904762,0.9523809523809524,7.6190476190476195,2.857142857142857,4.761904761904762,0,0,0,0,0
E00110068,94,51,8,43,38,0,11,6,5,0,22,18,4,0,5,5,0,0,0,5,2,3,54.25531914893617,8.51063829787234,45.744680851063826,40.42553191489361,0,11.702127659574469,6.382978723404255,5.319148936170213,0,23.404255319148938,19.148936170212767,4.25531914893617,0,5.319148936170213,5.319148936170213,0,0,0,5.319148936170213,2.127659574468085,3.1914893617021276
E00110072,129,102,8,94,23,1,7,2,5,0,9,7,2,0,4,4,0,2,2,4,2,2,79.06976744186046,6.2015503875969,72.86821705426357,17.829457364341085,0.7751937984496124,5.426356589147287,1.550387596899225,3.875968992248062,0,6.976744186046512,5.426356589147287,1.550387596899225,0,3.10077519379845,3.10077519379845,0,1.550387596899225,1.550387596899225,3.10077519379845,1.550387596899225,1.550387596899225
E00110073,157,67,16,51,87,0,36,18,13,5,28,18,8,2,23,18,5,0,0,3,2,1,42.675159235668794,10.191082802547772,32.48407643312102,55.4140127388535,0,22.929936305732486,11.464968152866243,8.280254777070063,3.1847133757961785,17.8343949044586,11.464968152866243,5.095541401273886,1.2738853503184715,14.64968152866242,11.464968152866243,3.1847133757961785,0,0,1.910828025477707,1.2738853503184715,0.6369426751592357
E00110076,92,18,9,9,72,13,42,7,28,7,4,2,0,2,13,10,3,0,0,2,2,0,19.565217391304348,9.782608695652174,9.782608695652174,78.26086956521739,14.130434782608695,45.65217391304348,7.608695652173914,30.434782608695656,7.608695652173914,4.3478260869565215,2.1739130434782608,0,2.1739130434782608,14.130434782608695,10.869565217391305,3.260869565217391,0,0,2.1739130434782608,2.1739130434782608,0
E00110071,179,63,11,52,110,5,39,12,20,7,34,18,14,2,29,21,8,3,3,6,1,5,35.19553072625698,6.145251396648044,29.05027932960894,61.452513966480446,2.793296089385475,21.787709497206702,6.70391061452514,11.1731843575419,3.910614525139665,18.994413407821227,10.05586592178771,7.82122905027933,1.1173184357541899,16.201117318435752,11.731843575418994,4.4692737430167595,1.675977653631285,1.675977653631285,3.35195530726257,0.5586592178770949,2.793296089385475
E00110074,150,85,12,73,62,7,22,15,4,3,18,14,4,0,13,8,5,2,2,3,2,1,56.666666666666664,8,48.66666666666667,41.333333333333336,4.666666666666667,14.666666666666666,10,2.666666666666667,2,12,9.333333333333334,2.666666666666667,0,8.666666666666668,5.333333333333334,3.3333333333333335,1.3333333333333335,1.3333333333333335,2,1.3333333333333335,0.6666666666666667
E00110077,83,58,25,33,22,2,10,4,6,0,3,3,0,0,7,4,3,0,0,3,0,3,69.87951807228916,30.120481927710845,39.75903614457831,26.506024096385545,2.4096385542168677,12.048192771084338,4.819277108433735,7.228915662650602,0,3.614457831325301,3.614457831325301,0,0,8.433734939759036,4.819277108433735,3.614457831325301,0,0,3.614457831325301,0,3.614457831325301
E00176371,54,16,9,7,36,2,22,4,14,4,7,7,0,0,4,3,1,1,1,2,1,1,29.629629629629626,16.666666666666664,12.962962962962962,66.66666666666666,3.7037037037037033,40.74074074074074,7.4074074074074066,25.925925925925924,7.4074074074074066,12.962962962962962,12.962962962962962,0,0,7.4074074074074066,5.555555555555555,1.8518518518518516,1.8518518518518516,1.8518518518518516,3.7037037037037033,1.8518518518518516,1.8518518518518516
E00176372,130,31,4,27,89,0,29,8,14,7,27,11,10,6,31,21,10,2,2,10,5,5,23.846153846153847,3.076923076923077,20.76923076923077,68.46153846153847,0,22.30769230769231,6.153846153846154,10.76923076923077,5.384615384615385,20.76923076923077,8.461538461538462,7.6923076923076925,4.615384615384616,23.846153846153847,16.153846153846153,7.6923076923076925,1.5384615384615385,1.5384615384615385,7.6923076923076925,3.8461538461538463,3.8461538461538463
E00176374,99,47,15,32,48,7,16,5,7,4,12,2,8,2,11,8,3,2,2,4,3,1,47.474747474747474,15.151515151515152,32.323232323232325,48.484848484848484,7.07070707070707,16.161616161616163,5.05050505050505,7.07070707070707,4.040404040404041,12.121212121212121,2.0202020202020203,8.080808080808081,2.0202020202020203,11.11111111111111,8.080808080808081,3.0303030303030303,2.0202020202020203,2.0202020202020203,4.040404040404041,3.0303030303030303,1.0101010101010102
E00110075,110,36,8,28,74,4,26,8,14,4,17,10,7,0,27,21,6,0,0,0,0,0,32.72727272727273,7.2727272727272725,25.454545454545453,67.27272727272727,3.6363636363636362,23.636363636363637,7.2727272727272725,12.727272727272727,3.6363636363636362,15.454545454545453,9.090909090909092,6.363636363636363,0,24.545454545454547,19.090909090909093,5.454545454545454,0,0,0,0,0
E00110079,101,25,20,5,76,32,31,7,15,9,6,4,2,0,7,2,5,0,0,0,0,0,24.752475247524753,19.801980198019802,4.9504950495049505,75.24752475247524,31.683168316831683,30.693069306930692,6.9306930693069315,14.85148514851485,8.91089108910891,5.9405940594059405,3.9603960396039604,1.9801980198019802,0,6.9306930693069315,1.9801980198019802,4.9504950495049505,0,0,0,0,0
E00110083,107,21,14,7,81,21,52,17,29,6,4,3,1,0,4,2,2,0,0,5,1,4,19.626168224299064,13.084112149532709,6.5420560747663545,75.70093457943925,19.626168224299064,48.598130841121495,15.887850467289718,27.102803738317753,5.607476635514018,3.7383177570093453,2.803738317757009,0.9345794392523363,0,3.7383177570093453,1.8691588785046727,1.8691588785046727,0,0,4.672897196261682,0.9345794392523363,3.7383177570093453
E00176373,98,21,3,18,74,1,25,7,12,6,15,3,8,4,32,21,11,1,1,3,0,3,21.428571428571427,3.061224489795918,18.367346938775512,75.51020408163265,1.0204081632653061,25.510204081632654,7.142857142857142,12.244897959183673,6.122448979591836,15.306122448979592,3.061224489795918,8.16326530612245,4.081632653061225,32.6530612244898,21.428571428571427,11.224489795918368,1.0204081632653061,1.0204081632653061,3.061224489795918,0,3.061224489795918
E00176375,124,34,10,24,86,5,33,11,20,2,25,18,7,0,23,18,5,0,0,4,2,2,27.419354838709676,8.064516129032258,19.35483870967742,69.35483870967742,4.032258064516129,26.61290322580645,8.870967741935484,16.129032258064516,1.6129032258064515,20.161290322580644,14.516129032258066,5.64516129032258,0,18.548387096774192,14.516129032258066,4.032258064516129,0,0,3.225806451612903,1.6129032258064515,1.6129032258064515
E00176405,75,28,4,24,42,2,23,5,15,3,11,4,7,0,5,3,2,1,1,5,2,3,37.333333333333336,5.333333333333334,32,56.00000000000001,2.666666666666667,30.666666666666664,6.666666666666667,20,4,14.666666666666666,5.333333333333334,9.333333333333334,0,6.666666666666667,4,2.666666666666667,1.3333333333333335,1.3333333333333335,6.666666666666667,2.666666666666667,4
E00110080,63,9,7,2,53,13,37,10,17,10,2,1,0,1,1,0,1,0,0,1,1,0,14.285714285714285,11.11111111111111,3.1746031746031744,84.12698412698413,20.634920634920633,58.730158730158735,15.873015873015872,26.984126984126984,15.873015873015872,3.1746031746031744,1.5873015873015872,0,1.5873015873015872,1.5873015873015872,0,1.5873015873015872,0,0,1.5873015873015872,1.5873015873015872,0
E00110081,118,55,21,34,62,7,23,11,9,3,13,7,5,1,19,14,5,0,0,1,0,1,46.61016949152542,17.796610169491526,28.8135593220339,52.54237288135594,5.932203389830509,19.491525423728813,9.322033898305085,7.627118644067797,2.5423728813559325,11.016949152542372,5.932203389830509,4.23728813559322,0.847457627118644,16.101694915254235,11.864406779661017,4.23728813559322,0,0,0.847457627118644,0,0.847457627118644
E00110082,55,7,7,0,43,13,26,11,11,4,1,1,0,0,3,1,2,0,0,5,1,4,12.727272727272727,12.727272727272727,0,78.18181818181819,23.636363636363637,47.27272727272727,20,20,7.2727272727272725,1.8181818181818181,1.8181818181818181,0,0,5.454545454545454,1.8181818181818181,3.6363636363636362,0,0,9.090909090909092,1.8181818181818181,7.2727272727272725
E00110084,51,7,5,2,41,9,28,8,12,8,0,0,0,0,4,1,3,0,0,3,1,2,13.725490196078432,9.803921568627452,3.9215686274509802,80.3921568627451,17.647058823529413,54.90196078431373,15.686274509803921,23.52941176470588,15.686274509803921,0,0,0,0,7.8431372549019605,1.9607843137254901,5.88235294117647,0,0,5.88235294117647,1.9607843137254901,3.9215686274509802
E00110085,49,5,3,2,40,2,29,10,13,6,3,2,1,0,3,2,1,3,3,4,3,1,10.204081632653061,6.122448979591836,4.081632653061225,81.63265306122449,4.081632653061225,59.183673469387756,20.408163265306122,26.53061224489796,12.244897959183673,6.122448979591836,4.081632653061225,2.0408163265306123,0,6.122448979591836,4.081632653061225,2.0408163265306123,6.122448979591836,6.122448979591836,8.16326530612245,6.122448979591836,2.0408163265306123
E00176370,130,15,11,4,109,22,73,19,44,10,9,4,5,0,5,2,3,0,0,6,3,3,11.538461538461538,8.461538461538462,3.076923076923077,83.84615384615385,16.923076923076923,56.15384615384615,14.615384615384617,33.84615384615385,7.6923076923076925,6.923076923076923,3.076923076923077,3.8461538461538463,0,3.8461538461538463,1.5384615384615385,2.307692307692308,0,0,4.615384615384616,2.307692307692308,2.307692307692308
E00176404,131,68,34,34,60,7,25,11,13,1,21,17,4,0,6,2,4,1,1,3,2,1,51.908396946564885,25.954198473282442,25.954198473282442,45.80152671755725,5.343511450381679,19.083969465648856,8.396946564885496,9.923664122137405,0.7633587786259541,16.030534351145036,12.977099236641221,3.0534351145038165,0,4.580152671755725,1.5267175572519083,3.0534351145038165,0.7633587786259541,0.7633587786259541,2.2900763358778624,1.5267175572519083,0.7633587786259541
E00110067,79,29,1,28,45,3,18,3,13,2,13,6,6,1,11,7,4,0,0,5,2,3,36.708860759493675,1.2658227848101267,35.44303797468354,56.9620253164557,3.79746835443038,22.78481012658228,3.79746835443038,16.455696202531644,2.5316455696202533,16.455696202531644,7.59493670886076,7.59493670886076,1.2658227848101267,13.924050632911392,8.860759493670885,5.063291139240507,0,0,6.329113924050633,2.5316455696202533,3.79746835443038
E00110069,95,14,9,5,78,6,47,11,27,9,10,2,7,1,15,10,5,0,0,3,1,2,14.736842105263156,9.473684210526317,5.263157894736842,82.10526315789474,6.315789473684211,49.473684210526315,11.578947368421053,28.421052631578945,9.473684210526317,10.526315789473683,2.1052631578947367,7.368421052631578,1.0526315789473684,15.789473684210526,10.526315789473683,5.263157894736842,0,0,3.1578947368421053,1.0526315789473684,2.1052631578947367
E00110070,134,20,3,17,106,1,53,12,31,10,18,7,11,0,34,27,7,0,0,8,5,3,14.925373134328357,2.2388059701492535,12.686567164179104,79.1044776119403,0.7462686567164178,39.55223880597015,8.955223880597014,23.134328358208954,7.462686567164178,13.432835820895523,5.223880597014925,8.208955223880597,0,25.37313432835821,20.149253731343283,5.223880597014925,0,0,5.970149253731343,3.731343283582089,2.2388059701492535
E00110078,98,39,11,28,55,0,30,13,13,4,15,9,6,0,10,9,1,0,0,4,2,2,39.795918367346935,11.224489795918368,28.57142857142857,56.12244897959183,0,30.612244897959183,13.26530612244898,13.26530612244898,4.081632653061225,15.306122448979592,9.183673469387756,6.122448979591836,0,10.204081632653061,9.183673469387756,1.0204081632653061,0,0,4.081632653061225,2.0408163265306123,2.0408163265306123
E00176391,121,28,3,25,89,4,33,7,26,0,27,19,8,0,22,17,5,3,3,4,2,2,23.140495867768596,2.479338842975207,20.66115702479339,73.55371900826447,3.3057851239669422,27.27272727272727,5.785123966942149,21.487603305785125,0,22.31404958677686,15.702479338842975,6.6115702479338845,0,18.181818181818183,14.049586776859504,4.132231404958678,2.479338842975207,2.479338842975207,3.3057851239669422,1.6528925619834711,1.6528925619834711
E00176406,120,13,4,9,96,1,66,12,46,8,18,11,7,0,11,10,1,0,0,11,4,7,10.833333333333334,3.3333333333333335,7.5,80,0.8333333333333334,55.00000000000001,10,38.333333333333336,6.666666666666667,15,9.166666666666666,5.833333333333333,0,9.166666666666666,8.333333333333332,0.8333333333333334,0,0,9.166666666666666,3.3333333333333335,5.833333333333333
E00176413,124,26,4,22,85,1,47,11,33,3,21,12,6,3,15,12,3,1,1,13,6,7,20.967741935483872,3.225806451612903,17.741935483870968,68.54838709677419,0.8064516129032258,37.903225806451616,8.870967741935484,26.61290322580645,2.4193548387096775,16.93548387096774,9.67741935483871,4.838709677419355,2.4193548387096775,12.096774193548388,9.67741935483871,2.4193548387096775,0.8064516129032258,0.8064516129032258,10.483870967741936,4.838709677419355,5.64516129032258
E00110086,151,37,12,25,106,5,64,16,44,4,17,10,7,0,20,16,4,0,0,8,5,3,24.503311258278146,7.9470198675496695,16.55629139072848,70.19867549668875,3.3112582781456954,42.384105960264904,10.596026490066226,29.13907284768212,2.6490066225165565,11.258278145695364,6.622516556291391,4.635761589403973,0,13.245033112582782,10.596026490066226,2.6490066225165565,0,0,5.298013245033113,3.3112582781456954,1.9867549668874174
E00176410,126,21,9,12,98,4,63,19,37,7,18,11,7,0,13,9,4,0,0,7,3,4,16.666666666666664,7.142857142857142,9.523809523809524,77.77777777777779,3.1746031746031744,50,15.079365079365079,29.365079365079367,5.555555555555555,14.285714285714285,8.73015873015873,5.555555555555555,0,10.317460317460316,7.142857142857142,3.1746031746031744,0,0,5.555555555555555,2.380952380952381,3.1746031746031744
E00176411,127,27,9,18,93,2,51,12,36,3,17,10,7,0,21,16,5,2,2,7,2,5,21.25984251968504,7.086614173228346,14.173228346456693,73.22834645669292,1.574803149606299,40.15748031496063,9.448818897637794,28.346456692913385,2.3622047244094486,13.385826771653544,7.874015748031496,5.511811023622047,0,16.535433070866144,12.598425196850393,3.937007874015748,1.574803149606299,1.574803149606299,5.511811023622047,1.574803149606299,3.937007874015748
E00176412,127,47,11,36,75,0,50,7,38,5,15,7,7,1,10,9,1,0,0,5,2,3,37.00787401574803,8.661417322834646,28.346456692913385,59.055118110236215,0,39.37007874015748,5.511811023622047,29.92125984251969,3.937007874015748,11.811023622047244,5.511811023622047,5.511811023622047,0.7874015748031495,7.874015748031496,7.086614173228346,0.7874015748031495,0,0,3.937007874015748,1.574803149606299,2.3622047244094486
E00176414,127,14,4,10,98,1,57,10,35,12,24,11,13,0,15,10,5,1,1,15,3,12,11.023622047244094,3.149606299212598,7.874015748031496,77.16535433070865,0.7874015748031495,44.881889763779526,7.874015748031496,27.559055118110237,9.448818897637794,18.89763779527559,8.661417322834646,10.236220472440944,0,11.811023622047244,7.874015748031496,3.937007874015748,0.7874015748031495,0.7874015748031495,11.811023622047244,2.3622047244094486,9.448818897637794
E00110019,109,20,11,9,85,14,52,21,20,11,10,5,5,0,9,5,4,0,0,4,1,3,18.34862385321101,10.091743119266056,8.256880733944955,77.98165137614679,12.844036697247708,47.706422018348626,19.26605504587156,18.34862385321101,10.091743119266056,9.174311926605505,4.587155963302752,4.587155963302752,0,8.256880733944955,4.587155963302752,3.669724770642202,0,0,3.669724770642202,0.9174311926605505,2.7522935779816518
E00110020,102,22,16,6,75,15,40,10,21,9,11,5,6,0,9,5,4,0,0,5,2,3,21.568627450980394,15.686274509803921,5.88235294117647,73.52941176470588,14.705882352941178,39.21568627450981,9.803921568627452,20.588235294117645,8.823529411764707,10.784313725490197,4.901960784313726,5.88235294117647,0,8.823529411764707,4.901960784313726,3.9215686274509802,0,0,4.901960784313726,1.9607843137254901,2.941176470588235
E00110021,116,20,15,5,89,17,54,20,22,12,12,9,3,0,6,2,4,0,0,7,4,3,17.24137931034483,12.931034482758621,4.310344827586207,76.72413793103449,14.655172413793101,46.55172413793103,17.24137931034483,18.96551724137931,10.344827586206897,10.344827586206897,7.758620689655173,2.586206896551724,0,5.172413793103448,1.7241379310344827,3.4482758620689653,0,0,6.0344827586206895,3.4482758620689653,2.586206896551724
E00110029,75,17,13,4,51,14,31,10,14,7,3,2,0,1,3,1,2,0,0,7,3,4,22.666666666666664,17.333333333333336,5.333333333333334,68,18.666666666666668,41.333333333333336,13.333333333333334,18.666666666666668,9.333333333333334,4,2.666666666666667,0,1.3333333333333335,4,1.3333333333333335,2.666666666666667,0,0,9.333333333333334,4,5.333333333333334
E00110030,182,39,23,16,134,27,77,29,34,14,20,10,9,1,9,4,5,1,1,9,5,4,21.428571428571427,12.637362637362637,8.791208791208792,73.62637362637363,14.835164835164836,42.30769230769231,15.934065934065933,18.681318681318682,7.6923076923076925,10.989010989010989,5.4945054945054945,4.945054945054945,0.5494505494505495,4.945054945054945,2.197802197802198,2.7472527472527473,0.5494505494505495,0.5494505494505495,4.945054945054945,2.7472527472527473,2.197802197802198
E00110366,128,30,28,2,93,25,54,18,29,7,8,5,3,0,6,2,4,0,0,5,1,4,23.4375,21.875,1.5625,72.65625,19.53125,42.1875,14.0625,22.65625,5.46875,6.25,3.90625,2.34375,0,4.6875,1.5625,3.125,0,0,3.90625,0.78125,3.125
