OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00162290,372,343,326,1,16,16,4,1,1,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,92.20430107526882,87.63440860215054,0.2688172043010753,4.301075268817205,4.301075268817205,1.0752688172043012,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0.5376344086021506,0,0,1.881720430107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.795698924731183
E00162281,255,224,223,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,87.84313725490196,87.45098039215686,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.156862745098039
E00162284,328,304,302,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,92.6829268292683,92.07317073170732,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0,0.3048780487804878,0,0,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0,7.01219512195122
E00162286,379,338,332,3,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,89.18205804749341,87.59894459102902,0.79155672823219,0.79155672823219,0.79155672823219,0,0,0,0.2638522427440633,0.2638522427440633,0,0,0,0.2638522427440633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.817941952506596
E00162288,260,224,212,3,9,9,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,35,86.15384615384616,81.53846153846153,1.153846153846154,3.4615384615384617,3.4615384615384617,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,1.153846153846154,1.153846153846154,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0,0,13.461538461538462
E00162291,338,297,285,4,8,7,0,0,2,0,0,0,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,87.86982248520711,84.31952662721893,1.183431952662722,2.366863905325444,2.0710059171597637,0,0,0.591715976331361,0,0,0,0,0.2958579881656805,1.183431952662722,0.2958579881656805,0,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1301775147929
E00162292,158,128,123,2,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,28,81.0126582278481,77.84810126582279,1.2658227848101267,1.89873417721519,1.89873417721519,0,0,0.6329113924050633,0,0,0,0,0,1.2658227848101267,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2658227848101267,1.2658227848101267,0,0,0,17.72151898734177
E00162297,345,284,275,3,6,6,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,60,82.31884057971014,79.71014492753623,0.8695652173913043,1.7391304347826086,1.7391304347826086,0,0,0.8695652173913043,0,0,0,0,0,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2898550724637681,0,0.2898550724637681,0,0,17.391304347826086
E00162298,384,359,355,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,22,93.48958333333334,92.44791666666666,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78125,0.26041666666666663,0.26041666666666663,0.26041666666666663,0,0,0,0,0,0,0,5.729166666666666
E00162321,280,265,260,1,4,4,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,13,94.64285714285714,92.85714285714286,0.35714285714285715,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0,0,1.4285714285714286,0,0,0,0.35714285714285715,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0,0,4.642857142857143
E00162322,287,268,265,0,3,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,93.37979094076655,92.33449477351915,0,1.0452961672473868,1.0452961672473868,0,0.34843205574912894,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0,6.2717770034843205
E00162296,310,266,255,1,10,10,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,85.80645161290322,82.25806451612904,0.3225806451612903,3.225806451612903,3.225806451612903,1.2903225806451613,0,1.6129032258064515,0,0,0,0,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,13.870967741935484
E00162299,344,314,310,0,4,4,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,2,0,0,26,91.27906976744185,90.11627906976744,0,1.1627906976744187,1.1627906976744187,0,0,0.29069767441860467,0,0,0,0,0,0.872093023255814,0,0,0,0.29069767441860467,0,0,0.29069767441860467,0,0,0,0,0,0,0.872093023255814,0.29069767441860467,0.5813953488372093,0,0,7.55813953488372
E00162300,313,290,277,0,13,13,0,0,1,2,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,21,92.65175718849841,88.49840255591054,0,4.15335463258786,4.15335463258786,0,0,0.3194888178913738,0.6389776357827476,0,0.3194888178913738,0,1.2779552715654952,1.5974440894568689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6389776357827476,0.6389776357827476,0,0,0,6.7092651757188495
E00162323,268,249,245,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,92.91044776119402,91.4179104477612,1.1194029850746268,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0,0,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7462686567164178,0.7462686567164178,0,0,0,6.343283582089552
E00162324,353,283,274,0,9,9,0,1,1,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,68,80.16997167138811,77.62039660056658,0,2.5495750708215295,2.5495750708215295,0,0.28328611898017,0.28328611898017,0,0,0,0.84985835694051,0,1.13314447592068,0,0,0,0,0,0,0,0.28328611898017,0,0,0,0.28328611898017,0,0,0,0,0.28328611898017,0,19.263456090651555
E00162271,320,297,289,2,6,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,7,6,0,1,0,0,0,0,0,1,0,15,92.8125,90.3125,0.625,1.875,0.9375,0,0,0,0,0,0,0.9375,0,0,0.9375,0.9375,0,0,0,0,0,2.1875,1.875,0,0.3125,0,0,0,0,0,0.3125,0,4.6875
E00162274,265,239,221,9,9,9,0,0,2,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90.18867924528303,83.39622641509435,3.3962264150943398,3.3962264150943398,3.3962264150943398,0,0,0.7547169811320755,0,0,0,0,1.1320754716981132,1.509433962264151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.811320754716983
E00162275,313,281,277,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,89.77635782747603,88.49840255591054,0.6389776357827476,0.6389776357827476,0.6389776357827476,0,0,0.6389776357827476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0,0.3194888178913738,0,0,0,0,0,0,0,0,9.904153354632587
E00162277,302,275,267,3,5,5,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91.05960264900662,88.41059602649007,0.9933774834437087,1.6556291390728477,1.6556291390728477,0,0,0.6622516556291391,0,0,0,0.6622516556291391,0.33112582781456956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.940397350993377
E00162293,370,338,332,1,5,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,28,91.35135135135135,89.72972972972974,0.2702702702702703,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,1.0810810810810811,0.2702702702702703,0,0,0,0,0,0,0,1.0810810810810811,0.2702702702702703,0,0,0.8108108108108109,0,0,0,0,0,0,7.567567567567568
E00162295,223,187,179,2,6,5,0,0,0,0,1,3,0,1,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,34,83.85650224215246,80.26905829596413,0.8968609865470852,2.690582959641256,2.242152466367713,0,0,0,0,0.4484304932735426,1.345291479820628,0,0.4484304932735426,0,0.4484304932735426,0,0.4484304932735426,0.8968609865470852,0,0,0.8968609865470852,0,0,0,0,0,0,0,0,0,0,0,15.246636771300448
E00162303,288,266,264,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92.36111111111111,91.66666666666666,0,0.6944444444444444,0.6944444444444444,0,0,0.3472222222222222,0,0,0,0,0,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.638888888888889
E00162305,268,217,214,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,80.97014925373134,79.8507462686567,1.1194029850746268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.029850746268657
E00162307,297,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,31,88.55218855218855,88.55218855218855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0.33670033670033667,0.33670033670033667,0,0,0,10.437710437710438
E00162309,281,243,241,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,34,86.47686832740213,85.76512455516014,0,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.7117437722419928,0,0,0.7117437722419928,0.7117437722419928,0,0,0,12.099644128113878
E00162313,265,239,225,1,13,13,0,0,0,0,0,4,3,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,24,90.18867924528303,84.90566037735849,0.37735849056603776,4.905660377358491,4.905660377358491,0,0,0,0,0,1.509433962264151,1.1320754716981132,0,2.2641509433962264,0,0,0,0,0,0,0,0.37735849056603776,0,0,0.37735849056603776,0,0,0.37735849056603776,0.37735849056603776,0,0,0,9.056603773584905
E00162308,277,234,224,0,10,10,0,0,1,0,0,0,0,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84.47653429602889,80.86642599277978,0,3.6101083032490973,3.6101083032490973,0,0,0.36101083032490977,0,0,0,0,1.8050541516245486,1.444043321299639,0,0,0,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,15.162454873646208
E00162311,288,262,250,0,12,11,0,0,0,4,0,0,1,1,5,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25,90.97222222222221,86.80555555555556,0,4.166666666666666,3.8194444444444446,0,0,0,1.3888888888888888,0,0,0.3472222222222222,0.3472222222222222,1.7361111111111112,0.3472222222222222,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0,0,0,8.680555555555555
E00162314,317,265,256,0,9,9,1,0,0,4,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,50,83.59621451104101,80.7570977917981,0,2.8391167192429023,2.8391167192429023,0.31545741324921134,0,0,1.2618296529968454,0,0,0,0,1.2618296529968454,0,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0.31545741324921134,0,15.772870662460567
E00162316,304,255,248,5,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,4,0,0,1,3,0,1,1,0,0,0,43,83.88157894736842,81.57894736842105,1.644736842105263,0.6578947368421052,0.6578947368421052,0,0,0,0,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,0,0.3289473684210526,1.3157894736842104,0,0,0.3289473684210526,0.9868421052631579,0,0.3289473684210526,0.3289473684210526,0,0,0,14.144736842105262
E00162319,287,258,254,1,3,1,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,27,89.89547038327527,88.50174216027874,0.34843205574912894,1.0452961672473868,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0,0,0.6968641114982579,0,0.6968641114982579,0,0,0,0,0,0,0,0,0,0,0.6968641114982579,0.6968641114982579,0,0,0,9.40766550522648
E00162312,297,271,265,0,6,6,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,24,91.24579124579124,89.22558922558923,0,2.0202020202020203,2.0202020202020203,0,0.33670033670033667,0,0,0,1.3468013468013467,0,0,0.33670033670033667,0,0,0,0,0,0,0,0.6734006734006733,0,0,0.6734006734006733,0,0,0,0,0,0,0,8.080808080808081
E00162315,311,265,260,2,3,3,0,0,1,1,0,0,0,0,1,0,0,0,6,0,0,6,2,0,1,1,0,0,0,0,0,0,0,38,85.20900321543408,83.60128617363344,0.6430868167202572,0.964630225080386,0.964630225080386,0,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0.3215434083601286,0,0,0,1.929260450160772,0,0,1.929260450160772,0.6430868167202572,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0,0,0,12.218649517684888
E00162317,302,265,261,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,34,87.74834437086093,86.42384105960265,0,1.3245033112582782,1.3245033112582782,0,0,1.3245033112582782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9933774834437087,0,0.9933774834437087,0,0,11.258278145695364
E00162318,269,216,213,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,4,0,3,1,0,0,1,0,1,0,0,45,80.29739776951673,79.182156133829,1.1152416356877324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1152416356877324,0,0.37174721189591076,0.7434944237918215,1.486988847583643,0,1.1152416356877324,0.37174721189591076,0,0,0.37174721189591076,0,0.37174721189591076,0,0,16.728624535315987
E00162320,314,246,227,6,13,13,0,0,0,0,1,0,2,0,10,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,65,78.343949044586,72.29299363057325,1.910828025477707,4.140127388535031,4.140127388535031,0,0,0,0,0.3184713375796179,0,0.6369426751592357,0,3.1847133757961785,0,0,0,0.9554140127388535,0,0.6369426751592357,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,20.70063694267516
E00162354,269,225,217,1,7,6,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,83.64312267657994,80.66914498141264,0.37174721189591076,2.6022304832713754,2.2304832713754648,0,0,0,0,0,0,0.7434944237918215,0.37174721189591076,1.1152416356877324,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.356877323420075
E00162355,343,296,289,0,7,7,0,3,0,0,0,0,2,1,1,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,86.29737609329446,84.25655976676384,0,2.0408163265306123,2.0408163265306123,0,0.8746355685131195,0,0,0,0,0.5830903790087464,0.2915451895043732,0.2915451895043732,0,0,0,1.749271137026239,0,1.749271137026239,0,0,0,0,0,0,0,0,0,0,0,0,11.9533527696793
E00162356,278,241,239,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,32,86.6906474820144,85.97122302158273,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0,1.7985611510791366,1.4388489208633095,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,0,11.510791366906476
E00162363,291,256,243,0,13,12,2,2,2,2,0,0,0,4,0,1,0,1,1,0,0,1,4,0,0,4,0,0,1,1,0,0,0,29,87.97250859106529,83.50515463917526,0,4.4673539518900345,4.123711340206185,0.6872852233676976,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0,0,1.3745704467353952,0,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0,0,0.3436426116838488,1.3745704467353952,0,0,1.3745704467353952,0,0,0.3436426116838488,0.3436426116838488,0,0,0,9.965635738831615
E00162364,222,181,177,0,4,3,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,5,0,5,0,0,0,2,2,0,0,0,33,81.53153153153153,79.72972972972973,0,1.8018018018018018,1.3513513513513513,0,0,0.45045045045045046,0.45045045045045046,0,0,0,0,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,0.45045045045045046,0,0,2.2522522522522523,0,2.2522522522522523,0,0,0,0.9009009009009009,0.9009009009009009,0,0,0,14.864864864864865
E00162367,328,280,269,0,11,11,0,0,10,0,0,0,0,0,1,0,0,0,1,0,1,0,5,0,3,1,1,0,0,0,0,0,0,42,85.36585365853658,82.01219512195121,0,3.353658536585366,3.353658536585366,0,0,3.048780487804878,0,0,0,0,0,0.3048780487804878,0,0,0,0.3048780487804878,0,0.3048780487804878,0,1.524390243902439,0,0.9146341463414633,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,12.804878048780488
E00162117,289,257,247,0,10,10,0,0,0,0,6,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,88.92733564013841,85.46712802768167,0,3.4602076124567476,3.4602076124567476,0,0,0,0,2.0761245674740483,0,0,0.34602076124567477,1.0380622837370241,0,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,0,10.726643598615917
E00162121,286,254,246,1,7,7,0,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,29,88.81118881118881,86.01398601398601,0.34965034965034963,2.4475524475524475,2.4475524475524475,0,0,0.34965034965034963,0,0,1.3986013986013985,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,1.048951048951049,0,0,1.048951048951049,0,0,0,0,0,0,0,10.13986013986014
E00162133,251,189,184,0,5,5,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,57,75.2988047808765,73.30677290836654,0,1.9920318725099602,1.9920318725099602,0,0.398406374501992,0.398406374501992,0,0,0,0.398406374501992,0,0.796812749003984,0,0,0,0,0,0,0,1.9920318725099602,0,0,1.9920318725099602,0,0,0,0,0,0,0,22.709163346613543
E00162134,293,242,239,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,0,0,0,0,1,0,43,82.5938566552901,81.56996587030717,0.3412969283276451,0.6825938566552902,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3890784982935154,0,0,2.04778156996587,0.3412969283276451,0,0,0,0,0.3412969283276451,0,14.675767918088736
E00162135,251,211,209,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,1,0,35,84.06374501992032,83.26693227091634,0,0.796812749003984,0.796812749003984,0,0,0,0.398406374501992,0,0,0,0,0.398406374501992,0,0,0,0,0,0,0,1.593625498007968,0,0,1.593625498007968,0,0,0,0,0,0.398406374501992,0,13.94422310756972
E00162119,299,261,246,0,15,15,0,1,0,0,0,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,87.29096989966555,82.2742474916388,0,5.016722408026756,5.016722408026756,0,0.33444816053511706,0,0,0,1.3377926421404682,0.6688963210702341,2.0066889632107023,0.6688963210702341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.709030100334449
E00162120,251,212,211,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,84.4621513944223,84.06374501992032,0,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.53784860557769
E00162126,314,248,237,3,8,8,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,64,78.98089171974523,75.47770700636943,0.9554140127388535,2.547770700636943,2.547770700636943,0,0,0,0.6369426751592357,0,1.910828025477707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6369426751592357,0.6369426751592357,0,0,0,20.382165605095544
E00162127,330,293,278,2,13,13,0,0,0,0,0,0,5,2,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,35,88.7878787878788,84.24242424242424,0.6060606060606061,3.939393939393939,3.939393939393939,0,0,0,0,0,0,1.5151515151515151,0.6060606060606061,1.8181818181818181,0,0,0,0,0,0,0,0.6060606060606061,0,0,0.6060606060606061,0,0,0,0,0,0,0,10.606060606060606
