OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00030669,231,111,68,68,66,2,0,0,0,6,6,0,36,36,0,10,10,0,48.05194805194805,29.43722943722944,29.43722943722944,28.57142857142857,0.8658008658008658,0,0,0,2.5974025974025974,2.5974025974025974,0,15.584415584415584,15.584415584415584,0,4.329004329004329,4.329004329004329,0
E00030670,314,149,122,122,119,3,0,0,0,8,8,0,26,26,0,9,9,0,47.452229299363054,38.853503184713375,38.853503184713375,37.898089171974526,0.9554140127388535,0,0,0,2.547770700636943,2.547770700636943,0,8.280254777070063,8.280254777070063,0,2.8662420382165608,2.8662420382165608,0
E00030673,217,104,65,65,65,0,0,0,0,10,9,1,29,29,0,9,9,0,47.926267281105986,29.953917050691242,29.953917050691242,29.953917050691242,0,0,0,0,4.6082949308755765,4.147465437788019,0.4608294930875576,13.36405529953917,13.36405529953917,0,4.147465437788019,4.147465437788019,0
E00030700,246,62,141,141,140,1,0,0,0,5,5,0,25,25,0,13,13,0,25.203252032520325,57.3170731707317,57.3170731707317,56.91056910569105,0.40650406504065045,0,0,0,2.0325203252032518,2.0325203252032518,0,10.16260162601626,10.16260162601626,0,5.284552845528456,5.284552845528456,0
E00030668,374,129,190,188,184,4,2,0,2,7,7,0,26,26,0,22,22,0,34.49197860962567,50.80213903743316,50.26737967914438,49.19786096256685,1.06951871657754,0.53475935828877,0,0.53475935828877,1.8716577540106951,1.8716577540106951,0,6.951871657754011,6.951871657754011,0,5.88235294117647,5.88235294117647,0
E00030686,245,82,127,127,124,3,0,0,0,2,2,0,26,26,0,8,8,0,33.46938775510204,51.83673469387755,51.83673469387755,50.61224489795918,1.2244897959183674,0,0,0,0.8163265306122449,0.8163265306122449,0,10.612244897959183,10.612244897959183,0,3.2653061224489797,3.2653061224489797,0
E00030689,225,112,79,79,79,0,0,0,0,4,4,0,23,23,0,7,7,0,49.77777777777778,35.11111111111111,35.11111111111111,35.11111111111111,0,0,0,0,1.7777777777777777,1.7777777777777777,0,10.222222222222223,10.222222222222223,0,3.111111111111111,3.111111111111111,0
E00030691,183,93,49,49,49,0,0,0,0,7,7,0,24,24,0,10,10,0,50.81967213114754,26.775956284153008,26.775956284153008,26.775956284153008,0,0,0,0,3.825136612021858,3.825136612021858,0,13.114754098360656,13.114754098360656,0,5.46448087431694,5.46448087431694,0
E00030692,236,77,120,120,118,2,0,0,0,2,2,0,22,22,0,15,15,0,32.6271186440678,50.847457627118644,50.847457627118644,50,0.847457627118644,0,0,0,0.847457627118644,0.847457627118644,0,9.322033898305085,9.322033898305085,0,6.3559322033898304,6.3559322033898304,0
E00030667,191,69,72,72,72,0,0,0,0,2,2,0,30,30,0,18,18,0,36.12565445026178,37.696335078534034,37.696335078534034,37.696335078534034,0,0,0,0,1.0471204188481675,1.0471204188481675,0,15.706806282722512,15.706806282722512,0,9.424083769633508,9.424083769633508,0
E00030674,312,158,80,80,80,0,0,0,0,9,9,0,47,47,0,18,18,0,50.641025641025635,25.64102564102564,25.64102564102564,25.64102564102564,0,0,0,0,2.8846153846153846,2.8846153846153846,0,15.064102564102564,15.064102564102564,0,5.769230769230769,5.769230769230769,0
E00030675,233,132,57,57,57,0,0,0,0,9,9,0,26,26,0,9,9,0,56.65236051502146,24.463519313304722,24.463519313304722,24.463519313304722,0,0,0,0,3.862660944206009,3.862660944206009,0,11.158798283261802,11.158798283261802,0,3.862660944206009,3.862660944206009,0
E00030682,224,104,62,62,62,0,0,0,0,7,6,1,33,33,0,18,18,0,46.42857142857143,27.67857142857143,27.67857142857143,27.67857142857143,0,0,0,0,3.125,2.6785714285714284,0.4464285714285714,14.732142857142858,14.732142857142858,0,8.035714285714286,8.035714285714286,0
E00030687,199,66,83,83,83,0,0,0,0,3,2,1,28,28,0,19,19,0,33.165829145728644,41.70854271356784,41.70854271356784,41.70854271356784,0,0,0,0,1.507537688442211,1.0050251256281406,0.5025125628140703,14.07035175879397,14.07035175879397,0,9.547738693467336,9.547738693467336,0
E00168634,287,141,72,72,71,1,0,0,0,14,14,0,45,45,0,15,15,0,49.12891986062718,25.087108013937282,25.087108013937282,24.738675958188153,0.34843205574912894,0,0,0,4.878048780487805,4.878048780487805,0,15.6794425087108,15.6794425087108,0,5.2264808362369335,5.2264808362369335,0
E00168639,288,113,134,134,131,3,0,0,0,8,8,0,25,25,0,8,8,0,39.23611111111111,46.52777777777778,46.52777777777778,45.48611111111111,1.0416666666666665,0,0,0,2.7777777777777777,2.7777777777777777,0,8.680555555555555,8.680555555555555,0,2.7777777777777777,2.7777777777777777,0
E00030684,251,103,99,99,97,2,0,0,0,8,8,0,26,26,0,15,15,0,41.03585657370518,39.44223107569721,39.44223107569721,38.645418326693225,0.796812749003984,0,0,0,3.187250996015936,3.187250996015936,0,10.358565737051793,10.358565737051793,0,5.9760956175298805,5.9760956175298805,0
E00030688,232,92,104,104,104,0,0,0,0,5,4,1,19,19,0,12,12,0,39.6551724137931,44.827586206896555,44.827586206896555,44.827586206896555,0,0,0,0,2.1551724137931036,1.7241379310344827,0.43103448275862066,8.189655172413794,8.189655172413794,0,5.172413793103448,5.172413793103448,0
E00030690,219,86,96,96,94,2,0,0,0,3,3,0,27,27,0,7,7,0,39.26940639269406,43.83561643835616,43.83561643835616,42.922374429223744,0.91324200913242,0,0,0,1.36986301369863,1.36986301369863,0,12.32876712328767,12.32876712328767,0,3.1963470319634704,3.1963470319634704,0
E00030693,229,75,111,111,111,0,0,0,0,3,3,0,23,23,0,17,17,0,32.751091703056765,48.47161572052402,48.47161572052402,48.47161572052402,0,0,0,0,1.3100436681222707,1.3100436681222707,0,10.043668122270741,10.043668122270741,0,7.423580786026202,7.423580786026202,0
E00030694,245,93,103,103,103,0,0,0,0,5,5,0,30,30,0,14,14,0,37.95918367346939,42.04081632653061,42.04081632653061,42.04081632653061,0,0,0,0,2.0408163265306123,2.0408163265306123,0,12.244897959183673,12.244897959183673,0,5.714285714285714,5.714285714285714,0
E00030052,281,80,154,154,150,4,0,0,0,6,6,0,30,30,0,11,11,0,28.46975088967972,54.804270462633454,54.804270462633454,53.380782918149464,1.4234875444839856,0,0,0,2.135231316725979,2.135231316725979,0,10.676156583629894,10.676156583629894,0,3.9145907473309607,3.9145907473309607,0
E00030061,250,81,120,120,120,0,0,0,0,5,5,0,17,17,0,27,27,0,32.4,48,48,48,0,0,0,0,2,2,0,6.800000000000001,6.800000000000001,0,10.8,10.8,0
E00030062,240,74,130,130,130,0,0,0,0,2,2,0,14,14,0,20,20,0,30.833333333333336,54.166666666666664,54.166666666666664,54.166666666666664,0,0,0,0,0.8333333333333334,0.8333333333333334,0,5.833333333333333,5.833333333333333,0,8.333333333333332,8.333333333333332,0
E00030066,249,113,97,97,97,0,0,0,0,8,8,0,20,20,0,11,11,0,45.38152610441767,38.95582329317269,38.95582329317269,38.95582329317269,0,0,0,0,3.2128514056224895,3.2128514056224895,0,8.032128514056225,8.032128514056225,0,4.417670682730924,4.417670682730924,0
E00030068,244,94,101,101,101,0,0,0,0,12,12,0,21,21,0,16,16,0,38.52459016393443,41.39344262295082,41.39344262295082,41.39344262295082,0,0,0,0,4.918032786885246,4.918032786885246,0,8.60655737704918,8.60655737704918,0,6.557377049180328,6.557377049180328,0
E00030053,265,58,177,177,175,2,0,0,0,4,4,0,9,9,0,17,17,0,21.88679245283019,66.79245283018868,66.79245283018868,66.0377358490566,0.7547169811320755,0,0,0,1.509433962264151,1.509433962264151,0,3.3962264150943398,3.3962264150943398,0,6.415094339622642,6.415094339622642,0
E00030054,273,69,157,157,155,2,0,0,0,3,3,0,18,18,0,26,26,0,25.274725274725274,57.509157509157504,57.509157509157504,56.776556776556774,0.7326007326007326,0,0,0,1.098901098901099,1.098901098901099,0,6.593406593406594,6.593406593406594,0,9.523809523809524,9.523809523809524,0
E00030056,283,80,168,168,164,4,0,0,0,4,4,0,7,7,0,24,24,0,28.26855123674912,59.36395759717315,59.36395759717315,57.95053003533569,1.4134275618374559,0,0,0,1.4134275618374559,1.4134275618374559,0,2.4734982332155475,2.4734982332155475,0,8.480565371024735,8.480565371024735,0
E00030058,245,72,130,130,121,9,0,0,0,7,7,0,12,12,0,24,24,0,29.38775510204082,53.06122448979592,53.06122448979592,49.38775510204081,3.6734693877551026,0,0,0,2.857142857142857,2.857142857142857,0,4.8979591836734695,4.8979591836734695,0,9.795918367346939,9.795918367346939,0
E00030049,277,86,157,157,153,4,0,0,0,7,7,0,9,9,0,18,18,0,31.046931407942242,56.678700361010826,56.678700361010826,55.23465703971119,1.444043321299639,0,0,0,2.527075812274368,2.527075812274368,0,3.2490974729241873,3.2490974729241873,0,6.4981949458483745,6.4981949458483745,0
E00030055,240,62,145,145,141,4,0,0,0,2,2,0,14,14,0,17,17,0,25.833333333333336,60.416666666666664,60.416666666666664,58.75,1.6666666666666667,0,0,0,0.8333333333333334,0.8333333333333334,0,5.833333333333333,5.833333333333333,0,7.083333333333333,7.083333333333333,0
E00030057,173,59,58,58,58,0,0,0,0,7,7,0,36,36,0,13,13,0,34.104046242774565,33.52601156069364,33.52601156069364,33.52601156069364,0,0,0,0,4.046242774566474,4.046242774566474,0,20.809248554913296,20.809248554913296,0,7.514450867052023,7.514450867052023,0
E00030059,267,55,179,179,179,0,0,0,0,0,0,0,15,15,0,18,18,0,20.59925093632959,67.04119850187266,67.04119850187266,67.04119850187266,0,0,0,0,0,0,0,5.617977528089887,5.617977528089887,0,6.741573033707865,6.741573033707865,0
E00030060,235,46,153,153,153,0,0,0,0,1,1,0,12,12,0,23,23,0,19.574468085106382,65.1063829787234,65.1063829787234,65.1063829787234,0,0,0,0,0.425531914893617,0.425531914893617,0,5.106382978723404,5.106382978723404,0,9.787234042553191,9.787234042553191,0
E00030160,301,81,171,171,168,3,0,0,0,5,5,0,27,27,0,17,17,0,26.910299003322258,56.810631229235874,56.810631229235874,55.81395348837209,0.9966777408637874,0,0,0,1.6611295681063125,1.6611295681063125,0,8.970099667774086,8.970099667774086,0,5.647840531561462,5.647840531561462,0
E00030167,225,60,131,131,130,1,0,0,0,6,6,0,12,12,0,16,16,0,26.666666666666668,58.22222222222222,58.22222222222222,57.77777777777777,0.4444444444444444,0,0,0,2.666666666666667,2.666666666666667,0,5.333333333333334,5.333333333333334,0,7.111111111111111,7.111111111111111,0
E00030168,224,69,130,130,130,0,0,0,0,2,2,0,18,18,0,5,5,0,30.80357142857143,58.03571428571429,58.03571428571429,58.03571428571429,0,0,0,0,0.8928571428571428,0.8928571428571428,0,8.035714285714286,8.035714285714286,0,2.232142857142857,2.232142857142857,0
E00030169,301,112,139,137,137,0,2,0,2,8,8,0,23,23,0,19,19,0,37.2093023255814,46.179401993355484,45.51495016611295,45.51495016611295,0,0.6644518272425249,0,0.6644518272425249,2.6578073089700998,2.6578073089700998,0,7.641196013289036,7.641196013289036,0,6.312292358803987,6.312292358803987,0
E00030178,309,94,172,172,172,0,0,0,0,3,3,0,16,16,0,24,24,0,30.42071197411003,55.663430420711975,55.663430420711975,55.663430420711975,0,0,0,0,0.9708737864077669,0.9708737864077669,0,5.177993527508091,5.177993527508091,0,7.766990291262135,7.766990291262135,0
E00030676,239,109,86,86,81,5,0,0,0,7,7,0,26,26,0,11,11,0,45.60669456066946,35.98326359832636,35.98326359832636,33.89121338912134,2.092050209205021,0,0,0,2.928870292887029,2.928870292887029,0,10.87866108786611,10.87866108786611,0,4.602510460251046,4.602510460251046,0
E00030678,209,109,48,46,46,0,2,2,0,10,10,0,24,24,0,18,18,0,52.15311004784689,22.966507177033492,22.00956937799043,22.00956937799043,0,0.9569377990430622,0.9569377990430622,0,4.784688995215311,4.784688995215311,0,11.483253588516746,11.483253588516746,0,8.61244019138756,8.61244019138756,0
E00030680,244,127,75,75,73,2,0,0,0,10,10,0,15,15,0,17,17,0,52.04918032786885,30.737704918032787,30.737704918032787,29.918032786885245,0.819672131147541,0,0,0,4.098360655737705,4.098360655737705,0,6.147540983606557,6.147540983606557,0,6.967213114754098,6.967213114754098,0
E00030681,215,106,50,50,50,0,0,0,0,4,4,0,42,42,0,13,13,0,49.30232558139535,23.25581395348837,23.25581395348837,23.25581395348837,0,0,0,0,1.8604651162790697,1.8604651162790697,0,19.53488372093023,19.53488372093023,0,6.046511627906977,6.046511627906977,0
E00030704,206,64,110,110,108,2,0,0,0,6,6,0,14,14,0,12,12,0,31.06796116504854,53.398058252427184,53.398058252427184,52.42718446601942,0.9708737864077669,0,0,0,2.912621359223301,2.912621359223301,0,6.796116504854369,6.796116504854369,0,5.825242718446602,5.825242718446602,0
E00030708,259,101,111,111,111,0,0,0,0,3,3,0,28,28,0,16,15,1,38.996138996138995,42.857142857142854,42.857142857142854,42.857142857142854,0,0,0,0,1.1583011583011582,1.1583011583011582,0,10.81081081081081,10.81081081081081,0,6.177606177606178,5.7915057915057915,0.3861003861003861
E00030712,198,121,33,33,33,0,0,0,0,7,7,0,31,31,0,6,6,0,61.111111111111114,16.666666666666664,16.666666666666664,16.666666666666664,0,0,0,0,3.535353535353535,3.535353535353535,0,15.656565656565657,15.656565656565657,0,3.0303030303030303,3.0303030303030303,0
E00030714,218,83,91,89,89,0,2,0,2,5,5,0,25,25,0,14,14,0,38.07339449541284,41.74311926605505,40.825688073394495,40.825688073394495,0,0.9174311926605505,0,0.9174311926605505,2.293577981651376,2.293577981651376,0,11.46788990825688,11.46788990825688,0,6.422018348623854,6.422018348623854,0
E00030715,220,107,76,76,76,0,0,0,0,9,9,0,14,14,0,14,14,0,48.63636363636364,34.54545454545455,34.54545454545455,34.54545454545455,0,0,0,0,4.090909090909091,4.090909090909091,0,6.363636363636363,6.363636363636363,0,6.363636363636363,6.363636363636363,0
E00168637,214,118,67,67,64,3,0,0,0,1,1,0,22,22,0,6,6,0,55.140186915887845,31.308411214953267,31.308411214953267,29.906542056074763,1.4018691588785046,0,0,0,0.46728971962616817,0.46728971962616817,0,10.2803738317757,10.2803738317757,0,2.803738317757009,2.803738317757009,0
E00168638,255,75,154,154,154,0,0,0,0,3,3,0,21,21,0,2,2,0,29.411764705882355,60.3921568627451,60.3921568627451,60.3921568627451,0,0,0,0,1.1764705882352942,1.1764705882352942,0,8.235294117647058,8.235294117647058,0,0.7843137254901961,0.7843137254901961,0
E00168653,295,95,169,169,169,0,0,0,0,6,6,0,19,19,0,6,6,0,32.20338983050847,57.28813559322033,57.28813559322033,57.28813559322033,0,0,0,0,2.0338983050847457,2.0338983050847457,0,6.440677966101695,6.440677966101695,0,2.0338983050847457,2.0338983050847457,0
E00030703,257,76,142,142,142,0,0,0,0,4,4,0,16,16,0,19,19,0,29.571984435797667,55.252918287937746,55.252918287937746,55.252918287937746,0,0,0,0,1.556420233463035,1.556420233463035,0,6.22568093385214,6.22568093385214,0,7.392996108949417,7.392996108949417,0
E00030709,304,84,181,181,179,2,0,0,0,6,6,0,18,18,0,15,15,0,27.631578947368425,59.539473684210535,59.539473684210535,58.88157894736842,0.6578947368421052,0,0,0,1.9736842105263157,1.9736842105263157,0,5.921052631578947,5.921052631578947,0,4.934210526315789,4.934210526315789,0
E00030710,311,59,196,196,193,3,0,0,0,5,5,0,19,19,0,32,32,0,18.971061093247588,63.022508038585215,63.022508038585215,62.057877813504824,0.964630225080386,0,0,0,1.607717041800643,1.607717041800643,0,6.109324758842444,6.109324758842444,0,10.289389067524116,10.289389067524116,0
E00030711,156,42,93,93,93,0,0,0,0,1,1,0,9,9,0,11,11,0,26.923076923076923,59.61538461538461,59.61538461538461,59.61538461538461,0,0,0,0,0.641025641025641,0.641025641025641,0,5.769230769230769,5.769230769230769,0,7.051282051282051,7.051282051282051,0
E00168635,347,115,171,171,171,0,0,0,0,8,8,0,36,36,0,17,17,0,33.14121037463977,49.279538904899134,49.279538904899134,49.279538904899134,0,0,0,0,2.3054755043227666,2.3054755043227666,0,10.37463976945245,10.37463976945245,0,4.899135446685879,4.899135446685879,0
E00168636,265,79,144,144,142,2,0,0,0,5,5,0,20,20,0,17,17,0,29.81132075471698,54.339622641509436,54.339622641509436,53.58490566037736,0.7547169811320755,0,0,0,1.8867924528301887,1.8867924528301887,0,7.547169811320755,7.547169811320755,0,6.415094339622642,6.415094339622642,0
E00030713,202,90,84,84,84,0,0,0,0,7,7,0,14,14,0,7,6,1,44.554455445544555,41.584158415841586,41.584158415841586,41.584158415841586,0,0,0,0,3.4653465346534658,3.4653465346534658,0,6.9306930693069315,6.9306930693069315,0,3.4653465346534658,2.9702970297029703,0.49504950495049505
E00030717,183,76,77,77,76,1,0,0,0,1,1,0,19,19,0,10,10,0,41.53005464480874,42.07650273224044,42.07650273224044,41.53005464480874,0.546448087431694,0,0,0,0.546448087431694,0.546448087431694,0,10.382513661202186,10.382513661202186,0,5.46448087431694,5.46448087431694,0
E00030718,271,77,155,155,155,0,0,0,0,4,4,0,22,22,0,13,13,0,28.413284132841326,57.19557195571956,57.19557195571956,57.19557195571956,0,0,0,0,1.4760147601476015,1.4760147601476015,0,8.118081180811808,8.118081180811808,0,4.797047970479705,4.797047970479705,0
E00030719,274,86,154,154,152,2,0,0,0,6,6,0,17,17,0,11,11,0,31.386861313868614,56.20437956204379,56.20437956204379,55.47445255474452,0.7299270072992701,0,0,0,2.18978102189781,2.18978102189781,0,6.204379562043796,6.204379562043796,0,4.014598540145985,4.014598540145985,0
E00030720,234,67,124,124,124,0,0,0,0,5,5,0,17,17,0,21,21,0,28.63247863247863,52.991452991452995,52.991452991452995,52.991452991452995,0,0,0,0,2.1367521367521367,2.1367521367521367,0,7.264957264957266,7.264957264957266,0,8.974358974358974,8.974358974358974,0
E00030046,290,85,153,153,153,0,0,0,0,0,0,0,27,27,0,25,25,0,29.310344827586203,52.758620689655174,52.758620689655174,52.758620689655174,0,0,0,0,0,0,0,9.310344827586208,9.310344827586208,0,8.620689655172415,8.620689655172415,0
E00030047,312,74,187,187,187,0,0,0,0,3,3,0,33,33,0,15,15,0,23.717948717948715,59.93589743589743,59.93589743589743,59.93589743589743,0,0,0,0,0.9615384615384616,0.9615384615384616,0,10.576923076923077,10.576923076923077,0,4.807692307692308,4.807692307692308,0
E00030063,247,80,131,131,130,1,0,0,0,3,3,0,22,22,0,11,11,0,32.388663967611336,53.036437246963565,53.036437246963565,52.63157894736842,0.4048582995951417,0,0,0,1.214574898785425,1.214574898785425,0,8.906882591093117,8.906882591093117,0,4.4534412955465585,4.4534412955465585,0
E00030064,208,35,136,136,135,1,0,0,0,1,1,0,14,14,0,22,22,0,16.826923076923077,65.38461538461539,65.38461538461539,64.90384615384616,0.4807692307692308,0,0,0,0.4807692307692308,0.4807692307692308,0,6.730769230769231,6.730769230769231,0,10.576923076923077,10.576923076923077,0
E00030074,230,97,93,93,91,2,0,0,0,5,5,0,19,18,1,16,16,0,42.173913043478265,40.43478260869565,40.43478260869565,39.565217391304344,0.8695652173913043,0,0,0,2.1739130434782608,2.1739130434782608,0,8.26086956521739,7.82608695652174,0.43478260869565216,6.956521739130435,6.956521739130435,0
E00030067,276,130,96,96,94,2,0,0,0,14,14,0,24,24,0,12,12,0,47.10144927536232,34.78260869565217,34.78260869565217,34.05797101449276,0.7246376811594203,0,0,0,5.072463768115942,5.072463768115942,0,8.695652173913043,8.695652173913043,0,4.3478260869565215,4.3478260869565215,0
E00030069,236,92,94,92,92,0,2,0,2,9,9,0,24,24,0,17,17,0,38.983050847457626,39.83050847457627,38.983050847457626,38.983050847457626,0,0.847457627118644,0,0.847457627118644,3.8135593220338984,3.8135593220338984,0,10.16949152542373,10.16949152542373,0,7.203389830508475,7.203389830508475,0
E00030071,283,142,90,90,87,3,0,0,0,6,6,0,33,33,0,12,12,0,50.17667844522968,31.802120141342755,31.802120141342755,30.742049469964666,1.0600706713780919,0,0,0,2.1201413427561837,2.1201413427561837,0,11.66077738515901,11.66077738515901,0,4.240282685512367,4.240282685512367,0
E00030072,241,77,122,122,122,0,0,0,0,5,5,0,19,19,0,18,18,0,31.950207468879665,50.62240663900415,50.62240663900415,50.62240663900415,0,0,0,0,2.0746887966804977,2.0746887966804977,0,7.883817427385892,7.883817427385892,0,7.468879668049793,7.468879668049793,0
E00030082,272,90,141,141,141,0,0,0,0,3,3,0,26,26,0,12,12,0,33.088235294117645,51.83823529411765,51.83823529411765,51.83823529411765,0,0,0,0,1.1029411764705883,1.1029411764705883,0,9.558823529411764,9.558823529411764,0,4.411764705882353,4.411764705882353,0
E00030107,469,225,126,126,126,0,0,0,0,13,13,0,50,50,0,55,55,0,47.97441364605544,26.865671641791046,26.865671641791046,26.865671641791046,0,0,0,0,2.771855010660981,2.771855010660981,0,10.660980810234541,10.660980810234541,0,11.727078891257996,11.727078891257996,0
E00030109,239,139,55,55,55,0,0,0,0,5,5,0,23,23,0,17,17,0,58.15899581589959,23.01255230125523,23.01255230125523,23.01255230125523,0,0,0,0,2.092050209205021,2.092050209205021,0,9.623430962343097,9.623430962343097,0,7.112970711297072,7.112970711297072,0
E00030110,270,127,100,100,100,0,0,0,0,8,8,0,22,22,0,13,13,0,47.03703703703704,37.03703703703704,37.03703703703704,37.03703703703704,0,0,0,0,2.9629629629629632,2.9629629629629632,0,8.148148148148149,8.148148148148149,0,4.814814814814815,4.814814814814815,0
E00030111,257,108,99,99,99,0,0,0,0,8,8,0,27,27,0,15,15,0,42.023346303501945,38.52140077821012,38.52140077821012,38.52140077821012,0,0,0,0,3.11284046692607,3.11284046692607,0,10.505836575875486,10.505836575875486,0,5.836575875486381,5.836575875486381,0
E00030114,321,141,124,124,123,1,0,0,0,9,9,0,22,22,0,25,25,0,43.925233644859816,38.62928348909657,38.62928348909657,38.31775700934579,0.3115264797507788,0,0,0,2.803738317757009,2.803738317757009,0,6.853582554517133,6.853582554517133,0,7.78816199376947,7.78816199376947,0
E00030087,243,89,114,114,114,0,0,0,0,3,3,0,17,17,0,20,20,0,36.62551440329218,46.913580246913575,46.913580246913575,46.913580246913575,0,0,0,0,1.2345679012345678,1.2345679012345678,0,6.995884773662551,6.995884773662551,0,8.23045267489712,8.23045267489712,0
E00030088,241,99,91,91,91,0,0,0,0,6,6,0,30,30,0,15,14,1,41.078838174273855,37.75933609958506,37.75933609958506,37.75933609958506,0,0,0,0,2.4896265560165975,2.4896265560165975,0,12.448132780082988,12.448132780082988,0,6.224066390041494,5.809128630705394,0.4149377593360996
