OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00144844,543,68,67,42,19,27,44,71,75,43,31,19,17,16,3,0,0,0,1,12.52302025782689,12.338858195211786,7.734806629834254,3.4990791896869244,4.972375690607735,8.103130755064457,13.075506445672191,13.812154696132598,7.918968692449356,5.70902394106814,3.4990791896869244,3.1307550644567224,2.9465930018416207,0.5524861878453038,0,0,0,0.1841620626151013
E00144845,318,29,20,23,13,9,29,52,34,19,18,17,22,14,7,5,5,2,0,9.119496855345911,6.289308176100629,7.232704402515723,4.088050314465408,2.8301886792452833,9.119496855345911,16.352201257861633,10.69182389937107,5.9748427672955975,5.660377358490567,5.345911949685535,6.918238993710692,4.40251572327044,2.20125786163522,1.5723270440251573,1.5723270440251573,0.628930817610063,0
E00144848,529,33,32,114,20,6,21,35,29,31,27,29,41,26,26,25,13,13,8,6.238185255198488,6.049149338374291,21.550094517958414,3.780718336483932,1.1342155009451798,3.9697542533081283,6.61625708884688,5.482041587901701,5.8601134215500945,5.103969754253308,5.482041587901701,7.750472589792061,4.914933837429111,4.914933837429111,4.725897920604915,2.4574669187145557,2.4574669187145557,1.5122873345935728
E00144849,301,14,15,9,16,9,10,11,14,16,22,23,34,21,19,17,22,13,16,4.651162790697675,4.983388704318937,2.990033222591362,5.3156146179401995,2.990033222591362,3.322259136212625,3.6544850498338874,4.651162790697675,5.3156146179401995,7.308970099667775,7.641196013289036,11.295681063122924,6.976744186046512,6.312292358803987,5.647840531561462,7.308970099667775,4.318936877076411,5.3156146179401995
E00144850,403,21,14,24,25,20,13,15,21,22,29,36,33,37,39,18,19,11,6,5.2109181141439205,3.4739454094292808,5.955334987593052,6.20347394540943,4.962779156327544,3.225806451612903,3.722084367245657,5.2109181141439205,5.459057071960298,7.196029776674938,8.933002481389577,8.188585607940446,9.181141439205955,9.67741935483871,4.466501240694789,4.714640198511166,2.729528535980149,1.488833746898263
E00144851,239,11,7,8,10,21,30,34,28,23,16,11,19,6,5,8,2,0,0,4.602510460251046,2.928870292887029,3.3472803347280333,4.184100418410042,8.786610878661087,12.552301255230125,14.225941422594143,11.715481171548117,9.623430962343097,6.694560669456067,4.602510460251046,7.949790794979079,2.510460251046025,2.092050209205021,3.3472803347280333,0.8368200836820083,0,0
E00144852,277,24,17,8,7,18,16,26,31,30,19,18,16,11,11,13,9,3,0,8.664259927797833,6.137184115523466,2.888086642599278,2.527075812274368,6.4981949458483745,5.776173285198556,9.386281588447654,11.191335740072201,10.830324909747292,6.859205776173286,6.4981949458483745,5.776173285198556,3.9711191335740073,3.9711191335740073,4.693140794223827,3.2490974729241873,1.083032490974729,0
E00144853,321,17,19,9,11,14,24,38,37,26,22,28,23,14,16,10,9,4,0,5.29595015576324,5.919003115264798,2.803738317757009,3.4267912772585665,4.361370716510903,7.476635514018691,11.838006230529595,11.526479750778815,8.09968847352025,6.853582554517133,8.722741433021806,7.165109034267912,4.361370716510903,4.984423676012461,3.115264797507788,2.803738317757009,1.2461059190031152,0
E00144854,294,16,17,16,9,12,23,17,22,26,23,20,28,14,11,13,11,9,7,5.442176870748299,5.782312925170068,5.442176870748299,3.061224489795918,4.081632653061225,7.8231292517006805,5.782312925170068,7.482993197278912,8.843537414965986,7.8231292517006805,6.802721088435375,9.523809523809524,4.761904761904762,3.741496598639456,4.421768707482993,3.741496598639456,3.061224489795918,2.380952380952381
E00144855,286,7,16,7,13,9,21,20,12,15,20,25,21,10,21,32,18,9,10,2.4475524475524475,5.594405594405594,2.4475524475524475,4.545454545454546,3.146853146853147,7.3426573426573425,6.993006993006993,4.195804195804196,5.244755244755245,6.993006993006993,8.741258741258742,7.3426573426573425,3.4965034965034967,7.3426573426573425,11.188811188811188,6.293706293706294,3.146853146853147,3.4965034965034967
E00144856,271,23,15,11,11,14,19,30,27,16,12,19,20,10,6,11,10,7,10,8.487084870848708,5.535055350553505,4.059040590405904,4.059040590405904,5.166051660516605,7.011070110701106,11.07011070110701,9.96309963099631,5.904059040590406,4.428044280442804,7.011070110701106,7.380073800738007,3.6900369003690034,2.214022140221402,4.059040590405904,3.6900369003690034,2.5830258302583027,3.6900369003690034
E00144857,265,7,4,9,6,18,26,10,8,16,9,14,23,13,14,20,28,14,26,2.6415094339622645,1.509433962264151,3.3962264150943398,2.2641509433962264,6.7924528301886795,9.811320754716983,3.7735849056603774,3.018867924528302,6.037735849056604,3.3962264150943398,5.283018867924529,8.679245283018867,4.905660377358491,5.283018867924529,7.547169811320755,10.566037735849058,5.283018867924529,9.811320754716983
E00144858,250,12,13,8,13,7,10,17,20,12,11,22,18,17,18,21,18,10,3,4.8,5.2,3.2,5.2,2.8000000000000003,4,6.800000000000001,8,4.8,4.3999999999999995,8.799999999999999,7.199999999999999,6.800000000000001,7.199999999999999,8.4,7.199999999999999,4,1.2
E00144859,292,22,14,12,15,16,28,18,18,14,19,23,25,21,10,22,6,4,5,7.534246575342466,4.794520547945205,4.10958904109589,5.136986301369863,5.47945205479452,9.58904109589041,6.164383561643835,6.164383561643835,4.794520547945205,6.506849315068493,7.876712328767123,8.561643835616438,7.191780821917808,3.4246575342465753,7.534246575342466,2.054794520547945,1.36986301369863,1.7123287671232876
E00144860,290,10,17,21,11,16,18,12,14,16,23,27,23,16,11,23,17,11,4,3.4482758620689653,5.862068965517241,7.241379310344828,3.793103448275862,5.517241379310345,6.206896551724138,4.137931034482759,4.827586206896552,5.517241379310345,7.931034482758621,9.310344827586208,7.931034482758621,5.517241379310345,3.793103448275862,7.931034482758621,5.862068965517241,3.793103448275862,1.3793103448275863
E00144861,269,15,23,10,10,13,16,20,18,14,15,23,21,23,12,20,9,6,1,5.5762081784386615,8.550185873605948,3.717472118959108,3.717472118959108,4.83271375464684,5.947955390334572,7.434944237918216,6.691449814126393,5.204460966542751,5.5762081784386615,8.550185873605948,7.806691449814126,8.550185873605948,4.4609665427509295,7.434944237918216,3.3457249070631967,2.2304832713754648,0.37174721189591076
E00144863,350,15,21,25,21,15,16,24,18,26,20,18,17,16,31,35,22,6,4,4.285714285714286,6,7.142857142857142,6,4.285714285714286,4.571428571428571,6.857142857142858,5.142857142857142,7.428571428571429,5.714285714285714,5.142857142857142,4.857142857142857,4.571428571428571,8.857142857142856,10,6.2857142857142865,1.7142857142857144,1.1428571428571428
E00144864,231,7,12,13,15,9,12,8,10,17,17,18,15,15,14,17,16,8,8,3.0303030303030303,5.194805194805195,5.627705627705628,6.493506493506493,3.896103896103896,5.194805194805195,3.463203463203463,4.329004329004329,7.35930735930736,7.35930735930736,7.792207792207792,6.493506493506493,6.493506493506493,6.0606060606060606,7.35930735930736,6.926406926406926,3.463203463203463,3.463203463203463
E00144865,338,19,24,23,13,15,8,18,27,19,16,21,25,16,27,25,22,12,8,5.621301775147929,7.100591715976331,6.8047337278106506,3.8461538461538463,4.437869822485207,2.366863905325444,5.325443786982249,7.988165680473373,5.621301775147929,4.733727810650888,6.21301775147929,7.396449704142012,4.733727810650888,7.988165680473373,7.396449704142012,6.508875739644971,3.5502958579881656,2.366863905325444
E00144866,330,9,18,26,19,15,13,9,13,25,23,31,40,12,22,21,24,8,2,2.727272727272727,5.454545454545454,7.878787878787878,5.757575757575758,4.545454545454546,3.939393939393939,2.727272727272727,3.939393939393939,7.575757575757576,6.969696969696971,9.393939393939393,12.121212121212121,3.6363636363636362,6.666666666666667,6.363636363636363,7.2727272727272725,2.4242424242424243,0.6060606060606061
E00144867,339,13,18,17,12,15,14,18,18,19,16,17,24,33,25,40,20,11,9,3.8348082595870205,5.3097345132743365,5.014749262536873,3.5398230088495577,4.424778761061947,4.129793510324483,5.3097345132743365,5.3097345132743365,5.604719764011799,4.71976401179941,5.014749262536873,7.079646017699115,9.734513274336283,7.374631268436578,11.799410029498524,5.899705014749262,3.2448377581120944,2.6548672566371683
E00144868,344,20,25,14,9,28,46,43,43,27,18,18,23,14,4,4,4,3,1,5.813953488372093,7.267441860465117,4.069767441860465,2.616279069767442,8.13953488372093,13.372093023255813,12.5,12.5,7.848837209302325,5.232558139534884,5.232558139534884,6.686046511627906,4.069767441860465,1.1627906976744187,1.1627906976744187,1.1627906976744187,0.872093023255814,0.29069767441860467
E00144869,278,7,3,12,11,11,5,15,7,17,11,17,25,21,19,30,28,23,16,2.5179856115107913,1.079136690647482,4.316546762589928,3.9568345323741005,3.9568345323741005,1.7985611510791366,5.39568345323741,2.5179856115107913,6.115107913669065,3.9568345323741005,6.115107913669065,8.992805755395683,7.553956834532374,6.83453237410072,10.79136690647482,10.071942446043165,8.273381294964029,5.755395683453238
E00144870,313,11,11,24,18,12,18,15,21,16,21,29,36,22,21,15,12,6,5,3.5143769968051117,3.5143769968051117,7.667731629392971,5.7507987220447285,3.8338658146964857,5.7507987220447285,4.792332268370607,6.7092651757188495,5.111821086261981,6.7092651757188495,9.26517571884984,11.501597444089457,7.0287539936102235,6.7092651757188495,4.792332268370607,3.8338658146964857,1.9169329073482428,1.5974440894568689
E00144871,293,14,16,14,8,19,15,11,11,12,29,27,25,23,13,19,15,14,8,4.778156996587031,5.460750853242321,4.778156996587031,2.7303754266211606,6.484641638225256,5.1194539249146755,3.754266211604096,3.754266211604096,4.09556313993174,9.897610921501707,9.215017064846416,8.532423208191126,7.849829351535837,4.436860068259386,6.484641638225256,5.1194539249146755,4.778156996587031,2.7303754266211606
E00144872,253,2,6,4,9,3,10,9,7,11,12,9,24,19,19,29,28,28,24,0.7905138339920948,2.371541501976284,1.5810276679841897,3.557312252964427,1.185770750988142,3.9525691699604746,3.557312252964427,2.766798418972332,4.3478260869565215,4.743083003952568,3.557312252964427,9.486166007905137,7.5098814229249005,7.5098814229249005,11.462450592885375,11.067193675889328,11.067193675889328,9.486166007905137
E00144873,235,12,4,6,4,11,10,13,10,5,17,9,18,14,28,16,27,19,12,5.106382978723404,1.702127659574468,2.553191489361702,1.702127659574468,4.680851063829787,4.25531914893617,5.531914893617021,4.25531914893617,2.127659574468085,7.234042553191489,3.829787234042553,7.659574468085106,5.957446808510639,11.914893617021278,6.808510638297872,11.48936170212766,8.085106382978724,5.106382978723404
E00144874,235,5,10,1,4,11,4,3,13,6,5,13,20,21,25,28,21,27,18,2.127659574468085,4.25531914893617,0.425531914893617,1.702127659574468,4.680851063829787,1.702127659574468,1.276595744680851,5.531914893617021,2.553191489361702,2.127659574468085,5.531914893617021,8.51063829787234,8.936170212765958,10.638297872340425,11.914893617021278,8.936170212765958,11.48936170212766,7.659574468085106
E00144876,271,5,8,23,16,11,14,15,21,21,25,20,19,10,5,4,8,11,35,1.8450184501845017,2.952029520295203,8.487084870848708,5.904059040590406,4.059040590405904,5.166051660516605,5.535055350553505,7.7490774907749085,7.7490774907749085,9.22509225092251,7.380073800738007,7.011070110701106,3.6900369003690034,1.8450184501845017,1.4760147601476015,2.952029520295203,4.059040590405904,12.915129151291513
E00144877,410,12,12,12,16,11,35,25,27,27,23,37,19,19,18,24,30,20,43,2.9268292682926833,2.9268292682926833,2.9268292682926833,3.902439024390244,2.682926829268293,8.536585365853659,6.097560975609756,6.585365853658537,6.585365853658537,5.609756097560976,9.024390243902438,4.634146341463414,4.634146341463414,4.390243902439024,5.853658536585367,7.317073170731707,4.878048780487805,10.487804878048781
E00144878,389,18,20,19,19,29,34,35,44,23,30,23,22,16,12,15,7,6,17,4.627249357326478,5.141388174807198,4.884318766066838,4.884318766066838,7.455012853470437,8.740359897172237,8.997429305912597,11.311053984575835,5.912596401028278,7.712082262210797,5.912596401028278,5.655526992287918,4.113110539845758,3.0848329048843186,3.8560411311053984,1.7994858611825193,1.5424164524421593,4.370179948586118
E00144879,252,9,14,11,6,8,19,19,21,18,17,23,23,13,11,20,10,5,5,3.571428571428571,5.555555555555555,4.365079365079365,2.380952380952381,3.1746031746031744,7.5396825396825395,7.5396825396825395,8.333333333333332,7.142857142857142,6.746031746031746,9.126984126984127,9.126984126984127,5.158730158730158,4.365079365079365,7.936507936507936,3.968253968253968,1.984126984126984,1.984126984126984
E00144880,323,8,16,15,9,17,22,22,22,16,23,27,28,13,22,24,18,15,6,2.476780185758514,4.953560371517028,4.643962848297214,2.786377708978328,5.263157894736842,6.811145510835913,6.811145510835913,6.811145510835913,4.953560371517028,7.120743034055728,8.359133126934983,8.6687306501548,4.024767801857585,6.811145510835913,7.430340557275541,5.572755417956656,4.643962848297214,1.8575851393188854
E00144881,346,11,26,26,32,16,12,15,22,31,27,25,30,21,24,13,10,5,0,3.1791907514450863,7.514450867052023,7.514450867052023,9.248554913294797,4.624277456647398,3.4682080924855487,4.335260115606936,6.358381502890173,8.959537572254336,7.803468208092486,7.225433526011561,8.670520231213873,6.069364161849711,6.9364161849710975,3.7572254335260116,2.8901734104046244,1.4450867052023122,0
E00144882,316,9,8,9,14,17,14,13,22,10,13,6,27,31,20,42,24,18,19,2.848101265822785,2.5316455696202533,2.848101265822785,4.430379746835443,5.379746835443038,4.430379746835443,4.113924050632911,6.962025316455696,3.1645569620253164,4.113924050632911,1.89873417721519,8.544303797468354,9.81012658227848,6.329113924050633,13.291139240506327,7.59493670886076,5.69620253164557,6.012658227848101
E00144883,255,8,7,10,7,6,12,8,5,23,9,14,17,21,15,30,24,22,17,3.1372549019607843,2.7450980392156863,3.9215686274509802,2.7450980392156863,2.3529411764705883,4.705882352941177,3.1372549019607843,1.9607843137254901,9.019607843137255,3.5294117647058822,5.490196078431373,6.666666666666667,8.235294117647058,5.88235294117647,11.76470588235294,9.411764705882353,8.627450980392156,6.666666666666667
E00144884,327,10,17,20,19,11,16,14,20,22,13,30,22,26,28,24,16,12,7,3.058103975535168,5.198776758409786,6.116207951070336,5.81039755351682,3.3639143730886847,4.892966360856269,4.281345565749235,6.116207951070336,6.727828746177369,3.9755351681957185,9.174311926605505,6.727828746177369,7.951070336391437,8.56269113149847,7.339449541284404,4.892966360856269,3.669724770642202,2.1406727828746175
E00144885,271,11,18,15,16,11,9,7,10,17,7,19,23,17,17,23,26,9,16,4.059040590405904,6.642066420664207,5.535055350553505,5.904059040590406,4.059040590405904,3.3210332103321036,2.5830258302583027,3.6900369003690034,6.273062730627306,2.5830258302583027,7.011070110701106,8.487084870848708,6.273062730627306,6.273062730627306,8.487084870848708,9.59409594095941,3.3210332103321036,5.904059040590406
E00144886,287,12,18,3,14,11,11,16,16,14,13,22,15,24,20,32,14,15,17,4.181184668989547,6.2717770034843205,1.0452961672473868,4.878048780487805,3.8327526132404177,3.8327526132404177,5.574912891986063,5.574912891986063,4.878048780487805,4.529616724738676,7.665505226480835,5.2264808362369335,8.362369337979095,6.968641114982578,11.149825783972126,4.878048780487805,5.2264808362369335,5.923344947735192
E00144887,370,22,21,19,16,15,16,14,22,21,27,38,38,20,19,18,21,14,9,5.9459459459459465,5.675675675675676,5.135135135135135,4.324324324324325,4.054054054054054,4.324324324324325,3.783783783783784,5.9459459459459465,5.675675675675676,7.297297297297297,10.27027027027027,10.27027027027027,5.405405405405405,5.135135135135135,4.864864864864865,5.675675675675676,3.783783783783784,2.4324324324324325
E00144888,261,13,14,14,13,7,14,13,15,15,13,10,17,25,23,23,15,6,11,4.980842911877394,5.363984674329502,5.363984674329502,4.980842911877394,2.681992337164751,5.363984674329502,4.980842911877394,5.747126436781609,5.747126436781609,4.980842911877394,3.8314176245210727,6.513409961685824,9.578544061302683,8.812260536398467,8.812260536398467,5.747126436781609,2.2988505747126435,4.21455938697318
E00144889,420,18,20,22,25,20,19,22,16,30,26,27,36,24,15,33,21,24,22,4.285714285714286,4.761904761904762,5.238095238095238,5.952380952380952,4.761904761904762,4.523809523809524,5.238095238095238,3.8095238095238098,7.142857142857142,6.190476190476191,6.428571428571428,8.571428571428571,5.714285714285714,3.571428571428571,7.857142857142857,5,5.714285714285714,5.238095238095238
E00144891,340,10,25,25,15,17,16,23,28,21,33,22,24,24,14,17,9,10,7,2.941176470588235,7.352941176470589,7.352941176470589,4.411764705882353,5,4.705882352941177,6.764705882352941,8.235294117647058,6.176470588235294,9.705882352941178,6.470588235294119,7.0588235294117645,7.0588235294117645,4.117647058823529,5,2.6470588235294117,2.941176470588235,2.0588235294117645
E00144892,562,27,21,34,26,30,48,43,40,32,28,39,39,36,30,26,33,14,16,4.804270462633451,3.7366548042704624,6.049822064056939,4.6263345195729535,5.338078291814947,8.540925266903916,7.6512455516014235,7.11743772241993,5.6939501779359425,4.98220640569395,6.93950177935943,6.93950177935943,6.405693950177936,5.338078291814947,4.6263345195729535,5.871886120996441,2.491103202846975,2.8469750889679712
E00144894,251,5,6,11,11,26,21,25,20,30,20,25,20,19,7,3,1,1,0,1.9920318725099602,2.3904382470119523,4.382470119521913,4.382470119521913,10.358565737051793,8.366533864541832,9.9601593625498,7.968127490039841,11.952191235059761,7.968127490039841,9.9601593625498,7.968127490039841,7.569721115537849,2.788844621513944,1.1952191235059761,0.398406374501992,0.398406374501992,0
E00144895,239,16,8,4,2,19,31,23,23,4,6,12,15,11,12,14,10,7,22,6.694560669456067,3.3472803347280333,1.6736401673640167,0.8368200836820083,7.949790794979079,12.97071129707113,9.623430962343097,9.623430962343097,1.6736401673640167,2.510460251046025,5.02092050209205,6.2761506276150625,4.602510460251046,5.02092050209205,5.857740585774058,4.184100418410042,2.928870292887029,9.205020920502092
E00144896,280,12,19,17,20,12,17,29,31,27,19,17,23,19,8,3,3,3,1,4.285714285714286,6.785714285714286,6.071428571428571,7.142857142857142,4.285714285714286,6.071428571428571,10.357142857142858,11.071428571428571,9.642857142857144,6.785714285714286,6.071428571428571,8.214285714285714,6.785714285714286,2.857142857142857,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.35714285714285715
E00144897,305,12,22,18,17,16,22,26,24,18,20,24,26,25,9,15,4,6,1,3.934426229508197,7.213114754098362,5.901639344262295,5.573770491803279,5.245901639344262,7.213114754098362,8.524590163934425,7.868852459016394,5.901639344262295,6.557377049180328,7.868852459016394,8.524590163934425,8.19672131147541,2.9508196721311477,4.918032786885246,1.3114754098360655,1.9672131147540985,0.32786885245901637
E00144899,378,16,14,24,17,25,43,23,34,15,36,24,23,20,11,11,9,14,19,4.232804232804233,3.7037037037037033,6.349206349206349,4.497354497354497,6.613756613756613,11.375661375661375,6.084656084656085,8.994708994708994,3.968253968253968,9.523809523809524,6.349206349206349,6.084656084656085,5.291005291005291,2.91005291005291,2.91005291005291,2.380952380952381,3.7037037037037033,5.026455026455026
E00144901,364,24,22,30,18,28,25,30,28,30,25,22,20,25,9,7,11,7,3,6.593406593406594,6.043956043956044,8.241758241758241,4.945054945054945,7.6923076923076925,6.868131868131869,8.241758241758241,7.6923076923076925,8.241758241758241,6.868131868131869,6.043956043956044,5.4945054945054945,6.868131868131869,2.4725274725274726,1.9230769230769231,3.021978021978022,1.9230769230769231,0.8241758241758242
E00144902,286,21,15,13,6,14,41,22,24,23,16,18,24,11,11,8,8,9,2,7.3426573426573425,5.244755244755245,4.545454545454546,2.097902097902098,4.895104895104895,14.335664335664337,7.6923076923076925,8.391608391608392,8.041958041958042,5.594405594405594,6.293706293706294,8.391608391608392,3.8461538461538463,3.8461538461538463,2.797202797202797,2.797202797202797,3.146853146853147,0.6993006993006993
E00144903,227,16,3,1,5,17,33,29,23,15,17,16,18,13,6,4,5,3,3,7.048458149779736,1.3215859030837005,0.4405286343612335,2.2026431718061676,7.488986784140969,14.537444933920703,12.77533039647577,10.13215859030837,6.607929515418502,7.488986784140969,7.048458149779736,7.929515418502203,5.726872246696035,2.643171806167401,1.762114537444934,2.2026431718061676,1.3215859030837005,1.3215859030837005
E00144904,316,18,21,21,20,23,24,23,20,28,19,24,15,12,5,5,9,7,22,5.69620253164557,6.6455696202531636,6.6455696202531636,6.329113924050633,7.2784810126582276,7.59493670886076,7.2784810126582276,6.329113924050633,8.860759493670885,6.012658227848101,7.59493670886076,4.746835443037975,3.79746835443038,1.5822784810126582,1.5822784810126582,2.848101265822785,2.2151898734177213,6.962025316455696
E00144905,322,12,22,24,27,16,19,13,12,20,34,32,32,20,10,11,4,9,5,3.7267080745341614,6.832298136645963,7.453416149068323,8.385093167701864,4.968944099378882,5.900621118012422,4.037267080745342,3.7267080745341614,6.211180124223603,10.559006211180124,9.937888198757763,9.937888198757763,6.211180124223603,3.1055900621118013,3.4161490683229814,1.2422360248447204,2.7950310559006213,1.5527950310559007
E00144906,379,22,23,22,31,35,32,38,34,25,28,23,13,16,10,11,9,3,4,5.804749340369393,6.068601583113456,5.804749340369393,8.179419525065963,9.234828496042216,8.443271767810026,10.026385224274406,8.970976253298153,6.596306068601583,7.387862796833773,6.068601583113456,3.430079155672823,4.221635883905013,2.638522427440633,2.9023746701846966,2.3746701846965697,0.79155672823219,1.0554089709762533
E00144907,276,14,14,15,5,14,18,33,18,17,20,29,25,20,11,13,5,5,0,5.072463768115942,5.072463768115942,5.434782608695652,1.8115942028985508,5.072463768115942,6.521739130434782,11.956521739130435,6.521739130434782,6.159420289855073,7.246376811594203,10.507246376811594,9.057971014492754,7.246376811594203,3.985507246376811,4.710144927536232,1.8115942028985508,1.8115942028985508,0
E00144908,283,19,13,26,15,23,30,26,32,19,18,14,14,8,9,7,6,2,2,6.713780918727916,4.593639575971731,9.187279151943462,5.30035335689046,8.12720848056537,10.60070671378092,9.187279151943462,11.307420494699647,6.713780918727916,6.36042402826855,4.946996466431095,4.946996466431095,2.8268551236749118,3.180212014134275,2.4734982332155475,2.1201413427561837,0.7067137809187279,0.7067137809187279
E00144909,385,26,21,27,16,38,51,37,39,30,35,17,15,10,10,6,5,1,1,6.753246753246753,5.454545454545454,7.012987012987012,4.1558441558441555,9.87012987012987,13.246753246753245,9.61038961038961,10.129870129870131,7.792207792207792,9.090909090909092,4.415584415584416,3.896103896103896,2.5974025974025974,2.5974025974025974,1.5584415584415585,1.2987012987012987,0.2597402597402597,0.2597402597402597
E00144910,239,20,9,9,5,21,19,39,30,12,22,17,10,15,6,3,1,1,0,8.368200836820083,3.765690376569038,3.765690376569038,2.092050209205021,8.786610878661087,7.949790794979079,16.317991631799163,12.552301255230125,5.02092050209205,9.205020920502092,7.112970711297072,4.184100418410042,6.2761506276150625,2.510460251046025,1.2552301255230125,0.41841004184100417,0.41841004184100417,0
E00144911,249,9,9,10,7,25,35,32,15,9,11,24,19,16,12,7,5,2,2,3.614457831325301,3.614457831325301,4.016064257028113,2.8112449799196786,10.040160642570282,14.056224899598394,12.851405622489958,6.024096385542169,3.614457831325301,4.417670682730924,9.63855421686747,7.630522088353414,6.425702811244979,4.819277108433735,2.8112449799196786,2.0080321285140563,0.8032128514056224,0.8032128514056224
