OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00110855,346,43,43,21,15,19,28,34,38,23,26,17,15,10,5,5,3,1,0,12.427745664739884,12.427745664739884,6.069364161849711,4.335260115606936,5.491329479768786,8.092485549132949,9.826589595375722,10.982658959537572,6.6473988439306355,7.514450867052023,4.913294797687861,4.335260115606936,2.8901734104046244,1.4450867052023122,1.4450867052023122,0.8670520231213872,0.2890173410404624,0
E00110856,433,19,26,37,23,33,31,21,30,34,28,28,28,26,18,15,17,12,7,4.387990762124711,6.0046189376443415,8.545034642032332,5.311778290993072,7.621247113163972,7.159353348729793,4.849884526558892,6.928406466512701,7.852193995381063,6.466512702078522,6.466512702078522,6.466512702078522,6.0046189376443415,4.157043879907621,3.4642032332563506,3.9260969976905313,2.771362586605081,1.6166281755196306
E00110857,340,20,26,21,15,18,19,18,35,22,10,22,35,14,7,11,8,14,25,5.88235294117647,7.647058823529412,6.176470588235294,4.411764705882353,5.294117647058823,5.588235294117648,5.294117647058823,10.294117647058822,6.470588235294119,2.941176470588235,6.470588235294119,10.294117647058822,4.117647058823529,2.0588235294117645,3.2352941176470593,2.3529411764705883,4.117647058823529,7.352941176470589
E00110858,288,10,21,11,12,15,13,13,13,22,18,14,29,13,17,26,13,9,19,3.4722222222222223,7.291666666666667,3.8194444444444446,4.166666666666666,5.208333333333334,4.513888888888888,4.513888888888888,4.513888888888888,7.638888888888889,6.25,4.861111111111112,10.069444444444445,4.513888888888888,5.902777777777778,9.027777777777777,4.513888888888888,3.125,6.597222222222222
E00110859,280,24,23,8,13,15,16,30,23,21,29,17,13,15,12,5,8,4,4,8.571428571428571,8.214285714285714,2.857142857142857,4.642857142857143,5.357142857142857,5.714285714285714,10.714285714285714,8.214285714285714,7.5,10.357142857142858,6.071428571428571,4.642857142857143,5.357142857142857,4.285714285714286,1.7857142857142856,2.857142857142857,1.4285714285714286,1.4285714285714286
E00110860,329,16,21,28,29,22,10,27,23,27,17,22,24,15,16,8,5,9,10,4.86322188449848,6.382978723404255,8.51063829787234,8.814589665653495,6.68693009118541,3.0395136778115504,8.206686930091186,6.990881458966565,8.206686930091186,5.167173252279635,6.68693009118541,7.29483282674772,4.5592705167173255,4.86322188449848,2.43161094224924,1.5197568389057752,2.735562310030395,3.0395136778115504
E00110861,174,19,9,2,3,12,17,15,15,8,7,16,18,15,6,3,3,1,5,10.919540229885058,5.172413793103448,1.1494252873563218,1.7241379310344827,6.896551724137931,9.770114942528735,8.620689655172415,8.620689655172415,4.597701149425287,4.022988505747127,9.195402298850574,10.344827586206897,8.620689655172415,3.4482758620689653,1.7241379310344827,1.7241379310344827,0.5747126436781609,2.8735632183908044
E00110862,377,17,23,33,30,26,22,18,22,35,24,25,24,24,16,14,6,8,10,4.509283819628647,6.10079575596817,8.753315649867375,7.957559681697612,6.896551724137931,5.835543766578249,4.774535809018567,5.835543766578249,9.283819628647215,6.36604774535809,6.631299734748011,6.36604774535809,6.36604774535809,4.244031830238726,3.7135278514588856,1.5915119363395225,2.122015915119363,2.6525198938992043
E00110863,268,16,20,23,18,10,17,18,31,18,11,10,19,17,14,9,7,6,4,5.970149253731343,7.462686567164178,8.582089552238806,6.7164179104477615,3.731343283582089,6.343283582089552,6.7164179104477615,11.567164179104477,6.7164179104477615,4.104477611940299,3.731343283582089,7.08955223880597,6.343283582089552,5.223880597014925,3.3582089552238807,2.6119402985074625,2.2388059701492535,1.4925373134328357
E00110864,320,17,19,19,20,20,13,25,20,11,21,22,28,29,16,10,8,9,13,5.3125,5.9375,5.9375,6.25,6.25,4.0625,7.8125,6.25,3.4375000000000004,6.5625,6.875000000000001,8.75,9.0625,5,3.125,2.5,2.8125,4.0625
E00110865,296,10,19,14,15,11,21,15,20,20,19,23,13,21,24,18,10,8,15,3.3783783783783785,6.418918918918918,4.72972972972973,5.0675675675675675,3.7162162162162162,7.094594594594595,5.0675675675675675,6.756756756756757,6.756756756756757,6.418918918918918,7.77027027027027,4.391891891891892,7.094594594594595,8.108108108108109,6.081081081081082,3.3783783783783785,2.7027027027027026,5.0675675675675675
E00110866,328,11,28,18,12,14,18,21,18,22,21,23,25,17,13,10,22,11,24,3.353658536585366,8.536585365853659,5.487804878048781,3.6585365853658534,4.2682926829268295,5.487804878048781,6.402439024390244,5.487804878048781,6.707317073170732,6.402439024390244,7.01219512195122,7.621951219512195,5.182926829268292,3.9634146341463414,3.048780487804878,6.707317073170732,3.353658536585366,7.317073170731707
E00110867,339,28,21,27,21,13,25,34,25,21,17,17,22,21,16,4,6,10,11,8.259587020648967,6.1946902654867255,7.964601769911504,6.1946902654867255,3.8348082595870205,7.374631268436578,10.029498525073747,7.374631268436578,6.1946902654867255,5.014749262536873,5.014749262536873,6.489675516224189,6.1946902654867255,4.71976401179941,1.1799410029498525,1.7699115044247788,2.949852507374631,3.2448377581120944
E00110868,328,17,26,26,21,16,21,16,18,18,19,24,26,24,21,13,3,9,10,5.182926829268292,7.926829268292683,7.926829268292683,6.402439024390244,4.878048780487805,6.402439024390244,4.878048780487805,5.487804878048781,5.487804878048781,5.7926829268292686,7.317073170731707,7.926829268292683,7.317073170731707,6.402439024390244,3.9634146341463414,0.9146341463414633,2.7439024390243905,3.048780487804878
E00110869,285,20,15,19,7,16,18,26,22,27,13,21,11,15,14,9,11,11,10,7.017543859649122,5.263157894736842,6.666666666666667,2.456140350877193,5.614035087719298,6.315789473684211,9.12280701754386,7.719298245614035,9.473684210526317,4.56140350877193,7.368421052631578,3.8596491228070176,5.263157894736842,4.912280701754386,3.1578947368421053,3.8596491228070176,3.8596491228070176,3.508771929824561
E00110870,299,25,20,28,14,10,18,19,28,22,15,16,21,24,10,9,11,8,1,8.361204013377927,6.688963210702341,9.364548494983277,4.682274247491638,3.3444816053511706,6.0200668896321075,6.354515050167224,9.364548494983277,7.357859531772576,5.016722408026756,5.351170568561873,7.023411371237458,8.02675585284281,3.3444816053511706,3.0100334448160537,3.678929765886288,2.6755852842809364,0.33444816053511706
E00110871,383,24,23,19,30,23,26,28,28,24,23,41,33,12,18,18,6,4,3,6.266318537859007,6.005221932114883,4.960835509138381,7.83289817232376,6.005221932114883,6.7885117493472595,7.310704960835509,7.310704960835509,6.266318537859007,6.005221932114883,10.704960835509137,8.616187989556137,3.1331592689295036,4.699738903394255,4.699738903394255,1.5665796344647518,1.0443864229765014,0.7832898172323759
E00110872,232,16,11,16,10,16,21,16,21,17,15,20,16,13,10,7,1,5,1,6.896551724137931,4.741379310344827,6.896551724137931,4.310344827586207,6.896551724137931,9.051724137931034,6.896551724137931,9.051724137931034,7.327586206896551,6.4655172413793105,8.620689655172415,6.896551724137931,5.603448275862069,4.310344827586207,3.0172413793103448,0.43103448275862066,2.1551724137931036,0.43103448275862066
E00110873,296,11,17,14,13,14,10,25,19,19,19,29,27,14,23,17,11,7,7,3.7162162162162162,5.743243243243244,4.72972972972973,4.391891891891892,4.72972972972973,3.3783783783783785,8.445945945945946,6.418918918918918,6.418918918918918,6.418918918918918,9.797297297297296,9.121621621621621,4.72972972972973,7.77027027027027,5.743243243243244,3.7162162162162162,2.364864864864865,2.364864864864865
E00110874,392,17,26,39,35,20,17,14,32,37,31,29,35,21,15,15,2,1,6,4.336734693877551,6.63265306122449,9.948979591836734,8.928571428571429,5.1020408163265305,4.336734693877551,3.571428571428571,8.16326530612245,9.438775510204081,7.908163265306123,7.3979591836734695,8.928571428571429,5.357142857142857,3.826530612244898,3.826530612244898,0.5102040816326531,0.25510204081632654,1.530612244897959
E00110875,352,29,36,23,16,17,20,29,32,23,25,26,19,15,10,12,7,8,5,8.238636363636363,10.227272727272728,6.534090909090909,4.545454545454546,4.829545454545454,5.681818181818182,8.238636363636363,9.090909090909092,6.534090909090909,7.1022727272727275,7.386363636363637,5.3977272727272725,4.261363636363636,2.840909090909091,3.4090909090909087,1.9886363636363635,2.272727272727273,1.4204545454545454
E00110876,308,32,23,19,12,8,12,26,31,26,14,17,18,15,11,18,11,14,1,10.38961038961039,7.467532467532467,6.1688311688311686,3.896103896103896,2.5974025974025974,3.896103896103896,8.441558441558442,10.064935064935066,8.441558441558442,4.545454545454546,5.51948051948052,5.844155844155844,4.870129870129871,3.571428571428571,5.844155844155844,3.571428571428571,4.545454545454546,0.3246753246753247
E00110877,318,18,20,27,15,12,16,32,20,31,33,25,16,11,10,13,10,4,5,5.660377358490567,6.289308176100629,8.49056603773585,4.716981132075472,3.7735849056603774,5.031446540880504,10.062893081761008,6.289308176100629,9.748427672955975,10.377358490566039,7.861635220125786,5.031446540880504,3.459119496855346,3.1446540880503147,4.088050314465408,3.1446540880503147,1.257861635220126,1.5723270440251573
E00110878,239,27,21,8,4,7,36,31,21,15,18,13,5,18,3,3,6,2,1,11.297071129707113,8.786610878661087,3.3472803347280333,1.6736401673640167,2.928870292887029,15.062761506276152,12.97071129707113,8.786610878661087,6.2761506276150625,7.531380753138076,5.439330543933055,2.092050209205021,7.531380753138076,1.2552301255230125,1.2552301255230125,2.510460251046025,0.8368200836820083,0.41841004184100417
E00110879,246,8,16,13,13,10,7,11,12,19,19,14,24,24,21,12,9,11,3,3.2520325203252036,6.504065040650407,5.284552845528456,5.284552845528456,4.0650406504065035,2.8455284552845526,4.471544715447155,4.878048780487805,7.723577235772358,7.723577235772358,5.691056910569105,9.75609756097561,9.75609756097561,8.536585365853659,4.878048780487805,3.6585365853658534,4.471544715447155,1.2195121951219512
E00110880,291,11,19,17,11,14,10,18,19,21,19,27,24,23,9,17,18,8,6,3.7800687285223367,6.529209621993128,5.841924398625429,3.7800687285223367,4.810996563573884,3.436426116838488,6.185567010309279,6.529209621993128,7.216494845360824,6.529209621993128,9.278350515463918,8.24742268041237,7.903780068728522,3.0927835051546393,5.841924398625429,6.185567010309279,2.7491408934707904,2.0618556701030926
E00110881,318,20,21,22,19,13,15,22,18,25,29,28,31,14,6,12,6,6,11,6.289308176100629,6.60377358490566,6.918238993710692,5.9748427672955975,4.088050314465408,4.716981132075472,6.918238993710692,5.660377358490567,7.861635220125786,9.119496855345911,8.80503144654088,9.748427672955975,4.40251572327044,1.8867924528301887,3.7735849056603774,1.8867924528301887,1.8867924528301887,3.459119496855346
E00110882,313,22,24,16,11,14,36,27,26,14,19,26,19,23,19,7,3,3,4,7.0287539936102235,7.667731629392971,5.111821086261981,3.5143769968051117,4.472843450479233,11.501597444089457,8.626198083067091,8.30670926517572,4.472843450479233,6.070287539936102,8.30670926517572,6.070287539936102,7.348242811501597,6.070287539936102,2.2364217252396164,0.9584664536741214,0.9584664536741214,1.2779552715654952
E00110883,281,22,22,19,16,8,19,31,19,13,21,16,11,19,21,8,5,5,6,7.829181494661921,7.829181494661921,6.761565836298933,5.6939501779359425,2.8469750889679712,6.761565836298933,11.032028469750891,6.761565836298933,4.6263345195729535,7.473309608540925,5.6939501779359425,3.9145907473309607,6.761565836298933,7.473309608540925,2.8469750889679712,1.7793594306049825,1.7793594306049825,2.135231316725979
E00110884,359,17,18,24,26,16,19,21,19,23,31,33,40,21,22,19,3,6,1,4.735376044568245,5.013927576601671,6.685236768802229,7.242339832869081,4.456824512534819,5.2924791086350975,5.8495821727019495,5.2924791086350975,6.406685236768802,8.635097493036211,9.192200557103064,11.142061281337048,5.8495821727019495,6.128133704735376,5.2924791086350975,0.8356545961002786,1.6713091922005572,0.2785515320334262
E00110885,308,21,15,37,28,8,22,22,25,17,28,29,17,5,6,8,10,8,2,6.8181818181818175,4.870129870129871,12.012987012987013,9.090909090909092,2.5974025974025974,7.142857142857142,7.142857142857142,8.116883116883116,5.51948051948052,9.090909090909092,9.415584415584416,5.51948051948052,1.6233766233766231,1.948051948051948,2.5974025974025974,3.2467532467532463,2.5974025974025974,0.6493506493506493
E00110886,334,19,30,31,11,23,20,19,31,31,19,17,22,17,12,16,14,2,0,5.688622754491018,8.982035928143713,9.281437125748502,3.293413173652695,6.88622754491018,5.9880239520958085,5.688622754491018,9.281437125748502,9.281437125748502,5.688622754491018,5.089820359281437,6.58682634730539,5.089820359281437,3.592814371257485,4.790419161676647,4.191616766467066,0.5988023952095809,0
E00110887,332,28,22,14,21,16,22,27,29,22,25,35,21,13,12,11,11,2,1,8.433734939759036,6.626506024096386,4.216867469879518,6.325301204819277,4.819277108433735,6.626506024096386,8.132530120481928,8.734939759036145,6.626506024096386,7.530120481927711,10.542168674698797,6.325301204819277,3.91566265060241,3.614457831325301,3.313253012048193,3.313253012048193,0.6024096385542169,0.30120481927710846
E00110888,238,13,21,17,13,18,6,9,18,28,17,23,21,9,9,9,4,1,2,5.46218487394958,8.823529411764707,7.142857142857142,5.46218487394958,7.563025210084033,2.5210084033613445,3.7815126050420167,7.563025210084033,11.76470588235294,7.142857142857142,9.663865546218489,8.823529411764707,3.7815126050420167,3.7815126050420167,3.7815126050420167,1.680672268907563,0.42016806722689076,0.8403361344537815
E00110889,246,10,17,11,14,14,20,20,18,13,16,26,24,11,11,5,7,5,4,4.0650406504065035,6.910569105691057,4.471544715447155,5.691056910569105,5.691056910569105,8.130081300813007,8.130081300813007,7.317073170731707,5.284552845528456,6.504065040650407,10.569105691056912,9.75609756097561,4.471544715447155,4.471544715447155,2.0325203252032518,2.8455284552845526,2.0325203252032518,1.6260162601626018
E00110890,317,21,21,21,17,14,25,15,18,25,28,28,28,18,10,9,7,6,6,6.624605678233439,6.624605678233439,6.624605678233439,5.3627760252365935,4.416403785488959,7.886435331230284,4.73186119873817,5.678233438485805,7.886435331230284,8.832807570977918,8.832807570977918,8.832807570977918,5.678233438485805,3.1545741324921135,2.8391167192429023,2.2082018927444795,1.8927444794952681,1.8927444794952681
E00110891,284,15,17,24,16,17,10,25,25,20,23,28,27,12,3,10,5,3,4,5.28169014084507,5.985915492957746,8.450704225352112,5.633802816901409,5.985915492957746,3.5211267605633805,8.80281690140845,8.80281690140845,7.042253521126761,8.098591549295776,9.859154929577464,9.507042253521126,4.225352112676056,1.056338028169014,3.5211267605633805,1.7605633802816902,1.056338028169014,1.4084507042253522
E00110892,330,16,26,25,22,20,24,40,25,19,26,33,17,12,12,7,3,2,1,4.848484848484849,7.878787878787878,7.575757575757576,6.666666666666667,6.0606060606060606,7.2727272727272725,12.121212121212121,7.575757575757576,5.757575757575758,7.878787878787878,10,5.151515151515151,3.6363636363636362,3.6363636363636362,2.1212121212121215,0.9090909090909091,0.6060606060606061,0.30303030303030304
E00110893,339,25,30,24,26,20,25,25,33,27,28,15,26,10,11,7,4,2,1,7.374631268436578,8.849557522123893,7.079646017699115,7.669616519174041,5.899705014749262,7.374631268436578,7.374631268436578,9.734513274336283,7.964601769911504,8.259587020648967,4.424778761061947,7.669616519174041,2.949852507374631,3.2448377581120944,2.0648967551622417,1.1799410029498525,0.5899705014749262,0.2949852507374631
E00110894,310,22,22,21,17,14,41,37,28,16,30,20,9,8,4,10,5,5,1,7.096774193548387,7.096774193548387,6.774193548387098,5.483870967741936,4.516129032258064,13.225806451612904,11.935483870967742,9.032258064516128,5.161290322580645,9.67741935483871,6.451612903225806,2.903225806451613,2.5806451612903225,1.2903225806451613,3.225806451612903,1.6129032258064515,1.6129032258064515,0.3225806451612903
E00110895,382,24,25,29,25,22,28,29,23,29,36,41,25,7,13,11,7,5,3,6.282722513089005,6.544502617801047,7.591623036649215,6.544502617801047,5.7591623036649215,7.329842931937172,7.591623036649215,6.020942408376963,7.591623036649215,9.424083769633508,10.732984293193718,6.544502617801047,1.832460732984293,3.4031413612565444,2.8795811518324608,1.832460732984293,1.3089005235602094,0.7853403141361256
E00110897,295,14,18,13,12,22,20,20,14,11,19,19,25,18,10,13,17,16,14,4.745762711864407,6.101694915254238,4.406779661016949,4.067796610169491,7.457627118644068,6.779661016949152,6.779661016949152,4.745762711864407,3.728813559322034,6.440677966101695,6.440677966101695,8.47457627118644,6.101694915254238,3.389830508474576,4.406779661016949,5.762711864406779,5.423728813559322,4.745762711864407
E00110898,318,10,9,24,11,15,12,15,21,18,25,19,34,34,18,19,11,10,13,3.1446540880503147,2.8301886792452833,7.547169811320755,3.459119496855346,4.716981132075472,3.7735849056603774,4.716981132075472,6.60377358490566,5.660377358490567,7.861635220125786,5.9748427672955975,10.69182389937107,10.69182389937107,5.660377358490567,5.9748427672955975,3.459119496855346,3.1446540880503147,4.088050314465408
E00110899,369,32,22,28,19,19,24,24,32,29,22,27,14,19,20,18,12,4,4,8.672086720867208,5.9620596205962055,7.588075880758807,5.149051490514905,5.149051490514905,6.504065040650407,6.504065040650407,8.672086720867208,7.8590785907859075,5.9620596205962055,7.317073170731707,3.7940379403794036,5.149051490514905,5.420054200542006,4.878048780487805,3.2520325203252036,1.084010840108401,1.084010840108401
E00110900,281,14,13,17,9,15,14,18,24,21,21,13,25,20,10,23,10,8,6,4.98220640569395,4.6263345195729535,6.049822064056939,3.202846975088968,5.338078291814947,4.98220640569395,6.405693950177936,8.540925266903916,7.473309608540925,7.473309608540925,4.6263345195729535,8.896797153024911,7.11743772241993,3.558718861209965,8.185053380782918,3.558718861209965,2.8469750889679712,2.135231316725979
E00110901,303,18,21,17,18,13,11,24,19,21,21,24,19,13,12,12,23,12,5,5.9405940594059405,6.9306930693069315,5.6105610561056105,5.9405940594059405,4.29042904290429,3.6303630363036308,7.920792079207921,6.270627062706271,6.9306930693069315,6.9306930693069315,7.920792079207921,6.270627062706271,4.29042904290429,3.9603960396039604,3.9603960396039604,7.590759075907591,3.9603960396039604,1.65016501650165
E00110902,233,16,17,11,7,11,16,18,17,15,9,15,17,12,10,6,12,11,13,6.866952789699571,7.296137339055794,4.721030042918455,3.004291845493562,4.721030042918455,6.866952789699571,7.725321888412018,7.296137339055794,6.437768240343347,3.862660944206009,6.437768240343347,7.296137339055794,5.150214592274678,4.291845493562231,2.575107296137339,5.150214592274678,4.721030042918455,5.579399141630901
E00110903,326,13,17,25,14,14,7,15,21,14,21,24,25,18,25,28,26,11,8,3.9877300613496933,5.214723926380368,7.668711656441718,4.294478527607362,4.294478527607362,2.147239263803681,4.601226993865031,6.441717791411043,4.294478527607362,6.441717791411043,7.361963190184049,7.668711656441718,5.521472392638037,7.668711656441718,8.588957055214724,7.975460122699387,3.374233128834356,2.4539877300613497
E00110904,313,14,17,21,14,15,13,10,12,30,14,18,25,18,29,21,19,14,9,4.472843450479233,5.431309904153355,6.7092651757188495,4.472843450479233,4.792332268370607,4.15335463258786,3.1948881789137378,3.8338658146964857,9.584664536741213,4.472843450479233,5.7507987220447285,7.987220447284344,5.7507987220447285,9.26517571884984,6.7092651757188495,6.070287539936102,4.472843450479233,2.8753993610223643
E00110905,292,19,19,12,23,13,12,22,19,18,19,12,29,15,13,23,9,6,9,6.506849315068493,6.506849315068493,4.10958904109589,7.876712328767123,4.4520547945205475,4.10958904109589,7.534246575342466,6.506849315068493,6.164383561643835,6.506849315068493,4.10958904109589,9.931506849315069,5.136986301369863,4.4520547945205475,7.876712328767123,3.0821917808219177,2.054794520547945,3.0821917808219177
E00110906,320,27,14,15,21,19,27,19,14,24,15,17,24,17,20,32,7,4,4,8.4375,4.375,4.6875,6.5625,5.9375,8.4375,5.9375,4.375,7.5,4.6875,5.3125,7.5,5.3125,6.25,10,2.1875,1.25,1.25
E00110907,325,24,23,17,11,18,16,34,24,17,16,17,18,21,16,21,12,15,5,7.384615384615385,7.076923076923077,5.230769230769231,3.3846153846153846,5.538461538461538,4.923076923076923,10.461538461538462,7.384615384615385,5.230769230769231,4.923076923076923,5.230769230769231,5.538461538461538,6.461538461538462,4.923076923076923,6.461538461538462,3.6923076923076925,4.615384615384616,1.5384615384615385
E00110908,335,15,22,22,14,12,16,15,24,25,18,17,27,28,32,29,8,8,3,4.477611940298507,6.567164179104477,6.567164179104477,4.179104477611941,3.582089552238806,4.776119402985075,4.477611940298507,7.164179104477612,7.462686567164178,5.3731343283582085,5.074626865671641,8.059701492537313,8.358208955223882,9.55223880597015,8.656716417910449,2.3880597014925375,2.3880597014925375,0.8955223880597015
E00110909,287,16,1,11,10,9,21,19,11,14,30,17,20,25,16,20,25,14,8,5.574912891986063,0.34843205574912894,3.8327526132404177,3.484320557491289,3.1358885017421603,7.317073170731707,6.620209059233449,3.8327526132404177,4.878048780487805,10.452961672473867,5.923344947735192,6.968641114982578,8.710801393728223,5.574912891986063,6.968641114982578,8.710801393728223,4.878048780487805,2.7874564459930316
E00110910,250,15,19,6,10,15,15,22,22,21,14,14,23,23,12,11,4,0,4,6,7.6,2.4,4,6,6,8.799999999999999,8.799999999999999,8.4,5.6000000000000005,5.6000000000000005,9.2,9.2,4.8,4.3999999999999995,1.6,0,1.6
E00110911,280,16,13,16,18,11,18,21,22,17,21,19,24,11,11,12,14,9,7,5.714285714285714,4.642857142857143,5.714285714285714,6.428571428571428,3.9285714285714284,6.428571428571428,7.5,7.857142857142857,6.071428571428571,7.5,6.785714285714286,8.571428571428571,3.9285714285714284,3.9285714285714284,4.285714285714286,5,3.214285714285714,2.5
E00110912,326,15,13,17,13,10,20,22,16,30,16,23,28,29,31,21,14,4,4,4.601226993865031,3.9877300613496933,5.214723926380368,3.9877300613496933,3.067484662576687,6.134969325153374,6.748466257668712,4.9079754601226995,9.202453987730062,4.9079754601226995,7.05521472392638,8.588957055214724,8.895705521472392,9.509202453987731,6.441717791411043,4.294478527607362,1.2269938650306749,1.2269938650306749
E00110913,303,24,29,13,17,18,28,24,27,12,14,15,24,13,10,13,10,9,3,7.920792079207921,9.570957095709572,4.29042904290429,5.6105610561056105,5.9405940594059405,9.24092409240924,7.920792079207921,8.91089108910891,3.9603960396039604,4.62046204620462,4.9504950495049505,7.920792079207921,4.29042904290429,3.3003300330033,4.29042904290429,3.3003300330033,2.9702970297029703,0.9900990099009901
E00110914,231,12,8,17,6,11,16,8,15,13,9,20,17,13,8,20,15,11,12,5.194805194805195,3.463203463203463,7.35930735930736,2.5974025974025974,4.761904761904762,6.926406926406926,3.463203463203463,6.493506493506493,5.627705627705628,3.896103896103896,8.658008658008658,7.35930735930736,5.627705627705628,3.463203463203463,8.658008658008658,6.493506493506493,4.761904761904762,5.194805194805195
E00110915,333,24,23,25,21,24,25,22,28,17,17,20,20,13,16,11,11,10,6,7.207207207207207,6.906906906906906,7.5075075075075075,6.306306306306306,7.207207207207207,7.5075075075075075,6.606606606606606,8.408408408408409,5.105105105105105,5.105105105105105,6.006006006006006,6.006006006006006,3.903903903903904,4.804804804804805,3.303303303303303,3.303303303303303,3.003003003003003,1.8018018018018018
E00110916,242,14,14,20,7,9,11,20,10,12,17,13,22,18,20,16,10,5,4,5.785123966942149,5.785123966942149,8.264462809917356,2.8925619834710745,3.71900826446281,4.545454545454546,8.264462809917356,4.132231404958678,4.958677685950414,7.024793388429752,5.371900826446281,9.090909090909092,7.43801652892562,8.264462809917356,6.6115702479338845,4.132231404958678,2.066115702479339,1.6528925619834711
