OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00110976,158,93,38,38,35,3,0,0,0,6,6,0,17,17,0,4,4,0,58.86075949367089,24.050632911392405,24.050632911392405,22.151898734177212,1.89873417721519,0,0,0,3.79746835443038,3.79746835443038,0,10.759493670886076,10.759493670886076,0,2.5316455696202533,2.5316455696202533,0
E00110977,223,95,92,92,92,0,0,0,0,7,7,0,18,18,0,11,11,0,42.600896860986545,41.25560538116592,41.25560538116592,41.25560538116592,0,0,0,0,3.1390134529147984,3.1390134529147984,0,8.071748878923767,8.071748878923767,0,4.932735426008969,4.932735426008969,0
E00110992,263,127,95,94,94,0,1,0,1,4,4,0,28,28,0,9,9,0,48.28897338403042,36.12167300380228,35.741444866920155,35.741444866920155,0,0.38022813688212925,0,0.38022813688212925,1.520912547528517,1.520912547528517,0,10.646387832699618,10.646387832699618,0,3.4220532319391634,3.4220532319391634,0
E00110969,252,68,87,87,87,0,0,0,0,12,12,0,36,36,0,49,49,0,26.984126984126984,34.523809523809526,34.523809523809526,34.523809523809526,0,0,0,0,4.761904761904762,4.761904761904762,0,14.285714285714285,14.285714285714285,0,19.444444444444446,19.444444444444446,0
E00110970,187,62,63,63,63,0,0,0,0,11,11,0,25,25,0,26,26,0,33.155080213903744,33.68983957219251,33.68983957219251,33.68983957219251,0,0,0,0,5.88235294117647,5.88235294117647,0,13.368983957219251,13.368983957219251,0,13.903743315508022,13.903743315508022,0
E00110971,231,86,104,100,100,0,4,4,0,3,3,0,26,26,0,12,12,0,37.22943722943723,45.02164502164502,43.290043290043286,43.290043290043286,0,1.7316017316017316,1.7316017316017316,0,1.2987012987012987,1.2987012987012987,0,11.255411255411255,11.255411255411255,0,5.194805194805195,5.194805194805195,0
E00110973,233,82,109,107,107,0,2,0,2,6,6,0,20,20,0,16,16,0,35.1931330472103,46.78111587982833,45.92274678111588,45.92274678111588,0,0.8583690987124464,0,0.8583690987124464,2.575107296137339,2.575107296137339,0,8.583690987124463,8.583690987124463,0,6.866952789699571,6.866952789699571,0
E00110974,277,114,118,118,118,0,0,0,0,6,6,0,30,30,0,9,9,0,41.15523465703971,42.59927797833935,42.59927797833935,42.59927797833935,0,0,0,0,2.166064981949458,2.166064981949458,0,10.830324909747292,10.830324909747292,0,3.2490974729241873,3.2490974729241873,0
E00110979,191,85,72,72,72,0,0,0,0,5,5,0,21,21,0,8,8,0,44.50261780104712,37.696335078534034,37.696335078534034,37.696335078534034,0,0,0,0,2.6178010471204187,2.6178010471204187,0,10.99476439790576,10.99476439790576,0,4.18848167539267,4.18848167539267,0
E00110980,240,100,90,90,89,1,0,0,0,13,13,0,23,23,0,14,14,0,41.66666666666667,37.5,37.5,37.083333333333336,0.4166666666666667,0,0,0,5.416666666666667,5.416666666666667,0,9.583333333333334,9.583333333333334,0,5.833333333333333,5.833333333333333,0
E00110987,259,96,126,126,126,0,0,0,0,4,4,0,17,17,0,16,16,0,37.06563706563706,48.64864864864865,48.64864864864865,48.64864864864865,0,0,0,0,1.5444015444015444,1.5444015444015444,0,6.563706563706563,6.563706563706563,0,6.177606177606178,6.177606177606178,0
E00110989,287,123,119,119,118,1,0,0,0,5,5,0,30,30,0,10,10,0,42.857142857142854,41.46341463414634,41.46341463414634,41.11498257839721,0.34843205574912894,0,0,0,1.7421602787456445,1.7421602787456445,0,10.452961672473867,10.452961672473867,0,3.484320557491289,3.484320557491289,0
E00182472,222,94,83,83,83,0,0,0,0,5,5,0,22,22,0,18,18,0,42.34234234234234,37.38738738738739,37.38738738738739,37.38738738738739,0,0,0,0,2.2522522522522523,2.2522522522522523,0,9.90990990990991,9.90990990990991,0,8.108108108108109,8.108108108108109,0
E00182489,253,137,67,67,67,0,0,0,0,12,12,0,34,34,0,3,3,0,54.1501976284585,26.48221343873518,26.48221343873518,26.48221343873518,0,0,0,0,4.743083003952568,4.743083003952568,0,13.438735177865613,13.438735177865613,0,1.185770750988142,1.185770750988142,0
E00182521,81,61,6,6,6,0,0,0,0,7,7,0,5,5,0,2,2,0,75.30864197530865,7.4074074074074066,7.4074074074074066,7.4074074074074066,0,0,0,0,8.641975308641975,8.641975308641975,0,6.172839506172839,6.172839506172839,0,2.4691358024691357,2.4691358024691357,0
E00110993,248,71,119,119,119,0,0,0,0,5,5,0,31,31,0,22,22,0,28.62903225806452,47.983870967741936,47.983870967741936,47.983870967741936,0,0,0,0,2.0161290322580645,2.0161290322580645,0,12.5,12.5,0,8.870967741935484,8.870967741935484,0
E00110997,273,125,104,102,98,4,2,0,2,6,6,0,30,30,0,8,8,0,45.78754578754579,38.095238095238095,37.362637362637365,35.8974358974359,1.465201465201465,0.7326007326007326,0,0.7326007326007326,2.197802197802198,2.197802197802198,0,10.989010989010989,10.989010989010989,0,2.93040293040293,2.93040293040293,0
E00111000,280,105,111,111,111,0,0,0,0,6,6,0,42,42,0,16,16,0,37.5,39.64285714285714,39.64285714285714,39.64285714285714,0,0,0,0,2.142857142857143,2.142857142857143,0,15,15,0,5.714285714285714,5.714285714285714,0
E00111002,241,87,100,100,100,0,0,0,0,8,8,0,23,23,0,23,23,0,36.099585062240664,41.49377593360996,41.49377593360996,41.49377593360996,0,0,0,0,3.319502074688797,3.319502074688797,0,9.54356846473029,9.54356846473029,0,9.54356846473029,9.54356846473029,0
E00111004,280,111,118,118,118,0,0,0,0,5,5,0,28,28,0,18,18,0,39.64285714285714,42.142857142857146,42.142857142857146,42.142857142857146,0,0,0,0,1.7857142857142856,1.7857142857142856,0,10,10,0,6.428571428571428,6.428571428571428,0
E00110996,252,103,106,106,106,0,0,0,0,7,7,0,19,19,0,17,17,0,40.87301587301587,42.06349206349206,42.06349206349206,42.06349206349206,0,0,0,0,2.7777777777777777,2.7777777777777777,0,7.5396825396825395,7.5396825396825395,0,6.746031746031746,6.746031746031746,0
E00111009,231,90,101,101,101,0,0,0,0,6,6,0,27,27,0,7,7,0,38.961038961038966,43.722943722943725,43.722943722943725,43.722943722943725,0,0,0,0,2.5974025974025974,2.5974025974025974,0,11.688311688311687,11.688311688311687,0,3.0303030303030303,3.0303030303030303,0
E00111010,186,86,51,51,51,0,0,0,0,6,6,0,24,24,0,19,19,0,46.236559139784944,27.419354838709676,27.419354838709676,27.419354838709676,0,0,0,0,3.225806451612903,3.225806451612903,0,12.903225806451612,12.903225806451612,0,10.21505376344086,10.21505376344086,0
E00111012,216,87,80,80,80,0,0,0,0,6,6,0,22,22,0,21,21,0,40.27777777777778,37.03703703703704,37.03703703703704,37.03703703703704,0,0,0,0,2.7777777777777777,2.7777777777777777,0,10.185185185185185,10.185185185185185,0,9.722222222222223,9.722222222222223,0
E00111015,269,122,97,95,95,0,2,0,2,3,3,0,32,32,0,15,15,0,45.353159851301115,36.059479553903344,35.31598513011153,35.31598513011153,0,0.7434944237918215,0,0.7434944237918215,1.1152416356877324,1.1152416356877324,0,11.895910780669144,11.895910780669144,0,5.5762081784386615,5.5762081784386615,0
E00110994,273,124,100,100,98,2,0,0,0,7,7,0,28,28,0,14,14,0,45.42124542124542,36.63003663003663,36.63003663003663,35.8974358974359,0.7326007326007326,0,0,0,2.564102564102564,2.564102564102564,0,10.256410256410255,10.256410256410255,0,5.128205128205128,5.128205128205128,0
E00110995,210,119,51,51,51,0,0,0,0,1,1,0,31,31,0,8,8,0,56.666666666666664,24.285714285714285,24.285714285714285,24.285714285714285,0,0,0,0,0.4761904761904762,0.4761904761904762,0,14.761904761904763,14.761904761904763,0,3.8095238095238098,3.8095238095238098,0
E00111008,214,95,89,89,88,1,0,0,0,3,3,0,22,22,0,5,5,0,44.39252336448598,41.58878504672897,41.58878504672897,41.1214953271028,0.46728971962616817,0,0,0,1.4018691588785046,1.4018691588785046,0,10.2803738317757,10.2803738317757,0,2.336448598130841,2.336448598130841,0
E00111013,162,86,43,43,43,0,0,0,0,6,6,0,22,22,0,5,5,0,53.086419753086425,26.543209876543212,26.543209876543212,26.543209876543212,0,0,0,0,3.7037037037037033,3.7037037037037033,0,13.580246913580247,13.580246913580247,0,3.0864197530864197,3.0864197530864197,0
E00111016,243,107,96,96,96,0,0,0,0,5,5,0,25,25,0,10,10,0,44.03292181069959,39.50617283950617,39.50617283950617,39.50617283950617,0,0,0,0,2.05761316872428,2.05761316872428,0,10.2880658436214,10.2880658436214,0,4.11522633744856,4.11522633744856,0
E00111017,273,117,101,101,101,0,0,0,0,15,15,0,29,29,0,11,11,0,42.857142857142854,36.996336996337,36.996336996337,36.996336996337,0,0,0,0,5.4945054945054945,5.4945054945054945,0,10.622710622710622,10.622710622710622,0,4.029304029304029,4.029304029304029,0
E00110998,216,81,90,90,90,0,0,0,0,2,2,0,31,31,0,12,12,0,37.5,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,0.9259259259259258,0.9259259259259258,0,14.351851851851851,14.351851851851851,0,5.555555555555555,5.555555555555555,0
E00110999,278,119,117,116,116,0,1,0,1,5,5,0,27,27,0,10,10,0,42.805755395683455,42.086330935251794,41.726618705035975,41.726618705035975,0,0.3597122302158274,0,0.3597122302158274,1.7985611510791366,1.7985611510791366,0,9.712230215827338,9.712230215827338,0,3.5971223021582732,3.5971223021582732,0
E00111001,271,114,96,96,95,1,0,0,0,5,4,1,30,30,0,26,26,0,42.066420664206646,35.42435424354243,35.42435424354243,35.05535055350554,0.36900369003690037,0,0,0,1.8450184501845017,1.4760147601476015,0.36900369003690037,11.07011070110701,11.07011070110701,0,9.59409594095941,9.59409594095941,0
E00111003,287,123,100,98,98,0,2,2,0,9,9,0,36,36,0,19,19,0,42.857142857142854,34.84320557491289,34.146341463414636,34.146341463414636,0,0.6968641114982579,0.6968641114982579,0,3.1358885017421603,3.1358885017421603,0,12.543554006968641,12.543554006968641,0,6.620209059233449,6.620209059233449,0
E00111005,264,96,118,115,114,1,3,0,3,3,3,0,28,28,0,19,19,0,36.36363636363637,44.696969696969695,43.56060606060606,43.18181818181818,0.3787878787878788,1.1363636363636365,0,1.1363636363636365,1.1363636363636365,1.1363636363636365,0,10.606060606060606,10.606060606060606,0,7.196969696969697,7.196969696969697,0
E00111007,232,98,92,92,92,0,0,0,0,5,5,0,25,25,0,12,12,0,42.241379310344826,39.6551724137931,39.6551724137931,39.6551724137931,0,0,0,0,2.1551724137931036,2.1551724137931036,0,10.775862068965516,10.775862068965516,0,5.172413793103448,5.172413793103448,0
E00111011,246,84,109,109,107,2,0,0,0,9,8,1,21,21,0,23,23,0,34.146341463414636,44.3089430894309,44.3089430894309,43.49593495934959,0.8130081300813009,0,0,0,3.6585365853658534,3.2520325203252036,0.40650406504065045,8.536585365853659,8.536585365853659,0,9.34959349593496,9.34959349593496,0
E00111014,271,106,116,116,116,0,0,0,0,2,2,0,33,33,0,14,14,0,39.11439114391143,42.80442804428044,42.80442804428044,42.80442804428044,0,0,0,0,0.7380073800738007,0.7380073800738007,0,12.177121771217712,12.177121771217712,0,5.166051660516605,5.166051660516605,0
E00182441,145,79,47,47,47,0,0,0,0,10,10,0,8,7,1,1,1,0,54.48275862068965,32.41379310344827,32.41379310344827,32.41379310344827,0,0,0,0,6.896551724137931,6.896551724137931,0,5.517241379310345,4.827586206896552,0.6896551724137931,0.6896551724137931,0.6896551724137931,0
E00182467,227,58,125,125,125,0,0,0,0,2,2,0,19,19,0,23,23,0,25.55066079295154,55.06607929515418,55.06607929515418,55.06607929515418,0,0,0,0,0.881057268722467,0.881057268722467,0,8.370044052863436,8.370044052863436,0,10.13215859030837,10.13215859030837,0
E00182520,364,259,76,74,70,4,2,0,2,5,5,0,21,21,0,3,3,0,71.15384615384616,20.87912087912088,20.32967032967033,19.230769230769234,1.098901098901099,0.5494505494505495,0,0.5494505494505495,1.3736263736263736,1.3736263736263736,0,5.769230769230769,5.769230769230769,0,0.8241758241758242,0.8241758241758242,0
E00110945,260,116,101,101,101,0,0,0,0,4,4,0,24,24,0,15,15,0,44.61538461538462,38.84615384615385,38.84615384615385,38.84615384615385,0,0,0,0,1.5384615384615385,1.5384615384615385,0,9.230769230769232,9.230769230769232,0,5.769230769230769,5.769230769230769,0
E00110946,296,103,141,141,141,0,0,0,0,9,9,0,22,22,0,21,21,0,34.7972972972973,47.63513513513514,47.63513513513514,47.63513513513514,0,0,0,0,3.040540540540541,3.040540540540541,0,7.4324324324324325,7.4324324324324325,0,7.094594594594595,7.094594594594595,0
E00110965,239,97,109,109,109,0,0,0,0,4,4,0,20,20,0,9,9,0,40.58577405857741,45.60669456066946,45.60669456066946,45.60669456066946,0,0,0,0,1.6736401673640167,1.6736401673640167,0,8.368200836820083,8.368200836820083,0,3.765690376569038,3.765690376569038,0
E00110968,235,94,93,93,93,0,0,0,0,4,4,0,27,27,0,17,17,0,40,39.57446808510638,39.57446808510638,39.57446808510638,0,0,0,0,1.702127659574468,1.702127659574468,0,11.48936170212766,11.48936170212766,0,7.234042553191489,7.234042553191489,0
E00182425,383,145,199,199,193,6,0,0,0,3,3,0,25,25,0,11,11,0,37.85900783289817,51.958224543080945,51.958224543080945,50.391644908616186,1.5665796344647518,0,0,0,0.7832898172323759,0.7832898172323759,0,6.527415143603134,6.527415143603134,0,2.8720626631853787,2.8720626631853787,0
E00182476,205,118,70,70,70,0,0,0,0,3,3,0,9,9,0,5,5,0,57.56097560975609,34.146341463414636,34.146341463414636,34.146341463414636,0,0,0,0,1.4634146341463417,1.4634146341463417,0,4.390243902439024,4.390243902439024,0,2.4390243902439024,2.4390243902439024,0
E00110947,236,93,112,112,112,0,0,0,0,7,7,0,13,13,0,11,11,0,39.40677966101695,47.45762711864407,47.45762711864407,47.45762711864407,0,0,0,0,2.9661016949152543,2.9661016949152543,0,5.508474576271186,5.508474576271186,0,4.661016949152542,4.661016949152542,0
