OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00111002,126,35,21,14,77,10,34,10,21,3,13,10,2,1,20,16,4,0,0,14,4,10,27.77777777777778,16.666666666666664,11.11111111111111,61.111111111111114,7.936507936507936,26.984126984126984,7.936507936507936,16.666666666666664,2.380952380952381,10.317460317460316,7.936507936507936,1.5873015873015872,0.7936507936507936,15.873015873015872,12.698412698412698,3.1746031746031744,0,0,11.11111111111111,3.1746031746031744,7.936507936507936
E00111004,139,33,18,15,95,12,40,11,18,11,23,7,15,1,20,15,5,0,0,11,5,6,23.741007194244602,12.949640287769784,10.79136690647482,68.34532374100719,8.633093525179856,28.776978417266186,7.913669064748201,12.949640287769784,7.913669064748201,16.546762589928058,5.0359712230215825,10.79136690647482,0.7194244604316548,14.388489208633093,10.79136690647482,3.5971223021582732,0,0,7.913669064748201,3.5971223021582732,4.316546762589928
E00110996,139,51,18,33,83,11,42,11,21,10,17,5,10,2,12,10,2,1,1,5,2,3,36.69064748201439,12.949640287769784,23.741007194244602,59.71223021582733,7.913669064748201,30.215827338129497,7.913669064748201,15.107913669064748,7.1942446043165464,12.23021582733813,3.5971223021582732,7.1942446043165464,1.4388489208633095,8.633093525179856,7.1942446043165464,1.4388489208633095,0.7194244604316548,0.7194244604316548,3.5971223021582732,1.4388489208633095,2.158273381294964
E00111009,121,32,16,16,85,3,43,10,22,11,16,7,7,2,22,15,7,1,1,4,0,4,26.446280991735538,13.223140495867769,13.223140495867769,70.24793388429752,2.479338842975207,35.53719008264463,8.264462809917356,18.181818181818183,9.090909090909092,13.223140495867769,5.785123966942149,5.785123966942149,1.6528925619834711,18.181818181818183,12.396694214876034,5.785123966942149,0.8264462809917356,0.8264462809917356,3.3057851239669422,0,3.3057851239669422
E00111010,111,54,22,32,51,1,20,5,10,5,12,7,3,2,17,12,5,1,1,6,3,3,48.64864864864865,19.81981981981982,28.82882882882883,45.94594594594595,0.9009009009009009,18.01801801801802,4.504504504504505,9.00900900900901,4.504504504504505,10.81081081081081,6.306306306306306,2.7027027027027026,1.8018018018018018,15.315315315315313,10.81081081081081,4.504504504504505,0.9009009009009009,0.9009009009009009,5.405405405405405,2.7027027027027026,2.7027027027027026
E00111012,116,42,21,21,61,1,31,13,12,6,12,3,9,0,17,11,6,0,0,13,6,7,36.206896551724135,18.103448275862068,18.103448275862068,52.58620689655172,0.8620689655172413,26.72413793103448,11.206896551724139,10.344827586206897,5.172413793103448,10.344827586206897,2.586206896551724,7.758620689655173,0,14.655172413793101,9.482758620689655,5.172413793103448,0,0,11.206896551724139,5.172413793103448,6.0344827586206895
E00111015,114,17,9,8,78,8,35,7,14,14,13,4,8,1,20,11,9,2,2,19,8,11,14.912280701754385,7.894736842105263,7.017543859649122,68.42105263157895,7.017543859649122,30.701754385964914,6.140350877192982,12.280701754385964,12.280701754385964,11.403508771929824,3.508771929824561,7.017543859649122,0.8771929824561403,17.543859649122805,9.649122807017543,7.894736842105263,1.7543859649122806,1.7543859649122806,16.666666666666664,7.017543859649122,9.649122807017543
E00110994,134,33,12,21,91,7,33,5,21,7,19,5,12,2,28,20,8,4,4,10,4,6,24.62686567164179,8.955223880597014,15.671641791044777,67.91044776119402,5.223880597014925,24.62686567164179,3.731343283582089,15.671641791044777,5.223880597014925,14.17910447761194,3.731343283582089,8.955223880597014,1.4925373134328357,20.8955223880597,14.925373134328357,5.970149253731343,2.9850746268656714,2.9850746268656714,7.462686567164178,2.9850746268656714,4.477611940298507
E00110995,129,63,9,54,61,2,17,7,8,2,16,8,7,1,25,21,4,1,1,5,4,1,48.837209302325576,6.976744186046512,41.86046511627907,47.286821705426355,1.550387596899225,13.178294573643413,5.426356589147287,6.2015503875969,1.550387596899225,12.4031007751938,6.2015503875969,5.426356589147287,0.7751937984496124,19.379844961240313,16.27906976744186,3.10077519379845,0.7751937984496124,0.7751937984496124,3.875968992248062,3.10077519379845,0.7751937984496124
E00111008,123,38,10,28,72,1,31,22,8,1,20,13,6,1,17,14,3,3,3,13,6,7,30.89430894308943,8.130081300813007,22.76422764227642,58.536585365853654,0.8130081300813009,25.203252032520325,17.88617886178862,6.504065040650407,0.8130081300813009,16.260162601626014,10.569105691056912,4.878048780487805,0.8130081300813009,13.821138211382115,11.38211382113821,2.4390243902439024,2.4390243902439024,2.4390243902439024,10.569105691056912,4.878048780487805,5.691056910569105
E00111013,113,61,12,49,46,0,22,11,9,2,11,8,3,0,13,9,4,0,0,6,0,6,53.98230088495575,10.619469026548673,43.36283185840708,40.707964601769916,0,19.469026548672566,9.734513274336283,7.964601769911504,1.7699115044247788,9.734513274336283,7.079646017699115,2.6548672566371683,0,11.504424778761061,7.964601769911504,3.5398230088495577,0,0,5.3097345132743365,0,5.3097345132743365
E00111016,126,33,13,20,81,1,37,9,18,10,14,4,8,2,29,20,9,0,0,12,7,5,26.190476190476193,10.317460317460316,15.873015873015872,64.28571428571429,0.7936507936507936,29.365079365079367,7.142857142857142,14.285714285714285,7.936507936507936,11.11111111111111,3.1746031746031744,6.349206349206349,1.5873015873015872,23.015873015873016,15.873015873015872,7.142857142857142,0,0,9.523809523809524,5.555555555555555,3.968253968253968
E00111017,145,40,12,28,94,6,40,9,24,7,14,6,7,1,29,21,8,5,5,11,5,6,27.586206896551722,8.275862068965518,19.310344827586206,64.82758620689654,4.137931034482759,27.586206896551722,6.206896551724138,16.551724137931036,4.827586206896552,9.655172413793103,4.137931034482759,4.827586206896552,0.6896551724137931,20,14.482758620689657,5.517241379310345,3.4482758620689653,3.4482758620689653,7.586206896551724,3.4482758620689653,4.137931034482759
E00110998,120,46,16,30,65,6,33,8,20,5,12,7,5,0,14,11,3,0,0,9,1,8,38.333333333333336,13.333333333333334,25,54.166666666666664,5,27.500000000000004,6.666666666666667,16.666666666666664,4.166666666666666,10,5.833333333333333,4.166666666666666,0,11.666666666666666,9.166666666666666,2.5,0,0,7.5,0.8333333333333334,6.666666666666667
E00110999,133,33,8,25,87,7,45,10,23,12,15,1,12,2,19,12,7,1,1,13,7,6,24.81203007518797,6.015037593984962,18.796992481203006,65.41353383458647,5.263157894736842,33.83458646616541,7.518796992481203,17.293233082706767,9.022556390977442,11.278195488721805,0.7518796992481203,9.022556390977442,1.5037593984962405,14.285714285714285,9.022556390977442,5.263157894736842,0.7518796992481203,0.7518796992481203,9.774436090225564,5.263157894736842,4.511278195488721
E00111001,136,44,16,28,87,5,38,12,15,11,14,6,8,0,28,13,15,2,2,5,1,4,32.35294117647059,11.76470588235294,20.588235294117645,63.970588235294116,3.6764705882352944,27.941176470588236,8.823529411764707,11.029411764705882,8.088235294117647,10.294117647058822,4.411764705882353,5.88235294117647,0,20.588235294117645,9.558823529411764,11.029411764705882,1.4705882352941175,1.4705882352941175,3.6764705882352944,0.7352941176470588,2.941176470588235
E00111003,153,38,19,19,107,7,40,11,18,11,30,7,16,7,30,19,11,0,0,8,6,2,24.836601307189543,12.418300653594772,12.418300653594772,69.93464052287581,4.57516339869281,26.143790849673206,7.18954248366013,11.76470588235294,7.18954248366013,19.607843137254903,4.57516339869281,10.457516339869281,4.57516339869281,19.607843137254903,12.418300653594772,7.18954248366013,0,0,5.228758169934641,3.9215686274509802,1.3071895424836601
E00111005,127,41,28,13,71,8,35,11,16,8,12,2,7,3,16,9,7,0,0,15,8,7,32.28346456692913,22.04724409448819,10.236220472440944,55.90551181102362,6.299212598425196,27.559055118110237,8.661417322834646,12.598425196850393,6.299212598425196,9.448818897637794,1.574803149606299,5.511811023622047,2.3622047244094486,12.598425196850393,7.086614173228346,5.511811023622047,0,0,11.811023622047244,6.299212598425196,5.511811023622047
E00111007,125,38,14,24,79,7,35,11,17,7,21,4,16,1,15,8,7,1,1,8,5,3,30.4,11.200000000000001,19.2,63.2,5.6000000000000005,28.000000000000004,8.799999999999999,13.600000000000001,5.6000000000000005,16.8,3.2,12.8,0.8,12,6.4,5.6000000000000005,0.8,0.8,6.4,4,2.4
E00111011,122,32,25,7,80,17,32,5,19,8,16,5,8,3,14,6,8,1,1,10,5,5,26.229508196721312,20.491803278688526,5.737704918032787,65.57377049180327,13.934426229508196,26.229508196721312,4.098360655737705,15.573770491803279,6.557377049180328,13.114754098360656,4.098360655737705,6.557377049180328,2.459016393442623,11.475409836065573,4.918032786885246,6.557377049180328,0.819672131147541,0.819672131147541,8.19672131147541,4.098360655737705,4.098360655737705
E00111014,131,37,25,12,81,12,42,13,24,5,11,3,5,3,14,9,5,2,2,13,6,7,28.24427480916031,19.083969465648856,9.16030534351145,61.832061068702295,9.16030534351145,32.06106870229007,9.923664122137405,18.3206106870229,3.816793893129771,8.396946564885496,2.2900763358778624,3.816793893129771,2.2900763358778624,10.687022900763358,6.870229007633588,3.816793893129771,1.5267175572519083,1.5267175572519083,9.923664122137405,4.580152671755725,5.343511450381679
E00182441,90,23,2,21,64,1,22,10,10,2,17,10,7,0,22,19,3,2,2,3,3,0,25.555555555555554,2.2222222222222223,23.333333333333332,71.11111111111111,1.1111111111111112,24.444444444444443,11.11111111111111,11.11111111111111,2.2222222222222223,18.88888888888889,11.11111111111111,7.777777777777778,0,24.444444444444443,21.11111111111111,3.3333333333333335,2.2222222222222223,2.2222222222222223,3.3333333333333335,3.3333333333333335,0
E00182467,121,37,23,14,75,19,39,16,15,8,5,3,2,0,11,4,7,1,1,9,4,5,30.57851239669421,19.00826446280992,11.570247933884298,61.98347107438017,15.702479338842975,32.231404958677686,13.223140495867769,12.396694214876034,6.6115702479338845,4.132231404958678,2.479338842975207,1.6528925619834711,0,9.090909090909092,3.3057851239669422,5.785123966942149,0.8264462809917356,0.8264462809917356,7.43801652892562,3.3057851239669422,4.132231404958678
E00182520,244,136,5,131,100,0,32,18,13,1,64,57,7,0,0,0,0,4,4,8,0,8,55.73770491803278,2.0491803278688523,53.68852459016394,40.98360655737705,0,13.114754098360656,7.377049180327869,5.327868852459016,0.4098360655737705,26.229508196721312,23.36065573770492,2.8688524590163933,0,0,0,0,1.639344262295082,1.639344262295082,3.278688524590164,0,3.278688524590164
E00110945,125,39,14,25,67,5,31,14,13,4,13,5,7,1,18,11,7,0,0,19,5,14,31.2,11.200000000000001,20,53.6,4,24.8,11.200000000000001,10.4,3.2,10.4,4,5.6000000000000005,0.8,14.399999999999999,8.799999999999999,5.6000000000000005,0,0,15.2,4,11.200000000000001
E00110946,136,26,16,10,95,14,42,14,18,10,16,6,9,1,22,14,8,1,1,15,7,8,19.11764705882353,11.76470588235294,7.352941176470589,69.85294117647058,10.294117647058822,30.88235294117647,10.294117647058822,13.23529411764706,7.352941176470589,11.76470588235294,4.411764705882353,6.61764705882353,0.7352941176470588,16.176470588235293,10.294117647058822,5.88235294117647,0.7352941176470588,0.7352941176470588,11.029411764705882,5.147058823529411,5.88235294117647
E00110965,133,38,13,25,91,8,45,15,17,13,17,8,7,2,21,15,6,0,0,4,2,2,28.57142857142857,9.774436090225564,18.796992481203006,68.42105263157895,6.015037593984962,33.83458646616541,11.278195488721805,12.781954887218044,9.774436090225564,12.781954887218044,6.015037593984962,5.263157894736842,1.5037593984962405,15.789473684210526,11.278195488721805,4.511278195488721,0,0,3.007518796992481,1.5037593984962405,1.5037593984962405
E00110968,127,48,22,26,66,7,33,10,13,10,8,2,4,2,18,9,9,0,0,13,5,8,37.79527559055118,17.322834645669293,20.47244094488189,51.96850393700787,5.511811023622047,25.984251968503933,7.874015748031496,10.236220472440944,7.874015748031496,6.299212598425196,1.574803149606299,3.149606299212598,1.574803149606299,14.173228346456693,7.086614173228346,7.086614173228346,0,0,10.236220472440944,3.937007874015748,6.299212598425196
E00182425,188,27,10,17,148,10,76,30,33,13,44,33,11,0,18,10,8,0,0,13,9,4,14.361702127659576,5.319148936170213,9.042553191489363,78.72340425531915,5.319148936170213,40.42553191489361,15.957446808510639,17.5531914893617,6.914893617021277,23.404255319148938,17.5531914893617,5.851063829787234,0,9.574468085106384,5.319148936170213,4.25531914893617,0,0,6.914893617021277,4.787234042553192,2.127659574468085
E00182476,93,28,9,19,40,1,22,7,12,3,9,2,7,0,8,5,3,0,0,25,4,21,30.107526881720432,9.67741935483871,20.43010752688172,43.01075268817204,1.0752688172043012,23.655913978494624,7.526881720430108,12.903225806451612,3.225806451612903,9.67741935483871,2.1505376344086025,7.526881720430108,0,8.60215053763441,5.376344086021505,3.225806451612903,0,0,26.881720430107524,4.301075268817205,22.58064516129032
E00110947,109,25,13,12,72,7,39,9,19,11,11,1,7,3,13,7,6,2,2,12,6,6,22.93577981651376,11.926605504587156,11.009174311926607,66.05504587155964,6.422018348623854,35.77981651376147,8.256880733944955,17.431192660550458,10.091743119266056,10.091743119266056,0.9174311926605505,6.422018348623854,2.7522935779816518,11.926605504587156,6.422018348623854,5.5045871559633035,1.834862385321101,1.834862385321101,11.009174311926607,5.5045871559633035,5.5045871559633035
E00110949,105,39,7,32,58,1,13,4,9,0,13,5,8,0,30,26,4,1,1,8,5,3,37.142857142857146,6.666666666666667,30.476190476190478,55.23809523809524,0.9523809523809524,12.380952380952381,3.8095238095238098,8.571428571428571,0,12.380952380952381,4.761904761904762,7.6190476190476195,0,28.57142857142857,24.761904761904763,3.8095238095238098,0.9523809523809524,0.9523809523809524,7.6190476190476195,4.761904761904762,2.857142857142857
E00110950,113,29,14,15,74,5,35,10,13,12,13,6,5,2,20,9,11,1,1,10,6,4,25.663716814159294,12.389380530973451,13.274336283185843,65.48672566371681,4.424778761061947,30.973451327433626,8.849557522123893,11.504424778761061,10.619469026548673,11.504424778761061,5.3097345132743365,4.424778761061947,1.7699115044247788,17.699115044247787,7.964601769911504,9.734513274336283,0.8849557522123894,0.8849557522123894,8.849557522123893,5.3097345132743365,3.5398230088495577
E00110953,112,28,16,12,71,4,38,11,16,11,13,8,5,0,16,11,5,0,0,13,7,6,25,14.285714285714285,10.714285714285714,63.39285714285714,3.571428571428571,33.92857142857143,9.821428571428571,14.285714285714285,9.821428571428571,11.607142857142858,7.142857142857142,4.464285714285714,0,14.285714285714285,9.821428571428571,4.464285714285714,0,0,11.607142857142858,6.25,5.357142857142857
E00110954,101,33,8,25,58,1,27,9,14,4,12,8,4,0,16,12,4,2,2,10,5,5,32.67326732673268,7.920792079207921,24.752475247524753,57.42574257425742,0.9900990099009901,26.732673267326735,8.91089108910891,13.861386138613863,3.9603960396039604,11.881188118811881,7.920792079207921,3.9603960396039604,0,15.841584158415841,11.881188118811881,3.9603960396039604,1.9801980198019802,1.9801980198019802,9.900990099009901,4.9504950495049505,4.9504950495049505
E00110956,216,45,9,36,162,8,40,13,24,3,23,12,11,0,89,84,5,2,2,9,4,5,20.833333333333336,4.166666666666666,16.666666666666664,75,3.7037037037037033,18.51851851851852,6.018518518518518,11.11111111111111,1.3888888888888888,10.648148148148149,5.555555555555555,5.092592592592593,0,41.2037037037037,38.88888888888889,2.314814814814815,0.9259259259259258,0.9259259259259258,4.166666666666666,1.8518518518518516,2.314814814814815
E00110955,146,21,13,8,107,24,57,18,26,13,15,9,6,0,10,5,5,1,1,18,8,10,14.383561643835616,8.904109589041095,5.47945205479452,73.28767123287672,16.43835616438356,39.04109589041096,12.32876712328767,17.80821917808219,8.904109589041095,10.273972602739725,6.164383561643835,4.10958904109589,0,6.8493150684931505,3.4246575342465753,3.4246575342465753,0.684931506849315,0.684931506849315,12.32876712328767,5.47945205479452,6.8493150684931505
E00110958,134,33,12,21,87,9,39,17,15,7,16,6,5,5,23,19,4,0,0,14,7,7,24.62686567164179,8.955223880597014,15.671641791044777,64.92537313432835,6.7164179104477615,29.1044776119403,12.686567164179104,11.194029850746269,5.223880597014925,11.940298507462686,4.477611940298507,3.731343283582089,3.731343283582089,17.16417910447761,14.17910447761194,2.9850746268656714,0,0,10.44776119402985,5.223880597014925,5.223880597014925
E00110961,144,19,9,10,119,9,62,20,30,12,18,4,12,2,28,18,10,2,2,6,1,5,13.194444444444445,6.25,6.944444444444445,82.63888888888889,6.25,43.05555555555556,13.88888888888889,20.833333333333336,8.333333333333332,12.5,2.7777777777777777,8.333333333333332,1.3888888888888888,19.444444444444446,12.5,6.944444444444445,1.3888888888888888,1.3888888888888888,4.166666666666666,0.6944444444444444,3.4722222222222223
E00110963,125,30,21,9,81,8,40,7,22,11,15,6,7,2,17,10,7,1,1,14,10,4,24,16.8,7.199999999999999,64.8,6.4,32,5.6000000000000005,17.599999999999998,8.799999999999999,12,4.8,5.6000000000000005,1.6,13.600000000000001,8,5.6000000000000005,0.8,0.8,11.200000000000001,8,3.2
E00110952,141,47,17,30,84,7,43,11,26,6,14,4,9,1,20,9,11,0,0,10,4,6,33.33333333333333,12.056737588652481,21.27659574468085,59.57446808510638,4.964539007092199,30.49645390070922,7.801418439716312,18.439716312056735,4.25531914893617,9.929078014184398,2.8368794326241136,6.382978723404255,0.7092198581560284,14.184397163120568,6.382978723404255,7.801418439716312,0,0,7.092198581560284,2.8368794326241136,4.25531914893617
E00110957,124,30,11,19,82,1,48,11,25,12,14,6,7,1,16,11,5,3,3,12,8,4,24.193548387096776,8.870967741935484,15.32258064516129,66.12903225806451,0.8064516129032258,38.70967741935484,8.870967741935484,20.161290322580644,9.67741935483871,11.29032258064516,4.838709677419355,5.64516129032258,0.8064516129032258,12.903225806451612,8.870967741935484,4.032258064516129,2.4193548387096775,2.4193548387096775,9.67741935483871,6.451612903225806,3.225806451612903
E00110959,135,46,11,35,78,2,30,7,21,2,22,10,12,0,22,18,4,2,2,11,3,8,34.074074074074076,8.148148148148149,25.925925925925924,57.77777777777777,1.4814814814814816,22.22222222222222,5.185185185185185,15.555555555555555,1.4814814814814816,16.296296296296298,7.4074074074074066,8.88888888888889,0,16.296296296296298,13.333333333333334,2.9629629629629632,1.4814814814814816,1.4814814814814816,8.148148148148149,2.2222222222222223,5.9259259259259265
E00110960,127,43,20,23,70,5,32,8,18,6,6,2,4,0,25,19,6,2,2,14,13,1,33.85826771653544,15.748031496062993,18.11023622047244,55.118110236220474,3.937007874015748,25.196850393700785,6.299212598425196,14.173228346456693,4.724409448818897,4.724409448818897,1.574803149606299,3.149606299212598,0,19.68503937007874,14.960629921259844,4.724409448818897,1.574803149606299,1.574803149606299,11.023622047244094,10.236220472440944,0.7874015748031495
E00110962,136,30,10,20,95,14,43,11,22,10,17,4,13,0,19,15,4,2,2,11,4,7,22.058823529411764,7.352941176470589,14.705882352941178,69.85294117647058,10.294117647058822,31.61764705882353,8.088235294117647,16.176470588235293,7.352941176470589,12.5,2.941176470588235,9.558823529411764,0,13.970588235294118,11.029411764705882,2.941176470588235,1.4705882352941175,1.4705882352941175,8.088235294117647,2.941176470588235,5.147058823529411
E00110948,133,49,13,36,71,1,35,14,12,9,13,8,5,0,18,12,6,4,4,13,4,9,36.84210526315789,9.774436090225564,27.06766917293233,53.383458646616546,0.7518796992481203,26.31578947368421,10.526315789473683,9.022556390977442,6.7669172932330826,9.774436090225564,6.015037593984962,3.7593984962406015,0,13.533834586466165,9.022556390977442,4.511278195488721,3.007518796992481,3.007518796992481,9.774436090225564,3.007518796992481,6.7669172932330826
E00110951,128,42,17,25,62,6,30,9,12,9,10,6,3,1,13,8,5,3,3,24,4,20,32.8125,13.28125,19.53125,48.4375,4.6875,23.4375,7.03125,9.375,7.03125,7.8125,4.6875,2.34375,0.78125,10.15625,6.25,3.90625,2.34375,2.34375,18.75,3.125,15.625
E00110967,114,40,16,24,68,1,28,9,12,7,12,4,7,1,26,21,5,1,1,6,3,3,35.08771929824561,14.035087719298245,21.052631578947366,59.64912280701754,0.8771929824561403,24.561403508771928,7.894736842105263,10.526315789473683,6.140350877192982,10.526315789473683,3.508771929824561,6.140350877192982,0.8771929824561403,22.807017543859647,18.421052631578945,4.385964912280701,0.8771929824561403,0.8771929824561403,5.263157894736842,2.631578947368421,2.631578947368421
E00170084,231,83,6,77,131,0,62,17,39,6,39,26,13,0,28,21,7,2,2,17,9,8,35.93073593073593,2.5974025974025974,33.33333333333333,56.709956709956714,0,26.83982683982684,7.35930735930736,16.883116883116884,2.5974025974025974,16.883116883116884,11.255411255411255,5.627705627705628,0,12.121212121212121,9.090909090909092,3.0303030303030303,0.8658008658008658,0.8658008658008658,7.35930735930736,3.896103896103896,3.463203463203463
E00170085,249,97,17,80,136,9,52,22,24,6,40,24,12,4,32,24,8,3,3,16,8,8,38.95582329317269,6.827309236947792,32.1285140562249,54.61847389558233,3.614457831325301,20.883534136546185,8.835341365461847,9.63855421686747,2.4096385542168677,16.06425702811245,9.63855421686747,4.819277108433735,1.6064257028112447,12.851405622489958,9.63855421686747,3.2128514056224895,1.2048192771084338,1.2048192771084338,6.425702811244979,3.2128514056224895,3.2128514056224895
E00182432,168,29,3,26,115,1,68,7,59,2,18,11,7,0,25,19,6,3,3,24,17,7,17.261904761904763,1.7857142857142856,15.476190476190476,68.45238095238095,0.5952380952380952,40.476190476190474,4.166666666666666,35.11904761904761,1.1904761904761905,10.714285714285714,6.547619047619048,4.166666666666666,0,14.880952380952381,11.30952380952381,3.571428571428571,1.7857142857142856,1.7857142857142856,14.285714285714285,10.119047619047619,4.166666666666666
E00182482,117,25,10,15,82,7,37,8,23,6,11,4,7,0,27,13,14,0,0,10,8,2,21.367521367521366,8.547008547008547,12.82051282051282,70.08547008547008,5.982905982905983,31.62393162393162,6.837606837606838,19.65811965811966,5.128205128205128,9.401709401709402,3.418803418803419,5.982905982905983,0,23.076923076923077,11.11111111111111,11.965811965811966,0,0,8.547008547008547,6.837606837606838,1.7094017094017095
E00110871,141,24,9,15,108,10,66,19,33,14,16,5,11,0,14,8,6,2,2,9,5,4,17.02127659574468,6.382978723404255,10.638297872340425,76.59574468085107,7.092198581560284,46.808510638297875,13.47517730496454,23.404255319148938,9.929078014184398,11.347517730496454,3.546099290780142,7.801418439716312,0,9.929078014184398,5.673758865248227,4.25531914893617,1.4184397163120568,1.4184397163120568,6.382978723404255,3.546099290780142,2.8368794326241136
E00110874,136,20,9,11,109,6,71,13,40,18,13,4,8,1,17,10,7,2,2,7,3,4,14.705882352941178,6.61764705882353,8.088235294117647,80.14705882352942,4.411764705882353,52.20588235294118,9.558823529411764,29.411764705882355,13.23529411764706,9.558823529411764,2.941176470588235,5.88235294117647,0.7352941176470588,12.5,7.352941176470589,5.147058823529411,1.4705882352941175,1.4705882352941175,5.147058823529411,2.2058823529411766,2.941176470588235
E00110875,121,19,9,10,96,6,54,13,29,12,22,7,13,2,14,11,3,0,0,6,3,3,15.702479338842975,7.43801652892562,8.264462809917356,79.33884297520662,4.958677685950414,44.62809917355372,10.743801652892563,23.96694214876033,9.917355371900827,18.181818181818183,5.785123966942149,10.743801652892563,1.6528925619834711,11.570247933884298,9.090909090909092,2.479338842975207,0,0,4.958677685950414,2.479338842975207,2.479338842975207
E00110881,124,25,13,12,96,12,46,16,25,5,23,12,8,3,14,10,4,1,1,3,0,3,20.161290322580644,10.483870967741936,9.67741935483871,77.41935483870968,9.67741935483871,37.096774193548384,12.903225806451612,20.161290322580644,4.032258064516129,18.548387096774192,9.67741935483871,6.451612903225806,2.4193548387096775,11.29032258064516,8.064516129032258,3.225806451612903,0.8064516129032258,0.8064516129032258,2.4193548387096775,0,2.4193548387096775
E00110885,113,23,10,13,85,8,42,2,33,7,19,10,8,1,16,10,6,0,0,5,4,1,20.353982300884958,8.849557522123893,11.504424778761061,75.22123893805309,7.079646017699115,37.16814159292036,1.7699115044247788,29.20353982300885,6.1946902654867255,16.8141592920354,8.849557522123893,7.079646017699115,0.8849557522123894,14.15929203539823,8.849557522123893,5.3097345132743365,0,0,4.424778761061947,3.5398230088495577,0.8849557522123894
E00110886,118,13,2,11,100,12,49,12,25,12,26,11,15,0,13,8,5,0,0,5,4,1,11.016949152542372,1.694915254237288,9.322033898305085,84.7457627118644,10.16949152542373,41.52542372881356,10.16949152542373,21.1864406779661,10.16949152542373,22.033898305084744,9.322033898305085,12.711864406779661,0,11.016949152542372,6.779661016949152,4.23728813559322,0,0,4.23728813559322,3.389830508474576,0.847457627118644
E00110890,135,38,11,27,95,10,49,13,29,7,24,14,9,1,10,7,3,2,2,2,1,1,28.14814814814815,8.148148148148149,20,70.37037037037037,7.4074074074074066,36.2962962962963,9.62962962962963,21.48148148148148,5.185185185185185,17.77777777777778,10.37037037037037,6.666666666666667,0.7407407407407408,7.4074074074074066,5.185185185185185,2.2222222222222223,1.4814814814814816,1.4814814814814816,1.4814814814814816,0.7407407407407408,0.7407407407407408
E00110891,109,23,7,16,82,4,49,10,27,12,15,9,4,2,14,8,6,0,0,4,2,2,21.100917431192663,6.422018348623854,14.678899082568808,75.22935779816514,3.669724770642202,44.95412844036697,9.174311926605505,24.770642201834864,11.009174311926607,13.761467889908257,8.256880733944955,3.669724770642202,1.834862385321101,12.844036697247708,7.339449541284404,5.5045871559633035,0,0,3.669724770642202,1.834862385321101,1.834862385321101
E00110894,135,31,11,20,98,3,31,8,19,4,44,26,17,1,18,13,5,2,2,6,3,3,22.962962962962962,8.148148148148149,14.814814814814813,72.5925925925926,2.2222222222222223,22.962962962962962,5.9259259259259265,14.074074074074074,2.9629629629629632,32.592592592592595,19.25925925925926,12.592592592592592,0.7407407407407408,13.333333333333334,9.62962962962963,3.7037037037037033,1.4814814814814816,1.4814814814814816,4.444444444444445,2.2222222222222223,2.2222222222222223
E00110895,135,26,11,15,101,3,58,8,36,14,27,8,16,3,13,6,7,0,0,8,4,4,19.25925925925926,8.148148148148149,11.11111111111111,74.81481481481481,2.2222222222222223,42.96296296296296,5.9259259259259265,26.666666666666668,10.37037037037037,20,5.9259259259259265,11.851851851851853,2.2222222222222223,9.62962962962963,4.444444444444445,5.185185185185185,0,0,5.9259259259259265,2.9629629629629632,2.9629629629629632
E00110873,133,37,14,23,92,17,49,17,20,12,18,11,7,0,8,5,3,0,0,4,3,1,27.819548872180448,10.526315789473683,17.293233082706767,69.17293233082707,12.781954887218044,36.84210526315789,12.781954887218044,15.037593984962406,9.022556390977442,13.533834586466165,8.270676691729323,5.263157894736842,0,6.015037593984962,3.7593984962406015,2.2556390977443606,0,0,3.007518796992481,2.2556390977443606,0.7518796992481203
E00110879,90,15,6,9,65,14,44,19,15,10,6,4,2,0,1,1,0,0,0,10,6,4,16.666666666666664,6.666666666666667,10,72.22222222222221,15.555555555555555,48.888888888888886,21.11111111111111,16.666666666666664,11.11111111111111,6.666666666666667,4.444444444444445,2.2222222222222223,0,1.1111111111111112,1.1111111111111112,0,0,0,11.11111111111111,6.666666666666667,4.444444444444445
E00110880,124,25,12,13,99,18,55,16,29,10,17,10,7,0,9,2,7,0,0,0,0,0,20.161290322580644,9.67741935483871,10.483870967741936,79.83870967741935,14.516129032258066,44.354838709677416,12.903225806451612,23.387096774193548,8.064516129032258,13.709677419354838,8.064516129032258,5.64516129032258,0,7.258064516129033,1.6129032258064515,5.64516129032258,0,0,0,0,0
