OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00097583,223,37,4,8,32,16,13,15,7,44,47,16.591928251121075,1.7937219730941705,3.587443946188341,14.349775784753364,7.174887892376682,5.829596412556054,6.726457399103139,3.1390134529147984,19.730941704035875,21.076233183856502
E00097584,113,20,1,4,22,5,1,4,4,23,29,17.699115044247787,0.8849557522123894,3.5398230088495577,19.469026548672566,4.424778761061947,0.8849557522123894,3.5398230088495577,3.5398230088495577,20.353982300884958,25.663716814159294
E00097585,221,45,4,9,19,16,6,3,8,63,48,20.361990950226243,1.809954751131222,4.072398190045249,8.597285067873303,7.239819004524888,2.7149321266968327,1.3574660633484164,3.619909502262444,28.50678733031674,21.71945701357466
E00097586,203,39,1,15,43,6,9,6,5,36,43,19.21182266009852,0.49261083743842365,7.389162561576355,21.182266009852217,2.955665024630542,4.433497536945813,2.955665024630542,2.4630541871921183,17.733990147783253,21.182266009852217
E00097587,173,4,12,30,8,6,6,4,6,74,23,2.312138728323699,6.9364161849710975,17.341040462427745,4.624277456647398,3.4682080924855487,3.4682080924855487,2.312138728323699,3.4682080924855487,42.77456647398844,13.294797687861271
E00097588,156,1,1,8,11,12,5,6,4,82,26,0.641025641025641,0.641025641025641,5.128205128205128,7.051282051282051,7.6923076923076925,3.205128205128205,3.8461538461538463,2.564102564102564,52.56410256410257,16.666666666666664
E00097589,93,11,4,6,10,3,4,0,1,39,15,11.827956989247312,4.301075268817205,6.451612903225806,10.75268817204301,3.225806451612903,4.301075268817205,0,1.0752688172043012,41.935483870967744,16.129032258064516
E00097590,225,8,8,59,17,4,14,0,8,63,44,3.5555555555555554,3.5555555555555554,26.222222222222225,7.555555555555555,1.7777777777777777,6.222222222222222,0,3.5555555555555554,28.000000000000004,19.555555555555557
E00097591,214,19,15,34,14,21,26,10,5,31,39,8.878504672897195,7.009345794392523,15.887850467289718,6.5420560747663545,9.813084112149532,12.149532710280374,4.672897196261682,2.336448598130841,14.485981308411214,18.22429906542056
E00097592,185,15,4,24,11,11,17,8,5,35,55,8.108108108108109,2.1621621621621623,12.972972972972974,5.9459459459459465,5.9459459459459465,9.18918918918919,4.324324324324325,2.7027027027027026,18.91891891891892,29.72972972972973
E00097593,65,1,7,0,0,1,15,3,1,28,9,1.5384615384615385,10.76923076923077,0,0,1.5384615384615385,23.076923076923077,4.615384615384616,1.5384615384615385,43.07692307692308,13.846153846153847
E00097594,77,3,9,0,3,5,13,4,2,24,14,3.896103896103896,11.688311688311687,0,3.896103896103896,6.493506493506493,16.883116883116884,5.194805194805195,2.5974025974025974,31.16883116883117,18.181818181818183
E00097595,133,2,4,7,5,2,6,8,10,56,33,1.5037593984962405,3.007518796992481,5.263157894736842,3.7593984962406015,1.5037593984962405,4.511278195488721,6.015037593984962,7.518796992481203,42.10526315789473,24.81203007518797
E00097596,143,1,2,12,14,12,1,1,3,74,23,0.6993006993006993,1.3986013986013985,8.391608391608392,9.79020979020979,8.391608391608392,0.6993006993006993,0.6993006993006993,2.097902097902098,51.74825174825175,16.083916083916083
E00097597,192,6,4,17,42,2,11,3,1,68,38,3.125,2.083333333333333,8.854166666666668,21.875,1.0416666666666665,5.729166666666666,1.5625,0.5208333333333333,35.41666666666667,19.791666666666664
E00097598,161,4,2,14,27,7,1,13,3,58,32,2.484472049689441,1.2422360248447204,8.695652173913043,16.77018633540373,4.3478260869565215,0.6211180124223602,8.074534161490684,1.8633540372670807,36.024844720496894,19.875776397515526
E00097599,113,2,0,4,17,6,2,7,2,55,18,1.7699115044247788,0,3.5398230088495577,15.04424778761062,5.3097345132743365,1.7699115044247788,6.1946902654867255,1.7699115044247788,48.67256637168141,15.929203539823009
E00097600,90,0,0,4,11,3,1,9,1,48,13,0,0,4.444444444444445,12.222222222222221,3.3333333333333335,1.1111111111111112,10,1.1111111111111112,53.333333333333336,14.444444444444443
E00097601,129,4,26,3,4,16,11,3,6,45,11,3.10077519379845,20.155038759689923,2.3255813953488373,3.10077519379845,12.4031007751938,8.527131782945736,2.3255813953488373,4.651162790697675,34.883720930232556,8.527131782945736
E00097602,101,5,28,2,7,5,8,4,2,26,14,4.9504950495049505,27.722772277227726,1.9801980198019802,6.9306930693069315,4.9504950495049505,7.920792079207921,3.9603960396039604,1.9801980198019802,25.742574257425744,13.861386138613863
E00097603,203,8,17,15,4,22,12,6,3,79,37,3.9408866995073892,8.374384236453201,7.389162561576355,1.9704433497536946,10.83743842364532,5.911330049261084,2.955665024630542,1.477832512315271,38.91625615763547,18.226600985221676
E00097604,221,10,40,23,6,16,10,9,3,68,36,4.524886877828054,18.099547511312217,10.407239819004525,2.7149321266968327,7.239819004524888,4.524886877828054,4.072398190045249,1.3574660633484164,30.76923076923077,16.289592760180994
E00097605,87,4,18,1,5,8,2,2,1,31,15,4.597701149425287,20.689655172413794,1.1494252873563218,5.747126436781609,9.195402298850574,2.2988505747126435,2.2988505747126435,1.1494252873563218,35.63218390804598,17.24137931034483
E00097606,122,3,32,8,7,5,4,2,4,31,26,2.459016393442623,26.229508196721312,6.557377049180328,5.737704918032787,4.098360655737705,3.278688524590164,1.639344262295082,3.278688524590164,25.40983606557377,21.311475409836063
E00097607,289,21,80,19,14,11,23,3,6,65,47,7.26643598615917,27.68166089965398,6.5743944636678195,4.844290657439446,3.8062283737024223,7.958477508650519,1.0380622837370241,2.0761245674740483,22.491349480968857,16.26297577854671
E00097608,168,7,40,2,13,7,14,1,6,56,22,4.166666666666666,23.809523809523807,1.1904761904761905,7.738095238095238,4.166666666666666,8.333333333333332,0.5952380952380952,3.571428571428571,33.33333333333333,13.095238095238097
E00097609,205,29,26,17,6,14,14,4,7,44,44,14.146341463414632,12.682926829268293,8.292682926829269,2.9268292682926833,6.829268292682928,6.829268292682928,1.951219512195122,3.414634146341464,21.463414634146343,21.463414634146343
E00097610,195,7,2,25,14,29,0,2,2,86,28,3.5897435897435894,1.0256410256410255,12.82051282051282,7.179487179487179,14.871794871794872,0,1.0256410256410255,1.0256410256410255,44.1025641025641,14.358974358974358
E00097611,121,1,4,27,6,16,4,2,1,39,21,0.8264462809917356,3.3057851239669422,22.31404958677686,4.958677685950414,13.223140495867769,3.3057851239669422,1.6528925619834711,0.8264462809917356,32.231404958677686,17.355371900826448
E00097612,158,0,0,7,25,14,2,1,4,84,21,0,0,4.430379746835443,15.822784810126583,8.860759493670885,1.2658227848101267,0.6329113924050633,2.5316455696202533,53.16455696202531,13.291139240506327
E00097613,102,2,6,19,3,5,4,3,2,37,21,1.9607843137254901,5.88235294117647,18.627450980392158,2.941176470588235,4.901960784313726,3.9215686274509802,2.941176470588235,1.9607843137254901,36.27450980392157,20.588235294117645
E00097614,92,4,4,12,5,3,14,1,2,35,12,4.3478260869565215,4.3478260869565215,13.043478260869565,5.434782608695652,3.260869565217391,15.217391304347828,1.0869565217391304,2.1739130434782608,38.04347826086957,13.043478260869565
E00097615,189,2,9,31,26,6,9,1,7,63,35,1.0582010582010581,4.761904761904762,16.402116402116402,13.756613756613756,3.1746031746031744,4.761904761904762,0.5291005291005291,3.7037037037037033,33.33333333333333,18.51851851851852
E00097616,238,4,8,27,46,8,12,4,4,99,26,1.680672268907563,3.361344537815126,11.344537815126051,19.327731092436977,3.361344537815126,5.042016806722689,1.680672268907563,1.680672268907563,41.596638655462186,10.92436974789916
E00097617,265,11,4,11,56,11,3,1,7,106,55,4.150943396226415,1.509433962264151,4.150943396226415,21.132075471698116,4.150943396226415,1.1320754716981132,0.37735849056603776,2.6415094339622645,40,20.754716981132077
E00097618,221,2,34,17,13,28,4,8,7,70,38,0.904977375565611,15.384615384615385,7.6923076923076925,5.88235294117647,12.669683257918551,1.809954751131222,3.619909502262444,3.167420814479638,31.674208144796378,17.194570135746606
E00097619,269,7,5,56,24,35,4,6,1,79,52,2.6022304832713754,1.858736059479554,20.817843866171003,8.921933085501859,13.011152416356877,1.486988847583643,2.2304832713754648,0.37174721189591076,29.36802973977695,19.33085501858736
E00097620,174,1,5,20,47,3,1,1,2,55,39,0.5747126436781609,2.8735632183908044,11.494252873563218,27.011494252873565,1.7241379310344827,0.5747126436781609,0.5747126436781609,1.1494252873563218,31.60919540229885,22.413793103448278
E00097621,181,3,11,6,54,7,3,3,2,60,32,1.6574585635359116,6.077348066298343,3.314917127071823,29.83425414364641,3.867403314917127,1.6574585635359116,1.6574585635359116,1.1049723756906076,33.14917127071823,17.67955801104972
E00097622,154,5,2,7,44,5,0,3,2,56,30,3.2467532467532463,1.2987012987012987,4.545454545454546,28.57142857142857,3.2467532467532463,0,1.948051948051948,1.2987012987012987,36.36363636363637,19.480519480519483
E00097623,183,9,6,7,53,8,1,5,1,55,38,4.918032786885246,3.278688524590164,3.825136612021858,28.96174863387978,4.371584699453552,0.546448087431694,2.73224043715847,0.546448087431694,30.05464480874317,20.76502732240437
E00097624,243,2,13,8,76,8,3,7,10,84,32,0.823045267489712,5.349794238683128,3.292181069958848,31.275720164609055,3.292181069958848,1.2345679012345678,2.880658436213992,4.11522633744856,34.5679012345679,13.168724279835391
E00097625,227,6,4,6,65,16,2,3,3,84,38,2.643171806167401,1.762114537444934,2.643171806167401,28.634361233480178,7.048458149779736,0.881057268722467,1.3215859030837005,1.3215859030837005,37.00440528634361,16.740088105726873
E00097626,53,10,0,0,3,2,4,1,3,22,8,18.867924528301888,0,0,5.660377358490567,3.7735849056603774,7.547169811320755,1.8867924528301887,5.660377358490567,41.509433962264154,15.09433962264151
E00097627,187,48,1,6,16,9,24,3,6,41,33,25.668449197860966,0.53475935828877,3.2085561497326207,8.55614973262032,4.81283422459893,12.834224598930483,1.6042780748663104,3.2085561497326207,21.92513368983957,17.647058823529413
E00097628,58,8,1,1,4,3,8,4,1,16,12,13.793103448275861,1.7241379310344827,1.7241379310344827,6.896551724137931,5.172413793103448,13.793103448275861,6.896551724137931,1.7241379310344827,27.586206896551722,20.689655172413794
E00097629,156,32,6,2,10,15,18,1,4,38,30,20.51282051282051,3.8461538461538463,1.282051282051282,6.41025641025641,9.615384615384617,11.538461538461538,0.641025641025641,2.564102564102564,24.358974358974358,19.230769230769234
E00097630,133,28,0,2,11,13,12,7,1,32,27,21.052631578947366,0,1.5037593984962405,8.270676691729323,9.774436090225564,9.022556390977442,5.263157894736842,0.7518796992481203,24.06015037593985,20.30075187969925
E00097631,104,14,3,4,12,5,12,3,5,25,21,13.461538461538462,2.8846153846153846,3.8461538461538463,11.538461538461538,4.807692307692308,11.538461538461538,2.8846153846153846,4.807692307692308,24.03846153846154,20.192307692307693
E00097632,130,27,4,6,12,8,15,5,7,11,35,20.76923076923077,3.076923076923077,4.615384615384616,9.230769230769232,6.153846153846154,11.538461538461538,3.8461538461538463,5.384615384615385,8.461538461538462,26.923076923076923
E00097633,102,18,4,3,2,7,6,3,3,34,22,17.647058823529413,3.9215686274509802,2.941176470588235,1.9607843137254901,6.862745098039216,5.88235294117647,2.941176470588235,2.941176470588235,33.33333333333333,21.568627450980394
E00097634,74,0,1,4,1,5,7,2,4,39,11,0,1.3513513513513513,5.405405405405405,1.3513513513513513,6.756756756756757,9.45945945945946,2.7027027027027026,5.405405405405405,52.702702702702695,14.864864864864865
E00097635,68,4,2,1,5,4,8,4,8,23,9,5.88235294117647,2.941176470588235,1.4705882352941175,7.352941176470589,5.88235294117647,11.76470588235294,5.88235294117647,11.76470588235294,33.82352941176471,13.23529411764706
E00097636,155,9,15,5,9,7,12,8,7,60,23,5.806451612903226,9.67741935483871,3.225806451612903,5.806451612903226,4.516129032258064,7.741935483870968,5.161290322580645,4.516129032258064,38.70967741935484,14.838709677419354
E00097637,146,8,18,18,10,5,12,3,3,51,18,5.47945205479452,12.32876712328767,12.32876712328767,6.8493150684931505,3.4246575342465753,8.21917808219178,2.054794520547945,2.054794520547945,34.93150684931507,12.32876712328767
E00097638,189,22,3,18,41,5,17,9,0,25,49,11.64021164021164,1.5873015873015872,9.523809523809524,21.693121693121693,2.6455026455026456,8.994708994708994,4.761904761904762,0,13.227513227513226,25.925925925925924
E00097639,202,9,5,14,54,10,19,4,5,46,36,4.455445544554455,2.4752475247524752,6.9306930693069315,26.732673267326735,4.9504950495049505,9.405940594059405,1.9801980198019802,2.4752475247524752,22.772277227722775,17.82178217821782
E00097641,206,4,6,10,54,11,3,2,4,84,28,1.9417475728155338,2.912621359223301,4.854368932038835,26.21359223300971,5.339805825242718,1.4563106796116505,0.9708737864077669,1.9417475728155338,40.77669902912621,13.592233009708737
E00097642,95,1,2,4,32,2,3,5,2,29,15,1.0526315789473684,2.1052631578947367,4.2105263157894735,33.68421052631579,2.1052631578947367,3.1578947368421053,5.263157894736842,2.1052631578947367,30.526315789473685,15.789473684210526
E00097643,138,5,1,2,36,15,4,3,3,42,27,3.6231884057971016,0.7246376811594203,1.4492753623188406,26.08695652173913,10.869565217391305,2.898550724637681,2.1739130434782608,2.1739130434782608,30.434782608695656,19.565217391304348
E00097644,130,5,2,2,28,14,3,1,0,59,16,3.8461538461538463,1.5384615384615385,1.5384615384615385,21.53846153846154,10.76923076923077,2.307692307692308,0.7692307692307693,0,45.38461538461539,12.307692307692308
E00097645,170,1,1,3,36,16,5,13,3,67,25,0.5882352941176471,0.5882352941176471,1.7647058823529411,21.176470588235293,9.411764705882353,2.941176470588235,7.647058823529412,1.7647058823529411,39.411764705882355,14.705882352941178
E00097646,188,3,5,15,51,16,4,5,3,59,27,1.5957446808510638,2.6595744680851063,7.9787234042553195,27.127659574468083,8.51063829787234,2.127659574468085,2.6595744680851063,1.5957446808510638,31.382978723404253,14.361702127659576
E00097647,252,6,8,46,18,13,6,6,10,98,41,2.380952380952381,3.1746031746031744,18.253968253968253,7.142857142857142,5.158730158730158,2.380952380952381,2.380952380952381,3.968253968253968,38.88888888888889,16.26984126984127
E00097648,173,4,6,39,15,13,8,4,5,44,35,2.312138728323699,3.4682080924855487,22.54335260115607,8.670520231213873,7.514450867052023,4.624277456647398,2.312138728323699,2.8901734104046244,25.43352601156069,20.23121387283237
E00097649,110,3,10,25,6,4,2,2,2,37,19,2.727272727272727,9.090909090909092,22.727272727272727,5.454545454545454,3.6363636363636362,1.8181818181818181,1.8181818181818181,1.8181818181818181,33.63636363636363,17.272727272727273
E00097650,130,9,2,35,7,11,6,0,2,33,25,6.923076923076923,1.5384615384615385,26.923076923076923,5.384615384615385,8.461538461538462,4.615384615384616,0,1.5384615384615385,25.384615384615383,19.230769230769234
E00097651,117,0,7,26,16,7,4,2,2,33,20,0,5.982905982905983,22.22222222222222,13.675213675213676,5.982905982905983,3.418803418803419,1.7094017094017095,1.7094017094017095,28.205128205128204,17.094017094017094
E00097652,120,0,5,22,12,13,2,3,3,40,20,0,4.166666666666666,18.333333333333332,10,10.833333333333334,1.6666666666666667,2.5,2.5,33.33333333333333,16.666666666666664
E00097653,185,6,5,22,34,30,7,2,1,54,24,3.2432432432432434,2.7027027027027026,11.891891891891893,18.37837837837838,16.216216216216218,3.783783783783784,1.0810810810810811,0.5405405405405406,29.18918918918919,12.972972972972974
E00097654,134,11,0,15,27,23,1,1,1,30,25,8.208955223880597,0,11.194029850746269,20.149253731343283,17.16417910447761,0.7462686567164178,0.7462686567164178,0.7462686567164178,22.388059701492537,18.65671641791045
E00097655,116,0,3,6,27,4,2,5,2,51,16,0,2.586206896551724,5.172413793103448,23.275862068965516,3.4482758620689653,1.7241379310344827,4.310344827586207,1.7241379310344827,43.96551724137931,13.793103448275861
E00097656,133,7,0,5,38,18,1,7,3,35,19,5.263157894736842,0,3.7593984962406015,28.57142857142857,13.533834586466165,0.7518796992481203,5.263157894736842,2.2556390977443606,26.31578947368421,14.285714285714285
E00097657,106,2,13,4,28,4,1,6,0,37,11,1.8867924528301887,12.264150943396226,3.7735849056603774,26.41509433962264,3.7735849056603774,0.9433962264150944,5.660377358490567,0,34.90566037735849,10.377358490566039
E00097658,192,8,13,13,34,9,10,8,7,62,28,4.166666666666666,6.770833333333333,6.770833333333333,17.708333333333336,4.6875,5.208333333333334,4.166666666666666,3.6458333333333335,32.29166666666667,14.583333333333334
E00097659,156,3,18,9,25,1,4,9,6,58,23,1.9230769230769231,11.538461538461538,5.769230769230769,16.025641025641026,0.641025641025641,2.564102564102564,5.769230769230769,3.8461538461538463,37.17948717948718,14.743589743589745
E00097660,91,2,11,12,13,4,5,5,5,14,20,2.197802197802198,12.087912087912088,13.186813186813188,14.285714285714285,4.395604395604396,5.4945054945054945,5.4945054945054945,5.4945054945054945,15.384615384615385,21.978021978021978
E00097661,102,1,4,9,15,8,8,3,5,37,12,0.9803921568627451,3.9215686274509802,8.823529411764707,14.705882352941178,7.8431372549019605,7.8431372549019605,2.941176470588235,4.901960784313726,36.27450980392157,11.76470588235294
E00097662,140,2,10,25,19,5,8,1,2,43,25,1.4285714285714286,7.142857142857142,17.857142857142858,13.571428571428571,3.571428571428571,5.714285714285714,0.7142857142857143,1.4285714285714286,30.714285714285715,17.857142857142858
E00097663,189,0,7,32,8,14,7,13,8,61,39,0,3.7037037037037033,16.93121693121693,4.232804232804233,7.4074074074074066,3.7037037037037033,6.878306878306878,4.232804232804233,32.27513227513227,20.634920634920633
E00097664,181,6,5,16,31,4,8,5,4,71,31,3.314917127071823,2.7624309392265194,8.83977900552486,17.12707182320442,2.209944751381215,4.41988950276243,2.7624309392265194,2.209944751381215,39.226519337016576,17.12707182320442
E00097665,127,0,5,8,14,2,2,5,3,59,29,0,3.937007874015748,6.299212598425196,11.023622047244094,1.574803149606299,1.574803149606299,3.937007874015748,2.3622047244094486,46.45669291338583,22.83464566929134
E00097666,121,5,7,1,15,14,4,6,3,38,28,4.132231404958678,5.785123966942149,0.8264462809917356,12.396694214876034,11.570247933884298,3.3057851239669422,4.958677685950414,2.479338842975207,31.40495867768595,23.140495867768596
E00097667,173,7,12,0,32,18,3,1,3,71,26,4.046242774566474,6.9364161849710975,0,18.497109826589593,10.404624277456648,1.7341040462427744,0.5780346820809248,1.7341040462427744,41.040462427745666,15.028901734104046
E00097668,212,12,19,3,36,28,2,11,1,47,53,5.660377358490567,8.962264150943396,1.4150943396226416,16.9811320754717,13.20754716981132,0.9433962264150944,5.188679245283019,0.4716981132075472,22.169811320754718,25
E00097669,251,11,29,2,56,36,4,13,2,39,59,4.382470119521913,11.553784860557768,0.796812749003984,22.31075697211155,14.342629482071715,1.593625498007968,5.179282868525896,0.796812749003984,15.53784860557769,23.50597609561753
E00097670,95,28,12,4,1,6,7,0,3,12,22,29.47368421052631,12.631578947368421,4.2105263157894735,1.0526315789473684,6.315789473684211,7.368421052631578,0,3.1578947368421053,12.631578947368421,23.157894736842106
E00097671,294,59,32,20,11,34,22,3,3,72,38,20.068027210884352,10.884353741496598,6.802721088435375,3.741496598639456,11.564625850340136,7.482993197278912,1.0204081632653061,1.0204081632653061,24.489795918367346,12.925170068027212
E00097672,120,35,7,3,5,15,5,0,1,28,21,29.166666666666668,5.833333333333333,2.5,4.166666666666666,12.5,4.166666666666666,0,0.8333333333333334,23.333333333333332,17.5
E00097673,216,50,22,13,12,17,13,3,7,45,34,23.14814814814815,10.185185185185185,6.018518518518518,5.555555555555555,7.87037037037037,6.018518518518518,1.3888888888888888,3.2407407407407405,20.833333333333336,15.74074074074074
E00097675,143,52,5,10,4,10,4,3,2,26,27,36.36363636363637,3.4965034965034967,6.993006993006993,2.797202797202797,6.993006993006993,2.797202797202797,2.097902097902098,1.3986013986013985,18.181818181818183,18.88111888111888
E00097676,149,64,6,5,7,5,3,2,1,21,35,42.95302013422819,4.026845637583892,3.3557046979865772,4.697986577181208,3.3557046979865772,2.013422818791946,1.342281879194631,0.6711409395973155,14.093959731543624,23.48993288590604
E00097677,134,40,8,4,6,2,6,2,3,44,19,29.850746268656714,5.970149253731343,2.9850746268656714,4.477611940298507,1.4925373134328357,4.477611940298507,1.4925373134328357,2.2388059701492535,32.83582089552239,14.17910447761194
E00097678,265,79,21,29,11,15,11,3,4,51,41,29.81132075471698,7.9245283018867925,10.943396226415095,4.150943396226415,5.660377358490567,4.150943396226415,1.1320754716981132,1.509433962264151,19.245283018867926,15.471698113207546
E00097679,154,57,7,11,8,11,8,2,0,22,28,37.01298701298701,4.545454545454546,7.142857142857142,5.194805194805195,7.142857142857142,5.194805194805195,1.2987012987012987,0,14.285714285714285,18.181818181818183
E00097680,195,79,6,18,9,18,5,1,3,25,31,40.51282051282051,3.076923076923077,9.230769230769232,4.615384615384616,9.230769230769232,2.564102564102564,0.5128205128205128,1.5384615384615385,12.82051282051282,15.897435897435896
E00097681,168,58,13,7,13,10,6,0,1,28,32,34.523809523809526,7.738095238095238,4.166666666666666,7.738095238095238,5.952380952380952,3.571428571428571,0,0.5952380952380952,16.666666666666664,19.047619047619047
E00097682,207,90,10,18,13,16,6,1,1,24,28,43.47826086956522,4.830917874396135,8.695652173913043,6.280193236714976,7.729468599033816,2.898550724637681,0.4830917874396135,0.4830917874396135,11.594202898550725,13.526570048309178
E00097683,141,46,10,10,5,7,3,1,2,27,30,32.62411347517731,7.092198581560284,7.092198581560284,3.546099290780142,4.964539007092199,2.127659574468085,0.7092198581560284,1.4184397163120568,19.148936170212767,21.27659574468085
E00097684,156,29,4,11,12,16,10,4,1,56,13,18.58974358974359,2.564102564102564,7.051282051282051,7.6923076923076925,10.256410256410255,6.41025641025641,2.564102564102564,0.641025641025641,35.8974358974359,8.333333333333332
E00097685,125,34,2,8,2,9,13,1,5,36,15,27.200000000000003,1.6,6.4,1.6,7.199999999999999,10.4,0.8,4,28.799999999999997,12
E00097686,132,46,4,16,7,10,2,0,2,16,29,34.84848484848485,3.0303030303030303,12.121212121212121,5.303030303030303,7.575757575757576,1.5151515151515151,0,1.5151515151515151,12.121212121212121,21.96969696969697
E00097687,166,62,10,16,1,14,7,3,1,20,32,37.34939759036144,6.024096385542169,9.63855421686747,0.6024096385542169,8.433734939759036,4.216867469879518,1.8072289156626504,0.6024096385542169,12.048192771084338,19.27710843373494
E00097688,137,36,7,4,8,8,4,0,2,35,33,26.277372262773724,5.109489051094891,2.9197080291970803,5.839416058394161,5.839416058394161,2.9197080291970803,0,1.4598540145985401,25.547445255474454,24.087591240875913
E00097689,168,46,13,13,4,11,7,0,3,22,49,27.380952380952383,7.738095238095238,7.738095238095238,2.380952380952381,6.547619047619048,4.166666666666666,0,1.7857142857142856,13.095238095238097,29.166666666666668
E00097690,111,21,1,3,3,16,9,2,3,32,21,18.91891891891892,0.9009009009009009,2.7027027027027026,2.7027027027027026,14.414414414414415,8.108108108108109,1.8018018018018018,2.7027027027027026,28.82882882882883,18.91891891891892
E00097691,177,55,9,23,3,23,4,3,2,31,24,31.07344632768362,5.084745762711865,12.994350282485875,1.694915254237288,12.994350282485875,2.2598870056497176,1.694915254237288,1.1299435028248588,17.51412429378531,13.559322033898304
E00097692,167,35,3,16,2,12,4,3,3,69,20,20.958083832335326,1.7964071856287425,9.580838323353294,1.1976047904191618,7.18562874251497,2.3952095808383236,1.7964071856287425,1.7964071856287425,41.31736526946108,11.976047904191617
E00097693,152,52,5,9,4,10,7,2,1,43,19,34.21052631578947,3.289473684210526,5.921052631578947,2.631578947368421,6.578947368421052,4.605263157894736,1.3157894736842104,0.6578947368421052,28.289473684210524,12.5
E00097694,198,83,2,33,2,12,1,0,2,30,33,41.91919191919192,1.0101010101010102,16.666666666666664,1.0101010101010102,6.0606060606060606,0.5050505050505051,0,1.0101010101010102,15.151515151515152,16.666666666666664
E00097695,117,26,3,6,5,11,5,1,2,40,18,22.22222222222222,2.564102564102564,5.128205128205128,4.273504273504273,9.401709401709402,4.273504273504273,0.8547008547008548,1.7094017094017095,34.18803418803419,15.384615384615385
E00097696,146,6,32,16,3,10,2,4,4,43,26,4.10958904109589,21.91780821917808,10.95890410958904,2.054794520547945,6.8493150684931505,1.36986301369863,2.73972602739726,2.73972602739726,29.45205479452055,17.80821917808219
E00097697,256,50,26,23,12,21,7,2,5,63,47,19.53125,10.15625,8.984375,4.6875,8.203125,2.734375,0.78125,1.953125,24.609375,18.359375
E00097698,144,50,8,12,8,8,3,3,3,14,35,34.72222222222222,5.555555555555555,8.333333333333332,5.555555555555555,5.555555555555555,2.083333333333333,2.083333333333333,2.083333333333333,9.722222222222223,24.305555555555554
E00097699,95,45,3,5,6,6,3,2,1,7,17,47.368421052631575,3.1578947368421053,5.263157894736842,6.315789473684211,6.315789473684211,3.1578947368421053,2.1052631578947367,1.0526315789473684,7.368421052631578,17.894736842105264
