OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00130270,135,7,7,30,16,7,3,1,2,35,27,5.185185185185185,5.185185185185185,22.22222222222222,11.851851851851853,5.185185185185185,2.2222222222222223,0.7407407407407408,1.4814814814814816,25.925925925925924,20
E00130272,184,11,18,41,19,8,4,5,0,47,31,5.978260869565218,9.782608695652174,22.282608695652172,10.326086956521738,4.3478260869565215,2.1739130434782608,2.717391304347826,0,25.543478260869566,16.847826086956523
E00130273,167,12,15,44,15,3,6,1,2,34,35,7.18562874251497,8.982035928143713,26.34730538922156,8.982035928143713,1.7964071856287425,3.592814371257485,0.5988023952095809,1.1976047904191618,20.359281437125748,20.958083832335326
E00130274,156,15,16,40,14,5,4,0,4,31,27,9.615384615384617,10.256410256410255,25.64102564102564,8.974358974358974,3.205128205128205,2.564102564102564,0,2.564102564102564,19.871794871794872,17.307692307692307
E00130276,116,4,14,21,22,1,2,3,1,30,18,3.4482758620689653,12.068965517241379,18.103448275862068,18.96551724137931,0.8620689655172413,1.7241379310344827,2.586206896551724,0.8620689655172413,25.862068965517242,15.517241379310345
E00130278,127,8,8,18,15,9,1,0,0,48,20,6.299212598425196,6.299212598425196,14.173228346456693,11.811023622047244,7.086614173228346,0.7874015748031495,0,0,37.79527559055118,15.748031496062993
E00130279,204,16,14,46,38,5,0,3,1,45,36,7.8431372549019605,6.862745098039216,22.54901960784314,18.627450980392158,2.450980392156863,0,1.4705882352941175,0.49019607843137253,22.058823529411764,17.647058823529413
E00130280,223,9,26,34,37,9,0,4,2,66,36,4.0358744394618835,11.659192825112108,15.246636771300448,16.591928251121075,4.0358744394618835,0,1.7937219730941705,0.8968609865470852,29.596412556053814,16.143497757847534
E00130281,69,5,8,10,10,2,0,2,1,16,15,7.246376811594203,11.594202898550725,14.492753623188406,14.492753623188406,2.898550724637681,0,2.898550724637681,1.4492753623188406,23.18840579710145,21.73913043478261
E00130282,175,5,16,13,18,7,4,1,3,86,22,2.857142857142857,9.142857142857142,7.428571428571429,10.285714285714285,4,2.2857142857142856,0.5714285714285714,1.7142857142857144,49.142857142857146,12.571428571428573
E00130283,195,11,15,19,38,10,1,3,2,77,19,5.641025641025641,7.6923076923076925,9.7435897435897445,19.48717948717949,5.128205128205128,0.5128205128205128,1.5384615384615385,1.0256410256410255,39.48717948717949,9.7435897435897445
E00130284,158,12,18,16,30,11,0,0,4,50,17,7.59493670886076,11.39240506329114,10.126582278481013,18.9873417721519,6.962025316455696,0,0,2.5316455696202533,31.645569620253166,10.759493670886076
E00130285,148,7,11,11,29,6,3,2,1,57,21,4.72972972972973,7.4324324324324325,7.4324324324324325,19.594594594594593,4.054054054054054,2.027027027027027,1.3513513513513513,0.6756756756756757,38.513513513513516,14.18918918918919
E00130286,146,5,12,25,21,8,2,2,0,53,18,3.4246575342465753,8.21917808219178,17.123287671232877,14.383561643835616,5.47945205479452,1.36986301369863,1.36986301369863,0,36.3013698630137,12.32876712328767
E00130288,141,9,14,24,24,5,0,1,2,46,16,6.382978723404255,9.929078014184398,17.02127659574468,17.02127659574468,3.546099290780142,0,0.7092198581560284,1.4184397163120568,32.62411347517731,11.347517730496454
E00130289,122,8,8,21,26,7,1,2,3,29,17,6.557377049180328,6.557377049180328,17.21311475409836,21.311475409836063,5.737704918032787,0.819672131147541,1.639344262295082,2.459016393442623,23.770491803278688,13.934426229508196
E00130290,161,6,13,22,32,8,3,3,0,50,24,3.7267080745341614,8.074534161490684,13.664596273291925,19.875776397515526,4.968944099378882,1.8633540372670807,1.8633540372670807,0,31.05590062111801,14.906832298136646
E00130291,107,3,12,12,30,1,0,0,1,31,17,2.803738317757009,11.214953271028037,11.214953271028037,28.037383177570092,0.9345794392523363,0,0,0.9345794392523363,28.971962616822427,15.887850467289718
E00130292,75,5,8,16,13,2,1,0,2,24,4,6.666666666666667,10.666666666666668,21.333333333333336,17.333333333333336,2.666666666666667,1.3333333333333335,0,2.666666666666667,32,5.333333333333334
E00130293,191,22,15,43,30,5,5,2,2,46,21,11.518324607329843,7.853403141361256,22.5130890052356,15.706806282722512,2.6178010471204187,2.6178010471204187,1.0471204188481675,1.0471204188481675,24.083769633507853,10.99476439790576
E00130294,99,5,11,16,18,4,1,0,1,33,10,5.05050505050505,11.11111111111111,16.161616161616163,18.181818181818183,4.040404040404041,1.0101010101010102,0,1.0101010101010102,33.33333333333333,10.1010101010101
E00130295,179,10,26,23,21,6,5,3,3,62,20,5.58659217877095,14.52513966480447,12.849162011173185,11.731843575418994,3.35195530726257,2.793296089385475,1.675977653631285,1.675977653631285,34.63687150837989,11.1731843575419
E00130296,165,4,20,27,10,8,3,1,2,66,24,2.4242424242424243,12.121212121212121,16.363636363636363,6.0606060606060606,4.848484848484849,1.8181818181818181,0.6060606060606061,1.2121212121212122,40,14.545454545454545
E00130297,166,6,28,30,28,4,4,2,2,46,16,3.614457831325301,16.867469879518072,18.072289156626507,16.867469879518072,2.4096385542168677,2.4096385542168677,1.2048192771084338,1.2048192771084338,27.710843373493976,9.63855421686747
E00130298,141,2,23,29,3,5,4,0,0,62,13,1.4184397163120568,16.312056737588655,20.56737588652482,2.127659574468085,3.546099290780142,2.8368794326241136,0,0,43.97163120567376,9.219858156028367
E00130299,169,9,26,26,28,4,1,0,4,50,21,5.325443786982249,15.384615384615385,15.384615384615385,16.56804733727811,2.366863905325444,0.591715976331361,0,2.366863905325444,29.585798816568047,12.42603550295858
E00130300,151,14,28,28,9,0,0,0,1,49,22,9.271523178807946,18.543046357615893,18.543046357615893,5.960264900662252,0,0,0,0.6622516556291391,32.450331125827816,14.56953642384106
E00130301,143,7,33,11,26,2,1,0,1,43,19,4.895104895104895,23.076923076923077,7.6923076923076925,18.181818181818183,1.3986013986013985,0.6993006993006993,0,0.6993006993006993,30.069930069930066,13.286713286713287
E00130302,151,9,31,18,16,1,0,1,3,46,26,5.960264900662252,20.52980132450331,11.920529801324504,10.596026490066226,0.6622516556291391,0,0.6622516556291391,1.9867549668874174,30.4635761589404,17.218543046357617
E00130303,212,17,42,28,14,2,5,4,5,74,21,8.018867924528301,19.81132075471698,13.20754716981132,6.60377358490566,0.9433962264150944,2.358490566037736,1.8867924528301887,2.358490566037736,34.90566037735849,9.90566037735849
E00130304,156,10,29,33,18,1,2,1,1,40,21,6.41025641025641,18.58974358974359,21.153846153846153,11.538461538461538,0.641025641025641,1.282051282051282,0.641025641025641,0.641025641025641,25.64102564102564,13.461538461538462
E00130305,209,20,41,29,20,3,5,1,3,59,28,9.569377990430622,19.617224880382775,13.875598086124402,9.569377990430622,1.4354066985645932,2.3923444976076556,0.4784688995215311,1.4354066985645932,28.22966507177033,13.397129186602871
E00130306,204,18,37,32,14,4,5,1,5,66,22,8.823529411764707,18.137254901960784,15.686274509803921,6.862745098039216,1.9607843137254901,2.450980392156863,0.49019607843137253,2.450980392156863,32.35294117647059,10.784313725490197
E00130307,131,9,25,16,8,4,1,0,2,51,15,6.870229007633588,19.083969465648856,12.213740458015266,6.106870229007633,3.0534351145038165,0.7633587786259541,0,1.5267175572519083,38.93129770992366,11.450381679389313
E00130308,132,5,26,16,16,3,5,2,2,35,22,3.787878787878788,19.696969696969695,12.121212121212121,12.121212121212121,2.272727272727273,3.787878787878788,1.5151515151515151,1.5151515151515151,26.515151515151516,16.666666666666664
E00130310,88,8,13,20,9,2,0,0,1,24,11,9.090909090909092,14.772727272727273,22.727272727272727,10.227272727272728,2.272727272727273,0,0,1.1363636363636365,27.27272727272727,12.5
E00130311,178,16,22,28,16,6,1,2,5,49,33,8.98876404494382,12.359550561797752,15.730337078651685,8.98876404494382,3.3707865168539324,0.5617977528089888,1.1235955056179776,2.8089887640449436,27.52808988764045,18.53932584269663
E00130312,169,16,36,31,19,8,1,0,0,30,28,9.467455621301776,21.301775147928996,18.34319526627219,11.242603550295858,4.733727810650888,0.591715976331361,0,0,17.75147928994083,16.56804733727811
E00130313,174,15,36,18,17,3,5,2,3,56,19,8.620689655172415,20.689655172413794,10.344827586206897,9.770114942528735,1.7241379310344827,2.8735632183908044,1.1494252873563218,1.7241379310344827,32.18390804597701,10.919540229885058
E00130314,183,17,43,12,14,3,7,2,1,62,22,9.289617486338798,23.497267759562842,6.557377049180328,7.650273224043716,1.639344262295082,3.825136612021858,1.092896174863388,0.546448087431694,33.87978142076503,12.021857923497267
E00130315,171,12,38,6,13,5,3,3,5,66,20,7.017543859649122,22.22222222222222,3.508771929824561,7.602339181286549,2.923976608187134,1.7543859649122806,1.7543859649122806,2.923976608187134,38.59649122807017,11.695906432748536
E00130316,174,15,33,15,13,5,1,1,3,61,27,8.620689655172415,18.96551724137931,8.620689655172415,7.471264367816093,2.8735632183908044,0.5747126436781609,0.5747126436781609,1.7241379310344827,35.05747126436782,15.517241379310345
E00130317,111,9,20,19,6,0,5,0,1,29,22,8.108108108108109,18.01801801801802,17.117117117117118,5.405405405405405,0,4.504504504504505,0,0.9009009009009009,26.126126126126124,19.81981981981982
E00130318,140,18,26,23,17,1,2,0,1,28,24,12.857142857142856,18.571428571428573,16.428571428571427,12.142857142857142,0.7142857142857143,1.4285714285714286,0,0.7142857142857143,20,17.142857142857142
E00130319,213,19,33,30,22,8,4,4,4,60,29,8.92018779342723,15.492957746478872,14.084507042253522,10.328638497652582,3.755868544600939,1.8779342723004695,1.8779342723004695,1.8779342723004695,28.169014084507044,13.615023474178404
E00130320,169,9,25,26,29,5,3,2,2,47,21,5.325443786982249,14.792899408284024,15.384615384615385,17.159763313609467,2.9585798816568047,1.7751479289940828,1.183431952662722,1.183431952662722,27.810650887573964,12.42603550295858
E00130321,215,12,44,37,25,6,0,1,2,56,32,5.5813953488372094,20.46511627906977,17.209302325581397,11.627906976744185,2.7906976744186047,0,0.46511627906976744,0.9302325581395349,26.046511627906977,14.883720930232558
E00130322,116,14,17,19,25,6,2,3,4,13,13,12.068965517241379,14.655172413793101,16.379310344827587,21.551724137931032,5.172413793103448,1.7241379310344827,2.586206896551724,3.4482758620689653,11.206896551724139,11.206896551724139
E00130323,158,15,30,32,16,3,1,3,0,26,32,9.49367088607595,18.9873417721519,20.253164556962027,10.126582278481013,1.89873417721519,0.6329113924050633,1.89873417721519,0,16.455696202531644,20.253164556962027
E00130324,115,12,22,23,12,4,3,1,1,20,17,10.434782608695652,19.130434782608695,20,10.434782608695652,3.4782608695652173,2.608695652173913,0.8695652173913043,0.8695652173913043,17.391304347826086,14.782608695652174
E00130325,142,15,21,27,25,6,2,0,2,23,21,10.56338028169014,14.788732394366196,19.014084507042252,17.6056338028169,4.225352112676056,1.4084507042253522,0,1.4084507042253522,16.19718309859155,14.788732394366196
E00130326,171,11,26,29,17,4,3,2,2,46,31,6.432748538011696,15.204678362573098,16.95906432748538,9.941520467836257,2.3391812865497075,1.7543859649122806,1.1695906432748537,1.1695906432748537,26.900584795321635,18.128654970760234
E00130327,143,11,26,34,22,8,1,2,0,26,13,7.6923076923076925,18.181818181818183,23.776223776223777,15.384615384615385,5.594405594405594,0.6993006993006993,1.3986013986013985,0,18.181818181818183,9.090909090909092
E00130328,83,3,10,13,2,0,2,0,0,34,19,3.614457831325301,12.048192771084338,15.66265060240964,2.4096385542168677,0,2.4096385542168677,0,0,40.963855421686745,22.89156626506024
E00130329,159,15,37,25,14,3,1,0,1,37,26,9.433962264150944,23.270440251572328,15.723270440251572,8.80503144654088,1.8867924528301887,0.628930817610063,0,0.628930817610063,23.270440251572328,16.352201257861633
E00130330,146,15,28,21,14,8,2,1,1,39,17,10.273972602739725,19.17808219178082,14.383561643835616,9.58904109589041,5.47945205479452,1.36986301369863,0.684931506849315,0.684931506849315,26.71232876712329,11.643835616438356
E00130331,81,6,9,14,19,0,1,1,1,20,10,7.4074074074074066,11.11111111111111,17.28395061728395,23.456790123456788,0,1.2345679012345678,1.2345679012345678,1.2345679012345678,24.691358024691358,12.345679012345679
E00130332,146,13,17,19,35,5,1,4,0,23,29,8.904109589041095,11.643835616438356,13.013698630136986,23.972602739726025,3.4246575342465753,0.684931506849315,2.73972602739726,0,15.753424657534246,19.863013698630137
E00130333,237,21,23,31,42,5,3,4,3,59,46,8.860759493670885,9.70464135021097,13.080168776371309,17.72151898734177,2.109704641350211,1.2658227848101267,1.6877637130801686,1.2658227848101267,24.894514767932492,19.40928270042194
E00130334,127,5,11,21,28,6,5,0,0,31,20,3.937007874015748,8.661417322834646,16.535433070866144,22.04724409448819,4.724409448818897,3.937007874015748,0,0,24.409448818897637,15.748031496062993
E00130336,43,4,4,9,9,3,2,0,0,6,6,9.30232558139535,9.30232558139535,20.930232558139537,20.930232558139537,6.976744186046512,4.651162790697675,0,0,13.953488372093023,13.953488372093023
E00130338,99,6,9,16,25,2,0,2,2,17,20,6.0606060606060606,9.090909090909092,16.161616161616163,25.252525252525253,2.0202020202020203,0,2.0202020202020203,2.0202020202020203,17.17171717171717,20.2020202020202
E00130339,167,3,7,27,33,4,1,0,0,66,26,1.7964071856287425,4.191616766467066,16.16766467065868,19.760479041916167,2.3952095808383236,0.5988023952095809,0,0,39.52095808383233,15.568862275449103
E00130340,121,0,7,23,13,5,4,2,0,52,15,0,5.785123966942149,19.00826446280992,10.743801652892563,4.132231404958678,3.3057851239669422,1.6528925619834711,0,42.97520661157025,12.396694214876034
E00130341,120,2,9,25,12,3,2,0,1,55,11,1.6666666666666667,7.5,20.833333333333336,10,2.5,1.6666666666666667,0,0.8333333333333334,45.83333333333333,9.166666666666666
E00130342,135,0,3,33,14,4,6,1,0,63,11,0,2.2222222222222223,24.444444444444443,10.37037037037037,2.9629629629629632,4.444444444444445,0.7407407407407408,0,46.666666666666664,8.148148148148149
E00130343,130,4,1,15,27,5,0,0,2,70,6,3.076923076923077,0.7692307692307693,11.538461538461538,20.76923076923077,3.8461538461538463,0,0,1.5384615384615385,53.84615384615385,4.615384615384616
E00130344,167,3,10,37,22,8,0,0,3,70,14,1.7964071856287425,5.9880239520958085,22.15568862275449,13.17365269461078,4.790419161676647,0,0,1.7964071856287425,41.91616766467065,8.383233532934131
E00130345,122,3,13,13,15,6,1,2,1,51,17,2.459016393442623,10.655737704918032,10.655737704918032,12.295081967213115,4.918032786885246,0.819672131147541,1.639344262295082,0.819672131147541,41.80327868852459,13.934426229508196
E00130346,134,8,12,17,19,5,3,2,0,51,17,5.970149253731343,8.955223880597014,12.686567164179104,14.17910447761194,3.731343283582089,2.2388059701492535,1.4925373134328357,0,38.059701492537314,12.686567164179104
E00130347,109,1,6,21,17,4,0,1,2,46,11,0.9174311926605505,5.5045871559633035,19.26605504587156,15.59633027522936,3.669724770642202,0,0.9174311926605505,1.834862385321101,42.201834862385326,10.091743119266056
E00130349,87,1,3,13,17,1,1,0,1,39,11,1.1494252873563218,3.4482758620689653,14.942528735632186,19.54022988505747,1.1494252873563218,1.1494252873563218,0,1.1494252873563218,44.827586206896555,12.643678160919542
E00130350,137,29,45,8,12,3,0,3,2,17,18,21.16788321167883,32.846715328467155,5.839416058394161,8.75912408759124,2.18978102189781,0,2.18978102189781,1.4598540145985401,12.408759124087592,13.138686131386862
E00130351,123,21,35,15,7,8,1,0,0,21,15,17.073170731707318,28.455284552845526,12.195121951219512,5.691056910569105,6.504065040650407,0.8130081300813009,0,0,17.073170731707318,12.195121951219512
E00130352,139,46,15,12,16,6,1,1,5,16,21,33.093525179856115,10.79136690647482,8.633093525179856,11.510791366906476,4.316546762589928,0.7194244604316548,0.7194244604316548,3.5971223021582732,11.510791366906476,15.107913669064748
E00130353,192,45,46,10,20,4,1,3,7,30,26,23.4375,23.958333333333336,5.208333333333334,10.416666666666668,2.083333333333333,0.5208333333333333,1.5625,3.6458333333333335,15.625,13.541666666666666
E00130354,152,48,29,4,13,2,4,2,3,25,22,31.57894736842105,19.078947368421055,2.631578947368421,8.552631578947368,1.3157894736842104,2.631578947368421,1.3157894736842104,1.9736842105263157,16.447368421052634,14.473684210526317
E00130356,309,34,47,12,27,7,4,13,44,92,29,11.003236245954692,15.210355987055015,3.8834951456310676,8.737864077669903,2.26537216828479,1.2944983818770228,4.207119741100324,14.239482200647249,29.773462783171524,9.385113268608414
E00130357,154,18,37,18,20,3,1,0,1,20,36,11.688311688311687,24.025974025974026,11.688311688311687,12.987012987012985,1.948051948051948,0.6493506493506493,0,0.6493506493506493,12.987012987012985,23.376623376623375
E00130359,69,17,6,8,9,3,2,0,0,11,13,24.637681159420293,8.695652173913043,11.594202898550725,13.043478260869565,4.3478260869565215,2.898550724637681,0,0,15.942028985507244,18.84057971014493
E00130361,166,19,34,9,21,7,2,3,2,42,27,11.44578313253012,20.481927710843372,5.421686746987952,12.650602409638553,4.216867469879518,1.2048192771084338,1.8072289156626504,1.2048192771084338,25.301204819277107,16.265060240963855
E00130362,162,40,22,13,23,2,4,4,1,33,20,24.691358024691358,13.580246913580247,8.024691358024691,14.19753086419753,1.2345679012345678,2.4691358024691357,2.4691358024691357,0.6172839506172839,20.37037037037037,12.345679012345679
E00130363,139,24,27,13,21,3,1,0,1,31,18,17.26618705035971,19.424460431654676,9.352517985611511,15.107913669064748,2.158273381294964,0.7194244604316548,0,0.7194244604316548,22.302158273381295,12.949640287769784
E00130365,77,18,12,8,5,1,1,0,0,17,15,23.376623376623375,15.584415584415584,10.38961038961039,6.493506493506493,1.2987012987012987,1.2987012987012987,0,0,22.07792207792208,19.480519480519483
E00130366,43,12,10,7,5,1,0,0,0,5,3,27.906976744186046,23.25581395348837,16.27906976744186,11.627906976744185,2.3255813953488373,0,0,0,11.627906976744185,6.976744186046512
E00130367,105,17,15,8,16,6,1,3,3,28,8,16.19047619047619,14.285714285714285,7.6190476190476195,15.238095238095239,5.714285714285714,0.9523809523809524,2.857142857142857,2.857142857142857,26.666666666666668,7.6190476190476195
E00130368,102,24,19,5,12,5,1,1,4,24,7,23.52941176470588,18.627450980392158,4.901960784313726,11.76470588235294,4.901960784313726,0.9803921568627451,0.9803921568627451,3.9215686274509802,23.52941176470588,6.862745098039216
E00130369,222,17,66,13,32,7,3,1,5,46,32,7.657657657657657,29.72972972972973,5.8558558558558556,14.414414414414415,3.153153153153153,1.3513513513513513,0.45045045045045046,2.2522522522522523,20.72072072072072,14.414414414414415
E00130370,133,24,22,5,13,4,0,2,0,45,18,18.045112781954884,16.541353383458645,3.7593984962406015,9.774436090225564,3.007518796992481,0,1.5037593984962405,0,33.83458646616541,13.533834586466165
E00130371,131,25,16,10,19,11,1,0,0,33,16,19.083969465648856,12.213740458015266,7.633587786259542,14.50381679389313,8.396946564885496,0.7633587786259541,0,0,25.190839694656486,12.213740458015266
E00130372,236,5,47,20,30,18,2,3,0,81,30,2.11864406779661,19.915254237288135,8.47457627118644,12.711864406779661,7.627118644067797,0.847457627118644,1.2711864406779663,0,34.32203389830508,12.711864406779661
E00130373,197,10,41,25,17,12,7,3,2,62,18,5.0761421319796955,20.812182741116754,12.690355329949238,8.629441624365482,6.091370558375635,3.5532994923857872,1.5228426395939088,1.015228426395939,31.472081218274113,9.137055837563452
E00130374,133,1,25,10,22,5,0,0,2,45,23,0.7518796992481203,18.796992481203006,7.518796992481203,16.541353383458645,3.7593984962406015,0,0,1.5037593984962405,33.83458646616541,17.293233082706767
E00130375,87,1,17,2,9,8,6,0,0,35,9,1.1494252873563218,19.54022988505747,2.2988505747126435,10.344827586206897,9.195402298850574,6.896551724137931,0,0,40.229885057471265,10.344827586206897
E00130376,141,3,32,8,18,9,2,3,0,50,16,2.127659574468085,22.69503546099291,5.673758865248227,12.76595744680851,6.382978723404255,1.4184397163120568,2.127659574468085,0,35.46099290780142,11.347517730496454
E00130377,131,3,22,9,21,7,4,1,0,41,23,2.2900763358778624,16.793893129770993,6.870229007633588,16.030534351145036,5.343511450381679,3.0534351145038165,0.7633587786259541,0,31.297709923664126,17.557251908396946
E00130378,214,8,39,12,32,11,3,4,0,85,20,3.7383177570093453,18.22429906542056,5.607476635514018,14.953271028037381,5.14018691588785,1.4018691588785046,1.8691588785046727,0,39.719626168224295,9.345794392523365
E00130379,163,23,27,7,19,8,1,4,4,54,16,14.11042944785276,16.56441717791411,4.294478527607362,11.65644171779141,4.9079754601226995,0.6134969325153374,2.4539877300613497,2.4539877300613497,33.12883435582822,9.815950920245399
E00130380,77,25,12,10,8,3,1,1,1,9,7,32.467532467532465,15.584415584415584,12.987012987012985,10.38961038961039,3.896103896103896,1.2987012987012987,1.2987012987012987,1.2987012987012987,11.688311688311687,9.090909090909092
E00130381,137,20,24,6,25,7,0,4,2,28,21,14.5985401459854,17.51824817518248,4.37956204379562,18.248175182481752,5.109489051094891,0,2.9197080291970803,1.4598540145985401,20.437956204379564,15.328467153284672
E00130382,123,39,22,10,13,6,2,0,3,17,11,31.70731707317073,17.88617886178862,8.130081300813007,10.569105691056912,4.878048780487805,1.6260162601626018,0,2.4390243902439024,13.821138211382115,8.94308943089431
E00130383,96,11,22,5,16,2,1,2,1,25,11,11.458333333333332,22.916666666666664,5.208333333333334,16.666666666666664,2.083333333333333,1.0416666666666665,2.083333333333333,1.0416666666666665,26.041666666666668,11.458333333333332
E00130384,162,17,37,13,22,4,1,2,3,48,15,10.493827160493826,22.839506172839506,8.024691358024691,13.580246913580247,2.4691358024691357,0.6172839506172839,1.2345679012345678,1.8518518518518516,29.629629629629626,9.25925925925926
E00130385,137,11,32,7,14,8,1,1,0,49,14,8.02919708029197,23.357664233576642,5.109489051094891,10.218978102189782,5.839416058394161,0.7299270072992701,0.7299270072992701,0,35.76642335766424,10.218978102189782
E00130386,114,17,27,7,11,4,1,0,0,36,11,14.912280701754385,23.684210526315788,6.140350877192982,9.649122807017543,3.508771929824561,0.8771929824561403,0,0,31.57894736842105,9.649122807017543
E00130387,97,5,14,2,16,3,0,2,2,46,7,5.154639175257731,14.432989690721648,2.0618556701030926,16.49484536082474,3.0927835051546393,0,2.0618556701030926,2.0618556701030926,47.42268041237113,7.216494845360824
E00130388,149,17,45,8,16,6,3,2,6,27,19,11.409395973154362,30.201342281879196,5.369127516778524,10.738255033557047,4.026845637583892,2.013422818791946,1.342281879194631,4.026845637583892,18.120805369127517,12.751677852348994
E00130389,209,21,37,7,23,14,2,4,1,85,15,10.047846889952153,17.703349282296653,3.349282296650718,11.004784688995215,6.698564593301436,0.9569377990430622,1.9138755980861244,0.4784688995215311,40.66985645933015,7.177033492822966
E00130390,136,26,22,11,26,6,0,0,1,29,15,19.11764705882353,16.176470588235293,8.088235294117647,19.11764705882353,4.411764705882353,0,0,0.7352941176470588,21.323529411764707,11.029411764705882
E00130391,15,3,2,0,3,0,0,0,0,4,3,20,13.333333333333334,0,20,0,0,0,0,26.666666666666668,20
E00130392,174,31,38,8,25,6,2,0,0,37,27,17.81609195402299,21.839080459770116,4.597701149425287,14.367816091954023,3.4482758620689653,1.1494252873563218,0,0,21.26436781609195,15.517241379310345
E00130393,126,20,15,14,23,4,2,0,2,31,15,15.873015873015872,11.904761904761903,11.11111111111111,18.253968253968253,3.1746031746031744,1.5873015873015872,0,1.5873015873015872,24.6031746031746,11.904761904761903
E00130394,68,26,6,1,6,7,0,0,2,7,13,38.23529411764706,8.823529411764707,1.4705882352941175,8.823529411764707,10.294117647058822,0,0,2.941176470588235,10.294117647058822,19.11764705882353
E00130395,94,17,13,3,23,3,0,2,0,18,15,18.085106382978726,13.829787234042554,3.1914893617021276,24.46808510638298,3.1914893617021276,0,2.127659574468085,0,19.148936170212767,15.957446808510639
E00130396,130,24,26,4,13,4,1,4,4,38,12,18.461538461538463,20,3.076923076923077,10,3.076923076923077,0.7692307692307693,3.076923076923077,3.076923076923077,29.230769230769234,9.230769230769232
E00130397,165,25,30,7,26,5,0,3,2,44,23,15.151515151515152,18.181818181818183,4.242424242424243,15.757575757575756,3.0303030303030303,0,1.8181818181818181,1.2121212121212122,26.666666666666668,13.939393939393941
E00130398,175,23,27,6,20,7,3,2,4,63,20,13.142857142857142,15.428571428571427,3.428571428571429,11.428571428571429,4,1.7142857142857144,1.1428571428571428,2.2857142857142856,36,11.428571428571429
E00130399,267,75,27,16,44,8,2,2,0,61,32,28.08988764044944,10.112359550561797,5.992509363295881,16.479400749063668,2.9962546816479403,0.7490636704119851,0.7490636704119851,0,22.846441947565545,11.985018726591761
E00130400,228,57,26,17,36,7,6,3,1,49,26,25,11.403508771929824,7.456140350877193,15.789473684210526,3.070175438596491,2.631578947368421,1.3157894736842104,0.43859649122807015,21.49122807017544,11.403508771929824
E00130401,94,18,9,5,16,1,1,1,6,28,9,19.148936170212767,9.574468085106384,5.319148936170213,17.02127659574468,1.0638297872340425,1.0638297872340425,1.0638297872340425,6.382978723404255,29.78723404255319,9.574468085106384
E00130402,204,38,21,12,37,5,2,1,3,60,25,18.627450980392158,10.294117647058822,5.88235294117647,18.137254901960784,2.450980392156863,0.9803921568627451,0.49019607843137253,1.4705882352941175,29.411764705882355,12.254901960784313
