OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00000644,333,205,16,21,0,0,0,0,0,0,0,0,0,0,4,0,75,12,79,12,61.56156156156156,4.804804804804805,6.306306306306306,0,0,0,0,0,0,0,0,0,0,1.2012012012012012,0,22.52252252252252,3.6036036036036037,23.723723723723726,3.6036036036036037
E00000645,343,216,32,24,1,0,2,0,0,1,1,0,0,0,0,0,62,6,62,6,62.973760932944614,9.329446064139942,6.997084548104956,0.2915451895043732,0,0.5830903790087464,0,0,0.2915451895043732,0.2915451895043732,0,0,0,0,0,18.075801749271136,1.749271137026239,18.075801749271136,1.749271137026239
E00000646,373,222,30,11,0,1,0,0,0,0,0,0,0,0,10,0,91,8,101,8,59.51742627345844,8.04289544235925,2.949061662198391,0,0.2680965147453083,0,0,0,0,0,0,0,0,2.680965147453083,0,24.396782841823057,2.1447721179624666,27.07774798927614,2.1447721179624666
E00000647,431,276,31,8,0,1,0,0,0,0,0,0,0,0,3,0,99,13,102,13,64.03712296983758,7.192575406032482,1.8561484918793503,0,0.23201856148491878,0,0,0,0,0,0,0,0,0.6960556844547563,0,22.96983758700696,3.0162412993039442,23.665893271461716,3.0162412993039442
E00000648,366,183,50,24,0,0,0,0,0,0,0,0,0,0,0,0,97,12,97,12,50,13.661202185792352,6.557377049180328,0,0,0,0,0,0,0,0,0,0,0,0,26.50273224043716,3.278688524590164,26.50273224043716,3.278688524590164
E00000649,335,153,7,11,0,0,0,0,0,0,0,0,0,0,0,0,158,6,158,6,45.67164179104478,2.0895522388059704,3.2835820895522385,0,0,0,0,0,0,0,0,0,0,0,0,47.16417910447761,1.791044776119403,47.16417910447761,1.791044776119403
E00000650,411,261,25,11,0,0,3,2,0,1,0,0,0,0,12,0,87,12,99,12,63.503649635036496,6.082725060827251,2.67639902676399,0,0,0.7299270072992701,0.48661800486618007,0,0.24330900243309003,0,0,0,0,2.9197080291970803,0,21.16788321167883,2.9197080291970803,24.087591240875913,2.9197080291970803
E00000651,545,329,35,26,0,0,2,1,0,0,1,0,0,0,5,0,118,30,123,30,60.366972477064216,6.422018348623854,4.770642201834862,0,0,0.3669724770642202,0.1834862385321101,0,0,0.1834862385321101,0,0,0,0.9174311926605505,0,21.65137614678899,5.5045871559633035,22.568807339449542,5.5045871559633035
E00000652,237,118,7,12,0,0,0,0,0,0,0,0,0,0,5,0,79,16,84,16,49.789029535864984,2.9535864978902953,5.063291139240507,0,0,0,0,0,0,0,0,0,0,2.109704641350211,0,33.33333333333333,6.751054852320674,35.44303797468354,6.751054852320674
E00000653,419,265,38,9,0,0,1,0,1,0,0,0,0,0,8,1,90,7,98,8,63.24582338902148,9.069212410501192,2.1479713603818613,0,0,0.23866348448687352,0,0.23866348448687352,0,0,0,0,0,1.9093078758949882,0.23866348448687352,21.479713603818613,1.6706443914081146,23.389021479713605,1.9093078758949882
E00000654,337,202,25,17,0,0,3,3,0,0,0,0,0,0,8,0,58,24,66,24,59.940652818991104,7.418397626112759,5.044510385756676,0,0,0.8902077151335311,0.8902077151335311,0,0,0,0,0,0,2.3738872403560833,0,17.210682492581604,7.121661721068249,19.584569732937684,7.121661721068249
E00000655,352,183,19,17,0,0,3,1,0,2,0,0,0,0,2,0,103,25,105,25,51.98863636363637,5.3977272727272725,4.829545454545454,0,0,0.8522727272727272,0.2840909090909091,0,0.5681818181818182,0,0,0,0,0.5681818181818182,0,29.261363636363637,7.1022727272727275,29.829545454545453,7.1022727272727275
E00000656,340,165,19,17,0,0,6,3,1,2,0,0,0,0,6,0,106,21,112,21,48.529411764705884,5.588235294117648,5,0,0,1.7647058823529411,0.8823529411764706,0.29411764705882354,0.5882352941176471,0,0,0,0,1.7647058823529411,0,31.176470588235293,6.176470588235294,32.94117647058823,6.176470588235294
E00000657,446,283,42,8,0,0,2,0,0,0,2,0,0,0,1,4,93,13,94,17,63.45291479820629,9.417040358744394,1.7937219730941705,0,0,0.4484304932735426,0,0,0,0.4484304932735426,0,0,0,0.2242152466367713,0.8968609865470852,20.85201793721973,2.914798206278027,21.076233183856502,3.811659192825112
E00000658,588,361,26,19,1,0,1,1,0,0,0,0,0,0,5,0,153,22,158,22,61.39455782312925,4.421768707482993,3.231292517006803,0.17006802721088435,0,0.17006802721088435,0.17006802721088435,0,0,0,0,0,0,0.8503401360544218,0,26.02040816326531,3.741496598639456,26.87074829931973,3.741496598639456
E00000659,301,157,27,19,0,0,4,0,1,2,0,0,0,1,3,0,83,8,86,8,52.159468438538205,8.970099667774086,6.312292358803987,0,0,1.3289036544850499,0,0.33222591362126247,0.6644518272425249,0,0,0,0.33222591362126247,0.9966777408637874,0,27.57475083056478,2.6578073089700998,28.57142857142857,2.6578073089700998
E00000660,431,262,21,17,0,0,0,0,0,0,0,0,0,0,1,0,110,20,111,20,60.78886310904872,4.872389791183294,3.944315545243619,0,0,0,0,0,0,0,0,0,0,0.23201856148491878,0,25.52204176334107,4.640371229698376,25.754060324825982,4.640371229698376
E00000661,418,266,12,8,0,0,2,0,1,0,0,0,0,1,4,0,107,19,111,19,63.63636363636363,2.8708133971291865,1.9138755980861244,0,0,0.4784688995215311,0,0.23923444976076555,0,0,0,0,0.23923444976076555,0.9569377990430622,0,25.598086124401913,4.545454545454546,26.555023923444978,4.545454545454546
E00000662,334,202,35,15,0,0,1,0,0,0,1,0,0,0,7,1,57,16,64,17,60.47904191616767,10.479041916167663,4.491017964071856,0,0,0.29940119760479045,0,0,0,0.29940119760479045,0,0,0,2.095808383233533,0.29940119760479045,17.065868263473057,4.790419161676647,19.16167664670659,5.089820359281437
E00000663,252,158,36,4,0,0,0,0,0,0,0,0,0,0,2,0,45,7,47,7,62.698412698412696,14.285714285714285,1.5873015873015872,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,0,17.857142857142858,2.7777777777777777,18.650793650793652,2.7777777777777777
E00000664,454,242,41,21,0,0,4,0,0,1,3,0,0,0,10,1,124,11,134,12,53.30396475770925,9.030837004405285,4.6255506607929515,0,0,0.881057268722467,0,0,0.22026431718061676,0.6607929515418502,0,0,0,2.2026431718061676,0.22026431718061676,27.312775330396477,2.4229074889867843,29.515418502202646,2.643171806167401
E00000666,323,131,6,5,1,0,0,0,0,0,0,0,0,0,8,1,159,12,167,13,40.55727554179567,1.8575851393188854,1.5479876160990713,0.30959752321981426,0,0,0,0,0,0,0,0,0,2.476780185758514,0.30959752321981426,49.22600619195047,3.7151702786377707,51.702786377708975,4.024767801857585
E00000667,436,247,49,12,1,0,0,0,0,0,0,0,0,0,7,1,101,18,108,19,56.65137614678899,11.238532110091743,2.7522935779816518,0.22935779816513763,0,0,0,0,0,0,0,0,0,1.6055045871559634,0.22935779816513763,23.165137614678898,4.128440366972478,24.770642201834864,4.3577981651376145
E00000668,286,167,12,20,2,0,2,1,0,0,0,0,0,1,7,1,55,20,62,21,58.39160839160839,4.195804195804196,6.993006993006993,0.6993006993006993,0,0.6993006993006993,0.34965034965034963,0,0,0,0,0,0.34965034965034963,2.4475524475524475,0.34965034965034963,19.230769230769234,6.993006993006993,21.678321678321677,7.3426573426573425
