OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00001232,149,74,55,55,55,0,0,0,0,2,2,0,14,14,0,4,4,0,49.664429530201346,36.91275167785235,36.91275167785235,36.91275167785235,0,0,0,0,1.342281879194631,1.342281879194631,0,9.395973154362416,9.395973154362416,0,2.684563758389262,2.684563758389262,0
E00001240,251,108,118,118,118,0,0,0,0,7,7,0,14,14,0,4,4,0,43.02788844621514,47.01195219123506,47.01195219123506,47.01195219123506,0,0,0,0,2.788844621513944,2.788844621513944,0,5.577689243027888,5.577689243027888,0,1.593625498007968,1.593625498007968,0
E00001242,258,92,130,130,130,0,0,0,0,0,0,0,28,28,0,8,8,0,35.65891472868217,50.3875968992248,50.3875968992248,50.3875968992248,0,0,0,0,0,0,0,10.852713178294573,10.852713178294573,0,3.10077519379845,3.10077519379845,0
E00001212,225,82,113,111,111,0,2,0,2,2,2,0,17,17,0,11,11,0,36.44444444444444,50.22222222222222,49.333333333333336,49.333333333333336,0,0.8888888888888888,0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0,7.555555555555555,7.555555555555555,0,4.888888888888889,4.888888888888889,0
E00001239,239,92,106,106,104,2,0,0,0,3,3,0,29,29,0,9,9,0,38.49372384937239,44.35146443514644,44.35146443514644,43.51464435146444,0.8368200836820083,0,0,0,1.2552301255230125,1.2552301255230125,0,12.133891213389122,12.133891213389122,0,3.765690376569038,3.765690376569038,0
E00001246,208,106,62,62,62,0,0,0,0,6,6,0,26,26,0,8,8,0,50.96153846153846,29.807692307692307,29.807692307692307,29.807692307692307,0,0,0,0,2.8846153846153846,2.8846153846153846,0,12.5,12.5,0,3.8461538461538463,3.8461538461538463,0
E00001248,355,178,103,103,103,0,0,0,0,9,9,0,34,34,0,31,31,0,50.140845070422536,29.014084507042252,29.014084507042252,29.014084507042252,0,0,0,0,2.535211267605634,2.535211267605634,0,9.577464788732394,9.577464788732394,0,8.732394366197182,8.732394366197182,0
E00001251,308,119,125,125,125,0,0,0,0,3,3,0,24,24,0,37,37,0,38.63636363636363,40.58441558441558,40.58441558441558,40.58441558441558,0,0,0,0,0.974025974025974,0.974025974025974,0,7.792207792207792,7.792207792207792,0,12.012987012987013,12.012987012987013,0
E00178788,194,110,49,49,49,0,0,0,0,18,18,0,10,10,0,7,7,0,56.70103092783505,25.257731958762886,25.257731958762886,25.257731958762886,0,0,0,0,9.278350515463918,9.278350515463918,0,5.154639175257731,5.154639175257731,0,3.608247422680412,3.608247422680412,0
E00178822,316,183,76,76,76,0,0,0,0,25,25,0,18,18,0,14,14,0,57.91139240506329,24.050632911392405,24.050632911392405,24.050632911392405,0,0,0,0,7.9113924050632916,7.9113924050632916,0,5.69620253164557,5.69620253164557,0,4.430379746835443,4.430379746835443,0
E00001207,226,84,104,104,102,2,0,0,0,3,3,0,26,26,0,9,9,0,37.16814159292036,46.017699115044245,46.017699115044245,45.13274336283185,0.8849557522123894,0,0,0,1.3274336283185841,1.3274336283185841,0,11.504424778761061,11.504424778761061,0,3.982300884955752,3.982300884955752,0
E00001243,310,186,97,97,97,0,0,0,0,4,4,0,16,16,0,7,7,0,60,31.290322580645164,31.290322580645164,31.290322580645164,0,0,0,0,1.2903225806451613,1.2903225806451613,0,5.161290322580645,5.161290322580645,0,2.258064516129032,2.258064516129032,0
E00001245,180,92,47,47,47,0,0,0,0,1,1,0,28,28,0,12,12,0,51.11111111111111,26.111111111111114,26.111111111111114,26.111111111111114,0,0,0,0,0.5555555555555556,0.5555555555555556,0,15.555555555555555,15.555555555555555,0,6.666666666666667,6.666666666666667,0
E00001247,261,84,96,96,95,1,0,0,0,10,10,0,42,42,0,29,29,0,32.18390804597701,36.7816091954023,36.7816091954023,36.39846743295019,0.38314176245210724,0,0,0,3.8314176245210727,3.8314176245210727,0,16.091954022988507,16.091954022988507,0,11.11111111111111,11.11111111111111,0
E00001250,242,94,121,121,121,0,0,0,0,5,5,0,16,16,0,6,6,0,38.84297520661157,50,50,50,0,0,0,0,2.066115702479339,2.066115702479339,0,6.6115702479338845,6.6115702479338845,0,2.479338842975207,2.479338842975207,0
E00001252,208,76,79,79,77,2,0,0,0,6,6,0,29,29,0,18,18,0,36.53846153846153,37.980769230769226,37.980769230769226,37.019230769230774,0.9615384615384616,0,0,0,2.8846153846153846,2.8846153846153846,0,13.942307692307693,13.942307692307693,0,8.653846153846153,8.653846153846153,0
E00000824,225,92,90,90,90,0,0,0,0,5,5,0,21,21,0,17,17,0,40.88888888888889,40,40,40,0,0,0,0,2.2222222222222223,2.2222222222222223,0,9.333333333333334,9.333333333333334,0,7.555555555555555,7.555555555555555,0
E00000826,199,77,80,78,78,0,2,0,2,0,0,0,31,31,0,11,11,0,38.69346733668342,40.20100502512563,39.19597989949749,39.19597989949749,0,1.0050251256281406,0,1.0050251256281406,0,0,0,15.577889447236181,15.577889447236181,0,5.527638190954774,5.527638190954774,0
E00000827,299,101,158,158,158,0,0,0,0,6,6,0,19,19,0,15,15,0,33.77926421404682,52.84280936454849,52.84280936454849,52.84280936454849,0,0,0,0,2.0066889632107023,2.0066889632107023,0,6.354515050167224,6.354515050167224,0,5.016722408026756,5.016722408026756,0
E00000864,298,111,138,138,138,0,0,0,0,4,4,0,30,30,0,15,15,0,37.24832214765101,46.308724832214764,46.308724832214764,46.308724832214764,0,0,0,0,1.342281879194631,1.342281879194631,0,10.06711409395973,10.06711409395973,0,5.033557046979865,5.033557046979865,0
E00000866,279,93,134,134,134,0,0,0,0,5,5,0,27,27,0,20,20,0,33.33333333333333,48.028673835125446,48.028673835125446,48.028673835125446,0,0,0,0,1.7921146953405016,1.7921146953405016,0,9.67741935483871,9.67741935483871,0,7.168458781362006,7.168458781362006,0
E00000832,264,72,155,155,155,0,0,0,0,1,1,0,18,18,0,18,18,0,27.27272727272727,58.71212121212122,58.71212121212122,58.71212121212122,0,0,0,0,0.3787878787878788,0.3787878787878788,0,6.8181818181818175,6.8181818181818175,0,6.8181818181818175,6.8181818181818175,0
E00000834,248,72,149,149,149,0,0,0,0,3,3,0,9,9,0,15,15,0,29.03225806451613,60.08064516129033,60.08064516129033,60.08064516129033,0,0,0,0,1.2096774193548387,1.2096774193548387,0,3.6290322580645165,3.6290322580645165,0,6.048387096774194,6.048387096774194,0
E00000835,241,66,121,121,120,1,0,0,0,3,3,0,22,21,1,29,29,0,27.385892116182575,50.20746887966805,50.20746887966805,49.79253112033195,0.4149377593360996,0,0,0,1.2448132780082988,1.2448132780082988,0,9.12863070539419,8.71369294605809,0.4149377593360996,12.033195020746888,12.033195020746888,0
E00000836,272,69,179,179,179,0,0,0,0,2,2,0,5,5,0,17,17,0,25.36764705882353,65.80882352941177,65.80882352941177,65.80882352941177,0,0,0,0,0.7352941176470588,0.7352941176470588,0,1.8382352941176472,1.8382352941176472,0,6.25,6.25,0
E00000839,254,59,159,159,159,0,0,0,0,2,2,0,13,13,0,21,21,0,23.228346456692915,62.59842519685039,62.59842519685039,62.59842519685039,0,0,0,0,0.7874015748031495,0.7874015748031495,0,5.118110236220472,5.118110236220472,0,8.267716535433072,8.267716535433072,0
E00000821,174,91,56,56,56,0,0,0,0,1,1,0,17,17,0,9,9,0,52.29885057471264,32.18390804597701,32.18390804597701,32.18390804597701,0,0,0,0,0.5747126436781609,0.5747126436781609,0,9.770114942528735,9.770114942528735,0,5.172413793103448,5.172413793103448,0
E00000822,174,70,77,75,75,0,2,2,0,4,4,0,16,14,2,7,7,0,40.229885057471265,44.252873563218394,43.103448275862064,43.103448275862064,0,1.1494252873563218,1.1494252873563218,0,2.2988505747126435,2.2988505747126435,0,9.195402298850574,8.045977011494253,1.1494252873563218,4.022988505747127,4.022988505747127,0
E00000828,234,73,123,123,123,0,0,0,0,6,6,0,19,19,0,13,13,0,31.196581196581196,52.56410256410257,52.56410256410257,52.56410256410257,0,0,0,0,2.564102564102564,2.564102564102564,0,8.11965811965812,8.11965811965812,0,5.555555555555555,5.555555555555555,0
E00000829,273,96,127,127,127,0,0,0,0,8,8,0,32,32,0,10,10,0,35.16483516483517,46.52014652014652,46.52014652014652,46.52014652014652,0,0,0,0,2.93040293040293,2.93040293040293,0,11.72161172161172,11.72161172161172,0,3.6630036630036633,3.6630036630036633,0
E00000831,284,104,141,141,139,2,0,0,0,5,5,0,27,27,0,7,7,0,36.61971830985916,49.647887323943664,49.647887323943664,48.943661971830984,0.7042253521126761,0,0,0,1.7605633802816902,1.7605633802816902,0,9.507042253521126,9.507042253521126,0,2.464788732394366,2.464788732394366,0
E00000837,172,68,65,65,65,0,0,0,0,9,9,0,22,22,0,8,8,0,39.53488372093023,37.7906976744186,37.7906976744186,37.7906976744186,0,0,0,0,5.232558139534884,5.232558139534884,0,12.790697674418606,12.790697674418606,0,4.651162790697675,4.651162790697675,0
E00000844,255,63,152,152,152,0,0,0,0,2,2,0,20,20,0,18,18,0,24.705882352941178,59.6078431372549,59.6078431372549,59.6078431372549,0,0,0,0,0.7843137254901961,0.7843137254901961,0,7.8431372549019605,7.8431372549019605,0,7.0588235294117645,7.0588235294117645,0
E00000847,264,62,174,174,174,0,0,0,0,2,2,0,8,8,0,18,18,0,23.484848484848484,65.9090909090909,65.9090909090909,65.9090909090909,0,0,0,0,0.7575757575757576,0.7575757575757576,0,3.0303030303030303,3.0303030303030303,0,6.8181818181818175,6.8181818181818175,0
E00000850,226,68,117,117,117,0,0,0,0,0,0,0,24,24,0,17,17,0,30.08849557522124,51.76991150442478,51.76991150442478,51.76991150442478,0,0,0,0,0,0,0,10.619469026548673,10.619469026548673,0,7.52212389380531,7.52212389380531,0
E00000854,276,98,137,137,137,0,0,0,0,4,4,0,22,22,0,15,15,0,35.507246376811594,49.63768115942029,49.63768115942029,49.63768115942029,0,0,0,0,1.4492753623188406,1.4492753623188406,0,7.971014492753622,7.971014492753622,0,5.434782608695652,5.434782608695652,0
E00000857,299,93,172,172,172,0,0,0,0,7,7,0,19,19,0,8,8,0,31.103678929765888,57.52508361204013,57.52508361204013,57.52508361204013,0,0,0,0,2.341137123745819,2.341137123745819,0,6.354515050167224,6.354515050167224,0,2.6755852842809364,2.6755852842809364,0
E00001404,259,111,105,105,105,0,0,0,0,11,11,0,23,23,0,9,9,0,42.857142857142854,40.54054054054054,40.54054054054054,40.54054054054054,0,0,0,0,4.247104247104247,4.247104247104247,0,8.880308880308881,8.880308880308881,0,3.474903474903475,3.474903474903475,0
E00001419,251,100,123,121,121,0,2,2,0,3,3,0,16,16,0,9,9,0,39.8406374501992,49.00398406374502,48.20717131474104,48.20717131474104,0,0.796812749003984,0.796812749003984,0,1.1952191235059761,1.1952191235059761,0,6.374501992031872,6.374501992031872,0,3.5856573705179287,3.5856573705179287,0
E00001437,223,47,140,138,138,0,2,0,2,5,5,0,16,16,0,15,15,0,21.076233183856502,62.78026905829597,61.88340807174888,61.88340807174888,0,0.8968609865470852,0,0.8968609865470852,2.242152466367713,2.242152466367713,0,7.174887892376682,7.174887892376682,0,6.726457399103139,6.726457399103139,0
E00001442,243,71,126,126,126,0,0,0,0,4,4,0,27,27,0,15,15,0,29.218106995884774,51.85185185185185,51.85185185185185,51.85185185185185,0,0,0,0,1.646090534979424,1.646090534979424,0,11.11111111111111,11.11111111111111,0,6.172839506172839,6.172839506172839,0
E00001445,228,98,85,85,83,2,0,0,0,6,6,0,26,26,0,13,13,0,42.98245614035088,37.280701754385966,37.280701754385966,36.40350877192983,0.8771929824561403,0,0,0,2.631578947368421,2.631578947368421,0,11.403508771929824,11.403508771929824,0,5.701754385964912,5.701754385964912,0
E00001406,294,137,111,111,111,0,0,0,0,7,7,0,22,22,0,17,17,0,46.59863945578231,37.755102040816325,37.755102040816325,37.755102040816325,0,0,0,0,2.380952380952381,2.380952380952381,0,7.482993197278912,7.482993197278912,0,5.782312925170068,5.782312925170068,0
E00001412,242,105,82,82,82,0,0,0,0,9,9,0,25,25,0,21,21,0,43.388429752066116,33.88429752066116,33.88429752066116,33.88429752066116,0,0,0,0,3.71900826446281,3.71900826446281,0,10.330578512396695,10.330578512396695,0,8.677685950413224,8.677685950413224,0
E00001413,259,90,125,125,125,0,0,0,0,3,3,0,26,26,0,15,15,0,34.74903474903475,48.26254826254826,48.26254826254826,48.26254826254826,0,0,0,0,1.1583011583011582,1.1583011583011582,0,10.038610038610038,10.038610038610038,0,5.7915057915057915,5.7915057915057915,0
E00001415,250,110,95,91,91,0,4,2,2,7,7,0,26,26,0,12,12,0,44,38,36.4,36.4,0,1.6,0.8,0.8,2.8000000000000003,2.8000000000000003,0,10.4,10.4,0,4.8,4.8,0
E00001420,253,118,94,94,94,0,0,0,0,7,7,0,24,24,0,10,10,0,46.6403162055336,37.15415019762846,37.15415019762846,37.15415019762846,0,0,0,0,2.766798418972332,2.766798418972332,0,9.486166007905137,9.486166007905137,0,3.9525691699604746,3.9525691699604746,0
E00001397,285,119,132,130,130,0,2,0,2,5,5,0,15,15,0,14,14,0,41.75438596491228,46.31578947368421,45.614035087719294,45.614035087719294,0,0.7017543859649122,0,0.7017543859649122,1.7543859649122806,1.7543859649122806,0,5.263157894736842,5.263157894736842,0,4.912280701754386,4.912280701754386,0
E00001401,234,76,106,106,106,0,0,0,0,9,9,0,26,26,0,17,17,0,32.47863247863248,45.2991452991453,45.2991452991453,45.2991452991453,0,0,0,0,3.8461538461538463,3.8461538461538463,0,11.11111111111111,11.11111111111111,0,7.264957264957266,7.264957264957266,0
E00001410,275,91,154,154,154,0,0,0,0,4,4,0,11,11,0,15,15,0,33.09090909090909,56.00000000000001,56.00000000000001,56.00000000000001,0,0,0,0,1.4545454545454546,1.4545454545454546,0,4,4,0,5.454545454545454,5.454545454545454,0
E00001418,224,76,119,119,119,0,0,0,0,0,0,0,10,10,0,19,19,0,33.92857142857143,53.125,53.125,53.125,0,0,0,0,0,0,0,4.464285714285714,4.464285714285714,0,8.482142857142858,8.482142857142858,0
