OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00001214,230,204,185,6,13,13,0,1,3,1,0,2,2,1,3,0,0,0,3,0,2,1,6,1,0,0,5,0,1,0,1,0,0,16,88.69565217391305,80.43478260869566,2.608695652173913,5.6521739130434785,5.6521739130434785,0,0.43478260869565216,1.3043478260869565,0.43478260869565216,0,0.8695652173913043,0.8695652173913043,0.43478260869565216,1.3043478260869565,0,0,0,1.3043478260869565,0,0.8695652173913043,0.43478260869565216,2.608695652173913,0.43478260869565216,0,0,2.1739130434782608,0,0.43478260869565216,0,0.43478260869565216,0,0,6.956521739130435
E00001220,553,496,423,5,68,62,6,0,5,13,4,0,11,12,11,6,0,6,5,1,2,2,22,4,8,8,2,0,3,0,3,1,0,26,89.69258589511753,76.49186256781194,0.9041591320072333,12.296564195298371,11.211573236889691,1.0849909584086799,0,0.9041591320072333,2.3508137432188065,0.7233273056057866,0,1.9891500904159132,2.1699819168173597,1.9891500904159132,1.0849909584086799,0,1.0849909584086799,0.9041591320072333,0.18083182640144665,0.3616636528028933,0.3616636528028933,3.9783001808318263,0.7233273056057866,1.4466546112115732,1.4466546112115732,0.3616636528028933,0,0.5424954792043399,0,0.5424954792043399,0.18083182640144665,0,4.701627486437613
E00001223,361,342,294,7,41,32,5,2,1,7,2,1,4,5,5,9,4,5,4,0,1,3,1,0,1,0,0,0,0,0,0,0,0,14,94.73684210526315,81.4404432132964,1.9390581717451523,11.357340720221606,8.86426592797784,1.3850415512465373,0.554016620498615,0.2770083102493075,1.9390581717451523,0.554016620498615,0.2770083102493075,1.10803324099723,1.3850415512465373,1.3850415512465373,2.4930747922437675,1.10803324099723,1.3850415512465373,1.10803324099723,0,0.2770083102493075,0.8310249307479225,0.2770083102493075,0,0.2770083102493075,0,0,0,0,0,0,0,0,3.8781163434903045
E00001229,314,303,281,9,13,12,1,0,2,0,0,4,1,2,2,1,0,1,0,0,0,0,3,1,2,0,0,0,3,2,1,0,0,5,96.4968152866242,89.49044585987261,2.8662420382165608,4.140127388535031,3.821656050955414,0.3184713375796179,0,0.6369426751592357,0,0,1.2738853503184715,0.3184713375796179,0.6369426751592357,0.6369426751592357,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0.9554140127388535,0.3184713375796179,0.6369426751592357,0,0,0,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,0,1.5923566878980893
E00001235,530,483,337,3,143,128,3,2,17,51,3,3,3,13,33,15,3,12,12,1,10,1,20,0,5,7,8,0,5,5,0,0,0,10,91.13207547169812,63.58490566037736,0.5660377358490566,26.9811320754717,24.150943396226417,0.5660377358490566,0.37735849056603776,3.207547169811321,9.622641509433963,0.5660377358490566,0.5660377358490566,0.5660377358490566,2.4528301886792456,6.226415094339623,2.8301886792452833,0.5660377358490566,2.2641509433962264,2.2641509433962264,0.18867924528301888,1.8867924528301887,0.18867924528301888,3.7735849056603774,0,0.9433962264150944,1.3207547169811322,1.509433962264151,0,0.9433962264150944,0.9433962264150944,0,0,0,1.8867924528301887
E00178773,240,205,176,5,24,23,2,2,5,0,1,2,4,1,6,1,0,1,2,0,2,0,11,0,0,8,3,0,3,0,3,3,0,16,85.41666666666666,73.33333333333333,2.083333333333333,10,9.583333333333334,0.8333333333333334,0.8333333333333334,2.083333333333333,0,0.4166666666666667,0.8333333333333334,1.6666666666666667,0.4166666666666667,2.5,0.4166666666666667,0,0.4166666666666667,0.8333333333333334,0,0.8333333333333334,0,4.583333333333333,0,0,3.3333333333333335,1.25,0,1.25,0,1.25,1.25,0,6.666666666666667
E00178853,376,330,266,7,57,52,3,3,12,5,4,1,5,3,16,5,0,5,10,0,7,3,5,2,1,2,0,0,11,3,8,1,0,19,87.7659574468085,70.74468085106383,1.8617021276595744,15.159574468085108,13.829787234042554,0.7978723404255319,0.7978723404255319,3.1914893617021276,1.3297872340425532,1.0638297872340425,0.26595744680851063,1.3297872340425532,0.7978723404255319,4.25531914893617,1.3297872340425532,0,1.3297872340425532,2.6595744680851063,0,1.8617021276595744,0.7978723404255319,1.3297872340425532,0.5319148936170213,0.26595744680851063,0.5319148936170213,0,0,2.925531914893617,0.7978723404255319,2.127659574468085,0.26595744680851063,0,5.053191489361701
E00001209,337,329,307,6,16,15,0,5,1,3,2,0,0,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,6,97.62611275964392,91.0979228486647,1.7804154302670623,4.747774480712167,4.451038575667656,0,1.483679525222552,0.2967359050445104,0.8902077151335311,0.5934718100890208,0,0,0.8902077151335311,0.2967359050445104,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0.2967359050445104,0,0.2967359050445104,0,0,0,0.2967359050445104,0.2967359050445104,0,0,0,1.7804154302670623
E00001213,315,281,265,7,9,8,3,1,0,0,0,0,1,1,2,1,0,1,1,0,0,1,10,4,2,2,2,0,3,3,0,0,0,20,89.20634920634922,84.12698412698413,2.2222222222222223,2.857142857142857,2.5396825396825395,0.9523809523809524,0.31746031746031744,0,0,0,0,0.31746031746031744,0.31746031746031744,0.6349206349206349,0.31746031746031744,0,0.31746031746031744,0.31746031746031744,0,0,0.31746031746031744,3.1746031746031744,1.2698412698412698,0.6349206349206349,0.6349206349206349,0.6349206349206349,0,0.9523809523809524,0.9523809523809524,0,0,0,6.349206349206349
E00001215,277,262,243,3,16,16,0,2,1,1,5,0,2,3,2,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,7,94.58483754512635,87.72563176895306,1.083032490974729,5.776173285198556,5.776173285198556,0,0.7220216606498195,0.36101083032490977,0.36101083032490977,1.8050541516245486,0,0.7220216606498195,1.083032490974729,0.7220216606498195,0,0,0,0,0,0,0,2.888086642599278,1.444043321299639,0,1.444043321299639,0,0,0,0,0,0,0,2.527075812274368
E00001219,345,315,261,5,49,40,7,7,8,0,2,0,1,4,11,9,8,1,3,0,0,3,10,1,1,1,7,0,5,5,0,0,0,12,91.30434782608695,75.65217391304347,1.4492753623188406,14.202898550724639,11.594202898550725,2.0289855072463765,2.0289855072463765,2.318840579710145,0,0.5797101449275363,0,0.2898550724637681,1.1594202898550725,3.1884057971014492,2.608695652173913,2.318840579710145,0.2898550724637681,0.8695652173913043,0,0,0.8695652173913043,2.898550724637681,0.2898550724637681,0.2898550724637681,0.2898550724637681,2.0289855072463765,0,1.4492753623188406,1.4492753623188406,0,0,0,3.4782608695652173
E00001222,322,306,275,8,23,20,4,0,4,2,0,1,0,1,8,3,0,3,1,0,0,1,5,0,4,0,1,0,1,1,0,0,0,9,95.03105590062113,85.40372670807453,2.484472049689441,7.142857142857142,6.211180124223603,1.2422360248447204,0,1.2422360248447204,0.6211180124223602,0,0.3105590062111801,0,0.3105590062111801,2.484472049689441,0.9316770186335404,0,0.9316770186335404,0.3105590062111801,0,0,0.3105590062111801,1.5527950310559007,0,1.2422360248447204,0,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0,0,0,2.7950310559006213
E00001405,453,409,346,3,60,54,7,2,7,5,5,0,10,5,13,6,6,0,4,0,3,1,8,1,3,3,1,0,7,5,2,0,0,25,90.28697571743929,76.37969094922738,0.6622516556291391,13.245033112582782,11.920529801324504,1.545253863134658,0.44150110375275936,1.545253863134658,1.1037527593818985,1.1037527593818985,0,2.207505518763797,1.1037527593818985,2.869757174392936,1.3245033112582782,1.3245033112582782,0,0.8830022075055187,0,0.6622516556291391,0.22075055187637968,1.7660044150110374,0.22075055187637968,0.6622516556291391,0.6622516556291391,0.22075055187637968,0,1.545253863134658,1.1037527593818985,0.44150110375275936,0,0,5.518763796909492
E00001425,295,269,239,8,22,22,2,2,2,4,0,0,0,4,8,0,0,0,10,7,0,3,5,0,2,3,0,0,0,0,0,3,0,8,91.18644067796609,81.01694915254237,2.711864406779661,7.457627118644068,7.457627118644068,0.6779661016949152,0.6779661016949152,0.6779661016949152,1.3559322033898304,0,0,0,1.3559322033898304,2.711864406779661,0,0,0,3.389830508474576,2.3728813559322033,0,1.0169491525423728,1.694915254237288,0,0.6779661016949152,1.0169491525423728,0,0,0,0,0,1.0169491525423728,0,2.711864406779661
E00001426,269,243,198,6,39,35,1,0,6,1,3,0,3,2,19,4,0,4,1,0,1,0,9,0,8,1,0,0,1,0,1,0,0,15,90.33457249070632,73.60594795539033,2.2304832713754648,14.49814126394052,13.011152416356877,0.37174721189591076,0,2.2304832713754648,0.37174721189591076,1.1152416356877324,0,1.1152416356877324,0.7434944237918215,7.063197026022305,1.486988847583643,0,1.486988847583643,0.37174721189591076,0,0.37174721189591076,0,3.3457249070631967,0,2.973977695167286,0.37174721189591076,0,0,0.37174721189591076,0,0.37174721189591076,0,0,5.5762081784386615
E00001431,241,233,216,5,12,12,1,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,96.6804979253112,89.62655601659752,2.0746887966804977,4.979253112033195,4.979253112033195,0.4149377593360996,0,1.6597510373443984,1.6597510373443984,0,0,0,0,1.2448132780082988,0,0,0,0,0,0,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0,0,0,2.904564315352697
E00001438,295,278,258,6,14,14,2,0,1,0,5,1,1,0,4,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,0,0,0,13,94.23728813559322,87.45762711864407,2.0338983050847457,4.745762711864407,4.745762711864407,0.6779661016949152,0,0.3389830508474576,0,1.694915254237288,0.3389830508474576,0.3389830508474576,0,1.3559322033898304,0,0,0,0.3389830508474576,0,0,0.3389830508474576,1.0169491525423728,0,0.3389830508474576,0,0.6779661016949152,0,0,0,0,0,0,4.406779661016949
E00001424,336,321,286,12,23,23,1,0,4,0,2,1,0,12,3,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,0,11,95.53571428571429,85.11904761904762,3.571428571428571,6.845238095238096,6.845238095238096,0.2976190476190476,0,1.1904761904761905,0,0.5952380952380952,0.2976190476190476,0,3.571428571428571,0.8928571428571428,0,0,0,0,0,0,0,0.2976190476190476,0,0,0,0.2976190476190476,0,0.8928571428571428,0,0.8928571428571428,0,0,3.273809523809524
E00001429,447,377,289,12,76,64,3,0,18,2,5,2,4,5,25,12,0,12,9,3,1,5,42,6,4,24,8,0,6,2,4,0,0,13,84.3400447427293,64.65324384787472,2.684563758389262,17.002237136465325,14.317673378076062,0.6711409395973155,0,4.026845637583892,0.44742729306487694,1.1185682326621924,0.44742729306487694,0.8948545861297539,1.1185682326621924,5.592841163310962,2.684563758389262,0,2.684563758389262,2.013422818791946,0.6711409395973155,0.22371364653243847,1.1185682326621924,9.395973154362416,1.342281879194631,0.8948545861297539,5.369127516778524,1.7897091722595078,0,1.342281879194631,0.44742729306487694,0.8948545861297539,0,0,2.9082774049217
E00001430,311,284,254,9,21,21,0,2,5,1,3,0,5,1,4,0,0,0,2,0,0,2,9,0,2,1,6,0,1,1,0,0,0,15,91.31832797427653,81.67202572347267,2.8938906752411575,6.752411575562702,6.752411575562702,0,0.6430868167202572,1.607717041800643,0.3215434083601286,0.964630225080386,0,1.607717041800643,0.3215434083601286,1.2861736334405145,0,0,0,0.6430868167202572,0,0,0.6430868167202572,2.8938906752411575,0,0.6430868167202572,0.3215434083601286,1.929260450160772,0,0.3215434083601286,0.3215434083601286,0,0,0,4.823151125401929
E00001432,360,339,302,8,29,29,3,0,7,2,1,0,3,4,9,0,0,0,8,0,2,6,8,0,5,0,3,0,1,1,0,0,0,4,94.16666666666667,83.88888888888889,2.2222222222222223,8.055555555555555,8.055555555555555,0.8333333333333334,0,1.9444444444444444,0.5555555555555556,0.2777777777777778,0,0.8333333333333334,1.1111111111111112,2.5,0,0,0,2.2222222222222223,0,0.5555555555555556,1.6666666666666667,2.2222222222222223,0,1.3888888888888888,0,0.8333333333333334,0,0.2777777777777778,0.2777777777777778,0,0,0,1.1111111111111112
E00001434,317,288,252,7,29,26,3,2,4,0,2,0,5,2,8,3,0,3,0,0,0,0,9,0,3,6,0,0,1,0,1,5,0,14,90.85173501577287,79.49526813880126,2.2082018927444795,9.14826498422713,8.201892744479496,0.9463722397476341,0.6309148264984227,1.2618296529968454,0,0.6309148264984227,0,1.5772870662460567,0.6309148264984227,2.5236593059936907,0.9463722397476341,0,0.9463722397476341,0,0,0,0,2.8391167192429023,0,0.9463722397476341,1.8927444794952681,0,0,0.31545741324921134,0,0.31545741324921134,1.5772870662460567,0,4.416403785488959
E00000865,439,386,343,5,38,37,4,0,1,3,1,3,0,18,7,1,0,1,1,0,0,1,6,1,1,3,0,1,1,1,0,0,0,45,87.92710706150342,78.13211845102505,1.1389521640091116,8.656036446469248,8.428246013667426,0.9111617312072893,0,0.22779043280182232,0.683371298405467,0.22779043280182232,0.683371298405467,0,4.100227790432802,1.5945330296127564,0.22779043280182232,0,0.22779043280182232,0.22779043280182232,0,0,0.22779043280182232,1.366742596810934,0.22779043280182232,0.22779043280182232,0.683371298405467,0,0.22779043280182232,0.22779043280182232,0.22779043280182232,0,0,0,10.250569476082005
E00000867,334,297,260,4,33,32,0,0,0,1,1,1,3,1,25,1,0,1,4,2,1,1,3,0,1,2,0,0,2,2,0,1,0,27,88.92215568862275,77.84431137724552,1.1976047904191618,9.880239520958083,9.580838323353294,0,0,0,0.29940119760479045,0.29940119760479045,0.29940119760479045,0.8982035928143712,0.29940119760479045,7.48502994011976,0.29940119760479045,0,0.29940119760479045,1.1976047904191618,0.5988023952095809,0.29940119760479045,0.29940119760479045,0.8982035928143712,0,0.29940119760479045,0.5988023952095809,0,0,0.5988023952095809,0.5988023952095809,0,0.29940119760479045,0,8.08383233532934
E00000868,294,268,231,8,29,25,1,4,1,3,1,3,5,2,5,4,4,0,3,0,0,3,4,0,2,0,2,0,0,0,0,1,0,18,91.15646258503402,78.57142857142857,2.7210884353741496,9.863945578231291,8.503401360544217,0.3401360544217687,1.3605442176870748,0.3401360544217687,1.0204081632653061,0.3401360544217687,1.0204081632653061,1.7006802721088436,0.6802721088435374,1.7006802721088436,1.3605442176870748,1.3605442176870748,0,1.0204081632653061,0,0,1.0204081632653061,1.3605442176870748,0,0.6802721088435374,0,0.6802721088435374,0,0,0,0,0.3401360544217687,0,6.122448979591836
E00000869,327,301,271,4,26,22,4,0,0,0,2,0,2,1,13,4,1,3,0,0,0,0,1,0,0,1,0,0,4,3,1,1,0,20,92.04892966360856,82.87461773700305,1.2232415902140672,7.951070336391437,6.727828746177369,1.2232415902140672,0,0,0,0.6116207951070336,0,0.6116207951070336,0.3058103975535168,3.9755351681957185,1.2232415902140672,0.3058103975535168,0.9174311926605505,0,0,0,0,0.3058103975535168,0,0,0.3058103975535168,0,0,1.2232415902140672,0.9174311926605505,0.3058103975535168,0.3058103975535168,0,6.116207951070336
E00001216,275,250,239,6,5,5,0,1,1,0,2,0,0,0,1,0,0,0,8,2,3,3,2,0,1,0,1,0,4,4,0,3,0,8,90.9090909090909,86.9090909090909,2.181818181818182,1.8181818181818181,1.8181818181818181,0,0.36363636363636365,0.36363636363636365,0,0.7272727272727273,0,0,0,0.36363636363636365,0,0,0,2.909090909090909,0.7272727272727273,1.090909090909091,1.090909090909091,0.7272727272727273,0,0.36363636363636365,0,0.36363636363636365,0,1.4545454545454546,1.4545454545454546,0,1.090909090909091,0,2.909090909090909
E00001236,294,283,248,7,28,26,0,0,1,2,0,1,0,3,19,2,0,2,2,1,0,1,4,3,0,1,0,0,0,0,0,0,0,5,96.25850340136054,84.35374149659864,2.380952380952381,9.523809523809524,8.843537414965986,0,0,0.3401360544217687,0.6802721088435374,0,0.3401360544217687,0,1.0204081632653061,6.462585034013606,0.6802721088435374,0,0.6802721088435374,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,1.3605442176870748,1.0204081632653061,0,0.3401360544217687,0,0,0,0,0,0,0,1.7006802721088436
E00001238,314,287,251,4,32,32,2,0,4,0,0,0,7,9,10,0,0,0,2,1,1,0,5,3,0,1,1,0,2,2,0,2,0,16,91.40127388535032,79.93630573248409,1.2738853503184715,10.191082802547772,10.191082802547772,0.6369426751592357,0,1.2738853503184715,0,0,0,2.229299363057325,2.8662420382165608,3.1847133757961785,0,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,1.5923566878980893,0.9554140127388535,0,0.3184713375796179,0.3184713375796179,0,0.6369426751592357,0.6369426751592357,0,0.6369426751592357,0,5.095541401273886
E00001241,299,280,258,4,18,18,2,0,3,0,0,0,2,0,11,0,0,0,3,0,0,3,4,0,2,2,0,0,0,0,0,0,0,12,93.64548494983278,86.2876254180602,1.3377926421404682,6.0200668896321075,6.0200668896321075,0.6688963210702341,0,1.0033444816053512,0,0,0,0.6688963210702341,0,3.678929765886288,0,0,0,1.0033444816053512,0,0,1.0033444816053512,1.3377926421404682,0,0.6688963210702341,0.6688963210702341,0,0,0,0,0,0,0,4.013377926421405
E00001244,343,308,281,4,23,19,1,0,10,0,0,0,3,0,5,4,0,4,0,0,0,0,15,1,4,5,5,0,0,0,0,0,0,20,89.79591836734694,81.92419825072886,1.1661807580174928,6.705539358600583,5.539358600583091,0.2915451895043732,0,2.9154518950437316,0,0,0,0.8746355685131195,0,1.4577259475218658,1.1661807580174928,0,1.1661807580174928,0,0,0,0,4.373177842565598,0.2915451895043732,1.1661807580174928,1.4577259475218658,1.4577259475218658,0,0,0,0,0,0,5.830903790087463
E00001210,318,302,262,8,32,26,1,0,1,0,2,0,4,5,13,6,1,5,1,0,1,0,3,0,0,2,1,0,0,0,0,1,0,11,94.9685534591195,82.38993710691824,2.515723270440252,10.062893081761008,8.176100628930817,0.3144654088050315,0,0.3144654088050315,0,0.628930817610063,0,1.257861635220126,1.5723270440251573,4.088050314465408,1.8867924528301887,0.3144654088050315,1.5723270440251573,0.3144654088050315,0,0.3144654088050315,0,0.9433962264150944,0,0,0.628930817610063,0.3144654088050315,0,0,0,0,0.3144654088050315,0,3.459119496855346
E00001227,321,303,282,5,16,15,2,2,3,1,2,0,0,0,5,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,94.39252336448598,87.85046728971963,1.557632398753894,4.984423676012461,4.672897196261682,0.6230529595015576,0.6230529595015576,0.9345794392523363,0.3115264797507788,0.6230529595015576,0,0,0,1.557632398753894,0.3115264797507788,0,0.3115264797507788,0,0,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,0,5.29595015576324
E00001231,217,195,172,4,19,18,0,0,2,0,0,0,7,3,6,1,0,1,0,0,0,0,6,0,1,0,5,0,2,0,2,0,0,14,89.86175115207374,79.26267281105991,1.8433179723502304,8.755760368663594,8.294930875576037,0,0,0.9216589861751152,0,0,0,3.225806451612903,1.3824884792626728,2.7649769585253456,0.4608294930875576,0,0.4608294930875576,0,0,0,0,2.7649769585253456,0,0.4608294930875576,0,2.3041474654377883,0,0.9216589861751152,0,0.9216589861751152,0,0,6.451612903225806
E00001232,186,165,133,5,27,23,1,1,0,2,0,2,6,2,9,4,0,4,6,0,6,0,0,0,0,0,0,0,1,0,1,4,0,10,88.70967741935483,71.50537634408603,2.6881720430107525,14.516129032258066,12.365591397849462,0.5376344086021506,0.5376344086021506,0,1.0752688172043012,0,1.0752688172043012,3.225806451612903,1.0752688172043012,4.838709677419355,2.1505376344086025,0,2.1505376344086025,3.225806451612903,0,3.225806451612903,0,0,0,0,0,0,0,0.5376344086021506,0,0.5376344086021506,2.1505376344086025,0,5.376344086021505
E00001240,313,290,253,5,32,32,1,0,3,2,0,5,6,7,8,0,0,0,2,1,0,1,4,0,2,2,0,0,0,0,0,0,0,17,92.65175718849841,80.83067092651757,1.5974440894568689,10.223642172523961,10.223642172523961,0.3194888178913738,0,0.9584664536741214,0.6389776357827476,0,1.5974440894568689,1.9169329073482428,2.2364217252396164,2.5559105431309903,0,0,0,0.6389776357827476,0.3194888178913738,0,0.3194888178913738,1.2779552715654952,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0,5.431309904153355
E00001242,340,313,271,12,30,27,1,0,3,0,1,0,0,3,19,3,0,3,3,0,3,0,9,0,0,5,1,3,3,3,0,0,0,12,92.05882352941175,79.70588235294119,3.5294117647058822,8.823529411764707,7.941176470588235,0.29411764705882354,0,0.8823529411764706,0,0.29411764705882354,0,0,0.8823529411764706,5.588235294117648,0.8823529411764706,0,0.8823529411764706,0.8823529411764706,0,0.8823529411764706,0,2.6470588235294117,0,0,1.4705882352941175,0.29411764705882354,0.8823529411764706,0.8823529411764706,0.8823529411764706,0,0,0,3.5294117647058822
