OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00082219,128,38,23,15,85,9,53,21,21,11,14,5,9,0,9,5,4,0,0,5,2,3,29.6875,17.96875,11.71875,66.40625,7.03125,41.40625,16.40625,16.40625,8.59375,10.9375,3.90625,7.03125,0,7.03125,3.90625,3.125,0,0,3.90625,1.5625,2.34375
E00082227,117,33,12,21,79,7,55,10,31,14,7,3,2,2,10,7,3,0,0,5,1,4,28.205128205128204,10.256410256410255,17.94871794871795,67.52136752136752,5.982905982905983,47.008547008547005,8.547008547008547,26.495726495726498,11.965811965811966,5.982905982905983,2.564102564102564,1.7094017094017095,1.7094017094017095,8.547008547008547,5.982905982905983,2.564102564102564,0,0,4.273504273504273,0.8547008547008548,3.418803418803419
E00082201,140,24,12,12,112,8,60,17,33,10,18,5,12,1,25,15,10,1,1,4,1,3,17.142857142857142,8.571428571428571,8.571428571428571,80,5.714285714285714,42.857142857142854,12.142857142857142,23.57142857142857,7.142857142857142,12.857142857142856,3.571428571428571,8.571428571428571,0.7142857142857143,17.857142857142858,10.714285714285714,7.142857142857142,0.7142857142857143,0.7142857142857143,2.857142857142857,0.7142857142857143,2.142857142857143
E00082202,127,68,47,21,56,8,23,8,8,7,14,7,7,0,11,3,8,0,0,3,1,2,53.54330708661418,37.00787401574803,16.535433070866144,44.09448818897638,6.299212598425196,18.11023622047244,6.299212598425196,6.299212598425196,5.511811023622047,11.023622047244094,5.511811023622047,5.511811023622047,0,8.661417322834646,2.3622047244094486,6.299212598425196,0,0,2.3622047244094486,0.7874015748031495,1.574803149606299
E00082203,177,62,44,18,102,24,38,12,20,6,19,6,11,2,19,12,7,2,2,13,4,9,35.02824858757062,24.858757062146893,10.16949152542373,57.6271186440678,13.559322033898304,21.468926553672315,6.779661016949152,11.299435028248588,3.389830508474576,10.734463276836157,3.389830508474576,6.214689265536723,1.1299435028248588,10.734463276836157,6.779661016949152,3.954802259887006,1.1299435028248588,1.1299435028248588,7.344632768361582,2.2598870056497176,5.084745762711865
E00082205,127,28,12,16,86,6,34,7,15,12,18,6,10,2,26,21,5,2,2,13,8,5,22.04724409448819,9.448818897637794,12.598425196850393,67.71653543307087,4.724409448818897,26.77165354330709,5.511811023622047,11.811023622047244,9.448818897637794,14.173228346456693,4.724409448818897,7.874015748031496,1.574803149606299,20.47244094488189,16.535433070866144,3.937007874015748,1.574803149606299,1.574803149606299,10.236220472440944,6.299212598425196,3.937007874015748
E00082206,123,20,7,13,90,3,50,9,31,10,16,6,9,1,21,15,6,0,0,13,6,7,16.260162601626014,5.691056910569105,10.569105691056912,73.17073170731707,2.4390243902439024,40.65040650406504,7.317073170731707,25.203252032520325,8.130081300813007,13.008130081300814,4.878048780487805,7.317073170731707,0.8130081300813009,17.073170731707318,12.195121951219512,4.878048780487805,0,0,10.569105691056912,4.878048780487805,5.691056910569105
E00082176,127,25,14,11,97,21,53,16,23,14,10,5,4,1,13,7,6,0,0,5,2,3,19.68503937007874,11.023622047244094,8.661417322834646,76.37795275590551,16.535433070866144,41.732283464566926,12.598425196850393,18.11023622047244,11.023622047244094,7.874015748031496,3.937007874015748,3.149606299212598,0.7874015748031495,10.236220472440944,5.511811023622047,4.724409448818897,0,0,3.937007874015748,1.574803149606299,2.3622047244094486
E00082177,107,15,6,9,87,25,49,14,23,12,9,3,6,0,4,3,1,0,0,5,2,3,14.018691588785046,5.607476635514018,8.411214953271028,81.30841121495327,23.364485981308412,45.794392523364486,13.084112149532709,21.49532710280374,11.214953271028037,8.411214953271028,2.803738317757009,5.607476635514018,0,3.7383177570093453,2.803738317757009,0.9345794392523363,0,0,4.672897196261682,1.8691588785046727,2.803738317757009
E00082178,112,18,13,5,88,28,51,19,22,10,4,4,0,0,5,4,1,0,0,6,1,5,16.071428571428573,11.607142857142858,4.464285714285714,78.57142857142857,25,45.535714285714285,16.964285714285715,19.642857142857142,8.928571428571429,3.571428571428571,3.571428571428571,0,0,4.464285714285714,3.571428571428571,0.8928571428571428,0,0,5.357142857142857,0.8928571428571428,4.464285714285714
E00082179,172,27,17,10,136,15,82,15,49,18,23,10,12,1,16,13,3,0,0,9,4,5,15.69767441860465,9.883720930232558,5.813953488372093,79.06976744186046,8.720930232558139,47.674418604651166,8.720930232558139,28.488372093023255,10.465116279069768,13.372093023255813,5.813953488372093,6.976744186046512,0.5813953488372093,9.30232558139535,7.55813953488372,1.744186046511628,0,0,5.232558139534884,2.3255813953488373,2.9069767441860463
E00082180,121,23,9,14,94,9,56,12,39,5,18,9,9,0,11,6,5,0,0,4,2,2,19.00826446280992,7.43801652892562,11.570247933884298,77.68595041322314,7.43801652892562,46.28099173553719,9.917355371900827,32.231404958677686,4.132231404958678,14.87603305785124,7.43801652892562,7.43801652892562,0,9.090909090909092,4.958677685950414,4.132231404958678,0,0,3.3057851239669422,1.6528925619834711,1.6528925619834711
E00172693,134,23,8,15,107,15,68,20,41,7,18,5,12,1,6,6,0,0,0,4,4,0,17.16417910447761,5.970149253731343,11.194029850746269,79.8507462686567,11.194029850746269,50.74626865671642,14.925373134328357,30.597014925373134,5.223880597014925,13.432835820895523,3.731343283582089,8.955223880597014,0.7462686567164178,4.477611940298507,4.477611940298507,0,0,0,2.9850746268656714,2.9850746268656714,0
E00172694,124,21,2,19,97,5,47,7,37,3,21,8,13,0,23,21,2,1,1,6,3,3,16.93548387096774,1.6129032258064515,15.32258064516129,78.2258064516129,4.032258064516129,37.903225806451616,5.64516129032258,29.838709677419356,2.4193548387096775,16.93548387096774,6.451612903225806,10.483870967741936,0,18.548387096774192,16.93548387096774,1.6129032258064515,0.8064516129032258,0.8064516129032258,4.838709677419355,2.4193548387096775,2.4193548387096775
E00082254,124,25,14,11,94,19,58,18,30,10,13,8,3,2,4,2,2,0,0,5,2,3,20.161290322580644,11.29032258064516,8.870967741935484,75.80645161290323,15.32258064516129,46.774193548387096,14.516129032258066,24.193548387096776,8.064516129032258,10.483870967741936,6.451612903225806,2.4193548387096775,1.6129032258064515,3.225806451612903,1.6129032258064515,1.6129032258064515,0,0,4.032258064516129,1.6129032258064515,2.4193548387096775
E00082256,149,23,17,6,114,32,68,27,30,11,10,5,3,2,4,3,1,0,0,12,2,10,15.436241610738255,11.409395973154362,4.026845637583892,76.51006711409396,21.476510067114095,45.63758389261745,18.120805369127517,20.13422818791946,7.38255033557047,6.7114093959731544,3.3557046979865772,2.013422818791946,1.342281879194631,2.684563758389262,2.013422818791946,0.6711409395973155,0,0,8.053691275167784,1.342281879194631,6.7114093959731544
E00082258,133,21,12,9,101,13,62,17,30,15,12,6,6,0,14,7,7,0,0,11,4,7,15.789473684210526,9.022556390977442,6.7669172932330826,75.93984962406014,9.774436090225564,46.616541353383454,12.781954887218044,22.55639097744361,11.278195488721805,9.022556390977442,4.511278195488721,4.511278195488721,0,10.526315789473683,5.263157894736842,5.263157894736842,0,0,8.270676691729323,3.007518796992481,5.263157894736842
E00082259,129,26,7,19,99,11,56,23,21,12,18,14,4,0,14,9,5,0,0,4,1,3,20.155038759689923,5.426356589147287,14.728682170542637,76.74418604651163,8.527131782945736,43.41085271317829,17.829457364341085,16.27906976744186,9.30232558139535,13.953488372093023,10.852713178294573,3.10077519379845,0,10.852713178294573,6.976744186046512,3.875968992248062,0,0,3.10077519379845,0.7751937984496124,2.3255813953488373
E00082262,150,40,21,19,104,20,69,24,34,11,9,7,1,1,6,4,2,0,0,6,2,4,26.666666666666668,14.000000000000002,12.666666666666668,69.33333333333334,13.333333333333334,46,16,22.666666666666664,7.333333333333333,6,4.666666666666667,0.6666666666666667,0.6666666666666667,4,2.666666666666667,1.3333333333333335,0,0,4,1.3333333333333335,2.666666666666667
E00082267,120,35,13,22,80,11,47,11,29,7,12,4,8,0,10,8,2,0,0,5,2,3,29.166666666666668,10.833333333333334,18.333333333333332,66.66666666666666,9.166666666666666,39.166666666666664,9.166666666666666,24.166666666666668,5.833333333333333,10,3.3333333333333335,6.666666666666667,0,8.333333333333332,6.666666666666667,1.6666666666666667,0,0,4.166666666666666,1.6666666666666667,2.5
E00082268,130,26,12,14,99,8,54,18,30,6,19,9,7,3,18,11,7,0,0,5,1,4,20,9.230769230769232,10.76923076923077,76.15384615384615,6.153846153846154,41.53846153846154,13.846153846153847,23.076923076923077,4.615384615384616,14.615384615384617,6.923076923076923,5.384615384615385,2.307692307692308,13.846153846153847,8.461538461538462,5.384615384615385,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077
E00082269,84,16,3,13,63,9,35,9,18,8,10,7,3,0,8,6,2,1,1,5,3,2,19.047619047619047,3.571428571428571,15.476190476190476,75,10.714285714285714,41.66666666666667,10.714285714285714,21.428571428571427,9.523809523809524,11.904761904761903,8.333333333333332,3.571428571428571,0,9.523809523809524,7.142857142857142,2.380952380952381,1.1904761904761905,1.1904761904761905,5.952380952380952,3.571428571428571,2.380952380952381
E00082270,146,35,20,15,108,21,66,25,30,11,14,11,2,1,7,3,4,0,0,3,0,3,23.972602739726025,13.698630136986301,10.273972602739725,73.97260273972603,14.383561643835616,45.20547945205479,17.123287671232877,20.54794520547945,7.534246575342466,9.58904109589041,7.534246575342466,1.36986301369863,0.684931506849315,4.794520547945205,2.054794520547945,2.73972602739726,0,0,2.054794520547945,0,2.054794520547945
E00082230,134,15,9,6,113,15,77,27,42,8,15,10,5,0,6,6,0,0,0,6,4,2,11.194029850746269,6.7164179104477615,4.477611940298507,84.32835820895522,11.194029850746269,57.46268656716418,20.149253731343283,31.343283582089555,5.970149253731343,11.194029850746269,7.462686567164178,3.731343283582089,0,4.477611940298507,4.477611940298507,0,0,0,4.477611940298507,2.9850746268656714,1.4925373134328357
E00082234,122,26,10,16,92,7,70,13,51,6,9,2,5,2,6,6,0,0,0,4,1,3,21.311475409836063,8.19672131147541,13.114754098360656,75.40983606557377,5.737704918032787,57.377049180327866,10.655737704918032,41.80327868852459,4.918032786885246,7.377049180327869,1.639344262295082,4.098360655737705,1.639344262295082,4.918032786885246,4.918032786885246,0,0,0,3.278688524590164,0.819672131147541,2.459016393442623
E00082235,144,16,7,9,119,19,82,22,42,18,12,5,4,3,6,4,2,0,0,9,3,6,11.11111111111111,4.861111111111112,6.25,82.63888888888889,13.194444444444445,56.94444444444444,15.277777777777779,29.166666666666668,12.5,8.333333333333332,3.4722222222222223,2.7777777777777777,2.083333333333333,4.166666666666666,2.7777777777777777,1.3888888888888888,0,0,6.25,2.083333333333333,4.166666666666666
E00082255,139,31,18,13,94,24,60,26,26,8,4,0,3,1,6,4,2,0,0,14,6,8,22.302158273381295,12.949640287769784,9.352517985611511,67.62589928057554,17.26618705035971,43.16546762589928,18.705035971223023,18.705035971223023,5.755395683453238,2.877697841726619,0,2.158273381294964,0.7194244604316548,4.316546762589928,2.877697841726619,1.4388489208633095,0,0,10.071942446043165,4.316546762589928,5.755395683453238
E00082257,178,33,15,18,139,19,87,27,47,13,24,13,10,1,9,4,5,0,0,6,4,2,18.53932584269663,8.426966292134832,10.112359550561797,78.08988764044943,10.674157303370785,48.87640449438202,15.168539325842698,26.40449438202247,7.303370786516854,13.48314606741573,7.303370786516854,5.617977528089887,0.5617977528089888,5.056179775280898,2.247191011235955,2.8089887640449436,0,0,3.3707865168539324,2.247191011235955,1.1235955056179776
E00082261,129,26,20,6,92,23,57,17,31,9,4,2,1,1,8,4,4,0,0,11,2,9,20.155038759689923,15.503875968992247,4.651162790697675,71.31782945736434,17.829457364341085,44.18604651162791,13.178294573643413,24.031007751937985,6.976744186046512,3.10077519379845,1.550387596899225,0.7751937984496124,0.7751937984496124,6.2015503875969,3.10077519379845,3.10077519379845,0,0,8.527131782945736,1.550387596899225,6.976744186046512
E00172691,57,7,5,2,45,10,28,8,12,8,4,1,1,2,2,1,1,1,1,5,1,4,12.280701754385964,8.771929824561402,3.508771929824561,78.94736842105263,17.543859649122805,49.122807017543856,14.035087719298245,21.052631578947366,14.035087719298245,7.017543859649122,1.7543859649122806,1.7543859649122806,3.508771929824561,3.508771929824561,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.7543859649122806,8.771929824561402,1.7543859649122806,7.017543859649122
E00177238,76,6,2,4,65,18,39,13,18,8,2,0,1,1,6,2,4,0,0,5,1,4,7.894736842105263,2.631578947368421,5.263157894736842,85.52631578947368,23.684210526315788,51.31578947368421,17.105263157894736,23.684210526315788,10.526315789473683,2.631578947368421,0,1.3157894736842104,1.3157894736842104,7.894736842105263,2.631578947368421,5.263157894736842,0,0,6.578947368421052,1.3157894736842104,5.263157894736842
E00082208,171,30,9,21,128,29,62,26,21,15,19,11,6,2,18,12,6,0,0,13,8,5,17.543859649122805,5.263157894736842,12.280701754385964,74.85380116959064,16.95906432748538,36.25730994152047,15.204678362573098,12.280701754385964,8.771929824561402,11.11111111111111,6.432748538011696,3.508771929824561,1.1695906432748537,10.526315789473683,7.017543859649122,3.508771929824561,0,0,7.602339181286549,4.678362573099415,2.923976608187134
E00082213,102,23,14,9,68,10,28,5,7,16,9,5,4,0,21,14,7,0,0,11,3,8,22.54901960784314,13.725490196078432,8.823529411764707,66.66666666666666,9.803921568627452,27.450980392156865,4.901960784313726,6.862745098039216,15.686274509803921,8.823529411764707,4.901960784313726,3.9215686274509802,0,20.588235294117645,13.725490196078432,6.862745098039216,0,0,10.784313725490197,2.941176470588235,7.8431372549019605
E00082215,133,26,12,14,100,16,61,16,29,16,10,3,6,1,9,4,5,4,4,7,5,2,19.548872180451127,9.022556390977442,10.526315789473683,75.18796992481202,12.030075187969924,45.86466165413533,12.030075187969924,21.804511278195488,12.030075187969924,7.518796992481203,2.2556390977443606,4.511278195488721,0.7518796992481203,6.7669172932330826,3.007518796992481,3.7593984962406015,3.007518796992481,3.007518796992481,5.263157894736842,3.7593984962406015,1.5037593984962405
E00082217,113,91,40,51,21,7,5,5,0,0,6,6,0,0,3,1,2,0,0,1,0,1,80.53097345132744,35.39823008849557,45.13274336283185,18.58407079646018,6.1946902654867255,4.424778761061947,4.424778761061947,0,0,5.3097345132743365,5.3097345132743365,0,0,2.6548672566371683,0.8849557522123894,1.7699115044247788,0,0,0.8849557522123894,0,0.8849557522123894
E00082218,124,43,10,33,81,2,37,13,17,7,23,19,4,0,19,10,9,0,0,0,0,0,34.67741935483871,8.064516129032258,26.61290322580645,65.32258064516128,1.6129032258064515,29.838709677419356,10.483870967741936,13.709677419354838,5.64516129032258,18.548387096774192,15.32258064516129,3.225806451612903,0,15.32258064516129,8.064516129032258,7.258064516129033,0,0,0,0,0
E00082207,172,28,12,16,131,32,72,22,35,15,14,7,7,0,12,9,3,1,1,13,6,7,16.27906976744186,6.976744186046512,9.30232558139535,76.16279069767442,18.6046511627907,41.86046511627907,12.790697674418606,20.348837209302324,8.720930232558139,8.13953488372093,4.069767441860465,4.069767441860465,0,6.976744186046512,5.232558139534884,1.744186046511628,0.5813953488372093,0.5813953488372093,7.55813953488372,3.488372093023256,4.069767441860465
E00082212,151,24,12,12,117,23,51,15,19,17,21,11,8,2,21,13,8,1,1,10,7,3,15.894039735099339,7.9470198675496695,7.9470198675496695,77.48344370860927,15.2317880794702,33.77483443708609,9.933774834437086,12.582781456953644,11.258278145695364,13.90728476821192,7.28476821192053,5.298013245033113,1.3245033112582782,13.90728476821192,8.609271523178808,5.298013245033113,0.6622516556291391,0.6622516556291391,6.622516556291391,4.635761589403973,1.9867549668874174
E00082214,123,33,10,23,88,6,47,22,16,9,17,13,3,1,17,10,7,1,1,2,0,2,26.82926829268293,8.130081300813007,18.69918699186992,71.54471544715447,4.878048780487805,38.21138211382114,17.88617886178862,13.008130081300814,7.317073170731707,13.821138211382115,10.569105691056912,2.4390243902439024,0.8130081300813009,13.821138211382115,8.130081300813007,5.691056910569105,0.8130081300813009,0.8130081300813009,1.6260162601626018,0,1.6260162601626018
E00082226,125,27,15,12,94,17,56,18,21,17,14,9,4,1,7,4,3,0,0,4,1,3,21.6,12,9.6,75.2,13.600000000000001,44.800000000000004,14.399999999999999,16.8,13.600000000000001,11.200000000000001,7.199999999999999,3.2,0.8,5.6000000000000005,3.2,2.4,0,0,3.2,0.8,2.4
E00082220,132,51,11,40,74,0,27,6,13,8,24,17,7,0,23,16,7,0,0,7,3,4,38.63636363636363,8.333333333333332,30.303030303030305,56.060606060606055,0,20.454545454545457,4.545454545454546,9.848484848484848,6.0606060606060606,18.181818181818183,12.878787878787879,5.303030303030303,0,17.424242424242426,12.121212121212121,5.303030303030303,0,0,5.303030303030303,2.272727272727273,3.0303030303030303
E00082221,109,44,9,35,64,7,29,10,13,6,18,11,7,0,10,7,3,0,0,1,1,0,40.36697247706422,8.256880733944955,32.11009174311927,58.71559633027523,6.422018348623854,26.605504587155966,9.174311926605505,11.926605504587156,5.5045871559633035,16.51376146788991,10.091743119266056,6.422018348623854,0,9.174311926605505,6.422018348623854,2.7522935779816518,0,0,0.9174311926605505,0.9174311926605505,0
E00082222,130,24,11,13,104,28,53,22,23,8,13,8,5,0,9,2,7,1,1,2,0,2,18.461538461538463,8.461538461538462,10,80,21.53846153846154,40.76923076923077,16.923076923076923,17.692307692307693,6.153846153846154,10,6.153846153846154,3.8461538461538463,0,6.923076923076923,1.5384615384615385,5.384615384615385,0.7692307692307693,0.7692307692307693,1.5384615384615385,0,1.5384615384615385
E00082223,167,57,8,49,102,10,50,19,23,8,23,16,6,1,16,9,7,3,3,8,3,5,34.13173652694611,4.790419161676647,29.34131736526946,61.07784431137725,5.9880239520958085,29.94011976047904,11.377245508982035,13.77245508982036,4.790419161676647,13.77245508982036,9.580838323353294,3.592814371257485,0.5988023952095809,9.580838323353294,5.389221556886228,4.191616766467066,1.7964071856287425,1.7964071856287425,4.790419161676647,1.7964071856287425,2.9940119760479043
E00082225,122,32,11,21,90,5,50,17,29,4,27,16,11,0,8,5,3,0,0,0,0,0,26.229508196721312,9.01639344262295,17.21311475409836,73.77049180327869,4.098360655737705,40.98360655737705,13.934426229508196,23.770491803278688,3.278688524590164,22.131147540983605,13.114754098360656,9.01639344262295,0,6.557377049180328,4.098360655737705,2.459016393442623,0,0,0,0,0
E00082210,153,26,13,13,118,9,63,22,26,15,31,16,12,3,14,8,6,1,1,9,2,7,16.99346405228758,8.49673202614379,8.49673202614379,77.12418300653596,5.88235294117647,41.17647058823529,14.37908496732026,16.99346405228758,9.803921568627452,20.26143790849673,10.457516339869281,7.8431372549019605,1.9607843137254901,9.15032679738562,5.228758169934641,3.9215686274509802,0.6535947712418301,0.6535947712418301,5.88235294117647,1.3071895424836601,4.57516339869281
E00082211,174,51,12,39,114,10,56,12,33,11,26,13,12,1,18,11,7,4,4,9,3,6,29.310344827586203,6.896551724137931,22.413793103448278,65.51724137931035,5.747126436781609,32.18390804597701,6.896551724137931,18.96551724137931,6.321839080459771,14.942528735632186,7.471264367816093,6.896551724137931,0.5747126436781609,10.344827586206897,6.321839080459771,4.022988505747127,2.2988505747126435,2.2988505747126435,5.172413793103448,1.7241379310344827,3.4482758620689653
E00082224,114,28,7,21,79,10,47,12,17,18,14,5,8,1,8,2,6,0,0,7,2,5,24.561403508771928,6.140350877192982,18.421052631578945,69.2982456140351,8.771929824561402,41.228070175438596,10.526315789473683,14.912280701754385,15.789473684210526,12.280701754385964,4.385964912280701,7.017543859649122,0.8771929824561403,7.017543859649122,1.7543859649122806,5.263157894736842,0,0,6.140350877192982,1.7543859649122806,4.385964912280701
E00082228,143,25,7,18,108,13,63,19,27,17,20,11,7,2,12,10,2,0,0,10,2,8,17.482517482517483,4.895104895104895,12.587412587412588,75.52447552447552,9.090909090909092,44.05594405594406,13.286713286713287,18.88111888111888,11.888111888111888,13.986013986013987,7.6923076923076925,4.895104895104895,1.3986013986013985,8.391608391608392,6.993006993006993,1.3986013986013985,0,0,6.993006993006993,1.3986013986013985,5.594405594405594
E00082473,134,21,11,10,108,31,59,25,25,9,11,3,8,0,7,2,5,0,0,5,3,2,15.671641791044777,8.208955223880597,7.462686567164178,80.59701492537313,23.134328358208954,44.02985074626866,18.65671641791045,18.65671641791045,6.7164179104477615,8.208955223880597,2.2388059701492535,5.970149253731343,0,5.223880597014925,1.4925373134328357,3.731343283582089,0,0,3.731343283582089,2.2388059701492535,1.4925373134328357
E00082474,106,20,10,10,82,17,51,23,21,7,10,4,5,1,2,1,1,2,2,4,2,2,18.867924528301888,9.433962264150944,9.433962264150944,77.35849056603774,16.037735849056602,48.113207547169814,21.69811320754717,19.81132075471698,6.60377358490566,9.433962264150944,3.7735849056603774,4.716981132075472,0.9433962264150944,1.8867924528301887,0.9433962264150944,0.9433962264150944,1.8867924528301887,1.8867924528301887,3.7735849056603774,1.8867924528301887,1.8867924528301887
E00082475,69,16,8,8,47,10,23,7,11,5,6,1,4,1,8,3,5,0,0,6,2,4,23.18840579710145,11.594202898550725,11.594202898550725,68.11594202898551,14.492753623188406,33.33333333333333,10.144927536231885,15.942028985507244,7.246376811594203,8.695652173913043,1.4492753623188406,5.797101449275362,1.4492753623188406,11.594202898550725,4.3478260869565215,7.246376811594203,0,0,8.695652173913043,2.898550724637681,5.797101449275362
E00082476,82,25,4,21,51,3,29,15,7,7,9,7,2,0,9,9,0,1,1,6,0,6,30.48780487804878,4.878048780487805,25.609756097560975,62.19512195121951,3.6585365853658534,35.36585365853659,18.29268292682927,8.536585365853659,8.536585365853659,10.975609756097562,8.536585365853659,2.4390243902439024,0,10.975609756097562,10.975609756097562,0,1.2195121951219512,1.2195121951219512,7.317073170731707,0,7.317073170731707
E00082477,111,22,7,15,83,1,46,14,24,8,21,18,3,0,15,12,3,0,0,6,0,6,19.81981981981982,6.306306306306306,13.513513513513514,74.77477477477478,0.9009009009009009,41.44144144144144,12.612612612612612,21.62162162162162,7.207207207207207,18.91891891891892,16.216216216216218,2.7027027027027026,0,13.513513513513514,10.81081081081081,2.7027027027027026,0,0,5.405405405405405,0,5.405405405405405
E00082478,116,24,13,11,86,15,39,17,16,6,17,9,7,1,15,7,8,0,0,6,3,3,20.689655172413794,11.206896551724139,9.482758620689655,74.13793103448276,12.931034482758621,33.62068965517241,14.655172413793101,13.793103448275861,5.172413793103448,14.655172413793101,7.758620689655173,6.0344827586206895,0.8620689655172413,12.931034482758621,6.0344827586206895,6.896551724137931,0,0,5.172413793103448,2.586206896551724,2.586206896551724
E00082479,128,33,16,17,87,11,37,6,18,13,14,6,5,3,25,17,8,0,0,8,5,3,25.78125,12.5,13.28125,67.96875,8.59375,28.90625,4.6875,14.0625,10.15625,10.9375,4.6875,3.90625,2.34375,19.53125,13.28125,6.25,0,0,6.25,3.90625,2.34375
E00082480,127,24,14,10,94,16,45,15,16,14,15,10,5,0,17,10,7,1,1,9,2,7,18.89763779527559,11.023622047244094,7.874015748031496,74.01574803149606,12.598425196850393,35.43307086614173,11.811023622047244,12.598425196850393,11.023622047244094,11.811023622047244,7.874015748031496,3.937007874015748,0,13.385826771653544,7.874015748031496,5.511811023622047,0.7874015748031495,0.7874015748031495,7.086614173228346,1.574803149606299,5.511811023622047
E00082482,139,22,11,11,109,15,66,20,36,10,15,9,6,0,13,6,7,0,0,8,4,4,15.827338129496402,7.913669064748201,7.913669064748201,78.41726618705036,10.79136690647482,47.482014388489205,14.388489208633093,25.899280575539567,7.1942446043165464,10.79136690647482,6.474820143884892,4.316546762589928,0,9.352517985611511,4.316546762589928,5.0359712230215825,0,0,5.755395683453238,2.877697841726619,2.877697841726619
E00177312,79,39,13,26,40,0,19,7,7,5,11,7,4,0,10,8,2,0,0,0,0,0,49.36708860759494,16.455696202531644,32.91139240506329,50.63291139240506,0,24.050632911392405,8.860759493670885,8.860759493670885,6.329113924050633,13.924050632911392,8.860759493670885,5.063291139240507,0,12.658227848101266,10.126582278481013,2.5316455696202533,0,0,0,0,0
E00177367,202,49,12,37,147,9,70,22,42,6,37,27,10,0,31,22,9,0,0,6,3,3,24.257425742574256,5.9405940594059405,18.316831683168317,72.77227722772277,4.455445544554455,34.65346534653465,10.891089108910892,20.792079207920793,2.9702970297029703,18.316831683168317,13.366336633663368,4.9504950495049505,0,15.346534653465346,10.891089108910892,4.455445544554455,0,0,2.9702970297029703,1.4851485148514851,1.4851485148514851
E00082555,126,32,12,20,87,8,44,9,23,12,20,10,10,0,15,10,5,0,0,7,2,5,25.396825396825395,9.523809523809524,15.873015873015872,69.04761904761905,6.349206349206349,34.92063492063492,7.142857142857142,18.253968253968253,9.523809523809524,15.873015873015872,7.936507936507936,7.936507936507936,0,11.904761904761903,7.936507936507936,3.968253968253968,0,0,5.555555555555555,1.5873015873015872,3.968253968253968
E00082556,123,48,13,35,73,1,30,12,10,8,28,21,7,0,14,9,5,0,0,2,0,2,39.02439024390244,10.569105691056912,28.455284552845526,59.34959349593496,0.8130081300813009,24.390243902439025,9.75609756097561,8.130081300813007,6.504065040650407,22.76422764227642,17.073170731707318,5.691056910569105,0,11.38211382113821,7.317073170731707,4.0650406504065035,0,0,1.6260162601626018,0,1.6260162601626018
E00082557,120,37,13,24,74,8,38,18,14,6,13,7,6,0,14,11,3,1,1,9,3,6,30.833333333333336,10.833333333333334,20,61.66666666666667,6.666666666666667,31.666666666666664,15,11.666666666666666,5,10.833333333333334,5.833333333333333,5,0,11.666666666666666,9.166666666666666,2.5,0.8333333333333334,0.8333333333333334,7.5,2.5,5
E00082558,121,46,14,32,71,7,41,12,20,9,17,13,4,0,5,3,2,1,1,4,0,4,38.01652892561984,11.570247933884298,26.446280991735538,58.67768595041323,5.785123966942149,33.88429752066116,9.917355371900827,16.528925619834713,7.43801652892562,14.049586776859504,10.743801652892563,3.3057851239669422,0,4.132231404958678,2.479338842975207,1.6528925619834711,0.8264462809917356,0.8264462809917356,3.3057851239669422,0,3.3057851239669422
E00082559,148,125,57,68,23,6,6,5,1,0,9,6,3,0,2,1,1,0,0,0,0,0,84.45945945945947,38.513513513513516,45.94594594594595,15.54054054054054,4.054054054054054,4.054054054054054,3.3783783783783785,0.6756756756756757,0,6.081081081081082,4.054054054054054,2.027027027027027,0,1.3513513513513513,0.6756756756756757,0.6756756756756757,0,0,0,0,0
E00082563,144,61,34,27,75,9,38,12,20,6,13,6,5,2,12,8,4,3,3,8,2,6,42.36111111111111,23.61111111111111,18.75,52.083333333333336,6.25,26.38888888888889,8.333333333333332,13.88888888888889,4.166666666666666,9.027777777777777,4.166666666666666,3.4722222222222223,1.3888888888888888,8.333333333333332,5.555555555555555,2.7777777777777777,2.083333333333333,2.083333333333333,5.555555555555555,1.3888888888888888,4.166666666666666
E00082554,122,23,12,11,87,15,54,17,24,13,11,6,5,0,7,2,5,0,0,12,10,2,18.852459016393443,9.836065573770492,9.01639344262295,71.31147540983606,12.295081967213115,44.26229508196721,13.934426229508196,19.672131147540984,10.655737704918032,9.01639344262295,4.918032786885246,4.098360655737705,0,5.737704918032787,1.639344262295082,4.098360655737705,0,0,9.836065573770492,8.19672131147541,1.639344262295082
