OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00019696,273,11,17,7,4,19,39,29,29,21,18,15,18,13,11,6,8,5,3,4.029304029304029,6.227106227106227,2.564102564102564,1.465201465201465,6.95970695970696,14.285714285714285,10.622710622710622,10.622710622710622,7.6923076923076925,6.593406593406594,5.4945054945054945,6.593406593406594,4.761904761904762,4.029304029304029,2.197802197802198,2.93040293040293,1.8315018315018317,1.098901098901099
E00019697,311,14,15,12,15,11,54,50,25,20,16,13,24,17,9,9,6,1,0,4.501607717041801,4.823151125401929,3.858520900321544,4.823151125401929,3.536977491961415,17.363344051446948,16.077170418006432,8.038585209003216,6.430868167202572,5.144694533762058,4.180064308681672,7.717041800643088,5.466237942122187,2.8938906752411575,2.8938906752411575,1.929260450160772,0.3215434083601286,0
E00019698,357,13,9,21,13,36,46,35,37,20,26,22,21,21,12,10,10,3,2,3.6414565826330536,2.5210084033613445,5.88235294117647,3.6414565826330536,10.084033613445378,12.885154061624648,9.803921568627452,10.364145658263306,5.602240896358544,7.282913165266107,6.162464985994398,5.88235294117647,5.88235294117647,3.361344537815126,2.801120448179272,2.801120448179272,0.8403361344537815,0.5602240896358543
E00019699,235,9,10,6,7,15,35,31,16,18,17,20,16,10,7,6,5,5,2,3.829787234042553,4.25531914893617,2.553191489361702,2.9787234042553195,6.382978723404255,14.893617021276595,13.191489361702127,6.808510638297872,7.659574468085106,7.234042553191489,8.51063829787234,6.808510638297872,4.25531914893617,2.9787234042553195,2.553191489361702,2.127659574468085,2.127659574468085,0.851063829787234
E00019700,355,27,12,10,9,28,56,67,30,24,17,28,8,14,2,6,1,9,7,7.605633802816901,3.3802816901408446,2.8169014084507045,2.535211267605634,7.887323943661972,15.774647887323944,18.87323943661972,8.450704225352112,6.760563380281689,4.788732394366197,7.887323943661972,2.2535211267605635,3.943661971830986,0.5633802816901409,1.6901408450704223,0.28169014084507044,2.535211267605634,1.971830985915493
E00019701,281,13,12,8,11,18,56,30,27,17,18,17,13,14,6,12,5,3,1,4.6263345195729535,4.270462633451958,2.8469750889679712,3.9145907473309607,6.405693950177936,19.9288256227758,10.676156583629894,9.608540925266903,6.049822064056939,6.405693950177936,6.049822064056939,4.6263345195729535,4.98220640569395,2.135231316725979,4.270462633451958,1.7793594306049825,1.0676156583629894,0.3558718861209964
E00019702,360,14,21,13,10,13,27,54,48,30,21,41,20,16,14,6,5,4,3,3.888888888888889,5.833333333333333,3.6111111111111107,2.7777777777777777,3.6111111111111107,7.5,15,13.333333333333334,8.333333333333332,5.833333333333333,11.38888888888889,5.555555555555555,4.444444444444445,3.888888888888889,1.6666666666666667,1.3888888888888888,1.1111111111111112,0.8333333333333334
E00019703,350,19,10,22,20,21,43,52,27,27,17,28,17,20,7,14,5,0,1,5.428571428571429,2.857142857142857,6.2857142857142865,5.714285714285714,6,12.285714285714286,14.857142857142858,7.7142857142857135,7.7142857142857135,4.857142857142857,8,4.857142857142857,5.714285714285714,2,4,1.4285714285714286,0,0.2857142857142857
E00019704,367,18,15,14,19,39,49,36,28,23,20,37,33,15,7,4,4,4,2,4.904632152588556,4.087193460490464,3.8147138964577656,5.177111716621254,10.626702997275205,13.35149863760218,9.809264305177113,7.629427792915531,6.267029972752043,5.449591280653951,10.08174386920981,8.991825613079019,4.087193460490464,1.9073569482288828,1.08991825613079,1.08991825613079,1.08991825613079,0.544959128065395
E00019705,456,23,15,25,19,32,66,35,32,42,40,52,36,9,12,5,6,3,4,5.0438596491228065,3.289473684210526,5.482456140350877,4.166666666666666,7.017543859649122,14.473684210526317,7.675438596491229,7.017543859649122,9.210526315789473,8.771929824561402,11.403508771929824,7.894736842105263,1.9736842105263157,2.631578947368421,1.0964912280701753,1.3157894736842104,0.6578947368421052,0.8771929824561403
E00019706,522,18,18,17,79,93,66,48,25,26,29,33,31,11,10,3,7,2,6,3.4482758620689653,3.4482758620689653,3.256704980842912,15.134099616858238,17.81609195402299,12.643678160919542,9.195402298850574,4.789272030651341,4.980842911877394,5.555555555555555,6.321839080459771,5.938697318007663,2.10727969348659,1.9157088122605364,0.5747126436781609,1.3409961685823755,0.38314176245210724,1.1494252873563218
E00019707,307,25,19,12,2,16,36,56,36,20,20,17,11,8,12,4,4,2,7,8.143322475570033,6.188925081433225,3.908794788273615,0.6514657980456027,5.211726384364821,11.726384364820847,18.241042345276874,11.726384364820847,6.514657980456026,6.514657980456026,5.537459283387622,3.5830618892508146,2.6058631921824107,3.908794788273615,1.3029315960912053,1.3029315960912053,0.6514657980456027,2.2801302931596092
E00019709,330,15,16,31,22,29,26,26,23,18,15,30,32,20,11,11,1,0,4,4.545454545454546,4.848484848484849,9.393939393939393,6.666666666666667,8.787878787878787,7.878787878787878,7.878787878787878,6.969696969696971,5.454545454545454,4.545454545454546,9.090909090909092,9.696969696969697,6.0606060606060606,3.3333333333333335,3.3333333333333335,0.30303030303030304,0,1.2121212121212122
E00019710,432,28,35,42,36,26,32,23,28,32,30,31,32,24,18,8,4,2,1,6.481481481481481,8.101851851851851,9.722222222222223,8.333333333333332,6.018518518518518,7.4074074074074066,5.324074074074074,6.481481481481481,7.4074074074074066,6.944444444444445,7.175925925925926,7.4074074074074066,5.555555555555555,4.166666666666666,1.8518518518518516,0.9259259259259258,0.4629629629629629,0.23148148148148145
E00019711,242,15,11,4,8,11,36,27,18,18,18,15,24,10,10,4,3,6,4,6.198347107438017,4.545454545454546,1.6528925619834711,3.3057851239669422,4.545454545454546,14.87603305785124,11.15702479338843,7.43801652892562,7.43801652892562,7.43801652892562,6.198347107438017,9.917355371900827,4.132231404958678,4.132231404958678,1.6528925619834711,1.2396694214876034,2.479338842975207,1.6528925619834711
E00019712,249,18,15,7,9,20,36,34,13,14,16,18,14,12,7,8,3,4,1,7.228915662650602,6.024096385542169,2.8112449799196786,3.614457831325301,8.032128514056225,14.457831325301203,13.654618473895583,5.220883534136546,5.622489959839357,6.425702811244979,7.228915662650602,5.622489959839357,4.819277108433735,2.8112449799196786,3.2128514056224895,1.2048192771084338,1.6064257028112447,0.4016064257028112
E00019713,574,30,32,26,148,81,36,33,28,27,23,23,29,17,22,6,10,2,1,5.2264808362369335,5.574912891986063,4.529616724738676,25.78397212543554,14.111498257839722,6.2717770034843205,5.7491289198606275,4.878048780487805,4.70383275261324,4.006968641114982,4.006968641114982,5.052264808362369,2.961672473867596,3.8327526132404177,1.0452961672473868,1.7421602787456445,0.34843205574912894,0.17421602787456447
E00019714,253,18,21,38,20,20,11,11,13,17,12,28,18,10,10,4,1,1,0,7.114624505928854,8.300395256916996,15.019762845849801,7.905138339920949,7.905138339920949,4.3478260869565215,4.3478260869565215,5.138339920948617,6.719367588932807,4.743083003952568,11.067193675889328,7.114624505928854,3.9525691699604746,3.9525691699604746,1.5810276679841897,0.3952569169960474,0.3952569169960474,0
E00019716,475,27,26,28,33,34,65,68,41,34,21,28,21,22,8,9,6,1,3,5.684210526315789,5.473684210526316,5.894736842105263,6.947368421052631,7.157894736842104,13.684210526315791,14.315789473684209,8.631578947368421,7.157894736842104,4.421052631578947,5.894736842105263,4.421052631578947,4.631578947368421,1.6842105263157894,1.8947368421052633,1.263157894736842,0.21052631578947367,0.631578947368421
E00019717,531,16,24,25,69,108,38,49,31,37,28,27,32,23,10,6,2,4,2,3.0131826741996233,4.519774011299435,4.708097928436912,12.994350282485875,20.33898305084746,7.1563088512241055,9.227871939736348,5.83804143126177,6.96798493408663,5.273069679849341,5.084745762711865,6.0263653483992465,4.3314500941619585,1.8832391713747645,1.1299435028248588,0.3766478342749529,0.7532956685499058,0.3766478342749529
E00019718,269,30,8,5,9,11,14,31,21,16,11,22,36,10,13,9,9,9,5,11.152416356877323,2.973977695167286,1.858736059479554,3.3457249070631967,4.089219330855019,5.204460966542751,11.524163568773234,7.806691449814126,5.947955390334572,4.089219330855019,8.178438661710038,13.382899628252787,3.717472118959108,4.83271375464684,3.3457249070631967,3.3457249070631967,3.3457249070631967,1.858736059479554
E00019719,444,24,32,34,29,45,39,49,27,17,40,34,23,24,10,5,3,8,1,5.405405405405405,7.207207207207207,7.657657657657657,6.531531531531531,10.135135135135135,8.783783783783784,11.036036036036036,6.081081081081082,3.8288288288288284,9.00900900900901,7.657657657657657,5.18018018018018,5.405405405405405,2.2522522522522523,1.1261261261261262,0.6756756756756757,1.8018018018018018,0.22522522522522523
E00019720,306,14,19,20,20,33,28,30,18,19,23,30,15,14,13,3,4,3,0,4.57516339869281,6.209150326797386,6.535947712418301,6.535947712418301,10.784313725490197,9.15032679738562,9.803921568627452,5.88235294117647,6.209150326797386,7.516339869281046,9.803921568627452,4.901960784313726,4.57516339869281,4.248366013071895,0.9803921568627451,1.3071895424836601,0.9803921568627451,0
E00019721,328,23,29,33,27,14,34,29,20,25,17,26,14,11,9,8,7,1,1,7.01219512195122,8.841463414634147,10.060975609756099,8.231707317073171,4.2682926829268295,10.365853658536585,8.841463414634147,6.097560975609756,7.621951219512195,5.182926829268292,7.926829268292683,4.2682926829268295,3.353658536585366,2.7439024390243905,2.4390243902439024,2.1341463414634148,0.3048780487804878,0.3048780487804878
E00019722,268,13,4,10,4,26,42,25,17,26,22,22,18,16,7,9,3,1,3,4.850746268656716,1.4925373134328357,3.731343283582089,1.4925373134328357,9.701492537313433,15.671641791044777,9.328358208955224,6.343283582089552,9.701492537313433,8.208955223880597,8.208955223880597,6.7164179104477615,5.970149253731343,2.6119402985074625,3.3582089552238807,1.1194029850746268,0.3731343283582089,1.1194029850746268
E00019723,279,10,16,21,21,20,26,21,21,18,15,17,18,19,10,7,4,8,7,3.584229390681003,5.734767025089606,7.526881720430108,7.526881720430108,7.168458781362006,9.31899641577061,7.526881720430108,7.526881720430108,6.451612903225806,5.376344086021505,6.093189964157706,6.451612903225806,6.810035842293908,3.584229390681003,2.5089605734767026,1.4336917562724014,2.867383512544803,2.5089605734767026
E00019724,205,9,7,7,4,22,25,25,9,8,12,17,19,11,11,4,6,6,3,4.390243902439024,3.414634146341464,3.414634146341464,1.951219512195122,10.731707317073171,12.195121951219512,12.195121951219512,4.390243902439024,3.902439024390244,5.853658536585367,8.292682926829269,9.268292682926829,5.365853658536586,5.365853658536586,1.951219512195122,2.9268292682926833,2.9268292682926833,1.4634146341463417
E00019725,463,20,22,24,25,38,35,54,37,41,42,34,31,24,12,11,6,6,1,4.319654427645788,4.751619870410368,5.183585313174946,5.399568034557236,8.207343412526997,7.559395248380129,11.663066954643629,7.991360691144708,8.855291576673865,9.071274298056156,7.343412526997841,6.695464362850973,5.183585313174946,2.591792656587473,2.375809935205184,1.2958963282937366,1.2958963282937366,0.21598272138228944
E00019726,276,13,15,16,19,13,20,19,18,26,24,21,21,13,11,18,5,3,1,4.710144927536232,5.434782608695652,5.797101449275362,6.884057971014493,4.710144927536232,7.246376811594203,6.884057971014493,6.521739130434782,9.420289855072465,8.695652173913043,7.608695652173914,7.608695652173914,4.710144927536232,3.985507246376811,6.521739130434782,1.8115942028985508,1.0869565217391304,0.36231884057971014
E00019727,437,21,21,16,20,27,53,65,43,32,23,22,32,23,16,8,5,8,2,4.805491990846682,4.805491990846682,3.6613272311212817,4.576659038901601,6.178489702517163,12.128146453089245,14.874141876430205,9.839816933638444,7.322654462242563,5.263157894736842,5.034324942791762,7.322654462242563,5.263157894736842,3.6613272311212817,1.8306636155606408,1.1441647597254003,1.8306636155606408,0.4576659038901602
E00019728,331,12,12,22,34,24,42,16,21,21,26,34,23,11,7,13,2,2,9,3.625377643504532,3.625377643504532,6.646525679758309,10.27190332326284,7.250755287009064,12.688821752265861,4.833836858006042,6.3444108761329305,6.3444108761329305,7.854984894259818,10.27190332326284,6.948640483383686,3.3232628398791544,2.1148036253776437,3.927492447129909,0.6042296072507553,0.6042296072507553,2.719033232628399
E00019729,349,23,28,30,25,19,26,22,17,18,30,24,33,23,8,13,6,4,0,6.59025787965616,8.022922636103152,8.595988538681947,7.163323782234957,5.444126074498568,7.4498567335243555,6.303724928366762,4.871060171919771,5.157593123209169,8.595988538681947,6.876790830945559,9.455587392550143,6.59025787965616,2.292263610315186,3.7249283667621778,1.7191977077363898,1.146131805157593,0
E00019730,199,8,7,7,9,9,24,23,13,15,5,15,12,12,7,10,6,5,12,4.0201005025125625,3.5175879396984926,3.5175879396984926,4.522613065326634,4.522613065326634,12.060301507537687,11.557788944723619,6.532663316582915,7.537688442211055,2.512562814070352,7.537688442211055,6.030150753768844,6.030150753768844,3.5175879396984926,5.025125628140704,3.015075376884422,2.512562814070352,6.030150753768844
E00019731,333,15,21,22,19,15,39,28,23,13,25,17,34,26,14,12,4,5,1,4.504504504504505,6.306306306306306,6.606606606606606,5.7057057057057055,4.504504504504505,11.711711711711711,8.408408408408409,6.906906906906906,3.903903903903904,7.5075075075075075,5.105105105105105,10.21021021021021,7.807807807807808,4.2042042042042045,3.6036036036036037,1.2012012012012012,1.5015015015015014,0.3003003003003003
E00019732,400,23,28,40,32,33,43,29,33,29,35,20,17,16,7,5,7,2,1,5.75,7.000000000000001,10,8,8.25,10.75,7.249999999999999,8.25,7.249999999999999,8.75,5,4.25,4,1.7500000000000002,1.25,1.7500000000000002,0.5,0.25
E00019733,240,10,10,8,13,16,19,13,9,5,14,19,17,24,11,15,10,10,17,4.166666666666666,4.166666666666666,3.3333333333333335,5.416666666666667,6.666666666666667,7.916666666666666,5.416666666666667,3.75,2.083333333333333,5.833333333333333,7.916666666666666,7.083333333333333,10,4.583333333333333,6.25,4.166666666666666,4.166666666666666,7.083333333333333
E00019734,539,19,30,45,45,36,49,58,35,39,38,47,38,36,8,5,4,5,2,3.525046382189239,5.565862708719852,8.348794063079778,8.348794063079778,6.679035250463822,9.090909090909092,10.760667903525047,6.493506493506493,7.235621521335807,7.050092764378478,8.719851576994433,7.050092764378478,6.679035250463822,1.4842300556586272,0.927643784786642,0.7421150278293136,0.927643784786642,0.3710575139146568
E00019735,482,62,31,43,18,13,33,22,36,26,52,41,38,22,15,12,8,5,5,12.863070539419086,6.431535269709543,8.921161825726141,3.7344398340248963,2.6970954356846475,6.846473029045644,4.564315352697095,7.468879668049793,5.394190871369295,10.78838174273859,8.506224066390041,7.883817427385892,4.564315352697095,3.112033195020747,2.4896265560165975,1.6597510373443984,1.0373443983402488,1.0373443983402488
E00019736,366,23,12,9,9,23,81,85,57,30,14,11,3,2,1,1,0,1,4,6.284153005464481,3.278688524590164,2.459016393442623,2.459016393442623,6.284153005464481,22.131147540983605,23.224043715846996,15.573770491803279,8.19672131147541,3.825136612021858,3.0054644808743167,0.819672131147541,0.546448087431694,0.273224043715847,0.273224043715847,0,0.273224043715847,1.092896174863388
E00019737,257,15,9,21,5,9,19,49,14,17,15,13,19,16,13,8,10,4,1,5.836575875486381,3.501945525291829,8.171206225680933,1.9455252918287937,3.501945525291829,7.392996108949417,19.06614785992218,5.447470817120623,6.614785992217899,5.836575875486381,5.058365758754864,7.392996108949417,6.22568093385214,5.058365758754864,3.11284046692607,3.8910505836575875,1.556420233463035,0.38910505836575876
E00019739,373,17,14,24,24,28,52,24,22,22,23,25,30,25,18,11,5,6,3,4.557640750670242,3.753351206434316,6.434316353887399,6.434316353887399,7.506702412868632,13.941018766756033,6.434316353887399,5.898123324396782,5.898123324396782,6.166219839142091,6.702412868632708,8.04289544235925,6.702412868632708,4.825737265415549,2.949061662198391,1.3404825737265416,1.6085790884718498,0.8042895442359249
E00019741,320,14,6,10,9,20,48,35,28,40,22,27,23,16,15,1,3,3,0,4.375,1.875,3.125,2.8125,6.25,15,10.9375,8.75,12.5,6.875000000000001,8.4375,7.187499999999999,5,4.6875,0.3125,0.9375,0.9375,0
E00019742,198,10,10,2,4,8,31,28,25,14,15,12,10,8,7,9,2,2,1,5.05050505050505,5.05050505050505,1.0101010101010102,2.0202020202020203,4.040404040404041,15.656565656565657,14.14141414141414,12.626262626262626,7.07070707070707,7.575757575757576,6.0606060606060606,5.05050505050505,4.040404040404041,3.535353535353535,4.545454545454546,1.0101010101010102,1.0101010101010102,0.5050505050505051
E00019743,389,13,11,11,21,43,48,35,23,22,22,20,48,23,12,17,10,8,2,3.3419023136246784,2.827763496143959,2.827763496143959,5.3984575835475574,11.053984575835475,12.339331619537274,8.997429305912597,5.912596401028278,5.655526992287918,5.655526992287918,5.141388174807198,12.339331619537274,5.912596401028278,3.0848329048843186,4.370179948586118,2.570694087403599,2.056555269922879,0.5141388174807198
E00019744,368,25,10,5,12,44,56,63,32,17,23,20,15,15,8,5,5,9,4,6.7934782608695645,2.717391304347826,1.358695652173913,3.260869565217391,11.956521739130435,15.217391304347828,17.119565217391305,8.695652173913043,4.619565217391304,6.25,5.434782608695652,4.076086956521739,4.076086956521739,2.1739130434782608,1.358695652173913,1.358695652173913,2.4456521739130435,1.0869565217391304
E00019745,377,11,13,24,16,30,47,47,50,25,19,26,26,14,11,11,6,0,1,2.9177718832891246,3.4482758620689653,6.36604774535809,4.244031830238726,7.957559681697612,12.46684350132626,12.46684350132626,13.262599469496022,6.631299734748011,5.039787798408488,6.896551724137931,6.896551724137931,3.7135278514588856,2.9177718832891246,2.9177718832891246,1.5915119363395225,0,0.2652519893899204
E00019746,187,10,7,14,14,10,10,14,18,12,16,10,12,14,11,8,3,2,2,5.347593582887701,3.7433155080213902,7.4866310160427805,7.4866310160427805,5.347593582887701,5.347593582887701,7.4866310160427805,9.62566844919786,6.417112299465241,8.55614973262032,5.347593582887701,6.417112299465241,7.4866310160427805,5.88235294117647,4.27807486631016,1.6042780748663104,1.06951871657754,1.06951871657754
E00019747,296,14,12,30,8,16,38,22,19,27,30,20,8,12,11,10,4,8,7,4.72972972972973,4.054054054054054,10.135135135135135,2.7027027027027026,5.405405405405405,12.837837837837837,7.4324324324324325,6.418918918918918,9.121621621621621,10.135135135135135,6.756756756756757,2.7027027027027026,4.054054054054054,3.7162162162162162,3.3783783783783785,1.3513513513513513,2.7027027027027026,2.364864864864865
E00019748,374,15,22,25,20,31,46,43,30,18,37,25,21,7,16,6,3,7,2,4.0106951871657754,5.88235294117647,6.684491978609626,5.347593582887701,8.288770053475936,12.299465240641712,11.497326203208557,8.0213903743315509,4.81283422459893,9.893048128342247,6.684491978609626,5.614973262032086,1.8716577540106951,4.27807486631016,1.6042780748663104,0.8021390374331552,1.8716577540106951,0.53475935828877
E00019749,334,25,14,25,24,28,27,36,19,18,24,24,24,20,12,4,3,6,1,7.48502994011976,4.191616766467066,7.48502994011976,7.18562874251497,8.383233532934131,8.08383233532934,10.778443113772456,5.688622754491018,5.389221556886228,7.18562874251497,7.18562874251497,7.18562874251497,5.9880239520958085,3.592814371257485,1.1976047904191618,0.8982035928143712,1.7964071856287425,0.29940119760479045
E00019750,559,40,46,40,40,27,53,56,57,37,53,28,22,21,12,10,4,10,3,7.155635062611807,8.228980322003578,7.155635062611807,7.155635062611807,4.83005366726297,9.481216457960643,10.01788908765653,10.196779964221825,6.618962432915922,9.481216457960643,5.008944543828265,3.9355992844364938,3.7567084078711988,2.146690518783542,1.7889087656529516,0.7155635062611807,1.7889087656529516,0.5366726296958855
E00019751,306,13,13,17,17,20,25,28,21,21,18,32,14,14,21,10,3,15,4,4.248366013071895,4.248366013071895,5.555555555555555,5.555555555555555,6.535947712418301,8.169934640522875,9.15032679738562,6.862745098039216,6.862745098039216,5.88235294117647,10.457516339869281,4.57516339869281,4.57516339869281,6.862745098039216,3.2679738562091507,0.9803921568627451,4.901960784313726,1.3071895424836601
E00019752,425,13,11,23,13,33,64,51,35,35,22,34,35,21,11,9,5,4,6,3.058823529411765,2.588235294117647,5.411764705882352,3.058823529411765,7.764705882352942,15.058823529411763,12,8.235294117647058,8.235294117647058,5.176470588235294,8,8.235294117647058,4.941176470588235,2.588235294117647,2.1176470588235294,1.1764705882352942,0.9411764705882352,1.411764705882353
E00019753,220,9,9,4,7,27,43,29,12,8,10,13,18,14,4,6,3,4,0,4.090909090909091,4.090909090909091,1.8181818181818181,3.1818181818181817,12.272727272727273,19.545454545454547,13.18181818181818,5.454545454545454,3.6363636363636362,4.545454545454546,5.909090909090909,8.181818181818182,6.363636363636363,1.8181818181818181,2.727272727272727,1.3636363636363635,1.8181818181818181,0
E00019754,489,14,14,27,33,54,70,45,45,45,33,28,32,20,10,10,5,2,2,2.8629856850715747,2.8629856850715747,5.521472392638037,6.748466257668712,11.042944785276074,14.314928425357873,9.202453987730062,9.202453987730062,9.202453987730062,6.748466257668712,5.725971370143149,6.5439672801636,4.08997955010225,2.044989775051125,2.044989775051125,1.0224948875255624,0.408997955010225,0.408997955010225
E00019755,232,8,4,16,16,16,22,16,10,13,16,22,14,15,12,10,10,7,5,3.4482758620689653,1.7241379310344827,6.896551724137931,6.896551724137931,6.896551724137931,9.482758620689655,6.896551724137931,4.310344827586207,5.603448275862069,6.896551724137931,9.482758620689655,6.0344827586206895,6.4655172413793105,5.172413793103448,4.310344827586207,4.310344827586207,3.0172413793103448,2.1551724137931036
E00019756,483,33,21,25,23,37,65,56,30,38,42,41,28,6,10,11,10,4,3,6.832298136645963,4.3478260869565215,5.175983436853002,4.761904761904762,7.6604554865424435,13.457556935817806,11.594202898550725,6.211180124223603,7.867494824016563,8.695652173913043,8.488612836438923,5.797101449275362,1.2422360248447204,2.070393374741201,2.2774327122153206,2.070393374741201,0.8281573498964804,0.6211180124223602
E00019757,344,21,16,27,19,25,45,21,27,27,27,20,24,16,6,12,3,2,6,6.104651162790697,4.651162790697675,7.848837209302325,5.523255813953488,7.267441860465117,13.08139534883721,6.104651162790697,7.848837209302325,7.848837209302325,7.848837209302325,5.813953488372093,6.976744186046512,4.651162790697675,1.744186046511628,3.488372093023256,0.872093023255814,0.5813953488372093,1.744186046511628
E00019758,367,26,12,13,7,5,37,67,40,41,30,29,22,17,5,5,6,1,4,7.084468664850137,3.2697547683923704,3.5422343324250685,1.9073569482288828,1.3623978201634876,10.08174386920981,18.256130790190735,10.899182561307901,11.1716621253406,8.174386920980927,7.901907356948229,5.994550408719346,4.632152588555858,1.3623978201634876,1.3623978201634876,1.6348773841961852,0.2724795640326975,1.08991825613079
E00019759,444,8,20,32,64,34,47,23,27,30,29,37,28,18,22,8,4,8,5,1.8018018018018018,4.504504504504505,7.207207207207207,14.414414414414415,7.657657657657657,10.585585585585585,5.18018018018018,6.081081081081082,6.756756756756757,6.531531531531531,8.333333333333332,6.306306306306306,4.054054054054054,4.954954954954955,1.8018018018018018,0.9009009009009009,1.8018018018018018,1.1261261261261262
