OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00146137,307,16,28,27,23,25,16,19,22,25,16,20,15,8,14,11,8,6,8,5.211726384364821,9.120521172638437,8.794788273615636,7.491856677524431,8.143322475570033,5.211726384364821,6.188925081433225,7.166123778501629,8.143322475570033,5.211726384364821,6.514657980456026,4.88599348534202,2.6058631921824107,4.5602605863192185,3.5830618892508146,2.6058631921824107,1.9543973941368076,2.6058631921824107
E00146138,339,7,20,32,19,7,9,4,7,29,34,31,33,16,37,26,16,4,8,2.0648967551622417,5.899705014749262,9.43952802359882,5.604719764011799,2.0648967551622417,2.6548672566371683,1.1799410029498525,2.0648967551622417,8.55457227138643,10.029498525073747,9.144542772861357,9.734513274336283,4.71976401179941,10.914454277286136,7.669616519174041,4.71976401179941,1.1799410029498525,2.359882005899705
E00146139,380,16,25,28,20,18,15,17,21,22,24,31,34,31,24,19,9,10,16,4.2105263157894735,6.578947368421052,7.368421052631578,5.263157894736842,4.736842105263158,3.9473684210526314,4.473684210526316,5.526315789473684,5.7894736842105265,6.315789473684211,8.157894736842106,8.947368421052632,8.157894736842106,6.315789473684211,5,2.368421052631579,2.631578947368421,4.2105263157894735
E00146140,356,15,22,19,12,22,14,15,12,30,18,31,21,13,22,24,32,20,14,4.213483146067416,6.179775280898876,5.337078651685393,3.3707865168539324,6.179775280898876,3.932584269662921,4.213483146067416,3.3707865168539324,8.426966292134832,5.056179775280898,8.707865168539326,5.8988764044943816,3.651685393258427,6.179775280898876,6.741573033707865,8.98876404494382,5.617977528089887,3.932584269662921
E00146141,293,19,16,19,15,8,18,19,32,22,12,22,14,9,8,13,20,17,10,6.484641638225256,5.460750853242321,6.484641638225256,5.1194539249146755,2.7303754266211606,6.143344709897611,6.484641638225256,10.921501706484642,7.508532423208192,4.09556313993174,7.508532423208192,4.778156996587031,3.0716723549488054,2.7303754266211606,4.436860068259386,6.825938566552901,5.802047781569966,3.4129692832764507
E00146142,293,24,23,10,10,14,31,24,31,24,15,19,11,9,8,12,17,7,4,8.19112627986348,7.849829351535837,3.4129692832764507,3.4129692832764507,4.778156996587031,10.580204778156997,8.19112627986348,10.580204778156997,8.19112627986348,5.1194539249146755,6.484641638225256,3.754266211604096,3.0716723549488054,2.7303754266211606,4.09556313993174,5.802047781569966,2.3890784982935154,1.3651877133105803
E00146143,324,16,22,13,19,7,12,30,20,27,18,25,16,33,17,27,11,5,6,4.938271604938271,6.790123456790123,4.012345679012346,5.864197530864197,2.1604938271604937,3.7037037037037033,9.25925925925926,6.172839506172839,8.333333333333332,5.555555555555555,7.716049382716049,4.938271604938271,10.185185185185185,5.246913580246913,8.333333333333332,3.3950617283950617,1.5432098765432098,1.8518518518518516
E00146144,307,14,15,22,21,17,14,23,26,20,30,21,28,9,14,13,8,6,6,4.5602605863192185,4.88599348534202,7.166123778501629,6.840390879478828,5.537459283387622,4.5602605863192185,7.491856677524431,8.469055374592834,6.514657980456026,9.77198697068404,6.840390879478828,9.120521172638437,2.9315960912052117,4.5602605863192185,4.234527687296417,2.6058631921824107,1.9543973941368076,1.9543973941368076
E00146145,290,15,11,19,16,11,17,31,22,27,20,27,27,14,6,11,7,6,3,5.172413793103448,3.793103448275862,6.551724137931035,5.517241379310345,3.793103448275862,5.862068965517241,10.689655172413794,7.586206896551724,9.310344827586208,6.896551724137931,9.310344827586208,9.310344827586208,4.827586206896552,2.0689655172413794,3.793103448275862,2.413793103448276,2.0689655172413794,1.0344827586206897
E00146146,328,15,23,34,18,9,18,14,22,28,23,20,26,31,15,15,13,4,0,4.573170731707317,7.01219512195122,10.365853658536585,5.487804878048781,2.7439024390243905,5.487804878048781,4.2682926829268295,6.707317073170732,8.536585365853659,7.01219512195122,6.097560975609756,7.926829268292683,9.451219512195122,4.573170731707317,4.573170731707317,3.9634146341463414,1.2195121951219512,0
E00146147,317,22,22,16,11,21,32,33,24,16,18,27,21,27,9,10,4,2,2,6.940063091482649,6.940063091482649,5.047318611987381,3.4700315457413247,6.624605678233439,10.094637223974763,10.410094637223976,7.570977917981073,5.047318611987381,5.678233438485805,8.517350157728707,6.624605678233439,8.517350157728707,2.8391167192429023,3.1545741324921135,1.2618296529968454,0.6309148264984227,0.6309148264984227
E00146148,210,6,15,8,5,10,23,18,17,24,14,20,14,8,12,7,4,4,1,2.857142857142857,7.142857142857142,3.8095238095238098,2.380952380952381,4.761904761904762,10.952380952380953,8.571428571428571,8.095238095238095,11.428571428571429,6.666666666666667,9.523809523809524,6.666666666666667,3.8095238095238098,5.714285714285714,3.3333333333333335,1.9047619047619049,1.9047619047619049,0.4761904761904762
E00146149,286,7,15,14,14,12,7,8,4,12,18,24,22,28,21,17,30,15,18,2.4475524475524475,5.244755244755245,4.895104895104895,4.895104895104895,4.195804195804196,2.4475524475524475,2.797202797202797,1.3986013986013985,4.195804195804196,6.293706293706294,8.391608391608392,7.6923076923076925,9.79020979020979,7.3426573426573425,5.944055944055944,10.48951048951049,5.244755244755245,6.293706293706294
E00146150,284,15,20,21,11,9,8,15,14,30,14,16,16,9,19,21,23,15,8,5.28169014084507,7.042253521126761,7.394366197183098,3.873239436619718,3.169014084507042,2.8169014084507045,5.28169014084507,4.929577464788732,10.56338028169014,4.929577464788732,5.633802816901409,5.633802816901409,3.169014084507042,6.690140845070422,7.394366197183098,8.098591549295776,5.28169014084507,2.8169014084507045
E00146151,274,11,13,16,9,18,9,14,14,15,17,26,33,28,20,17,8,4,2,4.014598540145985,4.744525547445255,5.839416058394161,3.2846715328467155,6.569343065693431,3.2846715328467155,5.109489051094891,5.109489051094891,5.474452554744526,6.204379562043796,9.48905109489051,12.043795620437956,10.218978102189782,7.2992700729927,6.204379562043796,2.9197080291970803,1.4598540145985401,0.7299270072992701
E00146152,267,7,18,20,14,10,8,15,4,25,25,18,25,30,17,18,8,3,2,2.6217228464419478,6.741573033707865,7.490636704119851,5.2434456928838955,3.7453183520599254,2.9962546816479403,5.617977528089887,1.4981273408239701,9.363295880149813,9.363295880149813,6.741573033707865,9.363295880149813,11.235955056179774,6.367041198501873,6.741573033707865,2.9962546816479403,1.1235955056179776,0.7490636704119851
E00146153,304,13,14,23,24,9,5,4,22,20,28,26,24,21,14,36,11,7,3,4.276315789473684,4.605263157894736,7.565789473684211,7.894736842105263,2.9605263157894735,1.644736842105263,1.3157894736842104,7.236842105263158,6.578947368421052,9.210526315789473,8.552631578947368,7.894736842105263,6.907894736842106,4.605263157894736,11.842105263157894,3.618421052631579,2.302631578947368,0.9868421052631579
E00146154,419,35,32,23,14,20,38,37,27,24,16,31,27,23,15,10,10,15,22,8.353221957040573,7.637231503579953,5.4892601431980905,3.341288782816229,4.77326968973747,9.069212410501192,8.83054892601432,6.443914081145586,5.727923627684964,3.8186157517899764,7.398568019093078,6.443914081145586,5.4892601431980905,3.579952267303103,2.386634844868735,2.386634844868735,3.579952267303103,5.250596658711217
E00146155,358,14,27,29,22,16,10,7,10,24,32,31,30,20,8,14,19,16,29,3.910614525139665,7.5418994413407825,8.100558659217876,6.145251396648044,4.4692737430167595,2.793296089385475,1.9553072625698324,2.793296089385475,6.70391061452514,8.938547486033519,8.659217877094973,8.379888268156424,5.58659217877095,2.2346368715083798,3.910614525139665,5.307262569832402,4.4692737430167595,8.100558659217876
E00146156,459,21,16,49,102,11,19,21,10,24,25,15,27,30,14,24,23,12,16,4.57516339869281,3.485838779956427,10.675381263616558,22.22222222222222,2.3965141612200433,4.139433551198257,4.57516339869281,2.178649237472767,5.228758169934641,5.446623093681917,3.2679738562091507,5.88235294117647,6.535947712418301,3.0501089324618738,5.228758169934641,5.010893246187364,2.6143790849673203,3.485838779956427
E00146157,235,14,10,15,8,15,25,29,20,22,15,15,17,6,8,7,5,3,1,5.957446808510639,4.25531914893617,6.382978723404255,3.404255319148936,6.382978723404255,10.638297872340425,12.340425531914894,8.51063829787234,9.361702127659575,6.382978723404255,6.382978723404255,7.234042553191489,2.553191489361702,3.404255319148936,2.9787234042553195,2.127659574468085,1.276595744680851,0.425531914893617
E00146158,407,24,15,14,16,27,26,45,45,35,33,26,29,21,16,16,11,7,1,5.896805896805897,3.6855036855036856,3.43980343980344,3.9312039312039313,6.6339066339066335,6.388206388206388,11.056511056511056,11.056511056511056,8.5995085995086,8.108108108108109,6.388206388206388,7.125307125307126,5.159705159705159,3.9312039312039313,3.9312039312039313,2.7027027027027026,1.71990171990172,0.2457002457002457
E00146159,259,11,14,18,13,16,33,24,21,21,18,21,14,9,9,6,3,2,6,4.247104247104247,5.405405405405405,6.94980694980695,5.019305019305019,6.177606177606178,12.741312741312742,9.266409266409266,8.108108108108109,8.108108108108109,6.94980694980695,8.108108108108109,5.405405405405405,3.474903474903475,3.474903474903475,2.3166023166023164,1.1583011583011582,0.7722007722007722,2.3166023166023164
E00146160,222,10,9,6,12,8,16,16,20,11,25,18,24,12,11,7,10,3,4,4.504504504504505,4.054054054054054,2.7027027027027026,5.405405405405405,3.6036036036036037,7.207207207207207,7.207207207207207,9.00900900900901,4.954954954954955,11.26126126126126,8.108108108108109,10.81081081081081,5.405405405405405,4.954954954954955,3.153153153153153,4.504504504504505,1.3513513513513513,1.8018018018018018
E00146161,278,21,9,16,18,15,10,26,13,16,36,15,13,18,12,11,6,11,12,7.553956834532374,3.237410071942446,5.755395683453238,6.474820143884892,5.39568345323741,3.5971223021582732,9.352517985611511,4.676258992805756,5.755395683453238,12.949640287769784,5.39568345323741,4.676258992805756,6.474820143884892,4.316546762589928,3.9568345323741005,2.158273381294964,3.9568345323741005,4.316546762589928
E00146162,311,15,20,25,15,14,21,25,25,27,19,16,20,15,15,12,5,7,15,4.823151125401929,6.430868167202572,8.038585209003216,4.823151125401929,4.501607717041801,6.752411575562702,8.038585209003216,8.038585209003216,8.681672025723474,6.109324758842444,5.144694533762058,6.430868167202572,4.823151125401929,4.823151125401929,3.858520900321544,1.607717041800643,2.2508038585209005,4.823151125401929
E00146163,330,17,20,25,22,11,14,7,25,27,22,35,31,31,20,14,4,3,2,5.151515151515151,6.0606060606060606,7.575757575757576,6.666666666666667,3.3333333333333335,4.242424242424243,2.1212121212121215,7.575757575757576,8.181818181818182,6.666666666666667,10.606060606060606,9.393939393939393,9.393939393939393,6.0606060606060606,4.242424242424243,1.2121212121212122,0.9090909090909091,0.6060606060606061
E00146164,281,16,17,15,9,26,21,24,27,16,26,25,17,12,11,9,3,2,5,5.6939501779359425,6.049822064056939,5.338078291814947,3.202846975088968,9.252669039145907,7.473309608540925,8.540925266903916,9.608540925266903,5.6939501779359425,9.252669039145907,8.896797153024911,6.049822064056939,4.270462633451958,3.9145907473309607,3.202846975088968,1.0676156583629894,0.7117437722419928,1.7793594306049825
E00146165,321,19,23,15,25,17,22,17,31,17,19,18,23,16,10,20,12,7,10,5.919003115264798,7.165109034267912,4.672897196261682,7.78816199376947,5.29595015576324,6.853582554517133,5.29595015576324,9.657320872274143,5.29595015576324,5.919003115264798,5.607476635514018,7.165109034267912,4.984423676012461,3.115264797507788,6.230529595015576,3.7383177570093453,2.1806853582554515,3.115264797507788
E00146166,295,7,12,15,14,21,10,9,15,12,17,12,28,12,17,31,36,15,12,2.3728813559322033,4.067796610169491,5.084745762711865,4.745762711864407,7.118644067796611,3.389830508474576,3.050847457627119,5.084745762711865,4.067796610169491,5.762711864406779,4.067796610169491,9.491525423728813,4.067796610169491,5.762711864406779,10.508474576271185,12.203389830508476,5.084745762711865,4.067796610169491
E00146167,300,12,20,10,21,13,16,14,20,23,21,25,22,22,18,12,14,8,9,4,6.666666666666667,3.3333333333333335,7.000000000000001,4.333333333333334,5.333333333333334,4.666666666666667,6.666666666666667,7.666666666666666,7.000000000000001,8.333333333333332,7.333333333333333,7.333333333333333,6,4,4.666666666666667,2.666666666666667,3
E00146168,298,17,18,21,13,11,6,8,19,19,25,15,9,20,14,19,19,25,20,5.704697986577181,6.0402684563758395,7.046979865771812,4.3624161073825505,3.691275167785235,2.013422818791946,2.684563758389262,6.375838926174497,6.375838926174497,8.389261744966444,5.033557046979865,3.0201342281879198,6.7114093959731544,4.697986577181208,6.375838926174497,6.375838926174497,8.389261744966444,6.7114093959731544
E00146169,319,22,14,16,9,11,32,13,23,16,17,17,30,23,18,18,9,20,11,6.896551724137931,4.38871473354232,5.015673981191222,2.8213166144200628,3.4482758620689653,10.031347962382444,4.075235109717868,7.210031347962382,5.015673981191222,5.329153605015674,5.329153605015674,9.404388714733543,7.210031347962382,5.6426332288401255,5.6426332288401255,2.8213166144200628,6.269592476489027,3.4482758620689653
E00146170,294,10,21,21,16,8,3,3,9,21,25,19,18,17,16,30,22,16,19,3.4013605442176873,7.142857142857142,7.142857142857142,5.442176870748299,2.7210884353741496,1.0204081632653061,1.0204081632653061,3.061224489795918,7.142857142857142,8.503401360544217,6.462585034013606,6.122448979591836,5.782312925170068,5.442176870748299,10.204081632653061,7.482993197278912,5.442176870748299,6.462585034013606
E00146171,304,20,17,24,15,13,23,21,19,24,27,20,20,17,17,8,6,6,7,6.578947368421052,5.592105263157895,7.894736842105263,4.934210526315789,4.276315789473684,7.565789473684211,6.907894736842106,6.25,7.894736842105263,8.881578947368421,6.578947368421052,6.578947368421052,5.592105263157895,5.592105263157895,2.631578947368421,1.9736842105263157,1.9736842105263157,2.302631578947368
E00146172,442,23,31,41,36,18,23,32,32,37,41,30,20,25,19,13,8,8,5,5.203619909502263,7.013574660633484,9.276018099547512,8.144796380090497,4.072398190045249,5.203619909502263,7.239819004524888,7.239819004524888,8.3710407239819,9.276018099547512,6.787330316742081,4.524886877828054,5.656108597285068,4.298642533936651,2.941176470588235,1.809954751131222,1.809954751131222,1.1312217194570136
E00146173,352,15,23,31,12,5,17,15,28,28,38,18,27,20,13,22,20,9,11,4.261363636363636,6.534090909090909,8.806818181818182,3.4090909090909087,1.4204545454545454,4.829545454545454,4.261363636363636,7.954545454545454,7.954545454545454,10.795454545454545,5.113636363636364,7.670454545454546,5.681818181818182,3.6931818181818183,6.25,5.681818181818182,2.556818181818182,3.125
E00146174,284,14,21,11,14,12,15,16,19,20,15,15,28,24,22,13,5,7,13,4.929577464788732,7.394366197183098,3.873239436619718,4.929577464788732,4.225352112676056,5.28169014084507,5.633802816901409,6.690140845070422,7.042253521126761,5.28169014084507,5.28169014084507,9.859154929577464,8.450704225352112,7.746478873239436,4.577464788732395,1.7605633802816902,2.464788732394366,4.577464788732395
E00146175,370,20,20,28,25,18,31,22,29,34,35,20,18,22,14,16,8,4,6,5.405405405405405,5.405405405405405,7.567567567567568,6.756756756756757,4.864864864864865,8.378378378378379,5.9459459459459465,7.837837837837839,9.18918918918919,9.45945945945946,5.405405405405405,4.864864864864865,5.9459459459459465,3.783783783783784,4.324324324324325,2.1621621621621623,1.0810810810810811,1.6216216216216217
E00146176,335,16,16,31,26,7,23,20,11,24,41,21,29,24,14,15,12,4,1,4.776119402985075,4.776119402985075,9.253731343283581,7.761194029850746,2.0895522388059704,6.865671641791045,5.970149253731343,3.2835820895522385,7.164179104477612,12.238805970149254,6.26865671641791,8.656716417910449,7.164179104477612,4.179104477611941,4.477611940298507,3.582089552238806,1.1940298507462688,0.2985074626865672
E00146177,255,19,19,14,8,6,28,15,15,26,14,19,14,16,10,19,4,4,5,7.450980392156863,7.450980392156863,5.490196078431373,3.1372549019607843,2.3529411764705883,10.980392156862745,5.88235294117647,5.88235294117647,10.196078431372548,5.490196078431373,7.450980392156863,5.490196078431373,6.2745098039215685,3.9215686274509802,7.450980392156863,1.5686274509803921,1.5686274509803921,1.9607843137254901
E00146178,255,14,12,16,7,7,21,20,24,27,22,11,17,17,8,11,6,9,6,5.490196078431373,4.705882352941177,6.2745098039215685,2.7450980392156863,2.7450980392156863,8.235294117647058,7.8431372549019605,9.411764705882353,10.588235294117647,8.627450980392156,4.313725490196078,6.666666666666667,6.666666666666667,3.1372549019607843,4.313725490196078,2.3529411764705883,3.5294117647058822,2.3529411764705883
E00146179,327,21,25,10,12,13,27,21,16,24,19,20,20,24,20,23,12,6,14,6.422018348623854,7.64525993883792,3.058103975535168,3.669724770642202,3.9755351681957185,8.256880733944955,6.422018348623854,4.892966360856269,7.339449541284404,5.81039755351682,6.116207951070336,6.116207951070336,7.339449541284404,6.116207951070336,7.033639143730887,3.669724770642202,1.834862385321101,4.281345565749235
E00146180,312,21,25,24,15,13,14,24,41,23,8,22,22,15,11,16,6,5,7,6.730769230769231,8.012820512820513,7.6923076923076925,4.807692307692308,4.166666666666666,4.487179487179487,7.6923076923076925,13.141025641025642,7.371794871794872,2.564102564102564,7.051282051282051,7.051282051282051,4.807692307692308,3.5256410256410255,5.128205128205128,1.9230769230769231,1.6025641025641024,2.2435897435897436
E00146181,351,14,20,34,18,22,14,17,20,24,23,25,33,27,17,18,4,9,12,3.9886039886039883,5.698005698005698,9.686609686609685,5.128205128205128,6.267806267806268,3.9886039886039883,4.843304843304843,5.698005698005698,6.837606837606838,6.552706552706552,7.122507122507122,9.401709401709402,7.6923076923076925,4.843304843304843,5.128205128205128,1.1396011396011396,2.564102564102564,3.418803418803419
E00146182,490,26,34,33,31,25,31,43,46,26,37,32,23,29,18,17,15,13,11,5.3061224489795915,6.938775510204081,6.73469387755102,6.326530612244897,5.1020408163265305,6.326530612244897,8.775510204081632,9.387755102040817,5.3061224489795915,7.551020408163265,6.530612244897959,4.6938775510204085,5.918367346938775,3.6734693877551026,3.4693877551020407,3.061224489795918,2.6530612244897958,2.2448979591836733
